,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-05,09:03:09.723,  155.93,  116.26,  589.17,  325.46,,,,,  745.10,  441.72,2133268478, 1186.82,   91.11,    1.70,   94.30,    5.05,,,,,  185.40,    6.75,2133121738,  192.15,    930.50,    448.46,   1378.97
2024-03-05,09:03:10.723,  156.35,  117.41,  589.66,  326.60,,,,,  746.01,  444.02,2133100270, 1190.02,   91.51,    1.68,   94.84,    5.03,,,,,  186.35,    6.71,2133169365,  193.07,    932.36,    450.73,   1383.09
2024-03-05,09:03:11.723,  155.60,  116.64,  588.74,  325.62,,,,,  744.34,  442.25,2133225038, 1186.59,   89.92,    1.61,   93.34,    4.98,,,,,  183.26,    6.59,2133210074,  189.85,    927.59,    448.85,   1376.44
2024-03-05,09:03:12.723,  162.17,  130.46,  599.04,  341.83,,,,,  761.22,  472.29,2133303560, 1233.51,  132.03,   18.93,  135.48,   22.27,,,,,  267.51,   41.21,2133309716,  308.72,   1028.73,    513.50,   1542.22
2024-03-05,09:03:13.724,  156.23,  118.21,  588.20,  326.91,,,,,  744.43,  445.12,2133595596, 1189.55,   99.58,    3.17,  103.10,    6.53,,,,,  202.68,    9.69,2133635897,  212.37,    947.11,    454.81,   1401.93
2024-03-05,09:03:14.724,  156.45,  117.28,  589.27,  326.32,,,,,  745.72,  443.60,2133483385, 1189.32,   95.41,    2.04,   98.83,    5.39,,,,,  194.24,    7.43,2133397154,  201.66,    939.95,    451.03,   1390.98
2024-03-05,09:03:15.724,  156.20,  116.95,  588.99,  325.78,,,,,  745.18,  442.73,2133182780, 1187.91,   93.17,    1.80,   96.81,    5.14,,,,,  189.98,    6.94,2133444501,  196.92,    935.16,    449.67,   1384.83
2024-03-05,09:03:16.724,  156.40,  117.82,  589.43,  326.79,,,,,  745.84,  444.61,2133396659, 1190.45,   92.57,    1.83,   96.71,    5.19,,,,,  189.28,    7.02,2133289103,  196.30,    935.12,    451.63,   1386.75
2024-03-05,09:03:17.724,  156.06,  117.65,  588.18,  326.36,,,,,  744.24,  444.01,2133167104, 1188.25,   91.11,    1.68,   95.02,    5.03,,,,,  186.13,    6.71,2132939519,  192.84,    930.37,    450.72,   1381.08
2024-03-05,09:03:18.724,  156.05,  118.04,  588.58,  326.76,,,,,  744.63,  444.80,2133016595, 1189.43,   92.92,    2.20,   96.62,    5.55,,,,,  189.54,    7.74,2133092351,  197.28,    934.17,    452.54,   1386.71
2024-03-05,09:03:19.724,  155.78,  116.68,  588.30,  325.37,,,,,  744.08,  442.05,2133149510, 1186.14,   93.15,    2.46,   96.83,    5.79,,,,,  189.98,    8.25,2133297335,  198.23,    934.06,    450.30,   1384.36
2024-03-05,09:03:20.724,  156.25,  117.74,  589.96,  326.96,,,,,  746.21,  444.70,2133309593, 1190.91,   92.57,    2.09,   96.62,    5.43,,,,,  189.20,    7.51,2133098590,  196.71,    935.41,    452.22,   1387.63
2024-03-05,09:03:21.725,  155.82,  116.70,  588.76,  325.59,,,,,  744.57,  442.29,2132936103, 1186.86,   92.22,    2.10,   95.91,    5.44,,,,,  188.14,    7.54,2132969878,  195.67,    932.71,    449.82,   1382.53
2024-03-05,09:03:22.726,  168.82,  140.23,  612.17,  354.56,,,,,  780.99,  494.79,2133378181, 1275.78,  120.52,   14.76,  123.35,   18.08,,,,,  243.87,   32.84,2133411949,  276.71,   1024.86,    527.63,   1552.49
2024-03-05,09:03:23.725,  156.48,  118.64,  589.10,  327.42,,,,,  745.59,  446.07,2133446327, 1191.65,   99.08,    2.78,  102.40,    6.12,,,,,  201.48,    8.90,2133522750,  210.38,    947.07,    454.96,   1402.03
2024-03-05,09:03:24.726,  156.36,  117.85,  589.80,  326.97,,,,,  746.15,  444.82,2133297586, 1190.98,   96.53,    2.50,  100.17,    5.84,,,,,  196.69,    8.34,2133553602,  205.03,    942.85,    453.16,   1396.01
2024-03-05,09:03:25.726,  156.45,  117.31,  589.99,  326.41,,,,,  746.44,  443.71,2133478669, 1190.15,   92.96,    1.75,   96.75,    5.09,,,,,  189.71,    6.84,2133076173,  196.55,    936.15,    450.55,   1386.70
2024-03-05,09:03:26.727,  156.48,  117.39,  590.22,  326.55,,,,,  746.71,  443.95,2133043887, 1190.66,   92.18,    1.74,   95.87,    5.06,,,,,  188.05,    6.80,2133043657,  194.85,    934.76,    450.75,   1385.51
2024-03-05,09:03:27.727,  155.86,  117.08,  588.65,  325.98,,,,,  744.51,  443.06,2135042655, 1187.58,   90.42,    1.66,   94.31,    5.01,,,,,  184.74,    6.67,2135264635,  191.40,    929.25,    449.73,   1378.98
2024-03-05,09:03:28.727,  156.00,  117.94,  588.97,  326.97,,,,,  744.97,  444.91,2133427992, 1189.88,   91.16,    1.91,   94.98,    5.28,,,,,  186.14,    7.19,2133293738,  193.33,    931.11,    452.10,   1383.21
2024-03-05,09:03:29.727,  155.66,  117.19,  588.39,  326.05,,,,,  744.05,  443.24,2133108200, 1187.29,   91.81,    2.32,   95.82,    5.69,,,,,  187.63,    8.01,2133072105,  195.64,    931.67,    451.25,   1382.93
2024-03-05,09:03:30.727,  156.51,  117.58,  591.29,  327.27,,,,,  747.80,  444.85,2133050804, 1192.65,   93.29,    2.50,   96.88,    5.79,,,,,  190.16,    8.29,2133014498,  198.45,    937.96,    453.14,   1391.10
2024-03-05,09:03:31.727,  156.21,  116.30,  590.20,  325.76,,,,,  746.41,  442.06,2133069809, 1188.47,   91.20,    1.86,   94.62,    5.20,,,,,  185.82,    7.06,2133101057,  192.88,    932.24,    449.12,   1381.36
2024-03-05,09:03:32.728,  160.82,  126.79,  597.45,  337.76,,,,,  758.27,  464.55,2133387361, 1222.82,  102.28,    6.92,  105.54,   10.24,,,,,  207.81,   17.16,2133612093,  224.97,    966.08,    481.70,   1447.78
2024-03-05,09:03:33.728,  164.20,  130.11,  604.35,  342.80,,,,,  768.54,  472.91,2133514600, 1241.46,  111.15,    8.10,  114.75,   11.49,,,,,  225.91,   19.60,2133503001,  245.50,    994.45,    492.51,   1486.96
2024-03-05,09:03:34.728,  156.07,  117.75,  588.17,  326.46,,,,,  744.24,  444.21,2133616697, 1188.45,   97.31,    2.63,  101.03,    5.97,,,,,  198.34,    8.60,2133450033,  206.94,    942.58,    452.81,   1395.39
2024-03-05,09:03:35.728,  156.25,  117.38,  588.92,  326.28,,,,,  745.17,  443.65,2133230551, 1188.83,   96.08,    2.73,   99.53,    6.07,,,,,  195.61,    8.80,2133408759,  204.41,    940.78,    452.46,   1393.24
2024-03-05,09:03:36.729,  156.42,  117.22,  590.00,  326.45,,,,,  746.42,  443.67,2133505006, 1190.09,   94.56,    2.21,   98.00,    5.56,,,,,  192.56,    7.77,2133730786,  200.33,    938.97,    451.44,   1390.42
2024-03-05,09:03:37.729,  155.56,  117.28,  587.30,  325.77,,,,,  742.85,  443.05,2133653748, 1185.91,   92.62,    2.03,   96.56,    5.38,,,,,  189.18,    7.41,2133249882,  196.59,    932.03,    450.46,   1382.49
2024-03-05,09:03:38.729,  155.61,  117.19,  587.68,  325.91,,,,,  743.30,  443.11,2133056111, 1186.40,   90.86,    1.81,   94.50,    5.16,,,,,  185.37,    6.97,2133079616,  192.34,    928.66,    450.07,   1378.74
2024-03-05,09:03:39.729,  155.93,  117.63,  588.35,  326.41,,,,,  744.28,  444.04,2133105559, 1188.31,   91.09,    1.80,   94.45,    5.16,,,,,  185.54,    6.95,2133238975,  192.49,    929.82,    450.99,   1380.81
2024-03-05,09:03:40.729,  156.05,  116.46,  588.83,  325.33,,,,,  744.88,  441.79,2133553602, 1186.68,   90.83,    2.04,   94.33,    5.40,,,,,  185.16,    7.44,2133412150,  192.59,    930.04,    449.23,   1379.27
2024-03-05,09:03:41.729,  156.22,  116.71,  589.52,  325.78,,,,,  745.74,  442.48,2133230346, 1188.22,   91.98,    2.45,   95.86,    5.80,,,,,  187.84,    8.25,2133203980,  196.09,    933.59,    450.73,   1384.31
2024-03-05,09:03:42.729,  156.10,  116.85,  588.98,  325.86,,,,,  745.08,  442.72,2133016553, 1187.80,   90.38,    1.85,   94.35,    5.19,,,,,  184.73,    7.04,2133003676,  191.77,    929.80,    449.76,   1379.56
2024-03-05,09:03:43.730,  162.38,  128.16,  601.53,  340.49,,,,,  763.91,  468.65,2133391618, 1232.56,  123.50,   19.23,  126.38,   22.51,,,,,  249.89,   41.74,2133663154,  291.63,   1013.80,    510.39,   1524.19
2024-03-05,09:03:44.730,  156.26,  117.43,  589.18,  326.60,,,,,  745.44,  444.03,2133910492, 1189.47,   98.17,    2.99,  101.52,    6.34,,,,,  199.69,    9.33,2133953009,  209.02,    945.14,    453.36,   1398.49
2024-03-05,09:03:45.730,  156.44,  117.72,  589.54,  326.91,,,,,  745.98,  444.63,2133370760, 1190.61,   93.76,    2.15,   97.01,    5.52,,,,,  190.76,    7.67,2133296130,  198.43,    936.74,    452.30,   1389.04
2024-03-05,09:03:46.730,  156.01,  117.15,  589.32,  326.23,,,,,  745.33,  443.38,2131692197, 1188.71,   91.01,    2.76,   94.67,    6.09,,,,,  185.68,    8.85,2131519472,  194.53,    931.01,    452.23,   1383.24
2024-03-05,09:03:47.730,  156.01,  116.91,  589.05,  325.93,,,,,  745.06,  442.84,2133182043, 1187.91,   89.72,    1.88,   93.32,    5.24,,,,,  183.04,    7.13,2133105398,  190.17,    928.10,    449.97,   1378.08
2024-03-05,09:03:48.732,  156.15,  117.96,  588.75,  326.91,,,,,  744.91,  444.87,2133278978, 1189.78,   89.65,    1.61,   92.81,    4.94,,,,,  182.46,    6.56,2133287071,  189.01,    927.36,    451.43,   1378.79
2024-03-05,09:03:49.732,  155.68,  117.46,  587.40,  325.99,,,,,  743.08,  443.45,2133165123, 1186.53,   89.11,    1.70,   92.25,    5.03,,,,,  181.36,    6.73,2133336353,  188.09,    924.44,    450.18,   1374.62
2024-03-05,09:03:50.732,  156.55,  117.54,  590.10,  326.81,,,,,  746.65,  444.35,2135115886, 1191.00,   90.57,    2.07,   93.62,    5.41,,,,,  184.19,    7.48,2134821319,  191.67,    930.84,    451.83,   1382.67
2024-03-05,09:03:51.732,  155.63,  117.01,  587.97,  325.78,,,,,  743.60,  442.80,2133020644, 1186.40,   91.25,    2.40,   94.59,    5.74,,,,,  185.83,    8.14,2133178712,  193.97,    929.44,    450.94,   1380.38
2024-03-05,09:03:52.732,  156.00,  117.44,  589.21,  326.58,,,,,  745.21,  444.02,2133291984, 1189.23,   93.08,    2.77,   96.17,    6.11,,,,,  189.25,    8.88,2133660047,  198.13,    934.46,    452.89,   1387.36
2024-03-05,09:03:53.732,  165.29,  135.42,  607.50,  349.01,,,,,  772.79,  484.43,2133740049, 1257.22,  111.88,   10.67,  115.02,   13.98,,,,,  226.90,   24.65,2133608876,  251.55,    999.70,    509.08,   1508.78
2024-03-05,09:03:54.733,  157.76,  120.26,  592.69,  330.26,,,,,  750.45,  450.52,2131577204, 1200.96,  103.57,    5.19,  106.68,    8.53,,,,,  210.25,   13.72,2131482122,  223.97,    960.70,    464.23,   1424.93
2024-03-05,09:03:55.733,  156.32,  117.78,  589.10,  326.82,,,,,  745.42,  444.61,2133567629, 1190.03,   95.21,    1.81,   98.44,    5.15,,,,,  193.65,    6.95,2133400514,  200.61,    939.07,    451.56,   1390.63
2024-03-05,09:03:56.733,  156.69,  117.40,  590.80,  326.91,,,,,  747.49,  444.31,2133285656, 1191.80,   93.84,    1.69,   96.76,    5.03,,,,,  190.59,    6.72,2133301247,  197.31,    938.08,    451.03,   1389.11
2024-03-05,09:03:57.733,  156.15,  117.08,  588.69,  326.00,,,,,  744.85,  443.08,2133969117, 1187.92,   95.38,    2.68,   98.62,    6.05,,,,,  194.00,    8.73,2134218654,  202.73,    938.85,    451.81,   1390.65
2024-03-05,09:03:58.733,  156.27,  118.58,  589.10,  327.53,,,,,  745.36,  446.11,2133820833, 1191.47,   92.09,    1.65,   95.87,    4.99,,,,,  187.96,    6.64,2133657945,  194.60,    933.32,    452.75,   1386.07
2024-03-05,09:03:59.733,  156.10,  117.61,  588.59,  326.34,,,,,  744.69,  443.95,2133253744, 1188.64,   92.26,    1.76,   95.90,    5.12,,,,,  188.16,    6.88,2133287575,  195.04,    932.85,    450.83,   1383.68
2024-03-05,09:04:00.733,  156.86,  118.01,  591.07,  327.48,,,,,  747.94,  445.49,2133412028, 1193.43,   92.07,    1.71,   95.79,    5.05,,,,,  187.86,    6.76,2133540136,  194.62,    935.80,    452.25,   1388.05
2024-03-05,09:04:01.733,  156.46,  117.04,  590.15,  326.21,,,,,  746.61,  443.25,2133283396, 1189.87,   91.45,    1.76,   95.24,    5.12,,,,,  186.69,    6.87,2133041881,  193.56,    933.30,    450.13,   1383.43
2024-03-05,09:04:02.734,  156.67,  118.36,  590.59,  327.74,,,,,  747.26,  446.10,2133339172, 1193.36,   92.05,    1.91,   95.58,    5.27,,,,,  187.62,    7.18,2133603257,  194.81,    934.88,    453.29,   1388.17
2024-03-05,09:04:03.734,  156.08,  118.08,  588.29,  326.87,,,,,  744.37,  444.95,2133763444, 1189.32,   92.31,    2.12,   95.60,    5.46,,,,,  187.91,    7.58,2133632213,  195.49,    932.28,    452.53,   1384.81
2024-03-05,09:04:04.734,  160.48,  126.77,  599.58,  338.76,,,,,  760.06,  465.53,2133442411, 1225.58,  129.53,   20.81,  132.03,   24.03,,,,,  261.56,   44.84,2133577373,  306.40,   1021.62,    510.36,   1531.98
2024-03-05,09:04:05.735,  156.27,  117.26,  588.40,  325.91,,,,,  744.67,  443.17,2131967881, 1187.84,   97.55,    2.93,  101.13,    6.28,,,,,  198.68,    9.21,2131717438,  207.89,    943.35,    452.38,   1395.74
2024-03-05,09:04:06.735,  156.50,  118.19,  590.13,  327.43,,,,,  746.63,  445.62,2133342729, 1192.25,   94.74,    1.96,   98.34,    5.30,,,,,  193.08,    7.25,2133444767,  200.33,    939.71,    452.87,   1392.58
2024-03-05,09:04:07.735,  156.20,  117.16,  589.10,  326.19,,,,,  745.30,  443.35,2133504683, 1188.65,   93.75,    2.28,   97.31,    5.61,,,,,  191.06,    7.89,2133656511,  198.95,    936.36,    451.24,   1387.60
2024-03-05,09:04:08.735,  156.71,  118.30,  590.29,  327.73,,,,,  747.00,  446.03,2133586538, 1193.03,   94.33,    2.53,   98.15,    5.86,,,,,  192.48,    8.39,2133487972,  200.87,    939.48,    454.42,   1393.90
2024-03-05,09:04:09.735,  156.51,  118.23,  590.01,  327.41,,,,,  746.52,  445.64,2133512596, 1192.16,   93.76,    2.29,   97.04,    5.64,,,,,  190.80,    7.92,2133531512,  198.73,    937.32,    453.57,   1390.88
2024-03-05,09:04:10.736,  156.73,  117.79,  590.43,  327.05,,,,,  747.17,  444.84,2133322691, 1192.01,   92.12,    1.63,   95.49,    4.99,,,,,  187.62,    6.62,2133099774,  194.24,    934.79,    451.47,   1386.25
2024-03-05,09:04:11.735,  156.09,  116.64,  588.58,  325.35,,,,,  744.67,  441.99,2132835232, 1186.66,   90.93,    1.56,   94.01,    4.92,,,,,  184.94,    6.48,2132836259,  191.42,    929.61,    448.47,   1378.08
2024-03-05,09:04:12.736,  156.35,  117.67,  590.27,  327.00,,,,,  746.63,  444.68,2133196190, 1191.30,   90.71,    1.63,   94.07,    4.99,,,,,  184.77,    6.62,2133172291,  191.39,    931.40,    451.30,   1382.70
2024-03-05,09:04:13.737,  156.20,  117.91,  588.52,  326.69,,,,,  744.72,  444.60,2133087932, 1189.32,   89.64,    1.65,   93.18,    4.97,,,,,  182.81,    6.62,2133267589,  189.44,    927.53,    451.22,   1378.75
2024-03-05,09:04:14.737,  161.08,  124.93,  599.50,  336.64,,,,,  760.58,  461.58,2133593343, 1222.16,  124.54,   20.62,  127.94,   23.97,,,,,  252.47,   44.59,2133561429,  297.06,   1013.05,    506.17,   1519.22
2024-03-05,09:04:15.736,  156.70,  117.92,  589.97,  327.03,,,,,  746.67,  444.95,2133578662, 1191.62,   97.45,    3.01,  100.69,    6.36,,,,,  198.15,    9.37,2133463636,  207.52,    944.82,    454.32,   1399.14
2024-03-05,09:04:16.736,  156.99,  117.61,  590.90,  326.84,,,,,  747.89,  444.45,2133128766, 1192.34,   94.02,    1.96,   97.40,    5.29,,,,,  191.42,    7.25,2133128610,  198.67,    939.31,    451.70,   1391.01
2024-03-05,09:04:17.737,  155.67,  116.92,  588.17,  325.67,,,,,  743.84,  442.60,2133114016, 1186.44,   92.12,    1.73,   95.57,    5.09,,,,,  187.69,    6.82,2133075513,  194.51,    931.54,    449.41,   1380.95
2024-03-05,09:04:18.739,  156.44,  117.81,  589.86,  327.12,,,,,  746.30,  444.93,2133347466, 1191.23,   92.39,    1.85,   95.80,    5.18,,,,,  188.19,    7.03,2133695328,  195.22,    934.49,    451.96,   1386.45
2024-03-05,09:04:19.738,  159.30,  118.36,  596.57,  329.12,,,,,  755.87,  447.48,2133482885, 1203.36,   92.21,    2.05,   95.62,    5.40,,,,,  187.83,    7.45,2133324395,  195.28,    943.71,    454.93,   1398.64
2024-03-05,09:04:20.738,  156.20,  117.70,  588.31,  326.32,,,,,  744.51,  444.01,2133285325, 1188.52,   94.11,    2.53,   97.06,    5.86,,,,,  191.17,    8.39,2133562891,  199.56,    935.68,    452.40,   1388.08
2024-03-05,09:04:21.738,  155.76,  117.26,  587.97,  325.88,,,,,  743.73,  443.14,2133577310, 1186.87,   92.48,    1.94,   95.49,    5.28,,,,,  187.97,    7.21,2133458267,  195.18,    931.69,    450.35,   1382.05
2024-03-05,09:04:22.738,  156.69,  117.50,  590.66,  326.80,,,,,  747.35,  444.30,2133740249, 1191.65,   93.20,    2.03,   96.14,    5.38,,,,,  189.34,    7.41,2133259178,  196.75,    936.70,    451.71,   1388.40
2024-03-05,09:04:23.739,  155.89,  117.59,  588.50,  326.44,,,,,  744.39,  444.02,2133373408, 1188.41,   92.00,    1.93,   94.81,    5.26,,,,,  186.81,    7.19,2133742761,  194.00,    931.20,    451.21,   1382.41
2024-03-05,09:04:24.739,  162.07,  127.04,  599.25,  338.31,,,,,  761.32,  465.35,2133727032, 1226.67,  119.57,   17.23,  122.29,   20.55,,,,,  241.87,   37.77,2133743408,  279.64,   1003.19,    503.12,   1506.31
2024-03-05,09:04:25.739,  156.08,  117.88,  588.24,  326.45,,,,,  744.32,  444.33,2133866432, 1188.65,  101.84,    4.49,  105.50,    7.84,,,,,  207.34,   12.33,2133903264,  219.67,    951.66,    456.66,   1408.32
2024-03-05,09:04:26.740,  156.68,  117.62,  590.59,  326.90,,,,,  747.27,  444.52,2131385058, 1191.79,   95.44,    2.10,   98.96,    5.45,,,,,  194.40,    7.55,2131226435,  201.95,    941.67,    452.08,   1393.74
2024-03-05,09:04:27.740,  156.29,  117.38,  589.68,  326.46,,,,,  745.98,  443.84,2135314581, 1189.82,   92.10,    1.46,   95.31,    4.82,,,,,  187.40,    6.27,2135220713,  193.68,    933.38,    450.11,   1383.50
2024-03-05,09:04:28.740,  156.08,  117.69,  588.36,  326.59,,,,,  744.43,  444.28,2133233775, 1188.71,   91.62,    1.63,   94.66,    4.98,,,,,  186.28,    6.61,2133508631,  192.90,    930.71,    450.89,   1381.61
2024-03-05,09:04:29.740,  156.02,  117.63,  588.50,  326.30,,,,,  744.52,  443.93,2133433732, 1188.45,   90.88,    1.76,   93.71,    5.12,,,,,  184.59,    6.88,2133299666,  191.47,    929.11,    450.80,   1379.92
2024-03-05,09:04:30.740,  156.08,  117.05,  588.54,  325.79,,,,,  744.62,  442.83,2133362289, 1187.45,   92.09,    2.38,   95.32,    5.75,,,,,  187.40,    8.13,2133262342,  195.53,    932.02,    450.96,   1382.98
2024-03-05,09:04:31.740,  155.62,  117.05,  587.74,  325.60,,,,,  743.35,  442.65,2133074367, 1186.01,   93.35,    2.54,   96.39,    5.87,,,,,  189.74,    8.41,2133038959,  198.15,    933.09,    451.06,   1384.16
2024-03-05,09:04:32.740,  156.26,  116.63,  588.94,  325.42,,,,,  745.20,  442.04,2133158016, 1187.24,   91.70,    2.02,   95.24,    5.36,,,,,  186.94,    7.39,2133073800,  194.33,    932.14,    449.43,   1381.57
2024-03-05,09:04:33.740,  155.50,  117.01,  587.52,  325.63,,,,,  743.02,  442.64,2133201597, 1185.66,   90.94,    1.75,   94.89,    5.11,,,,,  185.83,    6.86,2133275837,  192.68,    928.85,    449.49,   1378.34
2024-03-05,09:04:34.741,  160.33,  123.49,  598.00,  334.88,,,,,  758.33,  458.37,2133791586, 1216.70,  114.01,   15.78,  117.54,   19.10,,,,,  231.55,   34.88,2134163251,  266.43,    989.88,    493.25,   1483.14
2024-03-05,09:04:35.740,  157.62,  119.19,  592.14,  328.98,,,,,  749.76,  448.17,2132135891, 1197.93,  104.96,    6.59,  108.06,    9.92,,,,,  213.03,   16.51,2131921533,  229.54,    962.79,    464.68,   1427.47
2024-03-05,09:04:36.741,  156.62,  117.52,  590.69,  327.04,,,,,  747.32,  444.56,2133478423, 1191.88,   98.60,    3.36,  101.80,    6.70,,,,,  200.41,   10.06,2133368773,  210.46,    947.72,    454.62,   1402.34
2024-03-05,09:04:37.741,  155.94,  116.84,  587.97,  325.38,,,,,  743.91,  442.22,2133316383, 1186.13,   94.84,    2.23,   98.17,    5.57,,,,,  193.01,    7.80,2133285713,  200.81,    936.92,    450.02,   1386.94
2024-03-05,09:04:38.741,  156.45,  117.69,  589.62,  326.75,,,,,  746.08,  444.43,2133144111, 1190.51,   93.87,    1.96,   97.19,    5.29,,,,,  191.06,    7.26,2132940526,  198.32,    937.14,    451.69,   1388.83
2024-03-05,09:04:39.742,  155.78,  117.84,  587.50,  326.34,,,,,  743.28,  444.18,2133064131, 1187.46,   91.96,    1.80,   95.41,    5.14,,,,,  187.37,    6.95,2133730719,  194.32,    930.65,    451.13,   1381.78
2024-03-05,09:04:40.741,  156.24,  118.23,  588.74,  327.03,,,,,  744.98,  445.26,2133530336, 1190.25,   91.56,    1.84,   94.92,    5.18,,,,,  186.49,    7.02,2132995429,  193.51,    931.47,    452.29,   1383.76
2024-03-05,09:04:41.741,  155.48,  116.67,  587.55,  325.18,,,,,  743.03,  441.85,2133066714, 1184.88,   90.68,    1.86,   94.31,    5.20,,,,,  184.99,    7.06,2133344300,  192.06,    928.03,    448.91,   1376.93
2024-03-05,09:04:42.741,  156.21,  116.87,  589.29,  325.79,,,,,  745.50,  442.66,2133339391, 1188.16,   92.77,    2.35,   95.92,    5.70,,,,,  188.69,    8.05,2133090328,  196.74,    934.19,    450.72,   1384.90
2024-03-05,09:04:43.742,  156.03,  117.00,  588.51,  325.69,,,,,  744.54,  442.69,2133362435, 1187.22,   91.22,    1.69,   94.36,    5.02,,,,,  185.58,    6.72,2133571669,  192.29,    930.11,    449.41,   1379.52
2024-03-05,09:04:44.742,  156.29,  118.15,  589.47,  327.21,,,,,  745.77,  445.36,2133415217, 1191.13,   91.11,    1.62,   94.33,    4.95,,,,,  185.44,    6.58,2133382425,  192.02,    931.21,    451.94,   1383.15
2024-03-05,09:04:45.742,  160.80,  125.11,  599.17,  336.76,,,,,  759.97,  461.87,2133361766, 1221.84,  126.19,   19.79,  129.26,   23.11,,,,,  255.45,   42.90,2133723947,  298.35,   1015.42,    504.77,   1520.19
