,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-15,09:47:41.051,   32.04,  255.76,   99.32,  298.75,,,,,  131.36,  554.51,     52425,  685.88,  335.90,    0.98,  343.70,    4.32,,,,,  679.60,    5.30,     53602,  684.90,    810.96,    559.82,   1370.78
2024-02-15,09:47:42.052,   50.58,  310.59,  160.93,  377.73,,,,,  211.51,  688.33,     52516,  899.84,  421.24,   20.44,  426.32,   23.64,,,,,  847.56,   44.08,     53766,  891.64,   1059.08,    732.40,   1791.48
2024-02-15,09:47:43.051,   40.27,  311.54,  127.16,  366.96,,,,,  167.43,  678.50,     52451,  845.94,  385.28,    1.36,  391.10,    4.66,,,,,  776.38,    6.02,     53681,  782.40,    943.81,    684.52,   1628.33
2024-02-15,09:47:44.052,   36.84,  292.93,  115.13,  342.88,,,,,  151.96,  635.82,     52494,  787.78,  369.55,    1.49,  378.29,    4.79,,,,,  747.85,    6.28,     53700,  754.12,    899.81,    642.10,   1541.90
2024-02-15,09:47:45.052,   35.99,  283.08,  112.28,  331.55,,,,,  148.27,  614.63,     52446,  762.91,  361.57,    1.14,  371.51,    4.46,,,,,  733.07,    5.61,     53678,  738.68,    881.35,    620.24,   1501.59
2024-02-15,09:47:46.052,   34.34,  273.73,  106.21,  319.76,,,,,  140.55,  593.49,     52483,  734.04,  356.77,    0.79,  366.47,    4.12,,,,,  723.24,    4.91,     53716,  728.15,    863.79,    598.40,   1462.19
2024-02-15,09:47:47.052,   34.24,  270.03,  106.23,  316.17,,,,,  140.46,  586.20,     52432,  726.67,  348.80,    0.81,  358.80,    4.14,,,,,  707.60,    4.95,     53611,  712.56,    848.06,    591.16,   1439.22
2024-02-15,09:47:48.052,   34.48,  280.79,  106.78,  327.16,,,,,  141.26,  607.95,     52477,  749.20,  346.42,    1.01,  357.04,    4.36,,,,,  703.45,    5.36,     53646,  708.82,    844.71,    613.31,   1458.02
2024-02-15,09:47:49.052,   34.23,  272.48,  106.79,  319.08,,,,,  141.02,  591.56,     52441,  732.58,  346.67,    1.03,  355.17,    4.36,,,,,  701.85,    5.40,     53515,  707.24,    842.86,    596.96,   1439.82
2024-02-15,09:47:50.053,   32.42,  258.67,  100.41,  301.91,,,,,  132.83,  560.58,     52482,  693.41,  342.26,    0.72,  350.29,    4.05,,,,,  692.55,    4.76,     53543,  697.31,    825.38,    565.34,   1390.72
2024-02-15,09:47:51.053,   32.65,  258.69,  101.43,  302.36,,,,,  134.08,  561.05,     52491,  695.13,  337.49,    0.86,  347.34,    4.18,,,,,  684.83,    5.05,     53599,  689.88,    818.91,    566.10,   1385.00
2024-02-15,09:47:52.053,   48.17,  300.35,  153.48,  364.50,,,,,  201.66,  664.85,     52453,  866.51,  399.71,   17.26,  407.62,   20.53,,,,,  807.33,   37.79,     53715,  845.12,   1008.99,    702.64,   1711.63
2024-02-15,09:47:53.054,   41.60,  312.14,  131.44,  370.09,,,,,  173.03,  682.23,     52491,  855.26,  395.59,    2.95,  404.24,    6.27,,,,,  799.84,    9.22,     53923,  809.05,    972.87,    691.45,   1664.32
2024-02-15,09:47:54.053,   36.95,  290.70,  115.06,  341.23,,,,,  152.01,  631.92,     52442,  783.93,  380.37,    2.30,  387.57,    5.65,,,,,  767.95,    7.95,     53758,  775.90,    919.96,    639.87,   1559.83
2024-02-15,09:47:55.054,   35.80,  279.77,  111.27,  328.63,,,,,  147.07,  608.40,     52492,  755.47,  371.30,    1.19,  379.20,    4.54,,,,,  750.50,    5.74,     53760,  756.24,    897.57,    614.14,   1511.70
2024-02-15,09:47:56.053,   34.15,  271.03,  105.83,  317.47,,,,,  139.99,  588.50,     52429,  728.48,  359.18,    0.69,  368.90,    4.03,,,,,  728.08,    4.72,     53467,  732.80,    868.06,    593.22,   1461.28
2024-02-15,09:47:57.054,   33.99,  267.33,  105.73,  313.32,,,,,  139.72,  580.64,     52489,  720.36,  352.94,    0.98,  362.52,    4.31,,,,,  715.46,    5.28,     53687,  720.74,    855.18,    585.93,   1441.11
2024-02-15,09:47:58.054,   32.48,  260.53,  100.71,  304.40,,,,,  133.20,  564.93,     52427,  698.13,  347.46,    0.81,  356.60,    4.15,,,,,  704.06,    4.96,     53590,  709.02,    837.26,    569.89,   1407.15
2024-02-15,09:47:59.054,   34.71,  277.54,  108.88,  325.67,,,,,  143.59,  603.21,     52475,  746.80,  349.01,    1.19,  356.57,    4.51,,,,,  705.58,    5.70,     53677,  711.28,    849.17,    608.92,   1458.09
2024-02-15,09:48:00.054,   36.66,  264.72,  114.61,  314.67,,,,,  151.27,  579.39,     52106,  730.66,  347.13,    3.97,  355.46,    7.30,,,,,  702.58,   11.27,     53650,  713.85,    853.85,    590.66,   1444.51
