,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-04,12:37:55.687,   84.19,  197.35,  297.49,  312.54,,,,,  381.69,  509.88,2132549177,  891.57,  253.81,    3.02,  258.87,    6.30,,,,,  512.68,    9.32,2132521491,  522.01,    894.37,    519.21,   1413.57
2024-03-04,12:37:56.687,   82.93,  197.26,  292.83,  310.86,,,,,  375.76,  508.12,2134536710,  883.88,  255.04,    3.69,  259.58,    7.02,,,,,  514.62,   10.71,2134531076,  525.34,    890.39,    518.83,   1409.22
2024-03-04,12:37:57.687,   82.43,  196.13,  289.88,  308.13,,,,,  372.31,  504.26,2132434276,  876.57,  250.89,    2.80,  254.83,    6.09,,,,,  505.72,    8.89,2132403143,  514.61,    878.04,    513.15,   1391.18
2024-03-04,12:37:58.688,   82.71,  196.96,  292.00,  309.99,,,,,  374.72,  506.95,2134492803,  881.67,  243.93,    2.04,  247.66,    5.33,,,,,  491.58,    7.37,2134445239,  498.95,    866.30,    514.32,   1380.62
2024-03-04,12:37:59.688,   81.25,  193.35,  286.07,  303.67,,,,,  367.32,  497.02,2132309885,  864.34,  239.42,    2.09,  243.86,    5.39,,,,,  483.28,    7.48,2132410362,  490.76,    850.60,    504.50,   1355.10
2024-03-04,12:38:00.688,   83.43,  198.18,  294.27,  311.68,,,,,  377.70,  509.86,2134523342,  887.56,  241.71,    2.41,  246.81,    5.72,,,,,  488.51,    8.13,2134529749,  496.64,    866.21,    517.99,   1384.20
2024-03-04,12:38:01.688,   82.02,  194.82,  289.35,  306.83,,,,,  371.38,  501.65,2132382237,  873.03,  241.91,    2.73,  245.95,    6.06,,,,,  487.86,    8.80,2132373651,  496.66,    859.24,    510.45,   1369.69
2024-03-04,12:38:02.688,   82.86,  197.29,  292.41,  310.26,,,,,  375.27,  507.55,2132503235,  882.82,  247.91,    3.15,  252.23,    6.49,,,,,  500.13,    9.64,2132483936,  509.78,    875.40,    517.19,   1392.59
2024-03-04,12:38:03.687,   82.04,  195.53,  289.05,  307.24,,,,,  371.09,  502.78,2134580472,  873.87,  239.83,    1.87,  244.91,    5.17,,,,,  484.74,    7.04,2134577928,  491.78,    855.83,    509.82,   1365.65
2024-03-04,12:38:04.687,   93.02,  216.73,  323.52,  340.09,,,,,  416.54,  556.82,2132475198,  973.36,  300.04,   22.46,  303.37,   25.83,,,,,  603.41,   48.29,2132516866,  651.70,   1019.95,    605.11,   1625.06
2024-03-04,12:38:05.688,   83.10,  198.37,  292.28,  311.31,,,,,  375.38,  509.69,2134762564,  885.07,  260.19,    3.18,  264.06,    6.49,,,,,  524.25,    9.66,2134678414,  533.91,    899.63,    519.35,   1418.98
2024-03-04,12:38:06.688,   83.40,  197.87,  293.53,  311.29,,,,,  376.93,  509.16,2132402211,  886.09,  253.36,    3.01,  257.61,    6.30,,,,,  510.96,    9.31,2132389087,  520.28,    887.90,    518.47,   1406.36
2024-03-04,12:38:07.687,   81.94,  195.19,  288.55,  306.80,,,,,  370.49,  501.98,2132321703,  872.47,  254.01,    3.63,  258.75,    6.94,,,,,  512.76,   10.57,2132326052,  523.33,    883.25,    512.55,   1395.80
2024-03-04,12:38:08.687,   82.50,  195.87,  290.79,  308.40,,,,,  373.29,  504.27,2134498508,  877.56,  247.97,    2.21,  253.28,    5.52,,,,,  501.26,    7.73,2134536477,  508.99,    874.55,    512.00,   1386.55
2024-03-04,12:38:09.687,   81.09,  192.93,  286.68,  304.18,,,,,  367.77,  497.11,2132366595,  864.88,  242.53,    2.03,  247.58,    5.32,,,,,  490.11,    7.35,2132387965,  497.46,    857.88,    504.46,   1362.34
2024-03-04,12:38:10.688,   82.46,  195.50,  290.20,  307.65,,,,,  372.66,  503.14,2134577949,  875.80,  243.70,    2.48,  247.83,    5.76,,,,,  491.53,    8.25,2134580754,  499.77,    864.18,    511.39,   1375.57
2024-03-04,12:38:11.687,   82.27,  195.62,  289.90,  307.35,,,,,  372.16,  502.97,2132485807,  875.13,  240.35,    2.07,  245.59,    5.36,,,,,  485.94,    7.43,2132444510,  493.37,    858.11,    510.40,   1368.51
2024-03-04,12:38:12.688,   82.64,  197.30,  291.03,  309.62,,,,,  373.67,  506.93,2134544271,  880.60,  245.84,    3.31,  250.75,    6.63,,,,,  496.59,    9.94,2134575843,  506.53,    870.26,    516.87,   1387.13
2024-03-04,12:38:13.688,   81.18,  193.51,  285.67,  304.04,,,,,  366.85,  497.56,2132444050,  864.40,  243.80,    2.66,  250.53,    5.97,,,,,  494.33,    8.63,2132410670,  502.96,    861.17,    506.18,   1367.36
2024-03-04,12:38:14.689,   91.05,  213.33,  317.04,  334.81,,,,,  408.08,  548.13,2132512244,  956.22,  293.41,   22.63,  297.32,   25.87,,,,,  590.73,   48.50,2132566584,  639.23,    998.81,    596.63,   1595.44
2024-03-04,12:38:15.688,   82.68,  196.95,  291.03,  309.61,,,,,  373.71,  506.57,2134839088,  880.28,  260.77,    3.37,  265.46,    6.68,,,,,  526.23,   10.05,2134746832,  536.28,    899.95,    516.61,   1416.56
2024-03-04,12:38:16.688,   82.88,  197.40,  291.66,  309.94,,,,,  374.54,  507.34,2132364348,  881.88,  251.24,    2.40,  255.80,    5.72,,,,,  507.05,    8.11,2132405135,  515.16,    881.59,    515.45,   1397.04
2024-03-04,12:38:17.689,   81.82,  194.62,  287.79,  306.05,,,,,  369.62,  500.67,2134512119,  870.29,  250.15,    3.20,  255.12,    6.52,,,,,  505.27,    9.72,2134557838,  514.99,    874.89,    510.39,   1385.28
2024-03-04,12:38:18.689,   83.19,  197.18,  292.77,  310.23,,,,,  375.96,  507.42,2132489373,  883.38,  251.97,    3.25,  256.44,    6.56,,,,,  508.41,    9.81,2132475765,  518.22,    884.37,    517.22,   1401.59
2024-03-04,12:38:19.688,   82.03,  194.94,  288.82,  306.74,,,,,  370.85,  501.69,2132489891,  872.54,  245.04,    2.00,  249.02,    5.28,,,,,  494.06,    7.28,2132497208,  501.34,    864.91,    508.97,   1373.88
2024-03-04,12:38:20.689,   82.73,  197.46,  290.19,  309.55,,,,,  372.92,  507.01,2134469456,  879.93,  243.84,    2.37,  247.98,    5.66,,,,,  491.82,    8.02,2134485888,  499.84,    864.74,    515.03,   1379.77
2024-03-04,12:38:21.689,   82.36,  194.92,  289.47,  306.64,,,,,  371.83,  501.56,2132465259,  873.38,  239.84,    1.92,  243.15,    5.21,,,,,  482.99,    7.13,2132413128,  490.12,    854.82,    508.69,   1363.50
2024-03-04,12:38:22.690,   82.57,  195.63,  290.05,  307.29,,,,,  372.62,  502.92,2134503193,  875.55,  241.69,    2.79,  246.07,    6.09,,,,,  487.76,    8.88,2134500217,  496.65,    860.39,    511.81,   1372.19
2024-03-04,12:38:23.689,   80.99,  192.87,  285.08,  303.02,,,,,  366.07,  495.88,2132604064,  861.95,  243.75,    2.92,  248.01,    6.22,,,,,  491.77,    9.14,2132629770,  500.91,    857.83,    505.03,   1362.86
2024-03-04,12:38:24.690,   92.22,  216.29,  322.13,  339.26,,,,,  414.35,  555.56,2132795693,  969.91,  293.04,   23.19,  296.19,   26.28,,,,,  589.23,   49.46,2132905199,  638.70,   1003.59,    605.02,   1608.61
2024-03-04,12:38:25.691,   83.08,  198.07,  292.98,  311.49,,,,,  376.06,  509.57,2134885090,  885.63,  265.60,    3.83,  268.51,    7.10,,,,,  534.11,   10.93,2134744373,  545.03,    910.17,    520.49,   1430.66
2024-03-04,12:38:26.691,   82.89,  197.31,  292.25,  310.34,,,,,  375.14,  507.65,2132408757,  882.79,  252.48,    2.46,  255.48,    5.74,,,,,  507.96,    8.20,2132482345,  516.16,    883.09,    515.85,   1398.95
2024-03-04,12:38:27.691,   82.33,  195.52,  288.87,  307.19,,,,,  371.20,  502.71,2132449454,  873.91,  248.44,    2.75,  251.59,    6.03,,,,,  500.02,    8.78,2132415607,  508.81,    871.22,    511.49,   1382.72
2024-03-04,12:38:28.690,   81.85,  195.51,  288.73,  307.34,,,,,  370.58,  502.85,2134584500,  873.43,  248.21,    2.97,  251.22,    6.26,,,,,  499.43,    9.23,2134615480,  508.66,    870.01,    512.08,   1382.09
2024-03-04,12:38:29.690,   86.29,  194.62,  304.74,  311.49,,,,,  391.03,  506.11,2132696544,  897.14,  244.30,    2.87,  249.43,    6.19,,,,,  493.72,    9.06,2132688002,  502.78,    884.75,    515.17,   1399.92
2024-03-04,12:38:30.691,   82.73,  199.13,  291.26,  311.62,,,,,  373.99,  510.75,2134582302,  884.73,  244.57,    2.34,  250.12,    5.68,,,,,  494.69,    8.02,2134503438,  502.71,    868.67,    518.77,   1387.44
2024-03-04,12:38:31.691,   81.05,  194.18,  284.54,  304.09,,,,,  365.59,  498.28,2132286459,  863.87,  240.89,    2.25,  245.98,    5.55,,,,,  486.87,    7.80,2132361443,  494.66,    852.46,    506.07,   1358.53
2024-03-04,12:38:32.691,   81.20,  195.27,  285.35,  305.28,,,,,  366.55,  500.55,2132456863,  867.10,  239.97,    2.36,  245.40,    5.66,,,,,  485.37,    8.02,2132507305,  493.40,    851.92,    508.58,   1360.49
2024-03-04,12:38:33.691,   81.65,  194.88,  286.28,  305.16,,,,,  367.93,  500.04,2134636059,  867.97,  240.93,    2.36,  245.88,    5.64,,,,,  486.80,    8.00,2134517746,  494.80,    854.73,    508.04,   1362.77
2024-03-04,12:38:34.691,   92.33,  211.72,  322.92,  334.55,,,,,  415.25,  546.27,2132610038,  961.52,  271.34,   16.78,  276.03,   20.16,,,,,  547.37,   36.93,2132917030,  584.31,    962.63,    583.20,   1545.83
2024-03-04,12:38:35.691,   87.54,  212.31,  307.55,  331.22,,,,,  395.09,  543.53,2133051696,  938.62,  278.23,    7.83,  281.44,   11.06,,,,,  559.67,   18.89,2132801199,  578.56,    954.76,    562.43,   1517.18
2024-03-04,12:38:36.692,   82.96,  199.70,  292.12,  312.94,,,,,  375.07,  512.64,2134653667,  887.71,  258.76,    2.91,  263.65,    6.23,,,,,  522.41,    9.13,2134652655,  531.54,    897.48,    521.77,   1419.25
2024-03-04,12:38:37.692,   81.74,  197.78,  287.94,  309.47,,,,,  369.68,  507.25,2132464441,  876.93,  248.64,    2.17,  254.29,    5.47,,,,,  502.93,    7.64,2132444992,  510.57,    872.61,    514.89,   1387.50
2024-03-04,12:38:38.692,   82.35,  197.71,  290.50,  310.36,,,,,  372.85,  508.07,2134581558,  880.92,  248.46,    2.80,  254.00,    6.10,,,,,  502.46,    8.90,2134558564,  511.36,    875.31,    516.97,   1392.29
2024-03-04,12:38:39.692,   81.34,  196.19,  287.33,  308.05,,,,,  368.66,  504.25,2132403106,  872.91,  243.54,    2.13,  249.23,    5.42,,,,,  492.78,    7.55,2132374222,  500.33,    861.44,    511.80,   1373.24
2024-03-04,12:38:40.692,   81.41,  196.36,  287.60,  308.24,,,,,  369.01,  504.61,2132274342,  873.62,  243.06,    2.84,  249.00,    6.16,,,,,  492.05,    9.00,2132304928,  501.05,    861.07,    513.61,   1374.67
2024-03-04,12:38:41.691,   81.59,  195.83,  287.45,  307.15,,,,,  369.05,  502.98,2134532124,  872.03,  242.33,    2.38,  249.53,    5.65,,,,,  491.86,    8.02,2134504033,  499.88,    860.91,    511.00,   1371.91
2024-03-04,12:38:42.691,   81.33,  195.67,  286.42,  306.66,,,,,  367.74,  502.33,2132451794,  870.08,  242.02,    2.38,  247.92,    5.67,,,,,  489.94,    8.05,2132504030,  498.00,    857.69,    510.39,   1368.08
2024-03-04,12:38:43.692,   80.91,  195.00,  285.62,  306.17,,,,,  366.53,  501.17,2134625818,  867.70,  243.03,    2.79,  248.86,    6.10,,,,,  491.90,    8.89,2134649431,  500.79,    858.42,    510.06,   1368.49
2024-03-04,12:38:44.692,   81.35,  195.89,  286.85,  306.96,,,,,  368.20,  502.86,2132462334,  871.05,  241.77,    2.13,  246.29,    5.44,,,,,  488.06,    7.57,2132470089,  495.63,    856.26,    510.43,   1366.68
2024-03-04,12:38:45.693,  107.35,  239.98,  370.82,  379.27,,,,,  478.18,  619.25,2134746783, 1097.43,  289.08,   14.49,  292.42,   17.76,,,,,  581.51,   32.25,2134777780,  613.76,   1059.68,    651.50,   1711.19
2024-03-04,12:38:46.692,   82.06,  199.31,  289.37,  312.17,,,,,  371.43,  511.48,2132708009,  882.91,  265.32,    4.12,  268.38,    7.39,,,,,  533.70,   11.51,2132611897,  545.21,    905.13,    522.99,   1428.12
2024-03-04,12:38:47.692,   80.58,  196.31,  284.43,  307.06,,,,,  365.00,  503.37,2132455472,  868.37,  252.49,    2.35,  257.06,    5.64,,,,,  509.55,    7.99,2132456400,  517.53,    874.55,    511.36,   1385.91
2024-03-04,12:38:48.693,   81.02,  196.71,  285.86,  308.09,,,,,  366.88,  504.80,2134471576,  871.68,  249.92,    2.88,  254.42,    6.19,,,,,  504.35,    9.07,2134452557,  513.42,    871.22,    513.87,   1385.10
2024-03-04,12:38:49.692,   80.19,  194.03,  281.40,  303.03,,,,,  361.59,  497.06,2132322482,  858.65,  245.25,    2.33,  250.15,    5.61,,,,,  495.40,    7.94,2132328018,  503.34,    856.99,    505.00,   1361.99
2024-03-04,12:38:50.693,   80.34,  194.56,  283.13,  304.34,,,,,  363.47,  498.90,2134446021,  862.37,  241.96,    2.30,  247.47,    5.60,,,,,  489.44,    7.91,2134429604,  497.34,    852.90,    506.81,   1359.71
2024-03-04,12:38:51.693,   79.61,  192.78,  279.88,  301.35,,,,,  359.48,  494.13,2132298620,  853.62,  242.33,    2.90,  248.65,    6.19,,,,,  490.98,    9.10,2132327401,  500.08,    850.46,    503.23,   1353.70
2024-03-04,12:38:52.694,   80.82,  195.29,  284.21,  305.29,,,,,  365.03,  500.58,2134576667,  865.62,  246.01,    2.90,  251.50,    6.17,,,,,  497.51,    9.06,2134615956,  506.57,    862.54,    509.65,   1372.19
2024-03-04,12:38:53.693,   80.42,  195.08,  281.83,  304.02,,,,,  362.26,  499.10,2132672490,  861.36,  243.20,    2.60,  248.36,    5.89,,,,,  491.56,    8.49,2132667413,  500.05,    853.82,    507.59,   1361.41
2024-03-04,12:38:54.693,   80.52,  194.49,  283.70,  304.36,,,,,  364.23,  498.85,2132392755,  863.08,  243.78,    2.56,  247.54,    5.85,,,,,  491.32,    8.41,2132348302,  499.73,    855.55,    507.26,   1362.81
2024-03-04,12:38:55.694,  107.36,  240.03,  370.98,  379.21,,,,,  478.34,  619.25,2134644067, 1097.58,  269.05,   10.51,  272.77,   13.85,,,,,  541.82,   24.36,2134909339,  566.18,   1020.16,    643.61,   1663.77
2024-03-04,12:38:56.694,   84.27,  208.17,  296.93,  324.01,,,,,  381.21,  532.18,2132867773,  913.39,  265.14,    3.50,  268.69,    6.79,,,,,  533.83,   10.30,2132903530,  544.13,    915.04,    542.48,   1457.52
2024-03-04,12:38:57.694,   80.88,  197.58,  285.42,  309.04,,,,,  366.30,  506.62,2132740835,  872.92,  257.30,    2.76,  261.02,    6.06,,,,,  518.32,    8.81,2132476412,  527.13,    884.62,    515.43,   1400.05
2024-03-04,12:38:58.694,   80.87,  197.46,  284.55,  308.12,,,,,  365.43,  505.58,2134704556,  871.01,  253.28,    2.71,  257.37,    6.02,,,,,  510.65,    8.73,2134706318,  519.38,    876.07,    514.31,   1390.39
2024-03-04,12:38:59.694,   80.15,  196.94,  281.87,  306.24,,,,,  362.03,  503.18,2132466629,  865.21,  247.01,    2.29,  252.78,    5.58,,,,,  499.79,    7.88,2132424426,  507.67,    861.82,    511.06,   1372.87
2024-03-04,12:39:00.694,   81.41,  198.91,  285.40,  309.20,,,,,  366.80,  508.12,2132499271,  874.92,  240.91,    1.77,  246.50,    5.08,,,,,  487.41,    6.85,2132582231,  494.26,    854.21,    514.97,   1369.18
2024-03-04,12:39:01.695,   80.90,  196.93,  284.44,  307.02,,,,,  365.34,  503.96,2134651293,  869.30,  237.66,    2.07,  243.47,    5.36,,,,,  481.13,    7.43,2134614108,  488.56,    846.47,    511.38,   1357.85
2024-03-04,12:39:02.694,   80.68,  196.89,  284.53,  307.40,,,,,  365.21,  504.29,2132383832,  869.50,  239.80,    2.61,  245.68,    5.94,,,,,  485.48,    8.55,2132458924,  494.03,    850.69,    512.85,   1363.53
2024-03-04,12:39:03.694,   79.70,  195.33,  280.95,  304.59,,,,,  360.65,  499.92,2132600703,  860.57,  243.43,    2.83,  248.64,    6.14,,,,,  492.06,    8.96,2132625286,  501.03,    852.71,    508.89,   1361.60
2024-03-04,12:39:04.694,   80.29,  196.07,  282.96,  305.94,,,,,  363.25,  502.01,2134884064,  865.26,  243.70,    2.59,  249.29,    5.89,,,,,  492.98,    8.49,2134744766,  501.47,    856.23,    510.50,   1366.73
2024-03-04,12:39:05.694,   79.81,  194.82,  280.48,  303.66,,,,,  360.29,  498.48,2132377633,  858.77,  239.25,    2.06,  244.48,    5.36,,,,,  483.73,    7.42,2132578917,  491.15,    844.01,    505.90,   1349.92
2024-03-04,12:39:06.695,   89.95,  214.60,  313.35,  334.66,,,,,  403.31,  549.26,2134808315,  952.57,  295.89,   19.52,  297.76,   22.63,,,,,  593.65,   42.14,2134670012,  635.80,    996.96,    591.41,   1588.37
2024-03-04,12:39:07.695,   79.67,  195.71,  279.65,  304.08,,,,,  359.31,  499.79,2132613206,  859.11,  258.88,    3.27,  262.54,    6.53,,,,,  521.43,    9.80,2132594869,  531.23,    880.74,    509.60,   1390.34
2024-03-04,12:39:08.694,   80.36,  195.13,  282.77,  305.00,,,,,  363.13,  500.13,2132418644,  863.26,  253.98,    3.39,  259.15,    6.70,,,,,  513.13,   10.10,2132409877,  523.23,    876.26,    510.23,   1386.49
2024-03-04,12:39:09.695,   80.11,  196.01,  281.24,  304.87,,,,,  361.35,  500.88,2134613296,  862.22,  252.21,    2.93,  256.07,    6.25,,,,,  508.28,    9.19,2134684755,  517.47,    869.63,    510.06,   1379.69
2024-03-04,12:39:10.695,   80.02,  195.39,  281.81,  304.83,,,,,  361.83,  500.22,2132450085,  862.05,  245.77,    2.07,  249.50,    5.35,,,,,  495.27,    7.42,2132378863,  502.69,    857.10,    507.64,   1364.74
2024-03-04,12:39:11.695,   79.56,  194.63,  279.55,  302.81,,,,,  359.11,  497.45,2134488287,  856.56,  241.80,    1.96,  244.91,    5.24,,,,,  486.70,    7.20,2134474236,  493.90,    845.81,    504.64,   1350.45
2024-03-04,12:39:12.695,   79.69,  194.17,  280.13,  302.82,,,,,  359.82,  496.99,2132323542,  856.81,  242.88,    2.50,  246.44,    5.78,,,,,  489.31,    8.28,2132302413,  497.59,    849.13,    505.27,   1354.40
2024-03-04,12:39:13.695,   78.90,  192.44,  275.71,  299.10,,,,,  354.61,  491.54,2132396919,  846.15,  244.58,    2.73,  248.81,    6.02,,,,,  493.39,    8.75,2132446344,  502.14,    848.00,    500.29,   1348.29
2024-03-04,12:39:14.695,   79.71,  194.03,  280.35,  302.75,,,,,  360.07,  496.78,2134633309,  856.84,  249.86,    3.63,  255.66,    6.97,,,,,  505.51,   10.60,2134622635,  516.12,    865.58,    507.38,   1372.96
2024-03-04,12:39:15.694,   79.46,  194.38,  280.09,  303.11,,,,,  359.55,  497.49,2132424334,  857.04,  243.41,    2.21,  248.86,    5.49,,,,,  492.27,    7.70,2132421075,  499.97,    851.82,    505.20,   1357.02
2024-03-04,12:39:16.695,   88.44,  213.21,  309.56,  332.47,,,,,  398.00,  545.68,2134681009,  943.68,  291.86,   22.02,  296.14,   25.45,,,,,  587.99,   47.47,2134697695,  635.46,    986.00,    593.15,   1579.14
2024-03-04,12:39:17.695,   80.80,  197.67,  284.81,  308.51,,,,,  365.61,  506.18,2132589484,  871.79,  261.36,    3.60,  266.40,    6.92,,,,,  527.76,   10.52,2132535204,  538.29,    893.38,    516.70,   1410.08
2024-03-04,12:39:18.695,   79.82,  195.95,  282.16,  305.94,,,,,  361.97,  501.89,2132405977,  863.87,  251.68,    2.69,  256.13,    5.99,,,,,  507.81,    8.68,2132467743,  516.48,    869.78,    510.57,   1380.35
2024-03-04,12:39:19.695,   79.18,  194.42,  279.12,  303.14,,,,,  358.30,  497.56,2134631781,  855.86,  254.22,    3.77,  258.22,    7.09,,,,,  512.44,   10.85,2134614983,  523.29,    870.74,    508.41,   1379.15
2024-03-04,12:39:20.695,   80.02,  195.88,  282.15,  305.64,,,,,  362.17,  501.52,2132449190,  863.69,  250.07,    2.42,  254.00,    5.72,,,,,  504.07,    8.14,2132462529,  512.21,    866.24,    509.66,   1375.90
2024-03-04,12:39:21.696,   79.19,  194.25,  279.78,  303.36,,,,,  358.97,  497.61,2134571627,  856.58,  243.17,    1.86,  247.07,    5.15,,,,,  490.24,    7.00,2134542266,  497.24,    849.22,    504.61,   1353.83
2024-03-04,12:39:22.696,   79.82,  195.12,  281.14,  304.36,,,,,  360.96,  499.49,2132429122,  860.45,  241.01,    2.35,  245.87,    5.64,,,,,  486.89,    7.99,2132471772,  494.88,    847.85,    507.48,   1355.33
2024-03-04,12:39:23.695,   79.55,  194.40,  280.74,  303.59,,,,,  360.29,  497.99,2132492045,  858.27,  240.16,    2.20,  246.32,    5.52,,,,,  486.47,    7.72,2132462942,  494.20,    846.76,    505.71,   1352.47
2024-03-04,12:39:24.695,   80.08,  195.73,  282.09,  305.29,,,,,  362.17,  501.02,2134532013,  863.18,  241.90,    2.77,  248.14,    6.07,,,,,  490.03,    8.84,2134497577,  498.87,    852.20,    509.86,   1362.06
2024-03-04,12:39:25.695,   79.41,  194.00,  279.81,  302.84,,,,,  359.22,  496.84,2132297921,  856.05,  244.59,    3.13,  250.46,    6.41,,,,,  495.05,    9.54,2132325467,  504.59,    854.27,    506.37,   1360.65
2024-03-04,12:39:26.696,   88.94,  211.55,  309.15,  329.92,,,,,  398.09,  541.47,2134581717,  939.56,  283.90,   19.89,  288.62,   23.04,,,,,  572.52,   42.93,2134597816,  615.45,    970.62,    584.39,   1555.01
2024-03-04,12:39:27.695,   80.35,  197.78,  282.56,  307.17,,,,,  362.91,  504.95,2132655259,  867.86,  263.27,    3.38,  267.03,    6.68,,,,,  530.30,   10.06,2132602596,  540.36,    893.20,    515.02,   1408.22
2024-03-04,12:39:28.696,   80.36,  196.71,  282.46,  306.15,,,,,  362.82,  502.86,2134534690,  865.69,  252.86,    2.27,  256.35,    5.58,,,,,  509.21,    7.85,2134556544,  517.05,    872.03,    510.71,   1382.74
2024-03-04,12:39:29.696,   79.81,  195.75,  280.22,  304.35,,,,,  360.03,  500.10,2132370084,  860.13,  248.88,    2.55,  253.58,    5.86,,,,,  502.47,    8.41,2132411803,  510.87,    862.49,    508.51,   1371.00
2024-03-04,12:39:30.696,   78.90,  194.40,  276.56,  301.49,,,,,  355.46,  495.89,2132409310,  851.34,  250.30,    3.60,  254.36,    6.89,,,,,  504.66,   10.49,2132406587,  515.15,    860.12,    506.38,   1366.49
