,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-15,09:29:23.375,  144.91,  515.96,  513.66,  708.13,,,,,  658.57, 1224.09,2134232785, 1882.66,  364.46,   13.12,  372.52,   16.37,,,,,  736.98,   29.50,2134616434,  766.47,   1395.55,   1253.59,   2649.14
2024-02-15,09:29:24.374,  144.78,  512.48,  514.96,  704.57,,,,,  659.75, 1217.06,2131834968, 1876.81,  420.30,    9.67,  424.19,   12.89,,,,,  844.48,   22.56,2131408422,  867.05,   1504.23,   1239.62,   2743.86
2024-02-15,09:29:25.374,  143.89,  521.94,  511.24,  713.31,,,,,  655.13, 1235.25,2133193629, 1890.38,  387.12,    1.62,  393.49,    4.95,,,,,  780.61,    6.57,2133270173,  787.18,   1435.74,   1241.82,   2677.57
2024-02-15,09:29:26.375,  143.69,  519.97,  510.59,  710.88,,,,,  654.27, 1230.84,2133129511, 1885.12,  374.15,    1.60,  381.64,    4.94,,,,,  755.79,    6.54,2133004416,  762.33,   1410.07,   1237.38,   2647.45
2024-02-15,09:29:27.375,  143.82,  520.62,  510.68,  712.09,,,,,  654.50, 1232.72,2135140492, 1887.21,  360.70,    0.82,  370.04,    4.16,,,,,  730.74,    4.98,2135194958,  735.72,   1385.24,   1237.70,   2622.94
2024-02-15,09:29:28.375,  143.30,  518.87,  509.79,  709.89,,,,,  653.09, 1228.76,2133094138, 1881.85,  352.37,    0.84,  360.58,    4.17,,,,,  712.95,    5.02,2133125166,  717.97,   1366.04,   1233.78,   2599.82
2024-02-15,09:29:29.375,  143.28,  519.77,  509.23,  710.71,,,,,  652.51, 1230.48,2133134778, 1882.99,  347.56,    0.86,  356.55,    4.20,,,,,  704.11,    5.06,2133108315,  709.17,   1356.62,   1235.54,   2592.16
2024-02-15,09:29:30.375,  142.91,  518.46,  508.54,  709.01,,,,,  651.45, 1227.47,2133112114, 1878.93,  347.90,    1.15,  356.82,    4.47,,,,,  704.71,    5.62,2133034928,  710.33,   1356.16,   1233.09,   2589.25
2024-02-15,09:29:31.375,  143.25,  518.86,  508.42,  709.53,,,,,  651.68, 1228.39,2133036882, 1880.06,  346.47,    1.10,  354.70,    4.43,,,,,  701.17,    5.53,2133059438,  706.70,   1352.85,   1233.91,   2586.76
2024-02-15,09:29:32.375,  143.16,  514.07,  509.26,  704.93,,,,,  652.41, 1219.00,2132990974, 1871.41,  348.49,    1.30,  354.92,    4.64,,,,,  703.41,    5.94,2132975938,  709.35,   1355.82,   1224.94,   2580.76
2024-02-15,09:29:33.376,  142.74,  518.91,  507.55,  709.80,,,,,  650.29, 1228.70,2132946532, 1878.99,  348.59,    1.11,  355.07,    4.46,,,,,  703.66,    5.56,2132974460,  709.22,   1353.94,   1234.26,   2588.21
2024-02-15,09:29:34.377,  146.39,  511.76,  517.65,  704.32,,,,,  664.04, 1216.07,2135344570, 1880.11,  433.67,   22.82,  437.33,   25.76,,,,,  871.00,   48.58,2135492938,  919.59,   1535.05,   1264.66,   2799.70
2024-02-15,09:29:35.376,  143.91,  521.51,  509.54,  712.17,,,,,  653.45, 1233.68,2131470847, 1887.12,  389.14,    2.43,  395.59,    5.75,,,,,  784.73,    8.18,2131242030,  792.91,   1438.18,   1241.86,   2680.04
2024-02-15,09:29:36.377,  143.90,  519.71,  510.23,  710.53,,,,,  654.13, 1230.24,2135049676, 1884.37,  381.80,    2.06,  389.11,    5.39,,,,,  770.91,    7.45,2135157812,  778.36,   1425.05,   1237.69,   2662.74
2024-02-15,09:29:37.377,  143.53,  519.71,  509.27,  710.14,,,,,  652.79, 1229.85,2133138834, 1882.65,  366.48,    0.99,  375.08,    4.34,,,,,  741.56,    5.34,2133173001,  746.90,   1394.36,   1235.19,   2629.55
2024-02-15,09:29:38.377,  143.24,  519.18,  508.92,  709.49,,,,,  652.16, 1228.67,2133029612, 1880.83,  357.89,    1.01,  366.02,    4.36,,,,,  723.91,    5.37,2132983330,  729.28,   1376.06,   1234.05,   2610.11
2024-02-15,09:29:39.377,  143.12,  519.74,  508.35,  710.46,,,,,  651.47, 1230.19,2132984840, 1881.66,  352.60,    1.01,  359.44,    4.39,,,,,  712.04,    5.41,2132987399,  717.45,   1363.51,   1235.60,   2599.11
2024-02-15,09:29:40.377,  143.32,  518.85,  508.54,  709.31,,,,,  651.86, 1228.16,2133078676, 1880.02,  348.59,    0.84,  355.36,    4.16,,,,,  703.96,    5.00,2133065093,  708.96,   1355.82,   1233.17,   2588.98
2024-02-15,09:29:41.377,  143.05,  519.20,  508.38,  709.69,,,,,  651.44, 1228.90,2133007942, 1880.33,  344.91,    1.19,  351.67,    4.52,,,,,  696.59,    5.71,2132971459,  702.29,   1348.02,   1234.60,   2582.63
2024-02-15,09:29:42.377,  143.06,  518.54,  507.79,  708.83,,,,,  650.85, 1227.37,2132966032, 1878.22,  347.34,    1.07,  352.61,    4.39,,,,,  699.95,    5.45,2133072634,  705.40,   1350.80,   1232.82,   2583.62
2024-02-15,09:29:43.378,  142.85,  519.10,  507.28,  709.59,,,,,  650.13, 1228.69,2133125199, 1878.82,  345.71,    1.07,  351.32,    4.40,,,,,  697.04,    5.48,2133207710,  702.51,   1347.17,   1234.17,   2581.34
2024-02-15,09:29:44.378,  150.20,  486.75,  529.98,  681.50,,,,,  680.18, 1168.24,2135461315, 1848.42,  398.94,   13.24,  403.39,   16.45,,,,,  802.33,   29.69,2135661796,  832.02,   1482.51,   1197.94,   2680.45
2024-02-15,09:29:45.377,  144.97,  525.95,  512.59,  717.05,,,,,  657.56, 1243.00,2131567612, 1900.56,  395.26,    2.57,  401.00,    5.91,,,,,  796.26,    8.48,2131282406,  804.74,   1453.82,   1251.48,   2705.30
2024-02-15,09:29:46.379,  144.30,  524.08,  512.15,  715.09,,,,,  656.45, 1239.17,2133349665, 1895.62,  377.21,    1.33,  383.00,    4.67,,,,,  760.21,    5.99,2133601478,  766.20,   1416.66,   1245.16,   2661.82
2024-02-15,09:29:47.379,  144.18,  522.27,  511.19,  712.94,,,,,  655.37, 1235.20,2133362719, 1890.57,  362.83,    1.13,  369.89,    4.44,,,,,  732.72,    5.57,2132947857,  738.29,   1388.09,   1240.77,   2628.86
2024-02-15,09:29:48.380,  144.37,  516.28,  513.21,  708.00,,,,,  657.58, 1224.28,2132902628, 1881.86,  357.58,    1.11,  363.23,    4.45,,,,,  720.81,    5.56,2133024243,  726.37,   1378.39,   1229.84,   2608.23
2024-02-15,09:29:49.380,  143.59,  521.07,  510.70,  712.53,,,,,  654.30, 1233.60,2135236823, 1887.90,  355.10,    0.95,  359.20,    4.31,,,,,  714.29,    5.26,2135229466,  719.56,   1368.59,   1238.87,   2607.46
2024-02-15,09:29:50.380,  143.29,  519.21,  509.74,  709.68,,,,,  653.03, 1228.89,2133053143, 1881.92,  351.58,    0.91,  355.05,    4.22,,,,,  706.64,    5.13,2133071499,  711.77,   1359.67,   1234.03,   2593.69
2024-02-15,09:29:51.380,  143.47,  519.50,  509.49,  710.60,,,,,  652.96, 1230.10,2133090004, 1883.06,  345.01,    0.90,  351.70,    4.26,,,,,  696.70,    5.16,2133099270,  701.86,   1349.67,   1235.25,   2584.92
2024-02-15,09:29:52.380,  143.30,  519.26,  508.69,  710.00,,,,,  651.99, 1229.26,2133069791, 1881.25,  345.01,    1.35,  352.51,    4.67,,,,,  697.52,    6.01,2132944449,  703.53,   1349.51,   1235.27,   2584.78
2024-02-15,09:29:53.380,  143.10,  519.94,  508.47,  710.73,,,,,  651.57, 1230.67,2132881376, 1882.25,  344.72,    0.91,  350.83,    4.25,,,,,  695.55,    5.16,2132953407,  700.71,   1347.12,   1235.83,   2582.95
2024-02-15,09:29:54.380,  144.72,  515.37,  512.45,  707.18,,,,,  657.17, 1222.55,2133360673, 1879.72,  367.32,   14.48,  374.11,   17.71,,,,,  741.43,   32.19,2133869482,  773.62,   1398.60,   1254.74,   2653.34
2024-02-15,09:29:55.381,  145.01,  516.93,  515.03,  709.53,,,,,  660.05, 1226.47,2134039339, 1886.51,  420.98,    8.62,  425.58,   11.94,,,,,  846.57,   20.56,2133657513,  867.13,   1506.61,   1247.03,   2753.64
2024-02-15,09:29:56.381,  143.65,  520.56,  510.54,  711.74,,,,,  654.19, 1232.31,2133385776, 1886.49,  387.55,    2.09,  393.53,    5.43,,,,,  781.08,    7.51,2133331811,  788.59,   1435.27,   1239.82,   2675.08
2024-02-15,09:29:57.381,  146.01,  508.29,  518.23,  701.28,,,,,  664.24, 1209.57,2133192652, 1873.81,  369.32,    1.02,  376.90,    4.35,,,,,  746.23,    5.37,2133196416,  751.60,   1410.46,   1214.94,   2625.40
2024-02-15,09:29:58.381,  143.96,  520.89,  511.02,  712.27,,,,,  654.98, 1233.16,2133044113, 1888.14,  366.60,    1.43,  370.99,    4.77,,,,,  737.59,    6.20,2132934652,  743.79,   1392.57,   1239.36,   2631.93
2024-02-15,09:29:59.381,  143.47,  520.00,  508.65,  710.73,,,,,  652.12, 1230.72,2132940672, 1882.84,  363.89,    1.73,  368.33,    5.11,,,,,  732.23,    6.85,2133047691,  739.07,   1384.34,   1237.57,   2621.91
2024-02-15,09:30:00.381,  143.36,  519.17,  509.64,  710.17,,,,,  653.00, 1229.34,2133078432, 1882.34,  363.08,    1.08,  369.41,    4.42,,,,,  732.50,    5.50,2132962086,  738.00,   1385.50,   1234.85,   2620.34
2024-02-15,09:30:01.383,  143.58,  520.31,  509.88,  711.84,,,,,  653.46, 1232.15,2135053338, 1885.62,  355.14,    0.94,  362.50,    4.29,,,,,  717.64,    5.23,2137737870,  722.86,   1371.10,   1237.38,   2608.48
2024-02-15,09:30:02.381,  142.96,  518.50,  508.60,  709.48,,,,,  651.56, 1227.98,2131478607, 1879.53,  351.80,    1.09,  358.01,    4.43,,,,,  709.81,    5.51,2128849039,  715.33,   1361.37,   1233.49,   2594.86
2024-02-15,09:30:03.383,  143.27,  519.89,  508.99,  711.13,,,,,  652.27, 1231.02,2135187442, 1883.29,  351.90,    1.14,  358.29,    4.49,,,,,  710.19,    5.63,2137847887,  715.82,   1362.46,   1236.65,   2599.10
2024-02-15,09:30:04.384,  143.10,  517.75,  508.39,  708.50,,,,,  651.49, 1226.24,2132170470, 1877.73,  348.76,    1.08,  356.19,    4.41,,,,,  704.94,    5.49,2129536900,  710.44,   1356.43,   1231.73,   2588.17
2024-02-15,09:30:05.383,  153.11,  463.56,  543.08,  661.30,,,,,  696.20, 1124.86,2133221354, 1821.06,  399.53,   10.06,  404.85,   13.43,,,,,  804.38,   23.49,2135821347,  827.87,   1500.58,   1148.35,   2648.93
2024-02-15,09:30:06.383,  145.60,  519.13,  516.10,  711.51,,,,,  661.69, 1230.64,2133782635, 1892.33,  385.69,    1.63,  390.54,    4.96,,,,,  776.23,    6.59,2133783772,  782.82,   1437.92,   1237.23,   2675.15
2024-02-15,09:30:07.384,  145.30,  520.55,  515.16,  712.89,,,,,  660.46, 1233.44,2134172444, 1893.90,  369.27,    0.97,  375.65,    4.30,,,,,  744.91,    5.27,2131611236,  750.18,   1405.37,   1238.71,   2644.08
2024-02-15,09:30:08.384,  144.88,  520.60,  514.49,  712.48,,,,,  659.38, 1233.08,2133130541, 1892.45,  361.34,    1.05,  369.10,    4.38,,,,,  730.43,    5.43,2133031222,  735.87,   1389.81,   1238.51,   2628.32
2024-02-15,09:30:09.384,  144.68,  523.67,  513.54,  715.75,,,,,  658.22, 1239.42,2133087280, 1897.63,  361.69,    1.27,  368.71,    4.59,,,,,  730.40,    5.87,2133027651,  736.27,   1388.62,   1245.28,   2633.90
2024-02-15,09:30:10.384,  144.41,  521.69,  512.94,  713.54,,,,,  657.35, 1235.23,2133001506, 1892.58,  353.62,    0.80,  362.63,    4.13,,,,,  716.25,    4.93,2133110492,  721.18,   1373.60,   1240.16,   2613.76
2024-02-15,09:30:11.384,  144.41,  522.30,  512.66,  714.11,,,,,  657.08, 1236.41,2133226661, 1893.49,  348.95,    0.78,  357.69,    4.12,,,,,  706.64,    4.90,2133908414,  711.54,   1363.71,   1241.31,   2605.02
2024-02-15,09:30:12.384,  144.12,  520.81,  512.14,  712.38,,,,,  656.25, 1233.18,2133748944, 1889.44,  346.81,    0.93,  354.43,    4.25,,,,,  701.24,    5.18,2133106343,  706.42,   1357.50,   1238.36,   2595.86
2024-02-15,09:30:13.384,  143.88,  520.68,  511.33,  711.95,,,,,  655.21, 1232.63,2133141767, 1887.84,  344.00,    0.85,  350.04,    4.20,,,,,  694.05,    5.05,2133078864,  699.10,   1349.25,   1237.69,   2586.94
2024-02-15,09:30:14.384,  143.76,  519.38,  511.14,  710.73,,,,,  654.90, 1230.11,2133095053, 1885.01,  343.11,    1.16,  349.92,    4.47,,,,,  693.03,    5.63,2133091058,  698.66,   1347.92,   1235.74,   2583.67
2024-02-15,09:30:15.385,  147.12,  507.81,  519.44,  700.70,,,,,  666.55, 1208.51,2133259663, 1875.06,  394.25,   16.44,  399.65,   19.64,,,,,  793.90,   36.08,2133445883,  829.98,   1460.45,   1244.60,   2705.05
2024-02-15,09:30:16.385,  144.97,  521.46,  514.09,  713.03,,,,,  659.06, 1234.49,2133475133, 1893.55,  399.69,    2.33,  403.99,    5.67,,,,,  803.68,    8.00,2133343525,  811.69,   1462.75,   1242.49,   2705.24
2024-02-15,09:30:17.385,  144.89,  522.28,  513.26,  713.73,,,,,  658.15, 1236.02,2133117095, 1894.16,  374.81,    1.43,  380.31,    4.75,,,,,  755.12,    6.17,2133078437,  761.29,   1413.26,   1242.19,   2655.45
2024-02-15,09:30:18.385,  144.36,  521.69,  512.02,  712.82,,,,,  656.38, 1234.52,2133079296, 1890.89,  362.65,    0.96,  369.21,    4.29,,,,,  731.86,    5.25,2133129208,  737.11,   1388.23,   1239.77,   2628.00
2024-02-15,09:30:19.385,  144.24,  521.52,  511.11,  712.54,,,,,  655.35, 1234.06,2133075912, 1889.41,  358.88,    1.06,  364.49,    4.41,,,,,  723.37,    5.48,2133061667,  728.85,   1378.72,   1239.54,   2618.27
2024-02-15,09:30:20.385,  144.01,  520.23,  511.29,  711.08,,,,,  655.29, 1231.31,2133061018, 1886.61,  355.48,    1.23,  360.29,    4.56,,,,,  715.77,    5.78,2133028602,  721.55,   1371.06,   1237.10,   2608.16
2024-02-15,09:30:21.386,  143.85,  520.38,  510.64,  711.33,,,,,  654.49, 1231.71,2133081678, 1886.21,  350.54,    0.86,  354.95,    4.21,,,,,  705.49,    5.07,2133108243,  710.56,   1359.98,   1236.79,   2596.77
2024-02-15,09:30:22.386,  143.99,  515.06,  512.57,  706.79,,,,,  656.56, 1221.85,2135164928, 1878.41,  349.28,    1.03,  353.80,    4.40,,,,,  703.08,    5.43,2135238237,  708.51,   1359.64,   1227.28,   2586.92
2024-02-15,09:30:23.386,  143.32,  520.08,  509.26,  710.90,,,,,  652.58, 1230.98,2133160445, 1883.56,  344.51,    0.91,  352.61,    4.25,,,,,  697.12,    5.16,2133189437,  702.28,   1349.70,   1236.14,   2585.84
2024-02-15,09:30:24.386,  143.26,  518.63,  509.04,  709.40,,,,,  652.30, 1228.03,2133138585, 1880.33,  342.47,    1.02,  351.87,    4.36,,,,,  694.34,    5.38,2133160516,  699.73,   1346.64,   1233.41,   2580.06
2024-02-15,09:30:25.388,  145.22,  514.53,  513.70,  706.25,,,,,  658.92, 1220.78,2134703146, 1879.70,  364.77,   13.71,  374.63,   17.21,,,,,  739.40,   30.91,2137178591,  770.32,   1398.32,   1251.69,   2650.02
2024-02-15,09:30:26.387,  145.59,  512.02,  516.56,  704.77,,,,,  662.15, 1216.79,2131860193, 1878.94,  417.39,    7.72,  423.34,   10.94,,,,,  840.73,   18.66,2129878741,  859.39,   1502.88,   1235.45,   2738.34
2024-02-15,09:30:27.387,  144.17,  522.82,  512.27,  714.53,,,,,  656.44, 1237.35,2133777117, 1893.78,  384.09,    1.78,  389.54,    5.11,,,,,  773.63,    6.89,2133191132,  780.52,   1430.07,   1244.23,   2674.30
2024-02-15,09:30:28.387,  144.09,  520.21,  511.95,  711.91,,,,,  656.04, 1232.13,2133131440, 1888.17,  371.20,    1.26,  376.90,    4.61,,,,,  748.10,    5.87,2133102624,  753.98,   1404.14,   1238.00,   2642.15
2024-02-15,09:30:29.387,  143.71,  520.88,  510.68,  711.95,,,,,  654.39, 1232.83,2133164250, 1887.22,  362.39,    1.10,  369.07,    4.43,,,,,  731.46,    5.53,2133227346,  736.99,   1385.85,   1238.36,   2624.21
2024-02-15,09:30:30.387,  143.80,  519.12,  510.80,  710.26,,,,,  654.60, 1229.38,2133152759, 1883.98,  353.92,    0.94,  360.66,    4.26,,,,,  714.58,    5.20,2133075964,  719.78,   1369.19,   1234.58,   2603.76
2024-02-15,09:30:31.387,  143.35,  519.77,  509.71,  711.31,,,,,  653.05, 1231.08,2133057247, 1884.14,  351.56,    1.22,  358.24,    4.56,,,,,  709.80,    5.78,2133016913,  715.58,   1362.85,   1236.86,   2599.72
2024-02-15,09:30:32.387,  143.27,  518.98,  509.15,  710.07,,,,,  652.42, 1229.05,2133003595, 1881.47,  352.80,    1.15,  359.37,    4.49,,,,,  712.16,    5.65,2133053284,  717.81,   1364.59,   1234.70,   2599.28
2024-02-15,09:30:33.387,  142.97,  519.37,  508.58,  710.65,,,,,  651.55, 1230.02,2133054831, 1881.57,  346.75,    0.91,  353.62,    4.25,,,,,  700.37,    5.16,2133056589,  705.54,   1351.93,   1235.18,   2587.11
2024-02-15,09:30:34.388,  142.89,  518.35,  508.82,  709.60,,,,,  651.70, 1227.95,2132999141, 1879.65,  346.41,    1.02,  351.78,    4.35,,,,,  698.19,    5.37,2133033556,  703.56,   1349.89,   1233.32,   2583.21
2024-02-15,09:30:35.388,  142.99,  519.86,  508.09,  710.52,,,,,  651.08, 1230.39,2135285838, 1881.46,  344.25,    0.83,  349.18,    4.18,,,,,  693.43,    5.02,2135256888,  698.44,   1344.50,   1235.40,   2579.91
2024-02-15,09:30:36.388,  146.96,  509.83,  518.94,  702.76,,,,,  665.89, 1212.59,2133197199, 1878.48,  428.42,   19.52,  431.32,   22.76,,,,,  859.74,   42.28,2133371439,  902.02,   1525.63,   1254.87,   2780.51
2024-02-15,09:30:37.388,  143.97,  521.65,  510.91,  713.13,,,,,  654.88, 1234.79,2133537344, 1889.66,  390.43,    2.13,  394.83,    5.43,,,,,  785.25,    7.56,2133285012,  792.82,   1440.13,   1242.35,   2682.48
2024-02-15,09:30:38.388,  143.85,  514.94,  512.22,  706.53,,,,,  656.08, 1221.47,2133008331, 1877.54,  375.53,    1.14,  379.45,    4.46,,,,,  754.99,    5.60,2133144868,  760.59,   1411.06,   1227.07,   2638.13
2024-02-15,09:30:39.388,  143.52,  519.91,  509.56,  711.12,,,,,  653.08, 1231.03,2133164507, 1884.11,  367.22,    1.07,  371.16,    4.40,,,,,  738.38,    5.47,2133061654,  743.85,   1391.47,   1236.50,   2627.96
2024-02-15,09:30:40.388,  143.16,  519.12,  509.21,  710.41,,,,,  652.37, 1229.53,2133005755, 1881.90,  356.84,    0.82,  363.29,    4.15,,,,,  720.13,    4.97,2133020204,  725.10,   1372.50,   1234.50,   2607.00
2024-02-15,09:30:41.388,  143.20,  519.01,  509.14,  710.10,,,,,  652.34, 1229.11,2133081687, 1881.45,  352.08,    0.92,  357.60,    4.26,,,,,  709.68,    5.18,2133106556,  714.86,   1362.02,   1234.29,   2596.31
2024-02-15,09:30:42.388,  142.92,  519.20,  508.04,  709.56,,,,,  650.96, 1228.76,2133039026, 1879.71,  352.63,    1.38,  358.48,    4.70,,,,,  711.11,    6.08,2133022437,  717.19,   1362.07,   1234.84,   2596.91
2024-02-15,09:30:43.388,  143.11,  519.00,  507.95,  709.29,,,,,  651.06, 1228.29,2133094695, 1879.35,  350.43,    0.96,  357.75,    4.30,,,,,  708.18,    5.26,2133076426,  713.44,   1359.24,   1233.55,   2592.79
2024-02-15,09:30:44.390,  143.01,  518.78,  507.77,  709.39,,,,,  650.78, 1228.16,2133026988, 1878.94,  346.70,    1.07,  355.87,    4.42,,,,,  702.57,    5.49,2133074477,  708.06,   1353.35,   1233.65,   2587.00
2024-02-15,09:30:45.390,  142.77,  519.30,  507.87,  710.39,,,,,  650.64, 1229.68,2135205007, 1880.32,  345.03,    0.99,  356.72,    4.33,,,,,  701.75,    5.32,2135186966,  707.07,   1352.39,   1235.01,   2587.39
2024-02-15,09:30:46.390,  146.46,  506.49,  518.00,  699.58,,,,,  664.46, 1206.06,2133232741, 1870.53,  410.39,   16.87,  417.36,   20.19,,,,,  827.75,   37.06,2133416573,  864.81,   1492.22,   1243.12,   2735.34
2024-02-15,09:30:47.390,  143.00,  520.74,  508.82,  711.89,,,,,  651.82, 1232.64,2131426680, 1884.46,  393.11,    2.45,  397.08,    5.79,,,,,  790.19,    8.25,2131387476,  798.44,   1442.01,   1240.88,   2682.90
2024-02-15,09:30:48.390,  143.21,  519.96,  509.44,  711.12,,,,,  652.65, 1231.07,2135375429, 1883.72,  379.41,    1.73,  385.08,    5.07,,,,,  764.48,    6.81,2135228665,  771.29,   1417.13,   1237.88,   2655.02
2024-02-15,09:30:49.390,  142.68,  519.53,  508.11,  710.65,,,,,  650.79, 1230.17,2133123255, 1880.96,  367.59,    1.22,  375.11,    4.55,,,,,  742.71,    5.77,2133153865,  748.48,   1393.49,   1235.95,   2629.44
2024-02-15,09:30:50.390,  142.64,  518.85,  508.41,  710.16,,,,,  651.05, 1229.02,2133107570, 1880.07,  355.76,    0.76,  364.41,    4.09,,,,,  720.18,    4.85,2133135410,  725.03,   1371.23,   1233.87,   2605.10
2024-02-15,09:30:51.390,  142.49,  519.40,  507.86,  710.62,,,,,  650.34, 1230.02,2133162734, 1880.36,  346.88,    0.75,  355.48,    4.09,,,,,  702.36,    4.84,2133105679,  707.20,   1352.70,   1234.86,   2587.56
2024-02-15,09:30:52.390,  142.85,  518.39,  508.63,  709.68,,,,,  651.48, 1228.07,2133267449, 1879.55,  345.36,    1.02,  353.77,    4.35,,,,,  699.13,    5.37,2133246745,  704.50,   1350.61,   1233.44,   2584.05
2024-02-15,09:30:53.390,  141.83,  518.91,  506.30,  709.66,,,,,  648.12, 1228.57,2133083781, 1876.69,  343.54,    1.12,  351.39,    4.46,,,,,  694.94,    5.58,2133031604,  700.52,   1343.06,   1234.15,   2577.21
2024-02-15,09:30:54.390,  142.45,  518.33,  507.84,  709.72,,,,,  650.29, 1228.05,2132980077, 1878.33,  346.18,    0.99,  353.44,    4.32,,,,,  699.61,    5.31,2133075658,  704.92,   1349.90,   1233.35,   2583.25
2024-02-15,09:30:55.390,  142.71,  514.19,  509.20,  705.74,,,,,  651.91, 1219.93,2133072667, 1871.84,  342.46,    0.96,  349.24,    4.31,,,,,  691.69,    5.27,2133091128,  696.97,   1343.60,   1225.21,   2568.81
2024-02-15,09:30:56.391,  146.10,  504.14,  517.21,  697.18,,,,,  663.30, 1201.33,2133181418, 1864.63,  395.39,   17.76,  399.62,   20.77,,,,,  795.01,   38.53,2133279530,  833.54,   1458.31,   1239.86,   2698.17
2024-02-15,09:30:57.391,  142.99,  521.64,  509.71,  713.70,,,,,  652.70, 1235.35,2133544918, 1888.04,  400.95,    2.87,  405.78,    6.22,,,,,  806.73,    9.09,2133490620,  815.81,   1459.42,   1244.43,   2703.86
2024-02-15,09:30:58.391,  143.23,  519.05,  510.11,  711.03,,,,,  653.34, 1230.08,2133186527, 1883.42,  381.53,    1.47,  385.32,    4.80,,,,,  766.85,    6.27,2133196652,  773.12,   1420.19,   1236.35,   2656.54
2024-02-15,09:30:59.391,  142.75,  519.09,  508.57,  710.62,,,,,  651.32, 1229.72,2133176880, 1881.04,  369.61,    1.49,  377.23,    4.83,,,,,  746.84,    6.32,2133025684,  753.16,   1398.16,   1236.04,   2634.20
2024-02-15,09:31:00.392,  142.86,  518.71,  509.25,  710.34,,,,,  652.10, 1229.05,2135180551, 1881.15,  358.91,    0.78,  368.00,    4.13,,,,,  726.92,    4.91,2135441056,  731.82,   1379.02,   1233.96,   2612.98
2024-02-15,09:31:01.392,  142.73,  519.28,  508.40,  710.48,,,,,  651.13, 1229.75,2133304471, 1880.89,  351.73,    0.77,  361.97,    4.08,,,,,  713.70,    4.85,2133085604,  718.55,   1364.84,   1234.60,   2599.44
2024-02-15,09:31:02.392,  142.81,  518.10,  508.51,  709.71,,,,,  651.32, 1227.81,2132959054, 1879.13,  351.15,    1.03,  358.99,    4.38,,,,,  710.14,    5.42,2132929516,  715.56,   1361.46,   1233.22,   2594.69
2024-02-15,09:31:03.392,  142.41,  518.55,  507.58,  709.94,,,,,  649.99, 1228.49,2133013135, 1878.48,  344.70,    0.80,  353.31,    4.13,,,,,  698.01,    4.93,2132981172,  702.94,   1348.01,   1233.42,   2581.42
2024-02-15,09:31:04.392,  142.37,  517.92,  507.38,  709.32,,,,,  649.75, 1227.24,2132912484, 1876.99,  344.76,    1.25,  354.83,    4.57,,,,,  699.58,    5.81,2132921839,  705.40,   1349.33,   1233.05,   2582.38
2024-02-15,09:31:05.392,  142.39,  518.67,  506.91,  709.78,,,,,  649.30, 1228.45,2132982900, 1877.75,  343.89,    0.92,  353.11,    4.24,,,,,  697.01,    5.16,2133011684,  702.16,   1346.30,   1233.61,   2579.91
2024-02-15,09:31:06.395,  144.79,  510.07,  513.93,  702.41,,,,,  658.72, 1212.48,2133143720, 1871.20,  358.65,    8.47,  366.12,   11.79,,,,,  724.77,   20.26,2133774807,  745.02,   1383.48,   1232.73,   2616.22
2024-02-15,09:31:07.395,  146.57,  510.45,  518.86,  703.73,,,,,  665.43, 1214.18,2134136806, 1879.61,  412.90,    8.41,  417.76,   11.75,,,,,  830.66,   20.16,2133646461,  850.82,   1496.09,   1234.34,   2730.43
2024-02-15,09:31:08.395,  144.11,  521.86,  511.91,  713.96,,,,,  656.02, 1235.82,2133417586, 1891.84,  384.05,    1.74,  387.86,    5.07,,,,,  771.92,    6.81,2133341003,  778.73,   1427.94,   1242.63,   2670.57
2024-02-15,09:31:09.395,  143.48,  520.90,  510.66,  712.23,,,,,  654.13, 1233.13,2133170478, 1887.26,  370.65,    1.15,  376.28,    4.46,,,,,  746.92,    5.61,2133140303,  752.53,   1401.05,   1238.74,   2639.80
2024-02-15,09:31:10.395,  143.56,  520.03,  510.40,  711.75,,,,,  653.96, 1231.79,2133028519, 1885.75,  360.67,    1.20,  367.94,    4.53,,,,,  728.61,    5.73,2132909820,  734.34,   1382.57,   1237.52,   2620.09
2024-02-15,09:31:11.395,  143.64,  515.87,  511.17,  707.64,,,,,  654.81, 1223.52,2132885358, 1878.33,  353.60,    0.87,  361.33,    4.20,,,,,  714.94,    5.07,2132998879,  720.00,   1369.75,   1228.58,   2598.33
2024-02-15,09:31:12.396,  143.81,  515.35,  511.62,  707.13,,,,,  655.43, 1222.48,2132996739, 1877.92,  351.87,    1.05,  358.92,    4.41,,,,,  710.79,    5.47,2132959451,  716.26,   1366.22,   1227.95,   2594.17
2024-02-15,09:31:13.396,  143.04,  520.53,  508.68,  711.12,,,,,  651.72, 1231.65,2135115387, 1883.37,  344.56,    0.76,  352.09,    4.09,,,,,  696.65,    4.85,2135151410,  701.49,   1348.37,   1236.50,   2584.87
2024-02-15,09:31:14.396,  143.18,  519.95,  508.50,  710.33,,,,,  651.68, 1230.27,2133030168, 1881.95,  342.77,    0.96,  350.26,    4.30,,,,,  693.03,    5.26,2132992584,  698.29,   1344.71,   1235.53,   2580.24
