,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-11-01,17:21:01.558,   78.45,  476.99,  249.40,  587.12,,,,,  327.85, 1064.11,     52442, 1391.96,  284.88,    0.67,  279.69,    4.02,,,,,  564.58,    4.69,     52721,  569.26,    892.43,   1068.80,   1961.22
2023-11-01,17:21:02.558,   78.33,  477.20,  248.62,  587.24,,,,,  326.95, 1064.44,     52482, 1391.39,  280.67,    0.59,  276.01,    3.96,,,,,  556.68,    4.55,     52768,  561.23,    883.63,   1068.99,   1952.62
2023-11-01,17:21:03.558,   77.88,  476.01,  247.08,  585.47,,,,,  324.96, 1061.48,     52437, 1386.43,  284.47,    0.74,  276.74,    4.12,,,,,  561.22,    4.87,     52702,  566.08,    886.17,   1066.35,   1952.52
2023-11-01,17:21:04.559,   91.24,  474.61,  295.55,  598.78,,,,,  386.79, 1073.39,     52524, 1460.18,  403.79,   20.52,  402.59,   23.94,,,,,  806.38,   44.46,     53246,  850.84,   1193.17,   1117.85,   2311.02
2023-11-01,17:21:05.559,   79.99,  478.01,  255.33,  589.98,,,,,  335.32, 1067.98,     52451, 1403.30,  355.96,    1.70,  351.09,    5.03,,,,,  707.05,    6.73,     53013,  713.78,   1042.37,   1074.71,   2117.08
2023-11-01,17:21:06.559,   78.76,  476.90,  250.47,  587.14,,,,,  329.23, 1064.03,     52427, 1393.26,  333.44,    1.47,  329.45,    4.83,,,,,  662.89,    6.30,     52898,  669.19,    992.12,   1070.33,   2062.45
2023-11-01,17:21:07.558,   78.17,  476.49,  248.28,  586.12,,,,,  326.45, 1062.62,     52437, 1389.07,  325.60,    0.85,  317.99,    4.21,,,,,  643.59,    5.06,     52891,  648.64,    970.04,   1067.67,   2037.71
2023-11-01,17:21:08.559,   77.53,  476.35,  246.03,  585.25,,,,,  323.55, 1061.60,     52484, 1385.15,  310.95,    0.67,  302.41,    4.04,,,,,  613.36,    4.72,     52866,  618.07,    936.91,   1066.31,   2003.22
2023-11-01,17:21:09.559,   78.00,  475.85,  248.32,  585.47,,,,,  326.32, 1061.32,     52434, 1387.64,  301.29,    0.67,  292.13,    4.03,,,,,  593.42,    4.71,     52703,  598.13,    919.74,   1066.03,   1985.77
2023-11-01,17:21:10.559,   77.67,  475.97,  246.81,  585.02,,,,,  324.48, 1060.99,     52485, 1385.47,  293.24,    0.58,  286.40,    3.95,,,,,  579.65,    4.53,     52821,  584.18,    904.13,   1065.52,   1969.65
2023-11-01,17:21:11.559,   78.02,  475.14,  248.37,  584.71,,,,,  326.39, 1059.85,     52426, 1386.25,  290.63,    0.81,  285.65,    4.17,,,,,  576.28,    4.99,     52710,  581.27,    902.68,   1064.84,   1967.52
2023-11-01,17:21:12.560,   77.78,  475.43,  247.27,  584.61,,,,,  325.05, 1060.04,     52486, 1385.09,  295.08,    1.01,  289.92,    4.36,,,,,  585.00,    5.37,     52835,  590.37,    910.05,   1065.41,   1975.46
2023-11-01,17:21:13.559,   78.01,  474.93,  248.34,  584.66,,,,,  326.35, 1059.59,     52433, 1385.94,  287.69,    0.46,  277.44,    3.81,,,,,  565.13,    4.27,     52742,  569.40,    891.48,   1063.86,   1955.34
