,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-01,12:12:19.329,   90.19,  215.96,  338.65,  349.45,,,,,  428.84,  565.41,2132674935,  994.25,  269.27,    1.67,  274.11,    5.00,,,,,  543.38,    6.67,2132701181,  550.05,    972.22,    572.08,   1544.30
2024-03-01,12:12:20.330,   88.99,  213.92,  333.73,  345.37,,,,,  422.72,  559.28,2134818881,  982.00,  274.55,    1.98,  279.51,    5.32,,,,,  554.06,    7.30,2134918096,  561.36,    976.78,    566.58,   1543.36
2024-03-01,12:12:21.330,   90.46,  215.60,  338.65,  348.65,,,,,  429.12,  564.25,2132817509,  993.37,  270.22,    1.20,  275.57,    4.52,,,,,  545.79,    5.71,2132930760,  551.50,    974.90,    569.96,   1544.87
2024-03-01,12:12:22.330,   89.22,  213.49,  334.60,  345.29,,,,,  423.82,  558.77,2132823582,  982.59,  266.44,    1.12,  270.84,    4.43,,,,,  537.28,    5.55,2132811162,  542.83,    961.10,    564.32,   1525.42
2024-03-01,12:12:23.330,   89.55,  214.55,  335.71,  346.93,,,,,  425.25,  561.48,2132910207,  986.73,  263.45,    1.23,  269.01,    4.55,,,,,  532.46,    5.78,2132604784,  538.24,    957.71,    567.26,   1524.97
2024-03-01,12:12:24.331,   88.84,  212.84,  333.43,  344.21,,,,,  422.27,  557.05,2134803322,  979.32,  262.02,    1.40,  268.33,    4.73,,,,,  530.35,    6.14,2134810009,  536.49,    952.62,    563.19,   1515.80
2024-03-01,12:12:25.331,   92.71,  219.04,  346.35,  354.85,,,,,  439.06,  573.90,2132846598, 1012.96,  272.84,    7.60,  278.58,   10.88,,,,,  551.42,   18.47,2132967866,  569.89,    990.48,    592.37,   1582.85
2024-03-01,12:12:26.331,   98.60,  236.12,  365.71,  378.91,,,,,  464.31,  615.03,2133173957, 1079.34,  336.67,   13.84,  341.81,   17.22,,,,,  678.47,   31.06,2133160245,  709.53,   1142.79,    646.09,   1788.88
2024-03-01,12:12:27.331,   90.87,  217.06,  341.04,  351.90,,,,,  431.91,  568.95,2132988316, 1000.87,  297.68,    1.94,  303.58,    5.25,,,,,  601.26,    7.19,2132864089,  608.45,   1033.17,    576.15,   1609.32
2024-03-01,12:12:28.330,   89.13,  213.84,  336.09,  347.09,,,,,  425.22,  560.93,2132650849,  986.16,  284.86,    1.27,  291.79,    4.59,,,,,  576.65,    5.85,2132750549,  582.51,   1001.87,    566.79,   1568.66
2024-03-01,12:12:29.331,   90.32,  215.89,  339.52,  350.24,,,,,  429.83,  566.13,2134828820,  995.96,  282.01,    1.65,  289.70,    4.98,,,,,  571.71,    6.64,2134806822,  578.34,   1001.54,    572.76,   1574.30
2024-03-01,12:12:30.331,   80.11,  185.40,  303.65,  305.72,,,,,  383.76,  491.12,2132672548,  874.88,  238.48,    1.11,  244.93,    4.43,,,,,  483.41,    5.54,2132530362,  488.95,    867.17,    496.65,   1363.83
2024-03-01,12:12:31.331,   38.79,   54.21,  161.87,  120.74,,,,,  200.67,  174.95,2132559677,  375.61,   62.42,    1.68,   66.25,    5.00,,,,,  128.67,    6.67,2132514870,  135.34,    329.33,    181.62,    510.95
2024-03-01,12:12:32.332,   37.01,   53.39,  154.76,  117.26,,,,,  191.76,  170.65,2134594226,  362.41,   60.68,    0.87,   64.44,    4.18,,,,,  125.11,    5.05,2134591873,  130.16,    316.88,    175.70,    492.58
2024-03-01,12:12:33.331,   38.92,   55.20,  162.01,  121.94,,,,,  200.93,  177.14,2132415363,  378.07,   61.45,    1.00,   65.26,    4.30,,,,,  126.71,    5.30,2132403086,  132.01,    327.65,    182.44,    510.08
2024-03-01,12:12:34.332,   36.63,   53.79,  153.55,  117.40,,,,,  190.18,  171.19,2134602579,  361.36,   60.35,    0.91,   64.18,    4.23,,,,,  124.54,    5.14,2134642783,  129.68,    314.71,    176.33,    491.04
2024-03-01,12:12:35.332,   38.82,   55.44,  162.06,  122.31,,,,,  200.87,  177.75,2132454800,  378.62,   61.44,    1.09,   65.17,    4.40,,,,,  126.60,    5.49,2132505541,  132.09,    327.47,    183.24,    510.71
2024-03-01,12:12:36.332,   55.85,   72.37,  222.68,  161.27,,,,,  278.53,  233.64,2132634401,  512.17,   98.84,   18.35,  100.42,   21.35,,,,,  199.26,   39.70,2132525434,  238.96,    477.79,    273.34,    751.12
2024-03-01,12:12:37.332,   39.96,   58.78,  165.72,  127.69,,,,,  205.68,  186.46,2134699030,  392.14,   69.93,    1.67,   73.30,    4.98,,,,,  143.24,    6.65,2134750123,  149.89,    348.91,    193.12,    542.03
2024-03-01,12:12:38.332,   37.82,   57.12,  156.84,  122.71,,,,,  194.66,  179.83,2132509971,  374.49,   66.56,    1.05,   70.13,    4.38,,,,,  136.69,    5.43,2132538261,  142.12,    331.35,    185.26,    516.61
2024-03-01,12:12:39.332,   40.19,   58.56,  166.25,  127.42,,,,,  206.44,  185.99,2132494439,  392.43,   65.79,    1.02,   69.43,    4.33,,,,,  135.22,    5.34,2132469819,  140.56,    341.66,    191.33,    532.98
2024-03-01,12:12:40.333,   37.77,   56.88,  157.02,  122.34,,,,,  194.79,  179.22,2134630577,  374.01,   64.85,    1.15,   68.44,    4.49,,,,,  133.29,    5.64,2134645535,  138.93,    328.08,    184.86,    512.93
2024-03-01,12:12:41.333,   39.78,   58.12,  164.55,  126.42,,,,,  204.33,  184.54,2132541906,  388.87,   65.50,    1.31,   68.92,    4.62,,,,,  134.42,    5.93,2132523370,  140.35,    338.75,    190.47,    529.22
2024-03-01,12:12:42.333,   38.14,   56.80,  158.07,  122.56,,,,,  196.21,  179.36,2134592651,  375.57,   65.39,    1.45,   68.78,    4.78,,,,,  134.17,    6.24,2134546690,  140.41,    330.38,    185.60,    515.98
2024-03-01,12:12:43.333,   39.59,   58.02,  164.14,  126.20,,,,,  203.73,  184.22,2132397682,  387.94,   65.25,    1.15,   68.65,    4.46,,,,,  133.90,    5.61,2132462895,  139.52,    337.63,    189.83,    527.46
2024-03-01,12:12:44.333,   37.53,   56.60,  155.59,  121.50,,,,,  193.12,  178.10,2132437453,  371.21,   63.91,    1.10,   67.27,    4.41,,,,,  131.18,    5.51,2132455242,  136.69,    324.30,    183.61,    507.90
2024-03-01,12:12:45.333,   39.81,   58.08,  164.64,  126.41,,,,,  204.45,  184.49,2134576590,  388.93,   64.59,    1.13,   67.85,    4.44,,,,,  132.44,    5.57,2134571259,  138.01,    336.89,    190.06,    526.94
2024-03-01,12:12:46.333,   57.78,   74.51,  228.55,  165.54,,,,,  286.32,  240.05,2132789080,  526.37,   98.98,   18.32,  102.01,   21.66,,,,,  200.99,   39.98,2132850741,  240.97,    487.32,    280.03,    767.35
2024-03-01,12:12:47.334,   40.95,   60.55,  168.66,  130.67,,,,,  209.61,  191.22,2133479251,  400.83,   71.42,    1.96,   74.98,    5.27,,,,,  146.40,    7.24,2133559697,  153.63,    356.01,    198.45,    554.46
2024-03-01,12:12:48.335,   38.52,   58.55,  158.64,  124.86,,,,,  197.17,  183.41,2134701061,  380.58,   67.64,    1.31,   71.43,    4.64,,,,,  139.07,    5.95,2134957959,  145.02,    336.24,    189.36,    525.60
2024-03-01,12:12:49.335,   51.47,   66.23,  207.25,  149.65,,,,,  258.72,  215.88,2131081192,  474.60,   66.45,    1.01,   70.33,    4.32,,,,,  136.78,    5.32,2130710817,  142.11,    395.50,    221.21,    616.71
2024-03-01,12:12:50.335,   40.86,   62.64,  168.38,  133.03,,,,,  209.24,  195.68,2134377209,  404.92,   68.33,    0.86,   72.16,    4.20,,,,,  140.49,    5.06,2134665656,  145.55,    349.73,    200.73,    550.47
2024-03-01,12:12:51.336,   52.58,   80.04,  211.94,  167.30,,,,,  264.52,  247.34,2134698471,  511.86,   87.03,    1.07,   91.17,    4.38,,,,,  178.20,    5.46,2135874268,  183.66,    442.72,    252.80,    695.52
2024-03-01,12:12:52.336,   49.99,   77.77,  202.25,  161.48,,,,,  252.24,  239.25,2133027883,  491.49,   84.78,    0.98,   89.06,    4.29,,,,,  173.84,    5.27,2132692242,  179.11,    426.08,    244.52,    670.60
2024-03-01,12:12:53.334,   51.56,   78.93,  208.42,  164.79,,,,,  259.98,  243.72,2131565383,  503.71,   85.14,    1.20,   88.86,    4.51,,,,,  174.00,    5.71,2130384886,  179.71,    433.98,    249.43,    683.41
2024-03-01,12:12:54.335,   49.64,   77.28,  201.67,  160.80,,,,,  251.30,  238.09,2134661702,  489.39,   84.13,    1.00,   87.41,    4.32,,,,,  171.54,    5.32,2134680660,  176.87,    422.85,    243.41,    666.26
2024-03-01,12:12:55.335,   51.53,   78.47,  209.13,  164.77,,,,,  260.65,  243.24,2132554057,  503.90,   84.69,    1.12,   88.20,    4.45,,,,,  172.89,    5.57,2132557136,  178.46,    433.55,    248.81,    682.36
2024-03-01,12:12:56.335,   66.41,   92.87,  260.21,  196.64,,,,,  326.63,  289.51,2132678986,  616.14,  112.18,   15.67,  114.07,   18.74,,,,,  226.25,   34.41,2132796611,  260.66,    552.88,    323.92,    876.80
2024-03-01,12:12:57.336,   52.95,   81.09,  213.43,  168.87,,,,,  266.37,  249.96,2134917241,  516.33,   96.94,    2.86,  100.71,    6.17,,,,,  197.66,    9.03,2134877347,  206.69,    464.03,    258.99,    723.02
2024-03-01,12:12:58.335,   49.91,   78.17,  201.77,  161.78,,,,,  251.68,  239.95,2131772197,  491.63,   90.40,    1.42,   94.18,    4.74,,,,,  184.58,    6.16,2131681373,  190.73,    436.25,    246.11,    682.36
2024-03-01,12:12:59.336,   52.11,   79.50,  210.59,  166.36,,,,,  262.70,  245.86,2134619267,  508.56,   90.77,    1.61,   94.45,    4.93,,,,,  185.22,    6.54,2134642524,  191.76,    447.92,    252.40,    700.32
2024-03-01,12:13:00.337,   50.00,   77.47,  202.42,  161.13,,,,,  252.42,  238.59,2133574224,  491.01,   87.91,    1.07,   91.68,    4.39,,,,,  179.59,    5.46,2134761100,  185.05,    432.00,    244.05,    676.05
2024-03-01,12:13:01.335,   51.38,   78.48,  207.73,  164.07,,,,,  259.11,  242.55,2131525233,  501.66,   87.02,    1.12,   90.85,    4.44,,,,,  177.87,    5.56,2130336189,  183.43,    436.98,    248.11,    685.09
2024-03-01,12:13:02.336,   49.92,   77.11,  202.13,  160.76,,,,,  252.05,  237.86,2134540695,  489.91,   86.36,    1.19,   90.22,    4.51,,,,,  176.58,    5.70,2134504968,  182.28,    428.63,    243.56,    672.19
2024-03-01,12:13:03.336,   51.34,   78.27,  208.02,  164.01,,,,,  259.36,  242.28,2132414785,  501.64,   86.89,    1.34,   90.50,    4.67,,,,,  177.39,    6.00,2132397734,  183.39,    436.75,    248.28,    685.03
2024-03-01,12:13:04.337,   49.71,   76.71,  201.58,  160.15,,,,,  251.29,  236.85,2134499532,  488.15,   86.38,    1.54,   89.56,    4.87,,,,,  175.94,    6.41,2134503730,  182.35,    427.23,    243.26,    670.49
2024-03-01,12:13:05.337,   51.29,   77.95,  208.21,  163.76,,,,,  259.50,  241.70,2133663438,  501.20,   85.79,    1.01,   89.17,    4.33,,,,,  174.97,    5.33,2134859483,  180.30,    434.46,    247.04,    681.50
2024-03-01,12:13:06.336,   54.80,   82.17,  219.41,  171.68,,,,,  274.21,  253.86,2131686848,  528.07,   94.17,    8.18,   97.87,   11.48,,,,,  192.04,   19.65,2130700173,  211.69,    466.25,    273.51,    739.76
2024-03-01,12:13:07.337,   64.26,   91.37,  253.40,  192.85,,,,,  317.66,  284.22,2135171492,  601.88,  112.04,   10.53,  114.96,   13.74,,,,,  227.00,   24.27,2135111116,  251.27,    544.65,    308.49,    853.15
2024-03-01,12:13:08.337,   50.46,   78.42,  204.70,  163.05,,,,,  255.16,  241.47,2132766098,  496.63,   90.66,    1.39,   94.23,    4.71,,,,,  184.89,    6.09,2132645693,  190.98,    440.05,    247.56,    687.61
2024-03-01,12:13:09.337,   52.27,   79.53,  210.96,  166.43,,,,,  263.23,  245.95,2132443221,  509.18,   89.49,    1.33,   93.11,    4.64,,,,,  182.59,    5.97,2132467660,  188.57,    445.82,    251.92,    697.75
2024-03-01,12:13:10.338,   46.58,   71.35,  188.95,  149.47,,,,,  235.53,  220.82,2134573003,  456.36,   81.26,    1.46,   84.98,    4.78,,,,,  166.24,    6.24,2134446203,  172.47,    401.77,    227.06,    628.83
2024-03-01,12:13:11.337,   30.65,   43.83,  129.47,   97.87,,,,,  160.12,  141.70,2132396789,  301.82,   47.77,    1.12,   51.44,    4.43,,,,,   99.21,    5.55,2132430566,  104.76,    259.33,    147.25,    406.58
2024-03-01,12:13:12.338,   29.09,   42.36,  123.02,   93.98,,,,,  152.11,  136.33,2134450207,  288.45,   46.60,    0.95,   50.26,    4.27,,,,,   96.86,    5.23,2134510306,  102.08,    248.97,    141.56,    390.53
2024-03-01,12:13:13.338,   30.42,   43.62,  128.45,   97.50,,,,,  158.87,  141.11,2132402939,  299.99,   47.27,    1.07,   50.86,    4.38,,,,,   98.13,    5.46,2132441290,  103.59,    257.00,    146.57,    403.57
2024-03-01,12:13:14.337,   29.25,   42.21,  122.94,   93.83,,,,,  152.19,  136.03,2132396959,  288.22,   47.21,    1.65,   50.70,    4.96,,,,,   97.91,    6.61,2132344239,  104.53,    250.10,    142.65,    392.75
2024-03-01,12:13:15.338,   30.69,   44.13,  129.83,   98.39,,,,,  160.52,  142.52,2134552185,  303.04,   49.67,    1.46,   52.97,    4.78,,,,,  102.64,    6.24,2134506787,  108.89,    263.17,    148.76,    411.93
2024-03-01,12:13:16.338,   29.71,   42.93,  125.38,   95.35,,,,,  155.09,  138.28,2132340625,  293.37,   47.41,    0.99,   50.75,    4.29,,,,,   98.16,    5.27,2132436659,  103.44,    253.25,    143.55,    396.81
2024-03-01,12:13:17.339,   47.64,   58.05,  191.60,  134.99,,,,,  239.24,  193.03,2134618566,  432.27,   80.72,   17.23,   82.12,   20.24,,,,,  162.84,   37.47,2134598855,  200.32,    402.08,    230.51,    632.59
2024-03-01,12:13:18.338,   29.54,   43.65,  124.93,   96.32,,,,,  154.47,  139.97,2132654925,  294.44,   51.06,    1.55,   54.37,    4.84,,,,,  105.42,    6.39,2132605029,  111.82,    259.90,    146.36,    406.26
2024-03-01,12:13:19.338,   30.91,   44.84,  130.00,   99.28,,,,,  160.91,  144.12,2132326819,  305.03,   50.33,    1.24,   53.59,    4.55,,,,,  103.92,    5.79,2132294897,  109.71,    264.83,    149.90,    414.74
2024-03-01,12:13:20.338,   29.18,   43.34,  123.76,   95.48,,,,,  152.94,  138.82,2134481012,  291.76,   49.29,    1.27,   52.59,    4.57,,,,,  101.88,    5.84,2134627945,  107.72,    254.81,    144.66,    399.48
2024-03-01,12:13:21.338,   30.70,   44.37,  129.19,   98.62,,,,,  159.89,  142.99,2132480170,  302.89,   50.07,    1.58,   53.48,    4.91,,,,,  103.55,    6.49,2132322435,  110.03,    263.44,    149.48,    412.92
2024-03-01,12:13:22.338,   29.61,   43.38,  125.44,   96.14,,,,,  155.05,  139.52,2134576130,  294.56,   48.15,    0.96,   51.59,    4.28,,,,,   99.73,    5.24,2134607176,  104.98,    254.78,    144.76,    399.54
2024-03-01,12:13:23.338,   30.66,   44.20,  129.69,   98.73,,,,,  160.35,  142.93,2132450071,  303.29,   48.23,    1.06,   51.67,    4.37,,,,,   99.91,    5.43,2132469900,  105.33,    260.26,    148.36,    408.62
2024-03-01,12:13:24.339,   29.47,   43.05,  124.67,   95.58,,,,,  154.14,  138.63,2134486386,  292.77,   47.35,    0.98,   50.75,    4.30,,,,,   98.10,    5.28,2134445052,  103.37,    252.24,    143.91,    396.15
2024-03-01,12:13:25.338,   30.16,   43.91,  127.54,   97.50,,,,,  157.70,  141.42,2132319283,  299.12,   48.11,    1.21,   51.49,    4.53,,,,,   99.60,    5.75,2132317378,  105.34,    257.30,    147.16,    404.46
2024-03-01,12:13:26.339,   29.87,   43.40,  126.17,   96.34,,,,,  156.04,  139.74,2134423096,  295.79,   48.15,    1.39,   51.49,    4.69,,,,,   99.64,    6.08,2134383937,  105.72,    255.68,    145.82,    401.51
2024-03-01,12:13:27.339,   50.70,   61.09,  202.91,  141.95,,,,,  253.60,  203.04,2132341635,  456.64,   79.03,   17.74,   82.78,   21.15,,,,,  161.82,   38.89,2132447055,  200.70,    415.42,    241.92,    657.34
2024-03-01,12:13:28.339,   30.75,   44.88,  129.59,   99.38,,,,,  160.34,  144.26,2132535316,  304.60,   52.23,    1.75,   55.43,    5.09,,,,,  107.66,    6.84,2132461812,  114.50,    267.99,    151.11,    419.10
2024-03-01,12:13:29.339,   31.49,   45.27,  132.01,  100.74,,,,,  163.50,  146.01,2134486814,  309.52,   49.78,    1.05,   53.08,    4.36,,,,,  102.86,    5.40,2134531983,  108.26,    266.36,    151.42,    417.77
2024-03-01,12:13:30.339,   35.95,   54.95,  148.59,  116.92,,,,,  184.54,  171.86,2132463903,  356.41,   60.85,    1.00,   64.04,    4.31,,,,,  124.88,    5.31,2132549037,  130.19,    309.43,    177.17,    486.60
2024-03-01,12:13:31.340,   64.19,  102.47,  253.61,  206.02,,,,,  317.79,  308.49,2134687142,  626.29,  113.23,    1.17,  116.49,    4.49,,,,,  229.72,    5.66,2134699326,  235.38,    547.51,    314.15,    861.67
2024-03-01,12:13:32.340,   62.44,  100.32,  247.08,  201.25,,,,,  309.52,  301.57,2132675542,  611.08,  112.35,    1.46,  115.62,    4.78,,,,,  227.98,    6.24,2132546850,  234.21,    537.49,    307.80,    845.29
2024-03-01,12:13:33.340,   64.02,  100.60,  254.01,  204.03,,,,,  318.03,  304.63,2132436178,  622.66,  110.49,    1.04,  113.94,    4.35,,,,,  224.43,    5.39,2132623680,  229.82,    542.46,    310.02,    852.47
2024-03-01,12:13:34.340,   62.02,   98.79,  246.08,  199.15,,,,,  308.10,  297.94,2134718735,  606.04,  108.48,    0.91,  112.27,    4.23,,,,,  220.76,    5.14,2134647440,  225.90,    528.86,    303.08,    831.94
2024-03-01,12:13:35.340,   62.97,   99.23,  250.06,  200.95,,,,,  313.03,  300.17,2132578102,  613.20,  108.16,    1.11,  111.76,    4.44,,,,,  219.91,    5.55,2132651978,  225.46,    532.95,    305.72,    838.67
2024-03-01,12:13:36.340,   62.05,   98.25,  246.59,  198.68,,,,,  308.64,  296.93,2132609935,  605.57,  107.03,    1.11,  111.10,    4.42,,,,,  218.12,    5.53,2132561556,  223.65,    526.76,    302.46,    829.23
2024-03-01,12:13:37.341,   88.64,  125.46,  336.49,  255.90,,,,,  425.13,  381.35,2135113778,  806.48,  131.46,    9.60,  133.94,   12.66,,,,,  265.40,   22.26,2135836863,  287.66,    690.53,    403.62,   1094.14
2024-03-01,12:13:38.341,   68.66,  106.96,  269.98,  215.60,,,,,  338.64,  322.56,2133585647,  661.20,  122.02,    2.97,  125.57,    6.30,,,,,  247.59,    9.26,2132868526,  256.86,    586.24,    331.82,    918.06
2024-03-01,12:13:39.341,   63.68,  100.85,  252.51,  203.63,,,,,  316.19,  304.47,2132526326,  620.66,  114.16,    1.27,  118.42,    4.59,,,,,  232.58,    5.85,2132536035,  238.44,    548.78,    310.32,    859.10
2024-03-01,12:13:40.341,   62.50,   98.85,  249.04,  200.30,,,,,  311.54,  299.14,2132548051,  610.68,  111.58,    1.12,  115.84,    4.45,,,,,  227.42,    5.58,2132481578,  233.00,    538.96,    304.72,    843.68
2024-03-01,12:13:41.341,   63.40,   99.62,  251.61,  201.86,,,,,  315.01,  301.47,2134616207,  616.49,  111.87,    1.64,  115.68,    4.97,,,,,  227.55,    6.61,2134630741,  234.15,    542.56,    308.08,    850.64
2024-03-01,12:13:42.341,   62.14,   97.67,  247.54,  198.59,,,,,  309.68,  296.26,2132612842,  605.93,  111.01,    1.58,  114.45,    4.90,,,,,  225.46,    6.48,2132647634,  231.94,    535.13,    302.74,    837.87
2024-03-01,12:13:43.341,   62.83,   98.61,  249.19,  200.05,,,,,  312.02,  298.66,2132513819,  610.68,  111.38,    1.75,  115.13,    5.08,,,,,  226.51,    6.83,2132477763,  233.33,    538.53,    305.49,    844.02
2024-03-01,12:13:44.342,   61.43,   97.08,  244.40,  196.61,,,,,  305.83,  293.69,2134577099,  599.52,  109.07,    0.98,  113.15,    4.31,,,,,  222.22,    5.30,2134694056,  227.51,    528.05,    298.99,    827.03
2024-03-01,12:13:45.342,   62.79,   98.05,  250.10,  199.69,,,,,  312.90,  297.74,2132599738,  610.64,  108.21,    0.97,  112.63,    4.30,,,,,  220.84,    5.27,2132525676,  226.10,    533.73,    303.01,    836.74
2024-03-01,12:13:46.341,   61.64,   96.90,  245.25,  196.69,,,,,  306.89,  293.59,2132576247,  600.48,  106.35,    0.88,  110.85,    4.19,,,,,  217.20,    5.08,2132510414,  222.27,    524.09,    298.67,    822.76
2024-03-01,12:13:47.342,   67.14,  102.70,  263.89,  208.93,,,,,  331.03,  311.62,2134813972,  642.65,  117.85,    8.39,  121.89,   11.70,,,,,  239.74,   20.09,2135254705,  259.83,    570.77,    331.71,    902.48
2024-03-01,12:13:48.342,   73.28,  108.92,  285.28,  222.34,,,,,  358.57,  331.25,2133407607,  689.82,  137.81,   10.91,  140.94,   14.22,,,,,  278.75,   25.13,2133007669,  303.88,    637.31,    356.38,    993.70
2024-03-01,12:13:49.341,   63.47,   98.93,  252.19,  201.53,,,,,  315.66,  300.46,2132805209,  616.12,  116.86,    1.97,  120.88,    5.30,,,,,  237.74,    7.28,2132764524,  245.01,    553.39,    307.74,    861.13
2024-03-01,12:13:50.341,   67.66,  116.10,  265.62,  223.58,,,,,  333.29,  339.67,2132496898,  672.96,  136.87,    1.14,  140.62,    4.47,,,,,  277.48,    5.61,2132597561,  283.09,    610.77,    345.28,    956.05
2024-03-01,12:13:51.342,   93.36,  196.77,  350.62,  334.81,,,,,  443.98,  531.58,2134673625,  975.57,  240.82,    1.50,  245.32,    4.83,,,,,  486.14,    6.33,2134927188,  492.47,    930.12,    537.91,   1468.04
2024-03-01,12:13:52.342,   90.95,  190.88,  343.79,  326.65,,,,,  434.74,  517.53,2132836821,  952.27,  236.28,    1.56,  240.97,    4.90,,,,,  477.25,    6.45,2132938638,  483.70,    911.99,    523.98,   1435.97
2024-03-01,12:13:53.342,   90.45,  189.40,  342.37,  324.64,,,,,  432.83,  514.04,2132937570,  946.87,  231.11,    1.24,  235.27,    4.55,,,,,  466.38,    5.78,2132924597,  472.16,    899.21,    519.82,   1419.03
2024-03-01,12:13:54.342,   89.53,  186.54,  338.99,  320.16,,,,,  428.52,  506.70,2132988729,  935.22,  229.99,    1.60,  233.20,    4.92,,,,,  463.19,    6.52,2132973700,  469.71,    891.71,    513.22,   1404.93
