,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-11-23,16:53:41.645,  146.86,  397.74,  571.38,  599.60,,,,,  718.24,  997.34,     53087, 1715.58,  492.92,    3.85,  488.83,    0.48,,,,,  981.74,    4.32,     54617,  986.07,   1699.99,   1001.66,   2701.65
2023-11-23,16:53:42.643,  146.83,  397.83,  571.04,  599.70,,,,,  717.88,  997.53,     53154, 1715.40,  481.31,    3.53,  477.20,    0.16,,,,,  958.52,    3.70,     54932,  962.21,   1676.39,   1001.22,   2677.62
2023-11-23,16:53:43.645,  146.38,  397.70,  570.85,  599.53,,,,,  717.23,  997.23,     53143, 1714.46,  471.58,    3.55,  467.66,    0.17,,,,,  939.24,    3.72,     54658,  942.96,   1656.47,   1000.95,   2657.42
2023-11-23,16:53:44.645,  146.30,  399.26,  569.89,  600.90,,,,,  716.19, 1000.16,     53205, 1716.35,  465.04,    3.54,  460.62,    0.16,,,,,  925.67,    3.70,     54693,  929.37,   1641.85,   1003.86,   2645.72
2023-11-23,16:53:45.646,  146.43,  399.13,  569.42,  600.57,,,,,  715.85,  999.70,     53204, 1715.54,  458.31,    3.53,  453.61,    0.16,,,,,  911.92,    3.69,     54625,  915.61,   1627.77,   1003.39,   2631.15
2023-11-23,16:53:46.647,  159.48,  358.27,  597.49,  567.35,,,,,  756.97,  925.62,     53184, 1682.59,  543.47,   15.88,  540.08,   12.51,,,,, 1083.55,   28.39,     55065, 1111.94,   1840.52,    954.00,   2794.53
2023-11-23,16:53:47.647,  149.09,  393.54,  576.64,  596.55,,,,,  725.72,  990.10,     53173, 1715.82,  527.55,    4.02,  524.53,    0.65,,,,, 1052.08,    4.67,     55035, 1056.75,   1777.80,    994.76,   2772.57
2023-11-23,16:53:48.647,  148.78,  395.48,  575.73,  598.38,,,,,  724.51,  993.86,     53204, 1718.36,  506.83,    3.65,  505.59,    0.28,,,,, 1012.41,    3.93,     54784, 1016.34,   1736.92,    997.79,   2734.71
2023-11-23,16:53:49.647,  147.96,  396.42,  574.20,  598.86,,,,,  722.16,  995.29,     53131, 1717.44,  492.32,    3.56,  490.74,    0.19,,,,,  983.06,    3.74,     54906,  986.81,   1705.22,    999.03,   2704.25
2023-11-23,16:53:50.647,  147.64,  396.77,  572.83,  598.76,,,,,  720.47,  995.53,     53112, 1716.00,  483.04,    3.63,  480.11,    0.27,,,,,  963.15,    3.91,     54693,  967.06,   1683.62,    999.43,   2683.06
2023-11-23,16:53:51.648,  148.10,  397.44,  573.09,  599.64,,,,,  721.20,  997.08,     53219, 1718.28,  476.04,    3.60,  472.69,    0.23,,,,,  948.73,    3.83,     54920,  952.55,   1669.92,   1000.91,   2670.83
2023-11-23,16:53:52.647,  147.50,  397.82,  571.53,  599.62,,,,,  719.03,  997.44,     53169, 1716.47,  471.32,    3.82,  468.16,    0.45,,,,,  939.48,    4.27,     54720,  943.76,   1658.51,   1001.71,   2660.23
