,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-26,20:38:34.822,   59.41,  271.42,  217.05,  364.15,,,,,  276.46,  635.56,2132605955,  912.02,  379.05,    6.18,  376.16,    2.82,,,,,  755.21,    9.00,2132478328,  764.21,   1031.67,    644.56,   1676.23
2024-02-26,20:38:35.822,   59.23,  271.85,  216.60,  364.21,,,,,  275.84,  636.06,2134671208,  911.90,  384.72,    6.86,  382.46,    3.50,,,,,  767.18,   10.35,2134634622,  777.53,   1043.02,    646.41,   1689.43
2024-02-26,20:38:36.822,   59.18,  270.40,  216.72,  362.71,,,,,  275.90,  633.11,2132604034,  909.01,  386.41,    6.66,  384.96,    3.30,,,,,  771.37,    9.96,2132660569,  781.33,   1047.27,    643.07,   1690.34
2024-02-26,20:38:37.822,   59.68,  273.83,  218.99,  367.26,,,,,  278.67,  641.09,2132536353,  919.76,  378.21,    5.30,  375.48,    1.90,,,,,  753.69,    7.20,2132612525,  760.89,   1032.36,    648.29,   1680.65
2024-02-26,20:38:38.823,   59.27,  271.58,  217.37,  364.17,,,,,  276.65,  635.75,2134682755,  912.40,  377.50,    5.75,  373.83,    2.37,,,,,  751.33,    8.12,2134600543,  759.45,   1027.98,    643.87,   1671.85
2024-02-26,20:38:39.823,   62.20,  275.31,  225.38,  370.57,,,,,  287.58,  645.88,2132831898,  933.46,  389.05,   13.05,  383.84,    9.57,,,,,  772.90,   22.61,2133062893,  795.51,   1060.48,    668.50,   1728.98
2024-02-26,20:38:40.823,   69.89,  302.78,  250.68,  408.60,,,,,  320.57,  711.38,2132873794, 1031.96,  441.82,   20.06,  437.74,   16.32,,,,,  879.56,   36.38,2132688361,  915.94,   1200.14,    747.76,   1947.90
2024-02-26,20:38:41.822,   60.35,  273.33,  220.11,  367.37,,,,,  280.46,  640.70,2132606890,  921.15,  402.04,    7.77,  400.34,    4.35,,,,,  802.38,   12.11,2132501973,  814.49,   1082.84,    652.81,   1735.65
2024-02-26,20:38:42.823,   59.51,  270.81,  217.30,  364.09,,,,,  276.81,  634.90,2134603270,  911.72,  394.74,    6.97,  392.45,    3.61,,,,,  787.19,   10.58,2134677432,  797.77,   1064.01,    645.48,   1709.49
2024-02-26,20:38:43.823,   58.09,  266.17,  212.97,  357.32,,,,,  271.06,  623.49,2132561072,  894.55,  389.15,    5.70,  385.74,    2.35,,,,,  774.90,    8.06,2132524835,  782.96,   1045.96,    631.55,   1677.51
2024-02-26,20:38:44.824,   58.44,  265.75,  214.49,  358.15,,,,,  272.93,  623.90,2134541477,  896.83,  383.64,    6.04,  381.67,    2.66,,,,,  765.31,    8.70,2134551391,  774.01,   1038.24,    632.59,   1670.83
2024-02-26,20:38:45.824,   57.95,  265.91,  213.99,  357.45,,,,,  271.94,  623.36,2132500506,  895.30,  383.10,    6.15,  380.74,    2.72,,,,,  763.84,    8.88,2132532142,  772.72,   1035.78,    632.24,   1668.02
2024-02-26,20:38:46.823,   59.10,  268.58,  216.94,  361.20,,,,,  276.04,  629.77,2132532358,  905.81,  389.48,    7.63,  387.40,    4.22,,,,,  776.88,   11.85,2132518377,  788.73,   1052.92,    641.62,   1694.54
2024-02-26,20:38:47.824,   59.12,  270.35,  217.03,  363.01,,,,,  276.15,  633.36,2134716664,  909.51,  382.98,    5.83,  381.18,    2.44,,,,,  764.16,    8.27,2134633656,  772.43,   1040.32,    641.63,   1681.94
2024-02-26,20:38:48.824,   59.41,  271.01,  217.68,  363.89,,,,,  277.09,  634.91,2132359526,  912.00,  379.86,    5.93,  376.06,    2.57,,,,,  755.91,    8.50,2132434386,  764.41,   1033.00,    643.41,   1676.41
2024-02-26,20:38:49.825,   59.27,  269.61,  217.71,  362.35,,,,,  276.98,  631.96,2134604716,  908.93,  382.46,    5.95,  376.65,    2.57,,,,,  759.11,    8.52,2134633345,  767.63,   1036.09,    640.48,   1676.56
2024-02-26,20:38:50.824,   70.44,  296.66,  252.05,  402.30,,,,,  322.49,  698.96,2132546808, 1021.45,  440.80,   25.17,  435.73,   21.43,,,,,  876.53,   46.60,2132527123,  923.13,   1199.02,    745.56,   1944.58
2024-02-26,20:38:51.824,   59.89,  273.03,  219.61,  367.16,,,,,  279.50,  640.20,2132620594,  919.70,  400.22,    7.28,  396.44,    3.89,,,,,  796.66,   11.16,2132633506,  807.82,   1076.16,    651.36,   1727.52
2024-02-26,20:38:52.825,   59.61,  270.25,  218.72,  364.41,,,,,  278.33,  634.66,2134651323,  912.99,  394.99,    7.62,  393.79,    4.25,,,,,  788.78,   11.87,2134621891,  800.65,   1067.11,    646.52,   1713.64
2024-02-26,20:38:53.825,   58.82,  267.60,  214.76,  359.27,,,,,  273.58,  626.87,2132509536,  900.46,  386.49,    5.94,  385.86,    2.58,,,,,  772.35,    8.52,2132544571,  780.87,   1045.93,    635.39,   1681.33
2024-02-26,20:38:54.824,   59.66,  271.14,  217.59,  363.18,,,,,  277.25,  634.33,2132506692,  911.58,  379.33,    5.88,  379.92,    2.52,,,,,  759.26,    8.39,2132457307,  767.65,   1036.51,    642.72,   1679.23
2024-02-26,20:38:55.825,   59.52,  272.09,  216.58,  363.52,,,,,  276.11,  635.61,2134573126,  911.72,  377.37,    5.78,  378.78,    2.40,,,,,  756.15,    8.18,2134575955,  764.34,   1032.26,    643.80,   1676.05
2024-02-26,20:38:56.825,   58.30,  266.92,  212.85,  357.64,,,,,  271.14,  624.56,2132407198,  895.70,  382.64,    6.66,  383.53,    3.30,,,,,  766.18,    9.96,2132432002,  776.14,   1037.32,    634.52,   1671.84
2024-02-26,20:38:57.826,   58.83,  268.62,  216.24,  361.23,,,,,  275.07,  629.85,2134587242,  904.92,  383.85,    6.20,  382.42,    2.83,,,,,  766.28,    9.04,2134577800,  775.31,   1041.34,    638.89,   1680.23
2024-02-26,20:38:58.825,   59.31,  269.22,  216.35,  362.00,,,,,  275.66,  631.22,2132457693,  906.88,  385.89,    6.85,  382.89,    3.46,,,,,  768.79,   10.31,2132409848,  779.10,   1044.45,    641.53,   1685.98
2024-02-26,20:38:59.826,   59.23,  269.44,  216.90,  362.07,,,,,  276.13,  631.51,2134641385,  907.64,  384.47,    6.17,  381.26,    2.73,,,,,  765.73,    8.90,2134684198,  774.63,   1041.86,    640.41,   1682.27
2024-02-26,20:39:00.826,   71.62,  301.12,  256.59,  408.71,,,,,  328.22,  709.84,2132444608, 1038.06,  431.59,   24.91,  427.77,   21.42,,,,,  859.36,   46.33,2132660032,  905.69,   1187.58,    756.17,   1943.75
2024-02-26,20:39:01.826,   60.22,  272.26,  219.81,  366.76,,,,,  280.03,  639.02,2132717453,  919.05,  408.10,    8.04,  405.85,    4.68,,,,,  813.95,   12.72,2132639924,  826.67,   1093.98,    651.74,   1745.72
2024-02-26,20:39:02.827,   59.86,  272.39,  218.02,  365.35,,,,,  277.87,  637.75,2134744318,  915.62,  396.07,    7.01,  394.85,    3.63,,,,,  790.92,   10.64,2134578237,  801.55,   1068.79,    648.38,   1717.18
2024-02-26,20:39:03.826,   59.44,  270.44,  217.37,  363.16,,,,,  276.81,  633.59,2132501401,  910.40,  393.08,    6.90,  391.06,    3.49,,,,,  784.13,   10.39,2132502849,  794.52,   1060.94,    643.98,   1704.93
2024-02-26,20:39:04.826,   58.91,  267.07,  215.43,  359.27,,,,,  274.34,  626.35,2132611205,  900.68,  384.24,    6.17,  383.99,    2.81,,,,,  768.23,    8.98,2132629474,  777.21,   1042.57,    635.33,   1677.90
2024-02-26,20:39:05.827,   58.63,  268.82,  214.75,  360.39,,,,,  273.38,  629.21,2134566091,  902.58,  381.88,    5.82,  380.32,    2.42,,,,,  762.20,    8.24,2134598671,  770.44,   1035.58,    637.45,   1673.02
2024-02-26,20:39:06.827,   58.46,  265.74,  213.83,  357.09,,,,,  272.29,  622.84,2132527152,  895.13,  384.20,    6.54,  382.73,    3.18,,,,,  766.93,    9.73,2132497303,  776.66,   1039.22,    632.56,   1671.78
2024-02-26,20:39:07.827,   59.18,  269.07,  216.72,  361.70,,,,,  275.90,  630.77,2132519609,  906.67,  379.24,    5.52,  378.95,    2.14,,,,,  758.20,    7.66,2132533377,  765.86,   1034.10,    638.43,   1672.53
2024-02-26,20:39:08.827,   59.14,  269.50,  217.27,  362.55,,,,,  276.41,  632.05,2134540513,  908.46,  379.59,    6.54,  380.59,    3.13,,,,,  760.18,    9.67,2134519436,  769.86,   1036.59,    641.72,   1678.32
2024-02-26,20:39:09.827,   58.45,  267.69,  215.27,  360.25,,,,,  273.72,  627.95,2132467307,  901.67,  387.16,    6.90,  385.56,    3.53,,,,,  772.72,   10.42,2132475558,  783.14,   1046.44,    638.37,   1684.81
2024-02-26,20:39:10.828,   69.33,  290.66,  248.52,  395.36,,,,,  317.85,  686.02,2134650360, 1003.88,  428.69,   25.01,  424.56,   21.75,,,,,  853.26,   46.76,2134716462,  900.02,   1171.11,    732.78,   1903.90
2024-02-26,20:39:11.828,   61.46,  280.63,  225.27,  377.12,,,,,  286.73,  657.75,2132628243,  944.48,  414.07,    8.41,  413.35,    5.03,,,,,  827.41,   13.44,2132560788,  840.85,   1114.14,    671.19,   1785.33
2024-02-26,20:39:12.827,   59.16,  267.83,  216.18,  359.97,,,,,  275.34,  627.81,2132500503,  903.14,  397.45,    6.72,  394.95,    3.32,,,,,  792.40,   10.04,2132518151,  802.44,   1067.74,    637.84,   1705.58
2024-02-26,20:39:13.828,   58.46,  267.85,  215.33,  360.33,,,,,  273.79,  628.17,2134636799,  901.96,  393.15,    6.38,  391.30,    2.99,,,,,  784.45,    9.38,2134581315,  793.83,   1058.24,    637.55,   1695.79
2024-02-26,20:39:14.828,   59.00,  268.00,  216.63,  361.28,,,,,  275.63,  629.28,2132416912,  904.91,  386.87,    6.98,  388.18,    3.60,,,,,  775.04,   10.59,2132444020,  785.63,   1050.67,    639.87,   1690.54
2024-02-26,20:39:15.829,   58.73,  268.42,  215.79,  360.80,,,,,  274.52,  629.22,2134548138,  903.74,  384.89,    6.16,  386.17,    2.79,,,,,  771.06,    8.95,2134552922,  780.01,   1045.58,    638.17,   1683.75
2024-02-26,20:39:16.828,   59.74,  272.25,  219.34,  365.82,,,,,  279.07,  638.07,2132370983,  917.14,  385.76,    6.33,  384.23,    2.97,,,,,  769.99,    9.29,2132384527,  779.28,   1049.06,    647.36,   1696.42
2024-02-26,20:39:17.829,   58.40,  267.82,  215.26,  359.99,,,,,  273.66,  627.81,2134592589,  901.47,  381.21,    5.58,  379.10,    2.19,,,,,  760.31,    7.77,2134573104,  768.08,   1033.97,    635.58,   1669.54
2024-02-26,20:39:18.829,   58.80,  268.90,  215.64,  361.16,,,,,  274.44,  630.06,2132512375,  904.50,  378.86,    6.15,  377.62,    2.80,,,,,  756.48,    8.96,2132542729,  765.44,   1030.92,    639.02,   1669.94
2024-02-26,20:39:19.829,   58.86,  269.52,  216.20,  361.92,,,,,  275.06,  631.44,2132466231,  906.50,  381.54,    6.41,  380.94,    3.01,,,,,  762.47,    9.43,2132464070,  771.90,   1037.54,    640.87,   1678.40
2024-02-26,20:39:20.829,   62.65,  274.01,  227.07,  369.88,,,,,  289.72,  643.89,2134634029,  933.61,  399.61,   14.45,  396.75,   11.06,,,,,  796.36,   25.51,2134778939,  821.87,   1086.08,    669.40,   1755.48
2024-02-26,20:39:21.829,   69.30,  302.10,  248.65,  406.62,,,,,  317.95,  708.72,2133162708, 1026.67,  437.66,   18.03,  435.07,   14.84,,,,,  872.72,   32.87,2133031753,  905.60,   1190.67,    741.59,   1932.26
2024-02-26,20:39:22.829,   60.45,  273.01,  220.05,  366.78,,,,,  280.50,  639.79,2132654020,  920.29,  399.18,    6.71,  395.83,    3.34,,,,,  795.01,   10.05,2132593383,  805.06,   1075.51,    649.84,   1725.35
2024-02-26,20:39:23.830,   59.77,  272.14,  217.90,  364.82,,,,,  277.67,  636.96,2134588049,  914.62,  392.02,    6.06,  390.41,    2.70,,,,,  782.43,    8.76,2134709899,  791.19,   1060.10,    645.71,   1705.81
2024-02-26,20:39:24.830,   58.76,  267.55,  214.75,  358.68,,,,,  273.51,  626.23,2132525140,  899.74,  382.47,    5.96,  381.14,    2.59,,,,,  763.61,    8.55,2132583297,  772.17,   1037.13,    634.78,   1671.90
2024-02-26,20:39:25.830,   58.93,  270.76,  215.97,  362.87,,,,,  274.90,  633.63,2132603405,  908.53,  388.62,    6.98,  384.91,    3.58,,,,,  773.53,   10.55,2132425364,  784.08,   1048.43,    644.19,   1692.62
2024-02-26,20:39:26.830,   58.98,  268.34,  215.67,  360.06,,,,,  274.65,  628.40,2134674154,  903.05,  389.56,    6.93,  386.89,    3.58,,,,,  776.45,   10.52,2134707900,  786.97,   1051.11,    638.92,   1690.02
2024-02-26,20:39:27.830,   58.93,  269.26,  215.00,  361.11,,,,,  273.93,  630.37,2132693202,  904.30,  379.86,    5.55,  380.10,    2.13,,,,,  759.97,    7.68,2132689894,  767.65,   1033.89,    638.05,   1671.95
2024-02-26,20:39:28.830,   58.91,  269.27,  215.38,  361.56,,,,,  274.29,  630.83,2132423582,  905.12,  375.56,    5.81,  375.70,    2.42,,,,,  751.26,    8.23,2132692029,  759.49,   1025.55,    639.06,   1664.61
2024-02-26,20:39:29.831,   59.17,  270.17,  216.54,  362.75,,,,,  275.71,  632.91,2134895384,  908.62,  373.12,    5.70,  373.80,    2.31,,,,,  746.91,    8.01,2134720863,  754.92,   1022.62,    640.92,   1663.55
2024-02-26,20:39:30.831,   59.28,  269.09,  216.86,  361.54,,,,,  276.14,  630.63,2132510766,  906.77,  379.07,    6.66,  376.32,    3.32,,,,,  755.39,    9.99,2132418820,  765.38,   1031.53,    640.62,   1672.15
2024-02-26,20:39:31.830,   89.80,  337.66,  322.37,  467.59,,,,,  412.17,  805.25,2132524807, 1217.42,  435.92,   19.76,  432.65,   16.31,,,,,  868.58,   36.07,2132546927,  904.65,   1280.75,    841.33,   2122.07
2024-02-26,20:39:32.831,   62.39,  281.90,  227.88,  379.10,,,,,  290.27,  661.00,2134670539,  951.27,  404.17,    6.83,  400.24,    3.44,,,,,  804.41,   10.27,2134683342,  814.68,   1094.68,    671.27,   1765.95
2024-02-26,20:39:33.831,   59.74,  271.34,  218.96,  364.81,,,,,  278.70,  636.15,2132459444,  914.85,  392.37,    6.09,  388.93,    2.72,,,,,  781.30,    8.82,2132426962,  790.11,   1060.00,    644.97,   1704.96
2024-02-26,20:39:34.832,   59.39,  270.54,  217.52,  363.43,,,,,  276.91,  633.97,2134587830,  910.88,  382.18,    5.60,  379.64,    2.23,,,,,  761.82,    7.83,2134571433,  769.65,   1038.73,    641.80,   1680.54
2024-02-26,20:39:35.831,   59.27,  271.51,  218.11,  364.62,,,,,  277.38,  636.13,2132441805,  913.52,  379.34,    5.87,  378.54,    2.49,,,,,  757.89,    8.37,2132438007,  766.25,   1035.27,    644.50,   1679.77
2024-02-26,20:39:36.831,   59.48,  271.00,  218.08,  363.99,,,,,  277.57,  634.99,2132391740,  912.56,  385.02,    7.15,  381.92,    3.76,,,,,  766.94,   10.91,2132349708,  777.85,   1044.51,    645.90,   1690.41
2024-02-26,20:39:37.832,   59.58,  270.99,  217.49,  363.42,,,,,  277.07,  634.40,2134564523,  911.48,  385.75,    5.84,  381.96,    2.44,,,,,  767.71,    8.29,2134634350,  776.00,   1044.78,    642.69,   1687.48
2024-02-26,20:39:38.832,   59.32,  270.53,  216.85,  362.71,,,,,  276.17,  633.24,2132434593,  909.41,  379.15,    5.93,  377.90,    2.57,,,,,  757.05,    8.50,2132408142,  765.55,   1033.22,    641.74,   1674.96
2024-02-26,20:39:39.832,   59.62,  271.90,  219.13,  365.67,,,,,  278.75,  637.58,2134553811,  916.33,  376.96,    5.47,  375.88,    2.10,,,,,  752.84,    7.58,2134556952,  760.42,   1031.59,    645.15,   1676.75
2024-02-26,20:39:40.832,   59.91,  271.19,  219.54,  364.54,,,,,  279.44,  635.72,2132428075,  915.17,  379.94,    6.34,  375.46,    2.96,,,,,  755.40,    9.29,2132436680,  764.70,   1034.84,    645.02,   1679.86
2024-02-26,20:39:41.833,   69.78,  290.33,  248.93,  394.08,,,,,  318.71,  684.41,2134636124, 1003.12,  423.41,   24.83,  418.09,   21.11,,,,,  841.50,   45.94,2134682036,  887.44,   1160.21,    730.35,   1890.55
2024-02-26,20:39:42.833,   61.41,  278.41,  223.37,  373.82,,,,,  284.79,  652.23,2132628034,  937.02,  414.56,    9.47,  412.87,    6.10,,,,,  827.43,   15.57,2132550812,  843.00,   1112.22,    667.80,   1780.02
2024-02-26,20:39:43.832,   59.59,  270.17,  217.70,  363.20,,,,,  277.29,  633.37,2132442763,  910.66,  400.74,    7.00,  397.39,    3.60,,,,,  798.13,   10.60,2132498397,  808.73,   1075.41,    643.97,   1719.39
2024-02-26,20:39:44.833,   59.38,  269.63,  216.99,  362.10,,,,,  276.37,  631.73,2134589541,  908.10,  387.40,    5.73,  384.91,    2.35,,,,,  772.31,    8.08,2134538003,  780.39,   1048.68,    639.81,   1688.49
2024-02-26,20:39:45.833,   58.23,  266.97,  213.85,  358.36,,,,,  272.08,  625.33,2132418061,  897.41,  383.02,    5.99,  381.78,    2.61,,,,,  764.80,    8.60,2132467582,  773.40,   1036.88,    633.93,   1670.81
2024-02-26,20:39:46.833,   58.77,  267.45,  215.25,  358.82,,,,,  274.02,  626.27,2134594533,  900.29,  385.77,    6.37,  384.49,    3.00,,,,,  770.27,    9.37,2134591034,  779.64,   1044.29,    635.64,   1679.93
2024-02-26,20:39:47.832,   58.93,  269.05,  215.72,  360.73,,,,,  274.65,  629.79,2132421304,  904.44,  386.08,    6.41,  384.01,    3.03,,,,,  770.09,    9.44,2132403996,  779.53,   1044.74,    639.23,   1683.97
2024-02-26,20:39:48.832,   58.83,  268.05,  216.30,  360.60,,,,,  275.13,  628.65,2132435706,  903.78,  385.27,    6.70,  382.65,    3.35,,,,,  767.92,   10.05,2132393351,  777.97,   1043.06,    638.70,   1681.75
2024-02-26,20:39:49.833,   59.05,  270.26,  217.15,  363.06,,,,,  276.20,  633.32,2134557881,  909.51,  380.77,    5.62,  376.48,    2.24,,,,,  757.24,    7.87,2134588493,  765.11,   1033.44,    641.18,   1674.62
2024-02-26,20:39:50.833,   59.06,  268.16,  217.55,  361.39,,,,,  276.60,  629.55,2132444087,  906.16,  384.19,    6.46,  377.76,    3.08,,,,,  761.95,    9.54,2132481802,  771.50,   1038.56,    639.09,   1677.65
2024-02-26,20:39:51.834,   61.68,  272.76,  225.63,  367.85,,,,,  287.31,  640.61,2134732068,  927.92,  386.16,   10.34,  381.81,    6.97,,,,,  767.97,   17.31,2134875373,  785.28,   1055.29,    657.92,   1713.20
2024-02-26,20:39:52.834,   85.66,  331.09,  305.10,  454.86,,,,,  390.76,  785.95,2133167125, 1176.71,  428.92,   13.84,  425.92,   10.47,,,,,  854.84,   24.31,2133026035,  879.15,   1245.60,    810.26,   2055.86
2024-02-26,20:39:53.833,   59.99,  272.85,  220.11,  366.63,,,,,  280.11,  639.47,2132716673,  919.58,  404.52,    8.13,  403.59,    4.78,,,,,  808.11,   12.91,2132704278,  821.03,   1088.22,    652.39,   1740.61
2024-02-26,20:39:54.833,   59.16,  270.42,  217.71,  363.69,,,,,  276.87,  634.10,2132504201,  910.97,  388.74,    6.12,  388.30,    2.77,,,,,  777.05,    8.90,2132481338,  785.95,   1053.92,    643.00,   1696.92
2024-02-26,20:39:55.834,   59.44,  270.28,  216.70,  362.39,,,,,  276.14,  632.67,2134663482,  908.81,  382.55,    5.69,  382.11,    2.30,,,,,  764.66,    7.99,2135284624,  772.65,   1040.80,    640.66,   1681.46
2024-02-26,20:39:56.834,   59.03,  270.07,  215.33,  362.22,,,,,  274.36,  632.29,2133160782,  906.65,  377.96,    5.52,  376.76,    2.15,,,,,  754.72,    7.67,2132710777,  762.39,   1029.08,    639.96,   1669.04
2024-02-26,20:39:57.834,   58.24,  266.09,  212.03,  356.32,,,,,  270.27,  622.40,2132592384,  892.67,  385.48,    6.34,  381.06,    2.96,,,,,  766.54,    9.29,2132747928,  775.83,   1036.81,    631.69,   1668.50
2024-02-26,20:39:58.834,   59.39,  269.25,  215.72,  360.63,,,,,  275.11,  629.88,2132799858,  904.99,  381.49,    6.48,  378.98,    3.14,,,,,  760.47,    9.63,2132507460,  770.09,   1035.58,    639.51,   1675.09
2024-02-26,20:39:59.834,   58.69,  268.59,  214.94,  360.28,,,,,  273.63,  628.87,2134664337,  902.50,  386.64,    6.53,  384.50,    3.13,,,,,  771.14,    9.65,2134585393,  780.80,   1044.77,    638.53,   1683.30
2024-02-26,20:40:00.834,   59.33,  270.74,  216.09,  363.00,,,,,  275.42,  633.74,2132504158,  909.16,  384.22,    6.33,  382.28,    2.97,,,,,  766.50,    9.30,2132568574,  775.80,   1041.92,    643.04,   1684.96
2024-02-26,20:40:01.835,   59.41,  270.09,  217.23,  363.01,,,,,  276.64,  633.10,2134579323,  909.74,  377.11,    5.50,  375.95,    2.08,,,,,  753.06,    7.58,2134587044,  760.64,   1029.70,    640.68,   1670.38
2024-02-26,20:40:02.835,   73.09,  306.66,  261.39,  416.50,,,,,  334.48,  723.16,2132491509, 1057.64,  432.28,   25.74,  431.14,   22.49,,,,,  863.42,   48.23,2132500377,  911.65,   1197.90,    771.39,   1969.30
2024-02-26,20:40:03.835,   61.70,  280.16,  225.02,  375.87,,,,,  286.72,  656.03,2132598393,  942.75,  406.69,    7.97,  404.65,    4.62,,,,,  811.33,   12.59,2132569718,  823.93,   1098.06,    668.62,   1766.67
2024-02-26,20:40:04.835,   59.51,  270.60,  217.43,  363.72,,,,,  276.94,  634.33,2134592179,  911.26,  395.37,    7.59,  395.10,    4.20,,,,,  790.46,   11.79,2134601447,  802.25,   1067.40,    646.12,   1713.51
2024-02-26,20:40:05.835,   59.49,  271.75,  217.11,  363.82,,,,,  276.60,  635.57,2132444516,  912.17,  387.33,    5.93,  386.62,    2.53,,,,,  773.94,    8.46,2132473034,  782.40,   1050.55,    644.03,   1694.57
2024-02-26,20:40:06.836,   59.14,  269.38,  215.45,  361.03,,,,,  274.58,  630.41,2132448530,  904.99,  383.62,    6.09,  382.00,    2.72,,,,,  765.62,    8.81,2132409260,  774.43,   1040.20,    639.22,   1679.43
2024-02-26,20:40:07.836,   59.03,  270.08,  215.16,  361.96,,,,,  274.19,  632.05,2134572948,  906.23,  384.19,    5.77,  381.57,    2.39,,,,,  765.76,    8.16,2134558704,  773.93,   1039.95,    640.21,   1680.16
2024-02-26,20:40:08.835,   59.33,  270.70,  217.38,  363.50,,,,,  276.71,  634.21,2132478890,  910.92,  377.32,    5.80,  376.43,    2.42,,,,,  753.76,    8.22,2132523430,  761.98,   1030.47,    642.43,   1672.89
2024-02-26,20:40:09.836,   59.24,  270.19,  216.74,  362.65,,,,,  275.98,  632.83,2134637899,  908.81,  380.47,    6.24,  378.87,    2.89,,,,,  759.34,    9.13,2134602581,  768.47,   1035.32,    641.96,   1677.29
2024-02-26,20:40:10.836,   61.32,  271.67,  224.27,  366.62,,,,,  285.60,  638.29,2132464295,  923.89,  387.69,    7.69,  385.90,    4.34,,,,,  773.59,   12.03,2132455545,  785.62,   1059.19,    650.32,   1709.51
