,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-12,23:46:13.497,   84.00,  203.78,  312.84,  326.45,,,,,  396.85,  530.24,2134817746,  927.08,  252.52,   12.08,  250.27,    8.73,,,,,  502.79,   20.81,2134917832,  523.61,    899.64,    551.05,   1450.69
2024-02-12,23:46:14.497,   82.53,  212.83,  306.41,  334.28,,,,,  388.94,  547.11,2133007728,  936.05,  258.49,    8.08,  254.72,    4.68,,,,,  513.21,   12.75,2132595806,  525.96,    902.15,    559.86,   1462.01
2024-02-12,23:46:15.497,   68.90,  184.31,  258.80,  289.09,,,,,  327.71,  473.40,2132546830,  801.10,  246.77,    5.43,  243.17,    2.03,,,,,  489.95,    7.46,2132544372,  497.41,    817.66,    480.86,   1298.51
2024-02-12,23:46:16.497,   68.44,  183.10,  258.40,  288.12,,,,,  326.84,  471.22,2134623269,  798.05,  247.46,    6.66,  244.97,    3.26,,,,,  492.44,    9.92,2134578110,  502.36,    819.27,    481.14,   1300.41
2024-02-12,23:46:17.497,   67.98,  181.85,  255.54,  285.27,,,,,  323.52,  467.13,2132428437,  790.64,  241.13,    5.13,  239.02,    1.72,,,,,  480.15,    6.84,2132450442,  486.99,    803.67,    473.97,   1277.64
2024-02-12,23:46:18.497,   67.20,  184.59,  252.68,  287.29,,,,,  319.88,  471.88,2132485220,  791.76,  248.26,    5.94,  244.70,    2.53,,,,,  492.96,    8.47,2132472013,  501.43,    812.84,    480.35,   1293.20
2024-02-12,23:46:19.498,   65.52,  218.20,  243.99,  319.08,,,,,  309.50,  537.28,2134533855,  846.78,  294.23,    5.08,  292.04,    1.67,,,,,  586.27,    6.75,2134558555,  593.02,    895.78,    544.03,   1439.80
2024-02-12,23:46:20.497,   65.82,  217.63,  245.57,  318.82,,,,,  311.39,  536.45,2132560848,  847.84,  290.45,    5.35,  288.32,    1.95,,,,,  578.77,    7.30,2132540395,  586.06,    890.15,    543.75,   1433.90
2024-02-12,23:46:21.498,   64.29,  213.30,  238.93,  311.48,,,,,  303.22,  524.79,2134675419,  828.01,  293.73,    6.75,  292.20,    3.35,,,,,  585.93,   10.10,2134647739,  596.03,    889.15,    534.89,   1424.04
2024-02-12,23:46:22.498,   64.51,  214.25,  240.26,  313.63,,,,,  304.77,  527.88,2132538510,  832.65,  296.98,    6.30,  294.04,    2.91,,,,,  591.02,    9.22,2132729269,  600.23,    895.79,    537.10,   1432.89
2024-02-12,23:46:23.498,   64.37,  214.36,  239.29,  312.91,,,,,  303.67,  527.27,2132638085,  830.93,  296.15,    6.13,  293.29,    2.69,,,,,  589.44,    8.82,2132620673,  598.26,    893.11,    536.09,   1429.20
2024-02-12,23:46:24.499,   80.35,  251.63,  292.98,  369.56,,,,,  373.33,  621.19,2134733168,  994.53,  347.75,   23.88,  342.47,   20.23,,,,,  690.22,   44.11,2134610339,  734.33,   1063.56,    665.30,   1728.86
2024-02-12,23:46:25.498,   64.90,  215.02,  240.72,  314.41,,,,,  305.62,  529.44,2132570609,  835.06,  309.24,    6.42,  306.34,    3.02,,,,,  615.58,    9.45,2132591407,  625.03,    921.21,    538.88,   1460.09
2024-02-12,23:46:26.498,   65.35,  217.18,  243.08,  317.47,,,,,  308.43,  534.65,2132588531,  843.08,  301.88,    6.22,  299.34,    2.81,,,,,  601.22,    9.03,2132537432,  610.26,    909.65,    543.68,   1453.34
2024-02-12,23:46:27.499,   64.78,  215.63,  240.89,  315.02,,,,,  305.68,  530.65,2134651676,  836.32,  302.67,    6.90,  299.81,    3.47,,,,,  602.48,   10.37,2134649563,  612.85,    908.16,    541.01,   1449.17
2024-02-12,23:46:28.499,   64.26,  201.36,  241.84,  300.85,,,,,  306.10,  502.21,2132555809,  808.31,  275.67,    5.64,  271.51,    2.23,,,,,  547.18,    7.87,2132585295,  555.05,    853.28,    510.08,   1363.36
2024-02-12,23:46:29.498,   47.71,   62.50,  196.01,  141.56,,,,,  243.72,  204.06,2132380370,  447.78,   74.83,    4.74,   70.78,    1.34,,,,,  145.61,    6.08,2132373049,  151.69,    389.32,    210.14,    599.47
2024-02-12,23:46:30.498,   48.81,   64.07,  200.66,  145.25,,,,,  249.47,  209.31,2134566311,  458.78,   75.27,    4.74,   71.36,    1.33,,,,,  146.63,    6.08,2134537284,  152.71,    396.10,    215.39,    611.49
2024-02-12,23:46:31.498,   47.37,   63.19,  194.78,  142.18,,,,,  242.14,  205.37,2132352363,  447.52,   75.45,    5.07,   71.41,    1.65,,,,,  146.86,    6.71,2132486431,  153.57,    389.00,    212.09,    601.09
2024-02-12,23:46:32.499,   48.10,   64.43,  197.05,  144.44,,,,,  245.15,  208.88,2134601229,  454.03,   78.43,    5.77,   74.44,    2.37,,,,,  152.87,    8.14,2134459391,  161.01,    398.02,    217.02,    615.04
2024-02-12,23:46:33.498,   47.20,   63.48,  193.84,  142.39,,,,,  241.04,  205.86,2132338435,  446.90,   78.02,    5.64,   74.21,    2.22,,,,,  152.24,    7.86,2132364336,  160.09,    393.27,    213.72,    607.00
2024-02-12,23:46:34.499,   62.53,   77.34,  245.81,  175.00,,,,,  308.33,  252.33,2134628855,  560.67,  111.34,   23.69,  108.55,   20.49,,,,,  219.90,   44.17,2134626261,  264.07,    528.23,    296.51,    824.74
2024-02-12,23:46:35.499,   48.37,   67.14,  198.20,  148.07,,,,,  246.57,  215.20,2132515092,  461.78,   84.15,    6.26,   80.84,    2.85,,,,,  164.99,    9.11,2132512619,  174.10,    411.56,    224.31,    635.87
2024-02-12,23:46:36.499,   49.48,   67.45,  201.62,  149.55,,,,,  251.10,  216.99,2132394986,  468.10,   81.14,    5.22,   77.74,    1.82,,,,,  158.88,    7.03,2132438878,  165.91,    409.98,    224.03,    634.01
2024-02-12,23:46:37.499,   47.39,   65.61,  194.07,  145.08,,,,,  241.46,  210.69,2134564718,  452.15,   79.87,    5.43,   76.46,    2.04,,,,,  156.33,    7.47,2134520541,  163.80,    397.80,    218.16,    615.96
2024-02-12,23:46:38.499,   52.30,   85.63,  210.90,  171.79,,,,,  263.20,  257.42,2132511999,  520.63,  104.73,    6.12,  101.45,    2.71,,,,,  206.18,    8.83,2132541827,  215.01,    469.38,    266.25,    735.64
2024-02-12,23:46:39.500,   72.56,  215.60,  272.37,  327.83,,,,,  344.93,  543.43,2134584845,  888.36,  279.59,    5.52,  276.75,    2.10,,,,,  556.33,    7.62,2134591288,  563.95,    901.26,    551.05,   1452.31
2024-02-12,23:46:40.500,   70.04,  208.71,  262.46,  316.48,,,,,  332.50,  525.19,2132512698,  857.69,  274.23,    6.13,  271.34,    2.71,,,,,  545.57,    8.84,2132470950,  554.40,    878.07,    534.03,   1412.09
2024-02-12,23:46:41.499,   67.34,  202.54,  253.00,  306.85,,,,,  320.34,  509.39,2132444967,  829.73,  266.66,    4.95,  263.55,    1.54,,,,,  530.21,    6.49,2132440863,  536.70,    850.55,    515.88,   1366.43
2024-02-12,23:46:42.499,   67.45,  202.42,  253.27,  306.67,,,,,  320.72,  509.09,2134589264,  829.81,  265.74,    5.43,  262.18,    2.01,,,,,  527.91,    7.44,2134644703,  535.35,    848.64,    516.53,   1365.16
2024-02-12,23:46:43.499,   66.33,  200.02,  249.59,  302.82,,,,,  315.92,  502.84,2132409334,  818.76,  266.19,    5.99,  261.85,    2.59,,,,,  528.04,    8.57,2132363859,  536.61,    843.96,    511.41,   1355.37
2024-02-12,23:46:44.500,   77.01,  216.27,  280.84,  329.61,,,,,  357.85,  545.88,2134695328,  903.73,  310.85,   27.44,  308.23,   24.23,,,,,  619.08,   51.66,2134805402,  670.75,    976.93,    597.54,   1574.48
2024-02-12,23:46:45.500,   67.79,  205.29,  254.23,  309.93,,,,,  322.03,  515.21,2132729394,  837.24,  292.11,    8.02,  288.80,    4.59,,,,,  580.91,   12.61,2132642181,  593.52,    902.94,    527.82,   1430.76
2024-02-12,23:46:46.499,   66.21,  200.34,  247.90,  301.97,,,,,  314.10,  502.31,2132505947,  816.42,  277.37,    5.52,  274.14,    2.08,,,,,  551.51,    7.60,2132479389,  559.11,    865.61,    509.91,   1375.53
2024-02-12,23:46:47.500,   66.45,  198.38,  247.52,  299.42,,,,,  313.97,  497.80,2134512007,  811.77,  274.41,    6.16,  271.04,    2.75,,,,,  545.44,    8.91,2134518832,  554.36,    859.41,    506.72,   1366.13
2024-02-12,23:46:48.500,   66.69,  193.60,  250.33,  295.58,,,,,  317.02,  489.18,2132527720,  806.20,  261.22,    5.83,  259.06,    2.42,,,,,  520.28,    8.25,2133545309,  528.53,    837.30,    497.43,   1334.73
2024-02-12,23:46:49.500,   66.35,  135.59,  254.22,  237.39,,,,,  320.57,  372.98,2133427931,  693.54,  179.95,    6.43,  177.04,    3.01,,,,,  356.99,    9.43,2132451111,  366.43,    677.56,    382.41,   1059.97
2024-02-12,23:46:50.500,   67.86,  139.31,  260.96,  243.96,,,,,  328.82,  383.27,2132551553,  712.08,  181.42,    5.35,  177.95,    1.95,,,,,  359.37,    7.30,2132575938,  366.67,    688.19,    390.57,   1078.76
2024-02-12,23:46:51.500,   66.75,  138.19,  257.02,  241.90,,,,,  323.76,  380.09,2134607329,  703.85,  179.56,    5.51,  176.19,    2.11,,,,,  355.75,    7.62,2134557835,  363.38,    679.52,    387.71,   1067.23
2024-02-12,23:46:52.499,   67.33,  138.11,  258.51,  241.94,,,,,  325.84,  380.04,2132540735,  705.88,  180.02,    5.83,  176.83,    2.42,,,,,  356.85,    8.25,2132645344,  365.10,    682.69,    388.29,   1070.98
2024-02-12,23:46:53.500,   66.67,  137.88,  255.71,  240.51,,,,,  322.38,  378.39,2134701296,  700.77,  179.32,    5.47,  175.80,    2.07,,,,,  355.13,    7.55,2134616234,  362.67,    677.51,    385.93,   1063.44
2024-02-12,23:46:54.500,   67.77,  139.52,  260.16,  243.90,,,,,  327.93,  383.42,2132510463,  711.35,  179.60,    5.43,  175.50,    2.02,,,,,  355.10,    7.45,2132524196,  362.55,    683.04,    390.87,   1073.90
2024-02-12,23:46:55.500,   82.70,  162.66,  306.83,  283.29,,,,,  389.53,  445.95,2132540417,  835.48,  225.38,   24.80,  222.92,   21.58,,,,,  448.30,   46.38,2132542865,  494.68,    837.83,    492.33,   1330.16
2024-02-12,23:46:56.501,   68.83,  143.09,  263.37,  248.88,,,,,  332.19,  391.97,2134774249,  724.16,  187.23,    5.39,  184.31,    2.00,,,,,  371.53,    7.39,2134756840,  378.92,    703.73,    399.36,   1103.09
2024-02-12,23:46:57.500,   67.71,  139.54,  259.33,  243.72,,,,,  327.04,  383.26,2132498717,  710.30,  181.12,    5.18,  178.29,    1.77,,,,,  359.42,    6.95,2132553299,  366.36,    686.45,    390.21,   1076.66
2024-02-12,23:46:58.500,   67.86,  137.15,  261.04,  241.84,,,,,  328.90,  378.99,2132608711,  707.90,  172.75,    4.95,  170.02,    1.54,,,,,  342.78,    6.50,2132590481,  349.27,    671.68,    385.49,   1057.17
2024-02-12,23:46:59.501,   62.23,   98.88,  245.20,  197.20,,,,,  307.43,  296.07,2134637814,  603.50,  122.92,    5.73,  119.77,    2.32,,,,,  242.69,    8.04,2134565234,  250.74,    550.12,    304.12,    854.24
2024-02-12,23:47:00.501,   62.84,  100.80,  248.16,  200.56,,,,,  311.00,  301.36,2132452853,  612.36,  126.02,    6.27,  121.94,    2.87,,,,,  247.96,    9.14,2132436106,  257.10,    558.96,    310.50,    869.46
2024-02-12,23:47:01.501,   61.60,   99.34,  242.50,  196.92,,,,,  304.09,  296.27,2134477316,  600.36,  125.16,    5.66,  120.73,    2.29,,,,,  245.89,    7.95,2134554974,  253.84,    549.98,    304.22,    854.20
2024-02-12,23:47:02.501,   62.38,  100.68,  246.29,  199.85,,,,,  308.66,  300.54,2132577474,  609.20,  123.22,    4.96,  119.10,    1.55,,,,,  242.32,    6.51,2132533840,  248.83,    550.98,    307.05,    858.03
2024-02-12,23:47:03.501,   61.41,   99.12,  242.67,  196.96,,,,,  304.09,  296.08,2132444361,  600.16,  121.29,    4.95,  117.22,    1.51,,,,,  238.50,    6.46,2132463260,  244.96,    542.59,    302.53,    845.12
2024-02-12,23:47:04.502,   62.56,  100.43,  247.73,  200.17,,,,,  310.30,  300.61,2134585454,  610.90,  121.68,    5.20,  118.33,    1.76,,,,,  240.01,    6.95,2134576598,  246.96,    550.30,    307.56,    857.86
2024-02-12,23:47:05.501,   88.48,  132.08,  334.37,  261.41,,,,,  422.85,  393.48,2132577766,  816.34,  152.32,   16.61,  149.00,   13.42,,,,,  301.32,   30.03,2132634862,  331.35,    724.18,    423.51,   1147.69
2024-02-12,23:47:06.502,   63.77,  105.40,  251.29,  207.12,,,,,  315.07,  312.52,2134903906,  627.59,  133.50,    6.62,  129.70,    3.20,,,,,  263.19,    9.81,2134841328,  273.01,    578.26,    322.34,    900.60
2024-02-12,23:47:07.502,   70.53,  109.52,  274.74,  218.49,,,,,  345.27,  328.01,2132571446,  673.28,  127.38,    5.13,  123.16,    1.73,,,,,  250.54,    6.86,2132697751,  257.40,    595.81,    334.87,    930.67
2024-02-12,23:47:08.502,   65.00,  117.93,  254.36,  220.98,,,,,  319.36,  338.90,2132617867,  658.26,  141.10,    5.00,  137.09,    1.58,,,,,  278.18,    6.58,2132711639,  284.76,    597.54,    345.48,    943.02
2024-02-12,23:47:09.502,   70.34,  198.52,  264.70,  307.07,,,,,  335.03,  505.59,2132801145,  840.63,  254.51,    5.08,  250.87,    1.67,,,,,  505.38,    6.75,2132695128,  512.13,    840.41,    512.34,   1352.76
2024-02-12,23:47:10.503,   69.09,  195.40,  260.21,  302.03,,,,,  329.30,  497.44,2134682538,  826.73,  258.85,    6.67,  254.89,    3.27,,,,,  513.75,    9.94,2134540565,  523.68,    843.04,    507.37,   1350.42
2024-02-12,23:47:11.502,   67.72,  192.08,  254.66,  296.55,,,,,  322.38,  488.63,2132371159,  811.01,  255.62,    6.06,  253.43,    2.64,,,,,  509.05,    8.70,2132393603,  517.75,    831.42,    497.33,   1328.76
2024-02-12,23:47:12.503,   68.77,  193.86,  258.57,  299.42,,,,,  327.34,  493.28,2134587788,  820.62,  253.61,    5.62,  252.70,    2.25,,,,,  506.30,    7.87,2134565776,  514.17,    833.64,    501.15,   1334.79
2024-02-12,23:47:13.503,   66.66,  188.22,  250.54,  290.54,,,,,  317.19,  478.76,2132383373,  795.95,  250.06,    5.70,  247.92,    2.31,,,,,  497.98,    8.01,2132405185,  505.99,    815.17,    486.77,   1301.94
2024-02-12,23:47:14.504,   67.04,  190.94,  252.53,  294.21,,,,,  319.56,  485.16,2134555177,  804.72,  251.98,    5.41,  248.05,    2.00,,,,,  500.03,    7.41,2134556169,  507.44,    819.60,    492.56,   1312.16
2024-02-12,23:47:15.503,   76.55,  206.39,  280.61,  319.33,,,,,  357.17,  525.72,2132518893,  882.88,  292.60,   25.66,  289.63,   22.40,,,,,  582.24,   48.06,2132520370,  630.30,    939.40,    573.78,   1513.18
2024-02-12,23:47:16.503,   67.89,  192.18,  254.39,  295.76,,,,,  322.28,  487.94,2132589173,  810.22,  270.84,    7.51,  268.34,    4.12,,,,,  539.18,   11.63,2132609536,  550.81,    861.46,    499.57,   1361.03
2024-02-12,23:47:17.504,   66.50,  189.03,  250.51,  291.60,,,,,  317.01,  480.63,2134627502,  797.64,  260.46,    6.17,  257.28,    2.78,,,,,  517.74,    8.94,2134601359,  526.68,    834.75,    489.57,   1324.32
2024-02-12,23:47:18.504,   66.50,  183.99,  250.73,  286.38,,,,,  317.23,  470.37,2132442931,  787.60,  245.79,    5.23,  242.58,    1.86,,,,,  488.37,    7.09,2132483746,  495.46,    805.60,    477.46,   1283.06
2024-02-12,23:47:19.503,   66.79,  138.34,  257.06,  241.85,,,,,  323.85,  380.19,2132463316,  704.04,  177.00,    5.04,  172.86,    1.64,,,,,  349.86,    6.68,2132444793,  356.54,    673.71,    386.87,   1060.58
2024-02-12,23:47:20.503,   68.51,  141.49,  262.57,  246.79,,,,,  331.09,  388.29,2134599161,  719.37,  177.86,    5.04,  173.61,    1.62,,,,,  351.47,    6.67,2134652940,  358.14,    682.56,    394.95,   1077.51
2024-02-12,23:47:21.503,   66.49,  139.16,  256.23,  242.43,,,,,  322.72,  381.59,2132570490,  704.31,  175.36,    5.23,  171.99,    1.83,,,,,  347.35,    7.06,2132514114,  354.41,    670.07,    388.65,   1058.72
2024-02-12,23:47:22.504,   68.21,  140.98,  262.37,  246.41,,,,,  330.58,  387.39,2134631839,  717.98,  180.73,    6.63,  178.38,    3.23,,,,,  359.11,    9.86,2134721754,  368.97,    689.69,    397.25,   1086.94
2024-02-12,23:47:23.503,   66.54,  138.78,  256.29,  242.26,,,,,  322.83,  381.04,2132608915,  703.88,  183.46,    6.52,  180.33,    3.12,,,,,  363.79,    9.64,2132537935,  373.43,    686.62,    390.68,   1077.30
2024-02-12,23:47:24.503,   67.86,  141.16,  261.46,  246.51,,,,,  329.33,  387.68,2132480391,  717.00,  180.41,    4.93,  178.09,    1.53,,,,,  358.50,    6.46,2132537815,  364.96,    687.82,    394.14,   1081.97
2024-02-12,23:47:25.504,   76.74,  151.56,  288.29,  266.18,,,,,  365.03,  417.74,2134847318,  782.77,  212.41,   24.10,  208.66,   20.61,,,,,  421.06,   44.71,2134909165,  465.77,    786.09,    462.45,   1248.53
2024-02-12,23:47:26.504,   68.79,  144.35,  264.43,  250.74,,,,,  333.23,  395.09,2132798618,  728.32,  195.14,    6.55,  191.36,    3.14,,,,,  386.50,    9.69,2132707303,  396.19,    719.73,    404.78,   1124.51
2024-02-12,23:47:27.504,   66.49,  140.54,  256.07,  244.04,,,,,  322.55,  384.58,2132672713,  707.13,  186.30,    5.77,  182.86,    2.35,,,,,  369.17,    8.12,2132600508,  377.29,    691.72,    392.70,   1084.42
2024-02-12,23:47:28.505,   66.36,  133.64,  256.21,  236.95,,,,,  322.57,  370.59,2134542305,  693.16,  176.54,    6.58,  173.43,    3.18,,,,,  349.98,    9.77,2134505258,  359.75,    672.55,    380.36,   1052.91
2024-02-12,23:47:29.504,   51.12,   71.22,  208.47,  155.82,,,,,  259.59,  227.04,2132317396,  486.63,   88.55,    5.06,   84.60,    1.67,,,,,  173.15,    6.73,2132398835,  179.88,    432.74,    233.76,    666.51
2024-02-12,23:47:30.505,   53.03,   73.24,  215.79,  160.62,,,,,  268.82,  233.86,2134581870,  502.69,   88.98,    4.95,   85.16,    1.52,,,,,  174.14,    6.47,2134540441,  180.61,    442.97,    240.33,    683.30
2024-02-12,23:47:31.505,   50.36,   71.78,  204.77,  154.97,,,,,  255.12,  226.76,2132369189,  481.88,   87.98,    4.90,   84.14,    1.51,,,,,  172.12,    6.41,2132321428,  178.53,    427.24,    233.17,    660.41
2024-02-12,23:47:32.504,   53.22,   73.86,  216.52,  161.77,,,,,  269.75,  235.62,2132389963,  505.37,   89.77,    5.45,   85.51,    2.03,,,,,  175.29,    7.48,2132456604,  182.77,    445.03,    243.11,    688.14
2024-02-12,23:47:33.505,   51.40,   72.87,  208.81,  157.70,,,,,  260.21,  230.57,2134524421,  490.78,   90.51,    5.78,   86.18,    2.38,,,,,  176.69,    8.16,2134502587,  184.85,    436.90,    238.73,    675.63
2024-02-12,23:47:34.505,   52.47,   74.01,  213.56,  160.75,,,,,  266.02,  234.76,2132328686,  500.78,   93.11,    6.69,   88.85,    3.28,,,,,  181.97,    9.97,2132299578,  191.94,    447.99,    244.73,    692.72
2024-02-12,23:47:35.506,   50.49,   72.49,  205.70,  156.19,,,,,  256.18,  228.69,2134481942,  484.87,   88.30,    4.80,   84.18,    1.41,,,,,  172.48,    6.20,2134515025,  178.68,    428.66,    234.89,    663.55
2024-02-12,23:47:36.505,   68.18,   89.10,  265.01,  194.32,,,,,  333.19,  283.41,2132598342,  616.60,  130.37,   25.67,  124.73,   22.10,,,,,  255.10,   47.78,2132639598,  302.88,    588.29,    331.19,    919.48
2024-02-12,23:47:37.506,   52.17,   75.26,  211.56,  161.52,,,,,  263.73,  236.78,2134735733,  500.51,   92.74,    5.34,   88.55,    1.92,,,,,  181.30,    7.25,2134699107,  188.55,    445.03,    244.04,    689.06
2024-02-12,23:47:38.506,   54.33,   79.42,  219.28,  168.77,,,,,  273.60,  248.20,2132453137,  521.80,   96.31,    5.35,   92.34,    1.95,,,,,  188.65,    7.30,2132627437,  195.95,    462.26,    255.49,    717.75
2024-02-12,23:47:39.506,   61.85,  102.57,  244.58,  201.93,,,,,  306.43,  304.49,2132604372,  610.92,  126.11,    5.79,  122.63,    2.41,,,,,  248.74,    8.20,2132438689,  256.94,    555.17,    312.69,    867.86
2024-02-12,23:47:40.506,   63.22,  103.16,  249.63,  204.28,,,,,  312.85,  307.43,2134645244,  620.28,  124.20,    5.12,  121.16,    1.73,,,,,  245.35,    6.84,2134673396,  252.19,    558.20,    314.27,    872.48
2024-02-12,23:47:41.506,   61.08,  101.32,  241.39,  199.45,,,,,  302.48,  300.77,2132413321,  603.25,  122.12,    4.96,  119.02,    1.55,,,,,  241.14,    6.51,2132442456,  247.65,    543.61,    307.28,    850.90
2024-02-12,23:47:42.506,   62.85,  102.14,  249.00,  203.21,,,,,  311.84,  305.34,2132494801,  617.19,  122.89,    5.18,  119.62,    1.78,,,,,  242.50,    6.96,2132532273,  249.46,    554.35,    312.30,    866.65
2024-02-12,23:47:43.506,   62.77,  102.32,  248.29,  203.03,,,,,  311.06,  305.36,2134661122,  616.41,  122.46,    5.34,  119.23,    1.90,,,,,  241.68,    7.25,2134632908,  248.93,    552.74,    312.60,    865.35
2024-02-12,23:47:44.506,   63.63,  102.91,  251.87,  204.89,,,,,  315.50,  307.80,2132506166,  623.31,  123.58,    5.37,  120.18,    1.98,,,,,  243.76,    7.35,2132445138,  251.11,    559.26,    315.15,    874.41
2024-02-12,23:47:45.506,   62.32,  101.89,  247.19,  202.19,,,,,  309.50,  304.08,2134815835,  613.58,  125.11,    5.99,  121.22,    2.60,,,,,  246.33,    8.59,2134792723,  254.91,    555.83,    312.66,    868.49
2024-02-12,23:47:46.506,   91.41,  135.44,  342.28,  268.02,,,,,  433.68,  403.46,2132518990,  837.14,  149.21,   15.94,  144.74,   12.55,,,,,  293.95,   28.48,2132609136,  322.43,    727.63,    431.94,   1159.57
2024-02-12,23:47:47.506,   63.19,  104.87,  248.61,  205.55,,,,,  311.80,  310.42,2132627954,  622.22,  132.29,    6.97,  128.46,    3.57,,,,,  260.75,   10.54,2132710033,  271.29,    572.55,    320.95,    893.50
