,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-27,15:15:53.216,   97.97,  157.13,  373.92,  302.91,,,,,  471.89,  460.04,2132758171,  931.93,  202.91,    8.71,  206.73,   11.96,,,,,  409.64,   20.68,2132686291,  430.32,    881.53,    480.72,   1362.25
2024-02-27,15:15:54.216,   93.61,  151.76,  359.79,  293.02,,,,,  453.40,  444.77,2132615913,  898.18,  186.54,    3.07,  189.66,    6.40,,,,,  376.20,    9.47,2132584362,  385.67,    829.60,    454.25,   1283.84
2024-02-27,15:15:55.217,   94.41,  153.51,  361.58,  295.41,,,,,  455.99,  448.92,2134656454,  904.91,  181.78,    2.31,  184.58,    5.67,,,,,  366.35,    7.97,2134645871,  374.32,    822.35,    456.89,   1279.24
2024-02-27,15:15:56.216,   93.82,  152.95,  360.43,  294.32,,,,,  454.25,  447.27,2132414733,  901.52,  177.79,    2.13,  181.49,    5.45,,,,,  359.28,    7.58,2132404742,  366.86,    813.53,    454.85,   1268.38
2024-02-27,15:15:57.217,   93.72,  151.55,  359.88,  292.70,,,,,  453.60,  444.26,2134516431,  897.86,  178.86,    3.12,  183.50,    6.42,,,,,  362.35,    9.54,2134459251,  371.89,    815.96,    453.79,   1269.75
2024-02-27,15:15:58.217,   93.81,  152.96,  359.98,  293.98,,,,,  453.79,  446.94,2132351805,  900.73,  177.54,    2.26,  181.58,    5.58,,,,,  359.12,    7.85,2132382267,  366.97,    812.91,    454.78,   1267.69
2024-02-27,15:15:59.217,   94.22,  152.87,  361.56,  294.57,,,,,  455.78,  447.43,2134522549,  903.21,  178.28,    2.95,  182.80,    6.30,,,,,  361.08,    9.26,2134514438,  370.33,    816.85,    456.69,   1273.54
2024-02-27,15:16:00.217,   93.81,  152.25,  360.87,  294.03,,,,,  454.67,  446.29,2132496894,  900.96,  175.78,    2.01,  179.29,    5.31,,,,,  355.07,    7.31,2132614533,  362.39,    809.75,    453.60,   1263.34
2024-02-27,15:16:01.217,   94.12,  153.19,  361.46,  294.91,,,,,  455.58,  448.10,2132536345,  903.68,  177.66,    2.71,  181.12,    6.05,,,,,  358.79,    8.77,2132496976,  367.55,    814.37,    456.87,   1271.24
2024-02-27,15:16:02.218,   93.72,  152.70,  360.17,  294.18,,,,,  453.89,  446.88,2134587249,  900.78,  178.21,    2.76,  181.62,    6.11,,,,,  359.83,    8.87,2134573303,  368.71,    813.73,    455.76,   1269.48
2024-02-27,15:16:03.217,  119.49,  187.00,  444.54,  354.39,,,,,  564.03,  541.39,2132483700, 1105.42,  213.70,   14.59,  216.37,   17.94,,,,,  430.07,   32.53,2132474920,  462.60,    994.10,    573.92,   1568.02
2024-02-27,15:16:04.218,   94.22,  154.15,  359.96,  295.21,,,,,  454.17,  449.36,2132585817,  903.53,  187.58,    2.68,  190.58,    5.99,,,,,  378.16,    8.67,2132578717,  386.83,    832.34,    458.02,   1290.36
2024-02-27,15:16:05.218,   94.13,  153.86,  360.79,  295.28,,,,,  454.92,  449.14,2134772797,  904.06,  183.18,    2.96,  187.08,    6.28,,,,,  370.25,    9.24,2134744092,  379.49,    825.18,    458.37,   1283.55
2024-02-27,15:16:06.218,   94.14,  153.00,  360.54,  294.30,,,,,  454.68,  447.30,2132402640,  901.98,  178.95,    2.45,  182.42,    5.78,,,,,  361.37,    8.23,2132619529,  369.60,    816.05,    455.53,   1271.58
2024-02-27,15:16:07.219,   94.14,  153.57,  360.41,  294.77,,,,,  454.55,  448.34,2134686442,  902.89,  177.91,    2.58,  181.63,    5.94,,,,,  359.54,    8.52,2134452126,  368.06,    814.09,    456.86,   1270.95
2024-02-27,15:16:08.218,   93.50,  152.81,  359.17,  293.59,,,,,  452.67,  446.40,2132339039,  899.07,  180.89,    3.58,  184.84,    6.88,,,,,  365.74,   10.47,2132394735,  376.20,    818.41,    456.87,   1275.28
2024-02-27,15:16:09.219,   93.34,  152.53,  357.51,  292.86,,,,,  450.85,  445.38,2132490501,  896.24,  182.51,    3.31,  185.48,    6.62,,,,,  367.99,    9.93,2132524961,  377.92,    818.84,    455.32,   1274.15
2024-02-27,15:16:10.219,   93.17,  151.79,  357.57,  291.70,,,,,  450.74,  443.49,2134590533,  894.23,  178.58,    2.03,  181.60,    5.36,,,,,  360.18,    7.39,2134525634,  367.56,    810.91,    450.88,   1261.79
2024-02-27,15:16:11.218,   93.62,  152.43,  358.54,  292.63,,,,,  452.15,  445.06,2132418512,  897.22,  176.38,    2.26,  180.31,    5.57,,,,,  356.70,    7.84,2132410134,  364.53,    808.85,    452.90,   1261.75
2024-02-27,15:16:12.219,   93.41,  148.11,  358.74,  288.73,,,,,  452.14,  436.84,2134522912,  888.98,  169.04,    2.17,  173.08,    5.47,,,,,  342.12,    7.64,2134532438,  349.76,    794.26,    444.48,   1238.74
2024-02-27,15:16:13.219,  104.60,  156.17,  393.56,  307.99,,,,,  498.16,  464.16,2132440321,  962.32,  200.28,   20.35,  203.93,   23.87,,,,,  404.21,   44.22,2132468786,  448.43,    902.37,    508.38,   1410.75
2024-02-27,15:16:14.220,   93.25,  143.91,  359.14,  284.58,,,,,  452.38,  428.50,2134615756,  880.88,  178.68,    5.22,  182.66,    8.52,,,,,  361.34,   13.74,2134602934,  375.08,    813.72,    442.24,   1255.96
2024-02-27,15:16:15.219,   93.11,  143.34,  358.46,  284.09,,,,,  451.56,  427.43,2132442837,  878.99,  171.00,    3.23,  174.94,    6.58,,,,,  345.94,    9.80,2132356190,  355.74,    797.50,    437.23,   1234.73
2024-02-27,15:16:16.220,   92.55,  142.88,  357.36,  283.01,,,,,  449.91,  425.89,2132336775,  875.80,  166.91,    2.68,  171.34,    5.98,,,,,  338.25,    8.66,2132394819,  346.91,    788.16,    434.55,   1222.71
2024-02-27,15:16:17.220,   92.31,  141.71,  356.23,  281.77,,,,,  448.53,  423.48,2134509393,  872.01,  167.33,    3.63,  171.65,    6.98,,,,,  338.99,   10.62,2134506501,  349.60,    787.52,    434.09,   1221.61
2024-02-27,15:16:18.220,   92.55,  142.44,  356.98,  282.45,,,,,  449.54,  424.89,2132350146,  874.43,  164.00,    2.16,  167.42,    5.51,,,,,  331.43,    7.67,2132353292,  339.09,    780.96,    432.56,   1213.52
2024-02-27,15:16:19.220,   92.59,  143.14,  357.10,  283.15,,,,,  449.69,  426.29,2134465502,  875.99,  164.14,    2.80,  168.02,    6.13,,,,,  332.16,    8.93,2134516890,  341.09,    781.86,    435.22,   1217.08
2024-02-27,15:16:20.220,   92.12,  142.84,  355.24,  282.19,,,,,  447.36,  425.03,2132470669,  872.39,  163.43,    2.22,  166.81,    5.56,,,,,  330.24,    7.78,2132477031,  338.03,    777.60,    432.82,   1210.42
2024-02-27,15:16:21.221,   92.61,  142.65,  357.81,  283.02,,,,,  450.42,  425.67,2134553818,  876.09,  163.78,    2.44,  166.81,    5.75,,,,,  330.59,    8.19,2134500320,  338.79,    781.01,    433.86,   1214.88
2024-02-27,15:16:22.220,   92.66,  142.67,  357.14,  282.79,,,,,  449.81,  425.46,2132359857,  875.27,  160.67,    1.87,  164.07,    5.20,,,,,  324.74,    7.07,2132341426,  331.81,    774.54,    432.53,   1207.08
2024-02-27,15:16:23.229,  104.40,  159.79,  395.07,  311.66,,,,,  499.48,  471.45,2135398167,  970.92,  174.72,    8.35,  178.11,   11.67,,,,,  352.83,   20.02,2137442021,  372.85,    852.31,    491.46,   1343.77
2024-02-27,15:16:24.223,  106.03,  162.50,  399.35,  315.37,,,,,  505.38,  477.87,2130923234,  983.24,  188.65,    8.87,  191.65,   12.14,,,,,  380.30,   21.01,2128878820,  401.32,    885.68,    498.88,   1384.56
2024-02-27,15:16:25.223,   92.28,  144.53,  353.24,  282.83,,,,,  445.52,  427.36,2134577596,  872.89,  175.44,    4.39,  179.07,    7.70,,,,,  354.51,   12.09,2134550349,  366.60,    800.03,    439.46,   1239.49
2024-02-27,15:16:26.223,   93.17,  145.00,  356.26,  283.99,,,,,  449.44,  428.99,2132310766,  878.42,  167.76,    2.21,  171.66,    5.55,,,,,  339.42,    7.76,2132356942,  347.18,    788.86,    436.74,   1225.60
2024-02-27,15:16:27.224,   93.15,  144.69,  356.41,  283.75,,,,,  449.56,  428.44,2134646809,  878.00,  164.84,    2.17,  168.72,    5.50,,,,,  333.55,    7.67,2134651215,  341.22,    783.12,    436.11,   1219.23
2024-02-27,15:16:28.223,   92.03,  143.56,  353.98,  281.98,,,,,  446.01,  425.55,2132347249,  871.55,  161.25,    1.91,  164.92,    5.20,,,,,  326.17,    7.11,2132352836,  333.27,    772.18,    432.65,   1204.83
2024-02-27,15:16:29.224,   91.49,  142.68,  351.53,  280.60,,,,,  443.01,  423.28,2132387103,  866.29,  162.66,    2.53,  166.02,    5.83,,,,,  328.68,    8.36,2132358642,  337.04,    771.70,    431.64,   1203.33
2024-02-27,15:16:30.224,   92.11,  143.53,  354.07,  282.10,,,,,  446.18,  425.62,2134524431,  871.80,  164.31,    2.71,  167.95,    6.05,,,,,  332.26,    8.76,2134545604,  341.02,    778.44,    434.38,   1212.83
2024-02-27,15:16:31.224,   91.35,  142.54,  351.16,  280.30,,,,,  442.51,  422.84,2132370889,  865.35,  166.36,    2.95,  170.04,    6.29,,,,,  336.41,    9.24,2132378421,  345.65,    778.91,    432.08,   1211.00
2024-02-27,15:16:32.224,   93.02,  174.26,  353.79,  313.51,,,,,  446.81,  487.77,2134538632,  934.57,  208.22,    2.73,  211.70,    6.07,,,,,  419.92,    8.80,2134495180,  428.72,    866.72,    496.57,   1363.29
2024-02-27,15:16:33.224,   94.25,  207.94,  352.43,  347.24,,,,,  446.68,  555.17,2132423221, 1001.86,  254.94,    2.81,  258.76,    6.17,,,,,  513.70,    8.98,2132413582,  522.67,    960.38,    564.15,   1524.53
2024-02-27,15:16:34.225,  103.77,  224.76,  382.53,  373.89,,,,,  486.30,  598.65,2134486498, 1084.95,  300.64,   20.72,  302.84,   23.66,,,,,  603.49,   44.38,2134494551,  647.86,   1089.79,    643.03,   1732.81
2024-02-27,15:16:35.225,   93.45,  207.26,  349.05,  344.93,,,,,  442.50,  552.19,2132422938,  994.69,  269.85,    4.23,  272.88,    7.53,,,,,  542.74,   11.76,2132507728,  554.50,    985.24,    563.95,   1549.19
2024-02-27,15:16:36.225,   92.68,  205.04,  347.50,  342.40,,,,,  440.18,  547.44,2134630949,  987.62,  263.38,    3.23,  266.46,    6.55,,,,,  529.84,    9.78,2134579084,  539.61,    970.02,    557.21,   1527.23
2024-02-27,15:16:37.225,   91.87,  203.16,  345.33,  340.21,,,,,  437.20,  543.37,2132422264,  980.57,  261.20,    3.51,  264.56,    6.82,,,,,  525.76,   10.33,2132442655,  536.10,    962.96,    553.70,   1516.67
2024-02-27,15:16:38.225,   91.79,  202.75,  344.50,  339.22,,,,,  436.29,  541.96,2132359975,  978.25,  253.54,    2.37,  258.37,    5.69,,,,,  511.91,    8.06,2132321725,  519.96,    948.19,    550.02,   1498.21
2024-02-27,15:16:39.225,   91.95,  202.41,  344.17,  338.56,,,,,  436.11,  540.97,2134483543,  977.08,  250.88,    2.54,  255.59,    5.84,,,,,  506.47,    8.38,2134463292,  514.85,    942.58,    549.35,   1491.94
2024-02-27,15:16:40.225,   91.59,  202.53,  343.51,  338.27,,,,,  435.10,  540.81,2132373361,  975.91,  249.71,    2.59,  253.49,    5.90,,,,,  503.21,    8.49,2132403863,  511.69,    938.31,    549.30,   1487.60
2024-02-27,15:16:41.226,   91.54,  201.96,  343.33,  337.82,,,,,  434.87,  539.78,2134568095,  974.65,  253.64,    3.16,  257.22,    6.49,,,,,  510.85,    9.65,2134835445,  520.50,    945.72,    549.43,   1495.15
2024-02-27,15:16:42.226,   91.48,  201.79,  343.04,  337.30,,,,,  434.53,  539.09,2132669962,  973.62,  257.80,    3.54,  261.58,    6.87,,,,,  519.38,   10.40,2132411607,  529.78,    953.91,    549.49,   1503.40
2024-02-27,15:16:43.225,   91.61,  201.84,  342.58,  336.71,,,,,  434.19,  538.55,2132386860,  972.74,  253.78,    2.73,  257.94,    6.03,,,,,  511.72,    8.77,2132318684,  520.48,    945.90,    547.32,   1493.22
2024-02-27,15:16:44.225,  102.46,  219.67,  375.96,  365.64,,,,,  478.41,  585.32,2134451518, 1063.73,  291.67,   19.07,  293.63,   21.96,,,,,  585.30,   41.03,2134596427,  626.34,   1063.72,    626.35,   1690.07
2024-02-27,15:16:45.225,   90.91,  201.57,  339.09,  336.03,,,,,  430.00,  537.60,2132530368,  967.60,  274.17,    5.07,  276.85,    8.38,,,,,  551.01,   13.45,2132557861,  564.47,    981.01,    551.06,   1532.07
2024-02-27,15:16:46.226,   90.78,  202.31,  339.54,  336.53,,,,,  430.32,  538.84,2134597444,  969.16,  263.82,    3.52,  266.65,    6.85,,,,,  530.47,   10.37,2134484386,  540.84,    960.79,    549.21,   1510.00
2024-02-27,15:16:47.225,   91.35,  201.21,  342.50,  336.55,,,,,  433.84,  537.76,2132597017,  971.60,  265.40,    4.54,  267.94,    7.86,,,,,  533.34,   12.40,2132587269,  545.74,    967.18,    550.16,   1517.34
2024-02-27,15:16:48.226,   90.15,  200.07,  337.38,  333.32,,,,,  427.53,  533.39,2132808943,  960.92,  257.02,    2.52,  259.94,    5.84,,,,,  516.97,    8.36,2132813365,  525.33,    944.50,    541.75,   1486.25
2024-02-27,15:16:49.227,   90.28,  199.58,  338.23,  333.59,,,,,  428.51,  533.17,2134436817,  961.68,  253.19,    2.42,  256.43,    5.74,,,,,  509.62,    8.17,2134425994,  517.79,    938.13,    541.34,   1479.47
2024-02-27,15:16:50.227,   90.55,  200.57,  338.28,  334.21,,,,,  428.83,  534.78,2132271240,  963.61,  250.19,    2.54,  253.50,    5.87,,,,,  503.69,    8.41,2132252326,  512.11,    932.52,    543.19,   1475.72
2024-02-27,15:16:51.227,   90.64,  200.07,  338.47,  333.72,,,,,  429.10,  533.79,2134407526,  962.89,  252.71,    2.84,  255.16,    6.19,,,,,  507.88,    9.03,2134427563,  516.91,    936.98,    542.82,   1479.80
2024-02-27,15:16:52.227,   85.44,  153.48,  328.35,  283.19,,,,,  413.79,  436.67,2132276785,  850.46,  189.34,    3.00,  192.80,    6.33,,,,,  382.14,    9.32,2132280542,  391.47,    795.93,    445.99,   1241.92
2024-02-27,15:16:53.228,   78.58,  100.17,  311.92,  224.01,,,,,  390.50,  324.18,2134454992,  714.68,  115.17,    3.51,  118.87,    6.80,,,,,  234.04,   10.30,2134472512,  244.34,    624.54,    334.48,    959.02
2024-02-27,15:16:54.228,   88.42,  110.30,  340.66,  243.48,,,,,  429.08,  353.78,2132538202,  782.86,  143.01,   19.32,  146.25,   22.61,,,,,  289.26,   41.93,2132782585,  331.18,    718.34,    395.71,   1114.04
2024-02-27,15:16:55.227,   81.43,  106.21,  320.91,  233.39,,,,,  402.35,  339.60,2132746694,  741.95,  126.05,    4.67,  129.40,    7.98,,,,,  255.44,   12.65,2132522769,  268.09,    657.79,    352.25,   1010.04
2024-02-27,15:16:56.227,   78.45,  103.41,  310.13,  227.02,,,,,  388.58,  330.43,2134517832,  719.01,  116.98,    2.24,  120.78,    5.57,,,,,  237.76,    7.81,2134498592,  245.57,    626.34,    338.24,    964.58
2024-02-27,15:16:57.227,   78.50,  103.23,  310.45,  226.97,,,,,  388.95,  330.20,2132367256,  719.15,  115.50,    2.26,  119.58,    5.58,,,,,  235.08,    7.84,2132326409,  242.92,    624.03,    338.04,    962.07
2024-02-27,15:16:58.227,   79.19,  104.24,  313.00,  228.78,,,,,  392.18,  333.01,2134398172,  725.19,  116.51,    2.70,  119.87,    6.02,,,,,  236.38,    8.72,2134441671,  245.10,    628.56,    341.73,    970.29
2024-02-27,15:16:59.227,   87.18,  108.22,  340.46,  241.66,,,,,  427.64,  349.89,2132397087,  777.52,  115.33,    2.47,  118.48,    5.82,,,,,  233.81,    8.29,2132371533,  242.09,    661.44,    358.17,   1019.62
2024-02-27,15:17:00.228,   78.45,  104.43,  310.77,  228.41,,,,,  389.22,  332.84,2134477027,  722.07,  113.10,    1.79,  116.68,    5.11,,,,,  229.78,    6.90,2134470897,  236.68,    619.00,    339.74,    958.75
2024-02-27,15:17:01.227,   80.04,  105.65,  315.63,  231.31,,,,,  395.67,  336.96,2132311830,  732.63,  114.08,    2.73,  117.62,    6.07,,,,,  231.69,    8.80,2132360306,  240.49,    627.36,    345.76,    973.12
2024-02-27,15:17:02.228,   78.62,  104.49,  311.59,  228.79,,,,,  390.21,  333.27,2134442233,  723.49,  113.62,    1.99,  116.81,    5.31,,,,,  230.43,    7.30,2134426984,  237.73,    620.65,    340.57,    961.22
2024-02-27,15:17:03.228,   78.55,  104.35,  311.03,  228.39,,,,,  389.58,  332.74,2132405855,  722.32,  115.49,    2.50,  118.56,    5.85,,,,,  234.05,    8.35,2132477148,  242.40,    623.63,    341.09,    964.72
2024-02-27,15:17:04.229,   78.09,  103.75,  309.94,  227.69,,,,,  388.03,  331.44,2134558347,  719.47,  114.84,    2.46,  118.08,    5.78,,,,,  232.93,    8.24,2134442910,  241.17,    620.96,    339.68,    960.64
2024-02-27,15:17:05.228,   92.85,  117.42,  355.46,  256.15,,,,,  448.31,  373.57,2132368510,  821.88,  157.60,   22.83,  160.35,   26.09,,,,,  317.95,   48.92,2132462883,  366.87,    766.27,    422.49,   1188.75
2024-02-27,15:17:06.228,   78.61,  104.73,  310.12,  228.54,,,,,  388.73,  333.27,2132499617,  722.00,  118.90,    2.67,  122.13,    6.00,,,,,  241.03,    8.67,2132408794,  249.70,    629.75,    341.95,    971.70
2024-02-27,15:17:07.229,   79.08,  104.96,  312.26,  229.50,,,,,  391.34,  334.47,2134444577,  725.80,  115.71,    2.18,  119.15,    5.50,,,,,  234.86,    7.69,2134448302,  242.55,    626.20,    342.16,    968.36
2024-02-27,15:17:08.228,   79.20,  105.59,  312.95,  230.20,,,,,  392.16,  335.78,2132259822,  727.94,  115.36,    2.69,  119.19,    6.02,,,,,  234.55,    8.71,2132280753,  243.26,    626.71,    344.49,    971.20
2024-02-27,15:17:09.229,   78.84,  104.70,  311.35,  228.92,,,,,  390.19,  333.62,2134475252,  723.81,  118.00,    3.37,  121.57,    6.70,,,,,  239.57,   10.07,2134447678,  249.64,    629.77,    343.69,    973.45
2024-02-27,15:17:10.229,   78.50,  104.95,  310.71,  229.03,,,,,  389.21,  333.98,2132316833,  723.19,  114.81,    1.99,  118.02,    5.30,,,,,  232.83,    7.28,2132278635,  240.11,    622.04,    341.27,    963.30
2024-02-27,15:17:11.229,   79.18,  105.13,  313.22,  230.01,,,,,  392.40,  335.14,2134378660,  727.54,  115.55,    2.30,  118.86,    5.63,,,,,  234.41,    7.93,2134386812,  242.35,    626.81,    343.07,    969.88
2024-02-27,15:17:12.229,   79.23,  105.49,  313.22,  230.41,,,,,  392.45,  335.90,2132323974,  728.35,  115.64,    2.04,  119.03,    5.35,,,,,  234.66,    7.38,2132325482,  242.05,    627.11,    343.28,    970.40
2024-02-27,15:17:13.230,   80.26,  107.31,  316.81,  233.48,,,,,  397.08,  340.79,2134351217,  737.87,  117.59,    2.21,  121.20,    5.52,,,,,  238.79,    7.73,2134706960,  246.51,    635.86,    348.52,    984.38
2024-02-27,15:17:14.230,   79.56,  108.05,  314.37,  233.36,,,,,  393.93,  341.42,2132586135,  735.35,  116.76,    1.91,  120.55,    5.24,,,,,  237.32,    7.15,2132302262,  244.47,    631.25,    348.57,    979.82
2024-02-27,15:17:15.230,   95.08,  121.51,  363.06,  262.70,,,,,  458.13,  384.21,2134796691,  842.34,  155.45,   20.86,  159.30,   24.39,,,,,  314.75,   45.25,2134845748,  360.00,    772.88,    429.46,   1202.34
2024-02-27,15:17:16.230,   81.05,  109.47,  319.09,  236.52,,,,,  400.14,  345.98,2132533186,  746.12,  124.97,    2.98,  128.60,    6.27,,,,,  253.57,    9.25,2132442579,  262.82,    653.71,    355.23,   1008.94
2024-02-27,15:17:17.230,   80.68,  108.96,  317.77,  235.43,,,,,  398.46,  344.39,2132331330,  742.85,  121.97,    2.64,  125.21,    5.97,,,,,  247.18,    8.61,2132527501,  255.79,    645.63,    353.00,    998.64
2024-02-27,15:17:18.231,   83.15,  110.40,  325.90,  239.37,,,,,  409.05,  349.77,2134668118,  758.81,  119.26,    1.95,  122.45,    5.26,,,,,  241.71,    7.21,2134474361,  248.92,    650.76,    356.98,   1007.73
2024-02-27,15:17:19.230,   81.32,  109.23,  320.31,  236.55,,,,,  401.63,  345.78,2132330463,  747.41,  118.17,    1.97,  121.28,    5.29,,,,,  239.46,    7.25,2132302900,  246.71,    641.08,    353.03,    994.12
2024-02-27,15:17:20.231,   80.15,  109.35,  315.82,  234.98,,,,,  395.97,  344.34,2134412087,  740.31,  120.54,    2.83,  123.84,    6.17,,,,,  244.38,    9.00,2134413772,  253.38,    640.35,    353.34,    993.69
2024-02-27,15:17:21.231,   80.33,  108.62,  315.62,  234.23,,,,,  395.95,  342.85,2132271644,  738.80,  119.96,    2.40,  123.47,    5.72,,,,,  243.44,    8.12,2132276096,  251.56,    639.38,    350.98,    990.36
2024-02-27,15:17:22.231,   79.81,  108.42,  314.77,  233.91,,,,,  394.58,  342.33,2134396504,  736.91,  117.48,    1.81,  120.96,    5.15,,,,,  238.45,    6.96,2134406489,  245.40,    633.03,    349.28,    982.31
2024-02-27,15:17:23.231,   80.00,  107.93,  315.05,  233.27,,,,,  395.05,  341.20,2132250449,  736.25,  117.90,    2.13,  121.27,    5.46,,,,,  239.17,    7.59,2132220147,  246.76,    634.22,    348.79,    983.01
2024-02-27,15:17:24.232,   79.49,  108.02,  314.09,  233.37,,,,,  393.58,  341.40,2134413055,  734.98,  116.87,    2.05,  120.40,    5.39,,,,,  237.27,    7.44,2134450319,  244.72,    630.85,    348.84,    979.70
2024-02-27,15:17:25.231,   96.92,  123.28,  367.31,  265.84,,,,,  464.23,  389.12,2132373629,  853.35,  146.84,   17.31,  149.48,   20.57,,,,,  296.32,   37.88,2132449109,  334.20,    760.55,    427.00,   1187.55
2024-02-27,15:17:26.232,   81.18,  110.72,  320.05,  238.06,,,,,  401.22,  348.78,2132540400,  750.00,  131.21,    5.21,  134.39,    8.54,,,,,  265.61,   13.75,2132501920,  279.36,    666.83,    362.54,   1029.37
2024-02-27,15:17:27.232,   81.05,  109.46,  318.76,  236.38,,,,,  399.81,  345.84,2134543569,  745.65,  124.55,    3.35,  128.00,    6.69,,,,,  252.55,   10.04,2134530823,  262.59,    652.36,    355.88,   1008.24
2024-02-27,15:17:28.232,   80.99,  109.81,  318.71,  236.50,,,,,  399.70,  346.31,2132373402,  746.01,  120.75,    2.08,  124.08,    5.39,,,,,  244.83,    7.47,2132353540,  252.30,    644.52,    353.78,    998.31
2024-02-27,15:17:29.232,   81.25,  109.56,  319.43,  236.61,,,,,  400.68,  346.17,2134442799,  746.85,  119.07,    2.16,  122.32,    5.46,,,,,  241.39,    7.62,2134439153,  249.01,    642.07,    353.79,    995.86
2024-02-27,15:17:30.232,   80.25,  108.79,  315.73,  234.36,,,,,  395.98,  343.15,2132291422,  739.13,  116.90,    1.83,  120.13,    5.16,,,,,  237.03,    7.00,2132284029,  244.03,    633.02,    350.15,    983.16
