# started on Wed Jun  7 11:40:04 2023

    32.010041815,18233307,,cache-references,0.00%,143995957,14.40,21.834,M/sec
    32.010041815,2591937535,,cycles,0.00%,143765916,14.37,3.104,GHz
    32.010041815,0,,context-switches,0.00%,1000311448,100.00,0.000,K/sec
    32.010041815,1000.310717,,cpu-clock,0.00%,1000310715,100.00,1.000,CPUs utilized
    32.010041815,8,,minor-faults,0.00%,1000312828,100.00,0.010,K/sec
    32.010041815,8,,page-faults,0.00%,1000313220,100.00,0.010,K/sec
    32.010041815,1000.313324,,task-clock,0.00%,1000313326,100.00,1.000,CPUs utilized
    32.010041815,99700373,,bus-cycles,0.00%,144236105,14.42,119.389,M/sec
    32.010041815,2592440485,,ref-cycles,0.00%,179993043,17.99,3104.382,M/sec
    32.010041815,19939393,,L1-dcache-load-misses,0.00%,182317783,18.23,1.03,of all L1-dcache hits
    32.010041815,2329501159,,L1-dcache-loads,0.00%,186334685,18.63,2789.519,M/sec
    32.010041815,168828502,,L1-dcache-stores,0.00%,80002564,8.00,202.168,M/sec
    32.010041815,27114,,L1-icache-load-misses,0.00%,80020651,8.00,,
    32.010041815,59650,,LLC-load-misses,0.00%,80007270,8.00,0.64,of all LL-cache hits
    32.010041815,500,,LLC-store-misses,0.00%,119995914,12.00,0.599,K/sec
    32.010041815,7048174,,LLC-stores,0.00%,79988685,8.00,8.440,M/sec
    32.010041815,11368115,,LLC-loads,0.00%,80006776,8.00,13.613,M/sec
    32.010041815,168723356,,dTLB-stores,0.00%,80004666,8.00,202.042,M/sec
    32.010041815,5363,,dTLB-load-misses,0.00%,80020899,8.00,,
    32.010041815,488,,dTLB-store-misses,0.00%,79999337,8.00,0.584,K/sec
    32.010041815,200,,iTLB-loads,0.00%,120004687,12.00,0.239,K/sec
    32.010041815,669,,iTLB-load-misses,0.00%,160004406,16.00,168.91,of all iTLB cache hits
    32.010041815,306,,node-load-misses,0.00%,159982870,15.99,0.366,K/sec
    32.010041815,3832,,node-loads,0.00%,160017903,16.00,0.005,M/sec
    32.010041815,13,,node-store-misses,0.00%,79997487,8.00,0.016,K/sec
    32.010041815,51,,node-stores,0.00%,78039388,7.80,0.061,K/sec
    33.010331253,7598632967,,instructions,0.00%,113834211,11.38,3.49,insn per cycle
    33.010331253,1501146041,,branches,0.00%,153819546,15.38,1786.871,M/sec
    33.010331253,6651729,,branch-misses,0.00%,193827138,19.38,0.53,of all branches
    33.010331253,6619167,,branch-load-misses,0.00%,198091677,19.80,7.879,M/sec
    33.010331253,4392,,cache-misses,0.00%,199992952,19.99,0.029,of all cache refs
    33.010331253,17869946,,cache-references,0.00%,160013894,16.00,21.271,M/sec
    33.010331253,2592260388,,cycles,0.00%,159996995,15.99,3.086,GHz
    33.010331253,0,,context-switches,0.00%,1000311703,100.00,0.000,K/sec
    33.010331253,1000.313561,,cpu-clock,0.00%,1000313562,100.00,1.000,CPUs utilized
    33.010331253,0,,minor-faults,0.00%,1000311477,100.00,0.000,K/sec
    33.010331253,0,,page-faults,0.00%,1000311207,100.00,0.000,K/sec
    33.010331253,1000.311164,,task-clock,0.00%,1000311162,100.00,1.000,CPUs utilized
    33.010331253,99702323,,bus-cycles,0.00%,160005200,16.00,118.679,M/sec
    33.010331253,2592582355,,ref-cycles,0.00%,200012311,20.00,3086.050,M/sec
    33.010331253,19684255,,L1-dcache-load-misses,0.00%,199998812,19.99,1.01,of all L1-dcache hits
    33.010331253,2322255906,,L1-dcache-loads,0.00%,199994275,19.99,2764.270,M/sec
    33.010331253,168632953,,L1-dcache-stores,0.00%,80007395,8.00,200.730,M/sec
    33.010331253,27558,,L1-icache-load-misses,0.00%,80002093,8.00,,
    33.010331253,4426,,LLC-load-misses,0.00%,80008175,8.00,0.05,of all LL-cache hits
    33.010331253,408,,LLC-store-misses,0.00%,120000529,12.00,0.486,K/sec
    33.010331253,7101603,,LLC-stores,0.00%,78296803,7.83,8.453,M/sec
    33.010331253,11337839,,LLC-loads,0.00%,74310474,7.43,13.496,M/sec
    33.010331253,168491324,,dTLB-stores,0.00%,72012871,7.20,200.562,M/sec
    33.010331253,4044,,dTLB-load-misses,0.00%,72236672,7.22,,
    33.010331253,431,,dTLB-store-misses,0.00%,71990102,7.20,0.513,K/sec
    33.010331253,296,,iTLB-loads,0.00%,107980439,10.79,0.352,K/sec
    33.010331253,973,,iTLB-load-misses,0.00%,143984239,14.39,247.56,of all iTLB cache hits
    33.010331253,181,,node-load-misses,0.00%,143752546,14.37,0.215,K/sec
    33.010331253,3606,,node-loads,0.00%,144265009,14.42,0.004,M/sec
    33.010331253,14,,node-store-misses,0.00%,72003538,7.20,0.017,K/sec
    33.010331253,27,,node-stores,0.00%,73680437,7.37,0.032,K/sec
    34.010649346,7379553555,,instructions,0.00%,120743746,12.07,3.37,insn per cycle
    34.010649346,1469165287,,branches,0.00%,159981223,15.99,1739.049,M/sec
    34.010649346,6515664,,branch-misses,0.00%,199984701,19.99,0.52,of all branches
    34.010649346,6525583,,branch-load-misses,0.00%,199994017,19.99,7.724,M/sec
    34.010649346,5406,,cache-misses,0.00%,200018130,20.00,0.036,of all cache refs
    34.010649346,18262377,,cache-references,0.00%,158546069,15.85,21.617,M/sec
    34.010649346,2591868522,,cycles,0.00%,154544532,15.45,3.068,GHz
    34.010649346,0,,context-switches,0.00%,1000306998,100.00,0.000,K/sec
    34.010649346,1000.305391,,cpu-clock,0.00%,1000305391,100.00,1.000,CPUs utilized
    34.010649346,5,,minor-faults,0.00%,1000305539,100.00,0.006,K/sec
    34.010649346,5,,page-faults,0.00%,1000305390,100.00,0.006,K/sec
    34.010649346,1000.306024,,task-clock,0.00%,1000306026,100.00,1.000,CPUs utilized
    34.010649346,99688711,,bus-cycles,0.00%,150582208,15.05,118.001,M/sec
    34.010649346,2592297572,,ref-cycles,0.00%,186823871,18.68,3068.500,M/sec
    34.010649346,19768020,,L1-dcache-load-misses,0.00%,182577040,18.25,1.01,of all L1-dcache hits
    34.010649346,2308522792,,L1-dcache-loads,0.00%,179997432,17.99,2732.596,M/sec
    34.010649346,168576832,,L1-dcache-stores,0.00%,72007168,7.20,199.544,M/sec
    34.010649346,25995,,L1-icache-load-misses,0.00%,71998359,7.20,,
    34.010649346,3900,,LLC-load-misses,0.00%,72332409,7.23,0.04,of all LL-cache hits
    34.010649346,343,,LLC-store-misses,0.00%,108013463,10.80,0.406,K/sec
    34.010649346,7071358,,LLC-stores,0.00%,73357883,7.33,8.370,M/sec
    34.010649346,11373816,,LLC-loads,0.00%,77664322,7.76,13.463,M/sec
    34.010649346,168560251,,dTLB-stores,0.00%,80004511,8.00,199.525,M/sec
    34.010649346,1000,,dTLB-load-misses,0.00%,80002489,8.00,,
    34.010649346,313,,dTLB-store-misses,0.00%,80011102,8.00,0.370,K/sec
    34.010649346,92,,iTLB-loads,0.00%,120003609,12.00,0.109,K/sec
    34.010649346,619,,iTLB-load-misses,0.00%,160030139,16.00,161.12,of all iTLB cache hits
    34.010649346,394,,node-load-misses,0.00%,160023889,16.00,0.466,K/sec
    34.010649346,3845,,node-loads,0.00%,160001451,16.00,0.005,M/sec
    34.010649346,13,,node-store-misses,0.00%,79999884,8.00,0.015,K/sec
    34.010649346,600,,node-stores,0.00%,79978937,8.00,0.710,K/sec
    35.010946883,7423538211,,instructions,0.00%,108007043,10.80,3.37,insn per cycle
    35.010946883,1475690822,,branches,0.00%,143997025,14.40,1737.637,M/sec
    35.010946883,6542894,,branch-misses,0.00%,179993141,17.99,0.52,of all branches
    35.010946883,6593197,,branch-load-misses,0.00%,179965093,17.99,7.764,M/sec
    35.010946883,4757,,cache-misses,0.00%,179988112,17.99,0.031,of all cache refs
    35.010946883,18401178,,cache-references,0.00%,145452435,14.54,21.668,M/sec
    35.010946883,2591277230,,cycles,0.00%,149458352,14.94,3.051,GHz
    35.010946883,1,,context-switches,0.00%,1000272895,100.00,0.001,K/sec
    35.010946883,1000.276596,,cpu-clock,0.00%,1000275239,100.00,1.000,CPUs utilized
    35.010946883,0,,minor-faults,0.00%,1000275618,100.00,0.000,K/sec
    35.010946883,0,,page-faults,0.00%,1000275248,100.00,0.000,K/sec
    35.010946883,1000.274691,,task-clock,0.00%,1000274688,100.00,1.000,CPUs utilized
    35.010946883,99667023,,bus-cycles,0.00%,153124482,15.31,117.359,M/sec
    35.010946883,2591807277,,ref-cycles,0.00%,193113486,19.31,3051.873,M/sec
    35.010946883,19852216,,L1-dcache-load-misses,0.00%,197410261,19.74,1.00,of all L1-dcache hits
    35.010946883,2333202302,,L1-dcache-loads,0.00%,200014780,20.00,2747.364,M/sec
    35.010946883,168657240,,L1-dcache-stores,0.00%,80003156,8.00,198.595,M/sec
    35.010946883,28011,,L1-icache-load-misses,0.00%,79989916,8.00,,
    35.010946883,4151,,LLC-load-misses,0.00%,79996814,8.00,0.04,of all LL-cache hits
    35.010946883,475,,LLC-store-misses,0.00%,120029333,12.00,0.559,K/sec
    35.010946883,6822143,,LLC-stores,0.00%,79983480,8.00,8.033,M/sec
    35.010946883,11278243,,LLC-loads,0.00%,79950436,7.99,13.280,M/sec
    35.010946883,168776011,,dTLB-stores,0.00%,79987996,8.00,198.735,M/sec
    35.010946883,750,,dTLB-load-misses,0.00%,79996705,8.00,,
    35.010946883,513,,dTLB-store-misses,0.00%,80011557,8.00,0.604,K/sec
    35.010946883,300,,iTLB-loads,0.00%,120002269,12.00,0.353,K/sec
    35.010946883,950,,iTLB-load-misses,0.00%,158931983,15.89,248.84,of all iTLB cache hits
    35.010946883,975,,node-load-misses,0.00%,154940642,15.49,0.001,M/sec
    35.010946883,3605,,node-loads,0.00%,150948036,15.09,0.004,M/sec
    35.010946883,14,,node-store-misses,0.00%,72327326,7.23,0.016,K/sec
    35.010946883,653,,node-stores,0.00%,72002764,7.20,0.769,K/sec
    36.011238122,7507050193,,instructions,0.00%,120008038,12.00,3.39,insn per cycle
    36.011238122,1488534370,,branches,0.00%,160014239,16.00,1744.144,M/sec
    36.011238122,6593724,,branch-misses,0.00%,200017849,20.00,0.52,of all branches
    36.011238122,6598705,,branch-load-misses,0.00%,200008913,20.00,7.732,M/sec
    36.011238122,5121,,cache-misses,0.00%,200014330,20.00,0.033,of all cache refs
    36.011238122,18294622,,cache-references,0.00%,159998589,16.00,21.436,M/sec
    36.011238122,2592095506,,cycles,0.00%,159989343,15.99,3.037,GHz
    36.011238122,0,,context-switches,0.00%,1000292251,100.00,0.000,K/sec
    36.011238122,1000.290578,,cpu-clock,0.00%,1000290579,100.00,1.000,CPUs utilized
    36.011238122,0,,minor-faults,0.00%,1000290184,100.00,0.000,K/sec
    36.011238122,0,,page-faults,0.00%,1000292251,100.00,0.000,K/sec
    36.011238122,1000.292157,,task-clock,0.00%,1000292158,100.00,1.000,CPUs utilized
    36.011238122,99692006,,bus-cycles,0.00%,160034321,16.00,116.811,M/sec
    36.011238122,2592235488,,ref-cycles,0.00%,199989905,19.99,3037.372,M/sec
    36.011238122,19820304,,L1-dcache-load-misses,0.00%,199995441,19.99,1.00,of all L1-dcache hits
    36.011238122,2311200612,,L1-dcache-loads,0.00%,200002496,19.99,2708.078,M/sec
    36.011238122,168617435,,L1-dcache-stores,0.00%,79173771,7.92,197.572,M/sec
    36.011238122,26229,,L1-icache-load-misses,0.00%,75207581,7.52,,
    36.011238122,3876,,LLC-load-misses,0.00%,72006532,7.20,0.04,of all LL-cache hits
    36.011238122,434,,LLC-store-misses,0.00%,108345355,10.83,0.509,K/sec
    36.011238122,6881571,,LLC-stores,0.00%,71996215,7.20,8.063,M/sec
    36.011238122,11421570,,LLC-loads,0.00%,71654252,7.16,13.383,M/sec
    36.011238122,168599994,,dTLB-stores,0.00%,72005955,7.20,197.552,M/sec
    36.011238122,875,,dTLB-load-misses,0.00%,72002616,7.20,,
    36.011238122,111,,dTLB-store-misses,0.00%,72238293,7.22,0.130,K/sec
    36.011238122,130,,iTLB-loads,0.00%,108001777,10.80,0.152,K/sec
    36.011238122,586,,iTLB-load-misses,0.00%,145088917,14.50,156.36,of all iTLB cache hits
    36.011238122,362,,node-load-misses,0.00%,149064822,14.90,0.424,K/sec
    36.011238122,3601,,node-loads,0.00%,152798459,15.28,0.004,M/sec
    36.011238122,0,,node-store-misses,0.00%,80001783,8.00,0.000,K/sec
    36.011238122,325,,node-stores,0.00%,80010596,8.00,0.381,K/sec
    37.011552624,7485837178,,instructions,0.00%,119994693,12.00,3.37,insn per cycle
    37.011552624,1483068959,,branches,0.00%,159417751,15.94,1729.695,M/sec
    37.011552624,6565413,,branch-misses,0.00%,195426449,19.54,0.51,of all branches
    37.011552624,6563975,,branch-load-misses,0.00%,191442636,19.14,7.656,M/sec
    37.011552624,5439,,cache-misses,0.00%,187784080,18.77,0.035,of all cache refs
    37.011552624,18244646,,cache-references,0.00%,144015631,14.40,21.279,M/sec
    37.011552624,2591766559,,cycles,0.00%,144016438,14.40,3.023,GHz
    37.011552624,0,,context-switches,0.00%,1000309485,100.00,0.000,K/sec
    37.011552624,1000.311483,,cpu-clock,0.00%,1000311479,100.00,1.000,CPUs utilized
    37.011552624,0,,minor-faults,0.00%,1000315090,100.00,0.000,K/sec
    37.011552624,0,,page-faults,0.00%,1000313676,100.00,0.000,K/sec
    37.011552624,1000.316282,,task-clock,0.00%,1000316198,100.00,1.000,CPUs utilized
    37.011552624,99683551,,bus-cycles,0.00%,143988814,14.39,116.260,M/sec
    37.011552624,2592194679,,ref-cycles,0.00%,179995019,17.99,3023.263,M/sec
    37.011552624,19853043,,L1-dcache-load-misses,0.00%,180007090,18.00,1.00,of all L1-dcache hits
    37.011552624,2327095222,,L1-dcache-loads,0.00%,179986817,17.99,2714.079,M/sec
    37.011552624,168497822,,L1-dcache-stores,0.00%,72446774,7.24,196.518,M/sec
    37.011552624,31540,,L1-icache-load-misses,0.00%,76814748,7.68,,
    37.011552624,3739,,LLC-load-misses,0.00%,79988758,8.00,0.04,of all LL-cache hits
    37.011552624,25,,LLC-store-misses,0.00%,120001528,12.00,0.029,K/sec
    37.011552624,7019283,,LLC-stores,0.00%,80000471,8.00,8.187,M/sec
    37.011552624,11295722,,LLC-loads,0.00%,80008696,8.00,13.174,M/sec
    37.011552624,168385551,,dTLB-stores,0.00%,80018785,8.00,196.387,M/sec
    37.011552624,1251,,dTLB-load-misses,0.00%,79992703,8.00,,
    37.011552624,0,,dTLB-store-misses,0.00%,79997677,8.00,0.000,K/sec
    37.011552624,584,,iTLB-loads,0.00%,119997813,12.00,0.681,K/sec
    37.011552624,713,,iTLB-load-misses,0.00%,159979291,15.99,187.42,of all iTLB cache hits
    37.011552624,438,,node-load-misses,0.00%,159982895,15.99,0.511,K/sec
    37.011552624,3864,,node-loads,0.00%,159981504,15.99,0.005,M/sec
    37.011552624,0,,node-store-misses,0.00%,80001699,8.00,0.000,K/sec
    37.011552624,600,,node-stores,0.00%,80023584,8.00,0.700,K/sec
    38.012056016,7448633523,,instructions,0.00%,107979040,10.79,3.34,insn per cycle
    38.012056016,1483425430,,branches,0.00%,144573481,14.45,1722.554,M/sec
    38.012056016,6551006,,branch-misses,0.00%,184548658,18.45,0.51,of all branches
    38.012056016,6571440,,branch-load-misses,0.00%,188586008,18.85,7.631,M/sec
    38.012056016,7097,,cache-misses,0.00%,192266437,19.22,0.046,of all cache refs
    38.012056016,17654032,,cache-references,0.00%,159992682,15.99,20.500,M/sec
    38.012056016,2591400222,,cycles,0.00%,160031731,16.00,3.009,GHz
    38.012056016,0,,context-switches,0.00%,1000342746,100.00,0.000,K/sec
    38.012056016,1000.348328,,cpu-clock,0.00%,1000348332,100.00,1.000,CPUs utilized
    38.012056016,0,,minor-faults,0.00%,1000351592,100.00,0.000,K/sec
    38.012056016,0,,page-faults,0.00%,1000358848,100.00,0.000,K/sec
    38.012056016,1000.365148,,task-clock,0.00%,1000365227,100.00,1.000,CPUs utilized
    38.012056016,99679559,,bus-cycles,0.00%,159994323,15.99,115.748,M/sec
    38.012056016,2592071435,,ref-cycles,0.00%,199981117,19.99,3009.914,M/sec
    38.012056016,19250056,,L1-dcache-load-misses,0.00%,199993851,19.99,0.96,of all L1-dcache hits
    38.012056016,2331129889,,L1-dcache-loads,0.00%,200027953,20.00,2706.909,M/sec
    38.012056016,163931967,,L1-dcache-stores,0.00%,79992099,8.00,190.358,M/sec
    38.012056016,31991,,L1-icache-load-misses,0.00%,79991182,8.00,,
    38.012056016,4039,,LLC-load-misses,0.00%,79998928,8.00,0.04,of all LL-cache hits
    38.012056016,25,,LLC-store-misses,0.00%,120025338,12.00,0.029,K/sec
    38.012056016,6434690,,LLC-stores,0.00%,80014980,8.00,7.472,M/sec
    38.012056016,10392599,,LLC-loads,0.00%,79994748,8.00,12.068,M/sec
    38.012056016,168214633,,dTLB-stores,0.00%,79932789,7.99,195.331,M/sec
    38.012056016,1133,,dTLB-load-misses,0.00%,75930801,7.59,,
    38.012056016,0,,dTLB-store-misses,0.00%,72018258,7.20,0.000,K/sec
    38.012056016,1393,,iTLB-loads,0.00%,108420514,10.84,0.002,M/sec
    38.012056016,1285,,iTLB-load-misses,0.00%,143991583,14.39,315.66,of all iTLB cache hits
    38.012056016,653,,node-load-misses,0.00%,144019854,14.40,0.758,K/sec
    38.012056016,4426,,node-loads,0.00%,143993587,14.39,0.005,M/sec
    38.012056016,69,,node-store-misses,0.00%,71983569,7.20,0.080,K/sec
    38.012056016,318,,node-stores,0.00%,72287242,7.23,0.369,K/sec
    39.012392040,7493236552,,instructions,0.00%,120015889,12.00,3.34,insn per cycle
    39.012392040,1488040026,,branches,0.00%,159965317,15.99,1720.778,M/sec
    39.012392040,6579842,,branch-misses,0.00%,199979400,19.99,0.51,of all branches
    39.012392040,6577517,,branch-load-misses,0.00%,199963662,19.99,7.606,M/sec
    39.012392040,6564,,cache-misses,0.00%,199971979,19.99,0.042,of all cache refs
    39.012392040,18176819,,cache-references,0.00%,160017839,15.99,21.020,M/sec
    39.012392040,2592522049,,cycles,0.00%,159987826,15.99,2.998,GHz
    39.012392040,1,,context-switches,0.00%,1000450813,100.00,0.001,K/sec
    39.012392040,1000.444894,,cpu-clock,0.00%,1000443555,100.00,1.000,CPUs utilized
    39.012392040,0,,minor-faults,0.00%,1000437046,100.00,0.000,K/sec
    39.012392040,0,,page-faults,0.00%,1000429434,100.00,0.000,K/sec
    39.012392040,1000.421168,,task-clock,0.00%,1000421109,100.00,1.000,CPUs utilized
    39.012392040,99709055,,bus-cycles,0.00%,159996932,15.99,115.304,M/sec
    39.012392040,2592591205,,ref-cycles,0.00%,196308888,19.62,2998.087,M/sec
    39.012392040,19601013,,L1-dcache-load-misses,0.00%,192320315,19.22,0.97,of all L1-dcache hits
    39.012392040,2320044277,,L1-dcache-loads,0.00%,188636604,18.86,2682.912,M/sec
    39.012392040,163556676,,L1-dcache-stores,0.00%,72005674,7.20,189.138,M/sec
    39.012392040,28865,,L1-icache-load-misses,0.00%,71672840,7.16,,
    39.012392040,3751,,LLC-load-misses,0.00%,72010577,7.20,0.04,of all LL-cache hits
    39.012392040,0,,LLC-store-misses,0.00%,107992556,10.79,0.000,K/sec
    39.012392040,6926355,,LLC-stores,0.00%,72334812,7.23,8.010,M/sec
    39.012392040,11174455,,LLC-loads,0.00%,72008874,7.20,12.922,M/sec
    39.012392040,168707822,,dTLB-stores,0.00%,71714804,7.17,195.095,M/sec
    39.012392040,737,,dTLB-load-misses,0.00%,76045692,7.60,,
    39.012392040,0,,dTLB-store-misses,0.00%,80014114,8.00,0.000,K/sec
    39.012392040,475,,iTLB-loads,0.00%,120006075,12.00,0.549,K/sec
    39.012392040,419,,iTLB-load-misses,0.00%,160005325,15.99,102.49,of all iTLB cache hits
    39.012392040,256,,node-load-misses,0.00%,160011329,16.00,0.296,K/sec
    39.012392040,4508,,node-loads,0.00%,159990924,15.99,0.005,M/sec
    39.012392040,0,,node-store-misses,0.00%,80006467,8.00,0.000,K/sec
    39.012392040,25,,node-stores,0.00%,79991423,8.00,0.029,K/sec
    40.012701998,7433647518,,instructions,0.00%,108911598,10.89,3.30,insn per cycle
    40.012701998,1477226800,,branches,0.00%,144580572,14.45,1701.604,M/sec
    40.012701998,6545582,,branch-misses,0.00%,180588106,18.05,0.51,of all branches
    40.012701998,6547090,,branch-load-misses,0.00%,180024825,18.00,7.542,M/sec
    40.012701998,4913,,cache-misses,0.00%,180003974,17.99,0.031,of all cache refs
    40.012701998,18346984,,cache-references,0.00%,144391135,14.43,21.134,M/sec
    40.012701998,2592008939,,cycles,0.00%,144000400,14.40,2.986,GHz
    40.012701998,0,,context-switches,0.00%,1000319775,100.00,0.000,K/sec
    40.012701998,1000.319520,,cpu-clock,0.00%,1000319502,100.00,1.000,CPUs utilized
    40.012701998,0,,minor-faults,0.00%,1000318857,100.00,0.000,K/sec
    40.012701998,0,,page-faults,0.00%,1000320584,100.00,0.000,K/sec
    40.012701998,1000.321058,,task-clock,0.00%,1000321123,100.00,1.000,CPUs utilized
    40.012701998,99690357,,bus-cycles,0.00%,143978206,14.39,114.832,M/sec
    40.012701998,2592412051,,ref-cycles,0.00%,183667600,18.36,2986.176,M/sec
