,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-29,21:53:19.772,   71.84,  113.48,  280.53,  225.74,,,,,  352.37,  339.22,2134494001,  691.58,  137.04,    4.75,  133.25,    1.32,,,,,  270.29,    6.07,2134483388,  276.35,    622.66,    345.28,    967.94
2024-02-29,21:53:20.771,   72.29,  113.69,  282.38,  226.61,,,,,  354.66,  340.31,2132239767,  694.97,  134.23,    4.94,  130.95,    1.51,,,,,  265.18,    6.46,2132240225,  271.63,    619.84,    346.76,    966.60
2024-02-29,21:53:21.772,   71.54,  112.27,  279.19,  224.09,,,,,  350.72,  336.36,2134343489,  687.08,  131.92,    4.81,  128.41,    1.38,,,,,  260.34,    6.19,2134310101,  266.53,    611.06,    342.55,    953.61
2024-02-29,21:53:22.771,   72.95,  113.39,  284.58,  227.12,,,,,  357.53,  340.51,2132278316,  698.04,  132.95,    5.48,  129.76,    2.03,,,,,  262.72,    7.51,2132296022,  270.22,    620.25,    348.02,    968.26
2024-02-29,21:53:23.772,   70.88,  111.37,  276.93,  222.46,,,,,  347.81,  333.83,2134401440,  681.64,  131.48,    4.82,  128.24,    1.39,,,,,  259.72,    6.21,2134402959,  265.93,    607.53,    340.04,    947.57
2024-02-29,21:53:24.772,   73.04,  113.11,  285.08,  226.89,,,,,  358.12,  340.00,2132289357,  698.12,  134.72,    5.63,  131.52,    2.19,,,,,  266.24,    7.83,2132351674,  274.06,    624.35,    347.83,    972.18
2024-02-29,21:53:25.773,   71.52,  111.23,  279.72,  223.18,,,,,  351.24,  334.40,2134432667,  685.64,  132.69,    4.92,  129.40,    1.48,,,,,  262.10,    6.40,2134368703,  268.50,    613.34,    340.80,    954.14
2024-02-29,21:53:26.772,   72.19,  112.73,  281.87,  225.26,,,,,  354.06,  337.99,2132276592,  692.05,  131.76,    4.69,  128.13,    1.27,,,,,  259.89,    5.96,2132294040,  265.86,    613.95,    343.96,    957.91
2024-02-29,21:53:27.773,   70.20,  110.91,  275.18,  220.98,,,,,  345.38,  331.89,2134407841,  677.27,  129.45,    4.69,  125.74,    1.25,,,,,  255.19,    5.95,2134462830,  261.14,    600.58,    337.83,    938.41
2024-02-29,21:53:28.773,   86.66,  131.31,  329.88,  260.36,,,,,  416.53,  391.67,2132438277,  808.20,  181.05,   25.02,  176.46,   21.52,,,,,  357.50,   46.54,2132397445,  404.05,    774.04,    438.21,   1212.25
2024-02-29,21:53:29.772,   78.95,  118.88,  305.40,  239.13,,,,,  384.35,  358.01,2132474434,  742.36,  138.71,    4.89,  136.02,    1.45,,,,,  274.72,    6.34,2132459796,  281.06,    659.07,    364.34,   1023.42
2024-02-29,21:53:30.773,   73.71,  127.34,  285.60,  241.75,,,,,  359.31,  369.09,2134489024,  728.40,  153.64,    5.04,  150.77,    1.60,,,,,  304.42,    6.63,2134506810,  311.05,    663.72,    375.72,   1039.45
2024-02-29,21:53:31.773,   76.69,  207.20,  285.42,  322.90,,,,,  362.11,  530.10,2132330264,  892.21,  265.74,    4.83,  262.76,    1.39,,,,,  528.51,    6.21,2132329346,  534.72,    890.61,    536.32,   1426.93
2024-02-29,21:53:32.773,   76.37,  205.44,  285.08,  320.81,,,,,  361.45,  526.25,2134404999,  887.70,  262.47,    5.54,  260.56,    2.09,,,,,  523.03,    7.62,2134381099,  530.65,    884.48,    533.88,   1418.35
2024-02-29,21:53:33.773,   74.35,  200.54,  277.96,  313.23,,,,,  352.31,  513.77,2132284008,  866.08,  258.64,    5.39,  256.69,    1.93,,,,,  515.33,    7.32,2132290779,  522.64,    867.64,    521.09,   1388.73
2024-02-29,21:53:34.774,   75.03,  201.40,  280.48,  314.89,,,,,  355.51,  516.29,2134447736,  871.80,  257.86,    5.11,  255.61,    1.67,,,,,  513.47,    6.77,2134616529,  520.24,    868.98,    523.06,   1392.04
2024-02-29,21:53:35.773,   73.51,  197.95,  275.07,  309.55,,,,,  348.58,  507.50,2132444333,  856.08,  251.60,    4.98,  250.01,    1.53,,,,,  501.62,    6.51,2132301905,  508.12,    850.20,    514.01,   1364.21
2024-02-29,21:53:36.774,   74.13,  199.37,  278.16,  312.53,,,,,  352.29,  511.90,2134654425,  864.19,  250.58,    4.79,  248.57,    1.34,,,,,  499.16,    6.13,2134614977,  505.29,    851.45,    518.03,   1369.48
2024-02-29,21:53:37.774,   73.33,  197.11,  273.31,  307.53,,,,,  346.64,  504.64,2132302580,  851.28,  248.24,    5.04,  245.60,    1.58,,,,,  493.84,    6.62,2132653376,  500.46,    840.48,    511.26,   1351.74
2024-02-29,21:53:38.774,   87.54,  224.75,  322.42,  352.53,,,,,  409.96,  577.28,2132736779,  987.24,  305.12,   21.13,  302.43,   17.76,,,,,  607.54,   38.89,2132745276,  646.44,   1017.50,    616.17,   1633.67
2024-02-29,21:53:39.775,   72.78,  198.14,  272.14,  308.53,,,,,  344.92,  506.67,2134924516,  851.59,  276.90,    5.89,  274.37,    2.44,,,,,  551.27,    8.33,2134573268,  559.60,    896.19,    515.00,   1411.19
2024-02-29,21:53:40.775,   73.15,  199.08,  273.92,  310.16,,,,,  347.07,  509.24,2132365194,  856.31,  265.72,    5.36,  263.35,    1.90,,,,,  529.06,    7.27,2132627226,  536.33,    876.14,    516.51,   1392.64
2024-02-29,21:53:41.774,   72.40,  196.54,  270.39,  306.34,,,,,  342.79,  502.88,2132638190,  845.67,  259.58,    5.08,  256.65,    1.63,,,,,  516.23,    6.71,2132344199,  522.94,    859.02,    509.59,   1368.61
2024-02-29,21:53:42.775,   73.36,  198.41,  273.53,  308.84,,,,,  346.89,  507.25,2134405565,  854.14,  259.94,    5.42,  257.44,    1.95,,,,,  517.38,    7.37,2134449999,  524.75,    864.27,    514.62,   1378.89
2024-02-29,21:53:43.775,   71.97,  195.75,  268.79,  304.67,,,,,  340.76,  500.42,2132320679,  841.18,  254.19,    4.66,  252.35,    1.21,,,,,  506.54,    5.87,2132338374,  512.41,    847.30,    506.29,   1353.59
2024-02-29,21:53:44.775,   72.94,  198.00,  272.91,  308.28,,,,,  345.84,  506.28,2134469730,  852.13,  252.04,    5.11,  250.73,    1.65,,,,,  502.77,    6.76,2134445632,  509.53,    848.61,    513.04,   1361.65
2024-02-29,21:53:45.775,   72.32,  195.47,  270.49,  304.81,,,,,  342.81,  500.28,2132275646,  843.09,  254.72,    5.55,  252.34,    2.09,,,,,  507.06,    7.64,2132285356,  514.70,    849.86,    507.92,   1357.78
2024-02-29,21:53:46.776,   72.73,  197.48,  272.34,  307.64,,,,,  345.06,  505.12,2134443069,  850.18,  252.43,    4.80,  249.80,    1.35,,,,,  502.22,    6.15,2134429254,  508.38,    847.29,    511.27,   1358.56
2024-02-29,21:53:47.775,   71.72,  195.67,  268.33,  304.36,,,,,  340.05,  500.03,2132400752,  840.08,  249.61,    4.90,  247.07,    1.44,,,,,  496.68,    6.34,2132376638,  503.02,    836.73,    506.37,   1343.10
2024-02-29,21:53:48.776,   85.09,  222.55,  312.54,  346.47,,,,,  397.63,  569.02,2134491218,  966.64,  296.82,   20.85,  294.71,   17.58,,,,,  591.53,   38.43,2134533621,  629.96,    989.15,    607.45,   1596.60
2024-02-29,21:53:49.776,   72.70,  199.30,  271.27,  308.83,,,,,  343.97,  508.13,2132502526,  852.10,  280.10,    5.88,  278.05,    2.42,,,,,  558.15,    8.30,2132461154,  566.44,    902.12,    516.43,   1418.55
2024-02-29,21:53:50.776,   73.57,  189.67,  276.69,  301.16,,,,,  350.26,  490.83,2134389469,  841.09,  257.61,    5.95,  254.17,    2.50,,,,,  511.78,    8.45,2134464869,  520.23,    862.04,    499.28,   1361.32
2024-02-29,21:53:51.776,   72.25,  119.50,  280.40,  231.08,,,,,  352.65,  350.58,2132314501,  703.23,  148.42,    4.57,  144.61,    1.12,,,,,  293.02,    5.69,2132299283,  298.72,    645.68,    356.27,   1001.95
2024-02-29,21:53:52.776,   73.41,  121.59,  285.15,  235.35,,,,,  358.56,  356.94,2132319083,  715.50,  147.82,    4.87,  144.35,    1.43,,,,,  292.17,    6.30,2132302904,  298.47,    650.73,    363.24,   1013.97
2024-02-29,21:53:53.776,   72.38,  121.15,  281.11,  233.23,,,,,  353.49,  354.38,2134615846,  707.88,  147.16,    4.93,  143.70,    1.48,,,,,  290.86,    6.41,2134594672,  297.27,    644.35,    360.79,   1005.14
2024-02-29,21:53:54.775,   73.32,  122.10,  284.71,  235.61,,,,,  358.03,  357.71,2132624528,  715.74,  146.46,    4.86,  142.80,    1.42,,,,,  289.25,    6.28,2132684654,  295.53,    647.28,    364.00,   1011.28
2024-02-29,21:53:55.776,   72.06,  121.24,  279.60,  232.82,,,,,  351.66,  354.06,2134492794,  705.73,  144.92,    5.08,  141.81,    1.64,,,,,  286.73,    6.72,2134472775,  293.45,    638.39,    360.78,    999.17
2024-02-29,21:53:56.776,   73.14,  122.66,  283.65,  235.74,,,,,  356.79,  358.40,2132827118,  715.20,  147.10,    5.05,  144.02,    1.61,,,,,  291.11,    6.66,2132765923,  297.78,    647.91,    365.06,   1012.97
2024-02-29,21:53:57.776,   71.61,  121.34,  277.49,  232.16,,,,,  349.10,  353.50,2132701966,  702.60,  144.40,    4.57,  140.28,    1.11,,,,,  284.67,    5.68,2132648023,  290.35,    633.77,    359.18,    992.95
2024-02-29,21:53:58.777,   84.71,  137.28,  320.85,  262.97,,,,,  405.56,  400.25,2134476237,  805.81,  173.29,   19.80,  168.76,   16.22,,,,,  342.05,   36.02,2134673534,  378.07,    747.61,    436.27,   1183.88
2024-02-29,21:53:59.776,   73.44,  125.31,  283.99,  238.56,,,,,  357.43,  363.86,2132620626,  721.30,  164.03,    6.37,  161.30,    2.98,,,,,  325.33,    9.35,2132527067,  334.68,    682.76,    373.22,   1055.98
2024-02-29,21:54:00.776,   73.10,  124.40,  283.63,  237.84,,,,,  356.73,  362.23,2132313790,  718.97,  154.93,    4.81,  151.78,    1.39,,,,,  306.71,    6.20,2132331823,  312.91,    663.44,    368.44,   1031.88
2024-02-29,21:54:01.776,   72.59,  123.02,  281.66,  235.68,,,,,  354.25,  358.70,2134508130,  712.95,  154.64,    5.84,  151.51,    2.39,,,,,  306.16,    8.23,2134497181,  314.38,    660.40,    366.92,   1027.33
2024-02-29,21:54:02.775,   73.70,  124.18,  285.52,  237.98,,,,,  359.22,  362.16,2132316258,  721.38,  153.33,    5.21,  149.90,    1.76,,,,,  303.22,    6.97,2132295201,  310.19,    662.45,    369.13,   1031.57
2024-02-29,21:54:03.776,   73.20,  122.94,  283.72,  236.08,,,,,  356.91,  359.02,2134485158,  715.93,  149.54,    4.75,  145.54,    1.30,,,,,  295.07,    6.05,2134470391,  301.13,    651.99,    365.07,   1017.06
2024-02-29,21:54:04.776,   73.21,  123.54,  284.03,  236.98,,,,,  357.25,  360.52,2132419300,  717.76,  146.77,    4.54,  143.13,    1.11,,,,,  289.90,    5.66,2132362017,  295.56,    647.15,    366.17,   1013.32
2024-02-29,21:54:05.777,   72.55,  122.09,  281.70,  234.79,,,,,  354.25,  356.88,2134383116,  711.13,  145.50,    4.76,  141.56,    1.34,,,,,  287.05,    6.11,2134461377,  293.16,    641.30,    362.98,   1004.29
2024-02-29,21:54:06.776,   72.36,  122.99,  281.98,  235.96,,,,,  354.34,  358.96,2132260576,  713.30,  145.69,    4.87,  141.99,    1.43,,,,,  287.68,    6.30,2132296534,  293.99,    642.02,    365.26,   1007.28
2024-02-29,21:54:07.777,   72.23,  122.21,  280.68,  234.50,,,,,  352.91,  356.71,2134474926,  709.62,  146.84,    5.22,  142.79,    1.77,,,,,  289.62,    6.98,2134431955,  296.61,    642.53,    363.70,   1006.23
2024-02-29,21:54:08.777,   73.00,  123.45,  284.11,  237.01,,,,,  357.11,  360.47,2132399382,  717.57,  145.56,    4.75,  141.84,    1.31,,,,,  287.40,    6.06,2132371576,  293.46,    644.51,    366.53,   1011.03
2024-02-29,21:54:09.777,   85.27,  142.82,  323.96,  270.06,,,,,  409.23,  412.89,2134564124,  822.12,  190.63,   20.81,  187.74,   17.37,,,,,  378.37,   38.17,2134725107,  416.55,    787.60,    451.06,   1238.66
2024-02-29,21:54:10.777,   74.22,  127.87,  287.89,  243.08,,,,,  362.11,  370.95,2133083592,  733.06,  159.80,    5.36,  157.24,    1.91,,,,,  317.04,    7.27,2132939908,  324.31,    679.16,    378.22,   1057.38
2024-02-29,21:54:11.777,   74.87,  137.40,  287.88,  252.69,,,,,  362.76,  390.08,2132585355,  752.84,  170.61,    5.04,  168.77,    1.61,,,,,  339.38,    6.64,2132573815,  346.03,    702.14,    396.73,   1098.87
2024-02-29,21:54:12.778,   74.80,  138.08,  288.24,  253.54,,,,,  363.05,  391.63,2134377949,  754.67,  170.73,    5.73,  168.55,    2.30,,,,,  339.27,    8.03,2134659788,  347.30,    702.32,    399.66,   1101.98
2024-02-29,21:54:13.778,   73.22,  135.60,  283.03,  249.29,,,,,  356.25,  384.89,2132936098,  741.14,  166.38,    4.63,  163.37,    1.18,,,,,  329.75,    5.81,2132839892,  335.56,    686.00,    390.70,   1076.70
2024-02-29,21:54:14.778,   74.80,  137.05,  288.29,  252.43,,,,,  363.09,  389.48,2132863243,  752.57,  163.85,    4.65,  160.94,    1.20,,,,,  324.78,    5.85,2132764234,  330.63,    687.88,    395.33,   1083.20
2024-02-29,21:54:15.778,   73.82,  135.25,  284.32,  249.01,,,,,  358.13,  384.26,2132628584,  742.39,  161.72,    4.86,  158.34,    1.41,,,,,  320.05,    6.27,2132604418,  326.32,    678.19,    390.53,   1068.71
2024-02-29,21:54:16.778,   75.13,  136.85,  289.47,  252.46,,,,,  364.60,  389.30,2135083230,  753.91,  161.94,    4.89,  158.89,    1.44,,,,,  320.83,    6.33,2135057226,  327.16,    685.43,    395.64,   1081.07
2024-02-29,21:54:17.778,   74.03,  135.25,  285.45,  249.23,,,,,  359.48,  384.49,2133449996,  743.96,  160.40,    4.75,  157.44,    1.31,,,,,  317.84,    6.06,2133671964,  323.90,    677.32,    390.54,   1067.86
2024-02-29,21:54:18.778,   75.43,  136.34,  289.51,  251.62,,,,,  364.94,  387.96,2131198959,  752.91,  161.76,    5.21,  159.03,    1.77,,,,,  320.79,    6.98,2131215035,  327.77,    685.73,    394.94,   1080.68
2024-02-29,21:54:19.778,   87.60,  154.18,  329.40,  283.07,,,,,  417.00,  437.25,2135638463,  854.24,  205.50,   21.76,  202.50,   18.31,,,,,  408.01,   40.07,2135332532,  448.08,    825.00,    477.32,   1302.32
2024-02-29,21:54:20.778,   75.02,  137.89,  288.24,  252.95,,,,,  363.26,  390.84,2131428133,  754.10,  175.06,    5.05,  172.95,    1.61,,,,,  348.01,    6.66,2131382316,  354.67,    711.27,    397.50,   1108.77
2024-02-29,21:54:21.779,   74.26,  136.28,  284.61,  249.76,,,,,  358.86,  386.03,2133414085,  744.89,  167.80,    4.55,  166.63,    1.10,,,,,  334.43,    5.65,2133516061,  340.08,    693.29,    391.68,   1084.97
2024-02-29,21:54:22.779,   75.37,  137.81,  288.62,  252.42,,,,,  364.00,  390.23,2134486614,  754.23,  165.88,    4.78,  164.13,    1.34,,,,,  330.02,    6.12,2134419180,  336.13,    694.01,    396.35,   1090.36
2024-02-29,21:54:23.779,   74.27,  135.74,  284.88,  249.16,,,,,  359.15,  384.90,2132251204,  744.05,  165.21,    5.32,  162.30,    1.88,,,,,  327.52,    7.20,2132356172,  334.71,    686.67,    392.10,   1078.76
2024-02-29,21:54:24.780,   75.20,  137.11,  288.65,  251.81,,,,,  363.85,  388.92,2134486952,  752.77,  169.24,    5.98,  166.13,    2.53,,,,,  335.38,    8.51,2134444888,  343.89,    699.22,    397.43,   1096.65
2024-02-29,21:54:25.780,   73.80,  135.26,  284.09,  248.60,,,,,  357.90,  383.86,2132759333,  741.76,  165.54,    4.78,  162.84,    1.33,,,,,  328.38,    6.11,2132703282,  334.49,    686.28,    389.97,   1076.25
2024-02-29,21:54:26.779,   75.01,  136.43,  288.06,  251.11,,,,,  363.07,  387.53,2132610611,  750.60,  165.10,    4.82,  161.85,    1.36,,,,,  326.95,    6.18,2132628911,  333.12,    690.02,    393.71,   1083.73
2024-02-29,21:54:27.780,   74.87,  135.31,  287.27,  249.59,,,,,  362.14,  384.90,2134400323,  747.04,  164.21,    4.95,  160.47,    1.50,,,,,  324.68,    6.46,2134435299,  331.13,    686.81,    391.36,   1078.17
2024-02-29,21:54:28.780,   75.45,  136.59,  289.64,  251.59,,,,,  365.09,  388.18,2132807533,  753.27,  164.05,    4.83,  160.57,    1.39,,,,,  324.63,    6.22,2132829476,  330.85,    689.72,    394.40,   1084.12
2024-02-29,21:54:29.781,   87.14,  154.02,  326.59,  281.52,,,,,  413.72,  435.55,2134484859,  849.27,  203.65,   21.45,  199.56,   17.97,,,,,  403.21,   39.43,2134506998,  442.63,    816.93,    474.97,   1291.90
2024-02-29,21:54:30.780,   75.46,  138.15,  290.79,  254.24,,,,,  366.25,  392.39,2132473329,  758.64,  177.54,    5.06,  174.77,    1.61,,,,,  352.31,    6.67,2132444425,  358.98,    718.56,    399.07,   1117.63
2024-02-29,21:54:31.780,   73.91,  132.24,  284.46,  245.61,,,,,  358.36,  377.85,2132191533,  736.21,  165.15,    4.89,  162.98,    1.46,,,,,  328.13,    6.35,2132223428,  334.48,    686.49,    384.20,   1070.69
2024-02-29,21:54:32.781,   74.56,  132.89,  287.72,  247.55,,,,,  362.28,  380.44,2134455937,  742.72,  162.64,    4.94,  159.83,    1.47,,,,,  322.48,    6.42,2134411651,  328.90,    684.76,    386.86,   1071.62
2024-02-29,21:54:33.780,   73.51,  131.24,  283.71,  244.54,,,,,  357.22,  375.78,2132560935,  733.00,  159.90,    4.78,  156.75,    1.33,,,,,  316.65,    6.11,2132470787,  322.76,    673.87,    381.89,   1055.76
2024-02-29,21:54:34.781,   75.04,  132.40,  289.64,  247.90,,,,,  364.68,  380.30,2134246619,  744.98,  160.35,    5.33,  157.09,    1.90,,,,,  317.44,    7.22,2134366991,  324.67,    682.12,    387.52,   1069.65
2024-02-29,21:54:35.781,   73.35,  131.05,  283.71,  244.48,,,,,  357.06,  375.53,2132904108,  732.59,  162.12,    5.67,  158.88,    2.22,,,,,  321.00,    7.88,2132867930,  328.88,    678.06,    383.42,   1061.48
2024-02-29,21:54:36.782,   74.06,  131.71,  285.42,  245.66,,,,,  359.47,  377.36,2134421741,  736.84,  159.68,    4.67,  155.97,    1.21,,,,,  315.65,    5.88,2134379509,  321.53,    675.12,    383.25,   1058.37
2024-02-29,21:54:37.781,   73.18,  130.81,  282.24,  243.50,,,,,  355.42,  374.31,2132182294,  729.73,  155.96,    4.44,  152.61,    0.98,,,,,  308.57,    5.41,2132233297,  313.99,    664.00,    379.72,   1043.72
2024-02-29,21:54:38.782,   74.80,  132.16,  287.57,  246.70,,,,,  362.38,  378.86,2134366960,  741.24,  155.63,    4.74,  152.05,    1.29,,,,,  307.69,    6.03,2134497957,  313.72,    670.06,    384.89,   1054.95
2024-02-29,21:54:39.782,   84.97,  145.71,  321.02,  271.44,,,,,  405.99,  417.15,2132505978,  823.14,  187.76,   20.26,  182.68,   16.61,,,,,  370.44,   36.87,2132406479,  407.31,    776.44,    454.02,   1230.46
2024-02-29,21:54:40.782,   75.87,  135.54,  291.95,  251.61,,,,,  367.81,  387.15,2132581976,  754.96,  177.41,    6.36,  174.80,    2.89,,,,,  352.21,    9.25,2132673613,  361.46,    720.02,    396.39,   1116.42
2024-02-29,21:54:41.782,   74.23,  132.22,  285.80,  246.09,,,,,  360.02,  378.31,2134707382,  738.33,  166.51,    4.69,  163.83,    1.23,,,,,  330.34,    5.92,2134615522,  336.26,    690.37,    384.23,   1074.59
2024-02-29,21:54:42.782,   74.93,  133.11,  288.33,  247.90,,,,,  363.26,  381.01,2132235789,  744.27,  163.33,    4.97,  160.44,    1.53,,,,,  323.77,    6.50,2132436056,  330.26,    687.03,    387.51,   1074.53
2024-02-29,21:54:43.783,   73.97,  131.57,  285.57,  245.61,,,,,  359.54,  377.18,2134691836,  736.72,  160.90,    4.97,  158.25,    1.53,,,,,  319.15,    6.51,2134462128,  325.66,    678.69,    383.68,   1062.37
2024-02-29,21:54:44.782,   74.58,  132.25,  286.40,  246.24,,,,,  360.99,  378.49,2132233632,  739.48,  159.54,    4.90,  157.17,    1.46,,,,,  316.71,    6.36,2132238194,  323.07,    677.70,    384.85,   1062.55
2024-02-29,21:54:45.783,   73.88,  131.38,  284.15,  244.60,,,,,  358.03,  375.98,2134499206,  734.01,  158.13,    5.13,  156.05,    1.65,,,,,  314.17,    6.78,2134511496,  320.95,    672.20,    382.76,   1054.96
2024-02-29,21:54:46.783,   74.69,  132.25,  287.62,  246.54,,,,,  362.31,  378.79,2132341854,  741.10,  159.08,    5.09,  156.74,    1.65,,,,,  315.82,    6.74,2132307107,  322.56,    678.13,    385.53,   1063.66
2024-02-29,21:54:47.782,   74.10,  131.50,  285.17,  244.88,,,,,  359.28,  376.38,2134388836,  735.65,  155.86,    4.56,  153.63,    1.12,,,,,  309.49,    5.69,2134380772,  315.17,    668.76,    382.06,   1050.83
2024-02-29,21:54:48.782,   74.45,  131.71,  287.23,  246.30,,,,,  361.68,  378.01,2132513399,  739.70,  154.92,    4.77,  152.32,    1.33,,,,,  307.23,    6.10,2132472453,  313.33,    668.92,    384.11,   1053.03
2024-02-29,21:54:49.782,   73.76,  131.00,  283.73,  243.96,,,,,  357.49,  374.96,2132384298,  732.45,  153.92,    4.71,  151.25,    1.29,,,,,  305.17,    6.00,2132674768,  311.17,    662.66,    380.96,   1043.62
2024-02-29,21:54:50.783,   85.05,  141.95,  321.61,  267.94,,,,,  406.66,  409.89,2134788477,  816.55,  194.97,   22.54,  192.50,   19.16,,,,,  387.47,   41.70,2134589862,  429.16,    794.12,    451.59,   1245.71
2024-02-29,21:54:51.783,   55.46,   73.25,  224.37,  164.09,,,,,  279.84,  237.34,2132792252,  517.18,   91.19,    5.83,   88.44,    2.40,,,,,  179.63,    8.22,2132749327,  187.85,    459.47,    245.56,    705.03
2024-02-29,21:54:52.782,   56.29,   74.42,  227.46,  166.33,,,,,  283.75,  240.75,2132665566,  524.50,   88.80,    4.91,   85.60,    1.46,,,,,  174.41,    6.37,2132642775,  180.78,    458.16,    247.12,    705.28
2024-02-29,21:54:53.783,   55.00,   73.76,  221.89,  163.46,,,,,  276.89,  237.22,2134338579,  514.11,   86.82,    4.60,   83.75,    1.22,,,,,  170.57,    5.82,2134352920,  176.39,    447.46,    243.04,    690.50
