,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-10,20:12:56.982,   32.30,   46.20,  135.72,  103.08,,,,,  168.02,  149.28,2134599071,  317.30,   48.46,    1.22,   51.51,    4.52,,,,,   99.97,    5.73,2134649764,  105.71,    267.99,    155.02,    423.01
2024-03-10,20:12:57.982,   48.96,   60.48,  194.98,  138.69,,,,,  243.94,  199.16,2132603327,  443.11,   81.00,   18.36,   83.18,   21.60,,,,,  164.18,   39.95,2132607527,  204.13,    408.12,    239.12,    647.24
2024-03-10,20:12:58.983,   34.47,   48.03,  144.09,  108.16,,,,,  178.56,  156.19,2134773537,  334.74,   54.23,    3.32,   57.29,    6.62,,,,,  111.52,    9.94,2134685118,  121.47,    290.08,    166.13,    456.21
2024-03-10,20:12:59.983,   32.69,   46.13,  136.72,  103.47,,,,,  169.41,  149.60,2132360025,  319.01,   49.68,    1.56,   52.96,    4.85,,,,,  102.63,    6.40,2132432863,  109.04,    272.04,    156.01,    428.05
2024-03-10,20:13:00.982,   33.29,   46.42,  139.65,  104.84,,,,,  172.94,  151.26,2132412808,  324.21,   49.08,    1.45,   52.48,    4.76,,,,,  101.56,    6.22,2132411774,  107.78,    274.50,    157.48,    431.98
2024-03-10,20:13:01.983,   31.50,   44.84,  132.25,  100.28,,,,,  163.75,  145.13,2134543903,  308.87,   48.05,    1.35,   51.20,    4.66,,,,,   99.26,    6.01,2134483661,  105.27,    263.01,    151.14,    414.14
2024-03-10,20:13:02.983,   32.93,   45.85,  138.39,  103.68,,,,,  171.32,  149.53,2132351649,  320.84,   48.31,    1.44,   51.44,    4.76,,,,,   99.76,    6.20,2132413365,  105.95,    271.07,    155.73,    426.80
2024-03-10,20:13:03.984,   32.03,   45.61,  134.26,  101.75,,,,,  166.28,  147.35,2134546684,  313.64,   48.23,    1.48,   51.43,    4.81,,,,,   99.66,    6.29,2134527021,  105.95,    265.94,    153.64,    419.58
2024-03-10,20:13:04.983,   32.98,   46.05,  138.59,  104.01,,,,,  171.58,  150.06,2132449649,  321.63,   49.74,    2.03,   52.99,    5.33,,,,,  102.72,    7.37,2132409399,  110.09,    274.30,    157.42,    431.72
2024-03-10,20:13:05.984,   31.66,   45.17,  133.02,  100.97,,,,,  164.68,  146.14,2134501114,  310.82,   48.65,    1.57,   51.88,    4.88,,,,,  100.53,    6.46,2134528894,  106.98,    265.21,    152.60,    417.80
2024-03-10,20:13:06.984,   32.21,   45.70,  134.66,  102.01,,,,,  166.87,  147.71,2132328493,  314.58,   48.60,    1.46,   51.90,    4.77,,,,,  100.50,    6.24,2132364140,  106.74,    267.37,    153.95,    421.32
2024-03-10,20:13:07.984,   65.16,   74.10,  251.70,  171.65,,,,,  316.85,  245.76,2132515782,  562.61,   67.13,    7.98,   70.03,   11.34,,,,,  137.16,   19.32,2132551526,  156.48,    454.02,    265.07,    719.09
2024-03-10,20:13:08.983,   35.64,   49.69,  148.72,  111.43,,,,,  184.37,  161.12,2134785972,  345.49,   52.83,    2.16,   55.84,    5.45,,,,,  108.67,    7.61,2134732942,  116.29,    293.04,    168.73,    461.78
2024-03-10,20:13:09.983,   32.34,   46.46,  135.25,  103.25,,,,,  167.59,  149.71,2132416402,  317.30,   50.49,    1.76,   53.73,    5.06,,,,,  104.22,    6.82,2132386871,  111.04,    271.81,    156.53,    428.33
2024-03-10,20:13:10.984,   33.95,   47.45,  142.33,  106.85,,,,,  176.28,  154.30,2134529282,  330.58,   50.96,    1.84,   54.24,    5.14,,,,,  105.20,    6.98,2134515305,  112.18,    281.48,    161.28,    442.76
2024-03-10,20:13:11.983,   32.08,   46.15,  134.56,  102.66,,,,,  166.64,  148.80,2132388862,  315.44,   48.65,    1.32,   51.94,    4.62,,,,,  100.60,    5.94,2132414493,  106.54,    267.23,    154.75,    421.98
2024-03-10,20:13:12.984,   33.40,   46.80,  140.17,  105.48,,,,,  173.58,  152.28,2134512573,  325.86,   48.76,    1.43,   52.11,    4.75,,,,,  100.87,    6.17,2134559554,  107.04,    274.44,    158.46,    432.90
2024-03-10,20:13:13.984,   32.36,   45.86,  135.92,  102.79,,,,,  168.28,  148.65,2132434868,  316.93,   48.04,    1.38,   51.32,    4.70,,,,,   99.37,    6.08,2132418232,  105.44,    267.65,    154.73,    422.37
2024-03-10,20:13:14.984,   33.48,   46.55,  140.48,  105.18,,,,,  173.96,  151.73,2132404584,  325.69,   48.36,    1.45,   51.69,    4.77,,,,,  100.06,    6.21,2132393870,  106.27,    274.02,    157.94,    431.96
2024-03-10,20:13:15.984,   32.04,   45.39,  134.16,  101.56,,,,,  166.20,  146.95,2134544785,  313.15,   49.19,    2.01,   52.40,    5.32,,,,,  101.59,    7.34,2134551709,  108.92,    267.78,    154.29,    422.07
2024-03-10,20:13:16.984,   33.25,   46.35,  139.51,  104.49,,,,,  172.76,  150.84,2132454264,  323.60,   48.55,    1.42,   51.82,    4.72,,,,,  100.36,    6.14,2132452528,  106.51,    273.12,    156.98,    430.10
2024-03-10,20:13:17.990,   54.62,   66.00,  213.67,  149.88,,,,,  268.29,  215.87,2134805096,  484.16,   62.14,    6.40,   65.15,    9.72,,,,,  127.29,   16.12,2135315185,  143.42,    395.58,    232.00,    627.58
2024-03-10,20:13:18.985,   44.85,   56.54,  183.24,  130.77,,,,,  228.10,  187.30,2132251445,  415.40,   56.35,    3.85,   59.26,    7.13,,,,,  115.61,   10.98,2131732753,  126.59,    343.71,    198.29,    542.00
2024-03-10,20:13:19.984,   32.38,   46.41,  135.10,  103.02,,,,,  167.49,  149.43,2132497188,  316.91,   49.53,    1.31,   52.75,    4.61,,,,,  102.28,    5.93,2132489916,  108.21,    269.77,    155.35,    425.12
2024-03-10,20:13:20.985,   33.96,   47.20,  142.28,  106.64,,,,,  176.24,  153.83,2134535461,  330.07,   50.41,    1.59,   53.68,    4.90,,,,,  104.08,    6.48,2134594706,  110.57,    280.33,    160.32,    440.64
2024-03-10,20:13:21.985,   31.73,   45.09,  133.43,  101.01,,,,,  165.16,  146.10,2132423167,  311.26,   48.59,    1.43,   51.92,    4.72,,,,,  100.51,    6.15,2132383845,  106.66,    265.67,    152.25,    417.92
2024-03-10,20:13:22.986,   34.81,   48.27,  145.66,  108.91,,,,,  180.47,  157.19,2134572020,  337.65,   48.83,    1.23,   52.03,    4.55,,,,,  100.86,    5.78,2134550824,  106.64,    281.33,    162.97,    444.29
2024-03-10,20:13:23.985,   31.55,   45.30,  131.96,  100.72,,,,,  163.52,  146.02,2132431465,  309.53,   47.73,    1.23,   50.93,    4.54,,,,,   98.65,    5.77,2132440522,  104.42,    262.17,    151.78,    413.95
2024-03-10,20:13:24.986,   33.00,   47.06,  138.42,  104.98,,,,,  171.42,  152.04,2134501643,  323.46,   48.13,    1.22,   51.45,    4.53,,,,,   99.58,    5.75,2134498264,  105.33,    271.00,    157.79,    428.79
2024-03-10,20:13:25.986,   30.76,   44.64,  129.21,   99.08,,,,,  159.97,  143.73,2132445027,  303.69,   47.81,    1.42,   51.24,    4.75,,,,,   99.05,    6.18,2132527053,  105.23,    259.02,    149.90,    408.92
2024-03-10,20:13:26.985,   32.05,   45.86,  134.90,  102.47,,,,,  166.95,  148.33,2132424480,  315.29,   49.34,    1.82,   52.72,    5.14,,,,,  102.07,    6.97,2132313210,  109.03,    269.02,    155.30,    424.32
2024-03-10,20:13:27.986,   31.93,   45.55,  134.32,  101.83,,,,,  166.25,  147.38,2134493119,  313.63,   48.18,    1.41,   51.55,    4.73,,,,,   99.73,    6.14,2134502606,  105.87,    265.98,    153.52,    419.50
2024-03-10,20:13:28.986,   49.95,   62.51,  200.34,  142.74,,,,,  250.29,  205.25,2132555800,  455.54,   80.18,   16.79,   82.77,   19.99,,,,,  162.95,   36.78,2132737971,  199.73,    413.24,    242.02,    655.27
2024-03-10,20:13:29.987,   32.44,   45.72,  135.84,  102.79,,,,,  168.28,  148.51,2134873370,  316.79,   50.94,    2.16,   54.04,    5.45,,,,,  104.97,    7.61,2134678559,  112.58,    273.25,    156.12,    429.37
2024-03-10,20:13:30.987,   33.63,   46.75,  140.70,  105.63,,,,,  174.33,  152.38,2132373099,  326.71,   50.02,    1.58,   53.10,    4.90,,,,,  103.13,    6.48,2132451783,  109.61,    277.46,    158.86,    436.32
2024-03-10,20:13:31.986,   31.54,   45.38,  132.10,  100.86,,,,,  163.64,  146.23,2132423351,  309.87,   49.43,    1.78,   52.52,    5.10,,,,,  101.95,    6.87,2132419686,  108.82,    265.59,    153.11,    418.70
2024-03-10,20:13:32.987,   32.58,   46.18,  136.48,  103.44,,,,,  169.06,  149.62,2134555079,  318.68,   50.28,    1.99,   53.32,    5.31,,,,,  103.60,    7.30,2134434314,  110.91,    272.67,    156.92,    429.58
2024-03-10,20:13:33.987,   32.27,   45.92,  134.85,  102.51,,,,,  167.12,  148.43,2132282691,  315.56,   48.90,    1.54,   51.95,    4.83,,,,,  100.85,    6.37,2132360070,  107.22,    267.97,    154.81,    422.78
2024-03-10,20:13:34.987,   32.68,   46.42,  136.83,  103.72,,,,,  169.51,  150.14,2134559566,  319.64,   48.46,    1.29,   51.66,    4.61,,,,,  100.12,    5.90,2134574808,  106.02,    269.62,    156.04,    425.66
2024-03-10,20:13:35.987,   31.94,   45.54,  133.53,  101.50,,,,,  165.47,  147.04,2132368166,  312.51,   47.78,    1.33,   51.15,    4.65,,,,,   98.93,    5.98,2132339016,  104.91,    264.40,    153.02,    417.41
2024-03-10,20:13:36.988,   33.37,   46.50,  139.81,  104.91,,,,,  173.19,  151.42,2134525604,  324.60,   48.36,    1.41,   51.80,    4.70,,,,,  100.16,    6.11,2134517128,  106.27,    273.35,    157.53,    430.87
2024-03-10,20:13:37.988,   31.28,   45.34,  131.91,  100.93,,,,,  163.18,  146.27,2132324621,  309.45,   49.07,    2.04,   52.43,    5.36,,,,,  101.50,    7.40,2132309675,  108.90,    264.68,    153.67,    418.35
2024-03-10,20:13:38.988,   50.10,   60.97,  200.81,  141.34,,,,,  250.91,  202.31,2134577317,  453.22,   79.38,   16.60,   81.08,   19.62,,,,,  160.46,   36.22,2134734380,  196.68,    411.37,    238.53,    649.90
2024-03-10,20:13:39.988,   32.51,   45.49,  135.85,  102.40,,,,,  168.37,  147.88,2132655586,  316.25,   51.70,    2.58,   54.71,    5.87,,,,,  106.41,    8.45,2132522378,  114.86,    274.78,    156.34,    431.11
2024-03-10,20:13:40.988,   33.26,   46.62,  139.09,  104.78,,,,,  172.34,  151.40,2132371579,  323.74,   49.85,    1.47,   52.95,    4.78,,,,,  102.80,    6.25,2132371693,  109.04,    275.14,    157.65,    432.79
2024-03-10,20:13:41.989,   34.14,   46.35,  142.28,  105.66,,,,,  176.42,  152.01,2134475919,  328.43,   50.37,    2.34,   53.45,    5.64,,,,,  103.82,    7.98,2134510790,  111.79,    280.24,    159.99,    440.23
2024-03-10,20:13:42.988,   34.00,   47.23,  142.15,  106.61,,,,,  176.15,  153.84,2132420153,  329.99,   50.17,    1.74,   53.29,    5.07,,,,,  103.46,    6.82,2132391501,  110.28,    279.61,    160.66,    440.27
2024-03-10,20:13:43.989,   32.75,   45.90,  137.63,  103.47,,,,,  170.38,  149.37,2134542255,  319.75,   50.28,    2.15,   53.36,    5.47,,,,,  103.64,    7.62,2134501901,  111.26,    274.02,    156.99,    431.01
2024-03-10,20:13:44.989,   33.85,   46.80,  142.18,  106.13,,,,,  176.03,  152.93,2132331712,  328.96,   49.21,    1.48,   52.28,    4.79,,,,,  101.50,    6.27,2132401413,  107.76,    277.53,    159.20,    436.73
2024-03-10,20:13:45.989,   31.85,   45.41,  133.63,  101.37,,,,,  165.48,  146.78,2134524484,  312.26,   48.76,    1.47,   51.72,    4.78,,,,,  100.48,    6.25,2134458178,  106.73,    265.96,    153.03,    418.99
2024-03-10,20:13:46.989,   33.36,   46.58,  140.09,  105.12,,,,,  173.44,  151.71,2132315782,  325.15,   48.66,    1.39,   51.82,    4.69,,,,,  100.48,    6.08,2132344605,  106.56,    273.92,    157.79,    431.71
2024-03-10,20:13:47.989,   31.90,   45.12,  134.27,  101.38,,,,,  166.17,  146.50,2134464244,  312.67,   47.60,    1.24,   50.83,    4.54,,,,,   98.44,    5.78,2134475712,  104.22,    264.61,    152.28,    416.89
2024-03-10,20:13:48.988,   49.03,   59.30,  196.55,  138.23,,,,,  245.57,  197.53,2132405861,  443.10,   76.10,   15.25,   77.60,   18.28,,,,,  153.71,   33.53,2132377631,  187.24,    399.28,    231.06,    630.34
2024-03-10,20:13:49.988,   32.30,   45.83,  134.89,  102.47,,,,,  167.18,  148.30,2132575192,  315.48,   53.37,    3.46,   56.62,    6.75,,,,,  109.99,   10.21,2132549328,  120.20,    277.17,    158.50,    435.68
2024-03-10,20:13:50.989,   32.21,   45.69,  134.96,  102.26,,,,,  167.16,  147.95,2134442136,  315.11,   49.62,    1.56,   52.90,    4.85,,,,,  102.52,    6.41,2134507554,  108.93,    269.68,    154.36,    424.04
2024-03-10,20:13:51.989,   31.41,   45.59,  131.77,  100.93,,,,,  163.17,  146.53,2132412672,  309.70,   48.28,    1.23,   51.64,    4.52,,,,,   99.93,    5.75,2132433014,  105.68,    263.10,    152.28,    415.38
2024-03-10,20:13:52.989,   32.86,   46.20,  138.13,  104.10,,,,,  170.99,  150.30,2134538451,  321.28,   48.68,    1.46,   52.02,    4.75,,,,,  100.71,    6.21,2134510807,  106.91,    271.69,    156.50,    428.20
2024-03-10,20:13:53.989,   33.11,   45.02,  136.86,  102.08,,,,,  169.97,  147.10,2132417683,  317.07,   48.61,    2.48,   51.90,    5.80,,,,,  100.51,    8.29,2132409385,  108.80,    270.48,    155.39,    425.87
2024-03-10,20:13:54.989,   33.56,   46.50,  141.18,  105.45,,,,,  174.75,  151.94,2134541761,  326.69,   50.39,    1.83,   53.78,    5.15,,,,,  104.17,    6.98,2134534740,  111.15,    278.91,    158.93,    437.84
2024-03-10,20:13:55.989,   31.37,   44.50,  132.10,   99.94,,,,,  163.47,  144.44,2132354956,  307.91,   48.18,    1.38,   51.35,    4.68,,,,,   99.52,    6.06,2132351856,  105.58,    262.99,    150.50,    413.50
2024-03-10,20:13:56.988,   34.28,   47.12,  143.45,  106.78,,,,,  177.73,  153.91,2132355183,  331.63,   48.65,    1.19,   51.74,    4.50,,,,,  100.39,    5.68,2132343996,  106.08,    278.12,    159.59,    437.71
2024-03-10,20:13:57.989,   31.90,   45.21,  134.01,  101.32,,,,,  165.91,  146.53,2134521093,  312.45,   47.48,    1.17,   50.67,    4.47,,,,,   98.15,    5.65,2134511595,  103.80,    264.06,    152.18,    416.24
2024-03-10,20:13:58.989,   49.49,   59.54,  197.29,  138.43,,,,,  246.78,  197.97,2132558434,  444.75,   77.89,   15.27,   80.88,   18.55,,,,,  158.78,   33.82,2132800658,  192.60,    405.56,    231.79,    637.34
2024-03-10,20:13:59.989,   37.50,   50.36,  156.45,  114.70,,,,,  193.95,  165.06,2132952523,  359.01,   55.05,    3.76,   58.03,    7.10,,,,,  113.08,   10.86,2132717519,  123.93,    307.03,    175.92,    482.94
2024-03-10,20:14:00.989,   32.24,   45.53,  134.80,  102.03,,,,,  167.03,  147.56,2134495246,  314.60,   51.22,    2.14,   54.27,    5.42,,,,,  105.49,    7.56,2134501941,  113.05,    272.52,    155.13,    427.65
2024-03-10,20:14:01.989,   31.39,   44.75,  131.27,   99.66,,,,,  162.66,  144.41,2132424915,  307.07,   48.98,    1.36,   52.03,    4.69,,,,,  101.00,    6.06,2132479188,  107.06,    263.67,    150.47,    414.13
2024-03-10,20:14:02.990,   32.91,   46.02,  137.61,  103.50,,,,,  170.52,  149.52,2134586891,  320.05,   49.05,    1.37,   52.12,    4.69,,,,,  101.16,    6.06,2134654265,  107.22,    271.69,    155.59,    427.27
2024-03-10,20:14:03.990,   32.00,   45.10,  133.79,  101.11,,,,,  165.79,  146.21,2132525633,  312.00,   48.29,    1.30,   51.39,    4.62,,,,,   99.68,    5.92,2132414712,  105.60,    265.48,    152.13,    417.60
2024-03-10,20:14:04.989,   32.33,   45.62,  135.62,  102.44,,,,,  167.95,  148.06,2132468218,  316.02,   48.91,    1.51,   52.13,    4.79,,,,,  101.04,    6.30,2132491036,  107.33,    268.99,    154.36,    423.35
2024-03-10,20:14:05.989,   31.83,   45.52,  133.72,  101.53,,,,,  165.55,  147.05,2134560563,  312.60,   49.85,    2.13,   53.05,    5.43,,,,,  102.90,    7.55,2134530345,  110.45,    268.45,    154.60,    423.05
2024-03-10,20:14:06.989,   33.38,   46.59,  139.67,  104.88,,,,,  173.05,  151.47,2132353771,  324.53,   49.02,    1.57,   52.21,    4.87,,,,,  101.23,    6.44,2132403641,  107.67,    274.28,    157.91,    432.20
2024-03-10,20:14:07.990,   31.56,   45.51,  132.59,  101.06,,,,,  164.15,  146.57,2134585576,  310.72,   47.53,    1.22,   50.74,    4.52,,,,,   98.27,    5.74,2134532531,  104.01,    262.42,    152.31,    414.73
2024-03-10,20:14:08.989,   32.55,   45.90,  136.39,  102.85,,,,,  168.94,  148.75,2132418962,  317.70,   47.77,    1.20,   51.03,    4.51,,,,,   98.80,    5.70,2132446305,  104.51,    267.75,    154.46,    422.20
2024-03-10,20:14:09.990,   50.05,   61.29,  200.80,  141.68,,,,,  250.86,  202.97,2134720073,  453.83,   84.56,   18.71,   87.03,   21.91,,,,,  171.59,   40.62,2134771084,  212.21,    422.44,    243.59,    666.04
2024-03-10,20:14:10.990,   33.71,   46.88,  141.10,  105.71,,,,,  174.81,  152.59,2132662083,  327.40,   52.06,    2.24,   55.06,    5.54,,,,,  107.12,    7.78,2132665615,  114.90,    281.94,    160.37,    442.30
2024-03-10,20:14:11.990,   32.45,   45.84,  135.76,  102.72,,,,,  168.21,  148.56,2132519245,  316.77,   50.43,    2.01,   53.48,    5.30,,,,,  103.91,    7.32,2132484174,  111.23,    272.13,    155.88,    428.00
2024-03-10,20:14:12.990,   33.72,   47.07,  140.73,  105.77,,,,,  174.44,  152.84,2134520417,  327.29,   49.49,    1.45,   52.52,    4.76,,,,,  102.01,    6.21,2134496739,  108.22,    276.45,    159.05,    435.51
2024-03-10,20:14:13.990,   32.05,   45.43,  133.88,  101.54,,,,,  165.93,  146.97,2132396894,  312.91,   48.16,    1.44,   51.28,    4.77,,,,,   99.43,    6.21,2132366738,  105.64,    265.37,    153.18,    418.54
2024-03-10,20:14:14.991,   32.87,   46.02,  138.07,  103.86,,,,,  170.94,  149.88,2134482254,  320.82,   49.10,    1.67,   52.36,    4.98,,,,,  101.46,    6.65,2134473664,  108.11,    272.41,    156.53,    428.94
2024-03-10,20:14:15.991,   31.62,   45.48,  132.74,  101.24,,,,,  164.36,  146.71,2132386379,  311.07,   48.70,    1.83,   51.98,    5.13,,,,,  100.69,    6.96,2132439103,  107.65,    265.04,    153.67,    418.71
2024-03-10,20:14:16.990,   33.66,   46.29,  140.63,  104.97,,,,,  174.29,  151.27,2132479999,  325.56,   50.28,    2.24,   53.55,    5.54,,,,,  103.83,    7.78,2132480209,  111.61,    278.12,    159.05,    437.16
2024-03-10,20:14:17.991,   32.00,   45.41,  134.56,  101.62,,,,,  166.56,  147.04,2134534517,  313.59,   48.51,    1.49,   51.71,    4.80,,,,,  100.22,    6.28,2134485777,  106.50,    266.77,    153.32,    420.09
2024-03-10,20:14:18.991,   33.27,   46.39,  139.18,  104.42,,,,,  172.46,  150.80,2132331740,  323.26,   49.04,    1.55,   52.36,    4.86,,,,,  101.40,    6.41,2132371245,  107.82,    273.86,    157.22,    431.08
2024-03-10,20:14:19.992,   44.99,   56.11,  181.56,  129.54,,,,,  226.55,  185.65,2134635483,  412.20,   80.32,   18.56,   81.38,   21.51,,,,,  161.71,   40.07,2134694713,  201.78,    388.25,    225.73,    613.98
2024-03-10,20:14:20.991,   33.94,   46.59,  141.91,  105.80,,,,,  175.86,  152.38,2132695582,  328.24,   52.47,    2.64,   55.63,    5.99,,,,,  108.10,    8.63,2132629537,  116.73,    283.96,    161.01,    444.96
2024-03-10,20:14:21.991,   31.75,   45.28,  133.18,  101.14,,,,,  164.94,  146.42,2132398449,  311.36,   49.71,    1.80,   52.89,    5.11,,,,,  102.60,    6.90,2132405205,  109.50,    267.53,    153.33,    420.86
2024-03-10,20:14:22.991,   33.94,   46.56,  141.83,  105.72,,,,,  175.77,  152.28,2134598749,  328.04,   50.45,    1.92,   53.71,    5.20,,,,,  104.16,    7.12,2134520319,  111.28,    279.92,    159.40,    439.32
2024-03-10,20:14:23.991,   31.77,   45.40,  133.11,  101.15,,,,,  164.88,  146.55,2132325743,  311.43,   48.03,    1.24,   51.29,    4.56,,,,,   99.32,    5.81,2132445189,  105.13,    264.20,    152.36,    416.56
2024-03-10,20:14:24.991,   32.85,   46.33,  137.86,  103.93,,,,,  170.71,  150.26,2134621317,  320.97,   48.39,    1.24,   51.57,    4.56,,,,,   99.96,    5.80,2134607675,  105.76,    270.67,    156.06,    426.73
2024-03-10,20:14:25.991,   30.76,   44.80,  129.34,   99.18,,,,,  160.10,  143.98,2132483891,  304.08,   47.52,    1.30,   50.77,    4.61,,,,,   98.29,    5.90,2132435502,  104.19,    258.38,    149.88,    408.26
2024-03-10,20:14:26.992,   33.00,   46.37,  138.60,  104.32,,,,,  171.60,  150.69,2134528304,  322.29,   48.13,    1.31,   51.40,    4.62,,,,,   99.53,    5.93,2134549731,  105.46,    271.13,    156.63,    427.76
2024-03-10,20:14:27.992,   32.17,   46.03,  135.27,  102.54,,,,,  167.44,  148.57,2132437156,  316.01,   48.31,    1.71,   51.89,    5.02,,,,,  100.19,    6.73,2132430163,  106.92,    267.63,    155.30,    422.93
2024-03-10,20:14:28.991,   33.48,   46.70,  140.50,  105.30,,,,,  173.99,  152.00,2132423507,  325.98,   48.02,    1.37,   51.64,    4.67,,,,,   99.66,    6.04,2132426712,  105.69,    273.64,    158.03,    431.68
2024-03-10,20:14:29.992,   45.54,   56.54,  182.77,  130.27,,,,,  228.31,  186.81,2134653835,  415.12,   77.21,   17.83,   80.33,   21.20,,,,,  157.54,   39.02,2134694833,  196.56,    385.85,    225.83,    611.68
2024-03-10,20:14:30.992,   33.84,   47.55,  141.25,  106.55,,,,,  175.09,  154.10,2132672678,  329.20,   53.44,    2.83,   56.49,    6.14,,,,,  109.92,    8.97,2132629001,  118.89,    285.02,    163.07,    448.09
