,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-03,22:07:52.917,   71.36,  167.01,  270.52,  275.76,,,,,  341.88,  442.77,2132685329,  784.65,  215.76,    5.14,  212.88,    1.74,,,,,  428.63,    6.88,2132663690,  435.51,    770.51,    449.66,   1220.17
2024-03-03,22:07:53.918,   69.25,  163.87,  262.68,  269.83,,,,,  331.94,  433.69,2134746194,  765.63,  212.32,    4.90,  208.64,    1.51,,,,,  420.96,    6.41,2135092320,  427.37,    752.90,    440.11,   1193.01
2024-03-03,22:07:54.918,   70.72,  166.28,  267.83,  274.03,,,,,  338.55,  440.31,2133033443,  778.86,  215.41,    6.12,  212.14,    2.75,,,,,  427.55,    8.87,2133025873,  436.43,    766.10,    449.18,   1215.29
2024-03-03,22:07:55.918,   69.70,  164.26,  263.51,  270.52,,,,,  333.21,  434.78,2132931430,  767.98,  214.79,    6.10,  212.58,    2.72,,,,,  427.37,    8.81,2132822250,  436.18,    760.57,    443.59,   1204.16
2024-03-03,22:07:56.918,   70.07,  165.69,  266.56,  273.24,,,,,  336.62,  438.93,2132871488,  775.56,  211.23,    4.89,  208.59,    1.48,,,,,  419.82,    6.37,2133076043,  426.19,    756.44,    445.30,   1201.74
2024-03-03,22:07:57.918,   69.37,  163.92,  263.41,  270.04,,,,,  332.78,  433.97,2133057891,  766.75,  208.33,    4.80,  205.26,    1.42,,,,,  413.59,    6.22,2132934598,  419.81,    746.37,    440.19,   1186.56
2024-03-03,22:07:58.918,   70.42,  165.48,  266.77,  273.16,,,,,  337.19,  438.64,2135062998,  775.82,  208.32,    5.89,  205.14,    2.52,,,,,  413.46,    8.41,2134967610,  421.87,    750.64,    447.05,   1197.69
2024-03-03,22:07:59.918,   69.16,  162.60,  261.74,  267.89,,,,,  330.90,  430.49,2132870265,  761.39,  210.95,    5.45,  207.74,    2.07,,,,,  418.69,    7.52,2132884748,  426.20,    749.59,    438.00,   1187.59
2024-03-03,22:08:00.918,  100.73,  213.95,  367.61,  354.98,,,,,  468.34,  568.93,2132892456, 1037.27,  249.16,   15.65,  245.60,   12.22,,,,,  494.77,   27.87,2132848080,  522.64,    963.11,    596.80,   1559.91
2024-03-03,22:08:01.918,   70.20,  166.98,  265.14,  273.82,,,,,  335.35,  440.80,2133041715,  776.15,  223.22,    6.29,  221.04,    2.89,,,,,  444.26,    9.19,2133109423,  453.45,    779.61,    449.99,   1229.59
2024-03-03,22:08:02.918,   71.84,  168.73,  271.13,  277.54,,,,,  342.97,  446.27,2132873639,  789.24,  215.82,    4.97,  212.73,    1.57,,,,,  428.55,    6.54,2132646425,  435.10,    771.52,    452.81,   1224.34
2024-03-03,22:08:03.919,   69.75,  164.75,  263.30,  270.62,,,,,  333.05,  435.37,2134874586,  768.42,  209.95,    4.78,  206.85,    1.36,,,,,  416.80,    6.14,2134830655,  422.94,    749.85,    441.51,   1191.36
2024-03-03,22:08:04.918,   70.92,  166.45,  267.26,  273.77,,,,,  338.18,  440.22,2132563140,  778.40,  209.45,    5.36,  207.31,    1.97,,,,,  416.76,    7.33,2132698362,  424.09,    754.94,    447.55,   1202.49
2024-03-03,22:08:05.918,   69.21,  164.11,  261.84,  269.30,,,,,  331.05,  433.41,2133010676,  764.46,  210.40,    5.92,  208.96,    2.54,,,,,  419.36,    8.46,2132858610,  427.82,    750.41,    441.87,   1192.28
2024-03-03,22:08:06.919,   70.79,  165.80,  267.66,  273.11,,,,,  338.45,  438.91,2134827308,  777.35,  213.90,    5.82,  212.10,    2.44,,,,,  426.00,    8.26,2134807269,  434.26,    764.44,    447.17,   1211.61
2024-03-03,22:08:07.919,   69.48,  163.97,  262.70,  269.47,,,,,  332.18,  433.45,2132538983,  765.63,  212.07,    5.47,  209.07,    2.08,,,,,  421.13,    7.56,2132635132,  428.69,    753.31,    441.01,   1194.32
2024-03-03,22:08:08.919,   70.61,  165.16,  267.04,  272.41,,,,,  337.65,  437.57,2132835679,  775.23,  209.65,    5.02,  207.15,    1.62,,,,,  416.80,    6.63,2132864169,  423.43,    754.45,    444.21,   1198.66
2024-03-03,22:08:09.919,   68.59,  161.76,  260.06,  266.23,,,,,  328.64,  428.00,2132658039,  756.64,  205.25,    4.73,  202.96,    1.34,,,,,  408.21,    6.07,2132628556,  414.27,    736.85,    434.07,   1170.91
2024-03-03,22:08:10.920,   82.31,  184.61,  302.99,  304.07,,,,,  385.31,  488.68,2134930248,  873.99,  241.37,   21.40,  238.46,   17.98,,,,,  479.82,   39.38,2134970327,  519.20,    865.13,    528.06,   1393.19
2024-03-03,22:08:11.920,   70.54,  166.83,  265.39,  273.56,,,,,  335.93,  440.39,2133116291,  776.31,  229.61,    7.44,  227.06,    4.06,,,,,  456.67,   11.49,2133039391,  468.16,    792.60,    451.88,   1244.48
2024-03-03,22:08:12.920,   71.31,  166.16,  268.34,  273.34,,,,,  339.65,  439.50,2132692930,  779.15,  218.93,    5.36,  216.36,    1.97,,,,,  435.29,    7.34,2132709900,  442.62,    774.93,    446.84,   1221.77
2024-03-03,22:08:13.919,   69.38,  164.07,  261.69,  268.97,,,,,  331.06,  433.04,2132598727,  764.10,  215.04,    5.53,  212.71,    2.11,,,,,  427.75,    7.64,2132577544,  435.39,    758.81,    440.68,   1199.49
2024-03-03,22:08:14.920,   70.75,  166.00,  266.42,  272.51,,,,,  337.16,  438.51,2134760153,  775.68,  215.03,    5.44,  211.53,    2.06,,,,,  426.56,    7.51,2134781981,  434.06,    763.72,    446.02,   1209.74
2024-03-03,22:08:15.920,   69.28,  163.77,  262.14,  269.06,,,,,  331.42,  432.83,2132602562,  764.24,  210.76,    4.98,  206.98,    1.59,,,,,  417.74,    6.57,2132499173,  424.31,    749.16,    439.40,   1188.56
2024-03-03,22:08:16.921,   70.43,  165.66,  265.98,  272.40,,,,,  336.40,  438.06,2132539942,  774.46,  210.22,    5.40,  206.82,    2.00,,,,,  417.03,    7.40,2132662797,  424.44,    753.44,    445.46,   1198.90
2024-03-03,22:08:17.921,   68.78,  163.15,  260.53,  267.64,,,,,  329.31,  430.79,2134757352,  760.10,  211.16,    5.84,  208.49,    2.44,,,,,  419.65,    8.27,2134715230,  427.93,    748.96,    439.07,   1188.03
2024-03-03,22:08:18.921,   70.60,  165.09,  266.30,  271.83,,,,,  336.91,  436.92,2132638462,  773.83,  210.61,    5.39,  208.06,    1.99,,,,,  418.67,    7.39,2132712297,  426.05,    755.57,    444.31,   1199.88
2024-03-03,22:08:19.920,   68.79,  162.63,  261.06,  267.73,,,,,  329.85,  430.35,2132694430,  760.21,  207.23,    5.03,  204.59,    1.65,,,,,  411.81,    6.68,2132659994,  418.49,    741.66,    437.04,   1178.70
2024-03-03,22:08:20.922,   80.49,  180.74,  299.96,  298.86,,,,,  380.45,  479.59,2135116400,  860.04,  228.85,   14.62,  225.88,   11.33,,,,,  454.73,   25.95,2135475313,  480.69,    835.19,    505.55,   1340.73
2024-03-03,22:08:21.921,   83.76,  191.15,  310.18,  313.35,,,,,  393.94,  504.50,2131970980,  898.44,  240.25,   11.23,  238.30,    7.91,,,,,  478.55,   19.14,2131639587,  497.69,    872.49,    523.64,   1396.13
2024-03-03,22:08:22.921,   71.54,  169.26,  270.98,  278.38,,,,,  342.52,  447.64,2132853655,  790.16,  223.05,    5.95,  221.01,    2.53,,,,,  444.05,    8.48,2132800419,  452.53,    786.58,    456.12,   1242.70
2024-03-03,22:08:23.921,   69.45,  164.30,  263.08,  270.10,,,,,  332.53,  434.40,2134833516,  766.93,  216.91,    5.17,  214.21,    1.78,,,,,  431.12,    6.95,2134919857,  438.07,    763.65,    441.36,   1205.01
2024-03-03,22:08:24.921,   70.61,  165.84,  266.97,  273.19,,,,,  337.58,  439.02,2132719164,  776.61,  214.90,    5.41,  212.51,    2.03,,,,,  427.42,    7.43,2132681608,  434.85,    765.00,    446.46,   1211.46
2024-03-03,22:08:25.920,   69.08,  163.77,  261.65,  269.07,,,,,  330.73,  432.84,2132700949,  763.57,  211.66,    5.08,  209.03,    1.70,,,,,  420.70,    6.78,2132722729,  427.47,    751.42,    439.62,   1191.04
2024-03-03,22:08:26.921,   69.86,  164.65,  263.97,  270.51,,,,,  333.84,  435.16,2134928605,  769.00,  214.32,    5.94,  212.00,    2.54,,,,,  426.32,    8.48,2134920093,  434.80,    760.15,    443.64,   1203.80
2024-03-03,22:08:27.921,   68.78,  162.60,  260.03,  267.21,,,,,  328.80,  429.81,2132788745,  758.61,  214.18,    5.54,  210.76,    2.15,,,,,  424.95,    7.69,2132991280,  432.63,    753.75,    437.50,   1191.24
2024-03-03,22:08:28.921,   70.30,  165.03,  266.31,  272.08,,,,,  336.62,  437.11,2132994940,  773.72,  213.99,    5.47,  211.00,    2.11,,,,,  424.99,    7.58,2132688254,  432.57,    761.61,    444.68,   1206.29
2024-03-03,22:08:29.921,   76.07,  169.87,  286.13,  282.99,,,,,  362.20,  452.86,2132547949,  815.06,  210.36,    4.94,  207.27,    1.55,,,,,  417.63,    6.49,2132621435,  424.12,    779.83,    459.35,   1239.18
2024-03-03,22:08:30.922,   70.80,  165.95,  267.48,  273.37,,,,,  338.27,  439.31,2134792244,  777.59,  210.62,    5.44,  207.51,    2.05,,,,,  418.14,    7.49,2135011759,  425.63,    756.41,    446.80,   1203.22
2024-03-03,22:08:31.922,   96.06,  205.48,  351.82,  341.26,,,,,  447.88,  546.74,2132969775,  994.62,  245.21,   14.97,  241.64,   11.59,,,,,  486.86,   26.56,2133155703,  513.41,    934.74,    573.30,   1508.03
2024-03-03,22:08:32.922,   71.96,  170.42,  272.46,  280.42,,,,,  344.43,  450.84,2133283046,  795.27,  220.18,    5.94,  217.03,    2.54,,,,,  437.20,    8.47,2133135641,  445.68,    781.63,    459.31,   1240.94
2024-03-03,22:08:33.922,   69.80,  165.46,  264.99,  272.47,,,,,  334.79,  437.92,2132987297,  772.72,  209.60,    6.25,  208.23,    2.84,,,,,  417.84,    9.09,2132969099,  426.93,    752.63,    447.02,   1199.65
2024-03-03,22:08:34.922,   70.25,  164.99,  265.98,  272.25,,,,,  336.24,  437.24,2132947661,  773.47,  209.45,    5.39,  207.55,    1.98,,,,,  417.00,    7.37,2132906075,  424.37,    753.23,    444.61,   1197.84
2024-03-03,22:08:35.922,   68.48,  162.37,  259.49,  267.08,,,,,  327.97,  429.45,2132894952,  757.41,  207.22,    5.11,  204.57,    1.70,,,,,  411.79,    6.81,2132917681,  418.60,    739.76,    436.26,   1176.02
2024-03-03,22:08:36.923,   70.09,  165.79,  265.64,  272.77,,,,,  335.73,  438.56,2135033595,  774.29,  207.08,    5.11,  203.94,    1.71,,,,,  411.02,    6.83,2134798837,  417.85,    746.75,    445.39,   1192.14
2024-03-03,22:08:37.923,   69.30,  164.36,  263.49,  270.75,,,,,  332.78,  435.11,2132646499,  767.89,  205.03,    5.17,  201.55,    1.79,,,,,  406.58,    6.96,2132640701,  413.54,    739.37,    442.06,   1181.43
2024-03-03,22:08:38.923,   70.19,  165.30,  266.58,  272.68,,,,,  336.77,  437.98,2132693540,  774.75,  206.34,    5.26,  203.56,    1.86,,,,,  409.90,    7.13,2132677009,  417.03,    746.68,    445.11,   1191.78
2024-03-03,22:08:39.923,   69.02,  163.73,  261.51,  268.80,,,,,  330.53,  432.53,2134777137,  763.06,  211.48,    6.28,  208.74,    2.89,,,,,  420.22,    9.17,2134720164,  429.39,    750.75,    441.71,   1192.46
2024-03-03,22:08:40.923,   70.31,  165.39,  267.04,  273.29,,,,,  337.35,  438.68,2132563995,  776.03,  208.54,    5.12,  206.63,    1.73,,,,,  415.17,    6.85,2132625977,  422.03,    752.52,    445.53,   1198.05
2024-03-03,22:08:41.923,   80.27,  183.75,  299.35,  302.48,,,,,  379.62,  486.23,2132710331,  865.85,  242.26,   19.67,  238.85,   16.14,,,,,  481.11,   35.81,2132731590,  516.92,    860.73,    522.04,   1382.77
2024-03-03,22:08:42.923,   71.01,  167.73,  269.82,  276.83,,,,,  340.83,  444.56,2133024229,  785.39,  228.41,    7.27,  225.89,    3.85,,,,,  454.31,   11.12,2133019578,  465.43,    795.14,    455.69,   1250.82
2024-03-03,22:08:43.924,   69.79,  165.49,  264.16,  271.78,,,,,  333.95,  437.27,2134746940,  771.22,  217.87,    5.47,  215.75,    2.09,,,,,  433.62,    7.55,2134770490,  441.18,    767.57,    444.82,   1212.40
2024-03-03,22:08:44.924,   69.38,  164.07,  263.35,  270.08,,,,,  332.73,  434.15,2132679125,  766.89,  214.86,    5.54,  212.22,    2.19,,,,,  427.09,    7.73,2132659561,  434.82,    759.82,    441.88,   1201.70
2024-03-03,22:08:45.924,   69.05,  163.53,  261.67,  268.90,,,,,  330.71,  432.43,2132730802,  763.14,  217.19,    6.24,  214.54,    2.85,,,,,  431.73,    9.10,2132692872,  440.83,    762.44,    441.53,   1203.97
2024-03-03,22:08:46.924,   69.88,  163.79,  264.49,  270.27,,,,,  334.37,  434.07,2134793947,  768.43,  216.13,    5.64,  213.24,    2.24,,,,,  429.37,    7.88,2134852439,  437.25,    763.74,    441.94,   1205.68
2024-03-03,22:08:47.924,   68.90,  162.99,  261.01,  268.30,,,,,  329.91,  431.29,2132742618,  761.20,  210.19,    4.79,  207.17,    1.40,,,,,  417.36,    6.19,2132722591,  423.55,    747.27,    437.49,   1184.75
2024-03-03,22:08:48.924,   70.21,  166.05,  265.94,  272.94,,,,,  336.15,  438.99,2132635115,  775.14,  208.62,    5.00,  205.44,    1.59,,,,,  414.05,    6.59,2132657913,  420.64,    750.20,    445.58,   1195.78
2024-03-03,22:08:49.925,   68.21,  162.52,  258.68,  266.63,,,,,  326.89,  429.15,2134799917,  756.04,  209.19,    5.61,  206.00,    2.24,,,,,  415.19,    7.85,2134788841,  423.05,    742.09,    437.00,   1179.09
2024-03-03,22:08:50.925,   70.35,  165.36,  266.47,  272.59,,,,,  336.82,  437.95,2132754824,  774.77,  213.62,    6.05,  209.98,    2.67,,,,,  423.61,    8.72,2132711335,  432.33,    760.42,    446.67,   1207.09
2024-03-03,22:08:51.925,   75.83,  174.48,  284.24,  287.69,,,,,  360.07,  462.17,2132858217,  822.24,  238.06,   18.19,  232.68,   14.57,,,,,  470.74,   32.76,2133028110,  503.50,    830.80,    494.94,   1325.74
2024-03-03,22:08:52.925,   74.48,  173.46,  278.93,  284.91,,,,,  353.40,  458.38,2133219073,  811.78,  235.28,    9.21,  232.15,    5.78,,,,,  467.43,   14.99,2133101147,  482.42,    820.83,    473.36,   1294.20
2024-03-03,22:08:53.925,   70.07,  165.40,  264.51,  271.82,,,,,  334.58,  437.22,2132829117,  771.80,  217.37,    5.18,  215.72,    1.77,,,,,  433.08,    6.95,2132763485,  440.03,    767.66,    444.17,   1211.84
2024-03-03,22:08:54.926,   70.39,  165.42,  266.59,  272.58,,,,,  336.98,  438.00,2134727987,  774.98,  212.61,    5.15,  211.10,    1.75,,,,,  423.72,    6.89,2134772263,  430.61,    760.70,    444.89,   1205.59
2024-03-03,22:08:55.926,   69.24,  163.82,  262.00,  269.18,,,,,  331.23,  433.01,2132823382,  764.24,  210.72,    5.59,  209.04,    2.19,,,,,  419.75,    7.78,2132853140,  427.54,    750.99,    440.79,   1191.78
2024-03-03,22:08:56.925,   69.99,  164.45,  265.74,  271.38,,,,,  335.73,  435.83,2132836114,  771.56,  214.72,    6.18,  211.99,    2.78,,,,,  426.71,    8.96,2132766457,  435.67,    762.44,    444.78,   1207.23
2024-03-03,22:08:57.926,   69.21,  164.62,  262.51,  270.25,,,,,  331.72,  434.87,2132693554,  766.59,  211.13,    4.92,  207.75,    1.54,,,,,  418.88,    6.46,2132704341,  425.34,    750.60,    441.33,   1191.93
2024-03-03,22:08:58.927,   70.28,  164.61,  266.69,  272.07,,,,,  336.97,  436.67,2134743070,  773.65,  211.46,    5.58,  208.47,    2.19,,,,,  419.92,    7.77,2134806777,  427.69,    756.90,    444.44,   1201.34
2024-03-03,22:08:59.927,   68.69,  161.85,  259.57,  266.16,,,,,  328.26,  428.01,2132650559,  756.27,  215.21,    6.18,  211.95,    2.79,,,,,  427.16,    8.96,2132559905,  436.12,    755.42,    436.98,   1192.39
2024-03-03,22:09:00.927,   69.73,  164.16,  264.22,  270.60,,,,,  333.94,  434.76,2132632980,  768.71,  211.89,    5.05,  208.19,    1.68,,,,,  420.09,    6.73,2132630521,  426.81,    754.03,    441.49,   1195.52
2024-03-03,22:09:01.928,   69.10,  163.19,  261.57,  268.31,,,,,  330.66,  431.50,2134735886,  762.16,  210.93,    5.68,  207.35,    2.28,,,,,  418.27,    7.95,2134760330,  426.23,    748.93,    439.45,   1188.38
2024-03-03,22:09:02.928,   98.80,  210.43,  361.49,  349.74,,,,,  460.29,  560.16,2132719615, 1020.45,  246.38,   14.26,  241.73,   10.78,,,,,  488.11,   25.04,2132788516,  513.15,    948.40,    585.20,   1533.60
2024-03-03,22:09:03.927,   71.29,  168.81,  269.35,  277.23,,,,,  340.64,  446.04,2132896958,  786.69,  222.70,    5.45,  219.32,    2.06,,,,,  442.02,    7.50,2132871436,  449.52,    782.66,    453.55,   1236.21
2024-03-03,22:09:04.928,   71.23,  168.29,  268.37,  276.13,,,,,  339.60,  444.42,2134891883,  784.01,  218.23,    5.20,  215.60,    1.79,,,,,  433.82,    6.99,2134871305,  440.81,    773.42,    451.41,   1224.83
2024-03-03,22:09:05.928,   70.07,  166.00,  264.80,  272.25,,,,,  334.87,  438.25,2132682527,  773.12,  216.29,    5.50,  212.94,    2.11,,,,,  429.23,    7.60,2132639355,  436.83,    764.10,    445.85,   1209.95
2024-03-03,22:09:06.928,   70.06,  165.91,  264.52,  271.83,,,,,  334.58,  437.74,2132606283,  772.32,  214.69,    5.55,  211.11,    2.16,,,,,  425.80,    7.71,2132614658,  433.51,    760.38,    445.45,   1205.83
2024-03-03,22:09:07.929,   69.23,  162.99,  261.32,  267.80,,,,,  330.55,  430.79,2132700709,  761.34,  213.53,    5.53,  210.07,    2.16,,,,,  423.60,    7.69,2132694978,  431.29,    754.15,    438.48,   1192.63
2024-03-03,22:09:08.929,   69.10,  162.91,  261.84,  268.06,,,,,  330.94,  430.96,2134745140,  761.91,  211.74,    5.30,  208.11,    1.91,,,,,  419.85,    7.20,2134821845,  427.05,    750.79,    438.17,   1188.96
2024-03-03,22:09:09.928,   68.72,  162.81,  260.57,  267.67,,,,,  329.29,  430.48,2132654057,  759.77,  209.82,    5.21,  206.15,    1.81,,,,,  415.98,    7.02,2132567909,  423.00,    745.27,    437.50,   1182.77
2024-03-03,22:09:10.929,   68.85,  162.11,  260.49,  266.84,,,,,  329.35,  428.95,2132551688,  758.30,  208.45,    5.06,  204.29,    1.67,,,,,  412.74,    6.72,2132598604,  419.46,    742.08,    435.67,   1177.76
2024-03-03,22:09:11.929,   69.06,  162.70,  261.86,  268.11,,,,,  330.92,  430.80,2134889814,  761.73,  212.57,    5.80,  207.84,    2.39,,,,,  420.41,    8.20,2134900871,  428.61,    751.33,    439.00,   1190.33
2024-03-03,22:09:12.929,   80.29,  181.57,  298.72,  299.69,,,,,  379.01,  481.26,2132779252,  860.27,  252.07,   23.01,  247.07,   19.66,,,,,  499.14,   42.68,2132864567,  541.82,    878.16,    523.94,   1402.09
2024-03-03,22:09:13.929,   70.51,  166.11,  267.22,  273.94,,,,,  337.72,  440.05,2133146420,  777.77,  226.07,    6.51,  223.14,    3.08,,,,,  449.21,    9.59,2133097725,  458.80,    786.93,    449.64,   1236.57
2024-03-03,22:09:14.929,   69.94,  164.28,  264.76,  270.83,,,,,  334.70,  435.11,2132771171,  769.81,  218.27,    5.48,  214.44,    2.11,,,,,  432.71,    7.59,2132701238,  440.29,    767.41,    442.69,   1210.10
2024-03-03,22:09:15.930,   69.82,  164.19,  264.48,  270.22,,,,,  334.30,  434.40,2134733682,  768.70,  215.56,    5.56,  211.44,    2.22,,,,,  427.01,    7.78,2135029121,  434.79,    761.31,    442.18,   1203.49
2024-03-03,22:09:16.930,   69.63,  164.53,  263.64,  270.77,,,,,  333.27,  435.29,2132923482,  768.56,  211.67,    5.21,  208.17,    1.81,,,,,  419.84,    7.02,2133001118,  426.86,    753.11,    442.32,   1195.42
2024-03-03,22:09:17.930,   68.23,  162.10,  258.89,  266.66,,,,,  327.12,  428.76,2133005289,  755.88,  211.84,    5.87,  208.89,    2.49,,,,,  420.72,    8.36,2132847652,  429.08,    747.85,    437.12,   1184.97
2024-03-03,22:09:18.930,   70.35,  164.83,  266.53,  271.94,,,,,  336.88,  436.77,2132818321,  773.65,  215.99,    6.29,  212.98,    2.92,,,,,  428.97,    9.21,2132492189,  438.18,    765.86,    445.97,   1211.83
2024-03-03,22:09:19.931,   69.10,  163.19,  262.00,  268.57,,,,,  331.10,  431.76,2134725349,  762.87,  211.61,    4.94,  207.94,    1.53,,,,,  419.55,    6.47,2135037598,  426.02,    750.65,    438.23,   1188.89
2024-03-03,22:09:20.930,   69.13,  163.39,  262.43,  269.07,,,,,  331.56,  432.46,2132761536,  764.01,  208.95,    4.81,  204.92,    1.41,,,,,  413.87,    6.22,2132628608,  420.09,    745.43,    438.68,   1184.11
2024-03-03,22:09:21.930,   68.33,  161.92,  258.63,  266.12,,,,,  326.96,  428.04,2132704315,  755.00,  207.92,    5.11,  203.64,    1.70,,,,,  411.56,    6.81,2132658052,  418.37,    738.51,    434.85,   1173.37
2024-03-03,22:09:22.932,   82.37,  183.12,  305.04,  302.80,,,,,  387.41,  485.92,2134906047,  873.33,  223.57,   11.14,  219.17,    7.74,,,,,  442.75,   18.88,2135364176,  461.62,    830.15,    504.80,   1334.95
2024-03-03,22:09:23.931,   84.96,  190.90,  313.89,  313.99,,,,,  398.85,  504.88,2131616742,  903.73,  238.31,   11.41,  235.27,    8.02,,,,,  473.59,   19.44,2131150529,  493.02,    872.44,    524.32,   1396.76
2024-03-03,22:09:24.932,   70.64,  167.91,  267.03,  275.41,,,,,  337.67,  443.32,2135002495,  780.99,  223.68,    6.58,  220.18,    3.17,,,,,  443.86,    9.75,2134975574,  453.60,    781.53,    453.07,   1234.59
2024-03-03,22:09:25.931,   70.70,  167.23,  267.00,  274.59,,,,,  337.70,  441.82,2132767271,  779.52,  214.58,    5.15,  211.04,    1.74,,,,,  425.61,    6.90,2132743711,  432.51,    763.31,    448.72,   1212.03
2024-03-03,22:09:26.931,   70.63,  166.89,  267.20,  274.38,,,,,  337.82,  441.27,2132569633,  779.09,  210.56,    4.83,  206.52,    1.45,,,,,  417.08,    6.28,2132571578,  423.37,    754.91,    447.55,   1202.46
2024-03-03,22:09:27.931,   69.24,  164.68,  262.36,  270.40,,,,,  331.60,  435.08,2132689274,  766.68,  208.03,    5.06,  203.33,    1.65,,,,,  411.36,    6.71,2132733668,  418.07,    742.96,    441.79,   1184.74
