,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-10,13:13:36.447,   72.07,   99.84,  282.00,  211.93,,,,,  354.08,  311.76,2134629469,  665.84,  127.81,   21.69,  129.93,   24.92,,,,,  257.74,   46.61,2134598212,  304.35,    611.81,    358.37,    970.18
2024-03-10,13:13:37.446,   53.60,   81.75,  217.02,  171.50,,,,,  270.62,  253.24,2132533327,  523.86,   93.31,    2.10,   96.80,    5.38,,,,,  190.11,    7.49,2132464252,  197.60,    460.73,    260.73,    721.46
2024-03-10,13:13:38.447,   53.80,   82.37,  217.68,  172.29,,,,,  271.48,  254.66,2134401702,  526.14,   91.49,    1.92,   95.94,    5.24,,,,,  187.43,    7.16,2134403319,  194.59,    458.91,    261.82,    720.73
2024-03-10,13:13:39.447,   52.67,   80.72,  213.33,  168.87,,,,,  266.00,  249.58,2132263792,  515.59,   87.73,    1.22,   91.92,    4.54,,,,,  179.65,    5.75,2132257281,  185.40,    445.65,    255.34,    700.99
2024-03-10,13:13:40.447,   53.14,   81.35,  215.07,  170.16,,,,,  268.21,  251.51,2134436224,  519.72,   87.39,    1.21,   91.45,    4.54,,,,,  178.84,    5.75,2134447280,  184.59,    447.05,    257.26,    704.31
2024-03-10,13:13:41.447,   53.14,   80.91,  215.53,  169.75,,,,,  268.67,  250.65,2132212849,  519.33,   85.31,    1.21,   89.53,    4.52,,,,,  174.84,    5.73,2132261406,  180.57,    443.51,    256.39,    699.90
2024-03-10,13:13:42.448,   53.77,   81.21,  218.71,  171.46,,,,,  272.47,  252.67,2134425507,  525.15,   85.70,    1.31,   89.92,    4.62,,,,,  175.62,    5.93,2134394511,  181.56,    448.10,    258.61,    706.71
2024-03-10,13:13:43.447,   52.39,   80.10,  212.67,  167.97,,,,,  265.05,  248.07,2132307001,  513.12,   84.39,    1.41,   88.77,    4.72,,,,,  173.16,    6.13,2132312495,  179.29,    438.22,    254.20,    692.42
2024-03-10,13:13:44.448,   53.50,   80.76,  217.35,  170.42,,,,,  270.85,  251.19,2132309550,  522.04,   85.41,    1.58,   89.94,    4.89,,,,,  175.35,    6.46,2132317113,  181.81,    446.20,    257.65,    703.85
2024-03-10,13:13:45.448,   52.48,   79.79,  212.42,  167.39,,,,,  264.89,  247.18,2134434970,  512.07,   84.32,    1.47,   88.74,    4.79,,,,,  173.06,    6.26,2134429445,  179.32,    437.95,    253.43,    691.39
2024-03-10,13:13:46.447,   82.59,  109.74,  316.60,  233.23,,,,,  399.18,  342.97,2132446185,  742.15,  121.31,   15.36,  122.77,   18.42,,,,,  244.08,   33.78,2132487847,  277.86,    643.26,    376.74,   1020.01
2024-03-10,13:13:47.448,   53.16,   82.50,  215.12,  171.50,,,,,  268.29,  254.01,2134659158,  522.29,   95.70,    2.54,   99.20,    5.86,,,,,  194.90,    8.40,2134611073,  203.30,    463.19,    262.41,    725.60
2024-03-10,13:13:48.448,   53.60,   82.45,  217.24,  172.20,,,,,  270.84,  254.65,2132298958,  525.49,   92.40,    1.68,   95.59,    4.99,,,,,  187.99,    6.67,2132288528,  194.66,    458.83,    261.32,    720.15
2024-03-10,13:13:49.448,   53.44,   81.30,  215.94,  170.41,,,,,  269.39,  251.71,2134436568,  521.10,   92.33,    2.87,   95.51,    6.16,,,,,  187.84,    9.03,2134432019,  196.87,    457.23,    260.74,    717.97
2024-03-10,13:13:50.448,   53.97,   81.73,  218.16,  171.63,,,,,  272.13,  253.36,2132305104,  525.50,   91.19,    1.59,   94.31,    4.92,,,,,  185.50,    6.51,2132336019,  192.01,    457.64,    259.87,    717.51
2024-03-10,13:13:51.449,   52.89,   80.53,  214.90,  169.38,,,,,  267.79,  249.92,2134440052,  517.71,   89.23,    1.53,   92.24,    4.86,,,,,  181.47,    6.39,2134452155,  187.85,    449.25,    256.31,    705.56
2024-03-10,13:13:52.449,   53.18,   81.08,  215.80,  170.14,,,,,  268.98,  251.22,2132339515,  520.20,   87.58,    1.11,   90.74,    4.42,,,,,  178.32,    5.52,2132291231,  183.84,    447.30,    256.74,    704.04
2024-03-10,13:13:53.449,   52.74,   80.10,  214.16,  168.48,,,,,  266.90,  248.58,2134419666,  515.47,   85.88,    1.13,   89.06,    4.43,,,,,  174.94,    5.56,2134442708,  180.50,    441.83,    254.14,    695.97
2024-03-10,13:13:54.449,   53.27,   80.95,  216.64,  170.22,,,,,  269.92,  251.18,2132309286,  521.09,   86.26,    1.29,   89.36,    4.60,,,,,  175.62,    5.90,2132301579,  181.52,    445.54,    257.07,    702.61
2024-03-10,13:13:55.450,   52.73,   79.85,  214.05,  168.28,,,,,  266.78,  248.13,2134443503,  514.91,   85.67,    1.59,   88.80,    4.90,,,,,  174.47,    6.49,2134485944,  180.95,    441.25,    254.62,    695.86
2024-03-10,13:13:56.449,   65.54,   92.78,  259.57,  197.28,,,,,  325.12,  290.06,2132538700,  615.17,  118.92,   19.41,  121.49,   22.69,,,,,  240.41,   42.10,2132562353,  282.51,    565.52,    332.16,    897.68
2024-03-10,13:13:57.449,   53.03,   81.35,  214.87,  170.06,,,,,  267.90,  251.41,2132602194,  519.30,   96.54,    2.88,  100.11,    6.19,,,,,  196.65,    9.07,2132589791,  205.72,    464.54,    260.48,    725.02
2024-03-10,13:13:58.450,   53.63,   81.68,  217.23,  171.28,,,,,  270.86,  252.96,2134489572,  523.82,   91.65,    1.58,   95.56,    4.87,,,,,  187.21,    6.45,2134558803,  193.66,    458.07,    259.42,    717.48
2024-03-10,13:13:59.450,   52.77,   80.53,  213.95,  168.77,,,,,  266.72,  249.30,2132449285,  516.03,   88.83,    1.57,   92.86,    4.89,,,,,  181.69,    6.46,2132329355,  188.16,    448.41,    255.77,    704.18
2024-03-10,13:14:00.450,   53.43,   81.20,  216.36,  170.25,,,,,  269.79,  251.45,2134462422,  521.24,   89.82,    2.07,   93.84,    5.39,,,,,  183.65,    7.46,2134477624,  191.12,    453.44,    258.91,    712.35
2024-03-10,13:14:01.450,   52.25,   80.02,  210.80,  166.82,,,,,  263.05,  246.84,2132287578,  509.90,   86.68,    1.39,   91.05,    4.70,,,,,  177.73,    6.09,2132298600,  183.82,    440.78,    252.93,    693.71
2024-03-10,13:14:02.451,   52.80,   80.69,  213.65,  168.74,,,,,  266.45,  249.43,2134469374,  515.88,   86.27,    1.14,   90.35,    4.45,,,,,  176.61,    5.59,2134432862,  182.20,    443.06,    255.02,    698.08
2024-03-10,13:14:03.450,   52.45,   79.79,  212.48,  167.33,,,,,  264.92,  247.12,2132273501,  512.04,   84.93,    1.26,   88.70,    4.58,,,,,  173.63,    5.84,2132294217,  179.46,    438.55,    252.96,    691.51
2024-03-10,13:14:04.451,   52.89,   80.46,  214.37,  168.86,,,,,  267.26,  249.32,2134475363,  516.58,   85.57,    1.44,   89.19,    4.75,,,,,  174.76,    6.19,2134455029,  180.95,    442.02,    255.51,    697.53
2024-03-10,13:14:05.451,   52.60,   79.85,  213.78,  168.11,,,,,  266.37,  247.96,2132302062,  514.33,   85.55,    1.77,   89.18,    5.08,,,,,  174.74,    6.85,2132323577,  181.59,    441.11,    254.81,    695.91
2024-03-10,13:14:06.452,   62.30,   89.89,  247.22,  189.63,,,,,  309.52,  279.52,2134647613,  589.04,  117.44,   19.22,  119.10,   22.28,,,,,  236.54,   41.50,2134711639,  278.04,    546.06,    321.02,    867.08
2024-03-10,13:14:07.451,   56.83,   83.93,  227.77,  176.88,,,,,  284.60,  260.80,2132709161,  545.41,   99.80,    5.20,  103.31,    8.47,,,,,  203.11,   13.67,2132652942,  216.79,    487.72,    274.48,    762.19
2024-03-10,13:14:08.451,   54.16,   81.71,  219.08,  171.79,,,,,  273.25,  253.50,2132426483,  526.75,   91.43,    1.37,   95.18,    4.66,,,,,  186.61,    6.03,2132378579,  192.64,    459.86,    259.53,    719.39
2024-03-10,13:14:09.452,   52.82,   80.44,  213.37,  168.31,,,,,  266.19,  248.76,2134414363,  514.95,   88.74,    1.27,   92.57,    4.60,,,,,  181.31,    5.87,2134439732,  187.18,    447.50,    254.63,    702.12
2024-03-10,13:14:10.451,   53.49,   80.98,  216.63,  170.14,,,,,  270.11,  251.12,2132257284,  521.24,   88.32,    1.29,   91.68,    4.58,,,,,  179.99,    5.86,2132280268,  185.86,    450.11,    256.99,    707.09
2024-03-10,13:14:11.452,   53.00,   80.32,  214.80,  168.61,,,,,  267.81,  248.93,2134472577,  516.74,   88.42,    2.02,   91.64,    5.35,,,,,  180.06,    7.37,2134467605,  187.43,    447.87,    256.30,    704.17
2024-03-10,13:14:12.452,   53.48,   80.84,  216.07,  169.77,,,,,  269.54,  250.61,2132295101,  520.16,   87.59,    1.25,   90.83,    4.56,,,,,  178.42,    5.81,2132288654,  184.23,    447.96,    256.43,    704.39
2024-03-10,13:14:13.452,   52.12,   79.47,  211.70,  166.78,,,,,  263.82,  246.25,2134418652,  510.07,   85.85,    1.31,   89.25,    4.60,,,,,  175.09,    5.91,2134388009,  181.00,    438.91,    252.16,    691.08
2024-03-10,13:14:14.452,   53.20,   80.31,  215.36,  168.85,,,,,  268.56,  249.16,2132389887,  517.72,   86.02,    1.32,   89.56,    4.63,,,,,  175.58,    5.95,2132390948,  181.53,    444.13,    255.11,    699.25
2024-03-10,13:14:15.453,   52.43,   79.48,  212.55,  166.91,,,,,  264.98,  246.39,2134326337,  511.37,   84.62,    1.51,   88.50,    4.83,,,,,  173.11,    6.34,2134367266,  179.45,    438.09,    252.73,    690.82
2024-03-10,13:14:16.452,   53.27,   80.26,  216.18,  169.12,,,,,  269.45,  249.38,2132259263,  518.83,   85.63,    1.60,   89.82,    4.89,,,,,  175.46,    6.48,2132234393,  181.94,    444.90,    255.86,    700.77
2024-03-10,13:14:17.453,   67.26,   94.33,  263.79,  199.67,,,,,  331.05,  294.00,2134481627,  625.06,  131.14,   22.08,  134.42,   25.64,,,,,  265.56,   47.72,2134466795,  313.28,    596.61,    341.73,    938.34
2024-03-10,13:14:18.453,   54.08,   81.28,  218.23,  171.18,,,,,  272.31,  252.46,2132382090,  524.77,   94.65,    2.80,   97.76,    6.11,,,,,  192.41,    8.91,2132371707,  201.32,    464.72,    261.37,    726.09
2024-03-10,13:14:19.453,   52.79,   80.27,  214.13,  168.45,,,,,  266.92,  248.72,2134370389,  515.64,   90.25,    1.54,   93.49,    4.84,,,,,  183.75,    6.37,2134389514,  190.12,    450.67,    255.10,    705.77
2024-03-10,13:14:20.453,   53.39,   80.81,  216.64,  169.97,,,,,  270.03,  250.78,2132288619,  520.81,   89.91,    1.52,   93.12,    4.83,,,,,  183.03,    6.35,2132304908,  189.39,    453.06,    257.14,    710.20
2024-03-10,13:14:21.454,   52.22,   79.72,  211.86,  167.10,,,,,  264.09,  246.82,2134364503,  510.90,   88.64,    1.62,   91.56,    4.90,,,,,  180.20,    6.52,2134514222,  186.72,    444.29,    253.34,    697.62
2024-03-10,13:14:22.453,   53.06,   80.60,  215.40,  169.26,,,,,  268.47,  249.86,2132483770,  518.33,   89.70,    1.75,   92.38,    5.06,,,,,  182.08,    6.80,2132321621,  188.88,    450.54,    256.66,    707.21
2024-03-10,13:14:23.453,   52.03,   79.34,  211.98,  166.76,,,,,  264.01,  246.10,2132229148,  510.11,   87.84,    1.57,   90.99,    4.87,,,,,  178.83,    6.43,2132206197,  185.26,    442.84,    252.53,    695.37
2024-03-10,13:14:24.453,   52.86,   80.11,  214.24,  168.43,,,,,  267.10,  248.54,2134349641,  515.63,   86.84,    1.11,   90.26,    4.42,,,,,  177.11,    5.53,2134376094,  182.64,    444.21,    254.07,    698.27
2024-03-10,13:14:25.452,   51.55,   78.93,  209.04,  165.23,,,,,  260.59,  244.17,2132255786,  504.76,   84.99,    1.20,   88.45,    4.51,,,,,  173.44,    5.71,2132235658,  179.15,    434.03,    249.88,    683.91
2024-03-10,13:14:26.452,   53.28,   80.00,  216.00,  168.87,,,,,  269.28,  248.87,2134347730,  518.16,   85.93,    1.28,   89.31,    4.60,,,,,  175.24,    5.88,2134369236,  181.12,    444.52,    254.75,    699.27
2024-03-10,13:14:27.453,   64.29,   91.36,  253.32,  193.27,,,,,  317.61,  284.63,2134459717,  602.23,  122.19,   20.25,  124.02,   23.41,,,,,  246.21,   43.66,2134497498,  289.87,    563.81,    328.28,    892.10
2024-03-10,13:14:28.452,   53.55,   81.46,  216.71,  170.75,,,,,  270.26,  252.20,2132461521,  522.46,   96.91,    3.20,  100.23,    6.50,,,,,  197.14,    9.70,2132404605,  206.84,    467.40,    261.90,    729.30
2024-03-10,13:14:29.452,   51.97,   79.74,  212.03,  167.38,,,,,  263.99,  247.12,2132230469,  511.11,   89.95,    1.47,   93.56,    4.79,,,,,  183.51,    6.26,2132211952,  189.77,    447.51,    253.38,    700.88
2024-03-10,13:14:30.453,   53.18,   80.50,  215.77,  169.40,,,,,  268.95,  249.90,2134338979,  518.85,   89.28,    1.36,   92.90,    4.67,,,,,  182.19,    6.04,2134355624,  188.22,    451.14,    255.94,    707.08
2024-03-10,13:14:31.452,   52.24,   79.62,  212.55,  167.24,,,,,  264.79,  246.86,2132213191,  511.64,   87.22,    1.32,   90.70,    4.63,,,,,  177.92,    5.95,2132219202,  183.87,    442.70,    252.81,    695.51
2024-03-10,13:14:32.452,   53.27,   80.55,  216.09,  169.48,,,,,  269.36,  250.03,2134332737,  519.38,   87.17,    1.32,   90.55,    4.63,,,,,  177.71,    5.95,2134376703,  183.66,    447.07,    255.98,    703.05
2024-03-10,13:14:33.452,   51.67,   79.17,  210.57,  166.16,,,,,  262.24,  245.33,2132269842,  507.57,   85.67,    1.36,   88.90,    4.67,,,,,  174.57,    6.02,2132246488,  180.60,    436.81,    251.35,    688.17
2024-03-10,13:14:34.451,   52.99,   80.01,  215.67,  168.98,,,,,  268.66,  248.99,2134343484,  517.65,   87.32,    1.74,   90.58,    5.02,,,,,  177.90,    6.76,2134324069,  184.66,    446.56,    255.75,    702.31
2024-03-10,13:14:35.452,   52.27,   79.13,  212.47,  166.84,,,,,  264.74,  245.97,2134374541,  510.72,   86.03,    1.62,   89.18,    4.93,,,,,  175.21,    6.54,2134428329,  181.75,    439.95,    252.52,    692.46
2024-03-10,13:14:36.452,   52.57,   79.69,  213.99,  167.84,,,,,  266.56,  247.53,2132247086,  514.09,   86.77,    1.52,   89.80,    4.82,,,,,  176.57,    6.34,2132202552,  182.91,    443.13,    253.87,    697.00
2024-03-10,13:14:37.452,   65.27,   91.28,  257.37,  194.56,,,,,  322.63,  285.84,2134509990,  608.47,  119.77,   20.12,  123.13,   23.61,,,,,  242.90,   43.73,2134524758,  286.63,    565.53,    329.57,    895.10
2024-03-10,13:14:38.452,   53.85,   81.66,  218.55,  171.72,,,,,  272.40,  253.38,2132508386,  525.78,   97.04,    3.15,  100.54,    6.46,,,,,  197.57,    9.62,2132512817,  207.19,    469.97,    262.99,    732.96
2024-03-10,13:14:39.452,   52.19,   79.88,  211.95,  167.29,,,,,  264.13,  247.16,2132321328,  511.30,   91.50,    2.11,   95.24,    5.42,,,,,  186.74,    7.53,2132288166,  194.28,    450.88,    254.69,    705.57
2024-03-10,13:14:40.452,   52.72,   80.34,  214.81,  169.18,,,,,  267.53,  249.52,2134366352,  517.06,   89.18,    1.27,   92.98,    4.57,,,,,  182.16,    5.84,2134379465,  188.00,    449.70,    255.36,    705.06
2024-03-10,13:14:41.452,   51.80,   79.25,  211.10,  166.54,,,,,  262.90,  245.79,2132222140,  508.69,   86.83,    1.17,   90.50,    4.48,,,,,  177.33,    5.64,2132208196,  182.98,    440.23,    251.43,    691.66
2024-03-10,13:14:42.453,   53.32,   80.53,  216.00,  169.51,,,,,  269.32,  250.04,2134354602,  519.36,   87.30,    1.22,   90.65,    4.52,,,,,  177.95,    5.75,2134344891,  183.70,    447.27,    255.78,    703.06
2024-03-10,13:14:43.452,   51.73,   79.03,  210.44,  165.81,,,,,  262.17,  244.84,2132214501,  507.01,   85.32,    1.37,   88.84,    4.67,,,,,  174.16,    6.04,2132237318,  180.20,    436.33,    250.88,    687.21
2024-03-10,13:14:44.453,   52.29,   79.71,  212.63,  167.45,,,,,  264.91,  247.16,2134358876,  512.08,   85.71,    1.45,   89.47,    4.79,,,,,  175.18,    6.24,2134395041,  181.42,    440.09,    253.40,    693.50
2024-03-10,13:14:45.453,   51.43,   78.83,  209.42,  165.33,,,,,  260.85,  244.17,2132283630,  505.01,   85.60,    1.77,   89.19,    5.06,,,,,  174.78,    6.83,2132217724,  181.62,    435.63,    251.00,    686.63
2024-03-10,13:14:46.453,   52.56,   79.72,  214.10,  167.89,,,,,  266.66,  247.61,2134342536,  514.27,   85.76,    1.41,   89.44,    4.73,,,,,  175.19,    6.14,2134426323,  181.33,    441.85,    253.75,    695.60
2024-03-10,13:14:47.453,   63.67,   90.10,  251.53,  191.01,,,,,  315.20,  281.11,2132398869,  596.31,  116.46,   18.21,  120.60,   21.79,,,,,  237.06,   40.00,2132434288,  277.05,    552.26,    321.11,    873.36
2024-03-10,13:14:48.454,   57.92,   85.69,  232.87,  180.69,,,,,  290.80,  266.38,2134747240,  557.17,  102.72,    5.69,  105.88,    8.98,,,,,  208.60,   14.67,2134863963,  223.28,    499.40,    281.05,    780.45
2024-03-10,13:14:49.454,   52.16,   80.23,  211.68,  167.72,,,,,  263.84,  247.96,2132563642,  511.80,   91.86,    1.78,   94.95,    5.08,,,,,  186.81,    6.86,2132339736,  193.67,    450.66,    254.82,    705.47
2024-03-10,13:14:50.454,   53.25,   81.01,  215.71,  170.13,,,,,  268.96,  251.15,2134440563,  520.11,   91.99,    2.31,   95.21,    5.60,,,,,  187.20,    7.92,2134498617,  195.11,    456.16,    259.06,    715.22
2024-03-10,13:14:51.454,   52.47,   79.67,  212.79,  167.54,,,,,  265.26,  247.21,2132315069,  512.48,   89.21,    1.75,   92.59,    5.08,,,,,  181.80,    6.83,2132296237,  188.63,    447.06,    254.04,    701.11
2024-03-10,13:14:52.455,   54.14,   80.94,  218.62,  170.95,,,,,  272.76,  251.88,2134381012,  524.64,   90.91,    2.42,   94.09,    5.73,,,,,  185.00,    8.15,2134349191,  193.15,    457.76,    260.03,    717.79
2024-03-10,13:14:53.454,   52.33,   79.80,  212.45,  167.36,,,,,  264.77,  247.16,2132283868,  511.93,   87.87,    1.19,   91.33,    4.49,,,,,  179.20,    5.68,2132335565,  184.88,    443.98,    252.83,    696.81
2024-03-10,13:14:54.455,   52.72,   80.31,  214.17,  168.42,,,,,  266.89,  248.73,2134403493,  515.62,   87.39,    1.19,   91.12,    4.50,,,,,  178.51,    5.69,2134349010,  184.21,    445.40,    254.42,    699.83
2024-03-10,13:14:55.455,   52.69,   79.39,  213.89,  167.39,,,,,  266.58,  246.78,2132200988,  513.36,   86.27,    1.48,   89.87,    4.77,,,,,  176.14,    6.25,2132231134,  182.39,    442.72,    253.03,    695.75
2024-03-10,13:14:56.455,   53.11,   79.86,  216.45,  169.13,,,,,  269.56,  248.99,2134366097,  518.55,   87.60,    1.55,   90.71,    4.85,,,,,  178.31,    6.40,2134334105,  184.71,    447.87,    255.39,    703.26
2024-03-10,13:14:57.455,   52.33,   79.12,  212.29,  166.48,,,,,  264.61,  245.60,2132216679,  510.21,   85.73,    1.19,   88.62,    4.49,,,,,  174.35,    5.68,2132194487,  180.04,    438.96,    251.28,    690.25
2024-03-10,13:14:58.456,   67.79,   95.81,  266.11,  202.20,,,,,  333.90,  298.01,2134468650,  631.91,  128.32,   20.68,  131.28,   23.99,,,,,  259.60,   44.67,2134579856,  304.27,    593.50,    342.68,    936.18
2024-03-10,13:14:59.455,   62.35,   86.78,  248.85,  186.75,,,,,  311.20,  273.53,2132579068,  584.73,   92.82,    2.17,   96.64,    5.49,,,,,  189.46,    7.66,2132545007,  197.12,    500.66,    281.19,    781.85
2024-03-10,13:15:00.455,   53.51,   81.40,  217.05,  170.86,,,,,  270.56,  252.26,2132277720,  522.82,   90.40,    1.56,   94.24,    4.87,,,,,  184.64,    6.43,2132254763,  191.07,    455.20,    258.70,    713.90
2024-03-10,13:15:01.456,   54.58,   82.17,  221.12,  172.99,,,,,  275.70,  255.16,2134396325,  530.85,   91.86,    3.11,   95.58,    6.42,,,,,  187.44,    9.54,2134397341,  196.97,    463.14,    264.69,    727.83
2024-03-10,13:15:02.455,   53.70,   81.02,  217.82,  170.77,,,,,  271.53,  251.79,2132271912,  523.32,   89.71,    1.55,   93.03,    4.87,,,,,  182.74,    6.42,2132235110,  189.16,    454.27,    258.21,    712.48
2024-03-10,13:15:03.456,   52.61,   80.09,  213.61,  168.01,,,,,  266.22,  248.10,2134373066,  514.32,   87.55,    1.18,   90.95,    4.49,,,,,  178.50,    5.67,2134412040,  184.17,    444.72,    253.77,    698.49
2024-03-10,13:15:04.456,   53.01,   80.36,  214.58,  168.80,,,,,  267.59,  249.16,2132276259,  516.76,   87.35,    1.27,   90.66,    4.57,,,,,  178.01,    5.84,2132262695,  183.85,    445.60,    255.00,    700.60
2024-03-10,13:15:05.455,   52.40,   79.52,  212.98,  167.45,,,,,  265.38,  246.97,2134373975,  512.35,   86.55,    1.56,   90.10,    4.87,,,,,  176.64,    6.43,2134363678,  183.07,    442.02,    253.40,    695.42
2024-03-10,13:15:06.455,   52.74,   80.21,  213.78,  168.32,,,,,  266.52,  248.53,2132232816,  515.06,   88.02,    1.73,   91.18,    5.04,,,,,  179.20,    6.77,2132237511,  185.97,    445.72,    255.31,    701.03
2024-03-10,13:15:07.455,   52.19,   79.52,  212.52,  167.14,,,,,  264.70,  246.65,2134391801,  511.36,   88.51,    1.94,   91.54,    5.24,,,,,  180.05,    7.18,2134372446,  187.23,    444.75,    253.83,    698.58
2024-03-10,13:15:08.454,   89.72,  115.26,  342.76,  247.29,,,,,  432.48,  362.56,2132364324,  795.04,  115.45,   13.03,  118.07,   16.30,,,,,  233.52,   29.34,2132490850,  262.86,    666.01,    391.89,   1057.90
2024-03-10,13:15:09.454,   53.76,   82.32,  217.66,  172.18,,,,,  271.42,  254.50,2134857099,  525.92,   93.65,    1.77,   96.82,    5.09,,,,,  190.47,    6.87,2134739148,  197.34,    461.89,    261.36,    723.25
2024-03-10,13:15:10.454,   53.58,   82.10,  217.19,  171.86,,,,,  270.77,  253.97,2132245118,  524.74,   90.61,    1.22,   93.99,    4.52,,,,,  184.60,    5.74,2132375197,  190.34,    455.37,    259.71,    715.07
2024-03-10,13:15:11.454,   52.67,   81.08,  214.25,  169.79,,,,,  266.92,  250.87,2134491377,  517.79,   88.23,    1.25,   91.95,    4.56,,,,,  180.18,    5.81,2134359937,  185.99,    447.10,    256.68,    703.77
