,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-11-01,21:24:37.016,  101.67,  212.45,  374.80,  371.59,,,,,  476.47,  584.04,2134523455, 1060.51,  238.93,    0.72,  247.37,    4.07,,,,,  486.30,    4.79,2134521486,  491.09,    962.76,    588.83,   1551.59
2023-11-01,21:24:38.015,  101.85,  211.63,  375.97,  371.34,,,,,  477.83,  582.97,2132363860, 1060.80,  233.56,    1.01,  240.35,    4.34,,,,,  473.91,    5.36,2132411762,  479.26,    951.73,    588.32,   1540.06
2023-11-01,21:24:39.016,  101.23,  211.55,  374.12,  370.81,,,,,  475.35,  582.36,2132448787, 1057.71,  223.10,    0.70,  230.58,    4.03,,,,,  453.68,    4.74,2132407136,  458.42,    929.03,    587.09,   1516.12
2023-11-01,21:24:40.016,  100.94,  211.59,  372.68,  370.43,,,,,  473.62,  582.02,2134481987, 1055.63,  216.64,    0.55,  217.87,    3.88,,,,,  434.51,    4.43,2134535990,  438.94,    908.13,    586.44,   1494.57
2023-11-01,21:24:41.016,  101.03,  211.33,  373.25,  370.29,,,,,  474.28,  581.62,2132437001, 1055.89,  211.92,    0.53,  212.26,    3.87,,,,,  424.18,    4.40,2132392711,  428.58,    898.45,    586.02,   1484.47
2023-11-01,21:24:42.016,  100.23,  211.16,  370.28,  369.15,,,,,  470.50,  580.31,2134707722, 1050.82,  210.29,    0.70,  210.62,    4.02,,,,,  420.91,    4.72,2134705697,  425.63,    891.41,    585.03,   1476.44
2023-11-01,21:24:43.016,  100.16,  210.96,  369.99,  368.87,,,,,  470.15,  579.82,2132385758, 1049.97,  212.92,    0.91,  212.72,    4.21,,,,,  425.64,    5.11,2132401989,  430.75,    895.79,    584.93,   1480.72
2023-11-01,21:24:44.017,  100.82,  210.79,  372.63,  369.48,,,,,  473.45,  580.27,2134735283, 1053.72,  218.28,    0.89,  213.41,    4.23,,,,,  431.69,    5.11,2135009571,  436.80,    905.14,    585.38,   1490.52
2023-11-01,21:24:45.017,  114.53,  212.64,  417.63,  384.06,,,,,  532.16,  596.70,2133239488, 1128.86,  372.50,   18.74,  377.86,   21.99,,,,,  750.35,   40.73,2133217606,  791.09,   1282.52,    637.44,   1919.95
2023-11-01,21:24:46.017,  102.14,  213.44,  376.18,  373.02,,,,,  478.31,  586.46,2133103100, 1064.77,  288.71,    1.18,  287.35,    4.48,,,,,  576.06,    5.66,2132875494,  581.73,   1054.38,    592.12,   1646.49
2023-11-01,21:24:47.017,  101.79,  212.71,  374.74,  371.70,,,,,  476.54,  584.41,2132438088, 1060.94,  259.68,    1.24,  257.98,    4.56,,,,,  517.65,    5.79,2132460610,  523.45,    994.19,    590.20,   1584.39
2023-11-01,21:24:48.018,  102.52,  212.92,  378.08,  373.10,,,,,  480.60,  586.02,2132470742, 1066.62,  256.01,    0.81,  256.44,    4.14,,,,,  512.45,    4.95,2132439596,  517.40,    993.06,    590.97,   1584.02
2023-11-01,21:24:49.017,  102.18,  213.08,  377.21,  372.99,,,,,  479.39,  586.07,2134573506, 1065.46,  253.76,    0.99,  244.52,    4.31,,,,,  498.28,    5.30,2134555514,  503.58,    977.67,    591.37,   1569.04
