,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
Date,Time,Ch0Read,Ch0Write,Ch1Read,Ch1Write,Ch2Read,Ch2Write,Ch3Read,Ch3Write,Mem Read (MB/s),Mem Write (MB/s),P. Write (T/s),Memory (MB/s),Ch0Read,Ch0Write,Ch1Read,Ch1Write,Ch2Read,Ch2Write,Ch3Read,Ch3Write,Mem Read (MB/s),Mem Write (MB/s),P. Write (T/s),Memory (MB/s),Read,Write,Memory
2023-09-18,12:37:30.599,    2.68,    1.03,    8.94,    3.84,,,,,   11.63,    4.88,      8175,   16.50,    2.36,    1.14,    1.86,    0.55,,,,,    4.22,    1.69,      8858,    5.91,     15.85,      6.56,     22.41
2023-09-18,12:37:31.599,    2.93,    0.98,   10.02,    4.25,,,,,   12.94,    5.23,      7765,   18.18,    1.80,    0.85,    1.38,    0.33,,,,,    3.19,    1.18,      7920,    4.37,     16.13,      6.41,     22.55
2023-09-18,12:37:32.599,    2.55,    0.82,    8.42,    3.47,,,,,   10.97,    4.29,      7297,   15.26,    1.65,    0.82,    1.24,    0.31,,,,,    2.89,    1.13,      7719,    4.03,     13.87,      5.42,     19.29
2023-09-18,12:37:33.599,    2.78,    1.07,    9.24,    3.97,,,,,   12.02,    5.04,      8444,   17.06,    2.32,    0.97,    1.83,    0.41,,,,,    4.14,    1.38,      8777,    5.52,     16.16,      6.42,     22.58
2023-09-18,12:37:34.599,    2.71,    0.89,    9.01,    3.75,,,,,   11.72,    4.64,      7581,   16.36,    1.61,    0.72,    1.21,    0.23,,,,,    2.82,    0.95,      7484,    3.77,     14.54,      5.59,     20.13
2023-09-18,12:37:35.600,    2.62,    0.91,    8.51,    3.53,,,,,   11.13,    4.44,      8279,   15.57,    1.87,    0.85,    1.41,    0.31,,,,,    3.28,    1.15,      8251,    4.43,     14.40,      5.59,     20.00
2023-09-18,12:37:36.600,    2.82,    0.93,    9.76,    4.09,,,,,   12.58,    5.02,      7528,   17.60,    1.78,    0.79,    1.36,    0.26,,,,,    3.15,    1.05,      8234,    4.20,     15.72,      6.07,     21.80
2023-09-18,12:37:37.600,    2.55,    0.85,    8.54,    3.53,,,,,   11.09,    4.37,      7714,   15.46,    1.69,    0.72,    1.26,    0.21,,,,,    2.95,    0.93,      7866,    3.88,     14.04,      5.30,     19.34
2023-09-18,12:37:38.600,   20.77,   10.37,   75.75,   37.38,,,,,   96.52,   47.75,     15350,  144.26,   17.90,   10.87,   17.03,    9.87,,,,,   34.93,   20.74,     15795,   55.67,    131.45,     68.49,    199.93
2023-09-18,12:37:39.601,    3.39,    1.32,   11.26,    5.06,,,,,   14.65,    6.38,      9246,   21.02,    2.61,    1.15,    2.23,    0.62,,,,,    4.84,    1.77,      8145,    6.61,     19.49,      8.15,     27.63
2023-09-18,12:37:40.601,    2.94,    1.08,   10.37,    4.46,,,,,   13.31,    5.54,      7633,   18.85,    1.86,    0.81,    1.47,    0.29,,,,,    3.33,    1.10,      7801,    4.43,     16.64,      6.63,     23.28
2023-09-18,12:37:41.600,    2.86,    1.13,    9.65,    4.20,,,,,   12.51,    5.32,      8728,   17.83,    2.43,    1.00,    1.92,    0.41,,,,,    4.35,    1.41,      9061,    5.76,     16.86,      6.73,     23.59
2023-09-18,12:37:42.601,    2.83,    0.94,    9.75,    4.10,,,,,   12.57,    5.04,      7525,   17.61,    1.94,    0.87,    1.56,    0.37,,,,,    3.50,    1.24,      7761,    4.74,     16.07,      6.28,     22.35
2023-09-18,12:37:43.602,    3.04,    1.35,    8.57,    3.66,,,,,   11.61,    5.01,     13824,   16.62,    1.66,    0.71,    1.25,    0.21,,,,,    2.91,    0.92,      7565,    3.83,     14.51,      5.93,     20.44
2023-09-18,12:37:44.602,    2.72,    0.93,    8.47,    3.57,,,,,   11.18,    4.49,      8125,   15.68,    1.80,    0.84,    1.35,    0.27,,,,,    3.15,    1.11,      8675,    4.27,     14.34,      5.61,     19.94
2023-09-18,12:37:45.602,    2.67,    0.88,    8.94,    3.74,,,,,   11.61,    4.62,      7621,   16.23,    1.76,    0.69,    1.39,    0.22,,,,,    3.15,    0.91,      7252,    4.06,     14.77,      5.52,     20.29
2023-09-18,12:37:46.602,    2.86,    1.04,    9.50,    4.08,,,,,   12.36,    5.12,      8784,   17.48,    2.00,    0.92,    1.50,    0.33,,,,,    3.50,    1.25,      8985,    4.75,     15.86,      6.37,     22.23
2023-09-18,12:37:47.603,    2.56,    0.81,    8.52,    3.50,,,,,   11.07,    4.31,      7422,   15.38,    1.68,    0.71,    1.28,    0.23,,,,,    2.96,    0.94,      7249,    3.90,     14.03,      5.25,     19.29
2023-09-18,12:37:48.603,   19.42,    9.20,   69.64,   33.97,,,,,   89.07,   43.17,     13990,  132.24,   17.32,   10.95,   16.48,    9.97,,,,,   33.80,   20.92,     15422,   54.72,    122.86,     64.09,    186.96
2023-09-18,12:37:49.603,    4.20,    1.53,   14.31,    6.45,,,,,   18.50,    7.99,      8395,   26.49,    2.92,    1.17,    2.49,    0.63,,,,,    5.41,    1.80,      8313,    7.21,     23.91,      9.79,     33.70
2023-09-18,12:37:50.604,    2.75,    1.11,    9.10,    3.99,,,,,   11.85,    5.10,      8004,   16.95,    2.41,    0.97,    1.92,    0.39,,,,,    4.33,    1.37,      9012,    5.70,     16.18,      6.47,     22.65
2023-09-18,12:37:51.604,    2.82,    0.93,    9.46,    3.97,,,,,   12.28,    4.90,      7738,   17.18,    1.73,    0.71,    1.33,    0.21,,,,,    3.07,    0.92,      7585,    3.99,     15.34,      5.82,     21.17
2023-09-18,12:37:52.604,    2.76,    1.11,    9.07,    3.97,,,,,   11.83,    5.08,      8611,   16.92,    2.63,    0.95,    2.19,    0.40,,,,,    4.82,    1.35,      8495,    6.17,     16.66,      6.43,     23.09
2023-09-18,12:37:53.604,    2.65,    0.96,    8.88,    3.79,,,,,   11.53,    4.75,      7604,   16.28,    1.65,    0.80,    1.22,    0.28,,,,,    2.88,    1.08,      8053,    3.96,     14.40,      5.83,     20.24
2023-09-18,12:37:54.604,    2.57,    0.84,    8.43,    3.50,,,,,   11.00,    4.34,      7401,   15.35,    1.75,    0.75,    1.34,    0.24,,,,,    3.09,    0.99,      7952,    4.08,     14.09,      5.33,     19.43
2023-09-18,12:37:55.604,    2.65,    0.87,    8.74,    3.64,,,,,   11.38,    4.51,      7690,   15.89,    2.01,    0.88,    1.53,    0.28,,,,,    3.54,    1.16,      9341,    4.70,     14.92,      5.67,     20.59
2023-09-18,12:37:56.604,    2.82,    0.92,    9.53,    4.02,,,,,   12.35,    4.94,      7602,   17.29,    1.92,    0.83,    1.50,    0.32,,,,,    3.42,    1.15,      7789,    4.57,     15.77,      6.09,     21.86
2023-09-18,12:37:57.605,    2.71,    0.88,    9.01,    3.72,,,,,   11.72,    4.60,      8081,   16.32,    1.85,    0.82,    1.41,    0.27,,,,,    3.26,    1.09,      8459,    4.34,     14.98,      5.69,     20.66
2023-09-18,12:37:58.605,   11.84,    5.35,   48.20,   22.75,,,,,   60.04,   28.10,     13331,   88.14,   24.07,   14.99,   23.41,   14.15,,,,,   47.49,   29.14,     14076,   76.62,    107.53,     57.23,    164.76
2023-09-18,12:37:59.604,    3.38,    1.01,   11.30,    4.81,,,,,   14.68,    5.82,      7700,   20.50,    2.44,    1.39,    2.01,    0.86,,,,,    4.45,    2.25,      7872,    6.70,     19.13,      8.06,     27.20
2023-09-18,12:38:00.604,    2.85,    0.84,    9.40,    3.85,,,,,   12.25,    4.69,      7796,   16.94,    1.97,    1.02,    1.52,    0.50,,,,,    3.49,    1.51,      8084,    5.00,     15.74,      6.21,     21.94
2023-09-18,12:38:01.605,    2.97,    0.97,   10.08,    4.21,,,,,   13.04,    5.17,      8535,   18.22,    2.24,    1.10,    1.80,    0.55,,,,,    4.04,    1.65,      8444,    5.69,     17.09,      6.83,     23.91
2023-09-18,12:38:02.605,    2.74,    0.82,    9.29,    3.80,,,,,   12.03,    4.62,      7347,   16.65,    1.87,    0.91,    1.45,    0.40,,,,,    3.32,    1.31,      8022,    4.63,     15.34,      5.93,     21.28
2023-09-18,12:38:03.605,    2.88,    0.96,    9.62,    4.01,,,,,   12.50,    4.97,      8525,   17.47,    2.60,    1.24,    2.03,    0.58,,,,,    4.63,    1.82,     10062,    6.45,     17.14,      6.79,     23.92
2023-09-18,12:38:04.605,    2.72,    0.83,    9.21,    3.79,,,,,   11.94,    4.62,      7411,   16.55,    1.74,    0.78,    1.39,    0.31,,,,,    3.13,    1.09,      7268,    4.21,     15.07,      5.70,     20.77
2023-09-18,12:38:05.605,    2.72,    0.88,    9.01,    3.74,,,,,   11.72,    4.62,      7604,   16.34,    1.75,    0.75,    1.36,    0.26,,,,,    3.11,    1.01,      7564,    4.12,     14.84,      5.63,     20.46
2023-09-18,12:38:06.605,    2.82,    0.95,    9.39,    3.92,,,,,   12.21,    4.87,      8541,   17.08,    1.96,    0.95,    1.48,    0.37,,,,,    3.44,    1.32,      9043,    4.77,     15.65,      6.19,     21.85
2023-09-18,12:38:07.607,    2.63,    0.79,    8.84,    3.58,,,,,   11.46,    4.37,      7563,   15.84,    1.78,    0.81,    1.36,    0.28,,,,,    3.13,    1.08,      8072,    4.22,     14.60,      5.46,     20.05
2023-09-18,12:38:08.607,   18.49,    9.65,   62.64,   31.54,,,,,   81.13,   41.18,     14353,  122.31,   14.76,    7.41,   14.00,    6.46,,,,,   28.76,   13.87,     14241,   42.63,    109.89,     55.05,    164.94
2023-09-18,12:38:09.607,    5.47,    2.78,   20.24,    9.95,,,,,   25.70,   12.72,      8832,   38.43,    5.17,    2.69,    4.71,    2.10,,,,,    9.87,    4.79,      9153,   14.67,     35.58,     17.52,     53.10
2023-09-18,12:38:10.606,    3.16,    1.19,   11.21,    4.88,,,,,   14.37,    6.08,      7636,   20.44,    1.91,    0.97,    1.51,    0.44,,,,,    3.42,    1.41,      8121,    4.84,     17.79,      7.49,     25.28
2023-09-18,12:38:11.606,    2.77,    1.05,    9.35,    4.04,,,,,   12.12,    5.09,      7443,   17.21,    1.82,    0.80,    1.39,    0.27,,,,,    3.21,    1.07,      7892,    4.28,     15.33,      6.16,     21.49
2023-09-18,12:38:12.606,    2.73,    1.05,    9.29,    3.97,,,,,   12.01,    5.01,      8391,   17.03,    2.38,    1.11,    1.92,    0.53,,,,,    4.30,    1.64,      9052,    5.94,     16.31,      6.65,     22.96
2023-09-18,12:38:13.607,    2.80,    1.01,    9.35,    4.01,,,,,   12.15,    5.02,      7616,   17.17,    1.80,    0.78,    1.42,    0.27,,,,,    3.22,    1.05,      7750,    4.27,     15.36,      6.07,     21.43
2023-09-18,12:38:14.607,    2.73,    0.96,    9.16,    3.86,,,,,   11.89,    4.82,      8173,   16.70,    2.04,    0.84,    1.59,    0.29,,,,,    3.63,    1.13,      8433,    4.76,     15.52,      5.95,     21.46
2023-09-18,12:38:15.607,    2.65,    0.80,    8.83,    3.59,,,,,   11.48,    4.39,      7474,   15.87,    1.75,    0.77,    1.34,    0.26,,,,,    3.09,    1.03,      7713,    4.12,     14.57,      5.42,     19.99
2023-09-18,12:38:16.607,    2.77,    0.95,    9.45,    4.03,,,,,   12.22,    4.97,      7470,   17.19,    1.98,    0.92,    1.40,    0.25,,,,,    3.38,    1.17,     10146,    4.55,     15.60,      6.14,     21.74
2023-09-18,12:38:17.607,    2.77,    0.95,    9.08,    3.81,,,,,   11.85,    4.77,      8347,   16.62,    1.85,    0.83,    1.41,    0.28,,,,,    3.26,    1.11,      8483,    4.37,     15.11,      5.87,     20.99
2023-09-18,12:38:18.608,    2.58,    0.84,    8.70,    3.59,,,,,   11.27,    4.43,      7452,   15.70,    1.69,    0.76,    1.29,    0.28,,,,,    2.98,    1.04,      7536,    4.02,     14.25,      5.47,     19.72
2023-09-18,12:38:19.608,   18.23,   11.37,   66.46,   35.22,,,,,   84.70,   46.59,     14938,  131.28,   17.35,    8.10,   16.65,    7.17,,,,,   34.00,   15.27,     14105,   49.27,    118.70,     61.85,    180.55
2023-09-18,12:38:20.608,    2.95,    1.40,    9.87,    4.58,,,,,   12.82,    5.97,      8562,   18.79,    2.73,    1.39,    2.20,    0.76,,,,,    4.93,    2.15,      9587,    7.08,     17.75,      8.12,     25.87
2023-09-18,12:38:21.608,    2.76,    0.96,    9.26,    3.91,,,,,   12.02,    4.87,      7492,   16.89,    1.82,    0.84,    1.36,    0.30,,,,,    3.18,    1.14,      8385,    4.32,     15.20,      6.01,     21.21
2023-09-18,12:38:22.609,    2.98,    1.02,   10.49,    4.44,,,,,   13.47,    5.46,      7504,   18.93,    1.78,    0.80,    1.36,    0.25,,,,,    3.14,    1.05,      8316,    4.18,     16.61,      6.50,     23.11
2023-09-18,12:38:23.610,    2.83,    1.04,    9.40,    4.00,,,,,   12.23,    5.04,      8209,   17.27,    2.51,    1.08,    2.05,    0.51,,,,,    4.56,    1.59,      8873,    6.15,     16.79,      6.63,     23.43
2023-09-18,12:38:24.610,    2.77,    0.89,    9.52,    3.94,,,,,   12.28,    4.83,      7514,   17.11,    1.70,    0.80,    1.29,    0.31,,,,,    2.99,    1.11,      7393,    4.10,     15.28,      5.94,     21.21
2023-09-18,12:38:25.610,    2.98,    0.96,   10.00,    4.13,,,,,   12.97,    5.09,      8622,   18.06,    2.16,    1.02,    1.70,    0.44,,,,,    3.86,    1.46,      8836,    5.31,     16.83,      6.55,     23.38
2023-09-18,12:38:26.610,    2.97,    1.01,   10.30,    4.38,,,,,   13.27,    5.39,      7850,   18.66,    1.87,    0.76,    1.49,    0.26,,,,,    3.36,    1.02,      7766,    4.38,     16.63,      6.41,     23.04
2023-09-18,12:38:27.610,    2.61,    0.93,    8.73,    3.70,,,,,   11.34,    4.63,      7506,   15.97,    1.63,    0.67,    1.26,    0.19,,,,,    2.89,    0.86,      7247,    3.74,     14.23,      5.49,     19.71
2023-09-18,12:38:28.611,    2.58,    0.87,    8.56,    3.56,,,,,   11.13,    4.43,      7926,   15.57,    1.77,    0.81,    1.35,    0.29,,,,,    3.12,    1.09,      7978,    4.21,     14.25,      5.53,     19.78
2023-09-18,12:38:29.611,   19.70,   12.16,   67.67,   36.32,,,,,   87.37,   48.48,     14957,  135.85,   17.98,    8.31,   17.20,    7.33,,,,,   35.18,   15.64,     15139,   50.82,    122.55,     64.12,    186.67
2023-09-18,12:38:30.611,    2.90,    1.11,    9.87,    4.32,,,,,   12.76,    5.42,      7503,   18.19,    2.03,    1.00,    1.63,    0.50,,,,,    3.66,    1.49,      7854,    5.15,     16.42,      6.92,     23.34
2023-09-18,12:38:31.611,    3.29,    1.36,   11.58,    5.20,,,,,   14.87,    6.56,      8471,   21.42,    2.43,    1.13,    1.98,    0.60,,,,,    4.41,    1.73,      8165,    6.15,     19.28,      8.29,     27.57
2023-09-18,12:38:32.612,    2.62,    0.92,    8.93,    3.78,,,,,   11.56,    4.70,      7287,   16.25,    1.70,    0.73,    1.32,    0.24,,,,,    3.02,    0.97,      7525,    3.99,     14.58,      5.67,     20.24
2023-09-18,12:38:33.612,    2.74,    1.04,    9.23,    4.00,,,,,   11.97,    5.04,      7517,   17.01,    1.76,    0.74,    1.37,    0.26,,,,,    3.13,    1.01,      7316,    4.14,     15.10,      6.04,     21.15
2023-09-18,12:38:34.613,    2.70,    1.02,    8.95,    3.83,,,,,   11.65,    4.86,      8423,   16.51,    2.42,    1.03,    1.98,    0.46,,,,,    4.40,    1.48,      8703,    5.88,     16.06,      6.34,     22.39
2023-09-18,12:38:35.613,    2.66,    0.95,    8.66,    3.63,,,,,   11.31,    4.59,      8467,   15.90,    1.71,    0.73,    1.30,    0.22,,,,,    3.01,    0.95,      7748,    3.96,     14.32,      5.54,     19.86
2023-09-18,12:38:36.613,    2.96,    1.14,    9.86,    4.36,,,,,   12.82,    5.50,      8165,   18.32,    2.58,    1.36,    1.91,    0.60,,,,,    4.49,    1.96,     11684,    6.46,     17.31,      7.46,     24.77
2023-09-18,12:38:37.613,    2.62,    0.98,    8.63,    3.72,,,,,   11.25,    4.70,      7499,   15.96,    1.67,    0.75,    1.24,    0.19,,,,,    2.91,    0.94,      8526,    3.85,     14.17,      5.64,     19.81
2023-09-18,12:38:38.613,    2.69,    0.90,    8.86,    3.71,,,,,   11.55,    4.61,      7455,   16.16,    1.73,    0.74,    1.31,    0.23,,,,,    3.04,    0.97,      7812,    4.01,     14.60,      5.57,     20.17
2023-09-18,12:38:39.614,   18.11,   12.08,   64.15,   34.96,,,,,   82.26,   47.03,     15244,  129.29,   16.36,    7.54,   15.63,    6.61,,,,,   31.99,   14.14,     14138,   46.13,    114.25,     61.18,    175.42
2023-09-18,12:38:40.614,    3.27,    1.41,   10.83,    4.97,,,,,   14.09,    6.38,      8123,   20.47,    2.41,    1.15,    1.98,    0.62,,,,,    4.39,    1.77,      8211,    6.16,     18.48,      8.15,     26.63
2023-09-18,12:38:41.614,    2.89,    0.98,    9.70,    4.12,,,,,   12.59,    5.10,      7654,   17.69,    1.80,    0.78,    1.41,    0.30,,,,,    3.21,    1.07,      7503,    4.28,     15.80,      6.17,     21.97
2023-09-18,12:38:42.613,    2.86,    1.12,    9.77,    4.23,,,,,   12.63,    5.35,      8370,   17.98,    2.42,    1.13,    1.91,    0.52,,,,,    4.33,    1.64,      9362,    5.97,     16.96,      6.99,     23.95
2023-09-18,12:38:43.614,    2.70,    0.93,    8.92,    3.76,,,,,   11.63,    4.69,      7597,   16.31,    1.67,    0.73,    1.26,    0.22,,,,,    2.93,    0.95,      7738,    3.88,     14.56,      5.64,     20.20
2023-09-18,12:38:44.614,    2.76,    0.88,    9.32,    3.84,,,,,   12.08,    4.73,      7504,   16.81,    1.71,    0.72,    1.31,    0.24,,,,,    3.02,    0.95,      7443,    3.97,     15.10,      5.68,     20.78
2023-09-18,12:38:45.614,    2.85,    1.55,    9.33,    4.51,,,,,   12.18,    6.06,      8283,   18.24,    8.40,    3.68,    7.89,    3.09,,,,,   16.29,    6.77,      9012,   23.06,     28.47,     12.83,     41.30
2023-09-18,12:38:46.614,    2.82,    1.04,    9.80,    4.23,,,,,   12.62,    5.27,      7807,   17.89,    1.85,    0.75,    1.46,    0.29,,,,,    3.31,    1.04,      7365,    4.34,     15.93,      6.31,     22.24
2023-09-18,12:38:47.614,    2.66,    0.86,    8.73,    3.59,,,,,   11.39,    4.45,      7997,   15.84,    1.84,    0.75,    1.40,    0.22,,,,,    3.24,    0.97,      8073,    4.21,     14.62,      5.42,     20.05
2023-09-18,12:38:48.615,    2.70,    0.89,    8.84,    3.66,,,,,   11.54,    4.55,      8210,   16.09,    2.01,    0.81,    1.56,    0.27,,,,,    3.58,    1.08,      8264,    4.66,     15.11,      5.63,     20.74
2023-09-18,12:38:49.616,   17.56,    9.55,   68.92,   34.09,,,,,   86.48,   43.64,     14494,  130.11,   14.04,    6.00,   13.33,    5.11,,,,,   27.37,   11.11,     13760,   38.48,    113.85,     54.75,    168.59
2023-09-18,12:38:50.615,    5.91,    2.92,   21.70,   10.55,,,,,   27.61,   13.48,      8975,   41.09,    5.94,    2.77,    5.38,    2.17,,,,,   11.32,    4.94,      9718,   16.26,     38.93,     18.42,     57.35
2023-09-18,12:38:51.616,    3.49,    1.54,   12.17,    5.66,,,,,   15.67,    7.20,      8858,   22.86,    2.67,    1.08,    2.13,    0.52,,,,,    4.80,    1.59,      8500,    6.39,     20.46,      8.79,     29.25
2023-09-18,12:38:52.616,    3.02,    1.00,   10.65,    4.49,,,,,   13.67,    5.50,      7734,   19.17,    1.83,    0.79,    1.42,    0.29,,,,,    3.25,    1.08,      7684,    4.34,     16.92,      6.58,     23.50
2023-09-18,12:38:53.616,    2.81,    1.05,    9.41,    4.02,,,,,   12.23,    5.07,      8519,   17.29,    2.48,    0.99,    2.02,    0.42,,,,,    4.50,    1.41,      8510,    5.91,     16.73,      6.48,     23.21
2023-09-18,12:38:54.615,    2.75,    0.95,    9.13,    3.86,,,,,   11.88,    4.81,      7498,   16.69,    1.74,    0.75,    1.38,    0.27,,,,,    3.12,    1.02,      7334,    4.14,     15.00,      5.83,     20.83
2023-09-18,12:38:55.617,    2.72,    0.89,    9.07,    3.77,,,,,   11.80,    4.66,      7569,   16.46,    1.75,    0.74,    1.37,    0.24,,,,,    3.12,    0.98,      7400,    4.09,     14.91,      5.64,     20.55
2023-09-18,12:38:56.618,    2.92,    0.95,    9.81,    4.12,,,,,   12.73,    5.07,      8290,   17.80,    2.07,    0.98,    1.56,    0.38,,,,,    3.63,    1.36,      9114,    4.99,     16.36,      6.43,     22.79
2023-09-18,12:38:57.618,    2.42,    0.72,    8.10,    3.23,,,,,   10.51,    3.95,      7255,   14.46,    1.46,    0.60,    1.10,    0.13,,,,,    2.56,    0.74,      7316,    3.30,     13.07,      4.68,     17.76
2023-09-18,12:38:58.618,    2.49,    0.79,    8.50,    3.47,,,,,   11.00,    4.25,      7326,   15.25,    1.65,    0.72,    1.23,    0.22,,,,,    2.87,    0.95,      7734,    3.82,     13.87,      5.20,     19.07
2023-09-18,12:38:59.618,    2.90,    0.92,    9.63,    3.95,,,,,   12.53,    4.88,      8759,   17.41,    1.96,    0.89,    1.49,    0.30,,,,,    3.45,    1.19,      9025,    4.64,     15.98,      6.07,     22.05
2023-09-18,12:39:00.618,   16.83,   10.10,   57.80,   30.47,,,,,   74.63,   40.56,     14000,  115.19,   15.07,    7.62,   14.33,    6.71,,,,,   29.40,   14.33,     13730,   43.73,    104.03,     54.90,    158.92
2023-09-18,12:39:01.618,    4.72,    2.17,   17.66,    8.44,,,,,   22.39,   10.61,      8440,   33.00,    2.75,    1.07,    2.35,    0.58,,,,,    5.11,    1.65,      7527,    6.76,     27.49,     12.26,     39.76
2023-09-18,12:39:02.618,    2.81,    1.15,    9.45,    4.12,,,,,   12.26,    5.27,      8402,   17.53,    2.35,    0.99,    1.88,    0.40,,,,,    4.23,    1.39,      9108,    5.61,     16.49,      6.65,     23.14
2023-09-18,12:39:03.618,    2.75,    1.08,    9.33,    4.08,,,,,   12.09,    5.16,      7586,   17.25,    1.81,    0.82,    1.37,    0.25,,,,,    3.18,    1.07,      8486,    4.24,     15.26,      6.22,     21.49
2023-09-18,12:39:04.618,    2.84,    1.09,    9.30,    4.03,,,,,   12.14,    5.12,      8333,   17.26,    2.47,    1.14,    1.97,    0.56,,,,,    4.44,    1.70,      8975,    6.14,     16.57,      6.83,     23.40
