,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-10-29,22:01:15.262,  132.54,  509.20,  487.55,  690.04,,,,,  620.09, 1199.24,     52724, 1819.33,  534.71,   20.04,  536.97,   23.41,,,,, 1071.67,   43.45,     54845, 1115.13,   1691.76,   1242.69,   2934.45
2023-10-29,22:01:16.262,  117.17,  534.77,  439.16,  701.74,,,,,  556.34, 1236.52,     52648, 1792.85,  478.16,    0.90,  478.14,    4.21,,,,,  956.29,    5.11,     54241,  961.40,   1512.63,   1241.62,   2754.25
2023-10-29,22:01:17.262,  109.06,  533.70,  407.33,  690.62,,,,,  516.39, 1224.32,     52700, 1740.71,  459.56,    0.71,  456.90,    4.05,,,,,  916.46,    4.76,     54189,  921.22,   1432.85,   1229.08,   2661.93
2023-10-29,22:01:18.262,  104.65,  532.42,  390.43,  683.97,,,,,  495.09, 1216.39,     52575, 1711.48,  448.08,    0.63,  444.32,    3.96,,,,,  892.40,    4.59,     54228,  896.99,   1387.49,   1220.98,   2608.47
2023-10-29,22:01:19.262,  105.64,  531.61,  395.94,  684.79,,,,,  501.59, 1216.40,     52600, 1717.99,  437.99,    0.79,  437.17,    4.12,,,,,  875.16,    4.91,     54137,  880.08,   1376.75,   1221.32,   2598.07
2023-10-29,22:01:20.263,  104.44,  531.32,  392.62,  683.44,,,,,  497.06, 1214.76,     52635, 1711.82,  437.79,    0.93,  439.16,    4.28,,,,,  876.95,    5.21,     54165,  882.17,   1374.02,   1219.97,   2593.99
2023-10-29,22:01:21.262,  105.48,  530.33,  394.67,  683.10,,,,,  500.15, 1213.43,     52577, 1713.57,  431.87,    0.72,  435.16,    4.06,,,,,  867.03,    4.78,     54034,  871.81,   1367.17,   1218.21,   2585.38
2023-10-29,22:01:22.263,  103.06,  530.57,  385.29,  680.39,,,,,  488.36, 1210.95,     52676, 1699.31,  428.33,    0.48,  429.70,    3.81,,,,,  858.03,    4.29,     54113,  862.32,   1346.39,   1215.24,   2561.63
2023-10-29,22:01:23.263,  104.04,  529.66,  388.15,  680.42,,,,,  492.18, 1210.08,     52594, 1702.26,  421.36,    0.54,  423.16,    3.87,,,,,  844.52,    4.41,     53936,  848.93,   1336.71,   1214.49,   2551.19
2023-10-29,22:01:24.263,  101.78,  529.48,  381.86,  678.11,,,,,  483.64, 1207.59,     52615, 1691.23,  418.56,    0.57,  421.23,    3.91,,,,,  839.79,    4.48,     53971,  844.28,   1323.43,   1212.07,   2535.50
2023-10-29,22:01:25.264,  121.47,  507.13,  447.34,  675.26,,,,,  568.81, 1182.40,     52716, 1751.21,  513.18,   19.55,  514.70,   22.73,,,,, 1027.87,   42.27,     54572, 1070.15,   1596.68,   1224.67,   2821.35
2023-10-29,22:01:26.264,  108.81,  530.94,  406.71,  687.36,,,,,  515.53, 1218.30,     52610, 1733.83,  485.98,    1.83,  486.19,    5.17,,,,,  972.16,    7.00,     54487,  979.16,   1487.69,   1225.30,   2712.99
2023-10-29,22:01:27.263,  110.46,  530.98,  413.32,  689.33,,,,,  523.77, 1220.31,     52593, 1744.09,  459.68,    0.74,  459.06,    4.07,,,,,  918.74,    4.80,     54392,  923.54,   1442.51,   1225.12,   2667.63
2023-10-29,22:01:28.264,  106.40,  531.60,  397.76,  685.22,,,,,  504.16, 1216.82,     52650, 1720.98,  443.71,    0.49,  443.77,    3.82,,,,,  887.48,    4.31,     54231,  891.79,   1391.64,   1221.13,   2612.77
2023-10-29,22:01:29.264,  104.07,  530.33,  388.85,  681.14,,,,,  492.92, 1211.47,     52602, 1704.40,  438.55,    0.76,  438.49,    4.08,,,,,  877.04,    4.83,     54130,  881.87,   1369.96,   1216.31,   2586.27
2023-10-29,22:01:30.265,  101.76,  530.56,  380.87,  678.93,,,,,  482.62, 1209.50,     52636, 1692.12,  452.24,    4.71,  454.84,    8.05,,,,,  907.08,   12.76,     54231,  919.84,   1389.70,   1222.25,   2611.96
2023-10-29,22:01:31.264,  105.30,  528.53,  395.25,  681.37,,,,,  500.55, 1209.90,     52653, 1710.45,  482.08,    1.05,  484.24,    4.40,,,,,  966.32,    5.45,     54528,  971.77,   1466.87,   1215.35,   2682.22
2023-10-29,22:01:32.264,  101.39,  528.96,  379.17,  676.71,,,,,  480.56, 1205.67,     52580, 1686.23,  462.36,    0.62,  462.84,    3.94,,,,,  925.20,    4.56,     54289,  929.76,   1405.76,   1210.23,   2615.99
2023-10-29,22:01:33.265,  102.72,  528.74,  386.57,  678.77,,,,,  489.29, 1207.51,     52660, 1696.80,  449.16,    0.63,  449.57,    3.96,,,,,  898.73,    4.59,     54162,  903.33,   1388.02,   1212.10,   2600.12
