,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-13,13:23:09.476,   44.14,   70.77,  156.18,  129.61,,,,,  200.33,  200.38,2132313858,  400.71,  119.95,    4.87,  117.14,    1.48,,,,,  237.10,    6.35,2132312595,  243.45,    437.42,    206.73,    644.16
2024-02-13,13:23:10.477,   43.25,   70.18,  152.78,  127.65,,,,,  196.02,  197.82,2134409204,  393.85,  118.40,    4.83,  115.20,    1.41,,,,,  233.60,    6.24,2134377601,  239.84,    429.62,    204.06,    633.68
2024-02-13,13:23:11.477,   40.54,   68.05,  142.28,  121.45,,,,,  182.82,  189.50,2132239465,  372.32,  116.60,    4.87,  113.51,    1.45,,,,,  230.11,    6.33,2132229920,  236.44,    412.93,    195.83,    608.75
2024-02-13,13:23:12.477,   40.67,   68.24,  142.44,  121.64,,,,,  183.12,  189.88,2134336355,  373.00,  117.36,    5.00,  114.41,    1.59,,,,,  231.77,    6.59,2134341783,  238.36,    414.89,    196.47,    611.36
2024-02-13,13:23:13.477,   44.56,   72.96,  157.54,  132.43,,,,,  202.10,  205.39,2132154234,  407.49,  116.92,    5.69,  114.14,    2.28,,,,,  231.06,    7.97,2132123862,  239.04,    433.16,    213.36,    646.52
2024-02-13,13:23:14.478,   46.17,   72.47,  163.19,  133.71,,,,,  209.36,  206.18,2134285993,  415.53,  115.92,    4.77,  113.18,    1.35,,,,,  229.10,    6.12,2134338747,  235.22,    438.46,    212.30,    650.75
2024-02-13,13:23:15.477,   40.41,   66.75,  141.42,  119.61,,,,,  181.83,  186.36,2134391019,  368.19,  113.62,    4.40,  110.78,    0.99,,,,,  224.40,    5.39,2134413268,  229.79,    406.23,    191.74,    597.98
2024-02-13,13:23:16.477,   40.37,   68.06,  142.14,  121.50,,,,,  182.51,  189.55,2132329102,  372.06,  112.83,    4.58,  110.06,    1.17,,,,,  222.89,    5.75,2132304935,  228.64,    405.39,    195.30,    600.70
2024-02-13,13:23:17.477,   43.11,   89.35,  149.00,  145.57,,,,,  192.11,  234.92,2132249022,  427.03,  157.97,    4.63,  155.90,    1.21,,,,,  313.88,    5.83,2132215911,  319.71,    505.99,    240.75,    746.74
2024-02-13,13:23:18.476,   73.59,  134.02,  255.65,  229.11,,,,,  329.24,  363.12,2134475605,  692.36,  194.55,   16.37,  191.09,   12.91,,,,,  385.64,   29.28,2134640190,  414.92,    714.88,    392.40,   1107.29
2024-02-13,13:23:19.476,   47.37,   97.04,  164.62,  159.43,,,,,  211.99,  256.47,2132519145,  468.46,  170.48,    6.09,  168.62,    2.71,,,,,  339.10,    8.80,2132348370,  347.89,    551.09,    265.26,    816.35
2024-02-13,13:23:20.477,   43.80,   89.84,  150.90,  146.58,,,,,  194.70,  236.42,2134318874,  431.12,  164.71,    4.76,  163.09,    1.35,,,,,  327.80,    6.11,2134332816,  333.91,    522.50,    242.53,    765.03
2024-02-13,13:23:21.476,   41.96,   88.77,  143.88,  143.03,,,,,  185.84,  231.80,2132194623,  417.65,  162.43,    4.90,  160.75,    1.50,,,,,  323.18,    6.41,2132204321,  329.58,    509.02,    238.21,    747.23
2024-02-13,13:23:22.477,   55.05,  110.16,  192.61,  182.62,,,,,  247.66,  292.78,2134436120,  540.44,  168.20,    7.97,  165.24,    4.53,,,,,  333.44,   12.50,2134494404,  345.95,    581.10,    305.28,    886.38
2024-02-13,13:23:23.477,   89.55,  162.96,  314.20,  280.69,,,,,  403.75,  443.66,2132396386,  847.41,  190.68,   18.46,  187.77,   15.07,,,,,  378.45,   33.53,2132371553,  411.98,    782.20,    477.18,   1259.38
2024-02-13,13:23:24.477,   49.35,  106.65,  171.21,  171.82,,,,,  220.55,  278.46,2134458160,  499.02,  173.51,    6.67,  170.11,    3.25,,,,,  343.63,    9.91,2134429075,  353.54,    564.18,    288.37,    852.55
2024-02-13,13:23:25.477,   48.16,  102.89,  167.15,  166.29,,,,,  215.30,  269.18,2132235537,  484.48,  164.86,    4.97,  161.56,    1.57,,,,,  326.42,    6.54,2132211453,  332.96,    541.72,    275.72,    817.44
2024-02-13,13:23:26.478,   51.21,  103.46,  178.92,  171.19,,,,,  230.14,  274.65,2134344202,  504.78,  162.93,    5.12,  159.79,    1.70,,,,,  322.72,    6.82,2134380917,  329.54,    552.85,    281.47,    834.32
2024-02-13,13:23:27.477,   57.24,  114.71,  200.30,  190.52,,,,,  257.54,  305.23,2132313938,  562.77,  160.98,    4.99,  157.56,    1.55,,,,,  318.53,    6.53,2132277574,  325.07,    576.07,    311.77,    887.84
2024-02-13,13:23:28.478,   89.36,  161.94,  305.83,  273.79,,,,,  395.19,  435.73,2134320449,  830.92,  191.09,   16.36,  187.67,   12.93,,,,,  378.76,   29.29,2134377610,  408.05,    773.94,    465.02,   1238.96
2024-02-13,13:23:29.478,   51.04,  106.58,  178.58,  174.40,,,,,  229.62,  280.98,2132364162,  510.60,  172.88,    5.89,  170.34,    2.51,,,,,  343.22,    8.40,2132358484,  351.62,    572.84,    289.38,    862.22
2024-02-13,13:23:30.478,   46.14,  102.43,  159.45,  163.05,,,,,  205.60,  265.48,2134489121,  471.07,  170.02,    6.17,  167.86,    2.76,,,,,  337.89,    8.94,2134514253,  346.82,    543.48,    274.41,    817.90
2024-02-13,13:23:31.478,   45.25,   99.72,  156.12,  159.00,,,,,  201.37,  258.72,2132408220,  460.08,  165.34,    5.77,  163.73,    2.36,,,,,  329.07,    8.13,2132376291,  337.21,    530.44,    266.85,    797.29
2024-02-13,13:23:32.479,   44.38,  101.66,  152.16,  159.55,,,,,  196.55,  261.21,2134401684,  457.76,  163.65,    4.67,  162.08,    1.23,,,,,  325.73,    5.90,2134351259,  331.63,    522.28,    267.11,    789.39
2024-02-13,13:23:33.478,   49.08,  103.36,  170.87,  168.14,,,,,  219.95,  271.50,2132158733,  491.45,  160.14,    4.67,  158.81,    1.27,,,,,  318.96,    5.93,2132188229,  324.89,    538.91,    277.43,    816.34
2024-02-13,13:23:34.479,   45.83,  102.69,  158.53,  163.14,,,,,  204.36,  265.83,2134405326,  470.19,  159.45,    4.72,  157.93,    1.32,,,,,  317.38,    6.04,2134438097,  323.41,    521.74,    271.86,    793.60
2024-02-13,13:23:35.479,   43.55,  100.77,  149.73,  157.55,,,,,  193.27,  258.32,2132265341,  451.59,  159.09,    5.11,  157.27,    1.71,,,,,  316.35,    6.83,2132232029,  323.18,    509.63,    265.15,    774.78
2024-02-13,13:23:36.479,   44.47,  102.24,  152.91,  160.42,,,,,  197.39,  262.66,2134521298,  460.05,  162.10,    5.02,  159.96,    1.61,,,,,  322.07,    6.63,2134615379,  328.69,    519.45,    269.29,    788.74
2024-02-13,13:23:37.479,   49.23,  134.90,  168.03,  199.48,,,,,  217.26,  334.38,2132419160,  551.64,  217.88,    4.66,  216.12,    1.26,,,,,  434.01,    5.93,2132327803,  439.93,    651.26,    340.31,    991.57
2024-02-13,13:23:38.482,   74.27,  170.85,  258.18,  268.48,,,,,  332.45,  439.34,2134794005,  771.79,  234.66,   13.29,  233.48,    9.91,,,,,  468.14,   23.20,2134974538,  491.34,    800.59,    462.53,   1263.12
2024-02-13,13:23:39.482,   64.53,  168.87,  222.23,  253.85,,,,,  286.75,  422.73,2132840424,  709.48,  243.09,    8.73,  240.60,    5.31,,,,,  483.69,   14.04,2132778917,  497.73,    770.45,    436.77,   1207.21
2024-02-13,13:23:40.482,   49.82,  139.59,  169.98,  205.26,,,,,  219.80,  344.85,2132396063,  564.65,  229.47,    5.27,  227.90,    1.86,,,,,  457.36,    7.12,2132290976,  464.49,    677.16,    351.97,   1029.14
2024-02-13,13:23:41.482,   46.60,  134.56,  157.96,  195.52,,,,,  204.55,  330.08,2134383892,  534.64,  225.53,    5.75,  224.55,    2.33,,,,,  450.09,    8.09,2134447471,  458.17,    654.64,    338.17,    992.81
2024-02-13,13:23:42.482,   45.94,  134.98,  155.76,  194.98,,,,,  201.69,  329.96,2132355697,  531.66,  223.25,    4.99,  221.57,    1.58,,,,,  444.82,    6.57,2132669751,  451.38,    646.51,    336.53,    983.04
2024-02-13,13:23:43.482,   74.63,  196.52,  263.38,  297.31,,,,,  338.01,  493.83,2132673764,  831.84,  228.51,    6.50,  226.74,    3.09,,,,,  455.25,    9.58,2132656776,  464.84,    793.26,    503.42,   1296.68
2024-02-13,13:23:44.483,  109.60,  257.21,  382.94,  400.90,,,,,  492.54,  658.12,2134804049, 1150.65,  271.36,   25.00,  268.29,   21.64,,,,,  539.65,   46.64,2134490923,  586.29,   1032.19,    704.76,   1736.95
2024-02-13,13:23:45.482,   60.96,  166.33,  210.50,  245.20,,,,,  271.46,  411.53,2132371168,  682.99,  235.21,    6.78,  231.55,    3.36,,,,,  466.75,   10.14,2132300759,  476.89,    738.21,    421.67,   1159.89
2024-02-13,13:23:46.483,   45.24,  138.33,  152.12,  197.62,,,,,  197.36,  335.96,2134365797,  533.32,  226.36,    5.34,  222.26,    1.90,,,,,  448.62,    7.24,2134384384,  455.86,    645.98,    343.19,    989.18
2024-02-13,13:23:47.483,   44.42,  141.50,  149.06,  200.10,,,,,  193.47,  341.60,2132215703,  535.07,  225.14,    5.49,  220.71,    2.10,,,,,  445.84,    7.59,2132208717,  453.43,    639.32,    349.19,    988.51
2024-02-13,13:23:48.483,   47.58,  143.46,  160.79,  206.04,,,,,  208.37,  349.50,2134337932,  557.87,  221.65,    5.03,  218.14,    1.63,,,,,  439.79,    6.67,2134335035,  446.46,    648.17,    356.16,   1004.33
2024-02-13,13:23:49.483,   73.27,  173.85,  252.97,  268.82,,,,,  326.24,  442.67,2132301725,  768.92,  255.54,   15.26,  252.69,   11.75,,,,,  508.22,   27.02,2132367310,  535.24,    834.47,    469.69,   1304.16
2024-02-13,13:23:50.484,   43.39,  138.04,  145.17,  195.08,,,,,  188.56,  333.12,2134537928,  521.68,  234.65,    6.71,  232.00,    3.28,,,,,  466.65,    9.99,2134467575,  476.64,    655.21,    343.11,    998.32
2024-02-13,13:23:51.483,   47.75,  153.22,  162.36,  218.00,,,,,  210.11,  371.22,2132180742,  581.33,  223.09,    4.82,  220.41,    1.41,,,,,  443.50,    6.23,2132150948,  449.73,    653.61,    377.45,   1031.06
2024-02-13,13:23:52.484,   43.21,  108.18,  146.32,  163.46,,,,,  189.53,  271.64,2134299470,  461.17,  221.02,    5.53,  218.21,    2.13,,,,,  439.23,    7.66,2134320503,  446.90,    628.77,    279.30,    908.07
2024-02-13,13:23:53.483,   41.16,  122.53,  137.05,  175.27,,,,,  178.20,  297.81,2132181877,  476.01,  218.23,    5.28,  215.45,    1.88,,,,,  433.67,    7.16,2132201210,  440.83,    611.88,    304.97,    916.84
2024-02-13,13:23:54.484,   41.13,  130.06,  137.59,  183.99,,,,,  178.72,  314.05,2134334076,  492.78,  218.53,    5.05,  215.53,    1.63,,,,,  434.05,    6.68,2134338285,  440.74,    612.78,    320.74,    933.51
2024-02-13,13:23:55.484,   43.86,  131.19,  147.74,  188.28,,,,,  191.60,  319.47,2132255827,  511.08,  215.56,    4.69,  212.70,    1.27,,,,,  428.26,    5.96,2132239899,  434.21,    619.86,    325.43,    945.29
2024-02-13,13:23:56.484,   44.72,  138.22,  149.85,  196.15,,,,,  194.57,  334.37,2134317714,  528.94,  217.68,    5.20,  214.90,    1.77,,,,,  432.58,    6.97,2134307595,  439.54,    627.15,    341.34,    968.49
2024-02-13,13:23:57.484,   43.52,  174.79,  143.41,  232.55,,,,,  186.92,  407.34,2132195715,  594.26,  269.07,    4.91,  267.00,    1.50,,,,,  536.08,    6.42,2132210623,  542.49,    723.00,    413.76,   1136.76
2024-02-13,13:23:58.485,   44.97,  172.75,  148.57,  231.68,,,,,  193.53,  404.43,2134352123,  597.96,  270.11,    5.38,  268.31,    1.97,,,,,  538.43,    7.35,2134316767,  545.78,    731.96,    411.78,   1143.74
2024-02-13,13:23:59.484,   62.85,  184.16,  216.03,  267.27,,,,,  278.88,  451.43,2132217164,  730.32,  322.80,   22.61,  318.74,   19.13,,,,,  641.54,   41.74,2132234430,  683.28,    920.43,    493.17,   1413.60
2024-02-13,13:24:00.485,   48.48,  159.14,  162.25,  222.41,,,,,  210.73,  381.55,2134454119,  592.29,  291.37,    6.39,  289.66,    2.97,,,,,  581.03,    9.36,2134509901,  590.39,    791.76,    390.91,   1182.67
2024-02-13,13:24:01.485,   41.56,  141.09,  137.62,  194.50,,,,,  179.18,  335.59,2132282228,  514.77,  281.68,    5.55,  278.62,    2.09,,,,,  560.31,    7.64,2132240625,  567.95,    739.49,    343.23,   1082.71
2024-02-13,13:24:02.485,   46.90,  162.79,  156.89,  224.51,,,,,  203.79,  387.30,2134360315,  591.09,  277.01,    4.84,  272.84,    1.44,,,,,  549.85,    6.28,2134339289,  556.13,    753.64,    393.58,   1147.22
2024-02-13,13:24:03.485,   45.68,  179.54,  151.82,  240.10,,,,,  197.50,  419.64,2132174841,  617.15,  274.12,    5.72,  270.05,    2.31,,,,,  544.17,    8.03,2132181213,  552.20,    741.67,    427.67,   1169.34
2024-02-13,13:24:04.485,   61.06,  196.55,  208.82,  279.08,,,,,  269.88,  475.63,2134351620,  745.52,  279.40,    6.19,  277.20,    2.77,,,,,  556.59,    8.97,2134380319,  565.56,    826.48,    484.60,   1311.08
2024-02-13,13:24:05.485,   98.16,  254.07,  339.03,  382.49,,,,,  437.18,  636.56,2132485659, 1073.74,  326.58,   24.25,  324.13,   20.79,,,,,  650.71,   45.04,2132525917,  695.75,   1087.90,    681.60,   1769.49
2024-02-13,13:24:06.486,   75.96,  162.34,  257.31,  257.31,,,,,  333.27,  419.65,2134769156,  752.92,  320.76,   19.44,  318.02,   16.06,,,,,  638.78,   35.50,2134700397,  674.28,    972.05,    455.16,   1427.21
2024-02-13,13:24:07.486,   41.58,  134.78,  137.99,  188.28,,,,,  179.57,  323.07,2132321823,  502.63,  286.80,    5.82,  285.50,    2.39,,,,,  572.30,    8.21,2132563265,  580.51,    751.87,    331.28,   1083.14
2024-02-13,13:24:08.486,   37.23,  121.90,  122.81,  168.86,,,,,  160.04,  290.77,2134581185,  450.80,  278.83,    6.01,  278.92,    2.59,,,,,  557.75,    8.60,2134300562,  566.35,    717.79,    299.37,   1017.15
2024-02-13,13:24:09.486,   54.54,  145.61,  177.26,  212.01,,,,,  231.80,  357.62,2132191396,  589.42,  320.97,   24.47,  318.93,   21.02,,,,,  639.90,   45.49,2132266763,  685.39,    871.69,    403.11,   1274.80
2024-02-13,13:24:10.487,   42.69,  145.62,  141.08,  200.34,,,,,  183.76,  345.96,2134497544,  529.72,  298.55,    7.80,  296.01,    4.40,,,,,  594.56,   12.20,2134478535,  606.76,    778.32,    358.16,   1136.48
2024-02-13,13:24:11.487,   39.90,  131.69,  131.78,  182.60,,,,,  171.68,  314.29,2132427181,  485.97,  282.62,    5.11,  280.16,    1.67,,,,,  562.78,    6.78,2132522825,  569.56,    734.46,    321.07,   1055.52
2024-02-13,13:24:12.486,   40.12,  134.38,  132.55,  185.47,,,,,  172.66,  319.85,2132408399,  492.51,  274.85,    4.66,  272.25,    1.24,,,,,  547.10,    5.90,2132293818,  553.00,    719.76,    325.75,   1045.51
2024-02-13,13:24:13.487,   39.94,  119.88,  132.14,  170.10,,,,,  172.08,  289.99,2134302609,  462.06,  271.26,    5.32,  269.27,    1.93,,,,,  540.54,    7.25,2134300220,  547.78,    712.61,    297.23,   1009.85
2024-02-13,13:24:14.487,   40.29,  121.47,  133.76,  172.37,,,,,  174.05,  293.83,2132201139,  467.88,  272.15,    5.47,  270.85,    2.06,,,,,  543.01,    7.53,2132219629,  550.54,    717.05,    301.37,   1018.42
2024-02-13,13:24:15.486,   41.75,  121.93,  139.48,  175.05,,,,,  181.23,  296.98,2134279064,  478.20,  273.75,    5.34,  271.70,    1.90,,,,,  545.45,    7.24,2134291050,  552.69,    726.67,    304.22,   1030.89
2024-02-13,13:24:16.487,   48.29,  125.10,  162.73,  186.18,,,,,  211.03,  311.27,2134343201,  522.30,  269.51,    4.65,  266.97,    1.23,,,,,  536.48,    5.88,2134313348,  542.35,    747.50,    317.15,   1064.66
2024-02-13,13:24:17.486,   44.57,   81.59,  155.67,  139.99,,,,,  200.23,  221.57,2132207695,  421.81,  140.08,    4.50,  137.65,    1.09,,,,,  277.73,    5.59,2132205360,  283.31,    477.96,    227.16,    705.12
2024-02-13,13:24:18.487,   43.75,   81.13,  152.15,  138.56,,,,,  195.90,  219.70,2134386061,  415.59,  139.67,    4.65,  137.34,    1.24,,,,,  277.01,    5.89,2134446901,  282.90,    472.91,    225.58,    698.50
2024-02-13,13:24:19.487,   61.57,   89.83,  213.55,  168.08,,,,,  275.12,  257.92,2132373445,  533.04,  157.04,   12.66,  153.53,    9.20,,,,,  310.57,   21.86,2132390469,  332.44,    585.70,    279.78,    865.48
2024-02-13,13:24:20.487,   43.87,   81.75,  149.52,  137.03,,,,,  193.39,  218.78,2132417791,  412.16,  166.06,    8.90,  161.85,    5.48,,,,,  327.90,   14.38,2132376652,  342.28,    521.29,    233.15,    754.44
2024-02-13,13:24:21.487,   40.39,   77.36,  138.78,  129.06,,,,,  179.16,  206.43,2134393201,  385.59,  153.90,    5.23,  150.38,    1.80,,,,,  304.28,    7.03,2134350594,  311.31,    483.45,    213.45,    696.90
2024-02-13,13:24:22.488,   38.11,   76.11,  130.06,  125.10,,,,,  168.17,  201.21,2134293955,  369.39,  152.41,    5.22,  148.65,    1.80,,,,,  301.06,    7.03,2134316740,  308.08,    469.23,    208.24,    677.47
2024-02-13,13:24:23.487,   36.54,   69.00,  122.96,  114.06,,,,,  159.50,  183.06,2132233238,  342.56,  149.89,    5.26,  146.59,    1.85,,,,,  296.48,    7.11,2132256045,  303.59,    455.97,    190.18,    646.15
2024-02-13,13:24:24.488,   38.40,   71.62,  130.71,  119.98,,,,,  169.11,  191.60,2134383971,  360.71,  147.24,    4.74,  144.04,    1.34,,,,,  291.28,    6.08,2134364508,  297.36,    460.39,    197.68,    658.07
2024-02-13,13:24:25.488,   52.24,   99.89,  183.64,  169.67,,,,,  235.88,  269.56,2132222027,  505.44,  147.16,    5.46,  144.50,    2.06,,,,,  291.66,    7.52,2132233370,  299.18,    527.54,    277.08,    804.62
2024-02-13,13:24:26.489,   99.05,  167.96,  356.95,  302.23,,,,,  456.00,  470.19,2134531990,  926.19,  166.88,   13.08,  164.15,    9.67,,,,,  331.04,   22.76,2134765611,  353.79,    787.04,    492.95,   1279.99
2024-02-13,13:24:27.488,   73.59,  127.97,  256.27,  223.42,,,,,  329.86,  351.39,2132694695,  681.26,  182.41,   19.86,  179.19,   16.47,,,,,  361.60,   36.32,2132439756,  397.92,    691.46,    387.72,   1079.18
2024-02-13,13:24:28.488,   56.27,  106.92,  199.93,  183.22,,,,,  256.20,  290.13,2132307350,  546.34,  155.98,    5.72,  153.24,    2.31,,,,,  309.22,    8.03,2132299507,  317.25,    565.43,    298.16,    863.59
2024-02-13,13:24:29.489,   50.63,  103.10,  177.86,  170.87,,,,,  228.50,  273.97,2134390655,  502.47,  150.32,    4.97,  147.90,    1.55,,,,,  298.22,    6.52,2134419973,  304.74,    526.72,    280.49,    807.21
2024-02-13,13:24:30.488,   84.64,  143.37,  301.50,  254.97,,,,,  386.13,  398.34,2132263355,  784.48,  180.94,   16.12,  177.15,   12.66,,,,,  358.09,   28.77,2132264753,  386.86,    744.22,    427.12,   1171.34
2024-02-13,13:24:31.489,   52.22,  104.28,  183.43,  174.14,,,,,  235.65,  278.42,2134481174,  514.07,  159.31,    6.13,  156.16,    2.73,,,,,  315.47,    8.86,2134470138,  324.33,    551.12,    287.28,    838.40
2024-02-13,13:24:32.489,   51.37,  103.63,  180.37,  172.41,,,,,  231.74,  276.04,2132444236,  507.78,  153.74,    5.15,  150.30,    1.72,,,,,  304.04,    6.87,2132533738,  310.90,    535.77,    282.91,    818.68
2024-02-13,13:24:33.489,   54.25,  104.02,  192.14,  177.62,,,,,  246.39,  281.64,2134576912,  528.03,  149.40,    4.83,  145.86,    1.41,,,,,  295.25,    6.24,2134474524,  301.49,    541.64,    287.88,    829.52
2024-02-13,13:24:34.489,   52.42,  102.67,  184.74,  172.88,,,,,  237.15,  275.55,2132257611,  512.70,  147.01,    4.53,  143.39,    1.13,,,,,  290.39,    5.66,2132280170,  296.05,    527.55,    281.21,    808.76
2024-02-13,13:24:35.490,   50.52,  103.01,  177.01,  170.72,,,,,  227.53,  273.73,2134312728,  501.26,  144.60,    4.36,  140.97,    0.93,,,,,  285.57,    5.29,2134299872,  290.86,    513.10,    279.02,    792.12
2024-02-13,13:24:36.489,   57.50,  114.58,  203.41,  192.38,,,,,  260.91,  306.97,2132218038,  567.88,  145.28,    4.92,  141.41,    1.53,,,,,  286.69,    6.45,2132218045,  293.14,    547.60,    313.41,    861.01
2024-02-13,13:24:37.490,   53.76,  139.62,  185.26,  210.97,,,,,  239.02,  350.59,2134357923,  589.60,  204.08,    5.32,  200.72,    1.90,,,,,  404.80,    7.22,2134393123,  412.02,    643.81,    357.81,   1001.62
2024-02-13,13:24:38.490,   53.08,  138.18,  183.35,  208.82,,,,,  236.44,  347.00,2132263742,  583.44,  201.38,    4.73,  197.80,    1.33,,,,,  399.18,    6.06,2132249482,  405.24,    635.61,    353.06,    988.68
2024-02-13,13:24:39.490,   54.83,  137.76,  189.72,  211.08,,,,,  244.55,  348.84,2134431523,  593.40,  199.03,    4.71,  195.71,    1.30,,,,,  394.74,    6.01,2134395385,  400.75,    639.29,    354.85,    994.15
2024-02-13,13:24:40.490,   87.89,  170.39,  304.80,  283.36,,,,,  392.69,  453.75,2132408067,  846.44,  236.04,   17.31,  232.82,   13.91,,,,,  468.86,   31.22,2132674600,  500.09,    861.56,    484.97,   1346.53
2024-02-13,13:24:41.490,   55.99,  140.76,  193.50,  215.42,,,,,  249.49,  356.18,2132578862,  605.67,  217.76,    6.63,  215.12,    3.23,,,,,  432.89,    9.87,2132474870,  442.75,    682.37,    366.05,   1048.42
2024-02-13,13:24:42.489,   52.13,  134.69,  180.85,  204.78,,,,,  232.99,  339.48,2134511685,  572.46,  210.93,    5.35,  208.35,    1.94,,,,,  419.28,    7.29,2134364205,  426.56,    652.26,    346.76,    999.02
2024-02-13,13:24:43.489,   52.65,  136.07,  181.78,  206.37,,,,,  234.44,  342.44,2132372515,  576.88,  207.50,    4.98,  204.45,    1.58,,,,,  411.95,    6.56,2132414178,  418.51,    646.39,    349.00,    995.39
