,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-10-29,16:15:20.590,    3.16,  153.76,   17.46,  162.89,,,,,   20.62,  316.64,    104814,  337.26,   78.10,    5.14,   70.08,    1.74,,,,,  148.18,    6.88,     52421,  155.06,    168.80,    323.53,    492.32
2023-10-29,16:15:21.590,    3.45,  152.97,   18.37,  162.58,,,,,   21.82,  315.55,    104908,  337.38,   79.98,    5.10,   77.64,    1.73,,,,,  157.61,    6.83,     52480,  164.45,    179.44,    322.39,    501.82
2023-10-29,16:15:22.590,    3.27,  151.64,   17.89,  160.90,,,,,   21.16,  312.54,    104813,  333.70,   75.13,    4.95,   68.31,    1.52,,,,,  143.44,    6.47,     52423,  149.91,    164.60,    319.01,    483.62
2023-10-29,16:15:23.591,    3.12,  150.79,   17.17,  159.68,,,,,   20.29,  310.47,    104917,  330.76,   70.53,    4.75,   61.95,    1.37,,,,,  132.48,    6.12,     52470,  138.60,    152.77,    316.59,    469.36
2023-10-29,16:15:24.590,    3.08,  149.83,   17.06,  158.68,,,,,   20.14,  308.51,    104818,  328.65,   61.88,    4.49,   54.69,    1.10,,,,,  116.56,    5.59,     52421,  122.15,    136.70,    314.11,    450.80
2023-10-29,16:15:25.591,    3.08,  148.97,   16.49,  157.36,,,,,   19.57,  306.33,    104926,  325.89,   66.37,    4.79,   56.06,    1.40,,,,,  122.42,    6.19,     52477,  128.61,    141.99,    312.52,    454.51
2023-10-29,16:15:26.590,    3.34,  147.63,   17.84,  156.59,,,,,   21.18,  304.22,    104822,  325.40,   74.71,    5.33,   65.19,    1.97,,,,,  139.90,    7.30,     52424,  147.19,    161.08,    311.52,    472.60
2023-10-29,16:15:27.591,    3.10,  147.14,   17.04,  155.84,,,,,   20.14,  302.98,    104923,  323.12,   68.56,    4.58,   62.05,    1.19,,,,,  130.61,    5.77,     52473,  136.38,    150.75,    308.75,    459.50
2023-10-29,16:15:28.591,   16.46,  148.39,   59.67,  173.51,,,,,   76.13,  321.90,    104852,  398.03,  167.20,   24.43,  164.62,   21.34,,,,,  331.82,   45.76,     52568,  377.59,    407.96,    367.66,    775.62
2023-10-29,16:15:29.591,    3.80,  142.18,   19.42,  152.00,,,,,   23.22,  294.18,    104930,  317.40,   89.96,    4.78,   82.04,    1.39,,,,,  172.00,    6.17,     52504,  178.17,    195.22,    300.35,    495.57
2023-10-29,16:15:30.591,    3.34,  140.19,   17.71,  149.83,,,,,   21.05,  290.03,    104819,  311.08,   79.97,    4.60,   65.03,    1.21,,,,,  145.01,    5.81,     52429,  150.82,    166.06,    295.84,    461.90
2023-10-29,16:15:31.592,    3.48,  139.25,   18.50,  149.04,,,,,   21.98,  288.29,    104918,  310.27,   75.73,    5.00,   63.90,    1.60,,,,,  139.63,    6.59,     52484,  146.22,    161.61,    294.88,    456.49
2023-10-29,16:15:32.591,    3.08,  138.12,   16.93,  147.27,,,,,   20.01,  285.39,    104823,  305.40,   78.40,    5.30,   64.51,    1.93,,,,,  142.90,    7.23,     52433,  150.14,    162.91,    292.62,    455.54
2023-10-29,16:15:33.592,    2.90,  137.12,   16.11,  145.65,,,,,   19.01,  282.78,    104931,  301.79,   76.19,    5.01,   62.46,    1.61,,,,,  138.66,    6.62,     52479,  145.28,    157.67,    289.40,    447.07
2023-10-29,16:15:34.592,    2.98,  136.81,   16.37,  145.42,,,,,   19.34,  282.24,    104812,  301.58,   82.06,    4.93,   68.20,    1.54,,,,,  150.26,    6.47,     52430,  156.73,    169.60,    288.71,    458.31
2023-10-29,16:15:35.591,    2.91,  136.36,   16.16,  145.05,,,,,   19.08,  281.41,    104933,  300.49,   77.15,    4.66,   62.80,    1.27,,,,,  139.95,    5.93,     52478,  145.88,    159.02,    287.34,    446.36
2023-10-29,16:15:36.591,    3.36,  135.28,   17.94,  144.71,,,,,   21.30,  279.98,    104812,  301.29,   70.69,    4.58,   56.91,    1.20,,,,,  127.60,    5.79,     52420,  133.39,    148.90,    285.77,    434.67
2023-10-29,16:15:37.591,    3.12,  133.49,   17.27,  142.80,,,,,   20.39,  276.29,    104922,  296.68,   73.73,    5.13,   59.30,    1.74,,,,,  133.02,    6.87,     52478,  139.89,    153.41,    283.16,    436.57
2023-10-29,16:15:38.590,   32.08,  144.37,  116.32,  190.81,,,,,  148.40,  335.18,    104945,  483.58,  128.40,   12.91,  121.35,    9.50,,,,,  249.75,   22.41,     52491,  272.16,    398.15,    357.59,    755.74
2023-10-29,16:15:39.591,    4.19,  127.87,   20.90,  138.82,,,,,   25.09,  266.69,    104935,  291.78,  115.34,    5.78,  112.61,    2.39,,,,,  227.94,    8.17,     52524,  236.12,    253.03,    274.86,    527.89
2023-10-29,16:15:40.591,    3.46,  126.26,   18.38,  136.30,,,,,   21.85,  262.56,    104824,  284.41,   86.52,    4.86,   81.42,    1.48,,,,,  167.93,    6.34,     52436,  174.28,    189.78,    268.91,    458.69
2023-10-29,16:15:41.592,    3.47,  125.66,   18.26,  135.33,,,,,   21.72,  260.99,    104925,  282.71,   72.10,    4.55,   62.42,    1.19,,,,,  134.52,    5.74,     52479,  140.26,    156.24,    266.72,    422.97
2023-10-29,16:15:42.591,    3.42,  124.29,   18.36,  134.09,,,,,   21.78,  258.38,    104826,  280.16,   72.20,    4.92,   58.30,    1.53,,,,,  130.50,    6.45,     52420,  136.94,    152.28,    264.83,    417.11
2023-10-29,16:15:43.592,    3.24,  123.44,   17.35,  132.74,,,,,   20.59,  256.18,    104926,  276.77,   75.27,    5.19,   71.28,    1.84,,,,,  146.55,    7.03,     52470,  153.58,    167.14,    263.21,    430.35
2023-10-29,16:15:44.591,    3.09,  122.95,   17.16,  132.03,,,,,   20.24,  254.98,    104809,  275.22,   69.94,    4.66,   65.62,    1.28,,,,,  135.56,    5.93,     52423,  141.49,    155.80,    260.91,    416.71
2023-10-29,16:15:45.592,    3.06,  122.41,   16.62,  131.22,,,,,   19.68,  253.63,    104922,  273.30,   72.27,    4.81,   64.85,    1.43,,,,,  137.12,    6.24,     52481,  143.36,    156.80,    259.87,    416.66
2023-10-29,16:15:46.592,    3.14,  121.74,   17.16,  130.81,,,,,   20.30,  252.55,    104810,  272.85,   72.49,    4.59,   59.47,    1.21,,,,,  131.97,    5.80,     52413,  137.77,    152.27,    258.35,    410.62
2023-10-29,16:15:47.592,    3.04,  120.98,   16.91,  130.01,,,,,   19.95,  250.99,    104923,  270.94,   71.16,    4.48,   62.07,    1.11,,,,,  133.23,    5.59,     52479,  138.82,    153.18,    256.58,    409.76
2023-10-29,16:15:48.592,   27.82,  131.79,  109.08,  175.79,,,,,  136.91,  307.59,    104940,  444.49,  123.76,   17.20,  119.38,   13.80,,,,,  243.14,   31.00,     52478,  274.14,    380.05,    338.59,    718.64
2023-10-29,16:15:49.592,    4.26,  117.80,   21.37,  129.23,,,,,   25.63,  247.03,    104945,  272.66,  128.75,    6.07,  130.16,    2.69,,,,,  258.91,    8.76,     52546,  267.67,    284.54,    255.79,    540.33
2023-10-29,16:15:50.592,    3.29,  116.07,   17.95,  126.32,,,,,   21.24,  242.39,    104817,  263.64,   85.63,    4.89,   80.31,    1.52,,,,,  165.94,    6.41,     52437,  172.35,    187.19,    248.80,    435.99
2023-10-29,16:15:51.592,    3.22,  115.22,   17.46,  125.02,,,,,   20.68,  240.24,    104930,  260.92,   78.57,    4.86,   70.35,    1.47,,,,,  148.92,    6.34,     52492,  155.26,    169.60,    246.58,    416.18
2023-10-29,16:15:52.592,    3.23,  114.17,   17.60,  124.03,,,,,   20.83,  238.21,    104822,  259.04,   75.07,    4.78,   63.83,    1.41,,,,,  138.90,    6.20,     52417,  145.10,    159.73,    244.40,    404.14
2023-10-29,16:15:53.592,    3.12,  113.17,   17.37,  122.87,,,,,   20.49,  236.05,    104915,  256.54,   67.85,    4.86,   57.84,    1.45,,,,,  125.68,    6.31,     52472,  132.00,    146.17,    242.36,    388.53
2023-10-29,16:15:54.592,    3.17,  112.88,   17.40,  122.54,,,,,   20.57,  235.41,    104816,  255.98,   74.83,    4.98,   62.51,    1.60,,,,,  137.34,    6.58,     52425,  143.92,    157.91,    242.00,    399.91
2023-10-29,16:15:55.593,    3.15,  112.27,   16.89,  121.69,,,,,   20.04,  233.96,    104924,  254.00,   75.44,    4.73,   60.94,    1.34,,,,,  136.39,    6.07,     52471,  142.45,    156.43,    240.02,    396.45
2023-10-29,16:15:56.592,    3.10,  111.53,   17.16,  121.42,,,,,   20.26,  232.94,    104815,  253.21,   73.79,    4.75,   60.81,    1.36,,,,,  134.60,    6.10,     52419,  140.70,    154.86,    239.05,    393.91
2023-10-29,16:15:57.593,    3.13,  110.98,   17.18,  120.88,,,,,   20.31,  231.85,    104923,  252.17,   64.45,    4.35,   54.68,    0.99,,,,,  119.13,    5.34,     52475,  124.47,    139.44,    237.19,    376.64
2023-10-29,16:15:58.593,   13.29,  114.54,   50.71,  137.05,,,,,   64.00,  251.59,    104890,  315.59,   76.13,   11.61,   69.89,    8.29,,,,,  146.02,   19.89,     52455,  165.92,    210.02,    271.49,    481.51
2023-10-29,16:15:59.594,   22.85,  116.91,   88.62,  153.41,,,,,  111.47,  270.32,    105084,  381.79,  174.62,   12.10,  172.50,    8.82,,,,,  347.13,   20.92,     52586,  368.05,    458.60,    291.24,    749.84
2023-10-29,16:16:00.593,    3.80,  108.81,   20.02,  119.65,,,,,   23.82,  228.46,    104826,  252.28,  100.99,    5.22,   91.35,    1.86,,,,,  192.34,    7.07,     52443,  199.42,    216.17,    235.53,    451.70
2023-10-29,16:16:01.594,    3.26,  107.78,   18.10,  117.65,,,,,   21.36,  225.42,    104923,  246.78,   84.70,    4.93,   72.03,    1.54,,,,,  156.73,    6.47,     52491,  163.20,    178.09,    231.89,    409.99
2023-10-29,16:16:02.594,    3.41,  106.95,   18.25,  116.73,,,,,   21.66,  223.68,    104811,  245.34,   77.89,    4.77,   63.57,    1.39,,,,,  141.46,    6.16,     52423,  147.63,    163.13,    229.84,    392.97
2023-10-29,16:16:03.594,    3.00,  106.24,   16.86,  115.59,,,,,   19.86,  221.84,    104926,  241.70,   71.44,    4.55,   60.45,    1.16,,,,,  131.89,    5.71,     52477,  137.61,    151.76,    227.55,    379.31
2023-10-29,16:16:04.594,    3.20,  105.33,   17.41,  114.98,,,,,   20.61,  220.31,    104810,  240.91,   69.77,    4.69,   59.27,    1.31,,,,,  129.03,    6.01,     52437,  135.04,    149.64,    226.31,    375.95
2023-10-29,16:16:05.595,    3.13,  104.88,   17.16,  114.35,,,,,   20.30,  219.23,    104917,  239.53,   74.78,    5.26,   65.93,    1.88,,,,,  140.71,    7.14,     52468,  147.84,    161.00,    226.37,    387.37
2023-10-29,16:16:06.594,    3.13,  104.20,   17.04,  113.73,,,,,   20.17,  217.93,    104819,  238.10,   70.28,    4.45,   59.49,    1.05,,,,,  129.77,    5.50,     52423,  135.27,    149.94,    223.43,    373.37
2023-10-29,16:16:07.595,    2.97,  103.72,   16.62,  112.91,,,,,   19.60,  216.63,    104917,  236.22,   71.51,    4.78,   59.25,    1.39,,,,,  130.75,    6.17,     52476,  136.92,    150.35,    222.80,    373.15
2023-10-29,16:16:08.594,    3.10,  102.94,   16.90,  112.39,,,,,   20.00,  215.33,    104805,  235.34,   68.72,    4.65,   60.32,    1.25,,,,,  129.04,    5.90,     52408,  134.94,    149.04,    221.23,    370.28
2023-10-29,16:16:09.595,   19.52,  107.11,   71.98,  137.51,,,,,   91.50,  244.63,    105000,  336.13,  172.67,   22.36,  165.49,   18.97,,,,,  338.15,   41.33,     52592,  379.49,    429.65,    285.96,    715.61
2023-10-29,16:16:10.595,    3.70,   99.87,   19.57,  110.27,,,,,   23.27,  210.13,    104810,  233.40,   95.80,    5.46,   87.82,    2.07,,,,,  183.62,    7.53,     52455,  191.15,    206.89,    217.66,    424.55
2023-10-29,16:16:11.595,    3.21,   99.05,   17.60,  108.64,,,,,   20.82,  207.68,    104922,  228.50,   82.93,    5.04,   72.91,    1.66,,,,,  155.84,    6.70,     52492,  162.53,    176.66,    214.38,    391.04
2023-10-29,16:16:12.595,    3.68,   97.66,   19.09,  108.10,,,,,   22.76,  205.76,    104842,  228.52,   83.78,    5.19,   73.11,    1.80,,,,,  156.89,    6.99,     52432,  163.88,    179.66,    212.75,    392.40
2023-10-29,16:16:13.596,    2.90,   97.21,   16.14,  106.61,,,,,   19.04,  203.83,    104924,  222.86,   80.58,    4.77,   71.01,    1.37,,,,,  151.59,    6.14,     52479,  157.73,    170.62,    209.97,    380.59
2023-10-29,16:16:14.595,    3.19,   96.65,   17.47,  106.75,,,,,   20.66,  203.40,    104818,  224.06,   71.80,    4.48,   62.54,    1.07,,,,,  134.34,    5.56,     52428,  139.89,    155.00,    208.96,    363.95
2023-10-29,16:16:15.596,    3.14,   95.66,   16.75,  105.34,,,,,   19.88,  201.00,    104929,  220.88,   70.33,    4.82,   63.17,    1.44,,,,,  133.50,    6.26,     52478,  139.76,    153.39,    207.26,    360.64
2023-10-29,16:16:16.596,    3.02,   94.81,   16.83,  104.76,,,,,   19.84,  199.57,    104823,  219.42,   81.24,    5.51,   68.76,    2.14,,,,,  150.00,    7.65,     52432,  157.64,    169.84,    207.22,    377.06
2023-10-29,16:16:17.595,    2.99,   94.96,   16.53,  104.56,,,,,   19.52,  199.52,    104922,  219.04,   79.57,    4.81,   68.00,    1.43,,,,,  147.57,    6.23,     52485,  153.81,    167.09,    205.76,    372.84
2023-10-29,16:16:18.595,    3.61,   94.45,   18.48,  104.80,,,,,   22.09,  199.25,    104816,  221.34,   82.37,    5.72,   69.86,    2.32,,,,,  152.23,    8.05,     52426,  160.28,    174.33,    207.30,    381.62
2023-10-29,16:16:19.595,   30.41,  109.98,  119.07,  157.74,,,,,  149.48,  267.71,    105091,  417.19,  126.89,   11.74,  116.67,    8.33,,,,,  243.56,   20.08,     52537,  263.64,    393.04,    287.79,    680.83
2023-10-29,16:16:20.594,    4.08,   92.24,   20.72,  102.85,,,,,   24.80,  195.10,    104825,  219.90,  107.72,    5.01,   92.97,    1.64,,,,,  200.69,    6.65,     52466,  207.34,    225.49,    201.75,    427.24
2023-10-29,16:16:21.595,    3.36,   90.55,   18.02,  100.06,,,,,   21.38,  190.62,    104922,  212.00,   87.30,    4.97,   70.35,    1.57,,,,,  157.64,    6.53,     52492,  164.18,    179.03,    197.15,    376.17
2023-10-29,16:16:22.595,    4.00,   89.67,   19.62,   99.81,,,,,   23.62,  189.47,    104824,  213.09,  124.81,    8.80,  117.36,    5.42,,,,,  242.17,   14.22,     52498,  256.39,    265.78,    203.70,    469.48
2023-10-29,16:16:23.595,    3.03,   88.77,   16.77,   97.64,,,,,   19.79,  186.41,    104928,  206.20,   91.56,    4.82,   83.52,    1.44,,,,,  175.08,    6.25,     52480,  181.34,    194.88,    192.66,    387.54
2023-10-29,16:16:24.595,    2.98,   88.71,   16.66,   97.54,,,,,   19.64,  186.25,    104805,  205.89,   82.27,    4.54,   69.87,    1.14,,,,,  152.13,    5.68,     52435,  157.82,    171.77,    191.93,    363.70
2023-10-29,16:16:25.596,    3.22,   88.08,   17.07,   97.05,,,,,   20.30,  185.13,    104916,  205.42,   73.82,    4.82,   62.77,    1.43,,,,,  136.60,    6.24,     52482,  142.84,    156.89,    191.37,    348.26
2023-10-29,16:16:26.595,    3.08,   87.79,   17.20,   96.74,,,,,   20.28,  184.53,    104816,  204.81,   70.76,    4.39,   62.36,    1.01,,,,,  133.13,    5.40,     52421,  138.53,    153.41,    189.93,    343.34
2023-10-29,16:16:27.596,    3.34,   86.94,   17.68,   95.94,,,,,   21.02,  182.88,    104928,  203.90,   74.60,    5.51,   65.46,    2.09,,,,,  140.07,    7.60,     52479,  147.67,    161.08,    190.48,    351.56
2023-10-29,16:16:28.596,    3.19,   86.61,   17.23,   95.44,,,,,   20.43,  182.05,    104813,  202.48,   77.05,    4.72,   62.04,    1.33,,,,,  139.10,    6.04,     52421,  145.14,    159.53,    188.10,    347.62
2023-10-29,16:16:29.595,   32.48,  100.82,  124.20,  149.62,,,,,  156.68,  250.44,    105118,  407.12,  114.93,   13.80,  107.34,   10.43,,,,,  222.27,   24.23,     52517,  246.50,    378.95,    274.67,    653.62
2023-10-29,16:16:30.595,    4.97,   87.59,   24.26,   99.75,,,,,   29.23,  187.33,    104839,  216.57,  134.22,    5.30,  127.64,    1.93,,,,,  261.86,    7.23,     52482,  269.09,    291.09,    194.56,    485.65
2023-10-29,16:16:31.596,    3.58,   85.66,   19.03,   95.67,,,,,   22.61,  181.33,    104925,  203.94,   92.38,    4.52,   78.63,    1.13,,,,,  171.01,    5.66,     52481,  176.67,    193.62,    186.99,    380.61
2023-10-29,16:16:32.595,    3.41,   84.52,   18.23,   94.42,,,,,   21.63,  178.94,    104804,  200.57,   79.32,    4.84,   69.87,    1.47,,,,,  149.19,    6.31,     52433,  155.51,    170.83,    185.25,    356.08
2023-10-29,16:16:33.596,    3.24,   84.21,   17.34,   93.54,,,,,   20.58,  177.75,    104916,  198.33,   77.81,    5.13,   72.54,    1.74,,,,,  150.35,    6.87,     52474,  157.22,    170.94,    184.62,    355.56
2023-10-29,16:16:34.596,    2.92,   83.11,   16.41,   92.30,,,,,   19.33,  175.41,    104810,  194.74,   71.95,    4.92,   65.96,    1.53,,,,,  137.91,    6.45,     52416,  144.36,    157.24,    181.86,    339.10
2023-10-29,16:16:35.595,    3.36,   83.05,   17.95,   92.82,,,,,   21.31,  175.88,    104921,  197.18,   71.98,    4.80,   70.81,    1.43,,,,,  142.79,    6.23,     52475,  149.02,    164.10,    182.10,    346.20
2023-10-29,16:16:36.595,    3.02,   82.50,   16.84,   91.87,,,,,   19.86,  174.37,    104817,  194.23,   69.51,    4.59,   66.62,    1.22,,,,,  136.13,    5.81,     52423,  141.94,    155.99,    180.18,    336.17
2023-10-29,16:16:37.595,    3.03,   82.22,   16.83,   91.66,,,,,   19.86,  173.88,    104925,  193.74,   65.50,    4.48,   61.76,    1.10,,,,,  127.26,    5.58,     52462,  132.84,    147.12,    179.46,    326.58
2023-10-29,16:16:38.594,    3.26,   81.53,   17.72,   91.27,,,,,   20.98,  172.80,    104818,  193.78,   69.71,    5.24,   61.79,    1.88,,,,,  131.49,    7.11,     52423,  138.61,    152.47,    179.92,    332.39
2023-10-29,16:16:39.595,   13.63,   88.69,   53.77,  111.67,,,,,   67.40,  200.36,    104995,  267.75,   78.28,    8.73,   69.03,    5.34,,,,,  147.31,   14.07,     52503,  161.38,    214.71,    214.43,    429.13
2023-10-29,16:16:40.594,   20.94,   90.09,   80.35,  122.63,,,,,  101.29,  212.71,    104928,  314.01,  138.56,    8.01,  136.73,    4.64,,,,,  275.29,   12.64,     52476,  287.93,    376.58,    225.36,    601.94
2023-10-29,16:16:41.595,    3.50,   78.79,   18.86,   88.05,,,,,   22.36,  166.85,    104925,  189.21,   90.20,    4.61,   89.25,    1.24,,,,,  179.45,    5.85,     52493,  185.30,    201.82,    172.70,    374.51
2023-10-29,16:16:42.594,    3.28,   77.70,   17.98,   86.52,,,,,   21.26,  164.22,    104809,  185.48,   71.77,    4.41,   68.41,    1.03,,,,,  140.18,    5.43,     52431,  145.61,    161.44,    169.65,    331.09
2023-10-29,16:16:43.595,    3.03,   77.12,   16.66,   85.18,,,,,   19.69,  162.30,    104924,  181.99,   72.24,    5.01,   65.60,    1.64,,,,,  137.84,    6.65,     52473,  144.49,    157.53,    168.95,    326.48
2023-10-29,16:16:44.595,    3.08,   76.67,   17.21,   85.04,,,,,   20.28,  161.71,    104832,  181.99,   82.25,    4.95,   70.65,    1.59,,,,,  152.90,    6.54,     52450,  159.44,    173.18,    168.25,    341.43
2023-10-29,16:16:45.595,    3.10,   76.34,   17.02,   84.70,,,,,   20.12,  161.04,    104912,  181.16,   74.18,    4.57,   60.85,    1.18,,,,,  135.03,    5.76,     52486,  140.78,    155.15,    166.80,    321.95
2023-10-29,16:16:46.595,    3.16,   76.00,   17.26,   84.69,,,,,   20.43,  160.69,    104822,  181.11,   74.29,    4.78,   69.16,    1.38,,,,,  143.45,    6.16,     52425,  149.61,    163.87,    166.85,    330.72
2023-10-29,16:16:47.596,    3.06,   75.77,   17.04,   84.12,,,,,   20.10,  159.89,    104909,  179.99,   69.72,    4.29,   65.18,    0.92,,,,,  134.91,    5.21,     52487,  140.12,    155.00,    165.10,    320.10
2023-10-29,16:16:48.595,    3.18,   75.28,   17.39,   83.64,,,,,   20.56,  158.92,    104813,  179.49,   65.59,    4.31,   57.81,    0.93,,,,,  123.39,    5.24,     52415,  128.63,    143.96,    164.16,    308.12
2023-10-29,16:16:49.596,    2.98,   74.71,   16.72,   82.73,,,,,   19.70,  157.43,    104912,  177.13,   70.23,    4.87,   60.86,    1.49,,,,,  131.08,    6.35,     52476,  137.44,    150.78,    163.79,    314.57
2023-10-29,16:16:50.596,   34.76,   92.51,  128.15,  143.31,,,,,  162.91,  235.82,    104996,  398.73,  142.62,   12.15,  145.62,    8.76,,,,,  288.24,   20.91,     52492,  309.15,    451.15,    256.73,    707.88
2023-10-29,16:16:51.596,    3.68,   73.68,   19.17,   83.26,,,,,   22.85,  156.95,    104936,  179.80,   97.98,    5.01,   91.38,    1.62,,,,,  189.36,    6.63,     52493,  195.99,    212.21,    163.58,    375.79
2023-10-29,16:16:52.596,    3.34,   72.63,   18.01,   81.58,,,,,   21.35,  154.21,    104823,  175.56,   80.77,    4.58,   72.65,    1.20,,,,,  153.42,    5.78,     52439,  159.20,    174.78,    159.98,    334.76
2023-10-29,16:16:53.597,    3.61,   71.29,   18.36,   80.61,,,,,   21.97,  151.90,    104925,  173.87,   73.41,    4.67,   68.00,    1.30,,,,,  141.41,    5.96,     52489,  147.37,    163.38,    157.87,    321.24
