ndpi_stat-thread_info.core,ndpi_stat-rx_pps,ndpi_stat-tx_pps,ndpi_stat-rx,ndpi_stat-tx,ndpi_stat-act_out,ndpi_stat-act_tonf,ndpi_stat-act_drop,ndpi_stat-thread_info.parent,ndpi_stat-state,ndpi_stat-rte_atomic16_read,ndpi_stat-rx_drop_rate,ndpi_stat-tx_drop_rate,ndpi_stat-rx_drop,ndpi_stat-tx_drop,ndpi_stat-act_next,ndpi_stat-act_buffer,ndpi_stat-act_returned,router-thread_info.core,router-rx_pps,router-tx_pps,router-rx,router-tx,router-act_out,router-act_tonf,router-act_drop,router-thread_info.parent,router-state,router-rte_atomic16_read,router-rx_drop_rate,router-tx_drop_rate,router-rx_drop,router-tx_drop,router-act_next,router-act_buffer,router-act_returned,payload_scan-thread_info.core,payload_scan-rx_pps,payload_scan-tx_pps,payload_scan-rx,payload_scan-tx,payload_scan-act_out,payload_scan-act_tonf,payload_scan-act_drop,payload_scan-thread_info.parent,payload_scan-state,payload_scan-rte_atomic16_read,payload_scan-rx_drop_rate,payload_scan-tx_drop_rate,payload_scan-rx_drop,payload_scan-tx_drop,payload_scan-act_next,payload_scan-act_buffer,payload_scan-act_returned,bridge-thread_info.core,bridge-rx_pps,bridge-tx_pps,bridge-rx,bridge-tx,bridge-act_out,bridge-act_tonf,bridge-act_drop,bridge-thread_info.parent,bridge-state,bridge-rte_atomic16_read,bridge-rx_drop_rate,bridge-tx_drop_rate,bridge-rx_drop,bridge-tx_drop,bridge-act_next,bridge-act_buffer,bridge-act_returned,firewall-thread_info.core,firewall-rx_pps,firewall-tx_pps,firewall-rx,firewall-tx,firewall-act_out,firewall-act_tonf,firewall-act_drop,firewall-thread_info.parent,firewall-state,firewall-rte_atomic16_read,firewall-rx_drop_rate,firewall-tx_drop_rate,firewall-rx_drop,firewall-tx_drop,firewall-act_next,firewall-act_buffer,firewall-act_returned
4,3319768,3319764,2002049836.0,2002049832.0,0.0,2002049832.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3319808,3319808,2002049952.0,2002049952.0,0.0,2002049952.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3319816,3319824,2002049912.0,2002049912.0,0.0,2002049912.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3319796.0,3319800.0,2002049988.0,2002049984.0,2002049984.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3318914.0,3318918.0,2005368754.0,2005368754.0,0.0,2005368754.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3318962,3318963,2005368882.0,2005368879.0,0.0,2005368879.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3318952,3318949,2005368940.0,2005368937.0,0.0,2005368937.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3318945,3318945,2005368897.0,2005368897.0,0.0,2005368897.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3318964.0,3318964.0,2005368988.0,2005368988.0,2005368988.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3292043.0,3292050.0,2008660932.0,2008660932.0,0.0,2008660932.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3292158,3292171,2008661072.0,2008661068.0,0.0,2008661068.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3292154,3292154,2008661144.0,2008661144.0,0.0,2008661144.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3292163,3292171,2008661100.0,2008661100.0,0.0,2008661100.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3292179.0,3292175.0,2008661176.0,2008661172.0,2008661172.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3317028.0,3317040.0,2011978112.0,2011978112.0,0.0,2011978112.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3317120,3317108,2011978228.0,2011978216.0,0.0,2011978216.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3317152,3317148,2011978328.0,2011978324.0,0.0,2011978324.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3317128,3317132,2011978272.0,2011978272.0,0.0,2011978272.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3317141.0,3317141.0,2011978356.0,2011978356.0,2011978356.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3321564.0,3321579.0,2015299808.0,2015299807.0,0.0,2015299807.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3321600,3321588,2015299872.0,2015299860.0,0.0,2015299860.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3321584,3321584,2015299940.0,2015299940.0,0.0,2015299940.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3321612,3321608,2015299936.0,2015299932.0,0.0,2015299932.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3321588.0,3321580.0,2015300008.0,2015300000.0,2015300000.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3322666.0,3322665.0,2018622538.0,2018622537.0,0.0,2018622537.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3322720,3322720,2018622656.0,2018622656.0,0.0,2018622656.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3322708,3322716,2018622724.0,2018622724.0,0.0,2018622724.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3322737,3322737,2018622677.0,2018622677.0,0.0,2018622677.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3322732.0,3322748.0,2018622768.0,2018622764.0,2018622764.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3323096.0,3323096.0,2021945756.0,2021945752.0,0.0,2021945756.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3323176,3323180,2021945864.0,2021945864.0,0.0,2021945864.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3323185,3323188,2021945956.0,2021945956.0,0.0,2021945956.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3323192,3323192,2021945916.0,2021945916.0,0.0,2021945916.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3323216.0,3323224.0,2021946012.0,2021946012.0,2021946012.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3323607.0,3323612.0,2025269480.0,2025269476.0,0.0,2025269480.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3323664,3323672,2025269588.0,2025269588.0,0.0,2025269588.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3323672,3323672,2025269684.0,2025269684.0,0.0,2025269684.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3323692,3323692,2025269648.0,2025269648.0,0.0,2025269648.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3324269.0,3324272.0,2025270321.0,2025270312.0,2025270312.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3321104.0,3321104.0,2028590692.0,2028590692.0,0.0,2028590692.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3321160,3321152,2028590808.0,2028590800.0,0.0,2028590800.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3320561,3320561,2028590884.0,2028590884.0,0.0,2028590884.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3321168,3321168,2028590852.0,2028590852.0,0.0,2028590852.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3320562.0,3320546.0,2028590920.0,2028590904.0,2028590904.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3319725.0,3319716.0,2031910533.0,2031910524.0,0.0,2031910524.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3319828,3319808,2031910680.0,2031910660.0,0.0,2031910660.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3319842,3319836,2031910762.0,2031910756.0,0.0,2031910756.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3319836,3319824,2031910720.0,2031910708.0,0.0,2031910708.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3319801.0,3319801.0,2031910797.0,2031910797.0,2031910797.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3317984.0,3317984.0,2035228664.0,2035228664.0,0.0,2035228664.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3318072,3318056,2035228796.0,2035228780.0,0.0,2035228780.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3318054,3318056,2035228864.0,2035228864.0,0.0,2035228864.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3318080,3318080,2035228836.0,2035228836.0,0.0,2035228836.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3318025.0,3318032.0,2035228884.0,2035228884.0,2035228884.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3320528.0,3320528.0,2038549320.0,2038549316.0,0.0,2038549316.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3320595,3320608,2038549444.0,2038549444.0,0.0,2038549444.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3320624,3320640,2038549524.0,2038549524.0,0.0,2038549524.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3320620,3320627,2038549484.0,2038549476.0,0.0,2038549476.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3320607.0,3320595.0,2038549552.0,2038549540.0,2038549540.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3291484.0,3291488.0,2041840936.0,2041840932.0,0.0,2041840932.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3291544,3291540,2041841036.0,2041841024.0,0.0,2041841024.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3291548,3291528,2041841100.0,2041841080.0,0.0,2041841080.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3291520,3291520,2041841044.0,2041841044.0,0.0,2041841044.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3291588.0,3291588.0,2041841156.0,2041841156.0,2041841156.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3317040.0,3317040.0,2045158076.0,2045158076.0,0.0,2045158076.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3317140,3317144,2045158188.0,2045158188.0,0.0,2045158192.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3317120,3317132,2045158292.0,2045158288.0,0.0,2045158288.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3317176,3317176,2045158256.0,2045158256.0,0.0,2045158256.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3317124.0,3317120.0,2045158340.0,2045158336.0,2045158340.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3318900.0,3318900.0,2048477088.0,2048477088.0,0.0,2048477088.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3318932,3318932,2048477188.0,2048477188.0,0.0,2048477188.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3318900,3318900,2048477244.0,2048477244.0,0.0,2048477244.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3318920,3318916,2048477208.0,2048477204.0,0.0,2048477204.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3318871.0,3318873.0,2048477244.0,2048477244.0,2048477244.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3320788.0,3320788.0,2051797976.0,2051797976.0,0.0,2051797976.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3320900,3320912,2051798120.0,2051798120.0,0.0,2051798120.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3320952,3320956,2051798220.0,2051798216.0,0.0,2051798216.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3320916,3320900,2051798160.0,2051798140.0,0.0,2051798140.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3320948.0,3320948.0,2051798256.0,2051798256.0,2051798256.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3318912.0,3318912.0,2055117032.0,2055117032.0,0.0,2055117032.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3318988,3318988,2055117160.0,2055117156.0,0.0,2055117160.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3319004,3318984,2055117260.0,2055117240.0,0.0,2055117244.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3319000,3319000,2055117216.0,2055117216.0,0.0,2055117216.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3318972.0,3318972.0,2055117264.0,2055117264.0,2055117264.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3320272.0,3320276.0,2058437436.0,2058437436.0,0.0,2058437436.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3320700,3320696,2058437928.0,2058437924.0,0.0,2058437924.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3320700,3320712,2058437992.0,2058437992.0,0.0,2058437992.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3320696,3320696,2058437936.0,2058437936.0,0.0,2058437936.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3320724.0,3320724.0,2058438040.0,2058438040.0,2058438040.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3319140.0,3319132.0,2061757068.0,2061757060.0,0.0,2061757060.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3319208,3319252,2061757188.0,2061757188.0,0.0,2061757188.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3319268,3319268,2061757308.0,2061757308.0,0.0,2061757308.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3319284,3319284,2061757276.0,2061757276.0,0.0,2061757276.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3319284.0,3319284.0,2061757336.0,2061757336.0,2061757336.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3316648.0,3316652.0,2065073840.0,2065073840.0,0.0,2065073840.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3316640,3316636,2065073920.0,2065073912.0,0.0,2065073912.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3316644,3316644,2065073980.0,2065073980.0,0.0,2065073980.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3316632,3316628,2065073940.0,2065073936.0,0.0,2065073936.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3316616.0,3316616.0,2065073996.0,2065073996.0,2065073996.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3319901.0,3319901.0,2068393821.0,2068393821.0,0.0,2068393821.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3320016,3320016,2068393956.0,2068393956.0,0.0,2068393956.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3320028,3320028,2068394048.0,2068394048.0,0.0,2068394048.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3320036,3320016,2068394016.0,2068393992.0,0.0,2068393992.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3320024.0,3320024.0,2068394084.0,2068394084.0,2068394084.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3321164.0,3321164.0,2071715124.0,2071715120.0,0.0,2071715120.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3321168,3321164,2071715192.0,2071715180.0,0.0,2071715180.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3321180,3321188,2071715272.0,2071715272.0,0.0,2071715272.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3321172,3321176,2071715220.0,2071715220.0,0.0,2071715220.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3321163.0,3321163.0,2071715289.0,2071715289.0,2071715289.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3306484.0,3306484.0,2075021676.0,2075021676.0,0.0,2075021676.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3306560,3306556,2075021800.0,2075021788.0,0.0,2075021788.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3306595,3306567,2075021884.0,2075021856.0,0.0,2075021884.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3306548,3306548,2075021820.0,2075021820.0,0.0,2075021820.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3306603.0,3306587.0,2075021924.0,2075021908.0,2075021908.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3295436.0,3295436.0,2078317236.0,2078317236.0,0.0,2078317236.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3295516,3295516,2078317340.0,2078317340.0,0.0,2078317340.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3295508,3295492,2078317444.0,2078317428.0,0.0,2078317437.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3295552,3295536,2078317408.0,2078317392.0,0.0,2078317403.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3295532.0,3295532.0,2078317488.0,2078317488.0,2078317488.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3320552.0,3320564.0,2081637904.0,2081637904.0,0.0,2081637904.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3320604,3320600,2081638028.0,2081638016.0,0.0,2081638016.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3320616,3320620,2081638108.0,2081638108.0,0.0,2081638108.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3320652,3320648,2081638080.0,2081638076.0,0.0,2081638080.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3320656.0,3320664.0,2081638160.0,2081638156.0,2081638156.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3318724.0,3318724.0,2084956752.0,2084956752.0,0.0,2084956752.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3318780,3318784,2084956868.0,2084956864.0,0.0,2084956864.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3318776,3318780,2084956940.0,2084956940.0,0.0,2084956940.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3318800,3318788,2084956908.0,2084956896.0,0.0,2084956896.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3318804.0,3318800.0,2084956980.0,2084956976.0,2084956976.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3319472.0,3319467.0,2088276340.0,2088276335.0,0.0,2088276335.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3319560,3319568,2088276476.0,2088276476.0,0.0,2088276476.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3320176,3320176,2088277156.0,2088277156.0,0.0,2088277156.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3320160,3320160,2088277100.0,2088277100.0,0.0,2088277100.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3320176.0,3320176.0,2088277188.0,2088277188.0,2088277188.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3322110.0,3322114.0,2091598590.0,2091598590.0,0.0,2091598590.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3321548,3321548,2091598668.0,2091598668.0,0.0,2091598668.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3321532,3321532,2091598732.0,2091598732.0,0.0,2091598732.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3321560,3321540,2091598716.0,2091598696.0,0.0,2091598696.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3321528.0,3321540.0,2091598764.0,2091598764.0,2091598764.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3320482.0,3320482.0,2094919150.0,2094919150.0,0.0,2094919150.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3320472,3320476,2094919204.0,2094919204.0,0.0,2094919204.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3320501,3320501,2094919305.0,2094919305.0,0.0,2094919305.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3320508,3320504,2094919240.0,2094919236.0,0.0,2094919236.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3320484.0,3320484.0,2094919328.0,2094919328.0,2094919328.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3322160.0,3322172.0,2098241376.0,2098241376.0,0.0,2098241376.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3322260,3322256,2098241504.0,2098241496.0,0.0,2098241504.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3322248,3322240,2098241576.0,2098241568.0,0.0,2098241568.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3322235,3322231,2098241540.0,2098241536.0,0.0,2098241540.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3322220.0,3322220.0,2098241580.0,2098241580.0,2098241580.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3321220.0,3321220.0,2101562724.0,2101562724.0,0.0,2101562724.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3321540,3321324,2101563080.0,2101562864.0,0.0,2101562864.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3321456,3321456,2101563036.0,2101563036.0,0.0,2101563036.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3321340,3321340,2101562908.0,2101562908.0,0.0,2101562908.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3321500.0,3321500.0,2101563100.0,2101563100.0,2101563100.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3320980.0,3320980.0,2104884060.0,2104884060.0,0.0,2104884060.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3321044,3321204,2104884160.0,2104884144.0,0.0,2104884144.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3321100,3321100,2104884232.0,2104884232.0,0.0,2104884232.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3321155,3321187,2104884191.0,2104884191.0,0.0,2104884191.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3321072.0,3321104.0,2104884268.0,2104884268.0,2104884268.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3318902.0,3318912.0,2108203072.0,2108203072.0,0.0,2108203076.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
