,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-05,10:42:33.823,   78.07,  240.43,  288.23,  357.37,,,,,  366.30,  597.80,2132498982,  964.11,  327.93,    6.02,  326.90,    2.59,,,,,  654.83,    8.60,2132477198,  663.43,   1021.14,    606.41,   1627.54
2024-03-05,10:42:34.823,   79.35,  242.28,  292.11,  360.91,,,,,  371.47,  603.19,2134582940,  974.66,  327.85,    6.70,  327.19,    3.24,,,,,  655.04,    9.94,2134594889,  664.98,   1026.51,    613.13,   1639.64
2024-03-05,10:42:35.823,   77.33,  238.10,  284.61,  353.65,,,,,  361.95,  591.75,2132487293,  953.70,  325.24,    5.84,  324.76,    2.41,,,,,  650.00,    8.25,2132516935,  658.26,   1011.95,    600.00,   1611.95
2024-03-05,10:42:36.824,   78.39,  241.48,  290.27,  359.29,,,,,  368.66,  600.77,2134564987,  969.43,  325.50,    5.97,  324.97,    2.53,,,,,  650.46,    8.51,2134578566,  658.97,   1019.13,    609.27,   1628.40
2024-03-05,10:42:37.824,   77.73,  239.65,  286.66,  355.84,,,,,  364.38,  595.49,2132490572,  959.88,  327.64,    6.81,  325.83,    3.38,,,,,  653.46,   10.19,2132419634,  663.66,   1017.85,    605.69,   1623.54
2024-03-05,10:42:38.824,   78.73,  241.58,  290.58,  359.49,,,,,  369.30,  601.08,2132446646,  970.38,  323.49,    5.74,  322.21,    2.31,,,,,  645.70,    8.05,2132427690,  653.75,   1015.01,    609.12,   1624.13
2024-03-05,10:42:39.824,   77.10,  238.75,  284.01,  353.83,,,,,  361.11,  592.58,2134480288,  953.70,  317.77,    5.44,  316.53,    2.01,,,,,  634.31,    7.45,2134606729,  641.76,    995.42,    600.04,   1595.46
2024-03-05,10:42:40.824,   87.41,  264.69,  318.23,  391.94,,,,,  405.64,  656.63,2132585612, 1062.27,  378.12,   25.91,  372.70,   22.08,,,,,  750.81,   47.99,2132603453,  798.80,   1156.46,    704.62,   1861.08
2024-03-05,10:42:41.825,   78.75,  244.97,  289.57,  362.53,,,,,  368.32,  607.51,2134871383,  975.82,  349.64,    8.44,  345.63,    5.02,,,,,  695.26,   13.46,2134786594,  708.72,   1063.58,    620.96,   1684.54
2024-03-05,10:42:42.825,   78.01,  242.19,  287.55,  358.92,,,,,  365.56,  601.11,2132429564,  966.67,  333.40,    6.35,  330.04,    2.92,,,,,  663.44,    9.27,2132396943,  672.71,   1029.00,    610.39,   1639.38
2024-03-05,10:42:43.824,   76.47,  238.53,  282.60,  353.63,,,,,  359.07,  592.16,2132388798,  951.23,  327.87,    6.47,  327.50,    3.04,,,,,  655.37,    9.51,2132410822,  664.88,   1014.44,    601.67,   1616.11
2024-03-05,10:42:44.825,   78.02,  242.84,  288.67,  360.27,,,,,  366.68,  603.11,2134555782,  969.79,  322.87,    5.68,  322.73,    2.25,,,,,  645.60,    7.93,2134534873,  653.53,   1012.28,    611.04,   1623.32
2024-03-05,10:42:45.825,   77.34,  240.95,  284.73,  356.48,,,,,  362.07,  597.42,2132381211,  959.50,  321.89,    6.04,  321.22,    2.63,,,,,  643.11,    8.66,2132416694,  651.77,   1005.18,    606.09,   1611.27
2024-03-05,10:42:46.825,   77.49,  242.03,  285.02,  357.74,,,,,  362.51,  599.77,2134549416,  962.28,  320.16,    5.52,  321.07,    2.07,,,,,  641.23,    7.60,2134538265,  648.83,   1003.74,    607.36,   1611.10
2024-03-05,10:42:47.825,   76.63,  238.19,  282.44,  352.83,,,,,  359.06,  591.02,2132412891,  950.09,  318.02,    6.11,  317.91,    2.67,,,,,  635.92,    8.78,2132388243,  644.70,    994.99,    599.80,   1594.79
2024-03-05,10:42:48.826,   76.52,  238.14,  282.61,  353.23,,,,,  359.13,  591.36,2134552335,  950.49,  323.69,    6.80,  322.99,    3.34,,,,,  646.68,   10.14,2134817185,  656.82,   1005.81,    601.50,   1607.31
2024-03-05,10:42:49.826,   83.22,  247.60,  305.02,  369.54,,,,,  388.23,  617.14,2132738812, 1005.38,  325.22,    6.46,  325.47,    3.04,,,,,  650.68,    9.50,2132841522,  660.18,   1038.91,    626.64,   1665.56
2024-03-05,10:42:50.826,   96.11,  276.08,  352.58,  413.91,,,,,  448.69,  689.99,2132833300, 1138.68,  345.77,   14.44,  343.94,   10.98,,,,,  689.71,   25.42,2132684611,  715.13,   1138.40,    715.41,   1853.81
2024-03-05,10:42:51.826,   80.61,  262.25,  295.40,  382.20,,,,,  376.01,  644.44,2132786038, 1020.45,  354.04,    8.81,  351.14,    5.32,,,,,  705.18,   14.13,2132603978,  719.31,   1081.19,    658.57,   1739.76
2024-03-05,10:42:52.826,   75.82,  242.59,  280.75,  357.41,,,,,  356.57,  600.00,2134640352,  956.57,  336.41,    6.19,  334.72,    2.75,,,,,  671.13,    8.94,2134573575,  680.08,   1027.70,    608.95,   1636.65
2024-03-05,10:42:53.826,   74.66,  240.50,  276.03,  353.46,,,,,  350.69,  593.96,2132622667,  944.65,  332.76,    6.59,  332.33,    3.15,,,,,  665.09,    9.74,2132682580,  674.84,   1015.79,    603.70,   1619.49
2024-03-05,10:42:54.827,   75.29,  240.62,  278.98,  354.95,,,,,  354.27,  595.58,2132451051,  949.85,  328.47,    6.45,  329.18,    3.02,,,,,  657.65,    9.46,2132449538,  667.11,   1011.92,    605.04,   1616.96
2024-03-05,10:42:55.827,   74.03,  238.48,  273.14,  350.20,,,,,  347.17,  588.68,2134604662,  935.86,  323.70,    6.22,  325.16,    2.76,,,,,  648.86,    8.98,2134620996,  657.84,    996.03,    597.66,   1593.70
2024-03-05,10:42:56.826,   74.18,  238.93,  274.69,  351.66,,,,,  348.87,  590.60,2132483756,  939.47,  321.82,    5.79,  322.96,    2.36,,,,,  644.78,    8.15,2132525744,  652.93,    993.65,    598.75,   1592.39
2024-03-05,10:42:57.827,   73.88,  238.79,  272.97,  350.35,,,,,  346.85,  589.14,2134566351,  935.99,  321.78,    5.86,  321.45,    2.42,,,,,  643.23,    8.28,2134501594,  651.51,    990.08,    597.42,   1587.50
2024-03-05,10:42:58.827,   74.87,  240.37,  276.69,  353.48,,,,,  351.57,  593.85,2132395453,  945.41,  318.66,    5.63,  318.06,    2.19,,,,,  636.73,    7.82,2132381494,  644.55,    988.29,    601.67,   1589.96
2024-03-05,10:42:59.828,   74.22,  238.79,  274.07,  351.03,,,,,  348.29,  589.82,2134550489,  938.12,  320.80,    6.71,  321.34,    3.29,,,,,  642.15,   10.00,2134563820,  652.15,    990.44,    599.82,   1590.26
2024-03-05,10:43:00.827,   74.66,  239.77,  275.50,  352.53,,,,,  350.16,  592.30,2132447845,  942.46,  320.70,    5.92,  321.34,    2.48,,,,,  642.04,    8.40,2132429057,  650.44,    992.21,    600.70,   1592.90
2024-03-05,10:43:01.827,   82.26,  257.92,  298.94,  378.54,,,,,  381.20,  636.46,2132491042, 1017.66,  379.21,   25.07,  375.82,   21.38,,,,,  755.03,   46.45,2132526424,  801.48,   1136.23,    682.91,   1819.14
2024-03-05,10:43:02.828,   75.27,  242.65,  277.57,  356.09,,,,,  352.84,  598.74,2134695826,  951.58,  341.47,    6.36,  337.68,    2.95,,,,,  679.15,    9.31,2134693701,  688.46,   1031.99,    608.05,   1640.04
2024-03-05,10:43:03.828,   73.96,  240.07,  273.16,  351.72,,,,,  347.11,  591.78,2132399844,  938.90,  330.25,    6.15,  327.99,    2.72,,,,,  658.24,    8.86,2132360153,  667.10,   1005.35,    600.65,   1606.00
2024-03-05,10:43:04.828,   77.20,  244.06,  285.11,  359.77,,,,,  362.31,  603.83,2134501466,  966.14,  327.87,    6.30,  326.38,    2.84,,,,,  654.25,    9.15,2134508455,  663.40,   1016.56,    612.98,   1629.54
2024-03-05,10:43:05.828,   74.08,  240.20,  273.21,  351.85,,,,,  347.28,  592.04,2132413072,  939.33,  330.97,    6.74,  328.57,    3.33,,,,,  659.54,   10.07,2132455506,  669.61,   1006.82,    602.11,   1608.94
2024-03-05,10:43:06.829,   73.92,  239.20,  273.19,  351.57,,,,,  347.11,  590.77,2132450557,  937.88,  324.57,    5.77,  322.54,    2.34,,,,,  647.11,    8.11,2132464081,  655.22,    994.22,    598.88,   1593.10
2024-03-05,10:43:07.829,   72.68,  236.22,  268.87,  346.22,,,,,  341.55,  582.44,2134550830,  923.99,  320.71,    5.74,  318.39,    2.31,,,,,  639.10,    8.05,2134475069,  647.15,    980.65,    590.49,   1571.14
2024-03-05,10:43:08.828,   73.77,  239.07,  271.36,  349.70,,,,,  345.13,  588.77,2132315688,  933.90,  321.62,    6.03,  319.62,    2.58,,,,,  641.24,    8.61,2132338425,  649.85,    986.37,    597.38,   1583.75
2024-03-05,10:43:09.829,   73.58,  238.64,  270.59,  348.84,,,,,  344.17,  587.48,2134528539,  931.65,  318.17,    5.69,  317.25,    2.25,,,,,  635.43,    7.95,2134526910,  643.37,    979.60,    595.43,   1575.02
2024-03-05,10:43:10.829,   73.78,  239.37,  271.66,  350.30,,,,,  345.44,  589.68,2132326658,  935.12,  318.68,    6.42,  317.90,    2.99,,,,,  636.58,    9.42,2132294710,  645.99,    982.01,    599.09,   1581.11
2024-03-05,10:43:11.829,   84.64,  264.41,  306.56,  387.53,,,,,  391.19,  651.94,2134487800, 1043.14,  380.38,   26.56,  374.96,   22.78,,,,,  755.33,   49.34,2134557470,  804.67,   1146.53,    701.28,   1847.81
2024-03-05,10:43:12.829,   74.90,  243.57,  275.88,  356.47,,,,,  350.79,  600.04,2132612030,  950.83,  349.46,    8.50,  346.22,    5.09,,,,,  695.69,   13.59,2132628507,  709.27,   1046.47,    613.63,   1660.10
2024-03-05,10:43:13.830,   73.38,  240.07,  270.96,  351.03,,,,,  344.34,  591.11,2132528045,  935.45,  330.20,    5.31,  328.32,    1.86,,,,,  658.53,    7.17,2132613827,  665.70,   1002.86,    598.28,   1601.15
2024-03-05,10:43:14.830,   74.53,  242.02,  274.44,  353.89,,,,,  348.97,  595.91,2134693444,  944.88,  321.47,    5.68,  320.19,    2.23,,,,,  641.66,    7.92,2134579978,  649.57,    990.63,    603.83,   1594.46
2024-03-05,10:43:15.829,   72.65,  237.41,  267.73,  347.17,,,,,  340.38,  584.59,2132453912,  924.96,  319.10,    6.17,  319.52,    2.74,,,,,  638.63,    8.90,2132481148,  647.53,    979.00,    593.49,   1572.49
2024-03-05,10:43:16.830,   73.91,  239.78,  272.11,  350.79,,,,,  346.02,  590.58,2134695065,  936.60,  328.67,    7.36,  327.68,    3.88,,,,,  656.35,   11.24,2134724124,  667.59,   1002.38,    601.82,   1604.20
2024-03-05,10:43:17.830,   72.14,  236.77,  266.60,  345.97,,,,,  338.74,  582.75,2132621692,  921.49,  320.48,    5.42,  319.96,    1.99,,,,,  640.44,    7.41,2132533590,  647.85,    979.18,    590.16,   1569.34
2024-03-05,10:43:18.830,   73.53,  238.96,  271.65,  350.24,,,,,  345.18,  589.20,2132372404,  934.39,  315.70,    5.73,  316.43,    2.28,,,,,  632.14,    8.00,2132641402,  640.14,    977.32,    597.21,   1574.53
2024-03-05,10:43:19.831,   73.32,  237.54,  269.56,  348.01,,,,,  342.87,  585.55,2134799868,  928.42,  314.57,    5.69,  315.09,    2.24,,,,,  629.67,    7.93,2134544724,  637.60,    972.54,    593.48,   1566.02
2024-03-05,10:43:20.830,   71.92,  239.31,  264.77,  347.76,,,,,  336.69,  587.07,2132437957,  923.76,  319.47,    6.19,  320.63,    2.75,,,,,  640.11,    8.94,2132417743,  649.04,    976.79,    596.01,   1572.80
2024-03-05,10:43:21.831,   90.58,  274.64,  328.84,  404.65,,,,,  419.41,  679.29,2134732766, 1098.70,  350.88,   17.60,  351.07,   14.18,,,,,  701.95,   31.79,2134887249,  733.74,   1121.36,    711.08,   1832.44
2024-03-05,10:43:22.831,   77.64,  256.98,  285.54,  374.19,,,,,  363.18,  631.17,2132775867,  994.34,  352.41,    8.41,  350.59,    4.94,,,,,  703.01,   13.34,2132680598,  716.35,   1066.18,    644.51,   1710.69
2024-03-05,10:43:23.831,   72.20,  239.39,  266.79,  349.35,,,,,  339.00,  588.73,2132449411,  927.73,  334.74,    5.98,  331.99,    2.57,,,,,  666.73,    8.55,2132436231,  675.28,   1005.73,    597.28,   1603.01
2024-03-05,10:43:24.832,   72.70,  239.73,  267.98,  349.65,,,,,  340.68,  589.38,2134604787,  930.06,  332.59,    6.09,  330.61,    2.67,,,,,  663.20,    8.76,2134622921,  671.97,   1003.88,    598.15,   1602.02
2024-03-05,10:43:25.831,   71.53,  237.56,  265.35,  347.04,,,,,  336.88,  584.59,2132468996,  921.48,  322.27,    5.51,  321.72,    2.05,,,,,  643.98,    7.56,2132458140,  651.54,    980.86,    592.15,   1573.02
2024-03-05,10:43:26.831,   72.04,  238.77,  266.56,  348.62,,,,,  338.60,  587.40,2132509070,  925.99,  321.78,    5.95,  320.20,    2.51,,,,,  641.99,    8.46,2132561131,  650.44,    980.59,    595.85,   1576.44
2024-03-05,10:43:27.832,   71.46,  237.33,  265.04,  346.50,,,,,  336.50,  583.84,2134717592,  920.33,  325.03,    6.32,  323.84,    2.89,,,,,  648.86,    9.21,2134626252,  658.07,    985.36,    593.05,   1578.41
2024-03-05,10:43:28.832,   72.50,  240.29,  268.31,  350.33,,,,,  340.81,  590.61,2132342525,  931.42,  324.28,    5.97,  323.80,    2.52,,,,,  648.08,    8.49,2132339763,  656.57,    988.89,    599.10,   1587.99
2024-03-05,10:43:29.832,   71.06,  237.10,  263.93,  345.79,,,,,  334.99,  582.89,2134488685,  917.89,  314.36,    5.18,  314.76,    1.73,,,,,  629.12,    6.90,2134478630,  636.03,    964.11,    589.80,   1553.91
2024-03-05,10:43:30.832,   72.51,  240.74,  267.47,  350.57,,,,,  339.98,  591.31,2132376608,  931.29,  312.26,    5.50,  311.61,    2.04,,,,,  623.87,    7.54,2132347468,  631.41,    963.86,    598.84,   1562.70
2024-03-05,10:43:31.833,   74.53,  243.09,  273.63,  354.86,,,,,  348.17,  597.96,2132687433,  946.12,  323.24,   11.97,  322.90,    8.49,,,,,  646.14,   20.46,2133121155,  666.61,    994.31,    618.42,   1612.73
2024-03-05,10:43:32.833,   91.38,  286.21,  334.15,  419.65,,,,,  425.52,  705.86,2135153233, 1131.38,  371.20,   13.90,  368.83,   10.14,,,,,  740.02,   24.04,2134851032,  764.06,   1165.55,    729.89,   1895.44
2024-03-05,10:43:33.833,   72.45,  242.41,  267.77,  352.50,,,,,  340.22,  594.91,2132703242,  935.13,  340.05,    6.80,  340.29,    3.37,,,,,  680.34,   10.17,2132640701,  690.51,   1020.55,    605.08,   1625.64
2024-03-05,10:43:34.832,   71.61,  238.77,  265.12,  348.19,,,,,  336.73,  586.96,2132423044,  923.70,  331.65,    6.39,  332.39,    2.94,,,,,  664.04,    9.33,2132443134,  673.37,   1000.77,    596.29,   1597.06
2024-03-05,10:43:35.833,   71.36,  239.36,  263.57,  347.96,,,,,  334.94,  587.33,2134630266,  922.26,  325.68,    5.89,  325.79,    2.43,,,,,  651.48,    8.32,2134558763,  659.79,    986.41,    595.64,   1582.06
2024-03-05,10:43:36.833,   71.67,  237.92,  264.16,  346.81,,,,,  335.83,  584.73,2132365657,  920.56,  330.72,    7.12,  330.43,    3.68,,,,,  661.15,   10.80,2132373193,  671.95,    996.97,    595.53,   1592.51
2024-03-05,10:43:37.834,   71.03,  238.48,  262.52,  346.39,,,,,  333.55,  584.87,2134586335,  918.42,  324.06,    5.75,  322.52,    2.31,,,,,  646.58,    8.06,2134637807,  654.64,    980.13,    592.93,   1573.06
2024-03-05,10:43:38.833,   72.01,  240.18,  265.74,  349.46,,,,,  337.75,  589.64,2132406540,  927.39,  326.71,    6.47,  324.24,    3.04,,,,,  650.95,    9.52,2132335570,  660.46,    988.69,    599.16,   1587.85
2024-03-05,10:43:39.833,   70.65,  235.93,  260.73,  343.07,,,,,  331.38,  579.00,2132388337,  910.38,  324.04,    6.14,  322.88,    2.71,,,,,  646.92,    8.85,2132441259,  655.77,    978.30,    587.85,   1566.16
2024-03-05,10:43:40.834,   71.81,  240.68,  264.80,  349.04,,,,,  336.61,  589.72,2134502104,  926.33,  321.11,    5.42,  317.72,    1.96,,,,,  638.83,    7.38,2134824760,  646.21,    975.44,    597.10,   1572.55
2024-03-05,10:43:41.834,   71.31,  237.47,  263.37,  345.72,,,,,  334.68,  583.18,2132806139,  917.86,  313.92,    5.32,  312.67,    1.88,,,,,  626.59,    7.21,2132767278,  633.80,    961.27,    590.39,   1551.66
2024-03-05,10:43:42.834,   98.81,  292.14,  357.10,  431.92,,,,,  455.92,  724.06,2132797010, 1179.98,  365.54,   18.15,  363.75,   14.69,,,,,  729.29,   32.84,2132568796,  762.12,   1185.20,    756.90,   1942.10
2024-03-05,10:43:43.834,   71.52,  242.21,  263.75,  350.99,,,,,  335.26,  593.21,2134838657,  928.47,  348.53,    8.26,  347.84,    4.87,,,,,  696.37,   13.12,2134764864,  709.50,   1031.64,    606.33,   1637.97
2024-03-05,10:43:44.834,   71.57,  241.97,  263.34,  349.84,,,,,  334.90,  591.80,2132344457,  926.70,  334.84,    6.37,  333.86,    2.93,,,,,  668.70,    9.30,2132365653,  678.00,   1003.60,    601.10,   1604.71
2024-03-05,10:43:45.835,   70.52,  239.34,  260.47,  346.50,,,,,  330.99,  585.84,2132472545,  916.83,  326.14,    5.74,  324.55,    2.30,,,,,  650.69,    8.04,2132448201,  658.73,    981.67,    593.88,   1575.56
2024-03-05,10:43:46.835,   71.17,  240.88,  262.28,  348.47,,,,,  333.45,  589.35,2134526604,  922.80,  322.62,    5.71,  320.88,    2.24,,,,,  643.50,    7.94,2134541556,  651.45,    976.95,    597.29,   1574.24
2024-03-05,10:43:47.834,   70.13,  238.05,  258.23,  344.18,,,,,  328.35,  582.24,2132449021,  910.59,  319.82,    5.73,  318.81,    2.29,,,,,  638.63,    8.03,2132460884,  646.66,    966.99,    590.26,   1557.25
2024-03-05,10:43:48.835,   70.93,  240.90,  261.31,  347.78,,,,,  332.24,  588.68,2134554266,  920.93,  317.90,    5.59,  315.77,    2.17,,,,,  633.67,    7.76,2134514793,  641.43,    965.91,    596.44,   1562.36
2024-03-05,10:43:49.835,   70.17,  238.42,  259.08,  344.68,,,,,  329.24,  583.09,2132375766,  912.34,  317.18,    6.28,  315.35,    2.82,,,,,  632.53,    9.10,2132387365,  641.63,    961.78,    592.19,   1553.97
2024-03-05,10:43:50.836,   70.91,  239.86,  260.79,  346.56,,,,,  331.70,  586.42,2134479710,  918.12,  320.88,    6.00,  320.81,    2.57,,,,,  641.69,    8.56,2134465105,  650.26,    973.39,    594.98,   1568.37
2024-03-05,10:43:51.835,   69.65,  237.05,  257.17,  342.84,,,,,  326.82,  579.89,2132404780,  906.71,  321.05,    5.93,  320.71,    2.50,,,,,  641.77,    8.43,2132414496,  650.20,    968.59,    588.33,   1556.91
2024-03-05,10:43:52.836,   80.26,  264.34,  292.27,  382.98,,,,,  372.53,  647.33,2134701880, 1019.86,  364.73,   24.36,  362.25,   20.87,,,,,  726.98,   45.23,2134786005,  772.21,   1099.51,    692.56,   1792.07
2024-03-05,10:43:53.836,   71.71,  243.48,  264.57,  353.10,,,,,  336.28,  596.58,2132695521,  932.86,  350.04,    8.05,  349.14,    4.60,,,,,  699.18,   12.65,2132683809,  711.83,   1035.46,    609.23,   1644.69
2024-03-05,10:43:54.836,   70.13,  237.82,  259.11,  344.83,,,,,  329.24,  582.65,2132483928,  911.89,  334.61,    6.59,  333.49,    3.17,,,,,  668.10,    9.76,2132445254,  677.87,    997.34,    592.41,   1589.75
2024-03-05,10:43:55.836,   69.74,  236.90,  257.22,  342.79,,,,,  326.96,  579.68,2134605417,  906.64,  336.86,    7.45,  334.95,    4.06,,,,,  671.81,   11.51,2134610709,  683.32,    998.77,    591.19,   1589.96
2024-03-05,10:43:56.836,   70.68,  239.27,  261.27,  347.00,,,,,  331.95,  586.27,2132427202,  918.22,  327.14,    5.45,  324.29,    2.02,,,,,  651.42,    7.47,2132421237,  658.89,    983.38,    593.73,   1577.11
2024-03-05,10:43:57.836,   70.07,  238.27,  258.97,  345.07,,,,,  329.04,  583.34,2132418754,  912.38,  319.99,    5.45,  316.51,    2.01,,,,,  636.51,    7.46,2132385361,  643.97,    965.55,    590.81,   1556.35
2024-03-05,10:43:58.837,   70.53,  238.90,  259.84,  345.75,,,,,  330.38,  584.65,2134493157,  915.02,  317.06,    5.51,  314.79,    2.07,,,,,  631.85,    7.58,2134503258,  639.43,    962.22,    592.23,   1554.45
2024-03-05,10:43:59.836,   69.84,  237.77,  258.28,  344.54,,,,,  328.12,  582.31,2132380393,  910.42,  318.03,    6.03,  317.78,    2.60,,,,,  635.80,    8.62,2132360136,  644.43,    963.92,    590.93,   1554.85
2024-03-05,10:44:00.837,   70.14,  238.48,  259.40,  345.46,,,,,  329.54,  583.94,2134491258,  913.49,  318.71,    6.26,  318.05,    2.81,,,,,  636.76,    9.07,2134479622,  645.83,    966.30,    593.01,   1559.31
2024-03-05,10:44:01.837,   68.80,  234.96,  254.49,  340.03,,,,,  323.29,  575.00,2132327435,  898.29,  319.56,    6.04,  318.38,    2.61,,,,,  637.94,    8.65,2132322860,  646.59,    961.23,    583.65,   1544.88
2024-03-05,10:44:02.838,   73.11,  243.33,  268.48,  353.07,,,,,  341.60,  596.41,2134887177,  938.00,  335.88,   16.11,  335.73,   12.76,,,,,  671.61,   28.87,2134982036,  700.48,   1013.21,    625.28,   1638.48
2024-03-05,10:44:03.838,   76.04,  255.37,  278.71,  369.49,,,,,  354.75,  624.87,2133284856,  979.62,  375.26,   16.95,  373.14,   13.67,,,,,  748.40,   30.61,2133456538,  779.01,   1103.15,    655.48,   1758.63
2024-03-05,10:44:04.838,   70.43,  239.97,  259.82,  346.75,,,,,  330.25,  586.72,2132754349,  916.97,  335.47,    5.87,  333.06,    2.43,,,,,  668.53,    8.31,2132554528,  676.83,    998.77,    595.03,   1593.80
2024-03-05,10:44:05.837,   69.37,  236.27,  255.50,  341.62,,,,,  324.87,  577.89,2132552618,  902.76,  329.28,    6.52,  327.01,    3.10,,,,,  656.29,    9.62,2132516689,  665.91,    981.16,    587.51,   1568.67
2024-03-05,10:44:06.838,   69.66,  238.38,  256.92,  344.19,,,,,  326.58,  582.56,2134659652,  909.14,  330.97,    6.70,  329.00,    3.25,,,,,  659.98,    9.95,2134657462,  669.93,    986.56,    592.51,   1579.07
2024-03-05,10:44:07.838,   69.45,  237.02,  256.66,  342.92,,,,,  326.11,  579.94,2132428061,  906.05,  328.28,    6.15,  324.99,    2.72,,,,,  653.26,    8.86,2132591402,  662.13,    979.37,    588.80,   1568.17
2024-03-05,10:44:08.838,   69.73,  238.53,  256.70,  344.01,,,,,  326.43,  582.54,2132572442,  908.97,  320.77,    5.47,  317.42,    2.01,,,,,  638.19,    7.47,2132390853,  645.66,    964.62,    590.01,   1554.63
2024-03-05,10:44:09.838,   69.67,  237.59,  256.42,  342.57,,,,,  326.09,  580.17,2134573657,  906.26,  314.92,    5.59,  313.68,    2.14,,,,,  628.60,    7.73,2134593462,  636.33,    954.69,    587.89,   1542.58
2024-03-05,10:44:10.838,   69.88,  238.86,  257.24,  344.69,,,,,  327.12,  583.55,2132505772,  910.67,  316.40,    5.88,  314.46,    2.46,,,,,  630.86,    8.34,2132467187,  639.20,    957.98,    591.89,   1549.87
