,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-05,12:57:12.084,   66.22,  258.31,  243.31,  360.09,,,,,  309.53,  618.41,2132301927,  927.94,  360.01,    5.50,  359.28,    2.13,,,,,  719.29,    7.62,2132402210,  726.92,   1028.82,    626.03,   1654.85
2024-03-05,12:57:13.085,   66.38,  257.43,  244.51,  359.26,,,,,  310.89,  616.69,2134538048,  927.58,  358.32,    5.60,  358.16,    2.20,,,,,  716.48,    7.80,2134509145,  724.28,   1027.37,    624.48,   1651.86
2024-03-05,12:57:14.084,   78.74,  293.39,  285.27,  409.84,,,,,  364.01,  703.23,2132532822, 1067.24,  417.59,   21.69,  414.08,   18.17,,,,,  831.67,   39.85,2132588159,  871.53,   1195.68,    743.08,   1938.76
2024-03-05,12:57:15.085,   68.22,  264.16,  249.73,  367.82,,,,,  317.96,  631.98,2134711950,  949.94,  381.27,    6.83,  378.63,    3.42,,,,,  759.90,   10.24,2134651802,  770.14,   1077.86,    642.23,   1720.09
2024-03-05,12:57:16.085,   66.54,  260.24,  244.62,  362.49,,,,,  311.16,  622.73,2132390103,  933.89,  375.55,    6.78,  373.26,    3.37,,,,,  748.81,   10.15,2132414227,  758.96,   1059.96,    632.88,   1692.84
2024-03-05,12:57:17.085,   67.47,  262.61,  248.47,  366.66,,,,,  315.94,  629.27,2132396769,  945.21,  371.47,    6.33,  371.28,    2.89,,,,,  742.74,    9.23,2132359198,  751.97,   1058.68,    638.49,   1697.18
2024-03-05,12:57:18.084,   66.08,  259.03,  243.32,  360.49,,,,,  309.40,  619.52,2134506956,  928.92,  364.05,    5.73,  364.58,    2.32,,,,,  728.63,    8.05,2134523148,  736.68,   1038.03,    627.57,   1665.60
2024-03-05,12:57:19.084,   67.95,  264.32,  250.10,  369.12,,,,,  318.06,  633.43,2132356407,  951.49,  358.94,    5.53,  358.27,    2.13,,,,,  717.21,    7.66,2132388879,  724.87,   1035.26,    641.09,   1676.36
2024-03-05,12:57:20.085,   66.01,  259.24,  242.59,  361.06,,,,,  308.60,  620.30,2134505185,  928.90,  356.47,    5.63,  353.79,    2.23,,,,,  710.26,    7.87,2134454882,  718.13,   1018.87,    628.17,   1647.03
2024-03-05,12:57:21.084,   67.03,  261.56,  246.16,  364.45,,,,,  313.19,  626.00,2132321344,  939.19,  361.60,    6.34,  357.37,    2.93,,,,,  718.97,    9.27,2132336209,  728.24,   1032.16,    635.27,   1667.43
2024-03-05,12:57:22.085,   65.87,  258.97,  242.32,  360.35,,,,,  308.19,  619.32,2134530314,  927.51,  362.52,    6.01,  358.07,    2.59,,,,,  720.59,    8.60,2134573248,  729.20,   1028.78,    627.92,   1656.70
2024-03-05,12:57:23.085,   67.45,  263.86,  247.90,  367.21,,,,,  315.35,  631.07,2132419541,  946.42,  359.20,    5.81,  355.16,    2.40,,,,,  714.35,    8.21,2132384175,  722.56,   1029.70,    639.28,   1668.98
2024-03-05,12:57:24.086,   79.71,  297.35,  287.17,  414.28,,,,,  366.88,  711.64,2134662028, 1078.52,  402.54,   18.69,  400.88,   15.17,,,,,  803.42,   33.87,2134700513,  837.29,   1170.30,    745.50,   1915.80
2024-03-05,12:57:25.086,   68.78,  269.40,  251.21,  373.81,,,,,  319.99,  643.21,2132679642,  963.20,  385.00,    6.98,  382.06,    3.55,,,,,  767.05,   10.53,2132634805,  777.58,   1087.05,    653.74,   1740.78
2024-03-05,12:57:26.085,   66.05,  259.69,  242.49,  361.65,,,,,  308.54,  621.34,2132651668,  929.88,  373.89,    6.70,  372.66,    3.29,,,,,  746.55,    9.99,2132662954,  756.53,   1055.09,    631.32,   1686.41
2024-03-05,12:57:27.086,   67.40,  262.87,  246.95,  365.95,,,,,  314.35,  628.82,2134747645,  943.17,  373.21,    6.91,  371.82,    3.51,,,,,  745.02,   10.43,2134722111,  755.45,   1059.37,    639.24,   1698.61
2024-03-05,12:57:28.086,   65.79,  259.46,  241.43,  360.07,,,,,  307.22,  619.53,2132396614,  926.75,  369.86,    6.10,  368.66,    2.70,,,,,  738.52,    8.80,2132795009,  747.32,   1045.74,    628.33,   1674.07
2024-03-05,12:57:29.086,   67.33,  263.83,  246.58,  366.18,,,,,  313.91,  630.01,2132721185,  943.92,  360.65,    5.51,  359.34,    2.09,,,,,  719.99,    7.60,2132557313,  727.59,   1033.90,    637.61,   1671.51
2024-03-05,12:57:30.087,   65.85,  261.58,  242.33,  362.62,,,,,  308.18,  624.20,2134690076,  932.38,  355.52,    5.54,  355.61,    2.12,,,,,  711.13,    7.66,2134476178,  718.79,   1019.31,    631.86,   1651.17
2024-03-05,12:57:31.086,   67.24,  264.72,  246.27,  367.19,,,,,  313.51,  631.92,2132359857,  945.43,  356.25,    5.98,  355.44,    2.55,,,,,  711.68,    8.53,2132331418,  720.21,   1025.19,    640.45,   1665.64
2024-03-05,12:57:32.087,   66.34,  259.68,  242.07,  360.53,,,,,  308.41,  620.21,2132435043,  928.62,  355.36,    5.86,  354.56,    2.48,,,,,  709.92,    8.34,2132619842,  718.26,   1018.33,    628.55,   1646.88
2024-03-05,12:57:33.087,   66.59,  263.08,  243.73,  364.66,,,,,  310.32,  627.75,2134664343,  938.06,  362.56,    6.48,  360.25,    3.05,,,,,  722.81,    9.53,2134531995,  732.34,   1033.13,    637.27,   1670.40
2024-03-05,12:57:34.087,   76.53,  286.75,  277.97,  400.90,,,,,  354.50,  687.65,2132499464, 1042.15,  397.64,   20.80,  394.96,   17.35,,,,,  792.59,   38.15,2132509898,  830.74,   1147.09,    725.80,   1872.89
2024-03-05,12:57:35.087,   69.30,  273.98,  252.30,  379.12,,,,,  321.61,  653.10,2134713226,  974.70,  392.85,    7.34,  389.35,    3.95,,,,,  782.20,   11.30,2134709854,  793.49,   1103.80,    664.39,   1768.19
2024-03-05,12:57:36.087,   65.76,  261.26,  241.13,  361.68,,,,,  306.89,  622.94,2132457699,  929.83,  372.71,    5.84,  371.56,    2.45,,,,,  744.27,    8.28,2132430303,  752.55,   1051.16,    631.22,   1682.38
2024-03-05,12:57:37.087,   67.02,  264.88,  245.73,  367.30,,,,,  312.75,  632.18,2132405494,  944.93,  369.18,    6.03,  367.42,    2.60,,,,,  736.60,    8.63,2132388585,  745.22,   1049.34,    640.81,   1690.15
2024-03-05,12:57:38.088,   65.27,  258.98,  239.41,  359.06,,,,,  304.68,  618.05,2134543643,  922.73,  372.05,    7.08,  368.68,    3.66,,,,,  740.73,   10.74,2134553430,  751.47,   1045.41,    628.79,   1674.20
2024-03-05,12:57:39.087,   65.95,  260.69,  242.06,  361.91,,,,,  308.01,  622.60,2132364008,  930.61,  371.51,    5.95,  368.15,    2.52,,,,,  739.66,    8.47,2132353806,  748.13,   1047.67,    631.07,   1678.74
2024-03-05,12:57:40.088,   65.43,  260.13,  240.64,  361.25,,,,,  306.07,  621.39,2134523924,  927.45,  364.15,    5.79,  360.01,    2.40,,,,,  724.16,    8.19,2134521708,  732.36,   1030.23,    629.58,   1659.81
2024-03-05,12:57:41.088,   66.17,  262.47,  243.85,  364.75,,,,,  310.01,  627.23,2132420981,  937.24,  360.47,    5.67,  356.81,    2.27,,,,,  717.28,    7.94,2132442272,  725.21,   1027.29,    635.16,   1662.45
2024-03-05,12:57:42.088,   64.76,  260.86,  238.55,  360.96,,,,,  303.32,  621.81,2134559437,  925.13,  358.16,    5.67,  355.53,    2.27,,,,,  713.69,    7.94,2134509586,  721.64,   1017.01,    629.76,   1646.77
2024-03-05,12:57:43.088,   66.18,  262.40,  243.64,  364.39,,,,,  309.82,  626.79,2132304545,  936.61,  354.47,    5.98,  352.05,    2.58,,,,,  706.52,    8.57,2132357949,  715.09,   1016.34,    635.36,   1651.70
2024-03-05,12:57:44.089,   69.80,  266.65,  255.80,  372.58,,,,,  325.60,  639.22,2132595827,  964.82,  370.27,   12.33,  366.44,    8.88,,,,,  736.70,   21.21,2132773912,  757.91,   1062.31,    660.43,   1722.74
2024-03-05,12:57:45.089,   78.03,  294.92,  281.44,  410.53,,,,,  359.47,  705.46,2135067311, 1064.93,  423.35,   18.87,  419.99,   15.58,,,,,  843.34,   34.44,2134883823,  877.78,   1202.81,    739.90,   1942.71
2024-03-05,12:57:46.089,   65.88,  261.29,  241.62,  362.37,,,,,  307.50,  623.65,2132538099,  931.16,  379.58,    6.34,  378.64,    2.93,,,,,  758.22,    9.27,2132534212,  767.49,   1065.72,    632.93,   1698.65
2024-03-05,12:57:47.088,   65.84,  261.88,  241.62,  362.94,,,,,  307.46,  624.82,2132376751,  932.28,  370.16,    5.76,  368.86,    2.34,,,,,  739.03,    8.10,2132372843,  747.13,   1046.48,    632.93,   1679.41
2024-03-05,12:57:48.089,   65.10,  260.31,  239.32,  360.80,,,,,  304.42,  621.12,2134534895,  925.54,  366.91,    5.93,  365.69,    2.49,,,,,  732.60,    8.42,2134534291,  741.02,   1037.02,    629.53,   1666.55
2024-03-05,12:57:49.089,   72.51,  266.85,  266.22,  375.99,,,,,  338.73,  642.84,2132408169,  981.57,  367.33,    6.53,  366.20,    3.14,,,,,  733.53,    9.67,2132343592,  743.20,   1072.26,    652.51,   1724.77
2024-03-05,12:57:50.089,   65.47,  265.36,  239.70,  365.87,,,,,  305.17,  631.23,2134395292,  936.40,  367.24,    6.08,  367.00,    2.67,,,,,  734.23,    8.75,2134452284,  742.98,   1039.40,    639.97,   1679.38
2024-03-05,12:57:51.089,   65.63,  263.51,  240.76,  364.11,,,,,  306.40,  627.62,2132351309,  934.02,  361.04,    5.68,  358.31,    2.26,,,,,  719.35,    7.93,2132371189,  727.28,   1025.75,    635.55,   1661.30
2024-03-05,12:57:52.090,   64.84,  261.18,  238.09,  360.57,,,,,  302.93,  621.74,2134605757,  924.67,  359.49,    5.76,  357.96,    2.34,,,,,  717.45,    8.10,2134762159,  725.55,   1020.38,    629.84,   1650.22
2024-03-05,12:57:53.090,   65.01,  260.29,  238.06,  359.63,,,,,  303.07,  619.93,2132585700,  923.00,  356.10,    5.63,  354.72,    2.22,,,,,  710.82,    7.85,2132407527,  718.67,   1013.90,    627.78,   1641.67
2024-03-05,12:57:54.089,   63.85,  257.76,  234.57,  356.16,,,,,  298.42,  613.92,2132388548,  912.34,  356.47,    5.90,  357.25,    2.49,,,,,  713.71,    8.39,2132393491,  722.10,   1012.13,    622.31,   1634.44
2024-03-05,12:57:55.089,   74.82,  289.38,  271.68,  401.56,,,,,  346.51,  690.94,2134554787, 1037.45,  421.36,   25.07,  420.85,   21.73,,,,,  842.20,   46.81,2134580391,  889.01,   1188.71,    737.75,   1926.46
2024-03-05,12:57:56.089,   65.25,  261.85,  239.35,  362.18,,,,,  304.60,  624.03,2132570193,  928.62,  381.82,    6.71,  379.50,    3.31,,,,,  761.32,   10.02,2132530559,  771.34,   1065.92,    634.05,   1699.97
2024-03-05,12:57:57.090,   65.64,  263.61,  241.01,  364.58,,,,,  306.65,  628.18,2134516904,  934.83,  368.50,    5.88,  365.15,    2.48,,,,,  733.66,    8.36,2134519258,  742.01,   1040.31,    636.54,   1676.85
2024-03-05,12:57:58.089,   64.93,  260.18,  237.85,  359.41,,,,,  302.78,  619.59,2132419652,  922.37,  359.63,    5.62,  358.38,    2.22,,,,,  718.01,    7.84,2132434515,  725.85,   1020.79,    627.43,   1648.23
2024-03-05,12:57:59.090,   65.65,  262.57,  240.84,  363.34,,,,,  306.50,  625.91,2134685116,  932.41,  362.92,    6.22,  361.51,    2.82,,,,,  724.43,    9.04,2134667616,  733.47,   1030.93,    634.95,   1665.88
2024-03-05,12:58:00.090,   64.51,  259.69,  236.66,  358.93,,,,,  301.17,  618.62,2132426192,  919.79,  359.67,    5.92,  358.09,    2.51,,,,,  717.76,    8.43,2132597503,  726.19,   1018.93,    627.05,   1645.99
2024-03-05,12:58:01.090,   65.30,  261.72,  239.00,  360.94,,,,,  304.30,  622.66,2132611150,  926.96,  364.11,    6.45,  362.72,    3.03,,,,,  726.83,    9.49,2132516387,  736.32,   1031.13,    632.15,   1663.28
2024-03-05,12:58:02.090,   63.74,  258.89,  235.19,  357.70,,,,,  298.94,  616.59,2134550706,  915.52,  361.99,    5.95,  360.64,    2.51,,,,,  722.63,    8.46,2134465011,  731.09,   1021.57,    625.05,   1646.61
2024-03-05,12:58:03.090,   64.89,  260.74,  239.08,  361.28,,,,,  303.96,  622.03,2132465739,  925.99,  356.51,    5.34,  356.29,    1.94,,,,,  712.80,    7.28,2132483510,  720.08,   1016.77,    629.31,   1646.08
2024-03-05,12:58:04.091,   64.10,  258.33,  235.24,  356.08,,,,,  299.34,  614.41,2134423836,  913.75,  352.95,    5.66,  350.81,    2.27,,,,,  703.76,    7.93,2134409552,  711.69,   1003.10,    622.34,   1625.44
2024-03-05,12:58:05.091,   80.76,  299.52,  295.16,  418.86,,,,,  375.92,  718.38,2132441727, 1094.30,  410.72,   22.76,  407.62,   19.25,,,,,  818.34,   42.01,2132546534,  860.35,   1194.26,    760.39,   1954.65
2024-03-05,12:58:06.091,   65.45,  265.88,  240.61,  366.72,,,,,  306.06,  632.60,2132629595,  938.66,  393.12,    7.91,  390.54,    4.52,,,,,  783.66,   12.43,2132578981,  796.09,   1089.73,    645.03,   1734.75
2024-03-05,12:58:07.091,   65.15,  264.09,  239.92,  364.66,,,,,  305.07,  628.75,2134623291,  933.82,  371.45,    5.62,  370.26,    2.23,,,,,  741.71,    7.85,2134590857,  749.56,   1046.78,    636.60,   1683.38
2024-03-05,12:58:08.091,   63.50,  258.85,  233.04,  356.22,,,,,  296.54,  615.07,2132384445,  911.60,  362.81,    5.66,  362.56,    2.27,,,,,  725.37,    7.93,2132400844,  733.30,   1021.91,    623.00,   1644.91
2024-03-05,12:58:09.092,   64.25,  260.51,  235.85,  359.02,,,,,  300.10,  619.53,2134601584,  919.62,  362.55,    5.91,  363.36,    2.49,,,,,  725.91,    8.40,2134659262,  734.31,   1026.01,    627.93,   1653.94
2024-03-05,12:58:10.091,   63.77,  259.36,  234.15,  356.68,,,,,  297.92,  616.04,2132475179,  913.97,  356.12,    5.18,  354.79,    1.78,,,,,  710.91,    6.96,2132392925,  717.86,   1008.83,    623.00,   1631.83
2024-03-05,12:58:11.091,   64.60,  261.39,  237.52,  360.78,,,,,  302.12,  622.17,2132356698,  924.29,  357.52,    6.23,  355.30,    2.83,,,,,  712.82,    9.06,2132373757,  721.88,   1014.94,    631.23,   1646.17
2024-03-05,12:58:12.092,   63.30,  258.05,  232.95,  355.85,,,,,  296.25,  613.89,2134512654,  910.14,  360.36,    6.24,  359.98,    2.86,,,,,  720.34,    9.10,2134498559,  729.44,   1016.59,    623.00,   1639.58
2024-03-05,12:58:13.092,   64.25,  260.32,  236.24,  359.16,,,,,  300.49,  619.48,2132351062,  919.96,  361.65,    6.02,  359.60,    2.61,,,,,  721.26,    8.62,2132379553,  729.88,   1021.74,    628.10,   1649.84
2024-03-05,12:58:14.092,   64.24,  260.81,  235.64,  359.42,,,,,  299.88,  620.23,2134497993,  920.12,  355.81,    5.30,  353.73,    1.89,,,,,  709.54,    7.19,2134474114,  716.73,   1009.42,    627.43,   1636.85
2024-03-05,12:58:15.092,   73.37,  285.00,  266.64,  394.85,,,,,  340.01,  679.84,2132435018, 1019.85,  398.39,   23.50,  395.02,   19.79,,,,,  793.41,   43.29,2132466410,  836.71,   1133.42,    723.14,   1856.56
2024-03-05,12:58:16.093,   65.30,  266.88,  238.32,  366.97,,,,,  303.62,  633.86,2134700784,  937.48,  398.35,    9.12,  395.57,    5.69,,,,,  793.93,   14.81,2134664218,  808.74,   1097.55,    648.67,   1746.22
2024-03-05,12:58:17.093,   63.99,  259.45,  235.00,  358.68,,,,,  298.99,  618.13,2132431262,  917.12,  379.00,    6.78,  375.03,    3.37,,,,,  754.03,   10.14,2132453121,  764.17,   1053.02,    628.27,   1681.29
2024-03-05,12:58:18.092,   63.03,  256.93,  230.70,  353.60,,,,,  293.73,  610.53,2132432025,  904.26,  370.08,    6.18,  370.19,    2.76,,,,,  740.27,    8.93,2132438427,  749.20,   1034.00,    619.46,   1653.46
2024-03-05,12:58:19.093,   63.98,  259.35,  234.24,  357.38,,,,,  298.22,  616.73,2134508656,  914.96,  363.11,    5.76,  364.44,    2.32,,,,,  727.55,    8.08,2134511723,  735.64,   1025.78,    624.82,   1650.59
2024-03-05,12:58:20.093,   63.46,  259.23,  232.03,  356.28,,,,,  295.49,  615.51,2132427586,  910.99,  363.44,    5.88,  364.66,    2.48,,,,,  728.10,    8.36,2132391906,  736.45,   1023.58,    623.87,   1647.45
2024-03-05,12:58:21.093,   64.41,  260.83,  236.44,  359.83,,,,,  300.86,  620.66,2134538390,  921.52,  356.13,    5.59,  359.27,    2.17,,,,,  715.40,    7.76,2134537728,  723.16,   1016.25,    628.42,   1644.68
2024-03-05,12:58:22.093,   63.44,  258.61,  233.55,  356.47,,,,,  296.99,  615.08,2132373127,  912.07,  355.05,    5.79,  356.71,    2.36,,,,,  711.76,    8.15,2132395309,  719.91,   1008.75,    623.23,   1631.98
2024-03-05,12:58:23.094,   64.14,  259.15,  235.45,  358.06,,,,,  299.59,  617.21,2134486872,  916.80,  364.88,    7.38,  366.56,    3.96,,,,,  731.45,   11.34,2134681994,  742.79,   1031.04,    628.55,   1659.59
2024-03-05,12:58:24.094,   63.34,  258.59,  233.05,  356.86,,,,,  296.39,  615.45,2132545425,  911.84,  357.64,    5.42,  358.33,    2.02,,,,,  715.96,    7.44,2132346883,  723.40,   1012.35,    622.88,   1635.24
2024-03-05,12:58:25.094,   67.86,  268.59,  247.47,  371.73,,,,,  315.34,  640.32,2132747022,  955.66,  375.84,   16.36,  374.37,   12.78,,,,,  750.22,   29.14,2132834837,  779.36,   1065.55,    669.46,   1735.02
2024-03-05,12:58:26.094,   73.29,  291.46,  266.57,  402.52,,,,,  339.86,  693.97,2133214442, 1033.83,  417.59,   15.76,  413.37,   12.20,,,,,  830.96,   27.97,2133122330,  858.93,   1170.83,    721.94,   1892.76
2024-03-05,12:58:27.094,   64.67,  262.73,  238.08,  363.23,,,,,  302.75,  625.96,2134799624,  928.71,  378.25,    6.40,  376.24,    2.96,,,,,  754.50,    9.36,2134781134,  763.86,   1057.25,    635.32,   1692.57
2024-03-05,12:58:28.094,   63.84,  259.61,  234.48,  358.05,,,,,  298.32,  617.66,2132484086,  915.98,  368.60,    6.49,  366.98,    3.11,,,,,  735.58,    9.60,2132484800,  745.18,   1033.90,    627.26,   1661.16
2024-03-05,12:58:29.095,   63.67,  261.65,  234.17,  360.29,,,,,  297.84,  621.94,2134497233,  919.78,  368.09,    6.06,  367.19,    2.63,,,,,  735.27,    8.69,2134532978,  743.96,   1033.11,    630.63,   1663.74
2024-03-05,12:58:30.095,   63.85,  260.94,  234.80,  359.71,,,,,  298.65,  620.65,2132393459,  919.29,  363.91,    5.93,  362.42,    2.50,,,,,  726.32,    8.43,2132362663,  734.76,   1024.97,    629.08,   1654.05
2024-03-05,12:58:31.094,   64.74,  264.43,  237.46,  363.97,,,,,  302.20,  628.39,2132396159,  930.60,  356.11,    5.29,  354.93,    1.88,,,,,  711.04,    7.17,2132391228,  718.21,   1013.24,    635.56,   1648.81
2024-03-05,12:58:32.095,   63.47,  259.69,  233.78,  358.04,,,,,  297.24,  617.72,2134437729,  914.97,  353.77,    5.62,  352.80,    2.18,,,,,  706.57,    7.80,2134435272,  714.37,   1003.81,    625.53,   1629.34
2024-03-05,12:58:33.095,   63.38,  258.80,  233.34,  356.74,,,,,  296.72,  615.54,2132342824,  912.26,  357.65,    6.36,  355.79,    2.92,,,,,  713.44,    9.28,2132374069,  722.72,   1010.16,    624.81,   1634.98
2024-03-05,12:58:34.095,   63.33,  259.13,  232.89,  357.12,,,,,  296.22,  616.25,2134518917,  912.47,  365.22,    6.41,  361.83,    3.00,,,,,  727.05,    9.42,2134489350,  736.47,   1023.27,    625.67,   1648.94
2024-03-05,12:58:35.095,   63.80,  261.32,  234.73,  360.12,,,,,  298.54,  621.44,2132342955,  919.98,  360.17,    5.69,  358.08,    2.31,,,,,  718.25,    8.00,2132362049,  726.25,   1016.79,    629.44,   1646.23
2024-03-05,12:58:36.096,   74.18,  288.32,  267.09,  398.23,,,,,  341.26,  686.55,2134599236, 1027.81,  419.80,   22.99,  417.00,   19.43,,,,,  836.80,   42.43,2134605905,  879.22,   1178.06,    728.98,   1907.04
2024-03-05,12:58:37.096,   64.07,  260.85,  234.65,  359.46,,,,,  298.73,  620.31,2132562546,  919.04,  384.81,    7.32,  381.33,    3.91,,,,,  766.14,   11.23,2132516180,  777.37,   1064.87,    631.55,   1696.41
2024-03-05,12:58:38.095,   63.39,  259.72,  232.08,  356.77,,,,,  295.47,  616.49,2132370679,  911.96,  366.58,    5.59,  365.08,    2.21,,,,,  731.66,    7.80,2132431439,  739.47,   1027.14,    624.29,   1651.42
2024-03-05,12:58:39.095,   64.78,  262.12,  236.55,  361.07,,,,,  301.33,  623.19,2134453696,  924.52,  368.98,    7.29,  366.82,    3.84,,,,,  735.80,   11.13,2134434176,  746.94,   1037.13,    634.32,   1671.46
2024-03-05,12:58:40.095,   62.88,  258.76,  230.87,  355.90,,,,,  293.74,  614.66,2132346378,  908.41,  371.12,    6.49,  368.36,    3.08,,,,,  739.48,    9.56,2132361333,  749.05,   1033.22,    624.23,   1657.45
2024-03-05,12:58:41.095,   63.50,  259.69,  232.89,  357.43,,,,,  296.39,  617.12,2134521932,  913.50,  365.78,    5.60,  363.42,    2.16,,,,,  729.20,    7.76,2134500823,  736.96,   1025.59,    624.88,   1650.46
2024-03-05,12:58:42.095,   63.64,  260.09,  233.35,  357.44,,,,,  296.99,  617.53,2132310698,  914.52,  358.47,    5.37,  356.39,    1.97,,,,,  714.86,    7.35,2132325699,  722.21,   1011.85,    624.88,   1636.73
2024-03-05,12:58:43.096,   62.98,  259.49,  231.00,  356.27,,,,,  293.98,  615.76,2134493562,  909.74,  357.30,    5.70,  354.42,    2.27,,,,,  711.72,    7.97,2134496217,  719.69,   1005.70,    623.73,   1629.43
2024-03-05,12:58:44.096,   62.19,  255.48,  228.10,  350.98,,,,,  290.29,  606.47,2132392408,  896.76,  359.20,    6.25,  357.25,    2.82,,,,,  716.45,    9.07,2132371942,  725.52,   1006.74,    615.53,   1622.27
2024-03-05,12:58:45.096,   63.28,  261.06,  232.97,  358.92,,,,,  296.25,  619.98,2134500428,  916.23,  361.68,    6.32,  359.65,    2.92,,,,,  721.33,    9.24,2134509041,  730.58,   1017.58,    629.23,   1646.81
2024-03-05,12:58:46.096,   74.30,  289.13,  269.38,  400.29,,,,,  343.68,  689.42,2132432162, 1033.11,  408.96,   21.80,  406.97,   18.18,,,,,  815.94,   39.98,2132462196,  855.92,   1159.62,    729.40,   1889.03
2024-03-05,12:58:47.096,   64.07,  263.43,  235.96,  362.88,,,,,  300.03,  626.32,2132536408,  926.35,  388.36,    8.15,  387.39,    4.73,,,,,  775.75,   12.88,2132527576,  788.62,   1075.78,    639.19,   1714.97
2024-03-05,12:58:48.096,   63.07,  260.53,  231.56,  357.91,,,,,  294.63,  618.44,2134607261,  913.07,  369.77,    5.32,  368.34,    1.89,,,,,  738.11,    7.21,2134558769,  745.32,   1032.74,    625.65,   1658.39
2024-03-05,12:58:49.095,   63.21,  258.85,  232.78,  356.54,,,,,  295.99,  615.40,2132302484,  911.38,  362.07,    5.97,  360.17,    2.57,,,,,  722.24,    8.54,2132347998,  730.78,   1018.23,    623.94,   1642.16
