,input_rate,output_rate,latency,ndpi_stats-pcm_processed_System-Date,ndpi_stats-pcm_processed_System-Time,ndpi_stats-pcm_processed_Socket 0-EXEC,ndpi_stats-pcm_processed_Socket 0-IPC,ndpi_stats-pcm_processed_Socket 0-FREQ,ndpi_stats-pcm_processed_Socket 0-AFREQ,ndpi_stats-pcm_processed_Socket 0-L3MISS,ndpi_stats-pcm_processed_Socket 0-L2MISS,ndpi_stats-pcm_processed_Socket 0-L3HIT,ndpi_stats-pcm_processed_Socket 0-L2HIT,ndpi_stats-pcm_processed_Socket 0-L3MPI,ndpi_stats-pcm_processed_Socket 0-L2MPI,ndpi_stats-pcm_processed_Socket 0-L3OCC,ndpi_stats-pcm_processed_Socket 0-READ,ndpi_stats-pcm_processed_Socket 0-WRITE,ndpi_stats-pcm_processed_Socket 0-LOCAL,ndpi_stats-pcm_processed_Socket 0-TEMP,ndpi_stats-pcm_processed_Socket 0-INST,ndpi_stats-pcm_processed_Socket 0-ACYC,ndpi_stats-pcm_processed_Socket 0-TIME(ticks),ndpi_stats-pcm_processed_Socket 0-PhysIPC,ndpi_stats-pcm_processed_Socket 0-PhysIPC%,ndpi_stats-pcm_processed_Socket 0-INSTnom,ndpi_stats-pcm_processed_Socket 0-INSTnom%,ndpi_stats-pcm_processed_Socket 1-EXEC,ndpi_stats-pcm_processed_Socket 1-IPC,ndpi_stats-pcm_processed_Socket 1-FREQ,ndpi_stats-pcm_processed_Socket 1-AFREQ,ndpi_stats-pcm_processed_Socket 1-L3MISS,ndpi_stats-pcm_processed_Socket 1-L2MISS,ndpi_stats-pcm_processed_Socket 1-L3HIT,ndpi_stats-pcm_processed_Socket 1-L2HIT,ndpi_stats-pcm_processed_Socket 1-L3MPI,ndpi_stats-pcm_processed_Socket 1-L2MPI,ndpi_stats-pcm_processed_Socket 1-L3OCC,ndpi_stats-pcm_processed_Socket 1-READ,ndpi_stats-pcm_processed_Socket 1-WRITE,ndpi_stats-pcm_processed_Socket 1-LOCAL,ndpi_stats-pcm_processed_Socket 1-TEMP,ndpi_stats-pcm_processed_Socket 1-INST,ndpi_stats-pcm_processed_Socket 1-ACYC,ndpi_stats-pcm_processed_Socket 1-TIME(ticks),ndpi_stats-pcm_processed_Socket 1-PhysIPC,ndpi_stats-pcm_processed_Socket 1-PhysIPC%,ndpi_stats-pcm_processed_Socket 1-INSTnom,ndpi_stats-pcm_processed_Socket 1-INSTnom%,ndpi_stats-pcm_processed_SKT0 Core C-State-C0res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C1res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C3res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C6res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C7res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C0res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C2res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C3res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C6res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C7res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C0res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C1res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C3res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C6res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C7res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C0res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C2res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C3res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C6res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C7res%,ndpi_stats-pcm_processed_Proc Energy (Joules)-SKT0,ndpi_stats-pcm_processed_Proc Energy (Joules)-SKT1,ndpi_stats-pcm_processed_DRAM Energy (Joules)-SKT0,ndpi_stats-pcm_processed_DRAM Energy (Joules)-SKT1,ndpi_stats-pcm_processed_LLCRDMISSLAT (ns)-SKT0,ndpi_stats-pcm_processed_LLCRDMISSLAT (ns)-SKT1,ndpi_stats-pcm_processed_UncFREQ (Ghz)-SKT0,ndpi_stats-pcm_processed_UncFREQ (Ghz)-SKT1,ndpi_stats-pcm_processed_Core4 (Socket 0)-EXEC,ndpi_stats-pcm_processed_Core4 (Socket 0)-IPC,ndpi_stats-pcm_processed_Core4 (Socket 0)-FREQ,ndpi_stats-pcm_processed_Core4 (Socket 0)-AFREQ,ndpi_stats-pcm_processed_Core4 (Socket 0)-L3MISS,ndpi_stats-pcm_processed_Core4 (Socket 0)-L2MISS,ndpi_stats-pcm_processed_Core4 (Socket 0)-L3HIT,ndpi_stats-pcm_processed_Core4 (Socket 0)-L2HIT,ndpi_stats-pcm_processed_Core4 (Socket 0)-L3MPI,ndpi_stats-pcm_processed_Core4 (Socket 0)-L2MPI,ndpi_stats-pcm_processed_Core4 (Socket 0)-L3OCC,ndpi_stats-pcm_processed_Core4 (Socket 0)-C0res%,ndpi_stats-pcm_processed_Core4 (Socket 0)-C1res%,ndpi_stats-pcm_processed_Core4 (Socket 0)-C3res%,ndpi_stats-pcm_processed_Core4 (Socket 0)-C6res%,ndpi_stats-pcm_processed_Core4 (Socket 0)-C7res%,ndpi_stats-pcm_processed_Core4 (Socket 0)-TEMP,ndpi_stats-pcm_processed_Core4 (Socket 0)-INST,ndpi_stats-pcm_processed_Core4 (Socket 0)-ACYC,ndpi_stats-pcm_processed_Core4 (Socket 0)-TIME(ticks),ndpi_stats-pcm_processed_Core4 (Socket 0)-PhysIPC,ndpi_stats-pcm_processed_Core4 (Socket 0)-PhysIPC%,ndpi_stats-pcm_processed_Core4 (Socket 0)-INSTnom,ndpi_stats-pcm_processed_Core4 (Socket 0)-INSTnom%,ndpi_stats-pcm_processed_-,pcm-pcie_processed_skt-0_PCIRdCur-total,pcm-pcie_processed_skt-0_RFO-total,pcm-pcie_processed_skt-0_CRd-total,pcm-pcie_processed_skt-0_DRd-total,pcm-pcie_processed_skt-0_ItoM-total,pcm-pcie_processed_skt-0_PRd-total,pcm-pcie_processed_skt-0_WiL-total,pcm-pcie_processed_skt-0_PCIRdCur-miss,pcm-pcie_processed_skt-0_RFO-miss,pcm-pcie_processed_skt-0_CRd-miss,pcm-pcie_processed_skt-0_DRd-miss,pcm-pcie_processed_skt-0_ItoM-miss,pcm-pcie_processed_skt-0_PRd-miss,pcm-pcie_processed_skt-0_WiL-miss,pcm-pcie_processed_skt-0_PCIRdCur-hit,pcm-pcie_processed_skt-0_RFO-hit,pcm-pcie_processed_skt-0_CRd-hit,pcm-pcie_processed_skt-0_DRd-hit,pcm-pcie_processed_skt-0_ItoM-hit,pcm-pcie_processed_skt-0_PRd-hit,pcm-pcie_processed_skt-0_WiL-hit,pcm-pcie_processed_skt-1_PCIRdCur-total,pcm-pcie_processed_skt-1_RFO-total,pcm-pcie_processed_skt-1_CRd-total,pcm-pcie_processed_skt-1_DRd-total,pcm-pcie_processed_skt-1_ItoM-total,pcm-pcie_processed_skt-1_PRd-total,pcm-pcie_processed_skt-1_WiL-total,pcm-pcie_processed_skt-1_PCIRdCur-miss,pcm-pcie_processed_skt-1_RFO-miss,pcm-pcie_processed_skt-1_CRd-miss,pcm-pcie_processed_skt-1_DRd-miss,pcm-pcie_processed_skt-1_ItoM-miss,pcm-pcie_processed_skt-1_PRd-miss,pcm-pcie_processed_skt-1_WiL-miss,pcm-pcie_processed_skt-1_PCIRdCur-hit,pcm-pcie_processed_skt-1_RFO-hit,pcm-pcie_processed_skt-1_CRd-hit,pcm-pcie_processed_skt-1_DRd-hit,pcm-pcie_processed_skt-1_ItoM-hit,pcm-pcie_processed_skt-1_PRd-hit,pcm-pcie_processed_skt-1_WiL-hit,pcm-memory_processed_SKT0-Ch0Read,pcm-memory_processed_SKT0-Ch0Write,pcm-memory_processed_SKT0-Ch1Read,pcm-memory_processed_SKT0-Ch1Write,pcm-memory_processed_SKT0-Mem Read (MB/s),pcm-memory_processed_SKT0-Mem Write (MB/s),pcm-memory_processed_SKT0-P. Write (T/s),pcm-memory_processed_SKT0-Memory (MB/s),pcm-memory_processed_SKT1-Ch0Read,pcm-memory_processed_SKT1-Ch0Write,pcm-memory_processed_SKT1-Ch1Read,pcm-memory_processed_SKT1-Ch1Write,pcm-memory_processed_SKT1-Mem Read (MB/s),pcm-memory_processed_SKT1-Mem Write (MB/s),pcm-memory_processed_SKT1-P. Write (T/s),pcm-memory_processed_SKT1-Memory (MB/s),pcm-memory_processed_System-Read,pcm-memory_processed_System-Write,pcm-memory_processed_System-Memory,tx_stats_PacketRate,tx_stats_Mbit,tx_stats_MbitWithFraming,tx_stats_TotalPackets,tx_stats_TotalBytes,packetsize
10,5240.427096969,5239.5245678155,36.713,2024-02-27,15:14:10.431,0.16,2.54,0.06,1.12,0.05,17.56,1.0,0.35,0.0,0.0022,18560.0,0.58,0.56,99.0,48.0,8113.32,3188.76,2597.29,5.09,127.22,0.31,7.81,0.04,1.67,0.02,1.2,0.03,2.13,0.99,0.69,0.0,0.0012,23240.0,0.44,0.01,96.0,46.0,1849.16,1107.59,2597.29,3.34,83.48,0.07,1.78,5.5,74.78,0.01,19.7,0.0,100.0,0.0,0.0,0.0,0.0,1.77,31.09,0.14,67.0,0.0,100.0,0.0,0.0,0.0,0.0,76.64,53.63,4.5,4.38,0.33,0.33,3.0,3.0,0.45,2.89,0.16,1.12,0.0,2.5,1.0,0.15,0.0,0.0021,4440.0,13.93,86.07,0.0,0.0,0.0,50.0,1167.35,403.44,2597.29,5.79,144.68,0.9,22.47,,11826654.0,3491292.0,1630818.0,111449996.0,8132992.0,140.0,560182.0,2464.0,1055544.0,101808.0,1433586.0,4439526.0,112.0,567770.0,11824190.0,2435748.0,1529010.0,110016410.0,3693466.0,28.0,0.0,10644312.0,126000.0,4873470.0,11017706.0,0.0,27664.0,162442.0,6446874.0,0.0,3402.0,195776.0,0.0,27818.0,166096.0,4197438.0,126000.0,4870068.0,10821930.0,0.0,0.0,0.0,121.44,190.67,458.56,365.15,580.0,555.81,2134793323.0,1135.81,217.8,3.27,222.36,6.58,440.17,9.85,2134793814.0,450.01,1020.16,565.66,1585.83,1.7522916657311,4960.060430452,5240.427096969,12406648.0,4385731786.0,1024
11,5241.2508243954,5237.5878113498,45.578,2024-02-27,15:14:11.431,0.16,2.42,0.07,1.12,0.06,17.5,1.0,0.39,0.0,0.0021,18560.0,0.58,0.55,99.0,48.0,8239.38,3400.81,2597.27,4.85,121.14,0.32,7.93,0.03,1.51,0.02,1.21,0.01,2.19,0.99,0.39,0.0,0.0013,23280.0,0.44,0.01,96.0,46.0,1635.87,1082.3,2597.27,3.02,75.57,0.06,1.57,5.87,77.07,0.04,17.02,0.0,100.0,0.0,0.0,0.0,0.0,1.72,29.12,0.18,68.99,0.0,100.0,0.0,0.0,0.0,0.0,78.13,52.31,4.47,4.39,476346.67,0.0,3.0,3.0,0.44,2.83,0.16,1.12,0.0,2.49,1.0,0.15,0.0,0.0022,4240.0,14.09,85.91,0.0,0.0,0.0,50.0,1154.0,408.2,2597.27,5.65,141.35,0.89,22.22,,11870824.0,3493798.0,1691340.0,95516848.0,5941894.0,140.0,514010.0,2758.0,1026900.0,75432.0,1527820.0,3383114.0,140.0,532980.0,11868066.0,2466898.0,1615908.0,93989028.0,2558780.0,0.0,0.0,10666334.0,125020.0,4646908.0,9117934.0,0.0,20244.0,118972.0,6383034.0,0.0,2758.0,192150.0,0.0,20482.0,121688.0,4283300.0,125020.0,4644150.0,8925784.0,0.0,0.0,0.0,118.16,171.48,450.26,343.42,568.42,514.9,2132609823.0,1083.32,190.74,2.88,196.44,6.21,387.18,9.09,2132508283.0,396.27,955.6,523.99,1479.59,1.7527883985028,4960.804680635,5241.2508243954,14159509.0,5005858056.0,1024
12,5228.1969192054,4977.7131316834,51.017,2024-02-27,15:14:12.431,0.16,2.6,0.06,1.12,0.05,15.78,1.0,0.36,0.0,0.0019,18520.0,0.56,0.49,99.0,47.0,8430.82,3241.05,2597.24,5.2,130.06,0.32,8.12,0.04,1.56,0.02,1.19,0.01,1.82,0.99,0.69,0.0,0.001,23640.0,0.36,0.01,95.0,46.0,1825.93,1171.63,2597.24,3.12,77.92,0.07,1.76,5.59,74.79,0.01,19.6,0.0,100.0,0.0,0.0,0.0,0.0,1.89,32.21,0.12,65.78,0.0,100.0,0.0,0.0,0.0,0.0,76.99,53.95,4.45,4.36,0.33,0.33,3.0,3.0,0.47,3.01,0.16,1.12,0.0,2.22,1.0,0.15,0.0,0.0018,4200.0,14.08,85.92,0.0,0.0,0.0,49.0,1226.25,407.96,2597.24,6.01,150.29,0.94,23.61,,8944110.0,2920596.0,1509928.0,93750762.0,5896898.0,112.0,518448.0,1134.0,792554.0,63168.0,1337462.0,3401230.0,0.0,527184.0,8942976.0,2128042.0,1446760.0,92413300.0,2495668.0,112.0,0.0,7789586.0,92974.0,4591902.0,9939090.0,0.0,20300.0,119966.0,4709698.0,0.0,2674.0,89418.0,0.0,20468.0,123032.0,3079888.0,92974.0,4589228.0,9849672.0,0.0,0.0,0.0,113.99,148.0,440.12,316.67,554.11,464.67,2132557142.0,1018.78,159.09,2.47,163.24,5.77,322.33,8.24,2132579468.0,330.56,876.43,472.91,1349.34,1.7500803979445,4948.1840555343,5228.1969192054,15909593.0,5624382336.0,1024
13,5241.7818337905,5241.4219645375,19.737,2024-02-27,15:14:13.431,0.16,2.54,0.06,1.12,0.07,14.21,1.0,0.42,0.0,0.0017,19800.0,0.55,0.47,99.0,48.0,8332.8,3284.53,2597.16,5.07,126.85,0.32,8.02,0.03,1.65,0.02,1.23,0.01,1.77,1.0,0.39,0.0,0.0011,23120.0,0.32,0.01,94.0,45.0,1654.39,1001.95,2597.16,3.3,82.56,0.06,1.59,5.67,76.81,0.01,17.52,0.0,100.0,0.0,0.0,0.0,0.0,1.57,28.35,0.14,69.94,0.0,100.0,0.0,0.0,0.0,0.0,78.34,52.16,4.43,4.35,0.0,0.33,3.0,3.0,0.46,3.04,0.15,1.12,0.0,1.98,1.0,0.15,0.0,0.0017,4320.0,13.6,86.4,0.0,0.0,0.0,50.0,1196.98,393.89,2597.16,6.08,151.94,0.92,23.04,,8934674.0,2910600.0,1516340.0,93126894.0,5875646.0,140.0,504546.0,3108.0,809900.0,78484.0,1164604.0,3411548.0,0.0,529326.0,8931566.0,2100700.0,1437856.0,91962290.0,2464098.0,140.0,0.0,7789516.0,92022.0,4536910.0,10013528.0,0.0,20286.0,119798.0,4657408.0,0.0,2506.0,21602.0,0.0,20496.0,121772.0,3132108.0,92022.0,4534404.0,9991926.0,0.0,0.0,0.0,114.26,148.85,441.76,318.35,556.01,467.2,2134646948.0,1023.21,157.75,2.11,161.77,5.45,319.52,7.56,2134626509.0,327.08,875.53,474.76,1350.29,1.7516418588321,4961.5191363774,5241.7818337905,17661299.0,6244594938.0,1024
14,5244.5775687817,5243.8653139851,36.995,2024-02-27,15:14:14.431,0.16,2.59,0.06,1.12,0.08,14.74,0.99,0.33,0.0,0.0018,18880.0,0.56,0.47,99.0,47.0,8349.14,3218.02,2597.02,5.19,129.72,0.32,8.04,0.04,1.62,0.02,1.19,0.01,1.8,0.99,0.77,0.0,0.0009,23560.0,0.32,0.01,94.0,46.0,1974.85,1217.42,2597.02,3.24,81.11,0.08,1.9,5.55,73.05,0.01,21.39,0.0,100.0,0.0,0.0,0.0,0.0,1.97,31.95,0.13,65.95,0.0,100.0,0.0,0.0,0.0,0.0,76.17,54.44,4.44,4.36,0.33,0.33,3.0,3.0,0.48,3.04,0.16,1.12,0.0,2.05,1.0,0.15,0.0,0.0016,4120.0,14.16,85.84,0.0,0.0,0.0,49.0,1247.42,410.09,2597.02,6.08,152.09,0.96,24.02,,8940078.0,2936598.0,1648864.0,91861630.0,5886356.0,140.0,503454.0,1078.0,819126.0,55300.0,1175132.0,3429244.0,0.0,534870.0,8939000.0,2117472.0,1593564.0,90686498.0,2457112.0,140.0,0.0,7786674.0,93814.0,4628078.0,10288138.0,0.0,20328.0,119420.0,4638032.0,0.0,2086.0,36344.0,0.0,20440.0,121660.0,3148642.0,93814.0,4625992.0,10251794.0,0.0,0.0,0.0,114.09,148.5,440.24,317.23,554.33,465.73,2132618603.0,1020.07,157.64,2.5,161.49,5.79,319.13,8.29,2132629205.0,327.42,873.46,474.02,1347.48,1.7563198971169,4963.566385243,5244.5775687817,19417636.0,6865046778.0,1024
15,5230.3810699574,5022.9199946232,20.832,2024-02-27,15:14:15.431,0.17,2.56,0.06,1.12,0.06,14.74,1.0,0.41,0.0,0.0017,19120.0,0.55,0.47,99.0,47.0,8618.2,3365.47,2597.22,5.12,128.04,0.33,8.3,0.03,1.68,0.02,1.22,0.01,1.86,0.99,0.38,0.0,0.0011,23200.0,0.32,0.01,94.0,45.0,1674.0,997.26,2597.22,3.36,83.93,0.06,1.61,5.81,76.79,0.0,17.39,0.0,100.0,0.0,0.0,0.0,0.0,1.57,28.4,0.12,69.92,0.0,100.0,0.0,0.0,0.0,0.0,78.41,52.19,4.42,4.36,0.17,0.33,3.0,3.0,0.48,3.04,0.16,1.12,0.0,2.06,1.0,0.15,0.0,0.0017,4400.0,14.11,85.89,0.0,0.0,0.0,49.0,1241.76,408.87,2597.22,6.07,151.85,0.96,23.91,,8982540.0,2921828.0,1704878.0,95052398.0,5909792.0,140.0,513632.0,2226.0,819686.0,53102.0,1175888.0,3422104.0,0.0,532098.0,8980314.0,2102142.0,1651776.0,93876510.0,2487688.0,140.0,0.0,7821408.0,92708.0,4263182.0,10854368.0,0.0,20384.0,120050.0,4620518.0,0.0,2674.0,49210.0,0.0,20426.0,120932.0,3200890.0,92708.0,4260508.0,10805158.0,0.0,0.0,0.0,113.73,148.3,438.93,316.31,552.65,464.61,2132526332.0,1017.26,160.13,3.37,163.9,6.73,324.03,10.1,2132486372.0,334.13,876.68,474.71,1351.39,1.7511785025714,4950.1925095459,5230.3810699574,21168854.0,7483834798.0,1024
16,3848.5542374427,3848.3258946772,21.245,2024-02-27,15:14:16.431,0.16,2.61,0.06,1.12,0.05,14.41,1.0,0.35,0.0,0.0018,19400.0,0.55,0.46,99.0,47.0,8217.82,3152.59,2597.08,5.21,130.33,0.32,7.91,0.04,1.51,0.02,1.18,0.02,1.75,0.99,0.75,0.0,0.0009,24360.0,0.33,0.01,95.0,46.0,1890.72,1250.7,2597.08,3.02,75.59,0.07,1.82,5.44,73.85,0.0,20.7,0.0,100.0,0.0,0.0,0.0,0.0,2.04,33.46,0.13,64.37,0.0,100.0,0.0,0.0,0.0,0.0,76.6,54.64,4.43,4.36,0.33,0.33,3.0,3.0,0.47,3.04,0.15,1.12,0.0,2.01,1.0,0.15,0.0,0.0017,4160.0,13.79,86.21,0.0,0.0,0.0,49.0,1215.33,399.39,2597.08,6.09,152.15,0.94,23.4,,9001832.0,2929892.0,1673574.0,90669712.0,5877088.0,112.0,521108.0,2576.0,818342.0,59766.0,1166452.0,3485342.0,0.0,528794.0,8999256.0,2111550.0,1613808.0,89503260.0,2391746.0,112.0,0.0,7827820.0,93408.0,4645886.0,10079496.0,0.0,20342.0,121590.0,4750158.0,0.0,2268.0,94724.0,0.0,20468.0,120708.0,3077662.0,93408.0,4643618.0,9984772.0,0.0,0.0,882.0,113.87,148.97,439.22,317.42,553.09,466.39,2134563319.0,1019.48,164.37,3.93,168.31,7.23,332.68,11.15,2134637047.0,343.84,885.77,477.54,1363.32,1.287332488217,3642.581039328,3848.5542374427,22456249.0,7939179538.0,1024
17,3848.4758484045,3848.5948928166,22.352,2024-02-27,15:14:17.431,0.17,2.54,0.07,1.12,0.06,14.64,1.0,0.41,0.0,0.0017,19360.0,0.55,0.47,99.0,47.0,8617.14,3393.13,2597.25,5.08,126.98,0.33,8.29,0.03,1.62,0.02,1.22,0.01,1.73,0.99,0.39,0.0,0.001,24080.0,0.33,0.01,95.0,46.0,1668.62,1029.37,2597.25,3.24,81.05,0.06,1.61,5.85,77.12,0.01,17.02,0.0,100.0,0.0,0.0,0.0,0.0,1.63,28.92,0.13,69.32,0.0,100.0,0.0,0.0,0.0,0.0,78.57,52.31,4.44,4.36,0.2,0.33,3.0,3.0,0.48,3.05,0.16,1.12,0.0,2.04,1.0,0.15,0.0,0.0016,3960.0,14.04,85.96,0.0,0.0,0.0,48.0,1242.02,406.77,2597.25,6.11,152.67,0.96,23.91,,8998430.0,2926140.0,1752884.0,92513330.0,5894546.0,140.0,515242.0,2184.0,829346.0,51716.0,1184400.0,3499090.0,0.0,525112.0,8996246.0,2096794.0,1701168.0,91328930.0,2395456.0,140.0,0.0,7831306.0,92428.0,4464376.0,10037482.0,0.0,20314.0,120946.0,4693402.0,0.0,2534.0,17010.0,0.0,20426.0,119798.0,3137904.0,92428.0,4461842.0,10020472.0,0.0,0.0,1148.0,113.43,148.52,438.22,316.35,551.65,464.87,2132404526.0,1016.52,158.78,2.09,162.6,5.42,321.38,7.51,2132319499.0,328.89,873.03,472.39,1345.42,1.2855965910946,3642.7803938294,3848.4758484045,23741877.0,8394538212.0,1024
18,3848.2384874961,3847.3319983282,15.015,2024-02-27,15:14:18.432,0.16,2.56,0.06,1.12,0.06,14.67,1.0,0.35,0.0,0.0018,19440.0,0.55,0.47,99.0,47.0,8359.87,3264.27,2599.7,5.12,128.05,0.32,8.04,0.04,1.61,0.02,1.2,0.01,1.88,0.99,0.74,0.0,0.001,23920.0,0.32,0.01,95.0,44.0,1927.59,1196.47,2599.7,3.22,80.55,0.07,1.85,5.63,73.7,0.0,20.67,0.0,100.0,0.0,0.0,0.0,0.0,1.92,31.34,0.14,66.59,0.0,100.0,0.0,0.0,0.0,0.0,76.76,54.17,4.45,4.36,0.2,0.33,3.0,3.0,0.48,3.02,0.16,1.12,0.0,2.05,1.0,0.15,0.0,0.0017,4240.0,14.13,85.87,0.0,0.0,0.0,49.0,1235.89,409.77,2599.7,6.03,150.8,0.95,23.77,,8986894.0,2907674.0,6441764.0,66884468.0,5950728.0,14.0,515928.0,1848.0,822402.0,58800.0,2413376.0,4291798.0,140.0,519036.0,8985046.0,2085272.0,6382964.0,64471092.0,1658930.0,0.0,0.0,7819672.0,92596.0,14109634.0,13309226.0,0.0,20552.0,119504.0,4637990.0,0.0,3052.0,903672.0,0.0,20384.0,120092.0,3181682.0,92596.0,14106582.0,12405554.0,0.0,168.0,0.0,132.7,174.59,495.42,359.41,628.12,534.0,2134853280.0,1162.12,185.14,13.66,186.79,16.74,371.93,30.41,2135058852.0,402.33,1000.05,564.41,1564.46,1.287898906116,3642.1746625176,3848.2384874961,25029784.0,8849812906.0,1024
19,3846.0797708617,3846.6801462191,14.521,2024-02-27,15:14:19.432,0.16,2.38,0.07,1.12,0.17,13.94,0.99,0.37,0.0,0.0017,20400.0,0.63,0.54,97.0,47.0,8231.0,3452.94,2597.25,4.77,119.19,0.32,7.92,0.04,1.56,0.02,1.19,0.07,2.27,0.97,0.72,0.0,0.0012,23560.0,0.38,0.03,89.0,46.0,1937.04,1240.87,2597.25,3.12,78.05,0.07,1.86,5.96,76.86,0.02,17.15,0.0,100.0,0.0,0.0,0.0,0.0,2.01,35.8,0.21,61.98,0.0,100.0,0.0,0.0,0.0,0.0,77.18,55.2,4.49,4.39,466373.36,583204.28,3.0,3.0,0.47,2.99,0.16,1.12,0.0,1.9,1.0,0.15,0.0,0.0016,4560.0,14.11,85.89,0.0,0.0,0.0,48.0,1220.83,408.75,2597.25,5.97,149.34,0.94,23.5,,8998276.0,2867116.0,1684606.0,97158054.0,5885726.0,14.0,513842.0,1596.0,881958.0,15848.0,1202838.0,3489024.0,140.0,527310.0,8996680.0,1985158.0,1668758.0,95955216.0,2396702.0,0.0,0.0,7809746.0,91826.0,4456550.0,9928478.0,0.0,20454.0,120022.0,5029892.0,0.0,34566.0,83482.0,0.0,20328.0,120904.0,2779854.0,91826.0,4421984.0,9844996.0,0.0,126.0,0.0,114.73,153.3,441.6,322.16,556.33,475.45,2132926259.0,1031.78,172.28,3.91,175.98,7.23,348.27,11.14,2132777755.0,359.4,904.59,486.59,1391.18,1.2865593437108,3640.2302758679,3846.0797708617,26316377.0,9304853594.0,1024
20,3846.719717705,3846.6996511611,21.501,2024-02-27,15:14:20.432,0.16,2.54,0.06,1.12,0.07,14.27,1.0,0.38,0.0,0.0017,19760.0,0.55,0.47,99.0,46.0,8226.45,3243.54,2595.2,5.07,126.81,0.32,7.92,0.03,1.6,0.02,1.2,0.03,1.79,0.98,0.67,0.0,0.001,23800.0,0.34,0.01,95.0,45.0,1796.2,1125.49,2595.2,3.19,79.8,0.07,1.73,5.6,75.14,0.0,19.26,0.0,100.0,0.0,0.0,0.0,0.0,1.8,30.04,0.13,68.03,0.0,100.0,0.0,0.0,0.0,0.0,77.51,53.29,4.44,4.36,0.03,0.1,3.0,3.0,0.46,3.02,0.15,1.12,0.0,1.99,1.0,0.15,0.0,0.0017,3920.0,13.75,86.25,0.0,0.0,0.0,48.0,1200.84,397.93,2595.2,6.04,150.88,0.93,23.14,,9007978.0,2868796.0,1689548.0,97552868.0,5927978.0,14.0,520086.0,1820.0,872074.0,17542.0,1317708.0,3522260.0,112.0,522046.0,9006158.0,1996722.0,1672006.0,96235160.0,2405718.0,0.0,0.0,7812448.0,92176.0,4465580.0,9908962.0,0.0,20384.0,121590.0,4845358.0,0.0,2184.0,76902.0,0.0,20398.0,120232.0,2967090.0,92176.0,4463396.0,9832060.0,0.0,0.0,1358.0,113.48,149.8,436.52,317.21,550.0,467.02,2132802977.0,1017.02,164.99,3.13,168.95,6.42,333.93,9.54,2132828151.0,343.48,883.94,476.56,1360.5,1.2875198040341,3640.7165490596,3846.719717705,27603934.0,9759956310.0,1024
21,3848.0680952705,3848.0060663513,29.792,2024-02-27,15:14:21.433,0.17,2.58,0.07,1.12,0.06,14.82,1.0,0.41,0.0,0.0017,20200.0,0.55,0.47,99.0,46.0,8711.67,3382.64,2599.8,5.15,128.77,0.34,8.38,0.03,1.6,0.02,1.22,0.01,1.75,0.99,0.39,0.0,0.001,23160.0,0.33,0.01,95.0,44.0,1672.72,1046.73,2599.8,3.2,79.9,0.06,1.61,5.83,76.89,0.02,17.26,0.0,100.0,0.0,0.0,0.0,0.0,1.65,28.33,0.13,69.89,0.0,100.0,0.0,0.0,0.0,0.0,78.71,52.36,4.45,4.36,0.03,0.1,3.0,3.0,0.48,3.05,0.16,1.12,0.0,2.07,1.0,0.15,0.0,0.0017,4000.0,14.16,85.84,0.0,0.0,0.0,48.0,1252.73,410.59,2599.8,6.1,152.55,0.96,24.09,,8945104.0,2875138.0,1603742.0,100090130.0,5930974.0,14.0,521136.0,1764.0,848386.0,24430.0,1249388.0,3547278.0,140.0,519134.0,8943340.0,2026752.0,1579312.0,98840742.0,2383696.0,0.0,2002.0,7776048.0,91826.0,4519256.0,9999626.0,0.0,20496.0,120316.0,4725196.0,0.0,2100.0,59108.0,0.0,20426.0,118832.0,3050852.0,91826.0,4517156.0,9940518.0,0.0,70.0,1484.0,112.78,148.95,435.21,315.76,548.0,464.71,2132689741.0,1012.7,161.16,2.78,165.43,6.12,326.58,8.9,2132650564.0,335.49,874.58,473.61,1348.19,1.286912917644,3642.1620284474,3848.0680952705,28890876.0,10215236852.0,1024
