,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-09,12:08:59.839,   89.77,  192.29,  338.53,  325.24,,,,,  428.30,  517.52,2134968337,  945.82,  250.53,    1.60,  254.39,    4.94,,,,,  504.92,    6.54,2134947701,  511.46,    933.22,    524.06,   1457.29
2024-03-09,12:09:00.839,   91.06,  193.38,  343.22,  328.26,,,,,  434.28,  521.64,2132817954,  955.92,  249.17,    2.18,  251.98,    5.48,,,,,  501.15,    7.66,2132785866,  508.81,    935.43,    529.31,   1464.73
2024-03-09,12:09:01.839,   90.09,  192.31,  339.59,  325.57,,,,,  429.68,  517.88,2132709747,  947.56,  250.63,    3.15,  254.34,    6.45,,,,,  504.97,    9.59,2132785952,  514.56,    934.65,    527.47,   1462.13
2024-03-09,12:09:02.839,   90.79,  193.29,  343.12,  328.34,,,,,  433.90,  521.62,2132967995,  955.53,  249.69,    2.14,  255.68,    5.46,,,,,  505.37,    7.60,2133051579,  512.97,    939.28,    529.22,   1468.50
2024-03-09,12:09:03.840,   90.26,  192.50,  340.84,  326.51,,,,,  431.10,  519.00,2135125713,  950.10,  248.57,    2.47,  255.16,    5.78,,,,,  503.74,    8.25,2135100026,  511.99,    934.84,    527.26,   1462.09
2024-03-09,12:09:04.840,   90.86,  192.77,  343.49,  327.64,,,,,  434.35,  520.41,2132943208,  954.75,  244.44,    1.81,  251.17,    5.12,,,,,  495.60,    6.93,2132852487,  502.53,    929.95,    527.33,   1457.28
2024-03-09,12:09:05.840,   90.31,  192.73,  340.47,  326.43,,,,,  430.78,  519.16,2132832756,  949.94,  243.10,    1.93,  248.78,    5.26,,,,,  491.88,    7.18,2132853491,  499.07,    922.66,    526.34,   1449.01
2024-03-09,12:09:06.840,   91.37,  193.93,  345.49,  329.56,,,,,  436.86,  523.49,2132927275,  960.35,  244.26,    2.68,  250.29,    6.01,,,,,  494.55,    8.69,2132914219,  503.24,    931.41,    532.18,   1463.60
2024-03-09,12:09:07.840,   99.65,  211.38,  369.74,  354.46,,,,,  469.39,  565.84,2133006457, 1035.24,  297.42,   22.74,  302.04,   26.17,,,,,  599.47,   48.91,2133122826,  648.37,   1068.86,    614.75,   1683.61
2024-03-09,12:09:08.840,   91.65,  196.04,  345.59,  331.78,,,,,  437.23,  527.83,2133143017,  965.06,  266.28,    3.27,  270.79,    6.57,,,,,  537.06,    9.84,2133019691,  546.90,    974.30,    537.67,   1511.97
2024-03-09,12:09:09.841,   90.42,  193.24,  342.17,  328.10,,,,,  432.58,  521.34,2135052597,  953.92,  254.61,    2.08,  259.51,    5.41,,,,,  514.12,    7.48,2135014696,  521.61,    946.70,    528.82,   1475.52
2024-03-09,12:09:10.841,   90.85,  193.87,  343.88,  329.41,,,,,  434.73,  523.28,2132763443,  958.02,  247.64,    1.62,  253.81,    4.93,,,,,  501.45,    6.55,2132945657,  508.00,    936.18,    529.84,   1466.02
2024-03-09,12:09:11.841,   89.80,  191.90,  340.30,  326.06,,,,,  430.10,  517.95,2132913788,  948.05,  245.07,    2.11,  250.47,    5.43,,,,,  495.54,    7.54,2132734718,  503.08,    925.64,    525.49,   1451.13
2024-03-09,12:09:12.841,   90.85,  193.32,  343.33,  328.52,,,,,  434.18,  521.85,2132782115,  956.03,  251.28,    3.39,  256.42,    6.71,,,,,  507.69,   10.10,2132817066,  517.80,    941.87,    531.95,   1473.82
2024-03-09,12:09:13.842,   89.91,  191.82,  339.90,  325.60,,,,,  429.81,  517.42,2135034211,  947.23,  251.32,    2.47,  255.66,    5.81,,,,,  506.98,    8.28,2135102730,  515.26,    936.79,    525.70,   1462.49
2024-03-09,12:09:14.842,   90.80,  193.52,  342.21,  327.78,,,,,  433.01,  521.30,2133041317,  954.31,  250.92,    2.39,  254.39,    5.70,,,,,  505.31,    8.09,2133070798,  513.39,    938.32,    529.39,   1467.70
2024-03-09,12:09:15.842,   90.05,  191.50,  340.60,  325.64,,,,,  430.65,  517.15,2133220379,  947.79,  247.16,    1.94,  249.88,    5.27,,,,,  497.05,    7.21,2133602377,  504.26,    927.69,    524.36,   1452.05
2024-03-09,12:09:16.842,   90.77,  192.79,  343.10,  327.64,,,,,  433.87,  520.43,2133328169,  954.31,  245.83,    2.02,  249.30,    5.35,,,,,  495.12,    7.37,2133213270,  502.49,    929.00,    527.80,   1456.80
2024-03-09,12:09:17.842,  110.37,  222.62,  404.88,  377.27,,,,,  515.25,  599.89,2133540498, 1115.14,  272.69,   11.39,  276.82,   14.73,,,,,  549.51,   26.11,2133532370,  575.63,   1064.77,    626.00,   1690.77
2024-03-09,12:09:18.842,   95.23,  204.12,  358.23,  344.25,,,,,  453.46,  548.37,2131749704, 1001.83,  275.98,    5.64,  279.62,    8.91,,,,,  555.60,   14.56,2131489263,  570.16,   1009.06,    562.93,   1571.99
2024-03-09,12:09:19.842,   90.21,  192.38,  341.98,  327.14,,,,,  432.19,  519.52,2133269731,  951.71,  261.93,    3.44,  266.33,    6.79,,,,,  528.26,   10.22,2133197946,  538.48,    960.45,    529.74,   1490.19
2024-03-09,12:09:20.843,   91.05,  193.01,  344.06,  328.15,,,,,  435.11,  521.16,2135066572,  956.27,  254.16,    2.06,  257.91,    5.40,,,,,  512.07,    7.46,2135147231,  519.53,    947.18,    528.62,   1475.80
2024-03-09,12:09:21.843,   90.04,  192.75,  340.08,  326.62,,,,,  430.12,  519.37,2132879822,  949.49,  246.81,    1.51,  250.45,    4.82,,,,,  497.26,    6.33,2132835086,  503.59,    927.38,    525.70,   1453.08
2024-03-09,12:09:22.843,   91.19,  193.73,  344.27,  328.52,,,,,  435.46,  522.25,2132844841,  957.71,  247.12,    2.39,  251.50,    5.71,,,,,  498.62,    8.10,2132855708,  506.72,    934.08,    530.35,   1464.43
2024-03-09,12:09:23.842,   89.25,  190.48,  337.57,  323.12,,,,,  426.82,  513.60,2133012774,  940.43,  248.61,    3.12,  253.64,    6.46,,,,,  502.25,    9.58,2132840424,  511.82,    929.07,    523.18,   1452.25
2024-03-09,12:09:24.843,   90.49,  193.12,  342.76,  327.97,,,,,  433.25,  521.09,2132629609,  954.34,  251.04,    2.84,  256.96,    6.14,,,,,  508.00,    8.97,2132713384,  516.97,    941.25,    530.06,   1471.31
2024-03-09,12:09:25.843,   89.85,  192.01,  339.99,  325.84,,,,,  429.84,  517.85,2134886306,  947.69,  247.09,    2.05,  251.89,    5.36,,,,,  498.98,    7.41,2134892603,  506.39,    928.82,    525.26,   1454.08
2024-03-09,12:09:26.843,   90.05,  191.34,  340.68,  325.23,,,,,  430.73,  516.57,2132751478,  947.30,  252.42,    3.08,  256.28,    6.38,,,,,  508.70,    9.46,2132781694,  518.16,    939.43,    526.03,   1465.46
2024-03-09,12:09:27.843,   89.84,  191.91,  339.80,  325.52,,,,,  429.64,  517.44,2132790965,  947.07,  248.51,    1.99,  252.10,    5.31,,,,,  500.62,    7.30,2132766939,  507.92,    930.25,    524.74,   1454.99
2024-03-09,12:09:28.844,   99.19,  210.20,  369.77,  353.87,,,,,  468.96,  564.06,2135032471, 1033.02,  301.67,   22.82,  306.15,   26.29,,,,,  607.81,   49.11,2135237293,  656.92,   1076.77,    613.17,   1689.95
2024-03-09,12:09:29.844,   90.08,  192.70,  340.56,  326.86,,,,,  430.63,  519.55,2131182190,  950.19,  266.38,    4.21,  271.11,    7.51,,,,,  537.49,   11.73,2130996301,  549.22,    968.13,    531.28,   1499.41
2024-03-09,12:09:30.844,   91.29,  194.43,  345.98,  330.60,,,,,  437.28,  525.03,2135077705,  962.30,  258.77,    2.58,  262.76,    5.92,,,,,  521.53,    8.49,2135136449,  530.02,    958.81,    533.52,   1492.33
2024-03-09,12:09:31.844,   89.88,  192.01,  340.32,  326.09,,,,,  430.20,  518.10,2132810690,  948.30,  249.41,    1.76,  254.96,    5.11,,,,,  504.37,    6.88,2132803196,  511.25,    934.57,    524.98,   1459.55
2024-03-09,12:09:32.844,   91.07,  193.97,  344.11,  329.14,,,,,  435.18,  523.11,2132885118,  958.29,  247.47,    2.01,  252.99,    5.29,,,,,  500.46,    7.30,2132910253,  507.76,    935.64,    530.41,   1466.05
2024-03-09,12:09:33.844,   89.24,  191.12,  338.10,  324.29,,,,,  427.34,  515.41,2132864621,  942.74,  246.32,    2.25,  250.81,    5.54,,,,,  497.14,    7.80,2132862616,  504.93,    924.47,    523.20,   1447.67
2024-03-09,12:09:34.845,   91.52,  194.76,  346.37,  330.75,,,,,  437.89,  525.50,2135097806,  963.40,  246.72,    2.44,  253.10,    5.78,,,,,  499.82,    8.22,2134989776,  508.04,    937.71,    533.72,   1471.43
2024-03-09,12:09:35.845,   89.40,  191.16,  339.15,  324.63,,,,,  428.55,  515.79,2132803584,  944.35,  253.68,    3.62,  258.31,    6.94,,,,,  511.99,   10.56,2132759763,  522.55,    940.54,    526.36,   1466.90
2024-03-09,12:09:36.845,   90.46,  192.45,  342.24,  327.08,,,,,  432.71,  519.53,2132688256,  952.24,  248.66,    1.95,  253.08,    5.27,,,,,  501.73,    7.22,2132762673,  508.96,    934.44,    526.75,   1461.19
2024-03-09,12:09:37.845,   88.94,  190.85,  337.38,  323.91,,,,,  426.32,  514.77,2132756761,  941.09,  243.65,    1.60,  249.36,    4.92,,,,,  493.02,    6.52,2132775581,  499.53,    919.34,    521.28,   1440.62
2024-03-09,12:09:38.846,   98.44,  209.35,  367.88,  352.65,,,,,  466.32,  562.01,2135108769, 1028.32,  290.94,   21.00,  296.28,   24.44,,,,,  587.22,   45.44,2135174866,  632.66,   1053.53,    607.45,   1660.98
2024-03-09,12:09:39.845,   89.71,  191.54,  338.96,  325.17,,,,,  428.67,  516.72,2131404208,  945.39,  266.05,    4.13,  270.29,    7.43,,,,,  536.34,   11.55,2131423511,  547.89,    965.01,    528.27,   1493.28
2024-03-09,12:09:40.845,   90.84,  194.37,  343.42,  329.14,,,,,  434.27,  523.51,2135126895,  957.78,  260.78,    3.73,  265.54,    7.09,,,,,  526.32,   10.81,2134994540,  537.13,    960.59,    534.32,   1494.91
2024-03-09,12:09:41.845,   89.74,  192.05,  339.54,  325.73,,,,,  429.29,  517.78,2132761647,  947.07,  254.59,    2.39,  258.47,    5.72,,,,,  513.06,    8.11,2132749773,  521.17,    942.35,    525.89,   1468.24
2024-03-09,12:09:42.845,   90.67,  193.25,  342.93,  328.28,,,,,  433.60,  521.53,2132716497,  955.13,  248.16,    1.78,  252.89,    5.09,,,,,  501.05,    6.87,2132838637,  507.92,    934.66,    528.40,   1463.06
2024-03-09,12:09:43.844,   89.11,  190.66,  337.17,  323.44,,,,,  426.27,  514.10,2132855496,  940.37,  245.48,    2.08,  251.43,    5.40,,,,,  496.91,    7.48,2132773295,  504.39,    923.19,    521.57,   1444.76
2024-03-09,12:09:44.845,   90.95,  193.75,  343.77,  328.95,,,,,  434.72,  522.70,2134966767,  957.42,  246.21,    2.25,  252.51,    5.56,,,,,  498.73,    7.80,2135009770,  506.53,    933.45,    530.51,   1463.95
2024-03-09,12:09:45.845,   89.63,  191.56,  338.32,  324.62,,,,,  427.96,  516.18,2132888441,  944.14,  247.69,    2.86,  253.02,    6.18,,,,,  500.70,    9.04,2132871484,  509.75,    928.66,    525.23,   1453.89
2024-03-09,12:09:46.845,   90.17,  192.19,  341.49,  326.52,,,,,  431.66,  518.71,2132967964,  950.36,  254.43,    3.29,  257.93,    6.61,,,,,  512.35,    9.90,2132917555,  522.26,    944.01,    528.61,   1472.62
2024-03-09,12:09:47.845,   89.62,  191.07,  338.42,  324.15,,,,,  428.04,  515.23,2132831697,  943.27,  248.30,    1.83,  251.30,    5.14,,,,,  499.60,    6.97,2132883899,  506.57,    927.64,    522.19,   1449.83
2024-03-09,12:09:48.845,   99.50,  210.97,  370.60,  354.87,,,,,  470.10,  565.84,2133011018, 1035.94,  291.12,   23.32,  293.69,   26.55,,,,,  584.81,   49.87,2133056446,  634.68,   1054.91,    615.70,   1670.62
2024-03-09,12:09:49.845,   91.89,  194.90,  346.74,  331.31,,,,,  438.63,  526.21,2133209457,  964.84,  271.05,    4.14,  274.86,    7.44,,,,,  545.91,   11.58,2133251402,  557.49,    984.55,    537.79,   1522.33
2024-03-09,12:09:50.846,   91.53,  194.13,  344.81,  329.54,,,,,  436.34,  523.66,2133394859,  960.01,  259.75,    2.94,  263.65,    6.25,,,,,  523.40,    9.19,2133282786,  532.59,    959.74,    532.86,   1492.59
2024-03-09,12:09:51.847,   90.30,  192.06,  340.56,  325.71,,,,,  430.86,  517.77,2135032410,  948.63,  258.98,    3.79,  262.84,    7.15,,,,,  521.82,   10.94,2134986739,  532.76,    952.68,    528.71,   1481.39
2024-03-09,12:09:52.846,   90.65,  193.51,  342.70,  328.03,,,,,  433.35,  521.54,2132838255,  954.89,  253.60,    2.03,  258.14,    5.36,,,,,  511.73,    7.39,2132831337,  519.13,    945.08,    528.93,   1474.01
2024-03-09,12:09:53.846,   89.71,  192.65,  339.68,  326.30,,,,,  429.39,  518.95,2132885010,  948.33,  248.39,    1.63,  252.99,    4.96,,,,,  501.38,    6.59,2133014169,  507.97,    930.77,    525.53,   1456.30
2024-03-09,12:09:54.846,   91.25,  192.87,  344.78,  327.99,,,,,  436.04,  520.86,2133051705,  956.89,  248.08,    2.11,  252.13,    5.41,,,,,  500.21,    7.51,2132915652,  507.72,    936.25,    528.37,   1464.62
2024-03-09,12:09:55.847,   90.20,  192.57,  341.10,  326.67,,,,,  431.30,  519.23,2133185706,  950.53,  246.08,    2.03,  250.85,    5.36,,,,,  496.94,    7.39,2133213670,  504.33,    928.24,    526.62,   1454.86
2024-03-09,12:09:56.848,   90.32,  191.79,  341.24,  325.80,,,,,  431.56,  517.58,2132907457,  949.14,  250.18,    3.04,  255.12,    6.37,,,,,  505.30,    9.41,2132971458,  514.71,    936.85,    527.00,   1463.85
2024-03-09,12:09:57.847,   90.13,  191.37,  341.51,  325.56,,,,,  431.64,  516.93,2135004792,  948.58,  253.73,    2.93,  258.26,    6.28,,,,,  511.98,    9.21,2134994889,  521.19,    943.63,    526.14,   1469.77
2024-03-09,12:09:58.848,   93.67,  199.58,  352.03,  337.48,,,,,  445.70,  537.06,2133213217,  982.76,  269.98,   13.82,  273.01,   17.05,,,,,  543.00,   30.87,2133514629,  573.87,    988.70,    567.93,   1556.62
2024-03-09,12:09:59.848,   94.63,  199.76,  355.17,  338.74,,,,,  449.80,  538.50,2133708863,  988.31,  284.57,   10.95,  288.93,   14.22,,,,,  573.51,   25.17,2133590220,  598.68,   1023.31,    563.67,   1586.98
2024-03-09,12:10:00.848,   90.34,  191.55,  341.04,  325.63,,,,,  431.39,  517.18,2133331302,  948.57,  259.23,    2.67,  263.64,    5.98,,,,,  522.86,    8.65,2133177880,  531.52,    954.25,    525.84,   1480.09
2024-03-09,12:10:01.848,   90.26,  192.18,  341.55,  326.17,,,,,  431.82,  518.35,2132851638,  950.16,  255.36,    2.63,  259.23,    5.96,,,,,  514.58,    8.59,2132836080,  523.17,    946.40,    526.94,   1473.34
2024-03-09,12:10:02.848,   90.05,  191.32,  340.27,  324.82,,,,,  430.31,  516.15,2132894666,  946.46,  257.67,    3.96,  261.16,    7.27,,,,,  518.83,   11.23,2132747996,  530.06,    949.14,    527.37,   1476.51
2024-03-09,12:10:03.848,   89.54,  191.33,  338.92,  324.43,,,,,  428.46,  515.77,2132706354,  944.22,  253.03,    2.04,  256.86,    5.38,,,,,  509.88,    7.42,2132744763,  517.31,    938.34,    523.19,   1461.53
2024-03-09,12:10:04.849,   92.02,  193.73,  347.46,  329.73,,,,,  439.48,  523.46,2134952638,  962.95,  249.50,    2.14,  252.32,    5.45,,,,,  501.82,    7.58,2135170809,  509.40,    941.30,    531.05,   1472.35
2024-03-09,12:10:05.849,   89.65,  190.89,  338.91,  324.07,,,,,  428.55,  514.95,2133045237,  943.51,  249.50,    2.65,  253.42,    5.96,,,,,  502.92,    8.60,2132954306,  511.52,    931.47,    523.55,   1455.02
2024-03-09,12:10:06.849,   90.13,  192.10,  341.02,  326.19,,,,,  431.15,  518.28,2132947130,  949.44,  248.60,    2.17,  253.04,    5.51,,,,,  501.64,    7.68,2132955033,  509.32,    932.80,    525.96,   1458.75
2024-03-09,12:10:07.849,   89.53,  191.16,  338.54,  324.48,,,,,  428.08,  515.64,2132889284,  943.72,  251.12,    3.00,  255.96,    6.35,,,,,  507.08,    9.36,2132867193,  516.44,    935.16,    525.00,   1460.16
2024-03-09,12:10:08.849,   90.93,  193.33,  343.84,  328.45,,,,,  434.76,  521.78,2132875566,  956.55,  251.99,    2.72,  257.15,    6.02,,,,,  509.14,    8.74,2132783692,  517.87,    943.90,    530.52,   1474.42
2024-03-09,12:10:09.850,  112.51,  237.84,  412.20,  395.00,,,,,  524.71,  632.84,2132959188, 1157.55,  290.24,   13.95,  294.49,   17.33,,,,,  584.73,   31.29,2133108103,  616.02,   1109.44,    664.13,   1773.57
2024-03-09,12:10:10.849,   92.88,  198.66,  349.89,  335.68,,,,,  442.77,  534.34,2133475225,  977.11,  261.61,    2.41,  265.23,    5.75,,,,,  526.85,    8.17,2133489730,  535.01,    969.61,    542.51,   1512.12
2024-03-09,12:10:11.850,   90.42,  193.87,  340.91,  327.92,,,,,  431.33,  521.78,2135082801,  953.11,  252.38,    1.68,  255.97,    5.02,,,,,  508.36,    6.70,2135069610,  515.05,    939.68,    528.48,   1468.16
2024-03-09,12:10:12.850,   91.81,  195.07,  345.81,  330.56,,,,,  437.61,  525.62,2132847040,  963.24,  253.75,    2.56,  257.76,    5.87,,,,,  511.51,    8.43,2132652955,  519.93,    949.12,    534.05,   1483.17
2024-03-09,12:10:13.850,   90.10,  192.93,  339.84,  326.47,,,,,  429.93,  519.41,2132943437,  949.34,  254.54,    3.08,  258.49,    6.39,,,,,  513.03,    9.47,2133076309,  522.50,    942.97,    528.87,   1471.84
2024-03-09,12:10:14.850,   91.98,  195.43,  346.77,  331.33,,,,,  438.75,  526.76,2132951576,  965.52,  251.88,    2.04,  256.47,    5.38,,,,,  508.35,    7.42,2133046963,  515.76,    947.10,    534.18,   1481.28
2024-03-09,12:10:15.850,   90.15,  192.91,  340.97,  326.92,,,,,  431.12,  519.83,2133043046,  950.95,  246.89,    1.90,  252.64,    5.25,,,,,  499.53,    7.14,2132902013,  506.67,    930.65,    526.97,   1457.62
2024-03-09,12:10:16.850,   90.87,  192.84,  342.82,  327.13,,,,,  433.69,  519.97,2133026770,  953.66,  247.27,    2.21,  251.77,    5.54,,,,,  499.05,    7.75,2133097154,  506.79,    932.74,    527.71,   1460.45
2024-03-09,12:10:17.850,   89.70,  192.00,  339.18,  325.22,,,,,  428.88,  517.22,2135089810,  946.10,  247.20,    2.20,  250.92,    5.51,,,,,  498.12,    7.71,2135086990,  505.83,    926.99,    524.93,   1451.93
2024-03-09,12:10:18.850,   91.28,  193.83,  344.73,  328.93,,,,,  436.01,  522.76,2133020465,  958.77,  250.55,    2.91,  254.33,    6.24,,,,,  504.88,    9.15,2132957423,  514.03,    940.89,    531.91,   1472.80
2024-03-09,12:10:19.850,   99.34,  210.96,  368.85,  354.10,,,,,  468.20,  565.06,2133110725, 1033.25,  289.96,   18.59,  292.63,   21.81,,,,,  582.59,   40.40,2133115706,  622.99,   1050.78,    605.46,   1656.24
2024-03-09,12:10:20.850,   92.40,  196.32,  348.81,  333.42,,,,,  441.21,  529.74,2133245947,  970.94,  264.09,    3.05,  268.76,    6.36,,,,,  532.84,    9.41,2133500033,  542.26,    974.05,    539.15,   1513.20
2024-03-09,12:10:21.850,   90.25,  193.37,  340.65,  327.46,,,,,  430.90,  520.83,2133074331,  951.73,  251.09,    2.18,  258.43,    5.51,,,,,  509.52,    7.69,2133080273,  517.20,    940.42,    528.52,   1468.93
2024-03-09,12:10:22.850,   91.53,  194.63,  344.99,  330.09,,,,,  436.52,  524.72,2133215004,  961.24,  247.34,    1.81,  253.44,    5.11,,,,,  500.79,    6.93,2133308529,  507.71,    937.31,    531.65,   1468.96
2024-03-09,12:10:23.850,   90.79,  193.69,  342.92,  328.34,,,,,  433.71,  522.03,2133274770,  955.74,  250.33,    2.57,  254.45,    5.90,,,,,  504.78,    8.46,2133119896,  513.25,    938.49,    530.49,   1468.99
2024-03-09,12:10:24.850,   91.10,  193.93,  344.26,  329.28,,,,,  435.36,  523.21,2133118171,  958.57,  248.97,    2.44,  253.89,    5.78,,,,,  502.86,    8.22,2133043607,  511.08,    938.22,    531.44,   1469.65
2024-03-09,12:10:25.850,   89.78,  192.39,  339.32,  325.71,,,,,  429.10,  518.10,2132945921,  947.19,  250.94,    2.42,  255.13,    5.73,,,,,  506.06,    8.15,2132953423,  514.21,    935.16,    526.25,   1461.41
2024-03-09,12:10:26.851,   89.98,  192.89,  339.72,  326.35,,,,,  429.70,  519.24,2133075119,  948.93,  250.85,    3.02,  254.79,    6.34,,,,,  505.64,    9.37,2132975023,  515.01,    935.34,    528.60,   1463.95
2024-03-09,12:10:27.851,   89.62,  191.31,  337.62,  323.73,,,,,  427.24,  515.05,2134995417,  942.29,  250.84,    1.92,  253.79,    5.24,,,,,  504.63,    7.16,2134958463,  511.79,    931.88,    522.20,   1454.08
2024-03-09,12:10:28.851,   90.80,  193.42,  342.30,  327.59,,,,,  433.09,  521.02,2132832951,  954.11,  250.39,    2.37,  255.23,    5.69,,,,,  505.62,    8.06,2132814070,  513.69,    938.72,    529.08,   1467.80
2024-03-09,12:10:29.852,  109.81,  224.94,  402.08,  378.37,,,,,  511.88,  603.31,2133365104, 1115.20,  270.72,    9.44,  275.60,   12.76,,,,,  546.32,   22.20,2133719035,  568.51,   1058.20,    625.51,   1683.71
2024-03-09,12:10:30.852,   96.71,  207.33,  362.73,  348.95,,,,,  459.43,  556.28,2133720089, 1015.71,  273.84,    5.98,  278.67,    9.24,,,,,  552.51,   15.22,2133433588,  567.73,   1011.95,    571.49,   1583.44
2024-03-09,12:10:31.852,   90.35,  194.10,  341.02,  328.25,,,,,  431.37,  522.35,2132947485,  953.72,  259.22,    2.18,  263.70,    5.51,,,,,  522.92,    7.69,2132968556,  530.61,    954.29,    530.04,   1484.33
2024-03-09,12:10:32.851,   91.36,  194.17,  345.41,  330.15,,,,,  436.77,  524.32,2132878930,  961.09,  253.43,    2.15,  259.85,    5.47,,,,,  513.28,    7.62,2132860208,  520.90,    950.05,    531.94,   1481.99
2024-03-09,12:10:33.851,   90.48,  193.09,  342.26,  327.92,,,,,  432.73,  521.01,2132882696,  953.74,  249.85,    1.97,  255.02,    5.31,,,,,  504.87,    7.28,2132873752,  512.14,    937.60,    528.29,   1465.89
2024-03-09,12:10:34.852,   91.79,  194.99,  347.49,  331.24,,,,,  439.29,  526.24,2134975967,  965.53,  250.69,    2.48,  255.67,    5.84,,,,,  506.36,    8.33,2134976420,  514.69,    945.65,    534.56,   1480.21
