,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-10-29,17:17:25.063,   90.84,  469.23,  319.50,  608.65,,,,,  410.34, 1077.88,    104993, 1488.22,  291.57,    4.14,  277.44,    0.75,,,,,  569.01,    4.89,     52675,  573.90,    979.35,   1082.77,   2062.12
2023-10-29,17:17:26.063,   91.13,  469.30,  319.79,  608.72,,,,,  410.92, 1078.02,    105096, 1488.94,  287.88,    4.03,  277.28,    0.63,,,,,  565.15,    4.66,     52742,  569.81,    976.07,   1082.68,   2058.75
2023-10-29,17:17:27.064,  112.54,  452.17,  397.30,  613.42,,,,,  509.84, 1065.59,    105241, 1575.43,  378.59,   14.41,  370.47,   10.97,,,,,  749.06,   25.38,     53031,  774.44,   1258.90,   1090.97,   2349.87
2023-10-29,17:17:28.063,   93.29,  471.45,  328.97,  614.00,,,,,  422.26, 1085.45,    105031, 1507.71,  357.67,    4.53,  349.85,    1.14,,,,,  707.51,    5.67,     52974,  713.19,   1129.77,   1091.12,   2220.89
2023-10-29,17:17:29.064,   92.17,  471.68,  324.84,  612.90,,,,,  417.01, 1084.58,    105075, 1501.59,  328.39,    4.15,  315.11,    0.77,,,,,  643.50,    4.93,     52868,  648.43,   1060.52,   1089.51,   2150.02
2023-10-29,17:17:30.064,   91.53,  470.33,  322.22,  610.59,,,,,  413.75, 1080.92,    105008, 1494.67,  312.86,    4.31,  299.74,    0.93,,,,,  612.60,    5.24,     52751,  617.84,   1026.35,   1086.16,   2112.50
2023-10-29,17:17:31.065,   91.44,  470.50,  321.77,  610.63,,,,,  413.21, 1081.13,    105110, 1494.34,  306.83,    4.04,  294.32,    0.64,,,,,  601.16,    4.68,     52819,  605.83,   1014.37,   1085.81,   2100.18
2023-10-29,17:17:32.064,   91.09,  469.35,  321.19,  609.38,,,,,  412.28, 1078.73,    104988, 1491.01,  295.49,    4.02,  283.90,    0.64,,,,,  579.40,    4.66,     52685,  584.06,    991.67,   1083.39,   2075.07
2023-10-29,17:17:33.065,   91.23,  469.57,  321.85,  609.85,,,,,  413.08, 1079.41,    105129, 1492.50,  289.96,    3.94,  279.33,    0.55,,,,,  569.29,    4.49,     52734,  573.78,    982.38,   1083.90,   2066.28
2023-10-29,17:17:34.065,   91.10,  468.84,  320.43,  608.54,,,,,  411.53, 1077.38,    104966, 1488.91,  283.95,    3.88,  272.91,    0.48,,,,,  556.86,    4.36,     52650,  561.22,    968.39,   1081.74,   2050.13
2023-10-29,17:17:35.064,   91.19,  468.32,  320.38,  607.93,,,,,  411.56, 1076.24,    104986, 1487.81,  277.78,    3.77,  267.26,    0.38,,,,,  545.04,    4.15,     52615,  549.19,    956.60,   1080.39,   2037.00
2023-10-29,17:17:36.064,   90.83,  468.52,  319.59,  607.84,,,,,  410.41, 1076.36,    105084, 1486.77,  280.49,    4.25,  270.25,    0.85,,,,,  550.74,    5.10,     52717,  555.84,    961.16,   1081.46,   2042.61
2023-10-29,17:17:37.066,  110.12,  450.86,  389.44,  609.57,,,,,  499.56, 1060.43,    105163, 1559.99,  314.01,   12.31,  304.30,    8.93,,,,,  618.31,   21.24,     52840,  639.55,   1117.87,   1081.67,   2199.54
2023-10-29,17:17:38.065,   93.69,  469.15,  329.92,  611.06,,,,,  423.61, 1080.21,    105084, 1503.82,  386.60,    7.59,  383.07,    4.23,,,,,  769.67,   11.82,     53087,  781.50,   1193.28,   1092.03,   2285.32
