,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-09-22,09:42:52.548,    2.33,  255.37,   14.64,  261.88,,,,,   16.96,  517.25,    104812,  534.21,  214.72,    4.52,  209.95,    1.18,,,,,  424.67,    5.70,     53163,  430.37,    441.63,    522.95,    964.59
2023-09-22,09:42:53.548,    2.49,  255.51,   15.39,  262.35,,,,,   17.88,  517.86,    104924,  535.74,  212.82,    4.39,  208.95,    1.03,,,,,  421.76,    5.42,     53139,  427.18,    439.65,    523.27,    962.92
2023-09-22,09:42:54.548,    6.92,  257.26,   30.03,  269.98,,,,,   36.95,  527.24,    104838,  564.19,  243.46,   15.91,  239.34,   12.53,,,,,  482.80,   28.44,     53316,  511.24,    519.75,    555.68,   1075.43
2023-09-22,09:42:55.549,    4.57,  256.08,   21.34,  265.40,,,,,   25.90,  521.48,    104940,  547.38,  248.15,   14.65,  244.71,   11.32,,,,,  492.87,   25.96,     53538,  518.83,    518.77,    547.44,   1066.21
2023-09-22,09:42:56.549,   22.23,  248.94,   88.19,  284.24,,,,,  110.42,  533.18,    104992,  643.60,  264.43,   23.66,  261.14,   20.28,,,,,  525.57,   43.94,     53241,  569.51,    635.99,    577.12,   1213.11
2023-09-22,09:42:57.549,   12.34,  136.91,   52.11,  157.30,,,,,   64.44,  294.21,    105038,  358.65,  229.67,    5.35,  226.34,    2.00,,,,,  456.01,    7.35,     53247,  463.35,    520.45,    301.55,    822.00
2023-09-22,09:42:58.550,   19.99,  123.05,   80.23,  153.49,,,,,  100.22,  276.54,    105039,  376.76,  223.02,    4.94,  219.40,    1.60,,,,,  442.42,    6.54,     53333,  448.96,    542.64,    283.08,    825.72
2023-09-22,09:42:59.550,   16.37,   72.82,   66.12,   98.30,,,,,   82.50,  171.12,    105016,  253.61,  257.32,    4.78,  253.56,    1.43,,,,,  510.87,    6.21,     53710,  517.09,    593.37,    177.33,    770.70
2023-09-22,09:43:00.549,   16.35,  138.20,   64.56,  162.46,,,,,   80.92,  300.66,    105053,  381.58,  409.66,    4.64,  404.60,    1.31,,,,,  814.27,    5.96,     54164,  820.22,    895.18,    306.61,   1201.80
2023-09-22,09:43:01.551,   45.36,  169.43,  184.41,  240.11,,,,,  229.77,  409.54,    105262,  639.31,  416.04,   10.98,  409.22,    7.62,,,,,  825.26,   18.60,     54211,  843.86,   1055.03,    428.14,   1483.17
2023-09-22,09:43:02.551,   42.07,  117.36,  166.20,  179.68,,,,,  208.27,  297.04,    105250,  505.31,  689.56,   74.92,  684.63,   71.57,,,,, 1374.19,  146.49,     55096, 1520.68,   1582.46,    443.53,   2025.98
2023-09-22,09:43:03.551,   16.75,  121.68,   66.76,  146.08,,,,,   83.51,  267.76,    104988,  351.27,  435.47,    6.94,  433.18,    3.61,,,,,  868.64,   10.54,     54363,  879.19,    952.15,    278.31,   1230.46
2023-09-22,09:43:04.552,   29.02,  144.54,  113.05,  189.79,,,,,  142.07,  334.32,    105080,  476.40,  415.04,    5.60,  414.24,    2.23,,,,,  829.28,    7.83,     54327,  837.11,    971.35,    342.15,   1313.50
2023-09-22,09:43:05.551,   25.61,  118.70,   99.00,  156.21,,,,,  124.61,  274.91,    105191,  399.52,  433.21,    9.56,  431.28,    6.23,,,,,  864.49,   15.79,     54271,  880.28,    989.10,    290.70,   1279.80
2023-09-22,09:43:06.551,   25.93,  140.96,  101.08,  178.80,,,,,  127.00,  319.76,    105107,  446.76,  471.31,   21.96,  468.51,   18.71,,,,,  939.83,   40.67,     54331,  980.50,   1066.83,    360.43,   1427.26
2023-09-22,09:43:07.552,   29.18,  484.71,  114.95,  528.28,,,,,  144.13, 1012.99,    105145, 1157.12,  440.82,    8.98,  437.14,    5.61,,,,,  877.96,   14.59,     54376,  892.55,   1022.09,   1027.58,   2049.67
2023-09-22,09:43:08.552,    3.56,  515.12,   19.65,  523.50,,,,,   23.21, 1038.62,    104823, 1061.83,  417.43,    4.73,  414.73,    1.37,,,,,  832.16,    6.10,     54272,  838.26,    855.37,   1044.72,   1900.09
2023-09-22,09:43:09.552,    3.32,  504.09,   18.69,  512.04,,,,,   22.01, 1016.12,    104917, 1038.14,  398.87,    4.57,  395.62,    1.21,,,,,  794.49,    5.78,     54247,  800.27,    816.50,   1021.90,   1838.41
2023-09-22,09:43:10.553,    3.40,  460.28,   18.22,  467.95,,,,,   21.62,  928.23,    104844,  949.85,  362.95,    5.04,  359.28,    1.70,,,,,  722.23,    6.74,     54080,  728.98,    743.85,    934.98,   1678.83
2023-09-22,09:43:11.553,    3.27,  460.56,   18.15,  468.25,,,,,   21.42,  928.81,    104821,  950.22,  369.44,    4.86,  364.43,    1.54,,,,,  733.87,    6.40,     54087,  740.27,    755.29,    935.21,   1690.50
2023-09-22,09:43:12.554,    3.29,  460.40,   18.53,  468.25,,,,,   21.82,  928.65,    104922,  950.48,  368.26,    5.05,  364.39,    1.69,,,,,  732.64,    6.74,     54081,  739.38,    754.47,    935.39,   1689.86
2023-09-22,09:43:13.553,    2.75,  458.95,   16.28,  465.88,,,,,   19.03,  924.83,    104810,  943.86,  364.10,    4.71,  361.38,    1.35,,,,,  725.48,    6.06,     53939,  731.54,    744.50,    930.89,   1675.40
2023-09-22,09:43:14.554,    2.58,  458.83,   15.79,  465.44,,,,,   18.37,  924.27,    104923,  942.64,  360.93,    4.72,  358.03,    1.39,,,,,  718.96,    6.11,     54139,  725.07,    737.33,    930.38,   1667.71
2023-09-22,09:43:15.553,    2.91,  457.85,   16.78,  464.91,,,,,   19.69,  922.76,    104825,  942.45,  358.11,    4.73,  355.76,    1.42,,,,,  713.87,    6.15,     53993,  720.02,    733.56,    928.91,   1662.47
2023-09-22,09:43:16.553,   16.21,  464.48,   65.71,  490.64,,,,,   81.92,  955.12,    104989, 1037.04,  404.37,   22.89,  402.62,   19.83,,,,,  806.99,   42.72,     54356,  849.71,    888.91,    997.85,   1886.76
2023-09-22,09:43:17.553,    5.19,  459.81,   25.52,  470.51,,,,,   30.71,  930.33,    104839,  961.04,  392.76,    6.31,  389.80,    2.95,,,,,  782.55,    9.26,     54180,  791.82,    813.26,    939.59,   1752.86
2023-09-22,09:43:18.554,    2.95,  458.46,   17.19,  465.57,,,,,   20.14,  924.03,    104931,  944.16,  378.62,    5.12,  374.23,    1.77,,,,,  752.85,    6.88,     54342,  759.74,    772.99,    930.91,   1703.90
2023-09-22,09:43:19.553,    2.92,  439.05,   16.91,  446.03,,,,,   19.82,  885.08,    104811,  904.90,  355.99,    4.72,  351.72,    1.37,,,,,  707.71,    6.09,     53962,  713.80,    727.53,    891.16,   1618.70
2023-09-22,09:43:20.554,    2.43,  363.55,   15.15,  369.86,,,,,   17.58,  733.41,    104916,  750.99,  295.50,    4.61,  291.91,    1.29,,,,,  587.41,    5.90,     53808,  593.31,    604.99,    739.31,   1344.30
2023-09-22,09:43:21.554,    2.48,  362.81,   15.21,  369.18,,,,,   17.69,  731.99,    104809,  749.68,  292.23,    4.51,  287.91,    1.18,,,,,  580.14,    5.69,     53645,  585.83,    597.83,    737.68,   1335.51
2023-09-22,09:43:22.554,    2.35,  362.74,   14.81,  368.93,,,,,   17.16,  731.67,    104916,  748.83,  288.21,    4.35,  283.03,    1.02,,,,,  571.24,    5.37,     53822,  576.61,    588.40,    737.03,   1325.44
2023-09-22,09:43:23.554,    2.62,  362.25,   15.84,  368.94,,,,,   18.46,  731.19,    104829,  749.65,  287.79,    4.77,  282.96,    1.43,,,,,  570.75,    6.20,     53858,  576.95,    589.21,    737.39,   1326.60
2023-09-22,09:43:24.555,    2.28,  362.07,   14.54,  368.19,,,,,   16.81,  730.26,    104912,  747.08,  286.78,    4.49,  281.81,    1.14,,,,,  568.60,    5.63,     53788,  574.23,    585.41,    735.89,   1321.30
2023-09-22,09:43:25.554,    2.46,  361.42,   15.07,  367.79,,,,,   17.54,  729.21,    104823,  746.75,  286.43,    4.73,  281.65,    1.41,,,,,  568.08,    6.15,     53667,  574.23,    585.62,    735.36,   1320.97
2023-09-22,09:43:26.554,    9.77,  366.19,   42.20,  383.05,,,,,   51.97,  749.24,    104971,  801.20,  312.35,   19.50,  309.10,   16.44,,,,,  621.44,   35.95,     53747,  657.39,    673.41,    785.19,   1458.59
2023-09-22,09:43:27.554,   66.90,  409.45,  250.44,  504.45,,,,,  317.33,  913.90,    105237, 1231.23,  335.13,   14.30,  331.84,   10.96,,,,,  666.97,   25.26,     53989,  692.23,    984.30,    939.16,   1923.46
2023-09-22,09:43:28.555,   88.99,  411.94,  326.79,  531.08,,,,,  415.78,  943.02,    105494, 1358.80,  310.72,    5.25,  307.19,    1.90,,,,,  617.91,    7.15,     53964,  625.05,   1033.69,    950.16,   1983.85
2023-09-22,09:43:29.555,   90.33,  416.11,  331.66,  536.97,,,,,  421.99,  953.08,    105324, 1375.07,  309.36,    5.31,  305.72,    1.98,,,,,  615.08,    7.29,     53816,  622.37,   1037.07,    960.37,   1997.44
2023-09-22,09:43:30.555,   88.75,  430.49,  326.13,  549.41,,,,,  414.87,  979.90,    105497, 1394.77,  323.13,    4.84,  319.84,    1.49,,,,,  642.97,    6.32,     53978,  649.30,   1057.85,    986.22,   2044.07
2023-09-22,09:43:31.555,   90.34,  430.95,  331.67,  552.04,,,,,  422.01,  982.98,    105376, 1404.99,  320.19,    4.97,  318.38,    1.63,,,,,  638.57,    6.60,     53856,  645.17,   1060.57,    989.59,   2050.16
2023-09-22,09:43:32.556,   90.64,  426.63,  333.34,  548.25,,,,,  423.98,  974.88,    105421, 1398.86,  315.77,    4.96,  314.21,    1.64,,,,,  629.98,    6.60,     53958,  636.59,   1053.96,    981.49,   2035.45
2023-09-22,09:43:33.556,   90.58,  426.34,  333.29,  547.99,,,,,  423.87,  974.33,    105358, 1398.20,  312.68,    4.67,  310.86,    1.33,,,,,  623.54,    6.00,     53771,  629.54,   1047.41,    980.32,   2027.74
2023-09-22,09:43:34.556,   96.52,  420.75,  353.28,  549.40,,,,,  449.81,  970.15,    105601, 1419.96,  348.70,   15.98,  345.72,   12.60,,,,,  694.41,   28.58,     54113,  723.00,   1144.22,    998.73,   2142.95
2023-09-22,09:43:35.556,   94.83,  421.94,  345.59,  547.75,,,,,  440.42,  969.69,    105452, 1410.11,  361.94,   14.53,  357.73,   11.15,,,,,  719.66,   25.67,     54098,  745.34,   1160.08,    995.36,   2155.44
2023-09-22,09:43:36.557,   90.92,  425.80,  333.81,  547.56,,,,,  424.73,  973.36,    105470, 1398.09,  335.66,    5.53,  331.93,    2.20,,,,,  667.59,    7.73,     53940,  675.33,   1092.33,    981.09,   2073.41
2023-09-22,09:43:37.556,   97.86,  344.55,  357.08,  473.43,,,,,  454.94,  817.99,    105535, 1272.92,  366.98,   15.11,  364.64,   11.86,,,,,  731.62,   26.97,     54194,  758.59,   1186.55,    844.96,   2031.51
2023-09-22,09:43:38.557,   21.97,  233.65,   87.87,  266.39,,,,,  109.84,  500.04,    105157,  609.88,  340.07,    5.55,  336.21,    2.17,,,,,  676.28,    7.72,     54000,  684.00,    786.12,    507.76,   1293.88
2023-09-22,09:43:39.557,   22.11,  233.60,   89.16,  267.28,,,,,  111.27,  500.87,    105083,  612.14,  343.19,    4.97,  340.51,    1.65,,,,,  683.70,    6.61,     53898,  690.31,    794.97,    507.49,   1302.46
2023-09-22,09:43:40.558,   24.92,  192.19,   98.45,  229.11,,,,,  123.37,  421.30,    105197,  544.67,  395.86,    4.99,  391.73,    1.64,,,,,  787.60,    6.63,     54312,  794.23,    910.96,    427.94,   1338.90
2023-09-22,09:43:41.558,   26.90,  189.39,  104.53,  227.85,,,,,  131.43,  417.25,    105141,  548.68,  389.52,    4.68,  385.92,    1.35,,,,,  775.43,    6.03,     54056,  781.46,    906.86,    423.28,   1330.14
2023-09-22,09:43:42.557,   35.92,  252.73,  135.41,  305.32,,,,,  171.33,  558.05,    105135,  729.37,  437.73,   18.61,  433.63,   15.25,,,,,  871.36,   33.86,     54401,  905.22,   1042.69,    591.91,   1634.60
2023-09-22,09:43:43.558,   21.05,  243.06,   83.50,  273.99,,,,,  104.55,  517.05,    105163,  621.59,  427.72,    9.86,  423.39,    6.51,,,,,  851.11,   16.37,     54418,  867.48,    955.66,    533.42,   1489.08
2023-09-22,09:43:44.558,   35.82,  155.52,  137.60,  208.21,,,,,  173.42,  363.73,    105265,  537.15,  402.31,    5.21,  399.28,    1.88,,,,,  801.58,    7.09,     54500,  808.67,    975.00,    370.82,   1345.82
2023-09-22,09:43:45.559,   26.32,  241.42,  103.98,  282.49,,,,,  130.30,  523.90,    105048,  654.21,  392.46,    4.95,  389.15,    1.61,,,,,  781.61,    6.56,     54171,  788.17,    911.91,    530.46,   1442.37
2023-09-22,09:43:46.559,   24.89,  247.10,   98.82,  284.13,,,,,  123.71,  531.22,    105111,  654.94,  386.81,    4.99,  385.12,    1.64,,,,,  771.94,    6.63,     54099,  778.56,    895.65,    537.85,   1433.50
2023-09-22,09:43:47.560,   36.97,  209.31,  143.13,  263.35,,,,,  180.10,  472.66,    105256,  652.77,  424.63,   23.14,  422.19,   19.85,,,,,  846.82,   42.99,     54304,  889.81,   1026.92,    515.66,   1542.58
2023-09-22,09:43:48.559,   33.87,  411.56,  129.46,  459.97,,,,,  163.33,  871.53,    105110, 1034.85,  425.38,    8.66,  420.27,    5.29,,,,,  845.65,   13.95,     54436,  859.60,   1008.97,    885.48,   1894.45
2023-09-22,09:43:49.560,    3.41,  440.94,   19.02,  449.31,,,,,   22.43,  890.26,    104934,  912.69,  363.22,    4.55,  357.52,    1.20,,,,,  720.74,    5.76,     54172,  726.50,    743.17,    896.01,   1639.19
2023-09-22,09:43:50.560,    2.37,  247.35,   14.70,  253.81,,,,,   17.07,  501.16,    104817,  518.23,  204.74,    4.71,  199.89,    1.36,,,,,  404.62,    6.06,     53313,  410.69,    421.69,    507.23,    928.92
2023-09-22,09:43:51.560,    2.58,  247.44,   15.61,  254.30,,,,,   18.20,  501.75,    104925,  519.95,  206.52,    4.88,  202.82,    1.50,,,,,  409.34,    6.38,     53424,  415.72,    427.54,    508.12,    935.67
2023-09-22,09:43:52.560,    2.25,  246.75,   14.44,  253.10,,,,,   16.70,  499.85,    104815,  516.55,  204.13,    4.42,  200.41,    1.06,,,,,  404.54,    5.48,     53350,  410.02,    421.24,    505.33,    926.57
2023-09-22,09:43:53.561,    2.50,  246.84,   15.33,  253.57,,,,,   17.83,  500.41,    104924,  518.24,  202.84,    4.72,  199.15,    1.37,,,,,  402.00,    6.09,     53318,  408.09,    419.82,    506.51,    926.33
2023-09-22,09:43:54.560,    2.26,  246.32,   14.55,  252.73,,,,,   16.81,  499.04,    104818,  515.86,  201.16,    4.48,  196.83,    1.13,,,,,  397.99,    5.61,     53241,  403.60,    414.80,    504.65,    919.46
2023-09-22,09:43:55.561,    2.38,  246.41,   14.92,  252.93,,,,,   17.30,  499.34,    104918,  516.64,  200.15,    4.39,  196.15,    1.05,,,,,  396.30,    5.44,     53453,  401.74,    413.60,    504.77,    918.38
2023-09-22,09:43:56.561,    2.59,  246.07,   15.95,  253.09,,,,,   18.54,  499.16,    104810,  517.70,  201.66,    4.89,  197.96,    1.58,,,,,  399.62,    6.47,     53301,  406.09,    418.16,    505.63,    923.79
2023-09-22,09:43:57.561,   10.01,  250.71,   42.65,  268.06,,,,,   52.66,  518.77,    104992,  571.43,  226.41,   18.74,  221.58,   15.12,,,,,  448.00,   33.87,     53452,  481.86,    500.66,    552.63,   1053.29
2023-09-22,09:43:58.561,   21.44,  206.68,   85.05,  239.41,,,,,  106.49,  446.09,    104982,  552.58,  232.04,   11.36,  228.19,    7.99,,,,,  460.23,   19.36,     53460,  479.58,    566.72,    465.45,   1032.16
2023-09-22,09:43:59.561,   19.97,  154.21,   80.26,  185.17,,,,,  100.23,  339.38,    105124,  439.61,  217.50,    5.37,  213.66,    2.02,,,,,  431.16,    7.39,     53363,  438.55,    531.39,    346.77,    878.16
2023-09-22,09:44:00.562,   20.09,  149.81,   79.89,  180.12,,,,,   99.98,  329.93,    105126,  429.92,  218.81,    4.73,  214.78,    1.42,,,,,  433.59,    6.14,     53378,  439.73,    533.57,    336.08,    869.65
2023-09-22,09:44:01.561,   16.97,  176.15,   69.46,  202.47,,,,,   86.43,  378.62,    105092,  465.05,  214.43,    4.49,  210.70,    1.15,,,,,  425.12,    5.64,     53602,  430.76,    511.55,    384.25,    895.81
2023-09-22,09:44:02.562,   26.81,   67.47,  107.05,  108.60,,,,,  133.85,  176.06,    105216,  309.92,  216.19,    5.48,  212.98,    2.13,,,,,  429.17,    7.61,     53357,  436.78,    563.02,    183.67,    746.70
2023-09-22,09:44:03.562,   20.33,  120.93,   80.25,  150.61,,,,,  100.58,  271.55,    105021,  372.13,  214.56,    4.64,  211.18,    1.31,,,,,  425.74,    5.96,     53468,  431.69,    526.32,    277.51,    803.83
2023-09-22,09:44:04.562,   30.82,  186.47,  121.00,  234.56,,,,,  151.81,  421.03,    105162,  572.84,  212.07,    4.83,  208.52,    1.48,,,,,  420.59,    6.31,     53437,  426.90,    572.40,    427.33,    999.74
2023-09-22,09:44:05.562,   16.23,  175.42,   66.22,  200.28,,,,,   82.45,  375.69,    104986,  458.14,  211.07,    4.81,  208.19,    1.49,,,,,  419.26,    6.31,     53538,  425.57,    501.71,    382.00,    883.71
2023-09-22,09:44:06.563,   26.09,  113.40,  105.08,  154.16,,,,,  131.17,  267.56,    105173,  398.73,  210.74,    4.88,  207.87,    1.53,,,,,  418.61,    6.41,     53494,  425.02,    549.78,    273.97,    823.75
2023-09-22,09:44:07.563,   21.13,   68.87,   82.43,  100.30,,,,,  103.56,  169.17,    105061,  272.72,  209.86,    4.55,  207.45,    1.20,,,,,  417.30,    5.74,     53234,  423.05,    520.86,    174.91,    695.77
2023-09-22,09:44:08.563,   57.90,  239.86,  218.70,  322.90,,,,,  276.60,  562.76,    105249,  839.36,  258.31,   26.82,  253.94,   23.34,,,,,  512.25,   50.16,     53570,  562.41,    788.85,    612.92,   1401.76
2023-09-22,09:44:09.563,  107.81,  349.30,  392.50,  490.74,,,,,  500.31,  840.03,    105548, 1340.34,  282.58,    8.09,  278.19,    4.75,,,,,  560.77,   12.84,     53804,  573.61,   1061.08,    852.87,   1913.95
2023-09-22,09:44:10.563,  156.06,  413.07,  574.64,  617.73,,,,,  730.71, 1030.80,    106064, 1761.50,  510.56,   19.27,  506.15,   15.92,,,,, 1016.71,   35.18,     54790, 1051.89,   1747.41,   1065.98,   2813.39
2023-09-22,09:44:11.565,  154.40,  412.55,  567.51,  614.82,,,,,  721.92, 1027.37,    106020, 1749.29,  481.19,   11.55,  477.25,    8.19,,,,,  958.44,   19.74,     54569,  978.18,   1680.36,   1047.11,   2727.47
2023-09-22,09:44:12.565,  154.39,  416.47,  571.67,  620.46,,,,,  726.06, 1036.93,    105966, 1762.99,  463.12,    5.87,  459.40,    2.52,,,,,  922.51,    8.39,     54710,  930.90,   1648.57,   1045.32,   2693.89
2023-09-22,09:44:13.565,  154.12,  421.83,  570.83,  625.61,,,,,  724.95, 1047.44,    105989, 1772.39,  453.10,    5.43,  448.83,    2.07,,,,,  901.93,    7.50,     54724,  909.42,   1626.88,   1054.94,   2681.82
2023-09-22,09:44:14.565,  153.76,  418.55,  569.57,  621.85,,,,,  723.32, 1040.40,    105879, 1763.72,  442.34,    4.90,  439.29,    1.57,,,,,  881.63,    6.47,     54534,  888.10,   1604.96,   1046.86,   2651.82
2023-09-22,09:44:15.566,  154.41,  420.02,  570.31,  623.65,,,,,  724.72, 1043.67,    105944, 1768.39,  437.29,    4.92,  435.46,    1.58,,,,,  872.76,    6.50,     54502,  879.26,   1597.47,   1050.17,   2647.65
2023-09-22,09:44:16.567,  153.57,  418.59,  569.07,  621.76,,,,,  722.64, 1040.35,    105879, 1762.99,  430.23,    4.80,  425.96,    1.48,,,,,  856.19,    6.28,     54001,  862.47,   1578.83,   1046.63,   2625.46
2023-09-22,09:44:17.567,  153.78,  419.01,  569.62,  622.39,,,,,  723.40, 1041.40,    106093, 1764.80,  426.38,    4.78,  421.97,    1.43,,,,,  848.35,    6.21,     54439,  854.56,   1571.75,   1047.61,   2619.36
2023-09-22,09:44:18.567,  159.48,  397.79,  584.63,  605.93,,,,,  744.12, 1003.72,    105979, 1747.83,  481.34,   18.75,  478.53,   15.38,,,,,  959.87,   34.13,     54635,  994.00,   1703.99,   1037.84,   2741.83
2023-09-22,09:44:19.565,   35.25,  551.53,  150.22,  609.46,,,,,  185.48, 1160.99,    105137, 1346.46,  470.75,    7.23,  466.47,    3.89,,,,,  937.22,   11.12,     54727,  948.35,   1122.70,   1172.11,   2294.81
2023-09-22,09:44:20.566,    3.73,  503.85,   20.50,  512.69,,,,,   24.23, 1016.54,    104936, 1040.76,  410.95,    4.88,  407.71,    1.55,,,,,  818.66,    6.43,     54493,  825.09,    842.89,   1022.97,   1865.85
2023-09-22,09:44:21.566,    3.42,  501.89,   19.32,  510.22,,,,,   22.74, 1012.12,    104812, 1034.86,  401.35,    4.64,  398.23,    1.30,,,,,  799.58,    5.94,     54323,  805.52,    822.32,   1018.06,   1840.38
2023-09-22,09:44:22.566,    3.11,  501.03,   18.09,  508.79,,,,,   21.20, 1009.83,    104914, 1031.03,  395.84,    4.54,  392.09,    1.20,,,,,  787.93,    5.74,     54316,  793.67,    809.13,   1015.57,   1824.70
2023-09-22,09:44:23.566,    3.39,  499.70,   19.14,  507.88,,,,,   22.53, 1007.58,    104814, 1030.11,  390.57,    4.50,  385.16,    1.16,,,,,  775.73,    5.66,     54180,  781.39,    798.26,   1013.23,   1811.49
2023-09-22,09:44:24.567,    2.85,  499.22,   17.23,  506.55,,,,,   20.08, 1005.77,    104916, 1025.84,  390.72,    4.94,  385.88,    1.60,,,,,  776.60,    6.54,     54179,  783.14,    796.68,   1012.31,   1808.98
2023-09-22,09:44:25.566,    3.21,  498.14,   18.00,  505.80,,,,,   21.22, 1003.95,    104829, 1025.17,  388.48,    4.74,  386.67,    1.43,,,,,  775.15,    6.17,     54144,  781.32,    796.37,   1010.12,   1806.48
2023-09-22,09:44:26.567,    3.26,  498.19,   18.82,  506.04,,,,,   22.08, 1004.23,    104929, 1026.31,  385.69,    4.76,  384.66,    1.39,,,,,  770.34,    6.16,     53946,  776.50,    792.42,   1010.39,   1802.81
