,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-15,07:46:41.989,  144.78,  408.35,  539.65,  605.04,,,,,  684.44, 1013.39,     52648, 1697.83,  353.35,    0.85,  363.68,    4.18,,,,,  717.04,    5.03,     53778,  722.07,   1401.48,   1018.42,   2419.90
2024-02-15,07:46:42.990,  144.15,  407.14,  538.01,  603.74,,,,,  682.15, 1010.87,     52678, 1693.03,  352.12,    1.21,  361.36,    4.55,,,,,  713.48,    5.77,     53743,  719.24,   1395.63,   1016.64,   2412.27
2024-02-15,07:46:43.990,  145.11,  405.45,  540.55,  602.55,,,,,  685.66, 1008.00,     52645, 1693.66,  349.81,    1.22,  360.29,    4.55,,,,,  710.10,    5.77,     53770,  715.87,   1395.77,   1013.77,   2409.54
2024-02-15,07:46:44.990,  144.86,  407.30,  539.33,  604.06,,,,,  684.19, 1011.36,     52646, 1695.55,  348.65,    0.83,  356.99,    4.16,,,,,  705.64,    4.99,     53754,  710.63,   1389.83,   1016.35,   2406.18
2024-02-15,07:46:45.990,  154.47,  370.81,  564.96,  573.20,,,,,  719.43,  944.01,     52690, 1663.44,  379.87,   10.04,  386.58,   13.25,,,,,  766.45,   23.29,     53950,  789.74,   1485.88,    967.30,   2453.18
2024-02-15,07:46:46.990,  147.41,  399.16,  546.83,  597.46,,,,,  694.24,  996.62,     52667, 1690.87,  406.69,    5.14,  410.01,    8.42,,,,,  816.70,   13.57,     54026,  830.26,   1510.94,   1010.19,   2521.13
2024-02-15,07:46:47.991,  145.79,  405.23,  543.52,  603.02,,,,,  689.31, 1008.25,     52642, 1697.56,  383.01,    1.87,  387.58,    5.22,,,,,  770.59,    7.09,     53923,  777.68,   1459.90,   1015.34,   2475.24
2024-02-15,07:46:48.991,  148.30,  391.36,  553.04,  591.20,,,,,  701.34,  982.55,     52698, 1683.90,  369.07,    1.13,  373.84,    4.46,,,,,  742.91,    5.59,     53906,  748.50,   1444.25,    988.14,   2432.40
2024-02-15,07:46:49.991,  149.02,  388.97,  556.16,  589.56,,,,,  705.17,  978.53,     52666, 1683.70,  360.84,    0.94,  365.80,    4.27,,,,,  726.65,    5.22,     53734,  731.87,   1431.82,    983.75,   2415.57
2024-02-15,07:46:50.991,  149.51,  384.14,  557.72,  585.20,,,,,  707.23,  969.34,     52664, 1676.57,  355.44,    1.01,  361.22,    4.33,,,,,  716.66,    5.34,     53749,  722.00,   1423.89,    974.69,   2398.57
2024-02-15,07:46:51.991,  149.20,  387.80,  556.74,  588.77,,,,,  705.95,  976.57,     52688, 1682.51,  345.61,    0.73,  353.42,    4.07,,,,,  699.02,    4.80,     53743,  703.82,   1404.97,    981.37,   2386.34
2024-02-15,07:46:52.991,  149.16,  383.22,  557.36,  584.01,,,,,  706.52,  967.22,     52653, 1673.74,  340.53,    0.87,  349.77,    4.19,,,,,  690.30,    5.06,     53647,  695.36,   1396.82,    972.28,   2369.10
2024-02-15,07:46:53.992,  149.11,  387.40,  556.40,  588.01,,,,,  705.51,  975.41,     52658, 1680.92,  343.07,    1.51,  352.90,    4.86,,,,,  695.97,    6.36,     53794,  702.34,   1401.48,    981.77,   2383.26
2024-02-15,07:46:54.992,  149.40,  386.19,  557.25,  587.01,,,,,  706.65,  973.20,     52718, 1679.84,  342.87,    0.78,  351.63,    4.08,,,,,  694.51,    4.86,     53827,  699.37,   1401.16,    978.06,   2379.21
2024-02-15,07:46:55.992,  148.88,  389.56,  555.70,  590.06,,,,,  704.58,  979.62,     52710, 1684.20,  338.80,    0.86,  348.11,    4.19,,,,,  686.91,    5.05,     53805,  691.96,   1391.48,    984.67,   2376.16
2024-02-15,07:46:56.991,  154.39,  367.36,  569.15,  570.73,,,,,  723.54,  938.09,     52690, 1661.63,  435.53,   20.14,  438.99,   23.31,,,,,  874.52,   43.45,     54281,  917.96,   1598.06,    981.54,   2579.60
2024-02-15,07:46:57.992,  149.41,  388.16,  557.13,  589.24,,,,,  706.54,  977.40,     52651, 1683.95,  386.00,    1.96,  393.43,    5.30,,,,,  779.42,    7.26,     54060,  786.69,   1485.97,    984.67,   2470.63
2024-02-15,07:46:58.992,  149.43,  385.87,  557.79,  586.92,,,,,  707.22,  972.79,     52750, 1680.01,  370.47,    1.82,  379.60,    5.15,,,,,  750.07,    6.96,     54041,  757.04,   1457.29,    979.76,   2437.05
2024-02-15,07:46:59.992,  148.99,  386.60,  556.49,  587.61,,,,,  705.48,  974.20,     52650, 1679.68,  362.02,    1.09,  368.83,    4.44,,,,,  730.85,    5.53,     53975,  736.38,   1436.33,    979.73,   2416.06
2024-02-15,07:47:00.992,  148.78,  385.52,  555.81,  586.03,,,,,  704.59,  971.55,     52652, 1676.14,  356.59,    1.29,  365.13,    4.64,,,,,  721.72,    5.94,     53854,  727.66,   1426.31,    977.49,   2403.80
2024-02-15,07:47:01.992,  146.81,  387.30,  546.88,  585.22,,,,,  693.69,  972.52,     52656, 1666.20,  349.55,    0.84,  357.92,    4.18,,,,,  707.47,    5.02,     53755,  712.49,   1401.16,    977.54,   2378.70
2024-02-15,07:47:02.993,  145.17,  392.29,  542.32,  589.19,,,,,  687.49,  981.49,     52679, 1668.98,  345.82,    0.98,  353.14,    4.29,,,,,  698.96,    5.27,     53827,  704.23,   1386.45,    986.76,   2373.20
2024-02-15,07:47:03.993,  146.53,  400.93,  545.09,  598.77,,,,,  691.62,  999.70,     52741, 1691.32,  345.59,    1.18,  354.26,    4.50,,,,,  699.85,    5.68,     53770,  705.54,   1391.48,   1005.39,   2396.86
2024-02-15,07:47:04.993,  146.34,  401.21,  544.03,  599.02,,,,,  690.37, 1000.23,     52663, 1690.60,  345.17,    1.04,  355.38,    4.36,,,,,  700.55,    5.40,     53676,  705.95,   1390.92,   1005.63,   2396.55
2024-02-15,07:47:05.993,  148.21,  391.16,  552.06,  590.80,,,,,  700.27,  981.96,     52664, 1682.22,  343.46,    0.98,  353.64,    4.32,,,,,  697.10,    5.30,     53804,  702.40,   1397.37,    987.25,   2384.62
2024-02-15,07:47:06.993,  163.36,  331.79,  591.24,  539.89,,,,,  754.59,  871.68,     52763, 1626.28,  400.21,   14.11,  405.95,   17.44,,,,,  806.16,   31.55,     54033,  837.71,   1560.75,    903.23,   2463.98
2024-02-15,07:47:07.994,  152.95,  370.54,  570.64,  574.75,,,,,  723.60,  945.29,     52689, 1668.89,  398.12,    2.08,  401.55,    5.41,,,,,  799.67,    7.48,     54072,  807.16,   1523.27,    952.78,   2476.05
2024-02-15,07:47:08.994,  152.45,  370.01,  570.44,  574.30,,,,,  722.89,  944.31,     52719, 1667.19,  377.34,    1.33,  382.76,    4.64,,,,,  760.10,    5.97,     53988,  766.07,   1482.99,    950.28,   2433.27
2024-02-15,07:47:09.994,  151.42,  373.08,  568.36,  577.09,,,,,  719.78,  950.17,     52670, 1669.95,  366.54,    1.43,  373.58,    4.77,,,,,  740.12,    6.20,     53974,  746.33,   1459.91,    956.38,   2416.28
2024-02-15,07:47:10.994,  149.49,  378.47,  558.60,  579.32,,,,,  708.09,  957.79,     52651, 1665.88,  367.09,    1.57,  372.94,    4.89,,,,,  740.03,    6.46,     53905,  746.49,   1448.12,    964.25,   2412.37
2024-02-15,07:47:11.994,  147.45,  384.78,  549.79,  583.56,,,,,  697.24,  968.34,     52642, 1665.58,  358.26,    0.86,  364.11,    4.18,,,,,  722.37,    5.05,     53716,  727.42,   1419.61,    973.38,   2392.99
2024-02-15,07:47:12.995,  147.53,  382.53,  551.10,  581.19,,,,,  698.63,  963.73,     52658, 1662.35,  353.95,    1.07,  359.92,    4.41,,,,,  713.87,    5.48,     53726,  719.35,   1412.50,    969.21,   2381.71
2024-02-15,07:47:13.995,  148.45,  387.87,  556.16,  589.00,,,,,  704.61,  976.87,     52700, 1681.48,  352.78,    1.20,  358.14,    4.52,,,,,  710.91,    5.72,     53863,  716.64,   1415.53,    982.59,   2398.12
2024-02-15,07:47:14.995,  147.21,  387.06,  550.38,  586.04,,,,,  697.60,  973.10,     52648, 1670.69,  346.61,    0.78,  354.57,    4.10,,,,,  701.18,    4.89,     53751,  706.07,   1398.78,    977.99,   2376.76
