,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-05,10:00:34.349,  104.16,   66.08,  434.35,  228.94,,,,,  538.51,  295.02,2132959494,  833.53,   49.10,    4.37,   45.74,    1.00,,,,,   94.84,    5.38,2133013149,  100.22,    633.35,    300.40,    933.75
2024-03-05,10:00:35.349,  105.45,   66.42,  439.41,  231.10,,,,,  544.86,  297.53,2132883696,  842.39,   50.42,    4.83,   47.04,    1.46,,,,,   97.47,    6.29,2132909571,  103.76,    642.32,    303.82,    946.14
2024-03-05,10:00:36.349,  103.97,   65.60,  434.62,  228.72,,,,,  538.60,  294.31,2133043633,  832.91,   49.37,    4.47,   46.18,    1.09,,,,,   95.55,    5.56,2133168431,  101.11,    634.15,    299.87,    934.02
2024-03-05,10:00:37.349,  126.70,   87.94,  500.83,  272.38,,,,,  627.53,  360.32,2133363936,  987.85,   78.00,   15.60,   73.72,   12.18,,,,,  151.72,   27.78,2133318587,  179.50,    779.24,    388.10,   1167.34
2024-03-05,10:00:38.349,  103.92,   65.98,  434.70,  229.11,,,,,  538.62,  295.09,2133491068,  833.71,   53.31,    4.68,   50.05,    1.30,,,,,  103.36,    5.97,2133369507,  109.33,    641.98,    301.06,    943.04
2024-03-05,10:00:39.349,  106.26,   67.24,  442.30,  232.86,,,,,  548.56,  300.10,2132962265,  848.66,   53.48,    5.07,   50.11,    1.68,,,,,  103.59,    6.76,2132985534,  110.34,    652.14,    306.86,    959.00
2024-03-05,10:00:40.349,  105.53,   67.07,  439.60,  231.81,,,,,  545.13,  298.88,2132994402,  844.01,   52.65,    4.93,   49.46,    1.56,,,,,  102.11,    6.49,2132950475,  108.59,    647.24,    305.36,    952.60
2024-03-05,10:00:41.350,  106.96,   68.29,  445.12,  234.84,,,,,  552.08,  303.13,2135008781,  855.21,   54.45,    5.40,   51.35,    2.01,,,,,  105.80,    7.41,2135232550,  113.21,    657.88,    310.54,    968.42
2024-03-05,10:00:42.350,  105.73,   67.14,  440.82,  232.21,,,,,  546.55,  299.35,2133119436,  845.89,   52.20,    4.78,   48.93,    1.40,,,,,  101.13,    6.18,2133023115,  107.31,    647.68,    305.53,    953.21
2024-03-05,10:00:43.350,  113.80,   70.79,  466.67,  244.47,,,,,  580.47,  315.26,2133206752,  895.73,   69.11,   13.47,   65.41,   10.08,,,,,  134.51,   23.55,2133191406,  158.06,    714.98,    338.81,   1053.79
2024-03-05,10:00:44.350,  110.31,   69.88,  456.26,  240.15,,,,,  566.57,  310.03,2133348524,  876.61,   58.78,    6.17,   55.20,    2.80,,,,,  113.98,    8.96,2133494691,  122.94,    680.55,    319.00,    999.55
2024-03-05,10:00:45.351,  107.04,   67.77,  445.81,  234.39,,,,,  552.85,  302.16,2133210066,  855.01,   53.86,    5.16,   50.33,    1.76,,,,,  104.19,    6.92,2133388763,  111.11,    657.04,    309.09,    966.13
2024-03-05,10:00:46.351,  110.39,   69.64,  457.79,  240.47,,,,,  568.18,  310.11,2133391348,  878.29,   58.65,    7.02,   55.14,    3.62,,,,,  113.79,   10.64,2133073170,  124.43,    681.97,    320.75,   1002.72
2024-03-05,10:00:47.351,  115.24,   75.14,  470.16,  249.69,,,,,  585.39,  324.83,2133380655,  910.22,   89.16,   24.90,   85.36,   21.66,,,,,  174.52,   46.57,2133573148,  221.09,    759.91,    371.40,   1131.31
2024-03-05,10:00:48.351,  110.27,   69.28,  457.35,  239.86,,,,,  567.62,  309.15,2133643678,  876.77,   62.31,    7.82,   58.96,    4.43,,,,,  121.27,   12.26,2133492369,  133.52,    688.89,    321.40,   1010.29
2024-03-05,10:00:49.351,  111.19,   70.44,  460.60,  242.09,,,,,  571.79,  312.53,2133239939,  884.32,   59.55,    6.81,   56.22,    3.41,,,,,  115.77,   10.22,2133213193,  125.98,    687.56,    322.74,   1010.30
2024-03-05,10:00:50.351,  105.09,   66.81,  438.48,  231.13,,,,,  543.57,  297.94,2133014360,  841.52,   52.75,    4.85,   49.14,    1.47,,,,,  101.88,    6.32,2132894058,  108.21,    645.46,    304.27,    949.72
2024-03-05,10:00:51.351,  112.68,   71.09,  466.25,  244.60,,,,,  578.93,  315.70,2133011399,  894.62,   58.96,    6.84,   55.47,    3.46,,,,,  114.44,   10.30,2133176247,  124.74,    693.36,    326.00,   1019.36
2024-03-05,10:00:52.352,  108.48,   69.89,  450.14,  238.02,,,,,  558.63,  307.91,2133266867,  866.53,   58.13,    6.10,   54.68,    2.73,,,,,  112.82,    8.83,2133535690,  121.64,    671.44,    316.73,    988.18
2024-03-05,10:00:53.352,  107.94,   67.99,  449.18,  235.73,,,,,  557.12,  303.72,2133658466,  860.85,   53.73,    6.05,   50.37,    2.65,,,,,  104.10,    8.70,2133257206,  112.80,    661.22,    312.42,    973.64
2024-03-05,10:00:54.352,  110.00,   69.70,  457.01,  240.20,,,,,  567.01,  309.90,2132952601,  876.91,   56.85,    6.48,   53.42,    3.10,,,,,  110.27,    9.57,2132998644,  119.84,    677.27,    319.48,    996.75
2024-03-05,10:00:55.352,  106.56,   67.45,  443.74,  233.65,,,,,  550.31,  301.09,2133159184,  851.40,   52.49,    4.88,   49.10,    1.51,,,,,  101.58,    6.39,2133416844,  107.97,    651.89,    307.49,    959.37
2024-03-05,10:00:56.352,  110.11,   69.42,  457.18,  239.98,,,,,  567.29,  309.40,2133186036,  876.69,   56.74,    6.72,   53.30,    3.35,,,,,  110.03,   10.07,2133131924,  120.11,    677.33,    319.47,    996.79
2024-03-05,10:00:57.354,  113.56,   73.10,  466.05,  246.54,,,,,  579.61,  319.64,2134040088,  899.25,   71.31,   15.06,   67.28,   11.59,,,,,  138.59,   26.65,2136863993,  165.24,    718.20,    346.29,   1064.49
2024-03-05,10:00:58.352,  112.19,   71.61,  460.96,  243.02,,,,,  573.15,  314.62,2132484738,  887.77,   75.23,   17.47,   71.55,   14.08,,,,,  146.78,   31.56,2129480876,  178.34,    719.93,    346.18,   1066.11
2024-03-05,10:00:59.352,  106.68,   67.53,  444.39,  233.89,,,,,  551.07,  301.41,2133514500,  852.49,   55.87,    5.72,   52.39,    2.35,,,,,  108.27,    8.06,2133710915,  116.33,    659.34,    309.48,    968.82
2024-03-05,10:01:00.352,  105.11,   67.07,  438.31,  231.21,,,,,  543.42,  298.28,2133452551,  841.71,   52.86,    4.80,   49.64,    1.40,,,,,  102.50,    6.21,2133177118,  108.71,    645.93,    304.49,    950.42
2024-03-05,10:01:01.353,  108.05,   69.04,  448.85,  236.78,,,,,  556.91,  305.81,2132988452,  862.72,   56.23,    5.97,   52.96,    2.58,,,,,  109.19,    8.55,2133168510,  117.74,    666.10,    314.36,    980.46
2024-03-05,10:01:02.353,  105.32,   67.14,  439.25,  231.75,,,,,  544.57,  298.89,2133087755,  843.46,   53.31,    5.15,   50.06,    1.78,,,,,  103.38,    6.93,2133165281,  110.31,    647.95,    305.82,    953.77
2024-03-05,10:01:03.353,  105.47,   67.16,  439.27,  231.68,,,,,  544.75,  298.84,2133314079,  843.59,   54.14,    5.48,   50.86,    2.09,,,,,  105.00,    7.57,2133324726,  112.57,    649.75,    306.41,    956.16
2024-03-05,10:01:04.353,  108.46,   67.87,  448.88,  235.47,,,,,  557.33,  303.34,2133178251,  860.67,   52.41,    4.87,   49.18,    1.51,,,,,  101.59,    6.39,2132949033,  107.98,    658.93,    309.72,    968.65
2024-03-05,10:01:05.353,  105.64,   67.13,  439.78,  231.81,,,,,  545.42,  298.93,2135187570,  844.35,   52.60,    4.97,   49.06,    1.56,,,,,  101.66,    6.53,2135163346,  108.19,    647.08,    305.46,    952.55
2024-03-05,10:01:06.353,  105.31,   66.90,  438.95,  231.32,,,,,  544.26,  298.22,2133012218,  842.48,   51.98,    4.69,   48.48,    1.33,,,,,  100.46,    6.02,2132956968,  106.48,    644.72,    304.24,    948.96
2024-03-05,10:01:07.353,  105.63,   66.72,  440.91,  231.96,,,,,  546.54,  298.68,2132869546,  845.22,   52.24,    4.80,   48.77,    1.44,,,,,  101.00,    6.24,2132839496,  107.25,    647.55,    304.92,    952.47
2024-03-05,10:01:08.353,  124.36,   86.41,  496.70,  269.45,,,,,  621.06,  355.86,2132954244,  976.93,   75.74,   14.82,   72.07,   11.36,,,,,  147.82,   26.18,2133144769,  173.99,    768.88,    382.04,   1150.92
2024-03-05,10:01:09.353,  106.64,   67.99,  443.68,  234.08,,,,,  550.32,  302.07,2133324832,  852.39,   58.04,    6.43,   54.50,    3.02,,,,,  112.54,    9.45,2133333806,  121.99,    662.86,    311.52,    974.38
2024-03-05,10:01:10.353,  106.04,   67.54,  441.97,  233.11,,,,,  548.00,  300.65,2133142512,  848.65,   53.27,    4.76,   49.69,    1.37,,,,,  102.96,    6.13,2133103931,  109.09,    650.96,    306.78,    957.74
2024-03-05,10:01:11.353,  106.94,   68.30,  444.63,  234.77,,,,,  551.57,  303.08,2133099610,  854.65,   53.20,    4.70,   49.64,    1.32,,,,,  102.83,    6.02,2133042722,  108.85,    654.41,    309.09,    963.50
2024-03-05,10:01:12.354,  106.20,   67.28,  441.76,  232.66,,,,,  547.96,  299.94,2135020171,  847.90,   51.45,    4.59,   47.81,    1.21,,,,,   99.27,    5.80,2135066946,  105.07,    647.23,    305.74,    952.97
2024-03-05,10:01:13.354,  106.23,   67.62,  442.86,  233.45,,,,,  549.09,  301.07,2133070160,  850.16,   52.59,    4.96,   48.95,    1.58,,,,,  101.54,    6.54,2133132496,  108.08,    650.64,    307.61,    958.24
2024-03-05,10:01:14.354,  105.76,   67.38,  441.19,  232.67,,,,,  546.95,  300.05,2133151009,  847.01,   53.08,    5.47,   49.54,    2.08,,,,,  102.62,    7.55,2133171142,  110.17,    649.58,    307.60,    957.18
2024-03-05,10:01:15.354,  106.74,   67.70,  444.20,  233.87,,,,,  550.94,  301.57,2133218797,  852.51,   53.18,    5.12,   49.62,    1.72,,,,,  102.81,    6.84,2133110349,  109.65,    653.74,    308.41,    962.16
2024-03-05,10:01:16.354,  104.64,   66.29,  437.06,  230.19,,,,,  541.70,  296.48,2133004133,  838.18,   51.57,    4.73,   48.04,    1.35,,,,,   99.62,    6.08,2133036838,  105.69,    641.32,    302.56,    943.88
2024-03-05,10:01:17.354,  106.54,   67.53,  443.91,  233.61,,,,,  550.45,  301.13,2133018186,  851.59,   52.88,    4.79,   49.27,    1.41,,,,,  102.15,    6.21,2132993632,  108.36,    652.60,    307.34,    959.94
2024-03-05,10:01:18.355,  121.14,   83.87,  486.80,  263.75,,,,,  607.94,  347.62,2133336626,  955.56,   70.39,   12.27,   66.55,    8.80,,,,,  136.95,   21.06,2133406901,  158.01,    744.88,    368.68,   1113.57
2024-03-05,10:01:19.355,  110.40,   70.77,  456.69,  241.07,,,,,  567.10,  311.85,2133550431,  878.94,   62.27,    9.08,   58.59,    5.67,,,,,  120.86,   14.76,2133652387,  135.62,    687.96,    326.60,   1014.56
2024-03-05,10:01:20.355,  105.79,   67.67,  440.83,  232.72,,,,,  546.62,  300.40,2133298541,  847.01,   55.28,    5.61,   51.88,    2.23,,,,,  107.16,    7.84,2133020464,  115.00,    653.78,    308.23,    962.01
2024-03-05,10:01:21.355,  107.19,   68.10,  446.01,  234.91,,,,,  553.21,  303.01,2132892801,  856.22,   53.95,    4.95,   50.65,    1.58,,,,,  104.60,    6.53,2133042519,  111.13,    657.81,    309.54,    967.34
2024-03-05,10:01:22.355,  105.38,   67.06,  439.25,  231.52,,,,,  544.63,  298.59,2133039744,  843.22,   52.01,    4.72,   48.73,    1.35,,,,,  100.74,    6.07,2132901499,  106.81,    645.37,    304.66,    950.03
2024-03-05,10:01:23.356,  107.06,   68.14,  445.68,  234.94,,,,,  552.74,  303.07,2132956372,  855.82,   52.63,    4.77,   49.37,    1.38,,,,,  102.01,    6.15,2133110786,  108.16,    654.75,    309.23,    963.98
2024-03-05,10:01:24.356,  105.75,   67.10,  440.57,  232.13,,,,,  546.32,  299.24,2135221888,  845.55,   52.13,    4.92,   48.68,    1.53,,,,,  100.81,    6.45,2134993236,  107.26,    647.13,    305.69,    952.81
2024-03-05,10:01:25.356,  106.14,   67.67,  441.69,  233.07,,,,,  547.83,  300.74,2132750477,  848.56,   54.40,    5.76,   50.78,    2.37,,,,,  105.18,    8.13,2132961457,  113.31,    653.01,    308.86,    961.87
2024-03-05,10:01:26.356,  105.45,   66.82,  439.56,  231.56,,,,,  545.02,  298.39,2133080378,  843.41,   52.31,    4.95,   48.59,    1.57,,,,,  100.91,    6.52,2133111563,  107.43,    645.93,    304.91,    950.84
2024-03-05,10:01:27.356,  106.45,   67.34,  443.88,  233.49,,,,,  550.33,  300.83,2133129318,  851.16,   53.21,    4.97,   49.57,    1.60,,,,,  102.78,    6.57,2132966777,  109.35,    653.11,    307.40,    960.51
2024-03-05,10:01:28.356,  104.40,   66.75,  435.45,  230.14,,,,,  539.85,  296.89,2132944638,  836.74,   51.94,    4.89,   48.58,    1.50,,,,,  100.52,    6.38,2133059613,  106.90,    640.37,    303.27,    943.64
2024-03-05,10:01:29.356,  124.99,   86.42,  499.51,  270.32,,,,,  624.50,  356.74,2133281374,  981.24,   83.16,   17.78,   78.12,   14.07,,,,,  161.28,   31.85,2133316189,  193.13,    785.78,    388.58,   1174.37
2024-03-05,10:01:30.356,  105.66,   67.49,  440.43,  232.43,,,,,  546.09,  299.92,2133392097,  846.01,   56.11,    5.57,   52.84,    2.18,,,,,  108.95,    7.75,2133461431,  116.70,    655.04,    307.67,    962.71
2024-03-05,10:01:31.356,  106.24,   67.55,  442.91,  233.37,,,,,  549.15,  300.93,2133208914,  850.08,   56.03,    5.84,   52.87,    2.44,,,,,  108.89,    8.28,2133144311,  117.17,    658.05,    309.20,    967.25
2024-03-05,10:01:32.357,  105.52,   67.10,  439.63,  231.77,,,,,  545.14,  298.87,2133067414,  844.01,   53.39,    5.10,   50.04,    1.71,,,,,  103.43,    6.81,2132935238,  110.24,    648.58,    305.67,    954.25
2024-03-05,10:01:33.357,  107.02,   68.10,  445.45,  234.69,,,,,  552.47,  302.79,2134990219,  855.26,   53.23,    4.83,   49.84,    1.44,,,,,  103.07,    6.27,2135049148,  109.34,    655.54,    309.06,    964.60
2024-03-05,10:01:34.357,  105.48,   67.16,  439.88,  231.78,,,,,  545.35,  298.94,2132993858,  844.29,   51.74,    4.55,   48.38,    1.17,,,,,  100.11,    5.72,2133100104,  105.83,    645.47,    304.66,    950.12
2024-03-05,10:01:35.357,  106.25,   67.45,  442.43,  233.02,,,,,  548.68,  300.47,2133131160,  849.15,   52.89,    5.02,   49.64,    1.62,,,,,  102.53,    6.63,2133080874,  109.16,    651.21,    307.11,    958.32
2024-03-05,10:01:36.357,  105.22,   66.87,  439.01,  231.35,,,,,  544.23,  298.22,2133051310,  842.44,   52.92,    5.40,   49.59,    2.03,,,,,  102.51,    7.43,2132850267,  109.93,    646.73,    305.64,    952.38
2024-03-05,10:01:37.357,  106.65,   67.52,  443.96,  233.59,,,,,  550.61,  301.11,2132791173,  851.72,   53.20,    5.07,   49.88,    1.67,,,,,  103.08,    6.74,2133079700,  109.82,    653.70,    307.84,    961.54
2024-03-05,10:01:38.357,  105.13,   66.73,  438.42,  230.95,,,,,  543.55,  297.68,2133193298,  841.23,   51.86,    4.73,   48.51,    1.35,,,,,  100.37,    6.07,2133039200,  106.45,    643.92,    303.76,    947.68
2024-03-05,10:01:39.358,  124.21,   84.54,  493.57,  266.56,,,,,  617.79,  351.10,2135499852,  968.89,   71.75,   13.26,   68.17,    9.84,,,,,  139.93,   23.11,2135525035,  163.03,    757.71,    374.21,   1131.92
2024-03-05,10:01:40.358,  108.06,   69.63,  447.76,  236.81,,,,,  555.82,  306.44,2131217813,  862.26,   60.52,    8.22,   56.67,    4.82,,,,,  117.19,   13.04,2131142878,  130.23,    673.01,    319.48,    992.49
2024-03-05,10:01:41.359,  106.62,   67.91,  444.04,  234.03,,,,,  550.66,  301.94,2133287427,  852.60,   55.12,    5.10,   51.47,    1.73,,,,,  106.59,    6.83,2133263072,  113.42,    657.25,    308.77,    966.01
2024-03-05,10:01:42.359,  106.35,   67.90,  442.89,  233.63,,,,,  549.24,  301.53,2135055947,  850.77,   54.47,    5.33,   50.78,    1.94,,,,,  105.25,    7.27,2135103301,  112.53,    654.49,    308.80,    963.29
2024-03-05,10:01:43.359,  107.08,   68.26,  445.21,  234.81,,,,,  552.29,  303.07,2133066840,  855.36,   53.50,    4.85,   49.86,    1.47,,,,,  103.36,    6.32,2133184680,  109.69,    655.66,    309.39,    965.05
2024-03-05,10:01:44.359,  106.13,   67.17,  441.44,  232.36,,,,,  547.57,  299.53,2133137144,  847.10,   52.02,    4.69,   48.53,    1.29,,,,,  100.55,    5.98,2133027020,  106.53,    648.12,    305.51,    953.63
2024-03-05,10:01:45.359,  107.17,   68.09,  445.48,  234.75,,,,,  552.65,  302.83,2133049724,  855.49,   52.74,    4.83,   49.31,    1.46,,,,,  102.05,    6.29,2132940365,  108.34,    654.71,    309.12,    963.83
2024-03-05,10:01:46.359,  105.03,   66.62,  438.09,  230.77,,,,,  543.12,  297.39,2132873408,  840.51,   51.86,    4.87,   48.46,    1.49,,,,,  100.31,    6.36,2132802049,  106.68,    643.44,    303.76,    947.19
2024-03-05,10:01:47.359,  105.84,   66.94,  441.08,  232.06,,,,,  546.92,  299.01,2132742209,  845.93,   53.01,    5.22,   49.71,    1.84,,,,,  102.71,    7.06,2132881705,  109.78,    649.63,    306.07,    955.71
2024-03-05,10:01:48.359,  105.91,   67.10,  441.31,  232.35,,,,,  547.22,  299.45,2135106045,  846.67,   52.96,    5.25,   49.64,    1.87,,,,,  102.60,    7.13,2135099704,  109.72,    649.82,    306.58,    956.39
2024-03-05,10:01:49.359,  106.08,   67.47,  442.26,  233.04,,,,,  548.33,  300.51,2132906688,  848.84,   52.46,    4.82,   49.07,    1.45,,,,,  101.53,    6.27,2133132818,  107.80,    649.86,    306.78,    956.65
2024-03-05,10:01:50.359,  114.01,   74.83,  466.14,  248.10,,,,,  580.15,  322.93,2133309157,  903.08,   88.52,   24.33,   82.47,   20.59,,,,,  170.99,   44.93,2133243579,  215.92,    751.14,    367.86,   1119.00
2024-03-05,10:01:51.359,  106.85,   67.42,  444.56,  233.76,,,,,  551.40,  301.18,2133445538,  852.58,   55.52,    5.51,   51.98,    2.13,,,,,  107.51,    7.65,2133345102,  115.16,    658.91,    308.82,    967.74
2024-03-05,10:01:52.359,  105.69,   67.26,  440.65,  232.27,,,,,  546.34,  299.52,2133123019,  845.87,   53.75,    5.27,   50.44,    1.89,,,,,  104.19,    7.15,2133121445,  111.34,    650.53,    306.68,    957.21
2024-03-05,10:01:53.359,  107.31,   68.13,  446.73,  235.10,,,,,  554.04,  303.23,2132942351,  857.27,   54.82,    5.63,   51.58,    2.25,,,,,  106.40,    7.88,2132997457,  114.27,    660.44,    311.10,    971.54
2024-03-05,10:01:54.359,  105.88,   66.92,  441.30,  232.16,,,,,  547.19,  299.08,2133008901,  846.27,   52.08,    4.73,   48.96,    1.35,,,,,  101.03,    6.08,2133071607,  107.11,    648.22,    305.17,    953.39
2024-03-05,10:01:55.359,  106.10,   67.60,  441.90,  233.06,,,,,  547.99,  300.66,2133084411,  848.65,   52.59,    4.95,   49.62,    1.56,,,,,  102.20,    6.51,2133016160,  108.71,    650.20,    307.17,    957.36
2024-03-05,10:01:56.360,  105.56,   67.51,  439.94,  232.25,,,,,  545.51,  299.76,2133106794,  845.27,   51.83,    4.74,   48.83,    1.34,,,,,  100.66,    6.08,2132920286,  106.75,    646.17,    305.84,    952.02
2024-03-05,10:01:57.360,  106.72,   67.77,  444.15,  233.91,,,,,  550.87,  301.68,2134996221,  852.55,   52.46,    4.97,   49.35,    1.58,,,,,  101.81,    6.55,2135269402,  108.36,    652.68,    308.23,    960.91
2024-03-05,10:01:58.360,  105.91,   67.03,  441.28,  232.17,,,,,  547.19,  299.21,2133189186,  846.40,   52.52,    5.31,   49.44,    1.96,,,,,  101.96,    7.27,2133124468,  109.23,    649.15,    306.48,    955.63
2024-03-05,10:01:59.360,  106.51,   67.47,  443.33,  233.40,,,,,  549.84,  300.87,2132990739,  850.71,   53.62,    5.58,   50.49,    2.20,,,,,  104.11,    7.77,2132935511,  111.88,    653.95,    308.65,    962.60
2024-03-05,10:02:00.360,  114.27,   73.64,  466.69,  246.99,,,,,  580.97,  320.63,2133147291,  901.60,   84.29,   24.58,   79.66,   21.14,,,,,  163.95,   45.71,2133288073,  209.67,    744.92,    366.35,   1111.26
2024-03-05,10:02:01.360,  106.74,   67.83,  444.29,  234.14,,,,,  551.02,  301.97,2133578257,  852.99,   58.58,    6.92,   55.13,    3.53,,,,,  113.71,   10.45,2133405905,  124.17,    664.74,    312.42,    977.16
2024-03-05,10:02:02.360,  105.37,   67.15,  439.48,  231.75,,,,,  544.85,  298.89,2133022093,  843.75,   53.97,    4.93,   50.53,    1.56,,,,,  104.49,    6.49,2132997623,  110.99,    649.35,    305.38,    954.73
2024-03-05,10:02:03.360,  106.20,   68.23,  442.16,  233.71,,,,,  548.37,  301.94,2133052400,  850.31,   54.55,    5.21,   51.10,    1.83,,,,,  105.65,    7.04,2133188782,  112.69,    654.02,    308.98,    963.00
2024-03-05,10:02:04.360,  106.49,   67.41,  443.35,  233.34,,,,,  549.84,  300.75,2133099828,  850.59,   54.46,    5.58,   51.08,    2.20,,,,,  105.54,    7.78,2132828822,  113.32,    655.38,    308.53,    963.91
2024-03-05,10:02:05.361,  106.76,   68.26,  444.05,  234.48,,,,,  550.82,  302.73,2134832008,  853.55,   53.25,    4.84,   49.85,    1.47,,,,,  103.10,    6.31,2134975657,  109.42,    653.92,    309.05,    962.97
2024-03-05,10:02:06.361,  105.49,   67.03,  439.35,  231.58,,,,,  544.84,  298.60,2133124320,  843.45,   52.64,    4.71,   49.15,    1.32,,,,,  101.78,    6.03,2133310625,  107.81,    646.63,    304.63,    951.26
2024-03-05,10:02:07.361,  106.85,   67.98,  444.54,  234.32,,,,,  551.39,  302.30,2133056964,  853.69,   52.42,    4.72,   48.94,    1.33,,,,,  101.37,    6.05,2133076271,  107.41,    652.76,    308.35,    961.11
2024-03-05,10:02:08.361,  105.28,   66.73,  438.96,  231.20,,,,,  544.24,  297.94,2133187652,  842.17,   51.47,    4.74,   47.97,    1.34,,,,,   99.44,    6.08,2133015456,  105.52,    643.68,    304.01,    947.69
