,input_rate,output_rate,latency,bridge_instructions,bridge_branches,bridge_branch-misses,bridge_branch-load-misses,bridge_cache-misses,bridge_cache-references,bridge_cycles,bridge_L1-dcache-load-misses,bridge_L1-dcache-loads,bridge_LLC-load-misses,bridge_LLC-stores,bridge_LLC-loads,bridge_mem-stores,bridge_iTLB-loads,bridge_mem-loads,bridge_bus-cycles
637,3477.3277722829,696.8560127082,7.155,1205253637.0,232354839.0,1114306.0,1094098.0,537.0,3572661.0,428423237.0,3801490.0,363779875.0,537.0,1425058.0,1906078.0,0.0,41.0,0.0,16473128.0
638,3231.2011352371,675.70424393291,6.228,3141218052.0,625795734.0,2467346.0,2478129.0,2707.0,3371409.0,940911802.0,3308200.0,987094552.0,439.0,1842016.0,2542901.0,0.0,147.0,0.0,36192105.0
639,1118.6287959274,837.31535629567,5.994,9093485311.0,1769164412.0,7157371.0,7152175.0,938.0,7760225.0,2592460854.0,7806744.0,2796229042.0,400.0,3195479.0,4462219.0,0.0,0.0,0.0,99711112.0
640,1118.6281381141,1118.6283532535,6.256,9094261904.0,1780579620.0,6859402.0,6858832.0,365.0,7858883.0,2592694055.0,7897328.0,2779817295.0,639.0,3220425.0,4549632.0,0.0,9.0,0.0,99711629.0
641,1118.6280019099,1118.6281091946,7.162,9090312307.0,1789302368.0,7006924.0,7010352.0,534.0,7700541.0,2592675379.0,7795259.0,2781743675.0,313.0,3205504.0,4529049.0,0.0,75.0,0.0,99718007.0
642,1118.628856599,1118.628890727,5.875,8962847503.0,1743132765.0,6904586.0,6871901.0,1100.0,7612248.0,2592023307.0,7785490.0,2761628226.0,1263.0,3119478.0,4226953.0,0.0,778.0,0.0,99695152.0
643,1118.231030979,1118.2310895578,5.705,9087452742.0,1789046519.0,7099771.0,7316845.0,555.0,7684436.0,2592743309.0,7773212.0,2778972128.0,848.0,3196165.0,4505065.0,0.0,67.0,0.0,99722292.0
644,1118.6289251156,1118.6299759032,5.034,8936333249.0,1767008520.0,7301202.0,7531920.0,522.0,7761815.0,2592631034.0,7900187.0,2793047454.0,462.0,3249393.0,4565511.0,0.0,92.0,0.0,99715728.0
645,1118.6281159663,1118.6269774713,5.69,9022263354.0,1779666657.0,7170658.0,7234717.0,360.0,7718743.0,2592589837.0,7806724.0,2781180736.0,208.0,3156511.0,4517810.0,0.0,157.0,0.0,99714516.0
646,1118.6280381024,1118.6290448979,6.003,8956807716.0,1769969741.0,7159565.0,7196027.0,677.0,7761222.0,2592613118.0,7882988.0,2778460015.0,500.0,3202771.0,4537331.0,0.0,183.0,0.0,99714795.0
647,1118.6289027179,1118.6295284542,6.484,8951817674.0,1769591901.0,7222541.0,7215390.0,692.0,7733872.0,2592697391.0,7824191.0,2793298138.0,350.0,3176804.0,4526317.0,0.0,130.0,0.0,99718231.0
648,1155.2002729864,1164.2897162311,5.491,8744533221.0,1723961185.0,6904625.0,6902345.0,550.0,9565873.0,2592585366.0,9740200.0,2680504773.0,333.0,3929980.0,5546107.0,0.0,58.0,0.0,99712420.0
649,1467.8500972497,1467.8500815293,5.657,8527797762.0,1686448894.0,6885039.0,6886491.0,328.0,10098974.0,2592624561.0,10227373.0,2666197209.0,325.0,4170877.0,5888193.0,0.0,25.0,0.0,99716765.0
650,1467.6694009492,1467.6694460537,8.928,8618075459.0,1699288884.0,6886457.0,6886419.0,380.0,10149768.0,2592504408.0,10283223.0,2666752039.0,767.0,4210231.0,5867576.0,0.0,0.0,0.0,99711042.0
651,1467.7655117651,1467.762954666,14.099,8617621196.0,1688747948.0,6940913.0,6941116.0,496.0,10166791.0,2592619241.0,10220243.0,2649849372.0,400.0,4209041.0,5901313.0,0.0,0.0,0.0,99713850.0
652,1467.8203350389,1467.8210288967,5.559,8338407453.0,1634282751.0,6536616.0,6567116.0,1771.0,9538974.0,2591498324.0,9961506.0,2651155988.0,25232.0,3841020.0,5283689.0,0.0,1273.0,0.0,99670908.0
653,1466.6443240674,1466.6444856805,6.384,8681925695.0,1700335225.0,6697273.0,6698371.0,570.0,10140191.0,2592901721.0,10188420.0,2654110270.0,764.0,4216375.0,5963496.0,0.0,18.0,0.0,99719840.0
654,1467.9945412036,1467.9920711351,7.722,8683601749.0,1708732013.0,7367544.0,7379938.0,934.0,10080774.0,2592723286.0,10186822.0,2650565766.0,438.0,4188905.0,5906599.0,0.0,58.0,0.0,99719940.0
655,1467.8074653853,1467.8096712001,6.099,8678261418.0,1708079323.0,7039799.0,7033613.0,699.0,10157119.0,2592586546.0,10259442.0,2665417728.0,450.0,4211379.0,5920462.0,0.0,130.0,0.0,99714763.0
656,1467.7450455705,1467.7423443077,6.172,8674846879.0,1707461413.0,6692485.0,6999950.0,225.0,10058587.0,2592575576.0,10197175.0,2651928203.0,486.0,4205589.0,5904889.0,0.0,58.0,0.0,99713996.0
657,1467.8686594983,1467.8733467347,15000.0,8541886305.0,1688580408.0,6707431.0,6962983.0,378.0,10085024.0,2592695508.0,10242435.0,2667403092.0,249.0,4221939.0,5906986.0,0.0,83.0,0.0,99715736.0
658,1988.0127961168,2051.2979620807,15000.0,6958566072.0,1370120816.0,5959556.0,6156747.0,1899.0,15736134.0,2575614180.0,16657733.0,2067033530.0,1933.0,7299686.0,9091179.0,0.0,166.0,0.0,99054966.0
659,6266.7043750152,4197.4765806469,15000.0,2215153422.0,434212376.0,2094339.0,2093398.0,1334.0,7774553.0,886578348.0,8088001.0,680231067.0,1519.0,3608195.0,4313919.0,0.0,103.0,0.0,34099261.0
660,6426.8774900931,2201.3095816672,14.973,2097831236.0,415995880.0,2063878.0,2056597.0,1126.0,7737951.0,862189701.0,8008720.0,649157661.0,2170.0,3757409.0,3965051.0,0.0,151.0,0.0,33169915.0
661,6428.3011944427,2187.1308403372,15000.0,2169187145.0,424257048.0,2369630.0,2370163.0,2362.0,7589992.0,871192022.0,8218789.0,664877376.0,1065.0,3808818.0,4291549.0,0.0,217.0,0.0,33515939.0
662,6427.5955887651,2177.9712284542,15000.0,2136438063.0,421683895.0,2080950.0,2062568.0,1406.0,8005944.0,859884275.0,6630453.0,548332873.0,1287.0,3313365.0,4185151.0,0.0,166.0,0.0,33067321.0
663,6268.9086126603,1813.8116919907,15000.0,2096481706.0,415011915.0,2120089.0,2237436.0,2872.0,7430837.0,861509572.0,7258705.0,568184369.0,16164.0,2557819.0,3740598.0,0.0,147.0,0.0,33133543.0
664,6427.7935944719,2127.432035786,17.401,2187223666.0,430794087.0,2116013.0,2070685.0,1299.0,7777287.0,874395974.0,8090213.0,659927865.0,1463.0,3805296.0,3943990.0,0.0,179.0,0.0,33644617.0
665,6429.3763533869,2170.8928462684,15000.0,2139535516.0,417389700.0,2057490.0,2081877.0,1375.0,7489868.0,858460857.0,7590604.0,643614316.0,1421.0,3211039.0,4292486.0,0.0,152.0,0.0,33008548.0
666,6429.869977644,2111.8851996739,15000.0,2112695533.0,416061108.0,2048171.0,2057309.0,1961.0,7559008.0,860192944.0,8004085.0,646125906.0,2048.0,3734310.0,4222306.0,0.0,92.0,0.0,33089564.0
667,6428.5749352003,2230.1221033884,19.331,2079251639.0,408451323.0,2305168.0,2016923.0,4421.0,7929912.0,854806807.0,7644283.0,649922964.0,2172.0,3042999.0,4332701.0,0.0,92.0,0.0,32873409.0
668,6307.4419483146,2121.2710453489,10.771,2216232646.0,438281285.0,2191645.0,2160535.0,2897.0,7481267.0,877828803.0,7674790.0,672406350.0,2143.0,3414198.0,3971838.0,0.0,207.0,0.0,33765558.0
669,5315.9992846726,3071.2897135384,14.387,6602305570.0,1299616746.0,7091049.0,6856441.0,3851.0,18493378.0,2512207350.0,18951674.0,2044476060.0,1057.0,8459751.0,10647566.0,0.0,98.0,0.0,96627176.0
670,5316.115153139,5316.1283899678,11.744,6848508598.0,1348667266.0,7002753.0,6781798.0,670.0,19200304.0,2592569463.0,19517522.0,2103659818.0,1140.0,8329407.0,10725792.0,0.0,130.0,0.0,99713408.0
671,5316.8617226806,5316.8588664363,25.209,6804116982.0,1341854141.0,6750123.0,6778853.0,676.0,19129145.0,2592509936.0,19493446.0,2102232153.0,699.0,8427255.0,10727863.0,0.0,42.0,0.0,99711809.0
672,5316.0879012804,5316.0965385622,18.438,6784836785.0,1339265382.0,6922476.0,6922235.0,1754.0,19174673.0,2592443026.0,19616846.0,2110488668.0,450.0,8355227.0,10689746.0,0.0,121.0,0.0,99708300.0
673,5312.7449632601,5312.7418826139,15.76,6685278528.0,1326802115.0,6602137.0,6575981.0,1462.0,17540391.0,2590958574.0,17513461.0,1944290399.0,1459.0,8218893.0,10555072.0,0.0,1845.0,0.0,99640124.0
674,5133.1449740522,5018.1708505043,16.887,6644420234.0,1309406048.0,7326177.0,7336584.0,7240.0,20125180.0,2592794955.0,20586332.0,2064697777.0,875.0,8707764.0,11154565.0,0.0,158.0,0.0,99721277.0
675,5314.7676467885,5314.7562778444,9.501,6695486561.0,1318216214.0,6958413.0,6955890.0,948.0,20281823.0,2592426534.0,20658537.0,2067796752.0,388.0,8897016.0,11235569.0,0.0,0.0,0.0,99711412.0
676,5316.3946008754,5316.4100693103,13.373,6705666747.0,1311426822.0,7409783.0,7408447.0,570.0,20379775.0,2592438942.0,20642745.0,2051639970.0,556.0,8901632.0,11316907.0,0.0,0.0,0.0,99707256.0
677,5315.3801276745,5315.3863046901,5.494,6748045239.0,1309998061.0,7123795.0,7126697.0,556.0,20440185.0,2592673653.0,20735069.0,2061869138.0,377.0,8902816.0,11306643.0,0.0,25.0,0.0,99713412.0
678,4865.7467739721,4753.7319902529,5.018,8461737620.0,1656234930.0,7211631.0,7212805.0,360.0,10773095.0,2592714954.0,9856624.0,2665445934.0,1446.0,4263710.0,5775461.0,0.0,0.0,0.0,99716968.0
679,1030.6026013022,1030.6035792607,5.888,9203179334.0,1811515199.0,7209270.0,7215582.0,699.0,7045562.0,2592710483.0,7168307.0,2816019741.0,488.0,2950440.0,4163993.0,0.0,17.0,0.0,99719631.0
680,1030.602507722,1030.6015898073,8.163,9203286092.0,1811863448.0,6902215.0,6903111.0,601.0,7142624.0,2592584417.0,7247060.0,2830673933.0,275.0,2955787.0,4186370.0,0.0,126.0,0.0,99720035.0
681,1030.6032872211,1030.602488948,5.721,9198389221.0,1811116364.0,7269615.0,7278048.0,370.0,7093001.0,2592454515.0,7249448.0,2815597177.0,333.0,2976533.0,4197012.0,0.0,43.0,0.0,99713671.0
682,1030.6025679492,1030.6033503824,5.059,8987778591.0,1780542790.0,7068848.0,6890040.0,495.0,7082439.0,2592727045.0,7199925.0,2829687266.0,348.0,2970228.0,4170332.0,0.0,83.0,0.0,99719312.0
683,1030.6025458739,1030.6047761292,7.132,9133546171.0,1802207232.0,6905427.0,6912823.0,315.0,6943155.0,2592384491.0,7089249.0,2803832939.0,350.0,2894792.0,4146491.0,0.0,102.0,0.0,99700130.0
684,1030.5541345834,1030.5540782318,5.53,8949271349.0,1759207935.0,6820422.0,6863445.0,1461.0,7081589.0,2592596052.0,7088402.0,2732434753.0,931.0,2777580.0,3937251.0,0.0,2576.0,0.0,99707333.0
685,1030.6023855298,1030.6027834813,5.053,9060425579.0,1790817726.0,7202139.0,7202266.0,478.0,7135061.0,2592963646.0,7253621.0,2827208724.0,513.0,2918031.0,4176761.0,0.0,108.0,0.0,99728036.0
686,1030.6034458788,1030.6024299784,7.93,9129840681.0,1800961775.0,6902613.0,6903450.0,430.0,7123924.0,2592725095.0,7252189.0,2817280510.0,306.0,2923212.0,4143772.0,0.0,65.0,0.0,99719220.0
687,1030.6024380787,1030.6010242247,52.016,9067912376.0,1791597320.0,6911379.0,6910961.0,653.0,7090669.0,2592713555.0,7189344.0,2824532787.0,338.0,2915933.0,4137487.0,0.0,8.0,0.0,99718767.0
688,1653.1132014978,1808.7092525255,15000.0,6987336837.0,1382817983.0,6496601.0,6506701.0,950.0,16793888.0,2592516816.0,17433180.0,2184847025.0,800.0,8178257.0,9842738.0,0.0,0.0,0.0,99712287.0
689,6736.0272548092,6085.1317668147,15000.0,1873763377.0,371571299.0,1794376.0,1843061.0,2483.0,7662165.0,938192523.0,7294731.0,560252395.0,1827.0,3537575.0,4017883.0,0.0,91.0,0.0,36076117.0
690,6957.0747946368,1103.1125202652,15000.0,711817838.0,139321981.0,727088.0,726771.0,742.0,3944224.0,323145803.0,3935998.0,208092766.0,795.0,1816922.0,2111004.0,0.0,135.0,0.0,12430020.0
691,6964.6925095278,1094.221461553,15000.0,723587709.0,141990072.0,743503.0,743075.0,923.0,4028926.0,329849363.0,4127965.0,222735838.0,792.0,1861109.0,2149548.0,0.0,180.0,0.0,12686532.0
692,6969.6914298084,1111.8453453471,15000.0,700262826.0,137017256.0,717995.0,683777.0,789.0,3757433.0,319693565.0,4097093.0,213474870.0,663.0,1677619.0,1938244.0,0.0,123.0,0.0,12293136.0
693,6958.9694250467,1134.1058132523,15000.0,677661326.0,133392672.0,986012.0,723003.0,836.0,3949411.0,321394241.0,4042023.0,215248936.0,713.0,1822958.0,2119386.0,0.0,134.0,0.0,12361267.0
694,6775.7883137726,938.03636431414,15000.0,809584239.0,155121007.0,672447.0,681974.0,1345.0,3873145.0,330482119.0,2891836.0,122668735.0,54154.0,130659.0,148015.0,0.0,127.0,0.0,12706368.0
695,6897.8548169735,549.05348258446,1189.501,781188488.0,152996190.0,636616.0,636305.0,769.0,3484928.0,321475968.0,3629447.0,239697941.0,1828.0,1652666.0,1879380.0,0.0,165.0,0.0,12366226.0
696,6966.5988890095,658.07615809913,1189.673,772140746.0,151122480.0,628112.0,630691.0,854.0,3595752.0,319286504.0,3676834.0,222836915.0,1056.0,1648991.0,1870709.0,0.0,123.0,0.0,12281239.0
697,6961.6833109983,704.06547952828,15000.0,774783999.0,151616185.0,632908.0,634427.0,1141.0,3571380.0,321400896.0,3697583.0,236633140.0,713.0,1672049.0,1863808.0,0.0,134.0,0.0,12361566.0
698,6848.8653597489,709.75801747136,9.872,805500445.0,157778446.0,705886.0,699648.0,896.0,3635928.0,331782974.0,3693785.0,249642152.0,768.0,1662004.0,1915850.0,0.0,128.0,0.0,12760816.0
699,5842.9314660004,1046.5709479028,14.938,4881062510.0,960660085.0,4744177.0,4726199.0,1994.0,14530023.0,1863563378.0,14831299.0,1477727076.0,1971.0,6061290.0,7565786.0,0.0,60.0,0.0,71681981.0
700,5840.7694282036,5840.7626914372,17.254,6796739670.0,1338385021.0,6631983.0,6663323.0,1098.0,18986537.0,2592488998.0,19274489.0,2087691467.0,375.0,8386252.0,10512647.0,0.0,102.0,0.0,99710669.0
701,5841.1097829946,5841.0940388804,16.531,6749547366.0,1331373423.0,6853010.0,6854628.0,705.0,18919264.0,2592400223.0,19286530.0,2083392700.0,625.0,8451511.0,10519395.0,0.0,58.0,0.0,99706322.0
702,5843.0175715425,5843.0673129556,13.99,6740307119.0,1329843120.0,6648732.0,6650179.0,433.0,19043980.0,2592591321.0,19470980.0,2095473554.0,738.0,8380049.0,10323198.0,0.0,142.0,0.0,99707921.0
703,5838.0627297012,5838.0614202377,20.701,6795941949.0,1337293048.0,6955715.0,6956423.0,475.0,18902628.0,2592511813.0,19304744.0,2085911535.0,1014.0,8374087.0,10239135.0,0.0,74.0,0.0,99711104.0
704,5841.40264685,5841.3766236737,14.95,6559723912.0,1295394856.0,6938920.0,6956174.0,1878.0,18439846.0,2591831097.0,17964797.0,2041824906.0,1325.0,8284582.0,9734338.0,0.0,242.0,0.0,99686436.0
705,5652.8680183381,5347.3379063595,16.167,6730959038.0,1324457904.0,6881900.0,6878332.0,1755.0,19546490.0,2592526623.0,19863798.0,2074225528.0,650.0,8706664.0,10550906.0,0.0,0.0,0.0,99714458.0
706,5841.1555447997,5841.1614197582,22.298,6772086928.0,1315775995.0,6645797.0,6642504.0,775.0,19591741.0,2592657804.0,19724606.0,2067017755.0,556.0,8754298.0,10735459.0,0.0,147.0,0.0,99715752.0
707,5842.0079364898,5841.9894376934,8.083,6780215295.0,1317507192.0,7221755.0,7234218.0,550.0,19604124.0,2592543344.0,19856459.0,2072471317.0,450.0,8734044.0,10804322.0,0.0,33.0,0.0,99709834.0
708,5384.0466908998,5270.1067930405,15000.0,8141421437.0,1598459415.0,6870446.0,6868190.0,360.0,12829246.0,2592607117.0,12295672.0,2530283040.0,588.0,5200998.0,7078417.0,0.0,120.0,0.0,99714174.0
709,1495.8120275953,1495.8064431535,15000.0,3921489043.0,773577568.0,3067547.0,3083554.0,28911.0,4738751.0,1355367335.0,4457803.0,928397798.0,61153.0,1681751.0,2352105.0,0.0,183.0,0.0,52102214.0
710,1491.5137008153,238.39276825502,15000.0,9888905.0,1880289.0,6422.0,6434.0,176175.0,231800.0,259539655.0,283857.0,2967814.0,91232.0,101596.0,94249.0,0.0,158.0,0.0,9983030.0
711,1491.8939133179,88.883859248969,15000.0,9359165.0,1793096.0,6170.0,6258.0,173663.0,234090.0,256233421.0,332211.0,2927550.0,77368.0,104602.0,110240.0,0.0,132.0,0.0,9860100.0
712,1492.0663113604,91.385792657142,15000.0,9503546.0,1824637.0,6168.0,6197.0,173017.0,227987.0,252334879.0,303042.0,2906310.0,78579.0,101263.0,109943.0,0.0,137.0,0.0,9699170.0
713,1491.6712248495,91.422633275727,15000.0,9973765.0,1898735.0,6304.0,6284.0,177078.0,234076.0,258698589.0,335236.0,2956566.0,84341.0,106143.0,115316.0,0.0,99.0,0.0,9950187.0
714,1492.0821948692,93.920485048792,15000.0,10107748.0,1921292.0,6365.0,6367.0,178079.0,233737.0,257982998.0,310701.0,2575943.0,84265.0,106274.0,113697.0,0.0,108.0,0.0,9923767.0
715,1480.8925835583,76.304409216002,15000.0,9788741.0,1880027.0,6542.0,6451.0,178711.0,237056.0,261237147.0,331323.0,2706406.0,36423.0,61573.0,59430.0,0.0,111.0,0.0,10046464.0
716,1491.5647991774,89.185412326754,15000.0,9781932.0,1867433.0,6302.0,6363.0,177622.0,235328.0,259439594.0,326682.0,2849620.0,86614.0,107283.0,112390.0,0.0,108.0,0.0,9978690.0
717,1491.356388135,91.116617918507,15000.0,11606634.0,2456638.0,6209.0,7382.0,177355.0,239685.0,259606939.0,277185.0,2668768.0,86578.0,107990.0,116040.0,0.0,100.0,0.0,9977545.0
718,1982.6410334216,93.241306408707,643.366,8728199.0,1659358.0,5838.0,5873.0,136080.0,172859.0,259200306.0,217760.0,3072713.0,88532.0,94474.0,102666.0,0.0,125.0,0.0,9971439.0
719,6144.718623709,68.577277876403,15000.0,2000669669.0,403193770.0,1852227.0,1924331.0,13456.0,6895913.0,1030862728.0,5699300.0,494244954.0,57990.0,2368414.0,2937467.0,0.0,353.0,0.0,39635704.0
720,5970.4390958993,2791.3141361309,17.344,3348436239.0,658721601.0,3188121.0,3231076.0,2259.0,10879608.0,1308853433.0,10978597.0,1013016089.0,4828.0,5131756.0,5920345.0,0.0,50.0,0.0,50333439.0
721,6159.8322196755,3103.1611733642,15000.0,3293772787.0,640486521.0,3368540.0,3340940.0,1481.0,10820368.0,1283779314.0,11377098.0,998503593.0,1474.0,5012306.0,6016962.0,0.0,27.0,0.0,49372905.0
722,6158.844878058,3186.634593723,15000.0,3312178021.0,648396310.0,3218972.0,3166383.0,1547.0,11035747.0,1296922178.0,11389164.0,1017349461.0,1439.0,4922948.0,5978139.0,0.0,76.0,0.0,49876857.0
723,6158.7750149987,3159.3013118997,15000.0,3291689177.0,634000675.0,3157952.0,3115445.0,1394.0,10903272.0,1285360445.0,11290643.0,997124720.0,1265.0,5139495.0,6073434.0,0.0,83.0,0.0,49436316.0
724,6154.7835069998,3151.7472908276,21.468,3306121987.0,640033547.0,3423468.0,3371270.0,1796.0,11168744.0,1295856306.0,11619473.0,998866871.0,1363.0,4930024.0,5916290.0,0.0,83.0,0.0,49848040.0
725,6160.5357264181,3214.1904048001,15080.073,3344666756.0,642589424.0,3140057.0,3104227.0,4096.0,10702402.0,1307149098.0,9780207.0,879510292.0,2094.0,5032589.0,5901997.0,0.0,1177.0,0.0,50267224.0
726,5972.7459407157,2906.4908998264,15000.0,3276784807.0,636683412.0,3492448.0,3451283.0,1955.0,11192740.0,1293072726.0,11846199.0,998762650.0,1297.0,4992136.0,6018018.0,0.0,8.0,0.0,49728321.0
727,6160.8889528028,3221.3829284935,15000.0,3229303904.0,631755723.0,3224181.0,3314784.0,1339.0,11165977.0,1285218632.0,11519542.0,987296049.0,1327.0,4853894.0,6025857.0,0.0,114.0,0.0,49431587.0
728,5886.5908026201,3086.7193442407,6.455,3360584588.0,656726265.0,3542564.0,3651017.0,1204.0,11128379.0,1299960531.0,11699318.0,1033688812.0,1879.0,5089652.0,6417713.0,0.0,67.0,0.0,50002151.0
729,3570.2803352219,2132.7179860966,8.297,3976539025.0,780319235.0,4272923.0,4249851.0,1953.0,12672635.0,1511817529.0,13219524.0,1228379992.0,3963.0,5307615.0,7178480.0,0.0,41.0,0.0,58148784.0
730,3569.3820793848,2831.9816853587,7.667,7015635973.0,1371566866.0,6883986.0,6885169.0,1269.0,19816275.0,2592538270.0,19990570.0,2135866301.0,750.0,8295366.0,11252185.0,0.0,0.0,0.0,99711393.0
731,3568.9190053182,3568.9154818533,8.237,7009412216.0,1363001139.0,7193220.0,7194603.0,620.0,19878550.0,2592516159.0,20073147.0,2131275164.0,461.0,8240433.0,11460714.0,0.0,0.0,0.0,99706783.0
732,3568.8960034715,3568.8944129001,8.128,7006192659.0,1369846731.0,7306904.0,7305387.0,528.0,19851976.0,2592596038.0,20023131.0,2144642484.0,663.0,8321076.0,11500088.0,0.0,0.0,0.0,99710834.0
733,3568.9590667919,3568.9650704275,6.525,7013435166.0,1378584222.0,7252194.0,7249226.0,625.0,19722482.0,2592382384.0,20116070.0,2131408363.0,1481.0,8325748.0,11500111.0,0.0,37.0,0.0,99707117.0
734,3568.0650383143,3568.0679590526,12.615,6990307601.0,1373549168.0,7469074.0,7482791.0,698.0,19777312.0,2592536521.0,20208964.0,2137419029.0,708.0,8310907.0,11458071.0,0.0,133.0,0.0,99714684.0
735,3569.0394794604,3569.0405399377,8.793,7041271792.0,1385820053.0,6909553.0,6880593.0,979.0,19029919.0,2592181318.0,19581619.0,2150571288.0,650.0,8080245.0,11184685.0,0.0,311.0,0.0,99700092.0
736,3514.1607470617,3510.9998273774,7.287,6683442580.0,1332938027.0,6661067.0,6997027.0,1826.0,19220117.0,2592025504.0,19706333.0,2094484990.0,1160.0,8338778.0,11518094.0,0.0,1117.0,0.0,99692399.0
737,3567.6768570847,3567.6688186037,17.414,6790493898.0,1340420093.0,7255261.0,7222848.0,673.0,20382612.0,2592719367.0,20747486.0,2107883320.0,575.0,8361243.0,11809062.0,0.0,108.0,0.0,99717781.0
738,3953.3192793434,4049.826336979,13.872,6429646352.0,1265138112.0,6466909.0,6464753.0,2241.0,21238171.0,2592491049.0,21654787.0,1960627061.0,625.0,9395332.0,11803212.0,0.0,46.0,0.0,99710508.0
739,7213.1946002739,7212.2426803395,14.515,6240120330.0,1229137606.0,6469742.0,6470228.0,764.0,21370115.0,2592242593.0,21958233.0,1934278755.0,611.0,9730749.0,11599100.0,0.0,208.0,0.0,99700455.0
740,7213.2080483242,7213.0921507108,12.999,6277043924.0,1233972304.0,6302656.0,6303511.0,446.0,21524060.0,2592430576.0,21967566.0,1926672973.0,438.0,9654347.0,11542437.0,0.0,83.0,0.0,99708534.0
741,7209.2394831492,7209.3912250454,16.618,6244691400.0,1229879414.0,6504655.0,6505393.0,475.0,21475984.0,2592264678.0,21929837.0,1924729096.0,542.0,9735626.0,11670221.0,0.0,0.0,0.0,99704692.0
742,7217.683612079,7217.4176466514,12.489,6238089539.0,1227889641.0,6662082.0,6666665.0,781.0,21504753.0,2592228874.0,21972228.0,1940396131.0,338.0,9860862.0,11544776.0,0.0,17.0,0.0,99700188.0
743,7213.6577077398,7213.7168652599,13.036,6328149830.0,1235462568.0,6608902.0,6604299.0,814.0,21649570.0,2592427248.0,21952773.0,1923271463.0,388.0,9865465.0,11527625.0,0.0,28.0,0.0,99704904.0
744,7211.7299059641,7211.3607331692,15000.0,6320451098.0,1226756413.0,6961777.0,6960845.0,505.0,21663226.0,2592439860.0,21936194.0,1920226511.0,294.0,9777843.0,11721196.0,0.0,0.0,0.0,99706733.0
745,7209.3038663269,7209.9619084857,24.304,6326212676.0,1233975591.0,6627535.0,6630890.0,356.0,21697105.0,2592407932.0,21909897.0,1938301735.0,525.0,9870025.0,11766446.0,0.0,33.0,0.0,99707499.0
746,7130.3670087805,6861.735770049,16.419,6349633412.0,1242751231.0,6468184.0,6477658.0,1736.0,21231666.0,2591908731.0,21824757.0,1916451081.0,1501.0,9658878.0,11131428.0,0.0,792.0,0.0,99687750.0
747,7188.0198352617,7190.1170943621,8.614,6283719653.0,1232477928.0,6611974.0,6613288.0,5347.0,21743198.0,2592452076.0,22252445.0,1918769169.0,848.0,9898287.0,11905966.0,0.0,125.0,0.0,99709561.0
