,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-12,16:52:49.423,   67.43,  130.93,  261.24,  236.61,,,,,  328.67,  367.54,    105215,  696.21,  165.43,    5.62,  161.38,    2.22,,,,,  326.81,    7.84,     53046,  334.65,    655.48,    375.38,   1030.86
2024-02-12,16:52:50.424,   67.76,  130.05,  262.53,  235.94,,,,,  330.29,  365.98,    105235,  696.27,  160.76,    5.06,  157.16,    1.65,,,,,  317.92,    6.70,     53041,  324.63,    648.21,    372.69,   1020.90
2024-02-12,16:52:51.424,   66.35,  128.65,  256.44,  232.17,,,,,  322.79,  360.81,    105110,  683.60,  160.39,    5.54,  156.03,    2.15,,,,,  316.42,    7.69,     52912,  324.11,    639.21,    368.51,   1007.72
2024-02-12,16:52:52.424,   67.33,  130.28,  260.61,  235.44,,,,,  327.95,  365.72,    105135,  693.67,  162.78,    6.07,  158.64,    2.64,,,,,  321.41,    8.71,     53028,  330.13,    649.36,    374.43,   1023.79
2024-02-12,16:52:53.424,   66.13,  127.92,  255.84,  231.27,,,,,  321.97,  359.19,    105092,  681.16,  162.31,    6.09,  158.37,    2.68,,,,,  320.67,    8.76,     52887,  329.44,    642.65,    367.96,   1010.60
2024-02-12,16:52:54.424,   67.59,  129.11,  261.15,  234.13,,,,,  328.74,  363.23,    105118,  691.98,  159.41,    4.97,  156.34,    1.57,,,,,  315.75,    6.54,     53022,  322.29,    644.49,    369.78,   1014.27
2024-02-12,16:52:55.425,   66.70,  128.45,  258.37,  232.59,,,,,  325.07,  361.05,    105073,  686.12,  156.49,    4.71,  152.93,    1.28,,,,,  309.42,    6.00,     52851,  315.41,    634.49,    367.04,   1001.53
2024-02-12,16:52:56.425,   66.89,  129.08,  259.55,  233.90,,,,,  326.44,  362.98,    105223,  689.43,  155.77,    4.81,  151.84,    1.39,,,,,  307.61,    6.20,     52979,  313.81,    634.05,    369.19,   1003.24
2024-02-12,16:52:57.425,   68.17,  166.92,  260.09,  272.79,,,,,  328.26,  439.70,    105036,  767.96,  211.88,    5.61,  207.64,    2.17,,,,,  419.52,    7.78,     53174,  427.31,    747.78,    447.49,   1195.27
2024-02-12,16:52:58.426,   79.07,  182.97,  292.27,  299.62,,,,,  371.33,  482.59,    105181,  853.92,  258.72,   24.87,  254.65,   21.49,,,,,  513.37,   46.37,     53235,  559.74,    884.71,    528.96,   1413.66
2024-02-12,16:52:59.426,   67.85,  167.54,  257.65,  271.99,,,,,  325.49,  439.52,    105183,  765.02,  227.50,    6.44,  224.95,    2.99,,,,,  452.45,    9.43,     53310,  461.88,    777.94,    448.96,   1226.90
2024-02-12,16:53:00.426,   67.92,  167.02,  257.57,  271.28,,,,,  325.49,  438.29,    105101,  763.78,  221.14,    6.09,  218.40,    2.65,,,,,  439.54,    8.74,     53292,  448.28,    765.03,    447.04,   1212.07
2024-02-12,16:53:01.426,   66.77,  164.82,  253.61,  267.76,,,,,  320.37,  432.58,    105121,  752.95,  214.18,    4.81,  210.47,    1.37,,,,,  424.65,    6.18,     53218,  430.83,    745.02,    438.76,   1183.78
2024-02-12,16:53:02.427,   67.66,  165.74,  257.11,  269.92,,,,,  324.77,  435.65,    105104,  760.42,  212.36,    5.22,  208.60,    1.82,,,,,  420.96,    7.04,     53130,  428.00,    745.73,    442.69,   1188.42
2024-02-12,16:53:03.427,   66.34,  162.49,  251.92,  264.44,,,,,  318.26,  426.92,    105050,  745.18,  211.69,    5.77,  208.42,    2.39,,,,,  420.10,    8.17,     53081,  428.27,    738.36,    435.09,   1173.45
2024-02-12,16:53:04.428,   67.22,  164.20,  255.48,  267.66,,,,,  322.70,  431.85,    105159,  754.55,  218.93,    6.58,  215.04,    3.18,,,,,  433.97,    9.76,     53230,  443.73,    756.67,    441.61,   1198.28
2024-02-12,16:53:05.428,   65.95,  162.63,  249.77,  263.64,,,,,  315.71,  426.27,    105098,  741.98,  215.28,    5.12,  210.97,    1.69,,,,,  426.24,    6.81,     53118,  433.06,    741.96,    433.08,   1175.04
2024-02-12,16:53:06.428,   67.44,  164.32,  255.78,  267.70,,,,,  323.22,  432.02,    105161,  755.24,  215.90,    5.53,  212.34,    2.11,,,,,  428.25,    7.64,     53206,  435.89,    751.47,    439.66,   1191.13
2024-02-12,16:53:07.428,   66.32,  162.20,  251.68,  263.84,,,,,  317.99,  426.03,    105075,  744.03,  212.43,    5.30,  209.63,    1.86,,,,,  422.06,    7.16,     53199,  429.22,    740.05,    433.19,   1173.24
2024-02-12,16:53:08.428,   79.20,  180.34,  294.16,  297.20,,,,,  373.36,  477.54,    105220,  850.91,  246.01,   21.63,  243.01,   18.11,,,,,  489.02,   39.74,     53266,  528.76,    862.38,    517.28,   1379.67
2024-02-12,16:53:09.428,   67.22,  163.91,  255.77,  267.87,,,,,  322.99,  431.78,    105116,  754.77,  228.61,    6.77,  225.50,    3.34,,,,,  454.12,   10.11,     53175,  464.23,    777.11,    441.89,   1219.00
2024-02-12,16:53:10.429,   67.27,  163.65,  255.80,  267.72,,,,,  323.06,  431.36,    105185,  754.43,  222.15,    6.16,  219.25,    2.74,,,,,  441.39,    8.90,     53162,  450.29,    764.45,    440.26,   1204.72
2024-02-12,16:53:11.429,   66.29,  162.01,  252.88,  265.12,,,,,  319.16,  427.12,    105172,  746.29,  215.90,    5.15,  212.85,    1.75,,,,,  428.75,    6.90,     53194,  435.65,    747.91,    434.03,   1181.94
2024-02-12,16:53:12.429,   66.50,  162.65,  253.88,  265.78,,,,,  320.39,  428.42,    105072,  748.81,  214.94,    5.34,  211.23,    1.92,,,,,  426.18,    7.26,     53156,  433.44,    746.56,    435.69,   1182.25
2024-02-12,16:53:13.429,   65.99,  161.54,  251.76,  264.10,,,,,  317.75,  425.64,    105114,  743.39,  215.76,    5.92,  212.09,    2.50,,,,,  427.85,    8.42,     53191,  436.27,    745.60,    434.06,   1179.66
2024-02-12,16:53:14.430,   66.57,  162.34,  253.56,  265.60,,,,,  320.13,  427.94,    105099,  748.07,  215.84,    5.77,  211.09,    2.36,,,,,  426.93,    8.13,     53166,  435.06,    747.06,    436.07,   1183.13
2024-02-12,16:53:15.430,   65.81,  160.78,  251.40,  263.11,,,,,  317.21,  423.90,    105192,  741.10,  215.22,    5.86,  211.51,    2.44,,,,,  426.73,    8.30,     53191,  435.03,    743.94,    432.20,   1176.13
2024-02-12,16:53:16.431,   66.61,  162.03,  253.29,  264.61,,,,,  319.89,  426.64,    105117,  746.53,  214.59,    5.26,  210.95,    1.84,,,,,  425.53,    7.10,     53096,  432.63,    745.43,    433.74,   1179.17
2024-02-12,16:53:17.431,   63.50,  110.33,  248.76,  210.25,,,,,  312.25,  320.58,    105123,  632.83,  139.35,    5.05,  136.09,    1.63,,,,,  275.44,    6.68,     52870,  282.12,    587.69,    327.26,    914.94
2024-02-12,16:53:18.438,   77.13,  125.67,  296.45,  242.08,,,,,  373.58,  367.75,    105745,  741.32,  149.18,   10.48,  145.44,    7.05,,,,,  294.62,   17.54,     53250,  312.15,    668.19,    385.28,   1053.48
2024-02-12,16:53:19.432,   79.52,  133.48,  302.82,  252.49,,,,,  382.33,  385.96,    104748,  768.30,  158.30,   10.89,  154.53,    7.46,,,,,  312.83,   18.36,     52677,  331.19,    695.17,    404.32,   1099.49
2024-02-12,16:53:20.432,   66.90,  117.13,  261.58,  222.66,,,,,  328.47,  339.79,    105097,  668.27,  147.80,    6.24,  144.65,    2.83,,,,,  292.45,    9.07,     52808,  301.52,    620.92,    348.86,    969.78
2024-02-12,16:53:21.432,   64.35,  114.84,  252.18,  217.11,,,,,  316.53,  331.95,    105112,  648.48,  145.55,    6.16,  142.03,    2.75,,,,,  287.58,    8.91,     52863,  296.50,    604.11,    340.86,    944.98
2024-02-12,16:53:22.433,   65.45,  115.65,  256.23,  219.28,,,,,  321.67,  334.93,    105116,  656.61,  142.97,    5.58,  139.08,    2.18,,,,,  282.05,    7.75,     52888,  289.80,    603.72,    342.69,    946.41
2024-02-12,16:53:23.433,   64.09,  113.44,  251.13,  215.00,,,,,  315.22,  328.44,    105023,  643.66,  139.35,    4.96,  135.40,    1.56,,,,,  274.76,    6.52,     52776,  281.27,    589.98,    334.96,    924.93
2024-02-12,16:53:24.434,   65.76,  115.79,  256.94,  219.66,,,,,  322.71,  335.45,    105181,  658.16,  139.39,    4.75,  135.27,    1.33,,,,,  274.66,    6.08,     52918,  280.74,    597.36,    341.53,    938.89
2024-02-12,16:53:25.434,   64.48,  114.12,  252.94,  216.63,,,,,  317.42,  330.75,    105114,  648.17,  137.41,    4.90,  133.70,    1.50,,,,,  271.11,    6.40,     52807,  277.52,    588.53,    337.15,    925.68
2024-02-12,16:53:26.434,   65.31,  114.53,  255.68,  217.80,,,,,  320.98,  332.33,    105045,  653.32,  139.68,    5.87,  135.98,    2.47,,,,,  275.66,    8.34,     52875,  284.00,    596.64,    340.67,    937.31
2024-02-12,16:53:27.434,   73.15,  223.15,  273.20,  335.11,,,,,  346.36,  558.26,    105238,  904.62,  295.00,    5.80,  292.32,    2.37,,,,,  587.32,    8.17,     53609,  595.49,    933.67,    566.44,   1500.11
2024-02-12,16:53:28.435,   67.68,  229.70,  252.19,  334.78,,,,,  319.87,  564.48,    105103,  884.35,  293.90,    5.24,  291.21,    1.80,,,,,  585.11,    7.04,     53382,  592.15,    904.98,    571.52,   1476.50
2024-02-12,16:53:29.435,   73.05,  233.44,  265.91,  342.74,,,,,  338.95,  576.18,    105154,  915.13,  341.61,   25.16,  338.38,   21.81,,,,,  679.99,   46.98,     53680,  726.97,   1018.95,    623.15,   1642.10
2024-02-12,16:53:30.435,   64.15,  216.57,  238.65,  315.29,,,,,  302.80,  531.85,    105097,  834.66,  311.02,    6.61,  308.12,    3.19,,,,,  619.14,    9.79,     53631,  628.94,    921.94,    541.65,   1463.59
2024-02-12,16:53:31.435,   61.67,  211.26,  229.46,  306.70,,,,,  291.13,  517.96,    105050,  809.10,  298.96,    5.79,  296.52,    2.37,,,,,  595.48,    8.16,     53492,  603.64,    886.61,    526.12,   1412.74
2024-02-12,16:53:32.435,   63.75,  215.58,  237.27,  313.88,,,,,  301.02,  529.45,    105195,  830.48,  299.70,    6.66,  298.24,    3.26,,,,,  597.94,    9.91,     53436,  607.86,    898.96,    539.37,   1438.33
2024-02-12,16:53:33.435,   61.82,  211.11,  230.48,  306.67,,,,,  292.30,  517.78,    105064,  810.09,  295.43,    5.93,  293.26,    2.48,,,,,  588.69,    8.40,     53387,  597.09,    880.99,    526.19,   1407.18
2024-02-12,16:53:34.435,   62.70,  213.60,  234.38,  311.11,,,,,  297.08,  524.71,    105142,  821.79,  295.44,    5.62,  292.42,    2.20,,,,,  587.86,    7.82,     53463,  595.68,    884.94,    532.53,   1417.47
2024-02-12,16:53:35.436,   61.52,  210.64,  230.28,  306.84,,,,,  291.79,  517.48,    105124,  809.27,  287.03,    4.89,  284.51,    1.45,,,,,  571.54,    6.34,     53329,  577.88,    863.34,    523.81,   1387.15
2024-02-12,16:53:36.435,   62.46,  212.50,  233.32,  309.32,,,,,  295.78,  521.83,    105104,  817.61,  289.08,    5.81,  286.20,    2.40,,,,,  575.28,    8.20,     53388,  583.48,    871.06,    530.03,   1401.09
2024-02-12,16:53:37.436,   62.23,  200.82,  233.72,  297.33,,,,,  295.95,  498.16,    105187,  794.11,  276.88,    6.38,  272.34,    2.95,,,,,  549.22,    9.33,     53418,  558.55,    845.18,    507.49,   1352.66
2024-02-12,16:53:38.436,   63.14,  202.26,  236.32,  299.76,,,,,  299.46,  502.02,    105074,  801.48,  279.48,    6.01,  275.55,    2.55,,,,,  555.02,    8.56,     53335,  563.59,    854.49,    510.59,   1365.07
2024-02-12,16:53:39.436,   74.16,  222.17,  269.22,  331.02,,,,,  343.38,  553.19,    105205,  896.57,  323.53,   26.38,  319.99,   22.95,,,,,  643.52,   49.33,     53575,  692.85,    986.89,    602.53,   1589.42
2024-02-12,16:53:40.436,   64.44,  206.13,  241.28,  306.05,,,,,  305.72,  512.18,    105105,  817.90,  292.69,    5.96,  291.06,    2.52,,,,,  583.75,    8.47,     53468,  592.22,    889.46,    520.66,   1410.12
2024-02-12,16:53:41.436,   62.78,  201.42,  235.58,  298.95,,,,,  298.36,  500.37,    105040,  798.73,  281.22,    5.63,  279.54,    2.21,,,,,  560.76,    7.84,     53362,  568.60,    859.12,    508.22,   1367.33
2024-02-12,16:53:42.437,   63.46,  203.36,  237.72,  301.65,,,,,  301.18,  505.00,    105167,  806.18,  280.90,    5.74,  278.45,    2.34,,,,,  559.35,    8.09,     53474,  567.44,    860.53,    513.09,   1373.62
2024-02-12,16:53:43.437,   62.49,  200.41,  234.16,  297.26,,,,,  296.65,  497.67,    105067,  794.32,  284.86,    7.23,  281.94,    3.85,,,,,  566.80,   11.08,     53415,  577.88,    863.45,    508.75,   1372.20
2024-02-12,16:53:44.437,   63.38,  202.09,  236.14,  299.18,,,,,  299.52,  501.27,    105134,  800.79,  286.86,    6.73,  283.12,    3.26,,,,,  569.97,    9.99,     53364,  579.97,    869.49,    511.26,   1380.75
2024-02-12,16:53:45.437,   62.34,  200.77,  233.20,  296.81,,,,,  295.54,  497.58,    105168,  793.12,  276.57,    4.78,  273.88,    1.37,,,,,  550.44,    6.15,     53426,  556.59,    845.98,    503.73,   1349.71
2024-02-12,16:53:46.437,   63.17,  203.22,  236.41,  301.04,,,,,  299.58,  504.26,    105076,  803.84,  273.50,    5.25,  270.29,    1.83,,,,,  543.79,    7.07,     53518,  550.86,    843.36,    511.33,   1354.70
2024-02-12,16:53:47.437,   61.49,  101.71,  242.60,  199.32,,,,,  304.09,  301.02,    105122,  605.12,  124.93,    5.18,  121.01,    1.75,,,,,  245.94,    6.92,     52924,  252.86,    550.03,    307.95,    857.98
2024-02-12,16:53:48.438,   62.15,   99.95,  245.73,  198.84,,,,,  307.88,  298.80,    105156,  606.67,  125.21,    5.99,  121.73,    2.57,,,,,  246.94,    8.56,     52849,  255.50,    554.82,    307.36,    862.18
2024-02-12,16:53:49.438,   69.35,  107.96,  267.37,  214.58,,,,,  336.72,  322.54,    105154,  659.26,  150.83,   22.81,  145.93,   19.12,,,,,  296.77,   41.93,     52794,  338.69,    633.48,    364.47,    997.95
2024-02-12,16:53:50.438,   66.23,  106.70,  260.32,  211.32,,,,,  326.55,  318.01,    105147,  644.56,  141.98,    9.58,  138.28,    6.19,,,,,  280.26,   15.76,     52917,  296.03,    606.81,    333.78,    940.59
2024-02-12,16:53:51.438,   62.15,  102.57,  245.74,  202.07,,,,,  307.89,  304.64,    105127,  612.52,  128.97,    5.28,  126.58,    1.86,,,,,  255.55,    7.14,     52940,  262.69,    563.44,    311.78,    875.22
2024-02-12,16:53:52.438,   64.01,  104.53,  252.47,  206.43,,,,,  316.48,  310.96,    105123,  627.44,  127.48,    5.20,  125.21,    1.80,,,,,  252.69,    7.00,     52822,  259.69,    569.17,    317.96,    887.13
2024-02-12,16:53:53.438,   61.74,  102.88,  244.53,  201.96,,,,,  306.26,  304.84,    105091,  611.10,  125.80,    5.16,  122.98,    1.76,,,,,  248.77,    6.92,     52853,  255.69,    555.04,    311.75,    866.79
2024-02-12,16:53:54.439,   63.00,  104.88,  248.69,  205.58,,,,,  311.69,  310.46,    105169,  622.15,  127.56,    5.54,  124.61,    2.13,,,,,  252.17,    7.67,     52849,  259.84,    563.85,    318.14,    881.99
2024-02-12,16:53:55.439,   61.95,  102.43,  245.03,  201.84,,,,,  306.97,  304.26,    105140,  611.24,  124.43,    4.72,  121.43,    1.31,,,,,  245.86,    6.02,     52863,  251.89,    552.84,    310.29,    863.13
2024-02-12,16:53:56.438,   62.49,  103.63,  247.21,  203.93,,,,,  309.70,  307.56,    105023,  617.26,  124.01,    4.75,  121.46,    1.33,,,,,  245.47,    6.08,     52776,  251.55,    555.17,    313.64,    868.81
2024-02-12,16:53:57.439,   67.31,  135.89,  260.59,  241.56,,,,,  327.91,  377.46,    105167,  705.37,  166.93,    5.00,  164.89,    1.58,,,,,  331.82,    6.58,     53005,  338.40,    659.73,    384.04,   1043.76
2024-02-12,16:53:58.439,   68.65,  138.59,  265.54,  246.06,,,,,  334.19,  384.65,    105131,  718.84,  169.12,    5.35,  166.62,    1.93,,,,,  335.74,    7.28,     53032,  343.02,    669.93,    391.93,   1061.86
2024-02-12,16:53:59.439,   66.48,  134.80,  257.41,  239.46,,,,,  323.88,  374.26,    105182,  698.14,  167.97,    5.45,  165.63,    2.00,,,,,  333.59,    7.44,     53036,  341.04,    657.48,    381.70,   1039.18
2024-02-12,16:54:00.440,   80.14,  154.17,  302.14,  274.40,,,,,  382.29,  428.57,    105236,  810.86,  214.19,   24.85,  210.38,   21.47,,,,,  424.57,   46.32,     53015,  470.89,    806.86,    474.88,   1281.74
2024-02-12,16:54:01.439,   66.70,  136.55,  257.68,  241.11,,,,,  324.38,  377.66,    105062,  702.04,  176.43,    5.39,  173.94,    1.98,,,,,  350.37,    7.37,     53106,  357.74,    674.75,    385.03,   1059.78
2024-02-12,16:54:02.439,   68.44,  136.97,  264.85,  244.17,,,,,  333.29,  381.14,    105097,  714.43,  171.91,    4.83,  168.67,    1.41,,,,,  340.58,    6.24,     53024,  346.82,    673.87,    387.38,   1061.25
2024-02-12,16:54:03.440,   67.15,  135.51,  259.31,  240.59,,,,,  326.46,  376.10,    105156,  702.56,  168.09,    4.81,  164.98,    1.41,,,,,  333.07,    6.22,     53041,  339.28,    659.53,    382.32,   1041.84
2024-02-12,16:54:04.440,   67.97,  136.95,  263.24,  243.48,,,,,  331.21,  380.43,    105158,  711.64,  169.10,    5.32,  166.16,    1.89,,,,,  335.26,    7.22,     52993,  342.48,    666.47,    387.65,   1054.12
2024-02-12,16:54:05.440,   66.26,  133.95,  256.33,  237.68,,,,,  322.58,  371.62,    105147,  694.21,  169.96,    5.92,  167.50,    2.52,,,,,  337.46,    8.43,     53072,  345.89,    660.04,    380.06,   1040.10
2024-02-12,16:54:06.441,   67.31,  135.15,  260.29,  240.39,,,,,  327.61,  375.54,    105167,  703.15,  170.77,    5.34,  168.75,    1.95,,,,,  339.52,    7.29,     53063,  346.82,    667.13,    382.83,   1049.96
2024-02-12,16:54:07.440,   67.09,  149.38,  257.23,  253.75,,,,,  324.32,  403.12,    105043,  727.45,  188.73,    4.90,  186.49,    1.49,,,,,  375.22,    6.39,     53164,  381.61,    699.54,    409.52,   1109.06
2024-02-12,16:54:08.440,   68.04,  150.83,  260.75,  256.58,,,,,  328.79,  407.41,    105130,  736.20,  189.85,    5.23,  187.45,    1.80,,,,,  377.29,    7.04,     52967,  384.33,    706.08,    414.45,   1120.53
2024-02-12,16:54:09.441,   66.75,  148.54,  256.16,  252.60,,,,,  322.90,  401.14,    105190,  724.04,  190.92,    5.76,  188.04,    2.34,,,,,  378.96,    8.10,     53038,  387.06,    701.86,    409.23,   1111.10
2024-02-12,16:54:10.441,   79.47,  168.08,  296.50,  285.79,,,,,  375.97,  453.87,    105215,  829.84,  235.25,   25.63,  232.69,   22.48,,,,,  467.94,   48.11,     53205,  516.04,    843.90,    501.98,   1345.89
2024-02-12,16:54:11.441,   67.64,  151.07,  258.87,  255.63,,,,,  326.52,  406.70,    105108,  733.21,  203.63,    6.49,  199.81,    3.06,,,,,  403.44,    9.55,     53029,  412.99,    729.96,    416.24,   1146.20
2024-02-12,16:54:12.441,   68.83,  151.67,  262.43,  257.32,,,,,  331.26,  408.98,    105081,  740.24,  194.18,    5.10,  191.82,    1.68,,,,,  386.00,    6.78,     53034,  392.79,    717.26,    415.77,   1133.03
2024-02-12,16:54:13.442,   66.54,  149.07,  254.76,  252.36,,,,,  321.29,  401.43,    105201,  722.73,  190.23,    5.39,  187.82,    1.99,,,,,  378.06,    7.38,     53040,  385.44,    699.35,    408.81,   1108.16
2024-02-12,16:54:14.441,   68.17,  151.91,  261.63,  257.66,,,,,  329.79,  409.57,    105105,  739.36,  189.08,    5.09,  186.64,    1.68,,,,,  375.72,    6.77,     53128,  382.49,    705.52,    416.34,   1121.86
2024-02-12,16:54:15.441,   66.57,  147.44,  255.36,  250.95,,,,,  321.93,  398.39,    105102,  720.33,  189.27,    5.40,  186.13,    1.96,,,,,  375.40,    7.36,     53011,  382.76,    697.33,    405.76,   1103.09
2024-02-12,16:54:16.442,   68.17,  151.43,  261.68,  257.45,,,,,  329.85,  408.88,    105180,  738.73,  195.46,    6.36,  191.62,    2.96,,,,,  387.08,    9.32,     53076,  396.40,    716.93,    418.21,   1135.13
2024-02-12,16:54:17.442,   66.65,  146.57,  256.22,  250.55,,,,,  322.87,  397.12,    105128,  719.98,  189.76,    5.40,  187.01,    1.98,,,,,  376.77,    7.38,     53057,  384.15,    699.64,    404.49,   1104.13
2024-02-12,16:54:18.442,   67.90,  149.43,  260.92,  255.04,,,,,  328.82,  404.47,    105132,  733.29,  187.19,    4.74,  184.31,    1.32,,,,,  371.50,    6.06,     52953,  377.56,    700.32,    410.53,   1110.85
2024-02-12,16:54:19.442,   66.71,  146.58,  256.24,  250.70,,,,,  322.95,  397.29,    105163,  720.24,  184.10,    4.68,  180.89,    1.27,,,,,  364.99,    5.95,     53059,  370.94,    687.94,    403.24,   1091.18
2024-02-12,16:54:20.443,   96.52,  188.65,  356.36,  326.05,,,,,  452.88,  514.70,    105449,  967.58,  209.54,   13.63,  205.74,   10.17,,,,,  415.28,   23.80,     53167,  439.08,    868.16,    538.50,   1406.66
2024-02-12,16:54:21.443,   69.63,  156.41,  266.68,  264.63,,,,,  336.31,  421.04,    105157,  757.35,  202.44,    6.49,  199.08,    3.11,,,,,  401.52,    9.60,     53203,  411.12,    737.82,    430.65,   1168.47
