Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
1,3570714,101038,4395636,9069410,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10060232,3373944,1617826,114851268,6474412,0,831082(Total)
0,602,595588,39676,1155196,3281110,224,843374(Miss)
0,10059630,2778356,1578150,113696072,3193302,0,0(Hit)
1,8527386,100324,4468744,9205630,0,22344,130970(Total)
1,4945766,14,742,39438,0,22540,131488(Miss)
1,3581620,100310,4468002,9166192,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10025540,3301130,1786176,114443028,6471682,0,826014(Total)
0,518,631904,39690,1175566,3332378,140,834652(Miss)
0,10025022,2669226,1746486,113267462,3139304,0,0(Hit)
1,8505210,100324,4410224,9132942,0,22792,130774(Total)
1,4964498,14,238,60494,0,22246,131026(Miss)
1,3540712,100310,4409986,9072448,0,546,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10044398,3380734,1547532,115396652,6462344,140,831222(Total)
0,672,600166,32270,1184974,3308592,140,856828(Miss)
0,10043726,2780568,1515262,114211678,3153752,0,0(Hit)
1,8504650,100716,4411568,9284226,0,22792,130774(Total)
1,4983412,14,2464,72884,0,22260,132972(Miss)
1,3521238,100702,4409104,9211342,0,532,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10064712,3359314,1526574,114593724,6474314,140,835408(Total)
0,1148,602896,30268,1182580,3308634,140,845670(Miss)
0,10063564,2756418,1496306,113411144,3165680,0,0(Hit)
1,8514478,100226,4397288,8983058,0,22876,131082(Total)
1,4942504,14,2422,39620,0,22302,131614(Miss)
1,3571974,100212,4394866,8943438,0,574,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10027234,3401748,1544620,115129294,6442786,140,706062(Total)
0,2506,595406,42336,1191470,3314444,0,572404(Miss)
0,10024728,2806342,1502284,113937824,3128342,140,133658(Hit)
1,8501164,100590,4367020,8981042,0,22694,130942(Total)
1,4873232,0,1960,38318,0,22288,130606(Miss)
1,3627932,100590,4365060,8942724,0,406,336(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9991688,3397366,1961190,114429938,6416690,224,816550(Total)
0,588,701708,57750,1097544,3296412,0,841120(Miss)
0,9991100,2695658,1903440,113332394,3120278,224,0(Hit)
1,8493842,101472,5044284,8889762,0,22246,130508(Total)
1,5755148,0,2562,39340,0,22288,132398(Miss)
1,2738694,101472,5041722,8850422,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10054002,3392284,2028236,112994490,6417012,140,824418(Total)
0,392,662858,32326,1092672,3328374,0,846524(Miss)
0,10053610,2729426,1995910,111901818,3088638,140,0(Hit)
1,8506218,100772,5155766,9508436,0,22246,130704(Total)
1,5371296,0,2282,48062,0,22386,131922(Miss)
1,3134922,100772,5153484,9460374,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10114776,3387622,2006494,113394078,6419280,140,810124(Total)
0,938,650692,28896,1106028,3329424,0,816886(Miss)
0,10113838,2736930,1977598,112288050,3089856,140,0(Hit)
1,8555260,101220,5097624,9254210,0,22204,131320(Total)
1,5232122,0,2422,42686,0,22232,132482(Miss)
1,3323138,101220,5095202,9211524,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10123974,3420746,2007432,113584562,6429948,140,838264(Total)
0,812,627130,24738,1108926,3338062,0,832258(Miss)
0,10123162,2793616,1982694,112475636,3091886,140,6006(Hit)
1,8564514,102270,5076232,9427614,0,22260,132300(Total)
1,5137762,0,2492,26936,0,22386,130690(Miss)
1,3426752,102270,5073740,9400678,0,0,1610(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10122112,3390100,2107070,113092168,6450654,140,829654(Total)
0,798,624022,23268,1120742,3344194,0,818678(Miss)
0,10121314,2766078,2083802,111971426,3106460,140,10976(Hit)
1,8577660,101178,5081860,9371068,0,22232,131866(Total)
1,5032552,0,2240,46536,0,22274,129514(Miss)
1,3545108,101178,5079620,9324532,0,0,2352(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10120726,3403274,2188760,114026248,6404090,140,844144(Total)
0,1176,608538,25270,1086288,3419892,0,834400(Miss)
0,10119550,2794736,2163490,112939960,2984198,140,9744(Hit)
1,8563646,101724,5229490,9434838,0,22176,132790(Total)
1,4998014,0,2268,44730,0,22540,131166(Miss)
1,3565632,101724,5227222,9390108,0,0,1624(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10116862,3386404,2125816,113775354,6433098,0,831936(Total)
0,1050,611310,16184,1091412,3314920,140,827204(Miss)
0,10115812,2775094,2109632,112683942,3118178,0,4732(Hit)
1,8572424,100968,5214636,9431716,0,22470,131656(Total)
1,4964120,0,0,10766,0,22414,131096(Miss)
1,3608304,100968,5214636,9420950,0,56,560(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10125206,3388224,2181508,113771560,6415010,0,841428(Total)
0,826,595406,18802,1086064,3469102,140,832552(Miss)
0,10124380,2792818,2162706,112685496,2945908,0,8876(Hit)
1,8570520,101262,5179552,9288412,0,22484,132258(Total)
1,4973346,0,0,12628,0,22344,131446(Miss)
1,3597174,101262,5179552,9275784,0,140,812(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10137386,3368344,2192330,114002140,6473740,0,835352(Total)
0,1428,598752,12516,1111040,3319694,112,834792(Miss)
0,10135958,2769592,2179814,112891100,3154046,0,560(Hit)
1,8580040,99988,5147632,9934148,0,22316,132034(Total)
1,4927314,0,0,11298,0,22302,133042(Miss)
1,3652726,99988,5147632,9922850,0,14,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10046442,3379782,2100350,114425108,6459880,0,811580(Total)
0,770,598374,15456,1094898,3465070,140,834204(Miss)
0,10045672,2781408,2084894,113330210,2994810,0,0(Hit)
1,8508962,101248,5094334,9628136,0,22484,143682(Total)
1,4844266,0,14,17584,0,22218,130690(Miss)
1,3664696,101248,5094320,9610552,0,266,12992(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9797788,3154900,1963724,113198554,6429836,0,828212(Total)
0,8120,779548,190484,1137220,3357060,140,813064(Miss)
0,9789668,2375352,1773240,112061334,3072776,0,15148(Hit)
1,8782494,100030,4315668,9065686,0,22428,132664(Total)
1,5220110,0,76580,287756,0,22344,129696(Miss)
1,3562384,100030,4239088,8777930,0,84,2968(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10014060,3368792,1630650,113710268,6461588,140,836108(Total)
0,434,675052,41860,1057182,3518130,140,840126(Miss)
0,10013626,2693740,1588790,112653086,2943458,0,0(Hit)
1,8502340,99946,4072040,8601278,0,22148,130732(Total)
1,5424832,0,518,53172,0,22232,131838(Miss)
1,3077508,99946,4071522,8548106,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10037440,3376702,1560874,114449006,6443598,140,835212(Total)
0,392,655690,53886,1076068,3305624,140,833756(Miss)
0,10037048,2721012,1506988,113372938,3137974,0,1456(Hit)
1,8509284,101010,4437384,9933014,0,22288,132132(Total)
1,5282256,0,2296,54670,0,22064,132230(Miss)
1,3227028,101010,4435088,9878344,0,224,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10035452,3383758,1548358,110615190,6478892,140,840056(Total)
0,420,640276,60088,1082578,3480218,140,834764(Miss)
0,10035032,2743482,1488270,109532612,2998674,0,5292(Hit)
1,8513400,100926,4410336,9428482,0,22120,132216(Total)
1,5242650,0,2492,49728,0,22372,130970(Miss)
1,3270750,100926,4407844,9378754,0,0,1246(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10061296,3418674,1778406,114746632,6442184,140,835086(Total)
0,350,630140,58422,1085994,3305190,0,836402(Miss)
0,10060946,2788534,1719984,113660638,3136994,140,0(Hit)
1,8531656,101374,4447716,9134216,0,22162,131908(Total)
1,5121312,0,2338,16282,0,22428,131600(Miss)
1,3410344,101374,4445378,9117934,0,0,308(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10016356,3408972,1548876,111711264,6440224,140,834834(Total)
0,168,614810,61824,1100596,3429594,84,837424(Miss)
0,10016188,2794162,1487052,110610668,3010630,56,0(Hit)
1,8494598,101136,4400536,9124472,0,22092,131964(Total)
1,5029248,0,2492,20188,0,22400,132104(Miss)
1,3465350,101136,4398044,9104284,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10024630,3426388,1554308,112980952,6431628,140,828968(Total)
0,406,611254,56014,1086834,3353350,0,839104(Miss)
0,10024224,2815134,1498294,111894118,3078278,140,0(Hit)
1,8492302,102004,4362022,9160886,0,22260,132202(Total)
1,4934216,0,2338,22820,0,22358,132006(Miss)
1,3558086,102004,4359684,9138066,0,0,196(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10080070,3440178,1536710,110169080,6445964,140,837802(Total)
0,714,603288,61670,1063552,3432982,0,845264(Miss)
0,10079356,2836890,1475040,109105528,3012982,140,0(Hit)
1,8561434,101514,4366334,9359168,0,22218,132118(Total)
1,4845442,0,2170,30408,0,22386,133154(Miss)
1,3715992,101514,4364164,9328760,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10074064,3377850,1550010,113574776,6438782,224,847420(Total)
0,4508,599088,30786,1119230,3354876,0,825874(Miss)
0,10069556,2778762,1519224,112455546,3083906,224,21546(Hit)
1,8543906,100898,4399570,9264192,0,22064,133336(Total)
1,4877362,0,2324,26502,0,22470,131096(Miss)
1,3666544,100898,4397246,9237690,0,0,2240(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10057012,3393194,1634010,109902940,6432874,140,847742(Total)
0,938,599494,34510,1209250,3438302,0,827820(Miss)
0,10056074,2793700,1599500,108693690,2994572,140,19922(Hit)
1,8529136,100856,4365970,9269778,0,22120,133798(Total)
1,4877782,0,2128,26474,0,22400,132790(Miss)
1,3651354,100856,4363842,9243304,0,0,1008(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10085096,3050376,2032268,112480648,6434596,84,845824(Total)
0,672,692160,187894,1178114,3424932,140,827148(Miss)
0,10084424,2358216,1844374,111302534,3009664,0,18676(Hit)
1,8543486,100436,4629842,9284268,0,22120,131964(Total)
1,4800124,0,46970,89936,0,22232,131768(Miss)
1,3743362,100436,4582872,9194332,0,0,196(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10066504,3357690,1637832,111009290,6430242,0,852040(Total)
0,574,635628,9282,1501178,3430812,140,833924(Miss)
0,10065930,2722062,1628550,109508112,2999430,0,18116(Hit)
1,8539944,100534,4373824,9451148,0,22470,133322(Total)
1,5431524,0,0,98854,0,22288,131516(Miss)
1,3108420,100534,4373824,9352294,0,182,1806(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10094728,3324272,1677886,112159222,6427358,0,850038(Total)
0,1078,619920,10514,1117816,3386292,112,836388(Miss)
0,10093650,2704352,1667372,111041406,3041066,0,13650(Hit)
1,8551032,99918,4417042,9569700,0,22470,134358(Total)
1,5243420,0,28,125202,0,22372,131796(Miss)
1,3307612,99918,4417014,9444498,0,98,2562(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10039176,3340512,1630636,110773152,6478556,0,848176(Total)
0,1414,614166,11844,1563800,3410750,140,842464(Miss)
0,10037762,2726346,1618792,109209352,3067806,0,5712(Hit)
1,8511048,100478,4406976,9905588,0,22260,132832(Total)
1,5152798,0,112,23268,0,22204,132034(Miss)
1,3358250,100478,4406864,9882320,0,56,798(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10036936,3340148,1628704,111396404,6474244,0,851130(Total)
0,1358,608272,11452,1102262,3403050,140,837732(Miss)
0,10035578,2731876,1617252,110294142,3071194,0,13398(Hit)
1,8516158,100058,4438434,10024686,0,22302,132650(Total)
1,5032202,0,14,18298,0,22246,132132(Miss)
1,3483956,100058,4438420,10006388,0,56,518(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10051608,3343676,1858724,113522710,6454322,14,837732(Total)
0,672,604604,15120,1617084,3231788,112,838040(Miss)
0,10050936,2739072,1843604,111905626,3222534,0,0(Hit)
1,8514548,100870,4315682,9790704,0,22246,131628(Total)
1,4966654,0,14,42042,0,22204,131404(Miss)
1,3547894,100870,4315668,9748662,0,42,224(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10037762,3359524,1665328,113058512,6488510,14,846314(Total)
0,406,599634,11746,1144416,3350382,140,837928(Miss)
0,10037356,2759890,1653582,111914096,3138128,0,8386(Hit)
1,8510292,100758,4725042,10772314,0,22414,132272(Total)
1,5022780,0,1330,32690,0,22134,131292(Miss)
1,3487512,100758,4723712,10739624,0,280,980(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10044664,3378340,1773954,112009282,6451592,154,837508(Total)
0,588,589372,24010,1597946,3356990,140,849590(Miss)
0,10044076,2788968,1749944,110411336,3094602,14,0(Hit)
1,8505896,99988,4578098,10553914,0,22316,131376(Total)
1,4951786,0,3248,31276,0,22246,133014(Miss)
1,3554110,99988,4574850,10522638,0,70,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10057362,3372530,1613234,113189986,6443598,154,843080(Total)
0,504,588770,26936,1104936,3339042,140,855400(Miss)
0,10056858,2783760,1586298,112085050,3104556,14,0(Hit)
1,8513302,100912,4551568,10073364,0,22386,130368(Total)
1,4900644,0,2450,45458,0,22204,134008(Miss)
1,3612658,100912,4549118,10027906,0,182,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10033562,3394524,1754508,112887712,6464878,154,845110(Total)
0,420,587384,31290,1245538,3332378,0,851662(Miss)
0,10033142,2807140,1723218,111642174,3132500,154,0(Hit)
1,8496292,101346,4611544,9791138,0,22134,131978(Total)
1,4995802,0,2156,20244,0,22386,132930(Miss)
1,3500490,101346,4609388,9770894,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10018988,3431512,7131796,78177484,6409144,140,835086(Total)
0,392,577066,662858,2378292,4741534,0,845782(Miss)
0,10018596,2854446,6468938,75799192,1667610,140,0(Hit)
1,8494584,101794,6903638,12999966,0,22386,130998(Total)
1,4946956,0,384832,993972,0,22330,132664(Miss)
1,3547628,101794,6518806,12005994,0,56,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10036824,3413760,1831998,112906948,6402396,140,827498(Total)
0,434,673918,28056,1171016,3376352,0,849464(Miss)
0,10036390,2739842,1803942,111735932,3026044,140,0(Hit)
1,8519392,100940,4583180,9667266,0,22470,130214(Total)
1,5478046,0,3822,75474,0,22274,133798(Miss)
1,3041346,100940,4579358,9591792,0,196,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10112242,3432646,1610294,112099274,6426252,140,830018(Total)
0,1162,645232,61096,1135904,3349416,0,852152(Miss)
0,10111080,2787414,1549198,110963370,3076836,140,0(Hit)
1,8571682,101640,4669896,9565458,0,22302,131460(Total)
1,5265596,0,2534,76496,0,22386,133224(Miss)
1,3306086,101640,4667362,9488962,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10123330,3428348,1840230,111839756,6400016,140,843472(Total)
0,1078,632268,31556,1231888,3349668,0,845264(Miss)
0,10122252,2796080,1808674,110607868,3050348,140,0(Hit)
1,8569638,102340,4600484,9162272,0,22848,132440(Total)
1,5181554,0,2240,90762,0,22260,133168(Miss)
1,3388084,102340,4598244,9071510,0,588,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10100636,3421600,1661450,113108646,6446692,140,847406(Total)
0,896,621376,77966,1240610,3335458,0,844802(Miss)
0,10099740,2800224,1583484,111868036,3111234,140,2604(Hit)
1,8555064,101248,4552394,9417072,0,22904,131166(Total)
1,5068224,0,2240,53648,0,22316,131866(Miss)
1,3486840,101248,4550154,9363424,0,588,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9955806,3425380,1854370,112405272,6433756,0,843654(Total)
0,644,610582,45458,1281364,3348394,14,833714(Miss)
0,9955162,2814798,1808912,111123908,3085362,0,9940(Hit)
1,8443974,101304,4530078,9265410,0,22960,131446(Total)
1,5035366,0,2352,82964,0,22372,131012(Miss)
1,3408608,101304,4527726,9182446,0,588,434(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10053190,3395714,1635410,112792232,6423732,0,847056(Total)
0,770,604352,62132,1239756,3327296,154,845600(Miss)
0,10052420,2791362,1573278,111552476,3096436,0,1456(Hit)
1,8517516,100786,4397232,9358020,0,23114,131978(Total)
1,4967830,0,140,87598,0,22526,131908(Miss)
1,3549686,100786,4397092,9270422,0,588,70(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10056956,3395868,1753668,113352008,6423942,0,843584(Total)
0,700,599676,70812,1251292,3372320,154,836262(Miss)
0,10056256,2796192,1682856,112100716,3051622,0,7322(Hit)
1,8522024,100786,4416832,9027956,0,23114,132272(Total)
1,4930128,0,42,53116,0,22400,132006(Miss)
1,3591896,100786,4416790,8974840,0,714,266(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9997722,3396344,1654128,113301748,6462834,0,848442(Total)
0,1092,605990,64148,1261918,3335696,154,841470(Miss)
0,9996630,2790354,1589980,112039830,3127138,0,6972(Hit)
1,8544116,101402,4391030,9183398,0,23114,131950(Total)
1,4854332,0,70,48804,0,22260,131824(Miss)
1,3689784,101402,4390960,9134594,0,854,126(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9955792,3361974,1703310,113662346,6468476,0,844564(Total)
0,658,601818,68894,1298696,3337026,140,842492(Miss)
0,9955134,2760156,1634416,112363650,3131450,0,2072(Hit)
1,8451128,100212,4424812,9363242,0,23072,132104(Total)
1,4797772,0,70,57708,0,22288,131880(Miss)
1,3653356,100212,4424742,9305534,0,784,224(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9996476,3402980,2048956,114849028,6473600,0,794696(Total)
0,1092,598598,53466,1214598,3341366,112,678734(Miss)
0,9995384,2804382,1995490,113634430,3132234,0,115962(Hit)
1,8475502,101234,5029108,9308460,0,23072,131110(Total)
1,4804128,0,210,48300,0,22442,129136(Miss)
1,3671374,101234,5028898,9260160,0,630,1974(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9928814,3363472,2203894,114896950,6438320,0,833966(Total)
0,140,654738,69468,1190182,3336732,140,826602(Miss)
0,9928674,2708734,2134426,113706768,3101588,0,7364(Hit)
1,8440348,100534,5120108,9266194,0,22414,132384(Total)
1,5651478,0,8232,213584,0,22456,130424(Miss)
1,2788870,100534,5111876,9052610,0,0,1960(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9972802,3379208,2467780,114230690,6450276,112,836164(Total)
0,280,626248,66780,1136744,3371494,140,846846(Miss)
0,9972522,2752960,2401000,113093946,3078782,0,0(Hit)
1,8469314,104580,5756464,9661498,0,22344,131376(Total)
1,5311236,0,2996,21896,0,22918,132468(Miss)
1,3158078,104580,5753468,9639602,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9966754,3379250,2408854,114035852,6479130,112,833210(Total)
0,364,611660,85484,1138718,3347036,322,835562(Miss)
0,9966390,2767590,2323370,112897134,3132094,0,0(Hit)
1,8457372,100212,5697146,9674476,0,22316,131852(Total)
1,5180602,0,2366,68936,0,22876,132034(Miss)
1,3276770,100212,5694780,9605540,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9957696,3391192,2539012,114148650,6465158,140,841820(Total)
0,140,609238,67508,1124060,3337726,0,840574(Miss)
0,9957556,2781954,2471504,113024590,3127432,140,1246(Hit)
1,8459682,100240,5737956,10316838,0,22372,132384(Total)
1,5106136,0,2030,55314,0,23044,131726(Miss)
1,3353546,100240,5735926,10261524,0,0,658(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10037006,3422160,2501016,114401602,6425398,140,833616(Total)
0,406,595980,43960,1106084,3321290,84,842632(Miss)
0,10036600,2826180,2457056,113295518,3104108,56,0(Hit)
1,8509928,101290,5688816,10054198,0,22260,132090(Total)
1,5012532,0,2184,19796,0,22876,131922(Miss)
1,3497396,101290,5686632,10034402,0,0,168(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10037776,3413998,2553082,114330230,6418650,140,842716(Total)
0,462,591220,62496,1121736,3344278,0,844452(Miss)
0,10037314,2822778,2490586,113208494,3074372,140,0(Hit)
1,8507240,100548,5596164,9400538,0,22344,131236(Total)
1,5004706,0,2142,19586,0,22834,131824(Miss)
1,3502534,100548,5594022,9380952,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10110940,3396568,2655590,112251636,6436976,140,838950(Total)
0,742,591710,27972,1080086,3374140,0,838348(Miss)
0,10110198,2804858,2627618,111171550,3062836,140,602(Hit)
1,8564906,100576,5929854,9388708,0,22218,131684(Total)
1,4897116,0,2296,22386,0,23198,131124(Miss)
1,3667790,100576,5927558,9366322,0,0,560(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10106054,3439282,2552970,112079338,6432860,140,842212(Total)
0,1344,584654,66318,1105300,3410022,0,847294(Miss)
0,10104710,2854628,2486652,110974038,3022838,140,0(Hit)
1,8552978,101934,5674858,9482046,0,22288,131152(Total)
1,4830084,0,2254,28042,0,23030,132328(Miss)
1,3722894,101934,5672604,9454004,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10108910,3399536,2191084,112820568,6432020,140,857570(Total)
0,4970,584374,53284,1111572,3388686,0,836150(Miss)
0,10103940,2815162,2137800,111708996,3043334,140,21420(Hit)
1,8565578,102214,4991924,9547692,0,22148,133322(Total)
1,4755352,0,2100,19474,0,23086,132034(Miss)
1,3810226,102214,4989824,9528218,0,0,1288(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10106684,3409966,2334024,112423192,6440896,112,608370(Total)
0,1176,574770,145614,1090138,3383212,0,641606(Miss)
0,10105508,2835196,2188410,111333054,3057684,112,0(Hit)
1,8548064,100912,4748044,9358090,14,22288,132818(Total)
1,4726008,0,2254,13972,0,22414,132524(Miss)
1,3822056,100912,4745790,9344118,14,0,294(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9895368,3379768,2070964,112708176,6450178,0,853202(Total)
0,2156,712040,54684,1079974,3419430,112,831236(Miss)
0,9893212,2667728,2016280,111628202,3030748,0,21966(Hit)
1,8560216,102046,4522084,9283610,14,22302,132622(Total)
1,5651268,0,6972,63602,0,22176,130746(Miss)
1,2908948,102046,4515112,9220008,14,126,1876(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10121328,3364046,1656970,99180046,6444942,0,846426(Total)
0,868,659764,88676,1132264,3582404,140,834302(Miss)
0,10120460,2704282,1568294,98047782,2862538,0,12124(Hit)
1,8553734,100324,4375112,9186282,14,22344,133700(Total)
1,5310914,0,280,72422,0,22428,132412(Miss)
1,3242820,100324,4374832,9113860,14,0,1288(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10111052,3332182,1846558,111062756,6478892,182,843206(Total)
0,1218,642054,54698,1146390,3422272,140,838670(Miss)
0,10109834,2690128,1791860,109916366,3056620,42,4536(Hit)
1,8616482,100618,4212978,9693880,14,22428,130746(Total)
1,5183780,0,112,38024,0,22148,131908(Miss)
1,3432702,100618,4212866,9655856,14,280,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10057236,3394314,1635116,111676320,6476400,0,840798(Total)
0,1442,637392,89740,1135078,3383282,140,829920(Miss)
0,10055794,2756922,1545376,110541242,3093118,0,10878(Hit)
1,8504048,101010,4372382,9766778,14,22372,132286(Total)
1,5034932,0,196,30982,0,22330,131390(Miss)
1,3469116,101010,4372186,9735796,14,42,896(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10053316,3351516,1675450,112782166,6469694,0,823578(Total)
0,938,625828,80178,1166074,3380370,140,839986(Miss)
0,10052378,2725688,1595272,111616092,3089324,0,0(Hit)
1,8516228,100856,4396308,9692956,14,22414,129262(Total)
1,4948594,0,1806,40586,0,22260,130256(Miss)
1,3567634,100856,4394502,9652370,14,154,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10030076,3392802,1643530,113569316,6475518,0,818804(Total)
0,168,618506,106008,1149582,3336130,140,832748(Miss)
0,10029908,2774296,1537522,112419734,3139388,0,0(Hit)
1,8507156,100576,4380152,9838164,14,22372,130060(Total)
1,4947936,0,42,50918,0,22652,130970(Miss)
1,3559220,100576,4380110,9787246,14,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10072706,3363710,1671992,113223782,6479620,140,826728(Total)
0,238,620256,54726,1171772,3342500,140,855428(Miss)
0,10072468,2743454,1617266,112052010,3137120,0,0(Hit)
1,8528212,100674,4382434,10031616,14,22344,129486(Total)
1,4991504,0,140,57400,0,22792,133266(Miss)
1,3536708,100674,4382294,9974216,14,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10047828,3353168,1569414,113378650,6477590,140,817950(Total)
0,168,607362,69790,1190896,3319498,140,854378(Miss)
0,10047660,2745806,1499624,112187754,3158092,0,0(Hit)
1,8515850,100212,4374678,10119662,14,22288,130088(Total)
1,4933698,0,2156,47376,0,22666,132986(Miss)
1,3582152,100212,4372522,10072286,14,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10036740,3339322,1793848,114247854,6471752,140,821002(Total)
0,994,609532,34636,1190588,3342738,140,855050(Miss)
0,10035746,2729790,1759212,113057266,3129014,0,0(Hit)
1,8502522,100016,4275656,9923158,0,22204,130130(Total)
1,4886084,0,3682,61166,14,22666,132958(Miss)
1,3616438,100016,4271974,9861992,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10049970,3373468,1554420,112748188,6435282,112,817488(Total)
0,154,592746,59374,1174866,3341380,0,848680(Miss)
0,10049816,2780722,1495046,111573322,3093902,112,0(Hit)
1,8522178,100772,4479846,9957416,0,22218,130788(Total)
