,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
Date,Time,Ch0Read,Ch0Write,Ch1Read,Ch1Write,Ch2Read,Ch2Write,Ch3Read,Ch3Write,Mem Read (MB/s),Mem Write (MB/s),P. Write (T/s),Memory (MB/s),Ch0Read,Ch0Write,Ch1Read,Ch1Write,Ch2Read,Ch2Write,Ch3Read,Ch3Write,Mem Read (MB/s),Mem Write (MB/s),P. Write (T/s),Memory (MB/s),Read,Write,Memory
2024-03-10,00:21:12.834,   79.40,  136.43,  309.07,  259.43,,,,,  388.47,  395.87,2132862732,  784.33,  167.50,    1.56,  170.26,    4.88,,,,,  337.75,    6.44,2132951162,  344.20,    726.22,    402.31,   1128.53
2024-03-10,00:21:13.833,   78.21,  135.11,  303.36,  255.91,,,,,  381.56,  391.02,2132970719,  772.59,  162.94,    0.90,  166.01,    4.22,,,,,  328.95,    5.12,2132878609,  334.08,    710.51,    396.15,   1106.66
2024-03-10,00:21:14.835,   80.22,  136.97,  311.43,  260.66,,,,,  391.65,  397.63,2135164852,  789.28,  161.78,    0.99,  164.49,    4.31,,,,,  326.27,    5.31,2135255471,  331.58,    717.92,    402.94,   1120.86
2024-03-10,00:21:15.835,   82.09,  143.07,  316.41,  267.97,,,,,  398.50,  411.04,2133266300,  809.54,  166.29,    2.67,  168.57,    5.97,,,,,  334.86,    8.64,2133942373,  343.50,    733.36,    419.68,   1153.04
2024-03-10,00:21:16.834,  106.08,  174.94,  396.23,  326.24,,,,,  502.31,  501.19,2131628484, 1003.50,  188.73,    7.37,  192.41,   10.66,,,,,  381.13,   18.02,2131314910,  399.16,    883.44,    519.21,   1402.66
2024-03-10,00:21:17.834,   80.37,  140.28,  311.02,  264.42,,,,,  391.39,  404.70,2133533122,  796.09,  175.71,    2.02,  179.18,    5.35,,,,,  354.89,    7.36,2133118367,  362.26,    746.28,    412.07,   1158.35
2024-03-10,00:21:18.855,   81.55,  140.09,  315.63,  265.54,,,,,  397.18,  405.63,2133216125,  802.81,  173.64,    1.24,  176.92,    4.63,,,,,  350.57,    5.88,2175291719,  356.44,    747.75,    411.50,   1159.25
2024-03-10,00:21:19.837,   87.19,  144.25,  334.41,  275.27,,,,,  421.60,  419.52,2133615228,  841.12,  164.25,    1.29,  168.12,    4.56,,,,,  332.36,    5.86,2091610155,  338.22,    753.96,    425.37,   1179.34
2024-03-10,00:21:20.837,   80.27,  139.03,  311.25,  263.38,,,,,  391.52,  402.40,2132806585,  793.92,  167.50,    1.43,  171.73,    4.73,,,,,  339.23,    6.16,2132732008,  345.40,    730.75,    408.57,   1139.32
2024-03-10,00:21:21.837,   80.02,  137.85,  310.43,  261.41,,,,,  390.45,  399.26,2134890179,  789.71,  164.29,    1.03,  169.01,    4.35,,,,,  333.30,    5.38,2134891705,  338.68,    723.75,    404.64,   1128.39
2024-03-10,00:21:22.837,   79.94,  137.98,  309.64,  261.36,,,,,  389.58,  399.34,2132745277,  788.93,  164.02,    1.40,  168.10,    4.75,,,,,  332.12,    6.15,2132745443,  338.27,    721.70,    405.50,   1127.20
2024-03-10,00:21:23.837,   79.52,  136.89,  308.29,  259.55,,,,,  387.81,  396.44,2132720078,  784.25,  163.95,    1.37,  168.00,    4.70,,,,,  331.95,    6.07,2132774100,  338.03,    719.76,    402.51,   1122.28
2024-03-10,00:21:24.838,   79.41,  137.25,  308.69,  260.47,,,,,  388.10,  397.72,2132951747,  785.82,  160.71,    1.07,  165.41,    4.40,,,,,  326.13,    5.47,2132946646,  331.60,    714.23,    403.19,   1117.42
2024-03-10,00:21:25.838,   79.72,  136.53,  309.56,  259.89,,,,,  389.28,  396.42,2134967580,  785.70,  159.58,    1.26,  164.76,    4.58,,,,,  324.34,    5.85,2135089438,  330.18,    713.62,    402.27,   1115.89
2024-03-10,00:21:26.838,   91.39,  153.56,  347.08,  289.03,,,,,  438.47,  442.59,2133241221,  881.06,  200.71,   17.24,  205.53,   20.69,,,,,  406.24,   37.93,2133212020,  444.17,    844.71,    480.52,   1325.22
2024-03-10,00:21:27.838,   80.45,  137.85,  311.27,  261.57,,,,,  391.72,  399.42,2133422206,  791.14,  179.18,    2.39,  183.15,    5.71,,,,,  362.33,    8.11,2133353630,  370.43,    754.04,    407.53,   1161.57
2024-03-10,00:21:28.838,   80.50,  138.37,  311.92,  262.42,,,,,  392.42,  400.79,2132971710,  793.20,  175.61,    2.47,  179.41,    5.80,,,,,  355.02,    8.27,2132936218,  363.29,    747.44,    409.06,   1156.50
2024-03-10,00:21:29.838,   80.11,  136.99,  311.02,  260.62,,,,,  391.13,  397.60,2132970896,  788.73,  169.22,    1.25,  172.93,    4.60,,,,,  342.16,    5.85,2133028106,  348.01,    733.29,    403.45,   1136.74
2024-03-10,00:21:30.838,   79.85,  137.19,  309.75,  260.61,,,,,  389.60,  397.80,2132990848,  787.40,  165.07,    0.99,  169.75,    4.33,,,,,  334.83,    5.32,2132908210,  340.14,    724.42,    403.12,   1127.54
2024-03-10,00:21:31.838,   79.13,  136.05,  307.76,  258.62,,,,,  386.89,  394.67,2132925684,  781.56,  160.94,    0.87,  166.23,    4.19,,,,,  327.17,    5.06,2133047867,  332.23,    714.06,    399.73,   1113.79
2024-03-10,00:21:32.839,   79.81,  136.68,  310.12,  260.30,,,,,  389.93,  396.98,2135000527,  786.91,  159.51,    1.11,  165.04,    4.44,,,,,  324.55,    5.55,2134982884,  330.10,    714.48,    402.53,   1117.01
2024-03-10,00:21:33.839,   78.97,  135.83,  307.29,  258.22,,,,,  386.25,  394.05,2132900068,  780.30,  159.80,    1.60,  165.26,    4.92,,,,,  325.06,    6.53,2132829765,  331.58,    711.31,    400.57,   1111.89
2024-03-10,00:21:34.839,   79.15,  136.13,  307.21,  258.52,,,,,  386.36,  394.65,2132855446,  781.01,  161.47,    1.69,  166.60,    5.00,,,,,  328.07,    6.69,2132802465,  334.76,    714.44,    401.34,   1115.78
2024-03-10,00:21:35.839,   78.99,  135.50,  306.97,  257.44,,,,,  385.96,  392.95,2132784893,  778.91,  160.47,    1.22,  164.86,    4.55,,,,,  325.33,    5.77,2132862058,  331.10,    711.29,    398.72,   1110.01
2024-03-10,00:21:36.840,   92.57,  152.76,  352.39,  289.84,,,,,  444.96,  442.60,2133057195,  887.56,  192.91,   16.29,  197.51,   19.69,,,,,  390.42,   35.98,2133069425,  426.40,    835.38,    478.58,   1313.96
2024-03-10,00:21:37.840,   80.69,  138.28,  311.65,  261.78,,,,,  392.34,  400.06,2133098522,  792.40,  183.57,    3.43,  187.24,    6.75,,,,,  370.81,   10.18,2133029623,  380.99,    763.15,    410.24,   1173.39
2024-03-10,00:21:38.840,   79.93,  137.48,  309.53,  260.68,,,,,  389.46,  398.16,2134865101,  787.62,  172.76,    1.43,  176.90,    4.77,,,,,  349.66,    6.20,2134892065,  355.85,    739.11,    404.36,   1143.47
2024-03-10,00:21:39.840,   79.48,  136.94,  307.86,  259.29,,,,,  387.35,  396.23,2132837115,  783.58,  170.04,    1.72,  173.69,    5.02,,,,,  343.72,    6.74,2132754256,  350.46,    731.07,    402.97,   1134.04
2024-03-10,00:21:40.840,   79.40,  136.89,  307.72,  259.18,,,,,  387.12,  396.08,2132765765,  783.20,  166.32,    1.17,  170.37,    4.51,,,,,  336.69,    5.68,2132974441,  342.37,    723.81,    401.76,   1125.56
2024-03-10,00:21:41.840,   79.19,  136.30,  307.21,  258.31,,,,,  386.40,  394.61,2132947513,  781.01,  163.27,    1.17,  168.01,    4.50,,,,,  331.28,    5.66,2132830285,  336.94,    717.68,    400.27,   1117.95
2024-03-10,00:21:42.840,   79.25,  136.57,  308.02,  259.35,,,,,  387.27,  395.93,2134932101,  783.20,  161.97,    1.25,  166.44,    4.57,,,,,  328.41,    5.81,2134911682,  334.23,    715.68,    401.74,   1117.42
2024-03-10,00:21:43.840,   78.92,  135.47,  307.19,  257.68,,,,,  386.11,  393.16,2132718232,  779.27,  158.97,    0.98,  163.59,    4.30,,,,,  322.56,    5.29,2132735558,  327.84,    708.67,    398.44,   1107.11
2024-03-10,00:21:44.840,   79.31,  136.07,  307.71,  258.54,,,,,  387.01,  394.60,2132810975,  781.62,  159.81,    1.60,  163.97,    4.92,,,,,  323.78,    6.52,2132764427,  330.30,    710.79,    401.12,   1111.92
2024-03-10,00:21:45.840,   78.88,  135.11,  306.36,  257.18,,,,,  385.24,  392.28,2132790200,  777.53,  162.93,    2.00,  167.38,    5.34,,,,,  330.30,    7.34,2132789093,  337.64,    715.54,    399.62,   1115.16
2024-03-10,00:21:46.841,   83.68,  143.81,  321.49,  270.74,,,,,  405.16,  414.54,2135110795,  819.71,  169.89,    6.33,  173.54,    9.60,,,,,  343.43,   15.93,2135569106,  359.37,    748.60,    430.48,   1179.07
2024-03-10,00:21:47.841,   91.62,  153.02,  348.93,  288.84,,,,,  440.55,  441.86,2133579593,  882.41,  199.85,   11.59,  203.68,   14.90,,,,,  403.53,   26.49,2133245174,  430.02,    844.08,    468.35,   1312.43
2024-03-10,00:21:48.841,   80.24,  139.38,  309.51,  262.36,,,,,  389.75,  401.74,2133144137,  791.49,  173.82,    1.40,  179.06,    4.73,,,,,  352.88,    6.13,2133011221,  359.01,    742.63,    407.87,   1150.50
2024-03-10,00:21:49.841,   80.07,  137.65,  308.96,  260.29,,,,,  389.03,  397.94,2132771190,  786.97,  171.79,    2.12,  176.46,    5.44,,,,,  348.25,    7.56,2132881455,  355.82,    737.28,    405.50,   1142.78
2024-03-10,00:21:50.841,   80.00,  137.86,  309.17,  260.85,,,,,  389.18,  398.71,2132809866,  787.89,  171.90,    2.15,  176.29,    5.47,,,,,  348.19,    7.62,2132725819,  355.81,    737.37,    406.33,   1143.70
2024-03-10,00:21:51.840,   79.23,  136.23,  307.37,  258.61,,,,,  386.60,  394.84,2132797571,  781.44,  167.03,    1.04,  171.17,    4.38,,,,,  338.20,    5.42,2132794161,  343.62,    724.80,    400.26,   1125.06
2024-03-10,00:21:52.841,   80.19,  138.04,  310.16,  261.13,,,,,  390.35,  399.17,2134892892,  789.52,  166.97,    1.22,  170.99,    4.55,,,,,  337.95,    5.78,2134893534,  343.73,    728.30,    404.95,   1133.25
2024-03-10,00:21:53.841,   79.55,  136.44,  308.07,  258.54,,,,,  387.62,  394.98,2132729795,  782.59,  165.13,    1.30,  169.01,    4.63,,,,,  334.14,    5.93,2132703859,  340.07,    721.76,    400.91,   1122.66
2024-03-10,00:21:54.841,   79.83,  136.95,  308.25,  259.07,,,,,  388.08,  396.02,2132711776,  784.09,  163.34,    1.13,  166.48,    4.45,,,,,  329.82,    5.58,2132707614,  335.41,    717.90,    401.60,   1119.50
2024-03-10,00:21:55.842,   79.38,  135.75,  307.34,  257.85,,,,,  386.72,  393.60,2134874695,  780.32,  161.37,    1.31,  164.52,    4.64,,,,,  325.90,    5.96,2135164812,  331.86,    712.62,    399.56,   1112.17
2024-03-10,00:21:56.842,   79.54,  136.50,  307.89,  258.90,,,,,  387.43,  395.40,2133046272,  782.83,  162.16,    1.55,  165.07,    4.87,,,,,  327.23,    6.42,2133047046,  333.65,    714.66,    401.82,   1116.48
2024-03-10,00:21:57.842,   92.50,  152.48,  350.18,  288.84,,,,,  442.69,  441.32,2133362852,  884.01,  209.98,   19.53,  213.91,   22.86,,,,,  423.89,   42.38,2133237546,  466.27,    866.58,    483.71,   1350.28
2024-03-10,00:21:58.842,   81.35,  139.21,  314.46,  264.34,,,,,  395.81,  403.55,2133382256,  799.36,  177.18,    2.24,  181.88,    5.55,,,,,  359.06,    7.80,2133335727,  366.86,    754.87,    411.35,   1166.22
2024-03-10,00:21:59.842,   78.56,  136.55,  305.09,  258.46,,,,,  383.65,  395.01,2133082333,  778.66,  170.46,    1.23,  174.11,    4.55,,,,,  344.57,    5.78,2133053906,  350.35,    728.22,    400.79,   1129.01
2024-03-10,00:22:00.842,   80.32,  137.62,  311.77,  261.74,,,,,  392.09,  399.36,2133013098,  791.45,  168.70,    1.60,  172.36,    4.91,,,,,  341.06,    6.51,2133076750,  347.57,    733.15,    405.87,   1139.02
2024-03-10,00:22:01.842,   78.99,  136.40,  305.88,  258.27,,,,,  384.87,  394.68,2132972323,  779.54,  169.72,    2.45,  173.59,    5.77,,,,,  343.31,    8.22,2132829490,  351.53,    728.18,    402.90,   1131.07
2024-03-10,00:22:02.842,   80.50,  137.36,  311.88,  261.01,,,,,  392.38,  398.37,2132899457,  790.75,  167.53,    1.41,  171.99,    4.73,,,,,  339.52,    6.14,2132912877,  345.66,    731.91,    404.51,   1136.41
2024-03-10,00:22:03.843,   78.35,  135.23,  304.41,  256.49,,,,,  382.76,  391.72,2132829939,  774.48,  163.33,    0.90,  167.43,    4.21,,,,,  330.76,    5.10,2133245110,  335.86,    713.52,    396.82,   1110.34
2024-03-10,00:22:04.843,   79.99,  136.41,  309.73,  259.20,,,,,  389.72,  395.60,2135218914,  785.32,  161.40,    1.02,  165.92,    4.35,,,,,  327.32,    5.37,2134848392,  332.69,    717.04,    400.97,   1118.01
2024-03-10,00:22:05.843,   78.17,  134.79,  303.09,  255.52,,,,,  381.26,  390.31,2132854667,  771.57,  159.88,    1.25,  165.35,    4.57,,,,,  325.23,    5.82,2132868696,  331.05,    706.49,    396.13,   1102.62
2024-03-10,00:22:06.843,   79.80,  136.15,  310.15,  259.22,,,,,  389.95,  395.37,2132889812,  785.32,  160.59,    1.50,  166.10,    4.80,,,,,  326.69,    6.29,2132926266,  332.99,    716.64,    401.66,   1118.31
2024-03-10,00:22:07.843,  108.37,  177.35,  406.24,  331.85,,,,,  514.61,  509.20,2132954630, 1023.81,  190.92,   10.13,  194.64,   13.42,,,,,  385.56,   23.55,2132984993,  409.11,    900.17,    532.75,   1432.92
2024-03-10,00:22:08.843,   81.90,  141.33,  317.64,  267.91,,,,,  399.54,  409.24,2133158831,  808.78,  178.20,    1.93,  181.75,    5.24,,,,,  359.95,    7.17,2133074906,  367.12,    759.49,    416.41,   1175.89
2024-03-10,00:22:09.844,   79.37,  138.67,  308.53,  262.04,,,,,  387.90,  400.71,2134959409,  788.61,  172.68,    1.43,  176.36,    4.75,,,,,  349.03,    6.18,2134930375,  355.22,    736.93,    406.89,   1143.82
2024-03-10,00:22:10.844,   80.73,  139.04,  313.17,  263.62,,,,,  393.91,  402.66,2132788260,  796.57,  169.61,    1.38,  173.59,    4.70,,,,,  343.20,    6.08,2132773182,  349.29,    737.11,    408.74,   1145.85
2024-03-10,00:22:11.844,   78.60,  136.49,  305.42,  258.45,,,,,  384.01,  394.94,2132789498,  778.95,  164.30,    0.95,  169.41,    4.28,,,,,  333.71,    5.23,2132817644,  338.94,    717.73,    400.17,   1117.89
2024-03-10,00:22:12.844,   80.66,  138.16,  312.24,  262.16,,,,,  392.89,  400.32,2132799154,  793.22,  164.56,    1.37,  169.72,    4.70,,,,,  334.28,    6.07,2132830837,  340.35,    727.17,    406.39,   1133.56
2024-03-10,00:22:13.845,   78.58,  135.99,  306.03,  258.21,,,,,  384.61,  394.20,2134953097,  778.81,  164.12,    1.40,  168.65,    4.73,,,,,  332.77,    6.12,2134938117,  338.90,    717.39,    400.32,   1117.71
2024-03-10,00:22:14.845,   80.35,  137.25,  311.50,  261.12,,,,,  391.85,  398.38,2132853581,  790.22,  162.15,    1.15,  166.94,    4.48,,,,,  329.09,    5.63,2132787985,  334.73,    720.94,    404.01,   1124.95
2024-03-10,00:22:15.845,   78.53,  135.83,  305.22,  257.36,,,,,  383.75,  393.20,2132718654,  776.95,  160.91,    1.28,  165.33,    4.58,,,,,  326.24,    5.86,2132755362,  332.10,    709.99,    399.06,   1109.05
2024-03-10,00:22:16.844,   80.04,  136.57,  310.69,  259.84,,,,,  390.72,  396.42,2132797768,  787.14,  159.44,    1.08,  164.40,    4.39,,,,,  323.84,    5.48,2132811438,  329.31,    714.56,    401.89,   1116.45
2024-03-10,00:22:17.846,   83.57,  143.15,  321.56,  270.05,,,,,  405.13,  413.20,2133260649,  818.34,  168.02,    7.16,  172.85,   10.48,,,,,  340.87,   17.64,2133407172,  358.51,    746.00,    430.84,   1176.84
2024-03-10,00:22:18.845,   92.19,  155.33,  353.62,  293.02,,,,,  445.81,  448.35,2133850979,  894.16,  202.63,   11.86,  206.71,   15.13,,,,,  409.33,   26.98,2133746052,  436.32,    855.14,    475.34,   1330.48
2024-03-10,00:22:19.845,   79.16,  137.80,  305.77,  259.59,,,,,  384.93,  397.39,2132962095,  782.32,  174.07,    1.32,  178.30,    4.65,,,,,  352.37,    5.97,2132903168,  358.35,    737.30,    403.36,   1140.66
2024-03-10,00:22:20.846,   80.62,  138.58,  311.68,  262.49,,,,,  392.29,  401.07,2132835983,  793.37,  169.99,    1.13,  174.30,    4.46,,,,,  344.29,    5.59,2133107073,  349.88,    736.59,    406.67,   1143.25
2024-03-10,00:22:21.846,   78.38,  136.84,  304.21,  258.17,,,,,  382.59,  395.02,2135205655,  777.61,  165.55,    0.95,  170.19,    4.27,,,,,  335.74,    5.22,2135132908,  340.96,    718.33,    400.24,   1118.57
2024-03-10,00:22:22.846,   80.38,  138.01,  312.15,  262.11,,,,,  392.53,  400.11,2133041705,  792.64,  163.63,    1.28,  168.31,    4.61,,,,,  331.94,    5.89,2133202783,  337.83,    724.47,    406.00,   1130.47
2024-03-10,00:22:23.846,   78.03,  135.78,  302.87,  256.76,,,,,  380.90,  392.53,2133259541,  773.43,  162.20,    1.74,  167.51,    5.06,,,,,  329.71,    6.80,2133067404,  336.51,    710.61,    399.33,   1109.94
2024-03-10,00:22:24.846,   79.78,  137.08,  309.14,  259.71,,,,,  388.93,  396.78,2132961182,  785.71,  162.31,    1.52,  167.97,    4.83,,,,,  330.28,    6.35,2132934249,  336.62,    719.20,    403.13,   1122.33
2024-03-10,00:22:25.846,   78.34,  135.79,  303.15,  256.47,,,,,  381.49,  392.26,2132950426,  773.76,  161.12,    1.20,  165.93,    4.52,,,,,  327.05,    5.72,2132944098,  332.77,    708.55,    397.98,   1106.53
2024-03-10,00:22:26.846,   80.07,  136.85,  310.21,  259.82,,,,,  390.28,  396.67,2132915695,  786.95,  162.98,    1.42,  166.87,    4.74,,,,,  329.85,    6.16,2133066021,  336.01,    720.13,    402.82,   1122.95
2024-03-10,00:22:27.847,   78.35,  135.01,  304.62,  256.55,,,,,  382.97,  391.56,2133050388,  774.53,  160.40,    1.03,  164.06,    4.34,,,,,  324.46,    5.37,2132797707,  329.84,    707.43,    396.94,   1104.37
2024-03-10,00:22:28.847,   92.98,  154.55,  352.65,  291.92,,,,,  445.63,  446.48,2135151204,  892.10,  208.89,   18.14,  212.61,   21.46,,,,,  421.50,   39.60,2135277305,  461.10,    867.13,    486.07,   1353.20
2024-03-10,00:22:29.847,   78.29,  137.09,  303.10,  258.10,,,,,  381.39,  395.20,2133231641,  776.59,  178.31,    2.15,  182.01,    5.51,,,,,  360.32,    7.66,2133064888,  367.99,    741.71,    402.86,   1144.57
2024-03-10,00:22:30.847,   80.11,  138.22,  310.75,  262.02,,,,,  390.86,  400.24,2132812078,  791.10,  172.54,    1.38,  176.15,    4.70,,,,,  348.69,    6.08,2132884324,  354.77,    739.54,    406.32,   1145.86
2024-03-10,00:22:31.847,   78.50,  136.12,  305.10,  257.97,,,,,  383.60,  394.09,2132727882,  777.69,  167.08,    1.28,  171.39,    4.59,,,,,  338.47,    5.88,2132647416,  344.35,    722.07,    399.96,   1122.03
2024-03-10,00:22:32.847,   80.20,  137.25,  311.27,  260.98,,,,,  391.48,  398.23,2132793685,  789.70,  163.95,    1.20,  169.00,    4.52,,,,,  332.95,    5.72,2132768565,  338.67,    724.43,    403.94,   1128.37
2024-03-10,00:22:33.847,   78.08,  136.11,  303.35,  257.07,,,,,  381.43,  393.18,2134821444,  774.61,  162.07,    1.22,  166.97,    4.55,,,,,  329.04,    5.77,2134867228,  334.81,    710.47,    398.95,   1109.42
2024-03-10,00:22:34.847,   80.02,  137.05,  310.44,  260.45,,,,,  390.47,  397.50,2132686449,  787.96,  164.44,    1.89,  169.18,    5.21,,,,,  333.62,    7.10,2132717610,  340.72,    724.09,    404.60,   1128.69
2024-03-10,00:22:35.847,   78.06,  135.24,  302.48,  255.71,,,,,  380.54,  390.96,2132875024,  771.49,  165.16,    1.83,  170.04,    5.16,,,,,  335.20,    7.00,2133141799,  342.20,    715.74,    397.95,   1113.69
2024-03-10,00:22:36.847,   79.68,  136.56,  309.33,  259.45,,,,,  389.01,  396.01,2133262567,  785.03,  163.17,    1.05,  168.08,    4.37,,,,,  331.26,    5.42,2133020347,  336.68,    720.27,    401.44,   1121.71
2024-03-10,00:22:37.848,   81.19,  138.03,  313.92,  262.56,,,,,  395.10,  400.59,2134966234,  795.69,  160.35,    0.89,  165.13,    4.21,,,,,  325.48,    5.10,2134966871,  330.57,    720.58,    405.68,   1126.26
2024-03-10,00:22:38.848,   90.51,  149.74,  345.06,  284.61,,,,,  435.57,  434.35,2133019131,  869.92,  201.35,   19.59,  204.57,   22.74,,,,,  405.92,   42.34,2133080738,  448.25,    841.49,    476.68,   1318.17
2024-03-10,00:22:39.848,   78.23,  136.42,  304.05,  257.97,,,,,  382.28,  394.39,2133207211,  776.67,  178.88,    2.82,  183.39,    6.13,,,,,  362.26,    8.95,2133154548,  371.21,    744.54,    403.33,   1147.88
2024-03-10,00:22:40.848,   80.08,  137.40,  310.67,  260.94,,,,,  390.75,  398.34,2132747842,  789.09,  174.51,    2.15,  178.15,    5.48,,,,,  352.66,    7.62,2132720138,  360.28,    743.41,    405.96,   1149.38
2024-03-10,00:22:41.847,   78.22,  135.62,  303.06,  256.36,,,,,  381.29,  391.98,2132784072,  773.27,  169.16,    1.22,  173.19,    4.54,,,,,  342.34,    5.76,2132799900,  348.11,    723.63,    397.74,   1121.37
2024-03-10,00:22:42.848,   80.24,  137.33,  311.20,  260.88,,,,,  391.44,  398.21,2134890465,  789.66,  168.65,    1.50,  172.40,    4.82,,,,,  341.05,    6.32,2134854747,  347.37,    732.50,    404.53,   1137.03
2024-03-10,00:22:43.848,   77.84,  135.16,  302.40,  255.68,,,,,  380.24,  390.84,2132764809,  771.07,  165.38,    1.37,  169.49,    4.69,,,,,  334.87,    6.06,2132732157,  340.92,    715.10,    396.89,   1111.99
2024-03-10,00:22:44.848,   79.79,  136.43,  309.25,  259.21,,,,,  389.04,  395.65,2132748832,  784.69,  162.64,    1.09,  166.44,    4.41,,,,,  329.08,    5.50,2132888057,  334.57,    718.11,    401.15,   1119.26
2024-03-10,00:22:45.848,   78.11,  134.98,  303.52,  255.93,,,,,  381.63,  390.91,2132865689,  772.54,  161.46,    1.33,  164.87,    4.65,,,,,  326.34,    5.98,2132832687,  332.32,    707.97,    396.89,   1104.86
2024-03-10,00:22:46.849,   80.70,  137.11,  312.63,  260.90,,,,,  393.34,  398.00,2134973410,  791.34,  163.00,    1.60,  166.50,    4.94,,,,,  329.51,    6.54,2134880320,  336.04,    722.84,    404.54,   1127.38
2024-03-10,00:22:47.849,   78.34,  134.87,  303.94,  255.89,,,,,  382.28,  390.77,2132747767,  773.05,  159.80,    1.08,  163.37,    4.40,,,,,  323.17,    5.48,2132753569,  328.64,    705.45,    396.24,   1101.69
2024-03-10,00:22:48.849,   92.82,  153.33,  352.82,  290.49,,,,,  445.64,  443.83,2132932377,  889.47,  196.70,   17.72,  199.87,   20.95,,,,,  396.57,   38.66,2132989881,  435.24,    842.21,    482.49,   1324.70
2024-03-10,00:22:49.849,   79.68,  137.51,  307.39,  259.83,,,,,  387.07,  397.34,2133126282,  784.41,  182.85,    3.27,  186.98,    6.61,,,,,  369.83,    9.88,2133109624,  379.71,    756.90,    407.22,   1164.12
