Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,35465847066156864,11660474,3657542,1402772,123649582,7995414,3940649673946272
1,27584547717781712,10327016,7881299347949804,5066586,9932272,3940649673949114,7881299347925486
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,35465847066142388,11770640,3653622,1449756,124409166,8009092,3940649673946342
1,27584547717783322,10469788,3940649674013696,5196156,10409112,3940649673949114,7881299347925668
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,35465847066150018,11834816,3687418,2139466,125112372,0,671342
1,27584547717782594,10487442,99414,5182492,10123022,28294,162428
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11973654,3596852,3688496,2110276,124676622,0,576800
1,10543652,122318,124082,5083876,9971626,18214,106974
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,578130,2676436,2041144,2126152,5240144,140,577262
1,107366,81676,5139386,5156508,0,18018,107016
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8108716,2655478,2178274,100779420,5243392,140,577416
1,6904352,81158,5064640,7812266,0,18046,106526
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8103130,8103158,2306668,102103806,5218682,140,140
1,6912822,6938470,4882514,7771092,0,18186,18396
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,568736,2663906,2140320,100873892,100411822,140,572096
1,105938,82096,5055008,7671188,7881314,18186,106484
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8141546,8114218,2768990,99683122,99115184,5226858,140
1,6934340,6930560,81452,7946484,7994966,0,18648
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8140916,1971186,2105348,2135322,97872138,5142494,3940649673946594
1,6926920,82040,7881299347929000,5309612,7863408,3940649673949142,7881299347916064
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,35465847066055686,8027670,2739128,1615614,99642998,5214720,3940649673946874
1,27584547717735386,6873104,53410,4975194,8303666,3940649673949128,7881299347916218
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,35465847066063344,8018304,1720390,2094036,99815100,5242804,84
1,27584547717735624,6927354,4509316,5091520,8299830,0,18214
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8115520,8084804,2063068,99001826,5214426,0,582120
1,6927844,6923308,4964750,8458828,14,18144,108108
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8111642,2667406,2173626,98342972,7096684,0,698054
1,6906046,81704,5024138,8666910,14,30324,179914
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12931786,12938394,3929856,2281832,131455618,8822380,140
1,11465762,11528650,134932,5051480,10841432,0,30142
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13029674,3823834,2301866,130044306,8807596,0,140
1,11536574,134904,5194602,11080258,14,30492,30030
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,678468,12963636,39406496739470462,39406496738817348,56826,0,3940649673962008
1,177870,11538982,39406496739478106,39406496739463042,0,588,11821949021850954
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739418018,12810,19703248369745836,39406496738796250,112098,0,16940
1,219198,31525197391593178,39406496739469748,39406496739445402,0,742,4494
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739404802,7881299347901756,39406496739490916,39406496738794556,76048,0,12166
1,159656,39406496739491266,39406496739476860,39406496739464498,0,658,3066
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739411774,39406496739468236,39406496739474522,39406496738738038,39406496739462552,140,679210
1,82306,39406496739491434,39406496739465212,39406496739475068,0,29988,175602
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13029576,3903522,1777832,131629638,8697584,8748418,140
1,11549356,136192,4656148,10222604,0,0,30016
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13165446,3898748,1737736,1707398,129502786,8747060,682066
1,11661482,136402,4587842,4494910,10674006,0,176596
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,697228,13113590,4009516,1886122,8726242,112,697242
1,179060,11612706,136654,4387502,0,29946,179130
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,668108,13101816,3949512,1701168,129557932,8751134,697844
1,177562,11622394,135240,4510898,10846052,0,178234
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13131678,3918712,1759870,130209912,8729560,0,704466
1,11624200,135576,4522042,10397450,0,30492,179774
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13072472,13069028,3947818,1715826,8723638,0,693560
1,11620210,11573954,135128,4576292,0,30366,179228
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13150088,13060600,3906952,129937990,8804866,0,701162
1,11612888,11564742,133630,10389022,0,30520,179732
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,640948,13034560,3902458,1718612,120577548,0,224
1,176428,11515210,133700,4528608,10873548,30352,30058
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13000778,3930934,2347296,131231338,8809612,0,673834
1,11517268,134092,5100060,10401860,0,30380,177618
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13001394,3918740,2265774,1701938,131793060,8819118,154
1,11552366,134442,5136194,4553808,11675286,0,30184
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13028778,13036702,2288902,131326580,8797600,140,682332
1,11537834,11496212,5164936,10871756,0,30002,178304
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12965190,3987228,3975902,1522416,8717786,140,681884
1,11485796,136360,136542,4484704,0,30156,177170
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13022142,13171424,4022466,1830920,8706614,8754956,140
1,11500216,11607036,136864,4357542,0,0,30058
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,693182,13199984,1708504,73293374,3185756,140,423794
1,178528,11630402,4638396,6707960,0,11004,64848
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5045488,1819412,1667750,73623662,3180926,140,0
1,4170670,49224,4609948,6532260,0,11102,10934
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,431326,1837920,1801394,73483284,3186442,3190656,425320
1,65744,50372,4634812,7364742,0,0,64708
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5047056,5071976,1837332,73813474,73807818,0,0
1,4170614,4177614,50176,6625122,6308974,11144,11046
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,424788,5053398,1927856,72783102,3186736,0,428022
1,65016,4171454,4369064,6088936,0,11116,65688
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5051102,1833972,1987692,1909586,3178490,98,0
1,4172854,49980,4798052,4453540,0,11102,11018
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,418138,5061350,1827574,1669808,3185770,3195486,0
1,65086,4172000,49658,4406710,0,0,10976
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,309428,5046622,1838200,73675168,73834012,3195290,112
1,64806,4170656,50148,6240122,6380836,0,10920
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5036780,5053188,1851094,1581328,74198278,3192588,140
1,4169172,4173540,50918,4482604,6318004,0,11046
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5039972,1831648,1739024,1834308,73972374,154,140
1,4171244,50148,4605958,4208092,5861800,11046,11130
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5045810,1826412,1819006,125014274,8242164,8215172,140
1,4173596,50386,4786642,10034920,0,0,28266
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12231184,12282032,3811150,1789060,125544244,8186556,140
1,10789030,10811542,127722,4294388,10234574,0,28196
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12228622,3828692,2005458,1821834,124920670,8209208,140
1,10788484,127778,4620210,4386648,10451798,0,28028
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,677110,12394452,1914682,125163640,8157632,8194172,140
1,166432,10900330,4689048,10027304,0,0,28000
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,676564,3828762,1747004,124992476,8186332,8196118,685608
1,167650,127778,4697308,10342080,0,0,167370
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12334350,3841544,3757404,1926372,8219120,8193612,14
1,10871658,127540,127232,4430048,0,0,28210
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,685230,12468134,3749578,1698564,8151374,8250914,680400
1,169134,11030194,126798,4595542,0,0,167804
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12047728,3687418,39406496739374954,39406496738705530,39406496739455622,0,4004
1,10911054,126952,39406496739353450,39406496739463602,0,3940649673949170,840
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12187714,3772314,3742620,125098092,8229788,0,681240
1,10821020,126140,127736,10486882,0,28336,166250
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12280282,3798088,2143610,125229580,126370090,8241772,140
1,10828356,127148,4913272,10257282,10971282,0,28070
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,683088,12313042,1928542,100154152,5111806,0,568260
1,166418,10835552,4978470,8367408,0,17668,103936
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7929124,7932540,2698556,1586284,100505734,5108390,561834
1,6743926,6724676,80080,4619482,8194522,0,103572
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7921074,2689876,2709980,1574328,39406496739418032,0,3940649673948204
1,6740734,79646,80304,4539738,0,0,11821949021847454
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739446074,39406496739478806,39406496739491112,39406496738939302,5081202,224,555576
1,39406496739482516,11821949021847440,39406496739471344,39406496739469720,0,17766,103824
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7906612,2723504,2692704,1575868,98721714,140,564144
1,6732292,79450,79114,4459574,7820694,17682,103964
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7889378,7964810,2705640,1789550,98113974,5100116,140
1,6724172,6762364,79898,4318048,7554848,0,17528
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7949844,2725590,2057468,1696240,98178150,140,554596
1,6764492,79758,5066754,4809994,7593558,17668,102732
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7938938,2238866,2100252,3759364,95551862,5106164,0
1,6759536,80486,79240,9602992,7769678,0,17668
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7939988,7947884,2615004,1580768,5097610,0,564158
1,6761104,6758416,79436,4448514,0,17864,104328
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,570178,7923888,2599576,1878380,97605844,5129992,0
1,104916,6733202,79940,4334974,7612528,0,17892
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7877254,15578024,4185538,2287180,140615986,0,721322
1,6791568,14072660,163408,5172846,12169780,36568,217896
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15584884,4460834,4240012,2195130,138607028,10715180,140
1,14062356,162246,161504,5258162,12602422,0,36288
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,718214,15612590,3137036,140682780,10680502,0,718214
1,214480,14039816,6606124,12277706,0,36848,215544
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15598688,15664012,4258828,141315832,137719232,10576986,266
1,14044940,14096152,162330,12034428,12390728,0,36470
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,731304,15626744,4362806,2125046,141350566,10664178,718228
1,215138,14074074,164640,5097428,12709984,0,213976
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15603308,4564014,3686928,2362626,135267748,10648022,719516
1,14069944,164682,5951008,5048610,12712350,0,213892
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15601824,4588220,2712822,142007264,10597832,140,723044
1,14082614,164948,6771968,12213320,0,36610,213402
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15743490,15797908,4372942,5429564,96369154,0,93982
1,14204190,14212898,163786,9346456,15286936,5082,28686
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739402128,119252,13972,39406496738803586,662144,0,3940649674042060
1,1182328,35465847065542334,39406496739470882,39406496739467354,0,4704,11821949021874250
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739404088,95256,11578,39406496738864332,632226,0,95004
1,1055572,35465847065542292,39406496739469692,39406496739473598,0,4606,28070
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739393938,28000,27584547717643910,39406496739308538,181734,0,45668
1,234514,19703248369745808,39406496739473962,39406496739465198,0,1106,6692
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739470154,37282,15762598695785116,39406496739123920,194460,0,40194
1,259854,11821949021847468,39406496739472926,39406496739479170,0,1022,5866
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739470644,31248,3940649673949450,39406496739254890,153902,0,39270
1,229418,7881299347898312,39406496739473402,15750,0,994,5740
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739472226,30044,67690,39406496739293250,161420,0,39886
1,228550,7881299347898298,39406496739478050,39406496739479758,0,994,5852
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739470630,29834,175868,39406496739273258,159740,0,38584
1,222124,15762598695796652,39406496739485652,39406496739467438,0,966,5642
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739468376,27832,39406496739490090,39406496739231062,138068,0,33866
1,199066,11821949021847454,39406496739474088,39406496739477588,0,854,4942
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739470266,24388,35465847065541802,39406496739274266,152600,0,36470
1,196602,11821949021847482,39406496739473164,39406496739481186,0,966,6118
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739469328,38724,39406496739426334,201936,369642,0,52906
1,241836,15762598695796624,39406496739454012,39406496739465772,0,2198,11382
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739464862,75810,39406496739425718,39406496739409366,308042,140,75068
1,452914,15762598695796638,39406496739428910,67284,0,1848,11004
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739472240,77210,39406496739435266,39406496739273510,243166,140,56308
1,456638,15762598695796652,39406496739481158,19703248369685580,0,1414,8274
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739413986,181048,31525197391593024,39406496738927094,606774,0,93968
1,1189286,39406496739491462,39406496739468180,39406496739453606,0,4340,25732
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739399608,133938,39406496739412138,39406496738746788,619066,0,97566
1,991578,35465847065542264,39406496739464470,39406496739444184,0,4550,26292
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739413594,119070,27584547717644092,39406496738900606,554890,0,91070
1,963662,27584547717644050,39406496739469188,39406496739469118,0,4172,24290
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739414588,98826,31525197391592968,39406496738897876,557228,0,90398
1,894740,23643898043694796,39406496739468768,39406496739462846,0,3892,24220
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739407770,95620,27584547717644078,39406496738911694,562912,0,90426
1,887628,23643898043694894,39406496739477532,39406496739471554,0,3934,24234
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739420664,85624,15762598695796848,39406496738914718,426804,0,72282
1,848848,23643898043694894,39406496739468726,39406496739472366,0,3108,18662
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739407056,64988,39406496739474242,39406496738848512,422632,0,83650
1,723240,39406496739491364,39406496739467424,39406496739453774,0,3094,21784
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739414686,69790,10094,39406496739054088,1298906,0,190022
1,758926,35465847065542362,39406496739470196,39406496739470826,0,8932,50302
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739403528,259056,70434,39406496738993356,1259790,0,193480
1,1867460,35465847065542166,39406496739473780,19703248369745458,0,8624,50624
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739409254,213696,9716,39406496738901894,1075256,14,123102
1,1987720,31525197391592954,39406496739468964,39406496739396682,0,7532,20510
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739455692,99988,31525197391593066,39406496739317820,571886,0,128940
1,826784,19703248369745780,39406496739446060,39406496739477336,0,3668,21392
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739454474,105056,39406496739486100,39406496739353926,596288,0,131292
1,814030,15762598695796652,39406496739468096,39406496739447740,0,3766,22064
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739452416,116270,3766,39406496739345638,595644,0,124754
1,846692,11821949021847440,39406496739484840,13804,0,3738,21798
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739453578,114996,2128,35465847065442766,588238,0,125174
1,845852,23643898043694908,39406496739453858,12754,0,3794,22330
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739448510,124278,31525197391592856,39406496739322426,583772,0,120848
1,857388,27584547717644064,39406496739441916,39406496739481508,0,3724,21084
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739455664,117726,31458,39406496739305906,572922,140,134386
1,820778,15762598695796610,39406496739434146,39406496739476104,0,3822,22330
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739454432,122570,7881299347887686,39406496739246420,612248,140,137032
1,835450,15762598695796596,39406496739472464,39406496739512714,0,3808,22806
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739454964,122752,73990,39406496739383158,729274,140,164108
1,850668,23643898043694908,39406496739472142,39406496739485092,0,4536,27062
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739454824,152992,7881299347914258,39406496739268204,652050,0,155190
1,1047004,19703248369745794,579824,39406496739395002,0,4242,25872
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739451324,153538,22736,39406496739228136,437682,0,127050
1,1061340,19703248369745766,39406496739453144,39406496739479450,0,2674,33362
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739417822,164164,1694,39406496738967078,721980,0,112798
1,1287188,23643898043694838,39406496739468880,27328,0,4956,29246
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739400070,133168,39406496739491350,39406496739021384,649670,0,102606
1,1107050,19703248369745682,39406496739396136,50456,0,4592,26628
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739420090,109284,15762598695796932,39406496739050854,595518,0,96208
1,993398,27584547717644078,39406496739469608,47978,0,4788,24738
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739418480,99022,39406496739477126,39406496738806988,610512,0,105014
1,928704,27584547717644008,39406496739470182,39406496739471610,0,4424,26348
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739414518,103614,15120,39406496738895426,563948,0,71904
1,969892,27584547717644022,39406496739472548,39406496739468936,0,3822,18970
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739413986,64162,39406496739491224,39406496738859894,437682,0,67550
1,693924,31525197391593136,39406496739469566,39406496739463644,0,1400,17766
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739415890,51366,19703248369745892,39406496738897442,392084,0,61642
1,613312,27584547717644064,39406496739433208,27584547717638898,0,2828,16352
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739416520,53102,3953628,2166752,9016168,9059750,0
1,572460,35465847065542348,137704,5096616,0,14,31122
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13425202,13401234,4055282,104301148,93940,0,17262
1,11842964,11854416,139020,24287886,0,770,4606
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739401680,7881299347903520,39406496739405670,39406496738782992,86730,0,13090
1,177408,27584547717644050,39406496739370698,39406496739465562,0,532,2688
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739432354,39406496739485554,35465847065541830,39406496738914760,39406496739477322,0,3940649673947350
1,75852,27584547717644106,39406496739469314,39406496739471820,3940649673949156,3940649673949170,7881299347898284
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739431598,39406496739474606,39406496739480290,39406496738820148,39406496739440768,0,7952
1,39406496739481592,27584547717644120,39406496739469216,39406496739461502,0,210,1526
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739427286,39406496739486058,39406496739490216,39406496738865354,39406496739475404,0,3940649673947532
1,58114,19703248369745724,39406496739480500,39406496739466276,0,3940649673949156,14
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739434300,39406496739473682,39406496739490916,39406496738871892,39406496739463644,0,3940649673947294
1,39406496739482082,27584547717643980,39406496739470280,39406496739467130,0,3940649673949156,11821949021847426
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739433670,39406496739474102,39406496739490132,39406496738857752,6597276,140,649894
1,39406496739479758,27584547717644064,39406496739471232,39406496739465408,0,22694,134162
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10007508,3638880,2250738,114191560,6532036,112,644126
1,8627094,114408,4944044,9009560,0,22540,133546
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,647640,10102162,3297182,113260630,6528830,140,140
1,133350,8689884,102522,9042530,0,22568,22778
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,652862,10041640,3245928,112477666,6526926,196,0
1,134862,8684676,102046,9124724,0,22610,22862
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,642642,10091648,1932070,1890644,82695676,6536418,0
1,132902,8687392,4413738,4369820,17973662,0,22764
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,633892,9933364,3257240,111985986,109529070,0,672966
1,134022,8615768,101178,9256240,9382044,24472,145964
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10756200,3440724,1696730,115820978,114328228,7095158,0
1,9348836,110096,4473980,9571674,9612008,0,24500
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,661262,3359818,2287586,39406496738905156,9268,0,3542
1,143136,108374,5054196,39406496739271130,0,210,882
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739432452,39406496739479506,39406496739491014,39406496738873740,39406496739463826,0,3940649673946664
1,24570,23643898043694824,39406496739430296,39406496739454138,0,3940649673949170,11821949021847412
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739429064,39406496739472534,39406496739486324,39406496738887292,39406496739459472,0,3940649673947154
1,39406496739476832,27584547717644064,39406496739446648,39406496739467214,0,3940649673949170,11821949021847454
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739428938,39406496739472730,35465847065541886,39406496738856520,39406496739459864,0,3940649673947182
1,39406496739478638,11821949021847398,39406496739468936,39406496739463364,0,3940649673949170,7881299347898312
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739420496,39406496739473906,39406496739490468,39406496738853916,39406496739457876,0,3940649673947238
1,39406496739473094,31525197391593192,39406496739466738,39406496739446844,0,3940649673949156,11821949021847412
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739431612,39406496739470854,35465847065541592,39406496738906682,39406496739469300,0,3940649673947406
1,39406496739481410,27584547717643364,39406496739470616,39406496739467060,0,3940649673949170,11821949021847454
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739429008,39406496739471876,39406496739490804,39406496738760186,39406496739461572,0,3940649673947238
1,39406496739479478,27584547717643924,39406496739470280,39406496739460494,0,3940649673949156,11821949021847356
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,39406496739428196,39406496739473402,31525197391592954,39406496738867678,39406496739465842,0,224
1,39406496739478960,31525197391593262,39406496739468502,39406496739463504,0,3940649673949170,24080
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,710052,3402518,1657180,1668156,140244972,10983042,748384
1,161224,109004,4622912,4517604,12706526,0,223594
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16163224,4649834,1696380,143980858,10957436,140,752612
1,14616518,168112,4581038,12395110,0,38122,223006
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16133880,4627910,1803354,144538534,10948714,11062422,0
1,14610148,167132,4513124,12276292,0,0,37870
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16166808,4598748,1723526,143177216,137663764,11056612,0
1,14612010,167580,4539500,12166630,12462492,0,37800
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,702324,16123926,4600246,1696954,11088210,0,0
1,219464,14526246,167174,4528804,0,38458,37884
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,745948,4632586,2166584,144363534,11109392,0,755216
1,220010,167356,5034834,12360418,0,38080,220486
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,723758,16101806,2148902,146922258,144247152,154,757778
1,218792,14458794,5041792,12523602,12759320,37590,219436
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16087596,4599014,4699576,1527554,142448936,10941336,154
1,14501830,166208,169876,4356282,12280072,0,37632
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,735602,16044266,4669882,1611750,10952760,112,140
1,222978,14459648,169036,4514944,0,37506,37562
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,761334,16257808,2087274,148003478,10971100,140,140
1,222586,14606522,4983678,12352536,0,37590,37590
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,653310,16150260,1668786,87565380,4149642,140,512120
1,221998,14602112,4583376,7216804,0,14182,84966
