,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,firewall_mem-stores,nf_router_mem-stores,ndpi_stats_mem-stores,payload_scan_mem-stores,bridge_mem-stores,firewall_iTLB-loads,nf_router_iTLB-loads,ndpi_stats_iTLB-loads,payload_scan_iTLB-loads,bridge_iTLB-loads,firewall_mem-loads,nf_router_mem-loads,ndpi_stats_mem-loads,payload_scan_mem-loads,bridge_mem-loads
138,3008.7978321531,2912.5671973003,7.984,3818300246.0,6979212512.0,7325851145.0,4930068590.0,6800103922.0,750102343.0,1407630050.0,1408981234.0,987046365.0,1384675537.0,3667840.0,8714027.0,8326476.0,4282696.0,8808943.0,3590503.0,7960634.0,7839233.0,4807721.0,9957601.0,4476.0,5367.0,2390.0,14924.0,2030.0,11477471.0,11579505.0,12773392.0,13656170.0,9464055.0,1392886409.0,2591078653.0,2690331250.0,1789506175.0,2590590076.0,12061605.0,12312383.0,13064120.0,14475789.0,10028412.0,1162374843.0,2252120859.0,2180385067.0,1497222361.0,2176292023.0,3521.0,2533.0,1678.0,13656.0,5506.0,4459892.0,4524804.0,3970419.0,3859752.0,3612433.0,6727802.0,6852801.0,8595738.0,9594508.0,5697492.0,89916011.0,139724492.0,222010303.0,110497097.0,133463726.0,1261.0,829.0,963.0,953.0,725.0,0.0,0.0,0.0,0.0,0.0
139,3155.62291294,3156.2530142909,13.079,3884205927.0,8452310920.0,7918662209.0,5089047415.0,7710294753.0,772144743.0,1601105930.0,1549646248.0,1024908738.0,1548373575.0,3512623.0,8858860.0,9384124.0,5872766.0,8617914.0,3538814.0,8362108.0,9106073.0,5421489.0,8539983.0,4686.0,3375.0,2689.0,15490.0,3109.0,11745976.0,11505739.0,12747168.0,13702267.0,9542629.0,1392584039.0,2857370862.0,2890551763.0,1789993103.0,2777320447.0,12145409.0,12521920.0,13288946.0,14643411.0,9999183.0,1197307675.0,2579171056.0,2431961619.0,1505489178.0,2456910090.0,3498.0,2362.0,1851.0,14770.0,2395.0,4321144.0,4365634.0,4114518.0,4026955.0,3549841.0,7037444.0,6888456.0,8589064.0,9687336.0,5749954.0,89049027.0,161717316.0,231829957.0,109325136.0,146394462.0,885.0,841.0,1093.0,1025.0,1008.0,0.0,0.0,0.0,0.0,0.0
140,3157.1304739258,3157.1399263271,11.824,3385768094.0,6194312828.0,7718993319.0,4982261084.0,3627802726.0,656339494.0,1270710691.0,1571174911.0,964695921.0,749136637.0,2957569.0,7960671.0,9729872.0,4084083.0,4878935.0,2957294.0,7514152.0,8849179.0,4163945.0,4766438.0,3952.0,3029.0,3258.0,16504.0,2302.0,11365134.0,11272238.0,12182322.0,13433178.0,8688629.0,1238315979.0,2312076641.0,2889942412.0,1789995849.0,1375485230.0,11678938.0,11732001.0,12619513.0,14493973.0,9230185.0,1000156861.0,2027698487.0,2410518518.0,1532231177.0,1129478206.0,3624.0,5067.0,2515.0,16678.0,2375.0,4367054.0,4188589.0,3665371.0,3455125.0,3308183.0,7046567.0,7041115.0,8551249.0,9412600.0,5267900.0,82049919.0,126066633.0,227829239.0,111845273.0,78123706.0,1536.0,1047.0,1462.0,1054.0,568.0,0.0,0.0,0.0,0.0,0.0
141,3150.5759846221,3150.5061400075,279.629,3065293789.0,7525517649.0,7979777181.0,4701745347.0,3187900463.0,605998157.0,1542034449.0,1592351220.0,943914861.0,623091331.0,2794052.0,10229870.0,8353561.0,4587513.0,3960545.0,3133874.0,9217159.0,9193993.0,4496767.0,4021825.0,3999.0,3629.0,3286.0,16615.0,3560.0,11166560.0,10965053.0,12263943.0,13072867.0,8496275.0,1195236375.0,2637556086.0,2890731161.0,1734542820.0,1181669219.0,11674094.0,11714804.0,12934739.0,14440267.0,9028606.0,966351835.0,2314909856.0,2420260852.0,1521759555.0,980323345.0,3376.0,3290.0,2495.0,14298.0,1765.0,4490736.0,4192649.0,3666529.0,3712307.0,3208318.0,6955546.0,6902018.0,8359770.0,9661528.0,5307438.0,74488173.0,147056883.0,233673262.0,105457556.0,73520153.0,994.0,1128.0,1252.0,1704.0,572.0,0.0,0.0,0.0,0.0,0.0
142,3146.5080018554,3146.4892575321,11.398,3374233995.0,3338834925.0,7621201790.0,3145507304.0,3134874899.0,657340663.0,670750055.0,1520508569.0,666695976.0,625579317.0,3034685.0,3372400.0,8236492.0,3074948.0,3609791.0,3051070.0,3332557.0,9134965.0,3120193.0,3690502.0,4025.0,2754.0,4141.0,17417.0,2061.0,11402202.0,11203379.0,12440002.0,13482578.0,9082885.0,1231616045.0,1193499384.0,2890343948.0,1281773443.0,1191865737.0,11734263.0,11886170.0,12959813.0,14104048.0,9457429.0,1013370204.0,1024328459.0,2443839535.0,1038248851.0,947902730.0,2929.0,2363.0,2433.0,15040.0,1741.0,4165839.0,4299147.0,3814449.0,3849398.0,3417996.0,7087411.0,6898469.0,8727817.0,9516321.0,5468959.0,82755037.0,79527174.0,221350702.0,80242299.0,71976295.0,1061.0,1122.0,1444.0,659.0,574.0,0.0,0.0,0.0,0.0,0.0
143,3157.8846137235,3158.0083573144,27.178,3234510363.0,3327144534.0,7782866208.0,3191847537.0,3185162993.0,620085564.0,667101995.0,1499201533.0,633095802.0,642620537.0,3016144.0,3553242.0,8536468.0,2894323.0,3992046.0,2958842.0,3423914.0,9561602.0,2893637.0,4033964.0,3414.0,2502.0,4406.0,16767.0,1819.0,11434724.0,11308159.0,12672138.0,13281183.0,8987201.0,1193403561.0,1193183806.0,2893092877.0,1191849324.0,1190050594.0,11876270.0,11652957.0,13098351.0,14004326.0,9551054.0,965925047.0,1029942948.0,2497539322.0,945289110.0,968625557.0,4316.0,2362.0,2896.0,17502.0,1968.0,4331381.0,4142537.0,3808514.0,3794031.0,3424237.0,6923339.0,6697191.0,8489976.0,9664835.0,5431042.0,78663862.0,78817950.0,226626300.0,82066975.0,74947316.0,1068.0,1061.0,944.0,920.0,716.0,0.0,0.0,0.0,0.0,0.0
144,3156.6094413749,3156.5876142583,18.428,2701429555.0,2744158246.0,3259798680.0,2761438768.0,2659811683.0,533502229.0,549279583.0,699571604.0,540594724.0,541246117.0,2480366.0,2826549.0,4648459.0,2444981.0,2902758.0,2483365.0,2774329.0,4266280.0,2443760.0,3073496.0,3914.0,3480.0,3892.0,11014.0,2126.0,10233690.0,9863899.0,10998691.0,11725682.0,7389822.0,1192748265.0,1192946726.0,1569777982.0,1191087553.0,1190127312.0,10433507.0,10140623.0,11693790.0,12317959.0,8033682.0,805212458.0,851640594.0,1179614947.0,843316328.0,838672185.0,4128.0,3235.0,2976.0,10469.0,1439.0,3564927.0,3633687.0,3181524.0,3349751.0,2894491.0,6263048.0,5761862.0,7377361.0,8275639.0,4367537.0,69336462.0,66974687.0,147948617.0,74439584.0,62364342.0,1539.0,1447.0,1466.0,1658.0,849.0,0.0,0.0,0.0,0.0,0.0
145,3083.3978029994,3077.619517934,280.797,3055802896.0,3071322298.0,2890463391.0,2948241727.0,2952804536.0,607940175.0,592354671.0,567487003.0,604177938.0,579098951.0,2920034.0,2901203.0,3196502.0,2956162.0,3462818.0,2872081.0,2876233.0,3073638.0,2873451.0,3536539.0,4596.0,4136.0,2894.0,13822.0,3452.0,10840394.0,10952284.0,11294975.0,12949605.0,8661882.0,1192755893.0,1193123636.0,1192733658.0,1191582177.0,1191005680.0,11328917.0,11409522.0,12104575.0,13831369.0,9002608.0,967557447.0,924601768.0,882689723.0,932823528.0,893391865.0,3970.0,2833.0,2216.0,13208.0,1495.0,3870138.0,4323604.0,3717590.0,3729965.0,3157656.0,6827659.0,6684844.0,8157264.0,8953532.0,5148273.0,75981363.0,72775800.0,143435091.0,75536998.0,69169116.0,1479.0,1204.0,1880.0,1428.0,574.0,0.0,0.0,0.0,0.0,0.0
146,3142.4899180132,3138.560261405,15.805,3020845838.0,3059941745.0,2957725884.0,2978453254.0,3038552565.0,597593571.0,618006520.0,591936501.0,584069525.0,595032610.0,3363461.0,3218571.0,2884551.0,2713052.0,4035930.0,3194010.0,3197881.0,2941344.0,2741088.0,4038153.0,5679.0,4024.0,2491.0,16601.0,2673.0,10671254.0,10685171.0,11932063.0,12912593.0,8656831.0,1193136131.0,1193244769.0,1193529041.0,1192975090.0,1192381583.0,11208150.0,10851726.0,12175017.0,13875098.0,9037689.0,901633451.0,913965685.0,905045017.0,929043955.0,891532959.0,2844.0,2861.0,2240.0,13607.0,1541.0,4137833.0,3962924.0,3555340.0,3722092.0,3452125.0,6883639.0,6449212.0,7527398.0,9422021.0,5096871.0,75389289.0,73217763.0,147149093.0,76779998.0,70559624.0,1059.0,972.0,1856.0,768.0,693.0,0.0,0.0,0.0,0.0,0.0
147,3152.9137234451,3162.2909911944,18.41,2313304305.0,2386144303.0,2018117225.0,3086241005.0,2896815574.0,422274435.0,489035642.0,432737559.0,663553322.0,552369406.0,3022693.0,3479843.0,2916061.0,2921855.0,5321395.0,3552530.0,3327440.0,2914643.0,2893212.0,4879815.0,4348.0,4570.0,6438.0,15301.0,5025.0,7798788.0,7452490.0,8311331.0,9126987.0,5237617.0,1432970923.0,1359692413.0,1204551620.0,1796048982.0,1468604980.0,8517092.0,7547635.0,9310188.0,9110533.0,6238004.0,848071536.0,700748776.0,693711466.0,687309361.0,869491797.0,2787.0,3347.0,3080.0,21050.0,2675.0,2783227.0,2562209.0,2199857.0,2105745.0,2134708.0,5340042.0,4524133.0,5843137.0,6520526.0,2855537.0,59553951.0,54628661.0,116147290.0,74447825.0,56975492.0,4005.0,3950.0,4596.0,7122.0,2298.0,0.0,0.0,0.0,0.0,0.0
148,2608.1661820355,2556.1595850428,13.891,3260940888.0,5860150154.0,5087325065.0,4969097350.0,3803561837.0,685375481.0,1128179722.0,990760470.0,1006502563.0,755072780.0,3515617.0,6750618.0,6137076.0,4710524.0,4120911.0,3281209.0,6664120.0,6111852.0,4563153.0,3881290.0,3904.0,3132.0,3380.0,12541.0,2941.0,7217283.0,6799215.0,7860150.0,8845864.0,5572484.0,1534391406.0,2341262561.0,2276417870.0,2056439455.0,1669919851.0,7609184.0,7494917.0,8006441.0,9475933.0,6116729.0,1066657602.0,1903807008.0,1594754312.0,1556340971.0,1235611494.0,2514.0,2693.0,2201.0,11999.0,1830.0,2401984.0,2880570.0,2488548.0,2360555.0,2229337.0,4302287.0,4462942.0,5278157.0,6226698.0,3498253.0,67808711.0,113484669.0,138604544.0,97834615.0,75167742.0,2299.0,1248.0,1800.0,1808.0,1261.0,0.0,0.0,0.0,0.0,0.0
149,2016.40140817,2014.4753422848,14.067,3695667388.0,3355119719.0,6340533786.0,5359702603.0,3585518350.0,744429069.0,671211475.0,1320967087.0,1042517640.0,693063216.0,3292466.0,2966996.0,5845431.0,4834964.0,4333008.0,3193107.0,3091795.0,6144426.0,5419548.0,4285937.0,4411.0,4649.0,2572.0,11869.0,3722.0,7905647.0,7891603.0,8575574.0,9542136.0,6175055.0,1392605729.0,1192749109.0,2291767022.0,2089865375.0,1309392527.0,8194757.0,8314066.0,9048189.0,10432929.0,6373317.0,1118506170.0,969333633.0,1980469028.0,1723762738.0,1043339517.0,1860.0,1907.0,2255.0,9572.0,1386.0,3173705.0,3002072.0,2577180.0,2668943.0,2337197.0,5047079.0,4859529.0,5677138.0,6909953.0,3695196.0,79396414.0,71645698.0,171745289.0,105702705.0,73344640.0,1141.0,1070.0,1687.0,1201.0,538.0,0.0,0.0,0.0,0.0,0.0
150,2109.9954309827,2109.9975018652,11.642,4116319948.0,5345276451.0,6034462781.0,5660408567.0,3213697348.0,856640110.0,1060818153.0,1198017525.0,1120631354.0,628608648.0,3366241.0,4229965.0,8248322.0,7325633.0,3338202.0,3358853.0,5520605.0,8103904.0,7130338.0,3266370.0,3729.0,21239.0,20459.0,24450.0,1476.0,8037174.0,7984571.0,8790932.0,9320362.0,6342803.0,1503522941.0,1811845319.0,2291627154.0,2089231783.0,1187449948.0,8497996.0,8642862.0,9160980.0,10034481.0,6521023.0,1241072550.0,1549070878.0,1993018484.0,1738993590.0,987326857.0,2513.0,2374.0,1684.0,10330.0,1068.0,3091798.0,3189195.0,2637758.0,2702111.0,2193119.0,4632131.0,4924607.0,5817726.0,6646669.0,3703454.0,83824717.0,105002936.0,166548774.0,112854659.0,66851397.0,1307.0,1064.0,1484.0,1181.0,786.0,0.0,0.0,0.0,0.0,0.0
151,2108.0846486494,2108.1473804023,19.424,3521122453.0,3372422241.0,6145458746.0,5450026727.0,3147900990.0,650603587.0,658058298.0,1218502605.0,1090698625.0,625234217.0,2643765.0,2815417.0,7012880.0,7370690.0,3206250.0,2654040.0,2816660.0,7472831.0,7127821.0,3616003.0,4451.0,2631.0,2667.0,9342.0,2066.0,7854087.0,7833414.0,8558885.0,9563132.0,6131805.0,1192240979.0,1209436563.0,2290555540.0,2088988208.0,1182281804.0,8323461.0,8297345.0,8820421.0,10189286.0,6438196.0,998337323.0,997759837.0,1887599087.0,1672448025.0,980424594.0,3339.0,2068.0,3140.0,9690.0,32013.0,2998370.0,3135861.0,2607724.0,2585618.0,2453399.0,4811793.0,4702705.0,5652560.0,6650109.0,3799250.0,78096369.0,72268792.0,169268215.0,108483166.0,65773778.0,1420.0,622.0,1424.0,965.0,935.0,0.0,0.0,0.0,0.0,0.0
152,2109.7928924653,2109.7900797734,208.397,3056888428.0,4312809637.0,3536377092.0,3845316423.0,2957035257.0,626604006.0,846135797.0,685475927.0,781113098.0,585866253.0,2968990.0,4084577.0,3714941.0,3240902.0,3053924.0,2926581.0,3917140.0,3562790.0,3143515.0,3220489.0,2958.0,3283.0,1907.0,11083.0,2188.0,7531454.0,7562266.0,8552074.0,9327456.0,5943941.0,1192677294.0,1626011868.0,1314217029.0,1492330487.0,1189274675.0,8133473.0,8165415.0,8629515.0,9732211.0,6275860.0,946677072.0,1274030677.0,1028296790.0,1182228317.0,935329608.0,2599.0,2566.0,1813.0,9924.0,1338.0,2712737.0,2983628.0,2577621.0,2512885.0,2427548.0,4664638.0,4610639.0,5600761.0,6393218.0,3771517.0,69157479.0,88083151.0,128218936.0,80750509.0,62026063.0,936.0,1496.0,1373.0,1416.0,1122.0,0.0,0.0,0.0,0.0,0.0
153,2108.5488000064,2108.5238000217,17.587,2945419344.0,4350991980.0,2867699223.0,2960717934.0,2856760804.0,613600506.0,807880190.0,577002752.0,571961499.0,574392324.0,2769096.0,4256294.0,3469027.0,2485404.0,3891570.0,2706909.0,4656904.0,3317462.0,2504151.0,3648667.0,2856.0,5135.0,1991.0,9194.0,2473.0,7625103.0,7464322.0,8314276.0,9236415.0,6212836.0,1192722084.0,1549627393.0,1192821111.0,1192011376.0,1190142016.0,7797369.0,8254622.0,8566120.0,9471951.0,6281729.0,907265403.0,1234774629.0,880310197.0,916524838.0,899440014.0,2485.0,2228.0,1287.0,7770.0,1035.0,2704523.0,2752029.0,2745771.0,2591316.0,2330523.0,4622314.0,4697715.0,5609465.0,6042828.0,3530476.0,62666974.0,83737458.0,113292247.0,66516833.0,61782793.0,1009.0,1610.0,1333.0,1650.0,788.0,0.0,0.0,0.0,0.0,0.0
154,2107.9778368481,2107.9901657308,11.536,3052221729.0,3117435599.0,3022138050.0,3037848335.0,2902877232.0,594873260.0,648037346.0,570596593.0,575162245.0,584226631.0,2526145.0,2905195.0,2541063.0,2413153.0,2871912.0,2522365.0,3460063.0,2939438.0,2895683.0,3384876.0,3519.0,2368.0,2128.0,9149.0,2452.0,7805760.0,7673906.0,7896484.0,8939224.0,6060819.0,1183572429.0,1292615454.0,1192546262.0,1191071149.0,1189682500.0,7816905.0,7958340.0,8552439.0,9612029.0,6580051.0,891531204.0,1018271921.0,890177840.0,901123103.0,920420149.0,2524.0,2130.0,1306.0,10380.0,2153.0,2876720.0,2747570.0,2579605.0,2488886.0,2350062.0,4597416.0,4460860.0,5466266.0,6634827.0,3635532.0,68365663.0,66039808.0,116991353.0,71375792.0,63597134.0,1332.0,954.0,1351.0,1543.0,820.0,0.0,0.0,0.0,0.0,0.0
155,2110.1738598563,2110.2475960309,22.893,2854099000.0,3134965173.0,2949460136.0,2835858078.0,2813886092.0,582116312.0,627261137.0,583511361.0,588359610.0,547544011.0,3043014.0,4277004.0,3053205.0,2440476.0,3026234.0,3187709.0,4148362.0,2961104.0,2502364.0,3450378.0,3549.0,3480.0,2051.0,9498.0,2091.0,7228937.0,7247068.0,7957044.0,9210432.0,5807957.0,1192316439.0,1292379877.0,1192946364.0,1191661906.0,1185157027.0,7769899.0,7725782.0,8269191.0,9762329.0,6023384.0,919595148.0,944042884.0,877660767.0,895567985.0,856021762.0,2174.0,2830.0,1244.0,8279.0,1793.0,2726594.0,2850494.0,2542240.0,2407347.0,2410086.0,4639320.0,4624045.0,5265077.0,6156331.0,3742429.0,63521669.0,67934506.0,119527000.0,64791111.0,58730531.0,947.0,986.0,2159.0,1589.0,878.0,0.0,0.0,0.0,0.0,0.0
156,2106.1453203477,2105.9284484607,9.479,2881332696.0,3095515950.0,2723724877.0,2914281242.0,2904951101.0,581642922.0,621362211.0,548053734.0,556124282.0,591272016.0,2833842.0,3533288.0,3638435.0,2391762.0,4190155.0,2705260.0,3800971.0,4197005.0,2417616.0,4645092.0,3279.0,2460.0,2765.0,10150.0,2598.0,7225422.0,7511345.0,7934748.0,8826132.0,5750893.0,1192810049.0,1292970276.0,1182017397.0,1191137335.0,1175936034.0,7703724.0,7633541.0,8503163.0,9312069.0,5916967.0,874496450.0,953427925.0,903953774.0,863374724.0,875177666.0,2779.0,2359.0,1446.0,9956.0,1306.0,2533056.0,2638016.0,2483660.0,2506799.0,2202204.0,4730857.0,4561314.0,5132631.0,6258723.0,3497012.0,65650376.0,65355418.0,109450751.0,66189627.0,62240447.0,1418.0,1166.0,1565.0,1426.0,849.0,0.0,0.0,0.0,0.0,0.0
157,2103.8975081263,2104.0153877252,153.232,2963943405.0,3350073432.0,3028655748.0,3173989328.0,2993836916.0,591400698.0,677946506.0,597520299.0,607897424.0,592224560.0,2559218.0,2815814.0,2921398.0,2492177.0,4650996.0,2546055.0,3111307.0,3427228.0,2589258.0,4529691.0,2380.0,3528.0,2878.0,8402.0,1975.0,6997594.0,6165924.0,7108126.0,8154139.0,5134524.0,1181769635.0,1283697021.0,1192966292.0,1192367455.0,1187314285.0,6958814.0,6780803.0,7525379.0,8431064.0,5527523.0,949667146.0,1086996902.0,919268245.0,944423502.0,962466315.0,1918.0,1805.0,1416.0,7862.0,873.0,2457282.0,2516644.0,2242363.0,2062653.0,2073509.0,4206465.0,4150851.0,4894526.0,5386853.0,3188216.0,62491209.0,69032707.0,109329251.0,69739871.0,61326093.0,1219.0,1326.0,1059.0,1687.0,816.0,0.0,0.0,0.0,0.0,0.0
158,1790.4592447405,1756.3557369704,52.605,2988166396.0,4265804991.0,2597832098.0,2490816121.0,2676845359.0,689298066.0,776545079.0,517661058.0,501128245.0,593674962.0,4209244.0,5374057.0,3322075.0,1871110.0,7455825.0,4817959.0,6593150.0,3052867.0,2105350.0,6841883.0,3599.0,4061.0,4772.0,16964.0,3519.0,3171559.0,3184028.0,3685943.0,3665122.0,2659741.0,1753902649.0,2227281798.0,1641979471.0,1515782600.0,1768285400.0,3622775.0,3640203.0,3656246.0,4816310.0,2796142.0,878334195.0,1382616065.0,735358536.0,772811010.0,1000400320.0,4408.0,3012.0,2419.0,15698.0,3301.0,1120012.0,1055729.0,1027123.0,914359.0,775928.0,2238592.0,1874693.0,2447659.0,2520041.0,1482660.0,53718502.0,78496509.0,77316762.0,47285384.0,47144453.0,4302.0,3717.0,5204.0,5996.0,2470.0,0.0,0.0,0.0,0.0,0.0
159,1052.8729019821,1007.7926400667,18.685,4027261111.0,6722405750.0,4123629174.0,4099478912.0,4448111662.0,821542100.0,1323691262.0,812896594.0,793431893.0,855643266.0,3075567.0,6782443.0,3345925.0,3694342.0,4129557.0,3123347.0,6430608.0,3516674.0,3540664.0,4019195.0,2213.0,2602.0,1718.0,8157.0,1248.0,4275625.0,4450823.0,4600468.0,5125689.0,3564205.0,1260318852.0,2218159847.0,1393439608.0,1293357104.0,1378748135.0,4407619.0,4864858.0,4842320.0,5437871.0,3748453.0,1204738741.0,2327840849.0,1324584984.0,1184984720.0,1366061412.0,2937.0,2291.0,767.0,9453.0,880.0,1520507.0,1610746.0,1494547.0,1377981.0,1292395.0,2554858.0,2650364.0,3018290.0,3585422.0,2157097.0,74416474.0,116168040.0,103808242.0,76036126.0,80515731.0,1621.0,927.0,991.0,1342.0,841.0,0.0,0.0,0.0,0.0,0.0
160,1056.2948633943,1056.3076004711,11.117,3623801649.0,4404842344.0,3686290796.0,3903180683.0,3575357609.0,713853565.0,886294102.0,761118933.0,776168949.0,686077745.0,3008758.0,3939363.0,2876371.0,3506701.0,3061588.0,3025038.0,3990016.0,2960015.0,3383492.0,3069214.0,2033.0,5283.0,1222.0,6630.0,1753.0,4264906.0,4253988.0,4628796.0,5184914.0,3397549.0,1227011676.0,1427251096.0,1238324518.0,1292658533.0,1194824081.0,4523075.0,4606883.0,4754641.0,5536272.0,3730341.0,1185107299.0,1286657228.0,1131120563.0,1187521440.0,1140517164.0,1770.0,1736.0,1037.0,6343.0,660.0,1572660.0,1707151.0,1419762.0,1403299.0,1318798.0,2689507.0,2655194.0,2986152.0,3603992.0,2136762.0,70796183.0,80492800.0,95268651.0,73770406.0,67309681.0,721.0,1384.0,1767.0,2284.0,878.0,0.0,0.0,0.0,0.0,0.0
161,1056.4962615524,1055.2758562242,15.696,3460285349.0,4718303175.0,3483268816.0,3558018741.0,3550389359.0,674988271.0,946674069.0,720356246.0,701932718.0,703127306.0,2940033.0,3818824.0,2721082.0,3927269.0,3686234.0,2925748.0,3701055.0,2797663.0,3660931.0,3606313.0,2077.0,2783.0,1039.0,5639.0,2550.0,4224629.0,4325918.0,4622481.0,5107815.0,3394105.0,1190628649.0,1590064135.0,1191399518.0,1290574200.0,1185263042.0,4385993.0,4532650.0,4844045.0,5520312.0,3619618.0,1034670155.0,1416998145.0,1075001783.0,1165389018.0,1038694896.0,1636.0,1825.0,791.0,5710.0,1091.0,1599824.0,1597132.0,1433044.0,1437984.0,1292572.0,2650418.0,2606619.0,3062888.0,3562655.0,2107632.0,65966911.0,83303977.0,92446398.0,66473980.0,67124472.0,2184.0,1534.0,3188.0,1809.0,1504.0,0.0,0.0,0.0,0.0,0.0
162,1055.7651923884,1056.9844041827,9.84,3630112904.0,4680453260.0,3420299853.0,3450740654.0,3535872934.0,739775534.0,970570217.0,651962294.0,684635398.0,679685641.0,2766140.0,3555416.0,3119858.0,2736598.0,2796194.0,2806896.0,3683273.0,2937525.0,2759448.0,2807319.0,1711.0,2307.0,1190.0,5102.0,1698.0,4154743.0,4284239.0,4388302.0,5111493.0,3498552.0,1191512783.0,1590356127.0,1191311034.0,1235383561.0,1183848435.0,4330523.0,4729873.0,4726575.0,5382559.0,3593602.0,1060076856.0,1454646250.0,1114127558.0,1056947448.0,1037553801.0,2464.0,1555.0,577.0,4441.0,816.0,1553855.0,1568696.0,1472406.0,1461789.0,1314119.0,2622679.0,2617331.0,3020461.0,3574799.0,2111064.0,68599757.0,85525779.0,88525235.0,65444731.0,64029070.0,2365.0,1773.0,3171.0,2141.0,1410.0,0.0,0.0,0.0,0.0,0.0
163,1056.4072593757,1056.3947802417,103.92,3414738865.0,4562973858.0,3480223507.0,3445777300.0,3168775945.0,701251101.0,894813060.0,672908626.0,713111151.0,642385960.0,2815597.0,4942755.0,2864029.0,2794596.0,3267021.0,2801410.0,5051041.0,2816274.0,2746949.0,3327469.0,1999.0,2520.0,1873.0,5651.0,1561.0,4172286.0,4208371.0,4612712.0,5008994.0,3515120.0,1189734312.0,1580048554.0,1188437074.0,1188200392.0,1179189217.0,4443660.0,4573909.0,4631610.0,5438951.0,3629007.0,1114650684.0,1458061593.0,1004405174.0,1079853137.0,1036641561.0,2191.0,1627.0,798.0,6809.0,915.0,1560869.0,1649652.0,1535664.0,1404487.0,1270056.0,2485221.0,2596853.0,2941815.0,3358674.0,2166285.0,64752449.0,84116584.0,93794110.0,65423797.0,59602023.0,2581.0,1901.0,3025.0,2199.0,1431.0,0.0,0.0,0.0,0.0,0.0
164,1056.5514384525,1056.5338573524,73.066,3402212578.0,3707423001.0,3610669746.0,3576431983.0,3354785563.0,683032961.0,715558808.0,699815281.0,704599169.0,667808457.0,2747307.0,3106830.0,3004427.0,3110581.0,3008615.0,3063274.0,3168086.0,3177219.0,3029345.0,3128733.0,3182.0,2272.0,1092.0,6564.0,1520.0,4242795.0,4162171.0,4614581.0,5105684.0,3329467.0,1193052529.0,1226156701.0,1193140695.0,1192604979.0,1188166513.0,4367928.0,4479656.0,4720656.0,5495394.0,3699411.0,1129081923.0,1147246130.0,1044569386.0,1084689452.0,1096160255.0,1477.0,1641.0,754.0,6140.0,748.0,1654372.0,1597843.0,1337008.0,1465748.0,1309729.0,2573489.0,2590694.0,3014195.0,3459081.0,2144395.0,63208264.0,67901704.0,93643488.0,68204454.0,63562587.0,1207.0,1233.0,1183.0,1588.0,680.0,0.0,0.0,0.0,0.0,0.0
165,1056.4187325796,1056.4400191907,20.845,3757559547.0,6500774328.0,3532407271.0,3626540222.0,3645068655.0,714052372.0,1297082120.0,687279167.0,697724791.0,740063952.0,2709932.0,6301041.0,3737386.0,2772977.0,3422779.0,2936525.0,5999423.0,3528017.0,2775634.0,3282921.0,2625.0,3039.0,891.0,7337.0,1433.0,4221742.0,4460203.0,4748368.0,5052063.0,3498669.0,1192908089.0,2091998636.0,1193414348.0,1193731933.0,1190467896.0,4346329.0,4653026.0,4861037.0,5333866.0,3690867.0,1124886501.0,1962107387.0,1130027990.0,1119805677.0,1090351168.0,1961.0,2827.0,737.0,7034.0,1907.0,1543190.0,1592121.0,1484417.0,1424127.0,1291074.0,2601458.0,2648487.0,3000136.0,3561329.0,2062891.0,71917340.0,117044388.0,90365680.0,70088252.0,66820639.0,770.0,1313.0,1750.0,806.0,656.0,0.0,0.0,0.0,0.0,0.0
