,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-28,16:06:14.637,   60.92,   72.81,  217.31,  154.04,,,,,  278.23,  226.84,2132914814,  505.08,   69.38,    8.96,   65.26,    5.50,,,,,  134.65,   14.46,2133104986,  149.10,    412.88,    241.30,    654.18
2024-02-28,16:06:15.637,   82.43,  146.64,  296.47,  260.76,,,,,  378.90,  407.41,2133410855,  786.31,  171.13,    4.15,  167.96,    0.72,,,,,  339.09,    4.87,2133419584,  343.96,    717.99,    412.28,   1130.27
2024-02-28,16:06:16.637,   87.74,  153.19,  316.81,  275.19,,,,,  404.54,  428.37,2133228962,  832.91,  178.36,    4.34,  174.51,    0.94,,,,,  352.87,    5.27,2133188260,  358.15,    757.41,    433.65,   1191.06
2024-02-28,16:06:17.637,   83.76,  149.37,  303.67,  266.44,,,,,  387.43,  415.81,2133131994,  803.24,  176.67,    4.18,  172.95,    0.79,,,,,  349.62,    4.97,2133254592,  354.59,    737.05,    420.78,   1157.83
2024-02-28,16:06:18.637,   85.32,  150.01,  309.56,  268.76,,,,,  394.89,  418.77,2133184050,  813.66,  174.45,    4.22,  170.98,    0.81,,,,,  345.43,    5.03,2133181257,  350.45,    740.32,    423.80,   1164.11
2024-02-28,16:06:19.637,   82.66,  147.45,  299.73,  262.71,,,,,  382.39,  410.16,2135252264,  792.55,  173.89,    4.44,  170.53,    1.05,,,,,  344.42,    5.50,2135173188,  349.91,    726.80,    415.66,   1142.46
2024-02-28,16:06:20.637,   83.96,  147.00,  305.35,  264.16,,,,,  389.31,  411.16,2133158023,  800.47,  172.90,    4.57,  169.96,    1.16,,,,,  342.86,    5.73,2133281489,  348.59,    732.17,    416.89,   1149.06
2024-02-28,16:06:21.637,   83.05,  145.55,  300.78,  261.19,,,,,  383.83,  406.74,2133273572,  790.57,  171.41,    4.69,  168.61,    1.28,,,,,  340.01,    5.97,2133150477,  345.98,    723.85,    412.71,   1136.55
2024-02-28,16:06:22.637,   84.30,  145.50,  306.16,  263.00,,,,,  390.46,  408.50,2133231805,  798.96,  171.86,    4.93,  169.49,    1.54,,,,,  341.35,    6.47,2133238138,  347.82,    731.80,    414.98,   1146.78
2024-02-28,16:06:23.638,   80.98,  143.60,  294.80,  256.82,,,,,  375.78,  400.42,2133316419,  776.20,  170.78,    4.36,  168.40,    0.97,,,,,  339.18,    5.34,2133427383,  344.52,    714.96,    405.76,   1120.72
2024-02-28,16:06:24.638,  100.39,  169.63,  357.56,  303.41,,,,,  457.95,  473.04,2133683918,  930.99,  194.00,   10.45,  191.04,    6.98,,,,,  385.04,   17.43,2134239035,  402.47,    842.99,    490.47,   1333.46
2024-02-28,16:06:25.638,   85.15,  147.14,  307.00,  264.48,,,,,  392.15,  411.62,2132277774,  803.77,  185.05,    4.70,  182.04,    1.28,,,,,  367.09,    5.98,2131702677,  373.07,    759.24,    417.59,   1176.83
2024-02-28,16:06:26.638,   84.50,  146.44,  306.13,  263.62,,,,,  390.63,  410.07,2133697913,  800.70,  178.57,    4.70,  176.31,    1.31,,,,,  354.89,    6.01,2133946647,  360.89,    745.52,    416.07,   1161.59
2024-02-28,16:06:27.638,   83.41,  146.28,  303.69,  262.56,,,,,  387.10,  408.85,2133576463,  795.94,  176.84,    4.72,  174.13,    1.32,,,,,  350.97,    6.04,2133409729,  357.01,    738.07,    414.88,   1152.95
2024-02-28,16:06:28.638,   84.34,  144.80,  305.58,  261.83,,,,,  389.92,  406.62,2133505821,  796.55,  175.99,    5.13,  172.72,    1.74,,,,,  348.71,    6.86,2133345664,  355.58,    738.64,    413.49,   1152.12
2024-02-28,16:06:29.639,   90.13,  150.43,  326.44,  273.79,,,,,  416.57,  424.21,2133151926,  840.78,  173.62,    4.37,  169.74,    0.98,,,,,  343.37,    5.35,2133207094,  348.71,    759.94,    429.56,   1189.50
2024-02-28,16:06:30.639,   82.32,  143.89,  299.97,  258.95,,,,,  382.29,  402.84,2133106013,  785.13,  171.08,    4.45,  167.85,    1.07,,,,,  338.93,    5.52,2133066731,  344.45,    721.22,    408.36,   1129.58
2024-02-28,16:06:31.639,   81.26,  142.49,  295.96,  256.00,,,,,  377.22,  398.49,2133127035,  775.71,  169.47,    4.37,  167.18,    0.97,,,,,  336.64,    5.33,2133092047,  341.98,    713.86,    403.83,   1117.69
2024-02-28,16:06:32.639,   83.74,  144.18,  304.23,  260.54,,,,,  387.97,  404.71,2133052679,  792.68,  171.72,    4.96,  168.71,    1.57,,,,,  340.43,    6.53,2133121620,  346.96,    728.40,    411.25,   1139.65
2024-02-28,16:06:33.639,   82.96,  143.39,  299.91,  258.21,,,,,  382.87,  401.60,2133285343,  784.47,  171.55,    4.73,  169.08,    1.32,,,,,  340.62,    6.06,2133298607,  346.68,    723.50,    407.66,   1131.15
2024-02-28,16:06:34.641,   91.73,  157.06,  328.93,  281.49,,,,,  420.67,  438.55,2133814634,  859.22,  182.05,    7.98,  179.51,    4.56,,,,,  361.56,   12.54,2135457386,  374.10,    782.23,    451.09,   1233.32
2024-02-28,16:06:35.640,  104.91,  217.67,  365.76,  355.80,,,,,  470.67,  573.47,2133899063, 1044.15,  277.32,    5.83,  274.38,    2.39,,,,,  551.69,    8.22,2132427093,  559.91,   1022.37,    581.69,   1604.06
2024-02-28,16:06:36.639,   92.60,  201.79,  330.26,  328.42,,,,,  422.86,  530.21,2131807752,  953.07,  262.93,    4.58,  260.97,    1.18,,,,,  523.90,    5.75,2131679156,  529.65,    946.76,    535.96,   1482.72
2024-02-28,16:06:37.639,   92.29,  201.01,  328.54,  326.35,,,,,  420.83,  527.37,2133413652,  948.20,  255.98,    4.55,  254.30,    1.16,,,,,  510.28,    5.70,2133338519,  515.98,    931.11,    533.07,   1464.18
2024-02-28,16:06:38.639,   93.30,  200.43,  332.80,  327.28,,,,,  426.10,  527.71,2133275435,  953.81,  254.82,    5.17,  252.95,    1.79,,,,,  507.76,    6.95,2133342709,  514.72,    933.87,    534.66,   1468.53
2024-02-28,16:06:39.640,   92.97,  201.41,  331.00,  327.60,,,,,  423.96,  529.00,2133417214,  952.97,  257.14,    5.05,  253.94,    1.66,,,,,  511.08,    6.70,2133249278,  517.78,    935.04,    535.71,   1470.75
2024-02-28,16:06:40.640,   92.05,  201.56,  329.20,  327.54,,,,,  421.25,  529.10,2133249435,  950.35,  255.07,    4.80,  253.13,    1.39,,,,,  508.19,    6.20,2133341870,  514.39,    929.44,    535.30,   1464.74
2024-02-28,16:06:41.640,   91.45,  199.33,  326.95,  324.19,,,,,  418.40,  523.52,2133282699,  941.92,  252.80,    4.67,  249.50,    1.24,,,,,  502.30,    5.90,2133331946,  508.20,    920.70,    529.42,   1450.12
2024-02-28,16:06:42.640,   92.24,  199.26,  329.95,  325.22,,,,,  422.19,  524.48,2133268836,  946.68,  254.07,    5.08,  251.64,    1.68,,,,,  505.71,    6.75,2133134657,  512.46,    927.90,    531.24,   1459.14
2024-02-28,16:06:43.641,   91.24,  198.47,  326.39,  323.41,,,,,  417.63,  521.87,2135200059,  939.50,  254.15,    4.64,  252.78,    1.23,,,,,  506.93,    5.87,2135277084,  512.80,    924.56,    527.75,   1452.31
2024-02-28,16:06:44.641,   92.16,  197.99,  329.59,  324.34,,,,,  421.76,  522.32,2133182147,  944.08,  253.83,    4.88,  251.95,    1.46,,,,,  505.78,    6.33,2133192989,  512.12,    927.54,    528.66,   1456.20
2024-02-28,16:06:45.642,  109.43,  232.26,  385.33,  376.04,,,,,  494.76,  608.31,2133420136, 1103.07,  292.10,   10.10,  288.95,    6.64,,,,,  581.05,   16.74,2133583248,  597.79,   1075.81,    625.04,   1700.86
2024-02-28,16:06:46.641,   92.43,  200.53,  330.11,  326.98,,,,,  422.54,  527.50,2132342173,  950.04,  264.29,    4.72,  262.68,    1.31,,,,,  526.97,    6.03,2132762840,  533.00,    949.51,    533.53,   1483.04
2024-02-28,16:06:47.641,   91.04,  198.13,  326.10,  322.92,,,,,  417.14,  521.04,2133738542,  938.18,  255.70,    4.54,  254.65,    1.14,,,,,  510.34,    5.68,2133208777,  516.02,    927.48,    526.72,   1454.21
2024-02-28,16:06:48.642,   91.41,  197.79,  326.36,  322.34,,,,,  417.78,  520.13,2133215185,  937.91,  252.39,    4.98,  250.34,    1.60,,,,,  502.73,    6.58,2133228736,  509.31,    920.51,    526.71,   1447.22
2024-02-28,16:06:49.642,   91.54,  198.69,  327.35,  323.83,,,,,  418.89,  522.52,2133519357,  941.41,  254.62,    4.93,  251.39,    1.52,,,,,  506.01,    6.45,2133431435,  512.46,    924.90,    528.97,   1453.86
2024-02-28,16:06:50.642,   92.85,  197.99,  330.92,  324.32,,,,,  423.77,  522.31,2133460474,  946.08,  256.08,    5.13,  252.59,    1.71,,,,,  508.68,    6.84,2133672553,  515.52,    932.45,    529.15,   1461.60
2024-02-28,16:06:51.642,   91.61,  198.32,  327.47,  323.52,,,,,  419.07,  521.84,2133644477,  940.91,  258.32,    4.80,  255.30,    1.40,,,,,  513.62,    6.20,2133592818,  519.82,    932.69,    528.04,   1460.73
2024-02-28,16:06:52.643,   89.89,  196.47,  323.27,  320.23,,,,,  413.16,  516.70,2131743376,  929.85,  252.75,    4.58,  249.73,    1.17,,,,,  502.48,    5.74,2131663026,  508.23,    915.64,    522.44,   1438.08
2024-02-28,16:06:53.643,   90.30,  197.92,  324.24,  322.28,,,,,  414.54,  520.20,2133183007,  934.74,  250.54,    4.46,  247.53,    1.07,,,,,  498.07,    5.53,2133090003,  503.60,    912.62,    525.73,   1438.34
2024-02-28,16:06:54.644,   90.38,  196.91,  323.65,  320.93,,,,,  414.03,  517.84,2133242776,  931.87,  251.01,    5.01,  247.75,    1.59,,,,,  498.75,    6.59,2133348993,  505.35,    912.78,    524.43,   1437.22
2024-02-28,16:06:55.644,  110.68,  247.35,  384.11,  391.31,,,,,  494.78,  638.66,2133611226, 1133.45,  317.72,   10.32,  314.58,    6.80,,,,,  632.30,   17.12,2133771784,  649.42,   1127.08,    655.79,   1782.87
2024-02-28,16:06:56.644,   93.61,  222.87,  331.69,  350.01,,,,,  425.29,  572.88,2134278952,  998.17,  303.43,    4.73,  302.41,    1.31,,,,,  605.84,    6.04,2134154844,  611.87,   1031.13,    578.92,   1610.05
2024-02-28,16:06:57.644,   92.23,  220.67,  328.25,  346.73,,,,,  420.49,  567.39,2133457620,  987.88,  288.62,    4.23,  286.74,    0.86,,,,,  575.36,    5.08,2133457258,  580.45,    995.85,    572.48,   1568.33
2024-02-28,16:06:58.644,   92.68,  220.92,  329.96,  347.51,,,,,  422.64,  568.43,2133263012,  991.07,  282.68,    4.55,  281.53,    1.14,,,,,  564.21,    5.69,2133087229,  569.90,    986.85,    574.12,   1560.97
2024-02-28,16:06:59.644,   92.30,  219.00,  328.14,  344.91,,,,,  420.44,  563.90,2133062836,  984.34,  281.89,    4.75,  279.18,    1.33,,,,,  561.07,    6.09,2133128849,  567.16,    981.52,    569.99,   1551.50
2024-02-28,16:07:00.644,   92.93,  220.35,  329.06,  346.28,,,,,  421.99,  566.62,2133260567,  988.61,  287.24,    5.04,  284.81,    1.63,,,,,  572.05,    6.66,2133250726,  578.72,    994.04,    573.29,   1567.33
2024-02-28,16:07:01.644,   92.71,  218.54,  328.88,  344.45,,,,,  421.59,  562.99,2133381282,  984.58,  287.21,    5.16,  286.34,    1.73,,,,,  573.54,    6.89,2133509100,  580.43,    995.14,    569.88,   1565.01
2024-02-28,16:07:02.645,   91.93,  219.80,  326.45,  344.94,,,,,  418.38,  564.74,2133390139,  983.12,  285.20,    4.72,  282.75,    1.30,,,,,  567.95,    6.02,2133300977,  573.97,    986.33,    570.77,   1557.10
2024-02-28,16:07:03.645,   91.92,  219.71,  326.53,  344.62,,,,,  418.45,  564.33,2133244528,  982.78,  285.27,    4.79,  281.34,    1.37,,,,,  566.62,    6.15,2133264566,  572.77,    985.06,    570.48,   1555.55
2024-02-28,16:07:04.645,   91.98,  220.21,  327.57,  345.90,,,,,  419.55,  566.11,2133279048,  985.66,  282.36,    4.68,  278.69,    1.27,,,,,  561.06,    5.95,2133246798,  567.00,    980.61,    572.06,   1552.66
2024-02-28,16:07:05.645,  107.45,  248.48,  373.85,  388.95,,,,,  481.29,  637.43,2133643538, 1118.72,  315.19,   12.15,  312.32,    8.70,,,,,  627.52,   20.85,2133971555,  648.37,   1108.81,    658.28,   1767.09
2024-02-28,16:07:06.646,   95.90,  223.67,  338.31,  353.06,,,,,  434.21,  576.73,2132124546, 1010.94,  304.01,    4.45,  301.65,    1.04,,,,,  605.65,    5.49,2131843037,  611.15,   1039.86,    582.23,   1622.09
2024-02-28,16:07:07.645,   92.27,  221.42,  328.35,  347.15,,,,,  420.62,  568.58,2133599607,  989.20,  295.40,    4.29,  292.70,    0.90,,,,,  588.10,    5.20,2133533902,  593.30,   1008.72,    573.78,   1582.49
2024-02-28,16:07:08.645,   92.93,  221.72,  330.12,  348.26,,,,,  423.05,  569.98,2133227830,  993.03,  290.00,    4.49,  286.98,    1.08,,,,,  576.98,    5.57,2133325666,  582.55,   1000.03,    575.55,   1575.58
2024-02-28,16:07:09.645,   91.45,  219.46,  325.18,  344.34,,,,,  416.63,  563.80,2133520395,  980.43,  286.87,    4.64,  283.40,    1.22,,,,,  570.28,    5.86,2133552887,  576.14,    986.90,    569.66,   1556.56
2024-02-28,16:07:10.646,   92.04,  218.97,  327.42,  344.39,,,,,  419.46,  563.36,2133784006,  982.82,  286.86,    4.67,  283.75,    1.25,,,,,  570.62,    5.92,2133990063,  576.53,    990.07,    569.28,   1559.35
2024-02-28,16:07:11.646,   92.19,  219.49,  326.89,  344.46,,,,,  419.08,  563.94,2133509115,  983.03,  282.91,    4.85,  280.92,    1.44,,,,,  563.84,    6.29,2133473549,  570.12,    982.92,    570.23,   1553.15
2024-02-28,16:07:12.646,   93.75,  220.55,  332.47,  347.87,,,,,  426.22,  568.42,2133670251,  994.64,  286.51,    5.41,  284.09,    2.00,,,,,  570.60,    7.41,2133455189,  578.01,    996.82,    575.83,   1572.64
2024-02-28,16:07:13.647,   91.84,  218.87,  326.33,  343.81,,,,,  418.17,  562.68,2133469395,  980.85,  284.52,    4.56,  283.36,    1.17,,,,,  567.88,    5.74,2133491898,  573.62,    986.06,    568.42,   1554.47
2024-02-28,16:07:14.647,   93.11,  221.70,  330.27,  347.45,,,,,  423.38,  569.15,2133513290,  992.54,  286.51,    4.90,  284.41,    1.48,,,,,  570.92,    6.38,2133506317,  577.30,    994.30,    575.53,   1569.83
2024-02-28,16:07:15.648,   86.54,  146.27,  311.74,  263.99,,,,,  398.28,  410.26,2133852162,  808.55,  172.12,    8.90,  168.42,    5.51,,,,,  340.54,   14.41,2134246470,  354.95,    738.82,    424.67,   1163.49
2024-02-28,16:07:16.647,   87.29,  139.25,  313.93,  258.70,,,,,  401.22,  397.96,2132907868,  799.18,  172.98,    5.41,  169.37,    2.02,,,,,  342.35,    7.43,2132521413,  349.78,    743.57,    405.39,   1148.96
2024-02-28,16:07:17.647,   76.59,  127.56,  280.02,  235.32,,,,,  356.61,  362.88,2131643654,  719.48,  159.54,    4.06,  156.07,    0.67,,,,,  315.61,    4.73,2131566750,  320.34,    672.21,    367.61,   1039.82
2024-02-28,16:07:18.648,   78.69,  130.30,  287.69,  240.93,,,,,  366.38,  371.23,2133231626,  737.61,  159.11,    4.35,  155.64,    0.94,,,,,  314.75,    5.29,2133132437,  320.04,    681.13,    376.53,   1057.66
2024-02-28,16:07:19.648,   76.54,  128.34,  280.46,  236.59,,,,,  357.00,  364.93,2135244257,  721.93,  156.64,    4.22,  153.24,    0.82,,,,,  309.88,    5.04,2135324143,  314.92,    666.88,    369.98,   1036.85
2024-02-28,16:07:20.648,   77.02,  129.08,  283.92,  238.43,,,,,  360.94,  367.51,2133156581,  728.45,  155.45,    4.32,  151.75,    0.91,,,,,  307.20,    5.22,2133129865,  312.43,    668.15,    372.73,   1040.88
2024-02-28,16:07:21.648,   77.03,  128.94,  282.41,  237.60,,,,,  359.44,  366.54,2133104724,  725.98,  154.54,    4.40,  151.40,    1.01,,,,,  305.93,    5.41,2133112522,  311.34,    665.37,    371.95,   1037.32
2024-02-28,16:07:22.648,   78.86,  129.88,  288.83,  240.89,,,,,  367.70,  370.77,2133146635,  738.47,  156.10,    4.99,  153.34,    1.61,,,,,  309.44,    6.61,2133203674,  316.04,    677.14,    377.37,   1054.51
2024-02-28,16:07:23.648,   77.70,  128.86,  284.14,  238.30,,,,,  361.84,  367.16,2133286792,  729.00,  156.19,    4.99,  153.19,    1.58,,,,,  309.38,    6.56,2133241187,  315.95,    671.22,    373.73,   1044.95
2024-02-28,16:07:24.648,   77.39,  129.15,  284.06,  238.58,,,,,  361.45,  367.73,2133257159,  729.18,  155.11,    4.32,  151.90,    0.91,,,,,  307.01,    5.23,2133349437,  312.24,    668.46,    372.96,   1041.42
2024-02-28,16:07:25.648,   77.08,  128.45,  283.26,  237.43,,,,,  360.34,  365.88,2133157910,  726.22,  152.57,    4.14,  149.77,    0.73,,,,,  302.34,    4.87,2133006908,  307.21,    662.68,    370.75,   1033.42
2024-02-28,16:07:26.649,  101.11,  159.47,  360.59,  294.17,,,,,  461.69,  453.64,2133306421,  915.33,  183.48,    9.93,  181.07,    6.70,,,,,  364.55,   16.63,2133504319,  381.19,    826.25,    470.28,   1296.52
2024-02-28,16:07:27.649,   78.42,  130.92,  286.41,  241.10,,,,,  364.83,  372.03,2133825605,  736.86,  160.71,    4.03,  158.53,    0.62,,,,,  319.25,    4.65,2133665248,  323.90,    684.08,    376.67,   1060.75
2024-02-28,16:07:28.649,   78.27,  130.22,  286.62,  240.74,,,,,  364.89,  370.96,2133257724,  735.85,  157.63,    4.19,  155.37,    0.78,,,,,  313.00,    4.96,2133235200,  317.96,    677.89,    375.92,   1053.81
2024-02-28,16:07:29.649,   77.41,  128.52,  282.81,  237.44,,,,,  360.21,  365.96,2133296067,  726.17,  156.15,    4.13,  153.06,    0.73,,,,,  309.21,    4.86,2133387068,  314.06,    669.42,    370.82,   1040.24
2024-02-28,16:07:30.649,   77.94,  130.24,  285.45,  240.12,,,,,  363.39,  370.36,2133318135,  733.75,  155.92,    4.22,  153.04,    0.83,,,,,  308.95,    5.05,2133238645,  314.00,    672.34,    375.41,   1047.75
2024-02-28,16:07:31.649,   80.14,  131.66,  293.75,  244.27,,,,,  373.89,  375.93,2133078542,  749.82,  154.98,    4.32,  152.10,    0.93,,,,,  307.08,    5.25,2133062765,  312.33,    680.97,    381.18,   1062.15
2024-02-28,16:07:32.649,   78.61,  130.96,  287.87,  241.55,,,,,  366.48,  372.51,2133104775,  738.98,  155.24,    4.48,  151.70,    1.09,,,,,  306.94,    5.57,2133131800,  312.51,    673.42,    378.07,   1051.49
2024-02-28,16:07:33.649,   77.23,  128.49,  282.90,  237.29,,,,,  360.13,  365.78,2133139146,  725.91,  152.61,    4.39,  149.29,    0.98,,,,,  301.91,    5.37,2133108853,  307.27,    662.04,    371.15,   1033.18
2024-02-28,16:07:34.649,   79.68,  130.77,  291.18,  242.55,,,,,  370.85,  373.32,2133054070,  744.17,  153.50,    4.64,  150.76,    1.24,,,,,  304.26,    5.88,2133071350,  310.14,    675.12,    379.20,   1054.31
2024-02-28,16:07:35.649,   63.15,   98.77,  233.67,  189.45,,,,,  296.82,  288.22,2133086016,  585.04,  114.86,    4.25,  111.58,    0.86,,,,,  226.44,    5.11,2133010753,  231.55,    523.26,    293.33,    816.59
2024-02-28,16:07:36.651,   81.55,  120.19,  293.82,  231.62,,,,,  375.36,  351.81,2133327383,  727.18,  135.74,    9.88,  131.47,    6.32,,,,,  267.21,   16.20,2133546568,  283.40,    642.57,    368.01,   1010.58
2024-02-28,16:07:37.650,   63.74,   98.90,  234.60,  190.24,,,,,  298.33,  289.13,2133591814,  587.47,  119.18,    4.24,  115.99,    0.84,,,,,  235.17,    5.08,2133377787,  240.25,    533.51,    294.21,    827.72
2024-02-28,16:07:38.650,   64.26,   98.89,  237.74,  191.41,,,,,  302.00,  290.30,2133260170,  592.31,  116.60,    4.33,  113.14,    0.93,,,,,  229.74,    5.25,2133454805,  235.00,    531.74,    295.56,    827.30
2024-02-28,16:07:39.650,   63.50,   97.82,  234.82,  189.17,,,,,  298.32,  286.98,2133193326,  585.31,  114.38,    4.16,  111.32,    0.76,,,,,  225.70,    4.93,2133079292,  230.63,    524.03,    291.91,    815.93
2024-02-28,16:07:40.651,   64.29,   98.92,  236.65,  190.97,,,,,  300.94,  289.88,2135216418,  590.82,  115.65,    4.38,  112.62,    0.98,,,,,  228.28,    5.36,2135127020,  233.64,    529.22,    295.24,    824.46
2024-02-28,16:07:41.651,   62.67,   98.56,  231.06,  188.26,,,,,  293.72,  286.82,2132928446,  580.54,  114.57,    4.13,  111.19,    0.72,,,,,  225.76,    4.85,2132951403,  230.61,    519.49,    291.66,    811.15
2024-02-28,16:07:42.651,   64.30,   99.80,  237.13,  191.81,,,,,  301.43,  291.61,2132998409,  593.04,  116.12,    4.83,  112.99,    1.40,,,,,  229.12,    6.23,2132983642,  235.35,    530.55,    297.84,    828.39
2024-02-28,16:07:43.651,   63.58,   99.09,  235.00,  190.45,,,,,  298.58,  289.54,2132955655,  588.12,  114.63,    4.36,  111.55,    0.95,,,,,  226.18,    5.30,2132966243,  231.49,    524.76,    294.84,    819.61
2024-02-28,16:07:44.651,   64.08,   99.23,  237.08,  191.54,,,,,  301.16,  290.77,2132897983,  591.93,  112.82,    4.43,  109.84,    1.04,,,,,  222.66,    5.46,2132907498,  228.12,    523.82,    296.23,    820.05
2024-02-28,16:07:45.651,   64.79,   98.59,  238.41,  191.28,,,,,  303.20,  289.87,2132890038,  593.07,  113.05,    4.82,  109.84,    1.44,,,,,  222.89,    6.26,2132828660,  229.15,    526.09,    296.13,    822.22
2024-02-28,16:07:46.651,   86.09,  122.74,  311.31,  239.92,,,,,  397.40,  362.67,2135237787,  760.07,  132.40,    8.98,  128.55,    5.55,,,,,  260.95,   14.53,2135604043,  275.48,    658.35,    377.20,   1035.54
2024-02-28,16:07:47.650,   65.65,  101.77,  239.97,  195.10,,,,,  305.62,  296.87,2131897376,  602.49,  120.86,    4.11,  117.68,    0.69,,,,,  238.54,    4.80,2131634254,  243.34,    544.16,    301.67,    845.83
2024-02-28,16:07:48.650,   64.70,  100.56,  239.00,  193.75,,,,,  303.70,  294.31,2133200068,  598.01,  116.31,    3.98,  113.26,    0.57,,,,,  229.58,    4.55,2133166808,  234.13,    533.28,    298.86,    832.14
