,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-10-29,19:02:53.353,  141.19,  388.69,  566.55,  593.08,,,,,  707.74,  981.77,    106510, 1689.51,  513.80,    1.03,  515.08,    4.39,,,,, 1028.88,    5.43,     54865, 1034.31,   1736.62,    987.19,   2723.81
2023-10-29,19:02:54.354,  140.41,  390.66,  564.75,  594.53,,,,,  705.16,  985.19,    106486, 1690.35,  499.01,    0.49,  500.05,    3.84,,,,,  999.07,    4.33,     54694, 1003.40,   1704.23,    989.52,   2693.75
2023-10-29,19:02:55.353,  140.78,  391.40,  564.57,  595.35,,,,,  705.35,  986.75,    106476, 1692.10,  487.50,    0.70,  489.72,    4.02,,,,,  977.22,    4.72,     54731,  981.94,   1682.57,    991.48,   2674.04
2023-10-29,19:02:56.353,  140.20,  392.10,  563.06,  595.52,,,,,  703.26,  987.62,    106335, 1690.88,  481.72,    0.49,  484.27,    3.83,,,,,  965.99,    4.32,     54567,  970.31,   1669.26,    991.93,   2661.19
2023-10-29,19:02:57.353,  136.32,  397.09,  546.79,  595.15,,,,,  683.11,  992.24,    106289, 1675.36,  476.68,    1.02,  479.65,    4.37,,,,,  956.32,    5.39,     54391,  961.71,   1639.43,    997.63,   2637.07
2023-10-29,19:02:58.354,  139.73,  393.04,  562.45,  596.35,,,,,  702.18,  989.39,    106557, 1691.57,  488.38,    0.91,  490.09,    4.27,,,,,  978.46,    5.19,     54552,  983.65,   1680.65,    994.58,   2675.22
2023-10-29,19:02:59.354,  139.37,  391.42,  562.24,  594.63,,,,,  701.61,  986.05,    106331, 1687.66,  485.00,    0.71,  487.22,    4.04,,,,,  972.21,    4.75,     54511,  976.97,   1673.82,    990.80,   2664.62
2023-10-29,19:03:00.354,  139.13,  392.28,  561.42,  595.24,,,,,  700.55,  987.52,    106468, 1688.07,  482.10,    0.61,  483.88,    3.95,,,,,  965.99,    4.56,     54511,  970.55,   1666.54,    992.08,   2658.62
2023-10-29,19:03:01.355,  142.07,  385.62,  565.96,  589.81,,,,,  708.04,  975.43,    106342, 1683.47,  488.30,    4.89,  490.23,    8.25,,,,,  978.53,   13.14,     54493,  991.67,   1686.57,    988.57,   2675.13
2023-10-29,19:03:02.355,  152.77,  360.81,  588.10,  571.06,,,,,  740.86,  931.87,    106500, 1672.73,  548.44,    6.08,  552.24,    9.72,,,,, 1100.68,   15.80,     54880, 1116.48,   1841.54,    947.67,   2789.21
2023-10-29,19:03:03.356,  143.73,  384.35,  572.94,  590.45,,,,,  716.67,  974.80,    106534, 1691.47,  526.10,    1.22,  528.23,    4.53,,,,, 1054.32,    5.75,     54841, 1060.07,   1770.99,    980.55,   2751.54
2023-10-29,19:03:04.356,  143.08,  387.03,  571.32,  592.66,,,,,  714.40,  979.69,    106676, 1694.09,  515.14,    0.98,  517.87,    4.29,,,,, 1033.02,    5.27,     54773, 1038.29,   1747.42,    984.96,   2732.38
2023-10-29,19:03:05.356,  142.49,  387.43,  569.74,  592.65,,,,,  712.23,  980.08,    106492, 1692.31,  501.06,    0.47,  502.83,    3.81,,,,, 1003.89,    4.28,     54635, 1008.17,   1716.12,    984.36,   2700.48
2023-10-29,19:03:06.356,  141.84,  387.73,  569.20,  592.80,,,,,  711.04,  980.53,    106420, 1691.57,  500.65,    1.54,  501.95,    4.87,,,,, 1002.61,    6.41,     54719, 1009.02,   1713.65,    986.93,   2700.58
