,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-11-23,16:40:32.847,   10.70,  577.95,   51.22,  599.45,,,,,   61.92, 1177.40,    104839, 1239.32,  423.85,    4.23,  419.72,    0.85,,,,,  843.57,    5.07,     54404,  848.64,    905.49,   1182.47,   2087.97
2023-11-23,16:40:33.848,   10.01,  578.09,   49.32,  598.81,,,,,   59.33, 1176.90,    104949, 1236.24,  414.32,    3.48,  411.10,    0.11,,,,,  825.42,    3.59,     54312,  829.01,    884.75,   1180.49,   2065.24
2023-11-23,16:40:34.848,    9.94,  577.08,   48.68,  597.58,,,,,   58.61, 1174.65,    104863, 1233.27,  405.70,    3.47,  402.80,    0.10,,,,,  808.50,    3.57,     54287,  812.08,    867.11,   1178.23,   2045.34
2023-11-23,16:40:35.848,   38.87,  580.72,  150.21,  639.51,,,,,  189.08, 1220.24,    105131, 1409.32,  439.30,   10.68,  435.24,    7.28,,,,,  874.53,   17.96,     54435,  892.49,   1063.62,   1238.19,   2301.81
2023-11-23,16:40:36.848,   12.78,  585.01,   59.21,  610.04,,,,,   71.99, 1195.05,    104876, 1267.04,  481.02,    3.85,  476.15,    0.48,,,,,  957.17,    4.33,     54559,  961.50,   1029.16,   1199.38,   2228.54
2023-11-23,16:40:37.849,   10.59,  583.79,   50.86,  605.29,,,,,   61.46, 1189.08,    104950, 1250.53,  460.92,    3.73,  452.90,    0.35,,,,,  913.83,    4.08,     54517,  917.91,    975.28,   1193.16,   2168.44
2023-11-23,16:40:38.848,   10.56,  582.47,   50.24,  603.82,,,,,   60.80, 1186.28,    104861, 1247.08,  445.61,    3.50,  439.11,    0.12,,,,,  884.72,    3.62,     54454,  888.34,    945.52,   1189.91,   2135.43
2023-11-23,16:40:39.849,   10.25,  582.44,   49.47,  603.42,,,,,   59.71, 1185.86,    104959, 1245.57,  432.12,    3.49,  428.18,    0.11,,,,,  860.30,    3.60,     54452,  863.91,    920.02,   1189.47,   2109.48
2023-11-23,16:40:40.849,   10.15,  581.19,   49.68,  602.27,,,,,   59.83, 1183.46,    104874, 1243.28,  420.00,    3.51,  416.31,    0.15,,,,,  836.31,    3.66,     54341,  839.97,    896.14,   1187.11,   2083.25
2023-11-23,16:40:41.849,   10.02,  581.16,   49.78,  602.27,,,,,   59.80, 1183.43,    104956, 1243.24,  411.93,    3.47,  409.06,    0.10,,,,,  820.99,    3.57,     54368,  824.56,    880.80,   1187.00,   2067.80
2023-11-23,16:40:42.849,   10.06,  579.90,   50.13,  601.07,,,,,   60.18, 1180.97,    104847, 1241.15,  403.14,    3.47,  400.57,    0.10,,,,,  803.71,    3.56,     54332,  807.27,    863.89,   1184.53,   2048.43
