,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-09,21:13:32.844,   91.83,  267.61,  339.72,  402.30,,,,,  431.55,  669.91,2132525193, 1101.45,  352.76,    2.57,  358.03,    5.88,,,,,  710.79,    8.44,2132465104,  719.24,   1142.34,    678.35,   1820.69
2024-03-09,21:13:33.845,  107.71,  299.69,  393.04,  451.86,,,,,  500.75,  751.55,2134802840, 1252.30,  375.01,   10.05,  381.26,   13.39,,,,,  756.27,   23.44,2134855318,  779.70,   1257.02,    774.99,   2032.01
2024-03-09,21:13:34.845,   96.75,  285.98,  356.21,  426.84,,,,,  452.96,  712.82,2132804731, 1165.78,  393.55,    6.24,  398.54,    9.55,,,,,  792.08,   15.79,2132764365,  807.87,   1245.04,    728.61,   1973.65
2024-03-09,21:13:35.844,   91.79,  268.03,  339.66,  402.95,,,,,  431.45,  670.98,2132549532, 1102.43,  367.97,    2.53,  374.54,    5.85,,,,,  742.51,    8.38,2132558156,  750.89,   1173.96,    679.36,   1853.32
2024-03-09,21:13:36.845,   92.75,  270.21,  343.47,  406.64,,,,,  436.22,  676.86,2134643522, 1113.07,  363.03,    2.98,  368.74,    6.30,,,,,  731.77,    9.28,2134602683,  741.04,   1167.99,    686.13,   1854.12
2024-03-09,21:13:37.845,   91.22,  266.53,  339.20,  401.72,,,,,  430.42,  668.25,2132504839, 1098.68,  362.12,    3.38,  369.11,    6.71,,,,,  731.23,   10.09,2132596419,  741.32,   1161.65,    678.34,   1839.99
2024-03-09,21:13:38.845,   91.86,  268.61,  340.86,  403.96,,,,,  432.71,  672.57,2132629418, 1105.29,  358.63,    2.41,  364.91,    5.73,,,,,  723.54,    8.13,2132636405,  731.67,   1156.25,    680.71,   1836.96
2024-03-09,21:13:39.846,   91.51,  265.93,  338.58,  399.99,,,,,  430.09,  665.92,2134729823, 1096.01,  353.72,    3.04,  359.91,    6.38,,,,,  713.63,    9.42,2134687241,  723.05,   1143.72,    675.34,   1819.06
2024-03-09,21:13:40.846,   92.14,  268.57,  341.28,  403.94,,,,,  433.42,  672.52,2132822961, 1105.94,  357.12,    2.39,  361.84,    5.73,,,,,  718.96,    8.13,2132817790,  727.09,   1152.38,    680.64,   1833.03
2024-03-09,21:13:41.845,   92.29,  266.98,  339.86,  401.23,,,,,  432.15,  668.21,2132741067, 1100.36,  358.09,    3.13,  365.05,    6.47,,,,,  723.13,    9.60,2132724220,  732.74,   1155.28,    677.81,   1833.09
2024-03-09,21:13:42.846,   92.16,  269.17,  340.89,  404.38,,,,,  433.05,  673.55,2132722742, 1106.60,  355.11,    2.72,  362.96,    6.04,,,,,  718.07,    8.76,2132678757,  726.83,   1151.12,    682.31,   1833.43
2024-03-09,21:13:43.847,   91.23,  265.89,  337.66,  400.02,,,,,  428.89,  665.91,2134594063, 1094.80,  356.17,    3.06,  363.98,    6.38,,,,,  720.16,    9.44,2134624529,  729.60,   1149.05,    675.35,   1824.39
2024-03-09,21:13:44.847,  100.58,  297.37,  367.31,  441.59,,,,,  467.89,  738.97,2132697714, 1206.86,  426.62,   23.78,  430.14,   26.80,,,,,  856.76,   50.58,2133042475,  907.34,   1324.64,    789.55,   2114.19
2024-03-09,21:13:45.847,   91.78,  268.39,  339.90,  403.82,,,,,  431.68,  672.22,2132951476, 1103.90,  376.44,    3.40,  380.90,    6.72,,,,,  757.34,   10.12,2132628120,  767.46,   1189.02,    682.34,   1871.35
2024-03-09,21:13:46.848,   93.24,  269.34,  345.15,  405.78,,,,,  438.38,  675.12,2134723800, 1113.50,  364.97,    2.70,  369.77,    6.04,,,,,  734.73,    8.74,2134861262,  743.48,   1173.12,    683.86,   1856.98
2024-03-09,21:13:47.848,   90.84,  266.18,  337.03,  400.17,,,,,  427.87,  666.35,2132663553, 1094.22,  359.48,    2.70,  365.19,    6.07,,,,,  724.67,    8.78,2132522899,  733.44,   1152.54,    675.13,   1827.66
2024-03-09,21:13:48.847,   92.00,  268.19,  340.27,  402.83,,,,,  432.27,  671.02,2132546981, 1103.29,  363.36,    3.93,  369.86,    7.23,,,,,  733.22,   11.17,2132538143,  744.39,   1165.49,    682.19,   1847.68
2024-03-09,21:13:49.848,   91.49,  266.92,  339.34,  401.70,,,,,  430.83,  668.62,2134735706, 1099.46,  358.04,    2.25,  364.28,    5.59,,,,,  722.32,    7.85,2134721152,  730.17,   1153.15,    676.47,   1829.62
2024-03-09,21:13:50.848,   91.98,  268.20,  339.98,  402.91,,,,,  431.96,  671.11,2132511428, 1103.07,  351.92,    2.40,  359.10,    5.74,,,,,  711.02,    8.15,2132493789,  719.17,   1142.98,    679.26,   1822.24
2024-03-09,21:13:51.849,   90.65,  265.84,  335.65,  399.16,,,,,  426.30,  665.00,2134553032, 1091.30,  349.48,    2.37,  355.93,    5.70,,,,,  705.41,    8.07,2134555240,  713.48,   1131.71,    673.08,   1804.78
2024-03-09,21:13:52.848,   91.79,  266.61,  339.63,  401.49,,,,,  431.41,  668.10,2132448041, 1099.51,  352.84,    2.81,  359.22,    6.14,,,,,  712.06,    8.94,2132442730,  721.00,   1143.48,    677.04,   1820.52
2024-03-09,21:13:53.848,   90.90,  264.93,  337.70,  399.40,,,,,  428.60,  664.33,2132470275, 1092.93,  350.20,    2.76,  355.99,    6.10,,,,,  706.19,    8.86,2132491836,  715.05,   1134.79,    673.18,   1807.98
2024-03-09,21:13:54.849,   98.12,  285.56,  358.49,  427.08,,,,,  456.61,  712.64,2134714585, 1169.24,  415.40,   23.94,  420.18,   27.08,,,,,  835.58,   51.02,2134769985,  886.61,   1292.19,    763.66,   2055.85
2024-03-09,21:13:55.849,   91.85,  267.64,  339.85,  402.69,,,,,  431.70,  670.33,2132805756, 1102.03,  383.20,    4.79,  388.78,    8.12,,,,,  771.98,   12.91,2132788834,  784.89,   1203.67,    683.24,   1886.92
2024-03-09,21:13:56.849,   91.41,  268.11,  337.91,  402.03,,,,,  429.32,  670.14,2132549299, 1099.46,  364.26,    2.19,  369.33,    5.51,,,,,  733.58,    7.70,2132513269,  741.28,   1162.90,    677.84,   1840.74
2024-03-09,21:13:57.849,   91.17,  266.97,  338.99,  401.89,,,,,  430.15,  668.86,2134683210, 1099.02,  354.07,    2.30,  360.46,    5.63,,,,,  714.53,    7.93,2134704851,  722.46,   1144.69,    676.80,   1821.48
2024-03-09,21:13:58.849,   92.39,  268.68,  341.62,  403.86,,,,,  434.02,  672.54,2132484967, 1106.56,  351.03,    2.51,  356.16,    5.82,,,,,  707.19,    8.33,2132477488,  715.52,   1141.21,    680.87,   1822.08
2024-03-09,21:13:59.849,   91.16,  266.69,  337.41,  400.58,,,,,  428.57,  667.27,2132548833, 1095.84,  357.70,    3.57,  363.76,    6.85,,,,,  721.46,   10.42,2132603073,  731.88,   1150.03,    677.69,   1827.72
2024-03-09,21:14:00.850,   92.53,  269.50,  341.26,  404.41,,,,,  433.79,  673.91,2134680995, 1107.70,  351.77,    2.19,  359.18,    5.49,,,,,  710.95,    7.67,2134840685,  718.62,   1144.74,    681.58,   1826.32
2024-03-09,21:14:01.850,   91.48,  265.36,  337.09,  398.50,,,,,  428.57,  663.86,2132756890, 1092.43,  347.46,    2.48,  354.72,    5.82,,,,,  702.18,    8.30,2132522506,  710.48,   1130.75,    672.16,   1802.91
2024-03-09,21:14:02.849,   91.86,  267.27,  340.87,  402.67,,,,,  432.73,  669.95,2132609904, 1102.67,  350.05,    2.66,  356.72,    5.99,,,,,  706.77,    8.65,2132674690,  715.42,   1139.50,    678.60,   1818.10
2024-03-09,21:14:03.850,   90.62,  264.98,  336.54,  399.12,,,,,  427.16,  664.11,2134780145, 1091.27,  350.46,    2.48,  354.76,    5.79,,,,,  705.22,    8.27,2134734850,  713.49,   1132.38,    672.38,   1804.76
2024-03-09,21:14:04.850,   98.47,  289.92,  361.72,  432.38,,,,,  460.18,  722.31,2132811465, 1182.49,  401.49,   23.45,  406.47,   26.79,,,,,  807.96,   50.24,2132892198,  858.20,   1268.14,    772.55,   2040.69
2024-03-09,21:14:05.850,   93.45,  271.69,  345.69,  408.87,,,,,  439.15,  680.57,2133080692, 1119.71,  387.08,    4.93,  393.00,    8.24,,,,,  780.08,   13.17,2132989286,  793.25,   1219.23,    693.73,   1912.96
2024-03-09,21:14:06.850,   92.55,  270.38,  342.81,  406.60,,,,,  435.35,  676.99,2132873273, 1112.34,  372.66,    3.47,  379.84,    6.78,,,,,  752.50,   10.25,2132848244,  762.76,   1187.86,    687.24,   1875.10
2024-03-09,21:14:07.851,   91.32,  268.81,  338.68,  403.35,,,,,  430.00,  672.16,2134680931, 1102.16,  359.09,    1.84,  364.91,    5.16,,,,,  724.00,    7.00,2134744888,  731.00,   1154.00,    679.16,   1833.16
2024-03-09,21:14:08.851,   91.53,  267.66,  339.17,  402.45,,,,,  430.69,  670.11,2132573671, 1100.80,  352.55,    2.52,  358.17,    5.88,,,,,  710.72,    8.40,2132531155,  719.12,   1141.41,    678.51,   1819.92
2024-03-09,21:14:09.851,   90.66,  266.63,  335.94,  399.65,,,,,  426.60,  666.28,2132515252, 1092.88,  353.19,    2.43,  357.71,    5.74,,,,,  710.90,    8.17,2132521864,  719.07,   1137.50,    674.45,   1811.95
2024-03-09,21:14:10.851,   91.80,  267.62,  339.30,  401.64,,,,,  431.10,  669.27,2134685535, 1100.37,  358.30,    3.64,  363.66,    6.97,,,,,  721.96,   10.61,2134654405,  732.57,   1153.06,    679.87,   1832.94
2024-03-09,21:14:11.851,   91.26,  265.35,  338.00,  399.40,,,,,  429.27,  664.75,2132562430, 1094.02,  353.75,    2.42,  358.92,    5.75,,,,,  712.67,    8.17,2132546558,  720.84,   1141.94,    672.92,   1814.86
2024-03-09,21:14:12.852,   91.83,  268.13,  340.43,  403.59,,,,,  432.26,  671.72,2134553153, 1103.98,  351.09,    2.33,  357.36,    5.67,,,,,  708.45,    8.00,2134583787,  716.45,   1140.71,    679.72,   1820.43
2024-03-09,21:14:13.852,   91.17,  264.86,  337.48,  398.64,,,,,  428.65,  663.50,2132460270, 1092.15,  349.32,    2.59,  356.12,    5.91,,,,,  705.44,    8.50,2132503851,  713.94,   1134.09,    672.00,   1806.09
2024-03-09,21:14:14.852,   94.63,  274.47,  348.52,  412.45,,,,,  443.15,  686.91,2133137529, 1130.07,  371.50,   15.12,  377.30,   18.49,,,,,  748.80,   33.61,2133938943,  782.41,   1191.95,    720.53,   1912.48
2024-03-09,21:14:15.852,   97.13,  282.97,  355.55,  422.90,,,,,  452.67,  705.87,2133856590, 1158.55,  403.65,   10.42,  410.18,   13.75,,,,,  813.84,   24.17,2133078749,  838.01,   1266.51,    730.04,   1996.56
2024-03-09,21:14:16.852,   92.01,  269.65,  340.47,  404.60,,,,,  432.48,  674.24,2132775722, 1106.72,  376.37,    3.55,  381.86,    6.87,,,,,  758.23,   10.42,2132726049,  768.64,   1190.70,    684.66,   1875.36
2024-03-09,21:14:17.853,   91.28,  267.65,  338.30,  401.81,,,,,  429.58,  669.45,2132495125, 1099.03,  364.06,    2.32,  369.56,    5.65,,,,,  733.62,    7.97,2132525173,  741.60,   1163.20,    677.43,   1840.63
2024-03-09,21:14:18.853,   92.28,  268.71,  342.32,  404.26,,,,,  434.60,  672.98,2134738184, 1107.57,  353.32,    2.23,  358.70,    5.56,,,,,  712.02,    7.79,2134744482,  719.81,   1146.61,    680.77,   1827.38
2024-03-09,21:14:19.852,   90.75,  266.02,  336.27,  399.81,,,,,  427.03,  665.83,2132528110, 1092.85,  352.49,    2.22,  356.63,    5.54,,,,,  709.12,    7.76,2132523520,  716.88,   1136.15,    673.59,   1809.74
2024-03-09,21:14:20.853,   92.00,  268.52,  340.92,  403.69,,,,,  432.93,  672.22,2134714608, 1105.14,  354.82,    2.97,  360.09,    6.28,,,,,  714.91,    9.25,2134724435,  724.16,   1147.84,    681.47,   1829.31
2024-03-09,21:14:21.853,   91.29,  266.13,  338.51,  400.29,,,,,  429.80,  666.42,2132591324, 1096.22,  354.39,    2.91,  360.80,    6.24,,,,,  715.19,    9.15,2132569596,  724.34,   1144.99,    675.57,   1820.56
2024-03-09,21:14:22.853,   92.44,  268.66,  341.18,  403.44,,,,,  433.61,  672.10,2132582956, 1105.72,  352.36,    2.50,  359.89,    5.82,,,,,  712.25,    8.32,2132658922,  720.56,   1145.86,    680.42,   1826.28
2024-03-09,21:14:23.854,   91.57,  266.83,  338.77,  401.08,,,,,  430.34,  667.91,2134782986, 1098.25,  345.76,    1.84,  352.67,    5.18,,,,,  698.43,    7.01,2134780283,  705.44,   1128.77,    674.93,   1803.70
2024-03-09,21:14:24.854,   92.09,  269.05,  340.20,  403.73,,,,,  432.29,  672.78,2132934138, 1105.07,  349.00,    2.28,  354.77,    5.59,,,,,  703.77,    7.87,2132851321,  711.64,   1136.06,    680.66,   1816.71
2024-03-09,21:14:25.854,  102.46,  295.01,  373.09,  440.31,,,,,  475.55,  735.32,2132752237, 1210.87,  417.17,   20.04,  420.87,   23.05,,,,,  838.04,   43.09,2132764658,  881.13,   1313.59,    778.41,   2091.99
2024-03-09,21:14:26.853,   92.51,  270.30,  341.76,  406.06,,,,,  434.27,  676.36,2132940337, 1110.63,  375.64,    3.42,  382.30,    6.74,,,,,  757.94,   10.16,2132879097,  768.10,   1192.20,    686.53,   1878.73
2024-03-09,21:14:27.854,   91.02,  266.20,  337.72,  400.59,,,,,  428.74,  666.79,2132725280, 1095.54,  370.39,    3.65,  377.19,    6.98,,,,,  747.58,   10.63,2132758040,  758.21,   1176.32,    677.42,   1853.75
2024-03-09,21:14:28.854,   92.20,  270.01,  341.79,  405.56,,,,,  433.99,  675.57,2134926710, 1109.55,  359.05,    2.19,  364.66,    5.51,,,,,  723.71,    7.70,2134867048,  731.41,   1157.70,    683.27,   1840.97
2024-03-09,21:14:29.854,   91.42,  268.30,  338.57,  402.33,,,,,  429.99,  670.63,2132426322, 1100.62,  347.36,    1.98,  353.72,    5.29,,,,,  701.09,    7.27,2132679619,  708.35,   1131.08,    677.90,   1808.98
2024-03-09,21:14:30.855,   92.74,  269.92,  343.01,  405.71,,,,,  435.75,  675.63,2132697442, 1111.38,  344.56,    2.14,  351.36,    5.49,,,,,  695.92,    7.63,2132511001,  703.54,   1131.66,    683.25,   1814.92
2024-03-09,21:14:31.855,   91.30,  265.68,  338.30,  400.07,,,,,  429.60,  665.75,2134586689, 1095.34,  349.16,    2.63,  354.88,    5.95,,,,,  704.04,    8.58,2134623661,  712.61,   1133.63,    674.32,   1807.96
2024-03-09,21:14:32.854,   92.28,  269.67,  342.54,  405.46,,,,,  434.82,  675.13,2132580553, 1109.95,  347.23,    2.78,  353.55,    6.12,,,,,  700.79,    8.90,2132487918,  709.69,   1135.61,    684.03,   1819.64
2024-03-09,21:14:33.855,   93.49,  269.03,  346.02,  405.89,,,,,  439.51,  674.91,2134648271, 1114.43,  350.67,    2.71,  357.46,    6.05,,,,,  708.13,    8.76,2134683401,  716.88,   1147.64,    683.67,   1831.31
2024-03-09,21:14:34.855,   90.93,  268.01,  337.38,  402.16,,,,,  428.31,  670.17,2132491425, 1098.49,  347.01,    2.60,  353.90,    5.93,,,,,  700.91,    8.53,2132532042,  709.44,   1129.23,    678.70,   1807.93
2024-03-09,21:14:35.855,   99.32,  288.49,  363.19,  431.40,,,,,  462.51,  719.89,2132621630, 1182.40,  406.90,   19.97,  409.58,   22.98,,,,,  816.48,   42.94,2132709567,  859.42,   1278.99,    762.84,   2041.82
2024-03-09,21:14:36.856,   92.81,  271.34,  343.51,  407.79,,,,,  436.32,  679.14,2134943147, 1115.46,  378.56,    3.50,  382.72,    6.83,,,,,  761.28,   10.32,2134838961,  771.61,   1197.61,    689.46,   1887.07
2024-03-09,21:14:37.855,   90.99,  266.58,  337.29,  400.51,,,,,  428.28,  667.08,2132533266, 1095.37,  362.74,    2.66,  368.68,    5.96,,,,,  731.42,    8.63,2132519726,  740.04,   1159.70,    675.71,   1835.41
2024-03-09,21:14:38.855,   92.53,  270.55,  343.53,  406.78,,,,,  436.06,  677.33,2132482257, 1113.39,  365.23,    3.45,  372.13,    6.78,,,,,  737.36,   10.22,2132478308,  747.59,   1173.42,    687.56,   1860.98
2024-03-09,21:14:39.856,   91.81,  266.93,  339.76,  401.90,,,,,  431.57,  668.83,2134625214, 1100.41,  358.08,    2.96,  365.27,    6.28,,,,,  723.35,    9.24,2134722814,  732.60,   1154.93,    678.08,   1833.00
2024-03-09,21:14:40.856,   92.47,  269.70,  342.77,  405.38,,,,,  435.24,  675.08,2132567429, 1110.32,  357.52,    2.51,  362.70,    5.84,,,,,  720.22,    8.34,2132514318,  728.57,   1155.46,    683.42,   1838.88
2024-03-09,21:14:41.856,   90.59,  265.35,  336.06,  399.13,,,,,  426.65,  664.49,2132558525, 1091.14,  353.36,    2.18,  357.10,    5.51,,,,,  710.46,    7.69,2132518737,  718.15,   1137.11,    672.18,   1809.29
2024-03-09,21:14:42.856,   92.05,  269.94,  340.61,  404.99,,,,,  432.65,  674.93,2134584260, 1107.58,  353.27,    2.25,  357.78,    5.59,,,,,  711.05,    7.85,2134633924,  718.90,   1143.71,    682.77,   1826.48
2024-03-09,21:14:43.856,   91.45,  266.97,  339.03,  401.64,,,,,  430.48,  668.61,2132532449, 1099.09,  348.20,    2.42,  353.16,    5.74,,,,,  701.36,    8.15,2132487329,  709.51,   1131.84,    676.76,   1808.60
2024-03-09,21:14:44.857,   92.86,  269.59,  343.70,  405.70,,,,,  436.56,  675.29,2134697993, 1111.86,  353.54,    3.06,  359.75,    6.39,,,,,  713.30,    9.45,2134696462,  722.74,   1149.86,    684.74,   1834.60
2024-03-09,21:14:45.857,   99.07,  289.32,  360.83,  431.14,,,,,  459.89,  720.46,2132607846, 1180.36,  403.61,   23.69,  408.57,   26.82,,,,,  812.18,   50.51,2132665996,  862.69,   1272.07,    770.97,   2043.04
2024-03-09,21:14:46.857,   93.01,  272.51,  343.71,  408.80,,,,,  436.72,  681.31,2132768701, 1118.03,  385.31,    3.87,  392.34,    7.19,,,,,  777.65,   11.06,2132708474,  788.72,   1214.37,    692.37,   1906.75
2024-03-09,21:14:47.857,   92.03,  267.80,  340.69,  402.73,,,,,  432.72,  670.53,2134599936, 1103.24,  366.56,    3.26,  374.05,    6.59,,,,,  740.61,    9.86,2134612598,  750.47,   1173.33,    680.38,   1853.71
2024-03-09,21:14:48.857,   91.91,  269.35,  340.93,  404.39,,,,,  432.84,  673.74,2132526401, 1106.57,  361.38,    2.75,  367.94,    6.10,,,,,  729.31,    8.85,2132566051,  738.16,   1162.15,    682.59,   1844.74
2024-03-09,21:14:49.857,   90.99,  264.74,  336.89,  398.11,,,,,  427.88,  662.86,2132621845, 1090.74,  363.86,    3.60,  370.64,    6.93,,,,,  734.50,   10.53,2132520126,  745.02,   1162.38,    673.38,   1835.76
2024-03-09,21:14:50.858,   92.31,  270.26,  342.00,  405.69,,,,,  434.31,  675.94,2134548334, 1110.25,  357.06,    2.49,  365.15,    5.85,,,,,  722.21,    8.34,2134676723,  730.55,   1156.52,    684.29,   1840.80
2024-03-09,21:14:51.857,   90.96,  266.63,  338.16,  401.28,,,,,  429.12,  667.91,2132663316, 1097.03,  350.05,    2.13,  357.81,    5.44,,,,,  707.85,    7.57,2132612382,  715.42,   1136.97,    675.48,   1812.45
2024-03-09,21:14:52.858,   92.32,  269.11,  341.29,  403.73,,,,,  433.60,  672.85,2132616206, 1106.45,  350.60,    2.65,  356.84,    5.95,,,,,  707.44,    8.61,2132584005,  716.05,   1141.05,    681.46,   1822.50
2024-03-09,21:14:53.858,   91.48,  267.16,  338.27,  400.94,,,,,  429.75,  668.10,2134951767, 1097.85,  350.66,    2.23,  357.81,    5.54,,,,,  708.47,    7.77,2134898362,  716.24,   1138.21,    675.87,   1814.08
2024-03-09,21:14:54.858,   91.89,  268.19,  340.45,  402.59,,,,,  432.34,  670.78,2132379060, 1103.12,  351.45,    2.87,  357.35,    6.24,,,,,  708.80,    9.11,2132883146,  717.91,   1141.14,    679.89,   1821.03
2024-03-09,21:14:55.858,   94.32,  275.59,  347.22,  412.78,,,,,  441.54,  688.37,2133183870, 1129.91,  383.32,   17.24,  387.25,   20.35,,,,,  770.58,   37.59,2132993447,  808.17,   1212.11,    725.96,   1938.08
2024-03-09,21:14:56.858,   97.14,  286.73,  356.49,  427.68,,,,,  453.62,  714.41,2133568754, 1168.03,  403.44,    9.83,  409.27,   13.09,,,,,  812.71,   22.92,2133302564,  835.63,   1266.33,    737.33,   2003.67
2024-03-09,21:14:57.858,   91.24,  267.19,  338.68,  402.11,,,,,  429.92,  669.30,2132897076, 1099.22,  365.15,    2.28,  373.54,    5.60,,,,,  738.69,    7.88,2132878493,  746.57,   1168.61,    677.18,   1845.79
2024-03-09,21:14:58.860,   94.44,  266.73,  349.55,  404.55,,,,,  443.99,  671.29,2133050822, 1115.28,  358.26,    2.60,  365.94,    5.93,,,,,  724.20,    8.53,2133619461,  732.73,   1168.19,    679.82,   1848.01
2024-03-09,21:14:59.859,   95.37,  274.49,  351.38,  412.49,,,,,  446.76,  686.98,2133180354, 1133.74,  357.05,    2.89,  363.27,    6.20,,,,,  720.32,    9.09,2132635092,  729.40,   1167.07,    696.07,   1863.14
2024-03-09,21:15:00.859,   92.66,  269.65,  342.23,  404.88,,,,,  434.89,  674.53,2134650763, 1109.41,  360.14,    3.10,  365.22,    6.43,,,,,  725.36,    9.53,2134671416,  734.90,   1160.25,    684.06,   1844.31
2024-03-09,21:15:01.859,   92.45,  269.41,  342.10,  405.04,,,,,  434.55,  674.45,2132639052, 1109.00,  356.91,    3.33,  364.06,    6.64,,,,,  720.97,    9.97,2132614782,  730.94,   1155.52,    684.42,   1839.94
2024-03-09,21:15:02.860,   92.06,  268.66,  341.72,  404.34,,,,,  433.78,  673.00,2134549951, 1106.78,  357.14,    2.50,  363.76,    5.83,,,,,  720.91,    8.33,2134544644,  729.23,   1154.69,    681.32,   1836.01
2024-03-09,21:15:03.860,   91.37,  267.17,  338.48,  401.40,,,,,  429.85,  668.56,2133131870, 1098.42,  356.97,    2.55,  362.67,    5.86,,,,,  719.65,    8.40,2133218840,  728.05,   1149.50,    676.97,   1826.46
2024-03-09,21:15:04.860,   91.27,  267.18,  337.81,  400.91,,,,,  429.08,  668.09,2132558412, 1097.17,  350.97,    2.09,  356.49,    5.41,,,,,  707.46,    7.49,2132497123,  714.96,   1136.54,    675.59,   1812.13
2024-03-09,21:15:05.859,   91.57,  265.66,  339.65,  400.23,,,,,  431.22,  665.89,2132573708, 1097.10,  351.25,    3.02,  358.01,    6.35,,,,,  709.26,    9.38,2132641513,  718.63,   1140.47,    675.27,   1815.74
2024-03-09,21:15:06.859,  100.82,  292.67,  367.32,  436.62,,,,,  468.14,  729.29,2134779920, 1197.43,  422.80,   20.69,  428.46,   24.20,,,,,  851.26,   44.89,2134806143,  896.15,   1319.39,    774.18,   2093.58
2024-03-09,21:15:07.859,   92.12,  267.45,  340.56,  402.29,,,,,  432.68,  669.74,2132790140, 1102.42,  372.59,    2.68,  379.19,    6.00,,,,,  751.79,    8.68,2132692342,  760.47,   1184.47,    678.42,   1862.89
2024-03-09,21:15:08.859,   92.24,  268.83,  341.15,  403.63,,,,,  433.39,  672.46,2132485987, 1105.85,  359.78,    2.27,  365.47,    5.60,,,,,  725.25,    7.87,2132513535,  733.12,   1158.64,    680.33,   1838.97
2024-03-09,21:15:09.860,   92.03,  267.27,  340.31,  402.11,,,,,  432.34,  669.38,2134767236, 1101.72,  352.46,    2.20,  359.25,    5.50,,,,,  711.71,    7.70,2134772715,  719.42,   1144.05,    677.08,   1821.13
