,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-09,13:51:49.329,   91.44,  223.69,  325.51,  348.78,,,,,  416.95,  572.47,2132535490,  989.42,  296.17,    5.45,  293.65,    2.03,,,,,  589.82,    7.48,2132528724,  597.30,   1006.76,    579.95,   1586.72
2024-03-09,13:51:50.329,   91.46,  220.74,  324.18,  344.90,,,,,  415.64,  565.64,2132529462,  981.28,  289.89,    5.91,  289.65,    2.48,,,,,  579.54,    8.39,2132540160,  587.92,    995.18,    574.02,   1569.20
2024-03-09,13:51:51.329,   91.59,  222.44,  326.31,  347.91,,,,,  417.90,  570.35,2134652533,  988.26,  289.75,    5.93,  288.56,    2.50,,,,,  578.32,    8.43,2134632749,  586.75,    996.22,    578.79,   1575.01
2024-03-09,13:51:52.329,   91.20,  220.57,  324.72,  345.36,,,,,  415.92,  565.94,2132879559,  981.86,  294.95,    7.18,  293.61,    3.77,,,,,  588.56,   10.94,2132844324,  599.50,   1004.48,    576.88,   1581.36
2024-03-09,13:51:53.329,   91.58,  222.74,  325.75,  347.48,,,,,  417.34,  570.22,2132482719,  987.56,  288.56,    5.44,  287.87,    2.01,,,,,  576.44,    7.45,2132453193,  583.89,    993.77,    577.67,   1571.45
2024-03-09,13:51:54.330,   90.98,  220.16,  323.44,  344.37,,,,,  414.42,  564.53,2134493838,  978.95,  282.86,    5.49,  282.46,    2.08,,,,,  565.32,    7.58,2134746639,  572.89,    979.73,    572.11,   1551.84
2024-03-09,13:51:55.330,   92.07,  222.95,  326.66,  348.32,,,,,  418.73,  571.28,2132622909,  990.01,  281.44,    5.52,  278.58,    2.10,,,,,  560.02,    7.62,2132402424,  567.64,    978.75,    578.89,   1557.65
2024-03-09,13:51:56.330,   90.90,  219.21,  322.85,  343.21,,,,,  413.75,  562.42,2134604115,  976.18,  284.18,    6.21,  281.74,    2.77,,,,,  565.92,    8.98,2134564076,  574.90,    979.67,    571.41,   1551.08
2024-03-09,13:51:57.332,   94.38,  227.33,  334.31,  355.22,,,,,  428.70,  582.54,2132927184, 1011.24,  299.29,   13.38,  296.22,    9.92,,,,,  595.51,   23.30,2133235108,  618.81,   1024.21,    605.84,   1630.05
2024-03-09,13:51:58.331,   98.12,  235.57,  346.63,  367.61,,,,,  444.75,  603.18,2133776760, 1047.94,  335.01,   15.76,  332.03,   12.29,,,,,  667.04,   28.05,2133530987,  695.09,   1111.80,    631.23,   1743.03
2024-03-09,13:51:59.331,   92.00,  223.16,  327.29,  349.30,,,,,  419.29,  572.47,2132602900,  991.76,  302.91,    6.22,  298.66,    2.80,,,,,  601.57,    9.03,2132591971,  610.60,   1020.86,    581.49,   1602.35
2024-03-09,13:52:00.330,   90.59,  219.99,  321.93,  343.67,,,,,  412.52,  563.66,2132537606,  976.18,  294.40,    5.79,  289.98,    2.35,,,,,  584.38,    8.15,2132572641,  592.53,    996.90,    571.80,   1568.71
2024-03-09,13:52:01.331,   91.82,  223.18,  325.79,  348.14,,,,,  417.61,  571.32,2134672154,  988.93,  292.66,    6.05,  288.35,    2.65,,,,,  581.02,    8.70,2134645157,  589.71,    998.63,    580.02,   1578.65
2024-03-09,13:52:02.331,   91.03,  220.58,  323.10,  344.32,,,,,  414.13,  564.90,2132366501,  979.03,  285.36,    5.68,  282.11,    2.25,,,,,  567.47,    7.93,2132346540,  575.40,    981.60,    572.83,   1554.43
2024-03-09,13:52:03.332,   92.01,  222.50,  326.39,  347.50,,,,,  418.40,  570.00,2132469040,  988.40,  289.97,    6.72,  286.91,    3.28,,,,,  576.87,   10.01,2132426512,  586.88,    995.27,    580.01,   1575.28
2024-03-09,13:52:04.331,   90.52,  219.95,  321.81,  343.40,,,,,  412.33,  563.35,2134478953,  975.68,  286.64,    5.76,  284.46,    2.33,,,,,  571.10,    8.09,2134505626,  579.18,    983.43,    571.44,   1554.86
2024-03-09,13:52:05.331,   91.27,  221.85,  324.86,  346.85,,,,,  416.13,  568.69,2132434513,  984.83,  286.56,    5.99,  285.05,    2.59,,,,,  571.60,    8.58,2132411498,  580.18,    987.74,    577.27,   1565.01
2024-03-09,13:52:06.332,   90.22,  218.00,  320.55,  341.25,,,,,  410.77,  559.25,2134521125,  970.02,  283.31,    5.64,  283.28,    2.20,,,,,  566.59,    7.84,2134609574,  574.43,    977.36,    567.09,   1544.45
2024-03-09,13:52:07.332,   94.15,  224.85,  334.42,  352.61,,,,,  428.57,  577.46,2132524030, 1006.03,  284.27,    5.94,  284.72,    2.50,,,,,  569.00,    8.44,2132508398,  577.43,    997.57,    585.90,   1583.47
2024-03-09,13:52:08.332,  113.22,  267.69,  395.14,  415.40,,,,,  508.36,  683.09,2134849757, 1191.45,  334.55,   16.58,  329.66,   12.81,,,,,  664.21,   29.40,2134876953,  693.60,   1172.57,    712.49,   1885.06
2024-03-09,13:52:09.332,   92.80,  225.07,  329.68,  351.86,,,,,  422.48,  576.93,2132730645,  999.41,  311.05,    7.38,  308.34,    3.97,,,,,  619.39,   11.34,2132690713,  630.73,   1041.87,    588.27,   1630.14
2024-03-09,13:52:10.332,   91.05,  221.49,  323.44,  345.70,,,,,  414.50,  567.19,2132549939,  981.68,  297.59,    5.83,  295.66,    2.39,,,,,  593.25,    8.22,2132558018,  601.47,   1007.74,    575.41,   1583.15
2024-03-09,13:52:11.333,   92.20,  222.71,  326.34,  347.83,,,,,  418.54,  570.54,2134537433,  989.08,  289.61,    5.54,  286.91,    2.11,,,,,  576.51,    7.65,2134467970,  584.16,    995.05,    578.19,   1573.24
2024-03-09,13:52:12.333,   90.75,  220.06,  322.28,  343.75,,,,,  413.03,  563.81,2132485082,  976.84,  286.74,    5.91,  284.23,    2.47,,,,,  570.97,    8.38,2132524401,  579.35,    984.00,    572.19,   1556.19
2024-03-09,13:52:13.332,   91.30,  222.25,  323.05,  345.76,,,,,  414.35,  568.01,2132506237,  982.36,  286.73,    5.81,  284.48,    2.39,,,,,  571.21,    8.20,2132510829,  579.41,    985.56,    576.20,   1561.77
2024-03-09,13:52:14.333,   90.92,  220.29,  321.70,  343.08,,,,,  412.62,  563.37,2134715490,  975.99,  292.25,    7.07,  289.99,    3.66,,,,,  582.24,   10.73,2134730245,  592.97,    994.86,    574.10,   1568.96
2024-03-09,13:52:15.333,   91.03,  220.77,  323.41,  344.92,,,,,  414.44,  565.69,2132506502,  980.13,  290.65,    5.73,  289.53,    2.29,,,,,  580.18,    8.02,2132526634,  588.20,    994.62,    573.71,   1568.33
2024-03-09,13:52:16.334,   90.01,  218.86,  320.53,  341.74,,,,,  410.54,  560.60,2134598862,  971.14,  287.75,    5.85,  285.34,    2.41,,,,,  573.08,    8.25,2134589750,  581.34,    983.62,    568.86,   1552.48
2024-03-09,13:52:17.333,   91.64,  221.71,  324.68,  345.83,,,,,  416.32,  567.54,2132524603,  983.87,  286.87,    5.84,  283.88,    2.39,,,,,  570.75,    8.23,2132513604,  578.99,    987.07,    575.78,   1562.85
2024-03-09,13:52:18.333,  103.73,  244.57,  363.21,  381.59,,,,,  466.93,  626.17,2132543455, 1093.10,  329.43,   21.47,  326.43,   18.00,,,,,  655.86,   39.47,2132554417,  695.33,   1122.79,    665.63,   1788.43
2024-03-09,13:52:19.334,   92.24,  223.91,  327.78,  349.69,,,,,  420.02,  573.60,2132966268,  993.61,  309.91,    7.34,  307.37,    3.92,,,,,  617.28,   11.27,2132957072,  628.55,   1037.30,    584.86,   1622.16
2024-03-09,13:52:20.334,   90.41,  220.98,  320.14,  344.05,,,,,  410.55,  565.02,2134561492,  975.57,  299.43,    6.24,  297.29,    2.83,,,,,  596.72,    9.07,2134697739,  605.79,   1007.27,    574.09,   1581.36
2024-03-09,13:52:21.334,   91.47,  221.82,  324.41,  346.08,,,,,  415.89,  567.90,2132636624,  983.79,  295.65,    6.03,  294.18,    2.61,,,,,  589.83,    8.64,2132562309,  598.47,   1005.71,    576.54,   1582.26
2024-03-09,13:52:22.334,   90.87,  220.33,  322.25,  343.61,,,,,  413.13,  563.94,2134618665,  977.07,  290.34,    5.65,  289.32,    2.21,,,,,  579.66,    7.87,2134474215,  587.52,    992.78,    571.80,   1564.59
2024-03-09,13:52:23.334,   91.53,  221.92,  325.10,  346.79,,,,,  416.63,  568.71,2132438785,  985.34,  291.70,    6.18,  290.26,    2.76,,,,,  581.95,    8.94,2132536050,  590.90,    998.59,    577.65,   1576.24
2024-03-09,13:52:24.334,   90.23,  219.33,  320.38,  342.45,,,,,  410.61,  561.78,2132942878,  972.39,  285.92,    5.34,  285.17,    1.90,,,,,  571.09,    7.24,2132969446,  578.33,    981.70,    569.02,   1550.71
2024-03-09,13:52:25.335,   90.97,  220.94,  322.90,  344.77,,,,,  413.87,  565.71,2134702938,  979.59,  286.56,    6.85,  286.05,    3.40,,,,,  572.61,   10.26,2134577382,  582.87,    986.48,    575.97,   1562.45
2024-03-09,13:52:26.335,   90.00,  218.64,  320.05,  341.38,,,,,  410.05,  560.03,2132423110,  970.07,  290.22,    6.09,  289.33,    2.67,,,,,  579.55,    8.76,2132571311,  588.31,    989.60,    568.79,   1558.38
2024-03-09,13:52:27.335,   91.54,  220.68,  325.24,  345.23,,,,,  416.78,  565.91,2132480082,  982.69,  289.79,    6.06,  288.11,    2.63,,,,,  577.90,    8.68,2132415090,  586.58,    994.67,    574.59,   1569.27
2024-03-09,13:52:28.336,  108.67,  253.70,  386.57,  398.44,,,,,  495.24,  652.15,2135155501, 1147.39,  308.10,   13.57,  307.33,   10.10,,,,,  615.43,   23.66,2135282033,  639.09,   1110.67,    675.81,   1786.48
2024-03-09,13:52:29.336,   95.63,  233.89,  337.87,  363.37,,,,,  433.51,  597.27,2133059804, 1030.77,  315.94,    8.50,  312.47,    5.01,,,,,  628.41,   13.51,2132915720,  641.92,   1061.92,    610.78,   1672.70
2024-03-09,13:52:30.335,   91.16,  220.60,  323.56,  345.08,,,,,  414.72,  565.68,2132449552,  980.41,  301.30,    6.54,  300.00,    3.12,,,,,  601.30,    9.66,2132424857,  610.96,   1016.02,    575.34,   1591.36
2024-03-09,13:52:31.336,   92.02,  222.96,  326.92,  348.51,,,,,  418.95,  571.47,2132418186,  990.42,  298.79,    6.80,  296.66,    3.40,,,,,  595.45,   10.20,2132377867,  605.65,   1014.39,    581.67,   1596.07
2024-03-09,13:52:32.336,   90.74,  219.37,  323.29,  343.97,,,,,  414.04,  563.33,2134557319,  977.37,  297.38,    6.33,  294.67,    2.91,,,,,  592.05,    9.25,2134646009,  601.29,   1006.08,    572.58,   1578.66
2024-03-09,13:52:33.336,   89.76,  218.07,  319.37,  341.09,,,,,  409.13,  559.16,2132487717,  968.29,  290.48,    5.79,  288.32,    2.37,,,,,  578.80,    8.17,2132446517,  586.97,    987.93,    567.33,   1555.26
2024-03-09,13:52:34.336,   91.49,  221.82,  324.51,  346.19,,,,,  416.01,  568.01,2134605255,  984.02,  285.73,    5.56,  283.51,    2.12,,,,,  569.23,    7.68,2134665751,  576.91,    985.24,    575.69,   1560.92
2024-03-09,13:52:35.336,   89.88,  218.41,  319.69,  341.45,,,,,  409.56,  559.86,2132458540,  969.43,  285.98,    5.93,  283.32,    2.47,,,,,  569.30,    8.40,2132484676,  577.70,    978.86,    568.26,   1547.13
2024-03-09,13:52:36.337,   90.06,  217.93,  319.45,  340.54,,,,,  409.51,  558.47,2134649058,  967.98,  291.85,    7.02,  288.91,    3.57,,,,,  580.76,   10.59,2134663088,  591.35,    990.27,    569.06,   1559.33
2024-03-09,13:52:37.337,   90.62,  219.01,  322.38,  342.57,,,,,  413.00,  561.58,2132555115,  974.58,  291.70,    6.68,  290.84,    3.24,,,,,  582.54,    9.92,2132476302,  592.46,    995.54,    571.50,   1567.04
2024-03-09,13:52:38.336,   89.38,  217.46,  317.31,  339.15,,,,,  406.69,  556.61,2132493413,  963.30,  287.10,    5.79,  284.97,    2.33,,,,,  572.06,    8.12,2132472115,  580.18,    978.76,    564.73,   1543.48
2024-03-09,13:52:39.337,  111.91,  262.52,  391.34,  408.99,,,,,  503.25,  671.51,2134701703, 1174.76,  335.47,   18.16,  332.11,   14.59,,,,,  667.59,   32.76,2134688667,  700.35,   1170.84,    704.27,   1875.11
2024-03-09,13:52:40.337,   91.17,  221.99,  322.93,  345.80,,,,,  414.10,  567.79,2132586957,  981.89,  306.90,    6.99,  304.55,    3.56,,,,,  611.45,   10.56,2132638527,  622.00,   1025.54,    578.35,   1603.89
2024-03-09,13:52:41.337,   90.92,  221.88,  323.68,  346.33,,,,,  414.60,  568.21,2132544653,  982.81,  299.80,    6.42,  295.97,    2.99,,,,,  595.77,    9.41,2132546929,  605.18,   1010.37,    577.62,   1587.99
2024-03-09,13:52:42.338,   90.48,  220.62,  321.38,  344.14,,,,,  411.87,  564.77,2134635813,  976.63,  295.16,    6.33,  292.86,    2.90,,,,,  588.01,    9.23,2134635237,  597.25,    999.88,    574.00,   1573.88
2024-03-09,13:52:43.337,   91.46,  221.08,  324.26,  345.18,,,,,  415.72,  566.25,2132659260,  981.97,  292.64,    6.18,  290.11,    2.70,,,,,  582.75,    8.88,2132697995,  591.63,    998.47,    575.13,   1573.60
2024-03-09,13:52:44.337,   89.90,  218.78,  318.39,  341.22,,,,,  408.28,  560.00,2132539919,  968.29,  287.60,    5.68,  285.87,    2.25,,,,,  573.47,    7.93,2132501004,  581.40,    981.75,    567.94,   1549.69
2024-03-09,13:52:45.337,   91.46,  221.09,  324.52,  345.41,,,,,  415.98,  566.50,2134554584,  982.47,  287.85,    6.12,  286.76,    2.69,,,,,  574.61,    8.82,2134518586,  583.42,    990.59,    575.31,   1565.90
2024-03-09,13:52:46.337,   90.48,  218.30,  320.60,  341.19,,,,,  411.08,  559.48,2132510584,  970.56,  286.65,    6.05,  284.77,    2.61,,,,,  571.43,    8.66,2132483025,  580.09,    982.50,    568.14,   1550.65
2024-03-09,13:52:47.337,   91.14,  222.55,  323.83,  346.79,,,,,  414.97,  569.34,2134625505,  984.31,  286.70,    6.08,  284.31,    2.66,,,,,  571.01,    8.73,2134678037,  579.74,    985.98,    578.07,   1564.05
2024-03-09,13:52:48.337,   90.65,  219.05,  322.00,  342.93,,,,,  412.65,  561.98,2132407933,  974.63,  290.47,    6.68,  288.14,    3.25,,,,,  578.61,    9.93,2132415481,  588.54,    991.26,    571.91,   1563.17
2024-03-09,13:52:49.338,   97.97,  236.13,  344.48,  368.02,,,,,  442.44,  604.15,2132622932, 1046.59,  327.87,   24.47,  324.47,   20.92,,,,,  652.34,   45.39,2132789132,  697.73,   1094.78,    649.54,   1744.33
2024-03-09,13:52:50.338,   91.16,  221.69,  323.23,  345.84,,,,,  414.39,  567.54,2135122449,  981.93,  315.12,    8.10,  312.05,    4.68,,,,,  627.17,   12.78,2135079673,  639.95,   1041.56,    580.31,   1621.87
2024-03-09,13:52:51.338,   91.85,  220.83,  326.60,  346.25,,,,,  418.46,  567.08,2132662736,  985.53,  298.33,    6.02,  294.58,    2.61,,,,,  592.91,    8.64,2132742191,  601.55,   1011.37,    575.72,   1587.09
2024-03-09,13:52:52.338,   90.75,  219.97,  322.44,  343.81,,,,,  413.20,  563.78,2132760937,  976.98,  291.91,    6.22,  288.40,    2.80,,,,,  580.31,    9.02,2132631682,  589.34,    993.51,    572.80,   1566.31
2024-03-09,13:52:53.339,   90.93,  220.19,  324.00,  344.63,,,,,  414.92,  564.82,2132636364,  979.74,  294.78,    6.87,  292.45,    3.45,,,,,  587.23,   10.32,2132551788,  597.56,   1002.16,    575.14,   1577.30
2024-03-09,13:52:54.338,   89.71,  218.17,  318.32,  340.51,,,,,  408.04,  558.68,2134567762,  966.72,  296.51,    6.58,  294.37,    3.15,,,,,  590.88,    9.73,2134549168,  600.61,    998.92,    568.41,   1567.32
2024-03-09,13:52:55.338,   90.56,  220.41,  322.60,  344.61,,,,,  413.16,  565.02,2132588332,  978.17,  292.90,    5.59,  290.40,    2.18,,,,,  583.30,    7.76,2132596293,  591.06,    996.46,    572.78,   1569.23
2024-03-09,13:52:56.339,   89.85,  218.12,  319.50,  340.96,,,,,  409.35,  559.08,2134675991,  968.42,  279.62,    5.86,  279.12,    2.44,,,,,  558.74,    8.30,2134649047,  567.04,    968.09,    567.38,   1535.46
2024-03-09,13:52:57.339,   90.52,  219.94,  321.31,  343.22,,,,,  411.83,  563.15,2132384387,  974.98,  275.50,    5.94,  275.07,    2.56,,,,,  550.57,    8.50,2132382407,  559.07,    962.40,    571.66,   1534.05
2024-03-09,13:52:58.339,   90.13,  219.48,  320.46,  342.34,,,,,  410.59,  561.83,2132448981,  972.42,  279.11,    6.46,  278.29,    3.02,,,,,  557.40,    9.49,2132512122,  566.89,    967.99,    571.32,   1539.30
2024-03-09,13:52:59.346,   95.77,  231.35,  338.75,  360.66,,,,,  434.52,  592.00,2135039968, 1026.52,  297.81,   10.33,  294.78,    6.88,,,,,  592.58,   17.22,2135303289,  609.80,   1027.10,    609.22,   1636.32
2024-03-09,13:53:00.343,  111.75,  262.32,  393.24,  409.27,,,,,  504.99,  671.59,2131574645, 1176.58,  320.33,   11.05,  318.11,    7.57,,,,,  638.44,   18.63,2131287232,  657.06,   1143.43,    690.22,   1833.65
2024-03-09,13:53:01.342,   92.61,  225.07,  329.22,  351.60,,,,,  421.83,  576.67,2134685702,  998.50,  300.79,    5.96,  298.72,    2.52,,,,,  599.51,    8.49,2134710421,  608.00,   1021.34,    585.16,   1606.50
2024-03-09,13:53:02.342,   90.83,  221.12,  322.23,  345.05,,,,,  413.06,  566.17,2132672403,  979.23,  292.87,    5.45,  289.49,    2.04,,,,,  582.36,    7.49,2132663045,  589.85,    995.41,    573.66,   1569.07
2024-03-09,13:53:03.343,   91.66,  222.19,  326.38,  347.80,,,,,  418.03,  569.99,2134599385,  988.02,  294.51,    6.15,  291.71,    2.73,,,,,  586.22,    8.88,2134569815,  595.11,   1004.26,    578.87,   1583.13
2024-03-09,13:53:04.343,   91.08,  220.62,  323.94,  345.31,,,,,  415.02,  565.92,2132517482,  980.94,  292.95,    6.48,  290.27,    3.06,,,,,  583.22,    9.55,2132521154,  592.77,    998.24,    575.47,   1573.71
2024-03-09,13:53:05.342,   91.86,  221.43,  326.25,  346.80,,,,,  418.11,  568.23,2132375063,  986.34,  290.15,    5.94,  287.21,    2.50,,,,,  577.36,    8.44,2132354849,  585.80,    995.47,    576.66,   1572.13
2024-03-09,13:53:06.343,   90.40,  219.38,  322.14,  343.37,,,,,  412.54,  562.75,2134628329,  975.29,  290.02,    5.91,  287.17,    2.44,,,,,  577.19,    8.35,2134631605,  585.54,    989.73,    571.10,   1560.83
2024-03-09,13:53:07.343,   91.41,  221.36,  325.20,  346.30,,,,,  416.61,  567.66,2132446405,  984.27,  288.12,    5.95,  285.40,    2.50,,,,,  573.52,    8.45,2132436915,  581.98,    990.13,    576.11,   1566.25
2024-03-09,13:53:08.344,   90.35,  219.48,  321.46,  343.24,,,,,  411.81,  562.71,2134595684,  974.53,  286.17,    5.73,  284.65,    2.30,,,,,  570.83,    8.02,2134601918,  578.85,    982.64,    570.74,   1553.38
2024-03-09,13:53:09.343,   91.59,  221.77,  326.10,  346.80,,,,,  417.69,  568.57,2132454449,  986.26,  285.57,    6.01,  284.44,    2.58,,,,,  570.01,    8.58,2132522767,  578.60,    987.70,    577.15,   1564.86
2024-03-09,13:53:10.343,   99.75,  240.02,  350.91,  372.97,,,,,  450.66,  612.99,2132704331, 1063.65,  338.66,   23.53,  334.24,   19.98,,,,,  672.90,   43.52,2132688985,  716.42,   1123.56,    656.51,   1780.07
2024-03-09,13:53:11.344,   91.43,  221.32,  324.70,  346.10,,,,,  416.14,  567.42,2134896887,  983.56,  312.41,    7.99,  309.62,    4.58,,,,,  622.03,   12.57,2134913369,  634.59,   1038.17,    579.99,   1618.15
2024-03-09,13:53:12.344,   90.79,  219.45,  322.91,  343.73,,,,,  413.70,  563.18,2132558698,  976.88,  300.29,    6.32,  297.29,    2.88,,,,,  597.58,    9.20,2132456805,  606.78,   1011.28,    572.38,   1583.67
2024-03-09,13:53:13.344,   90.47,  219.87,  321.52,  343.30,,,,,  411.99,  563.17,2132420075,  975.15,  291.24,    5.47,  287.91,    2.04,,,,,  579.15,    7.51,2132508822,  586.66,    991.14,    570.68,   1561.82
2024-03-09,13:53:14.345,   90.61,  219.15,  321.69,  342.28,,,,,  412.31,  561.43,2134671777,  973.74,  287.26,    5.67,  284.41,    2.23,,,,,  571.67,    7.90,2134596320,  579.57,    983.98,    569.33,   1553.31
2024-03-09,13:53:15.344,   90.68,  219.24,  322.22,  342.66,,,,,  412.91,  561.90,2132437348,  974.81,  290.31,    7.15,  287.40,    3.71,,,,,  577.71,   10.87,2132479324,  588.58,    990.62,    572.77,   1563.38
2024-03-09,13:53:16.345,   90.47,  217.95,  320.32,  341.03,,,,,  410.79,  558.98,2134700724,  969.77,  295.19,    6.82,  293.08,    3.37,,,,,  588.27,   10.19,2134665521,  598.46,    999.06,    569.18,   1568.23
2024-03-09,13:53:17.345,   91.45,  221.22,  324.47,  345.59,,,,,  415.92,  566.81,2132445661,  982.73,  289.76,    5.63,  287.19,    2.20,,,,,  576.94,    7.82,2132576667,  584.77,    992.86,    574.64,   1567.49
2024-03-09,13:53:18.345,   90.27,  220.85,  320.39,  343.65,,,,,  410.67,  564.50,2132614232,  975.17,  283.06,    5.19,  280.21,    1.77,,,,,  563.27,    6.96,2132552191,  570.23,    973.94,    571.46,   1545.40
2024-03-09,13:53:19.345,   91.63,  222.41,  325.39,  347.03,,,,,  417.02,  569.43,2134625643,  986.45,  281.85,    5.87,  279.81,    2.48,,,,,  561.66,    8.34,2134564730,  570.00,    978.68,    577.78,   1556.46
2024-03-09,13:53:20.345,   99.94,  237.35,  350.35,  369.96,,,,,  450.29,  607.31,2132672094, 1057.60,  327.97,   25.23,  326.36,   21.97,,,,,  654.33,   47.19,2132862217,  701.52,   1104.62,    654.51,   1759.13
2024-03-09,13:53:21.345,   91.39,  220.88,  323.40,  345.14,,,,,  414.79,  566.02,2133017443,  980.81,  317.52,    9.69,  313.84,    6.24,,,,,  631.37,   15.93,2132908332,  647.30,   1046.16,    581.95,   1628.11
2024-03-09,13:53:22.346,   90.64,  218.29,  321.08,  341.47,,,,,  411.72,  559.76,2132855972,  971.48,  300.42,    5.76,  298.90,    2.32,,,,,  599.32,    8.07,2132763790,  607.39,   1011.05,    567.83,   1578.88
2024-03-09,13:53:23.346,   91.25,  220.99,  324.05,  345.42,,,,,  415.31,  566.40,2134535226,  981.71,  294.12,    5.87,  292.41,    2.47,,,,,  586.53,    8.34,2134794856,  594.86,   1001.83,    574.74,   1576.57
2024-03-09,13:53:24.346,   90.12,  218.74,  320.64,  342.22,,,,,  410.77,  560.96,2132779504,  971.73,  290.47,    5.79,  287.13,    2.37,,,,,  577.60,    8.16,2132813442,  585.76,    988.37,    569.12,   1557.49
2024-03-09,13:53:25.346,   90.52,  219.13,  321.39,  342.64,,,,,  411.91,  561.77,2132655713,  973.68,  293.03,    6.51,  288.86,    3.09,,,,,  581.90,    9.61,2132384206,  591.50,    993.81,    571.38,   1565.18
